id,name,price,signal,pnl,count,win_rate,reason
00830.TW,國泰費城半導體,84.3000030518,💎 持股,31.47,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2069.TW,運錩,20.0,☁️ 觀望,31.46,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
00896.TW,中信綠能及電動車,26.5100002289,💎 持股,31.25,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2399.TW,映泰,47.2000007629,💎 持股,31.24,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2233.TW,宇隆,282.5,💎 持股,31.14,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4554.TWO,橙的,30.8500003815,💎 持股,31.13,5,60.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6192.TW,巨路,133.5,💎 持股,31.09,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00988A.TW,主動統一全球創新,20.0300006866,💎 持股,30.95,3,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4952.TW,凌通,52.0,💎 持股,30.9,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2596.TWO,綠意,29.2999992371,🟡 預警 (⚡ 糾結噴發),30.87,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6838.TW,台新藥,25.8500003815,☁️ 觀望,30.75,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6758.TWO,冠亞,34.7000007629,☁️ 觀望,30.74,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00851.TW,台新全球AI,64.4000015259,💎 持股,30.67,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2208.TW,台船,19.75,☁️ 觀望,30.59,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6691.TW,洋基工程,637.0,☁️ 觀望,30.55,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3004.TW,豐達科,117.0,☁️ 觀望,30.52,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6666.TW,羅麗芬-KY,40.4500007629,☁️ 觀望,30.12,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2630.TW,亞航,42.9500007629,☁️ 觀望,30.1,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8109.TWO,博大,113.5,❄️ 賣出,29.88,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00770.TW,國泰北美科技,64.6999969482,💎 持股,29.86,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6535.TWO,順藥,128.0,☁️ 觀望,29.79,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,76.6999969482,💎 持股,29.75,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2221.TWO,大甲,45.75,💎 持股,29.74,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6584.TWO,南俊國際,667.0,☁️ 觀望,29.65,11,36.36,[P:0.95/8.0] [📈 穩定] 等待機會
8064.TWO,東捷,115.5,☁️ 觀望,29.53,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
6944.TW,兆聯實業,913.0,☁️ 觀望,29.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6679.TWO,鈺太,315.0,💎 持股,29.4,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3624.TWO,光頡,73.1999969482,💎 持股,29.39,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3434.TWO,哲固,28.3999996185,☁️ 觀望,29.35,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
8042.TWO,金山電,109.0,🚀 持股,29.2,7,28.57,[🚀 爆發 5D30%] [P:1.01/50.0] [🚀 極強] 趨勢維持
6027.TWO,德信,13.0,❄️ 賣出,29.18,10,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2702.TW,華園,13.0,☁️ 觀望,29.13,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6405.TW,悅城,58.0,☁️ 觀望,29.13,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
5543.TWO,桓鼎-KY,29.0,💎 持股,28.86,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7721.TW,微程式,77.1999969482,☁️ 觀望,28.84,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6138.TWO,茂達,306.5,💎 持股,28.82,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3499.TWO,環天科,14.6000003815,☁️ 觀望,28.8,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3551.TWO,世禾,214.5,💎 持股,28.71,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6610.TWO,安成生技,29.7000007629,☁️ 觀望,28.61,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6603.TWO,富強鑫,22.2999992371,☁️ 觀望,28.59,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,63.75,🚀 持股,28.43,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8162.TW,微矽電子-創,56.2000007629,💎 持股,28.41,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2211.TW,長榮鋼,96.8000030518,☁️ 觀望,28.39,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3234.TWO,光環,99.5,☁️ 觀望,28.38,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1597.TW,直得,180.0,🚀 持股,28.3,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3706.TW,神達,81.1999969482,❄️ 賣出,28.22,6,33.33,[📈 標準 V3] [P:0.93/5.0] [📉 轉弱] 趨勢轉弱(強制)
6578.TWO,達邦蛋白,16.5499992371,☁️ 觀望,28.19,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6940.TWO,格斯科技*,21.2000007629,☁️ 觀望,28.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5443.TWO,均豪,126.0,☁️ 觀望,27.87,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6840.TWO,東研信超,61.2999992371,☁️ 觀望,27.83,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,1050.0,💎 持股,27.77,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00757.TW,統一FANG+,129.0500030518,💎 持股,27.67,5,40.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3441.TWO,聯一光,42.9000015259,💎 持股,27.66,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00753L.TW,中信中國50正2,10.9499998093,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2887.TW,台新新光金,23.1000003815,☁️ 觀望,27.6,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,635.0,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8034.TWO,榮群,24.0499992371,☁️ 觀望,27.57,2,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
8926.TW,台汽電,57.5999984741,💎 持股,27.52,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6215.TW,和椿,119.0,💎 持股,27.47,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2421.TW,建準,145.5,❄️ 賣出,27.36,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3122.TWO,笙泉,37.3499984741,❄️ 賣出,27.34,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6938.TWO,藍新資訊,101.0,☁️ 觀望,27.28,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6784.TWO,天凱科技,25.3999996185,☁️ 觀望,27.19,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00929.TW,復華台灣科技優息,26.1000003815,💎 持股,27.17,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6244.TWO,茂迪,28.25,☁️ 觀望,27.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2070.TWO,精湛,63.2999992371,☁️ 觀望,27.09,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3213.TWO,茂訊,115.0,💎 持股,26.98,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3297.TWO,杭特,31.3500003815,☁️ 觀望,26.97,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4908.TWO,前鼎,240.0,☁️ 觀望,26.97,4,50.0,[P:1.0/50.0] [📈 穩定] 等待機會
4744.TWO,皇將,33.5999984741,☁️ 觀望,26.86,2,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
00909.TW,國泰數位支付服務,48.6199989319,💎 持股,26.73,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8906.TWO,花王,24.4500007629,☁️ 觀望,26.68,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7899.TWO,景美,521.0,☁️ 觀望,26.67,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6827.TWO,巨生醫,11.9499998093,☁️ 觀望,26.63,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
3379.TWO,彬台,34.1500015259,☁️ 觀望,26.57,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6118.TWO,建達,18.5,🟡 預警 (🚀 動能初現),26.55,1,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
8455.TWO,大拓-KY,29.8999996185,💎 持股,26.46,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3138.TW,耀登,153.0,☁️ 觀望,26.29,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1809.TW,中釉,39.25,💎 持股,26.04,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00635U.TW,期元大S&P黃金,49.2200012207,☁️ 觀望,25.98,6,66.67,[P:0.97/5.0] [📉 轉弱] 等待機會
2472.TW,立隆電,231.5,💎 持股,25.91,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00882.TW,中信中國高股息,16.2700004578,💎 持股,25.9,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5471.TW,松翰,51.2999992371,💎 持股,25.84,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9918.TW,欣天然,43.2000007629,☁️ 觀望,25.83,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6563.TWO,映智,31.9500007629,💎 持股,25.81,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4755.TW,三福化,138.0,☁️ 觀望,25.74,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4127.TWO,天良,43.3499984741,💎 持股,25.57,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2516.TW,新建,12.75,☁️ 觀望,25.47,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3713.TWO,新晶投控,13.8000001907,☁️ 觀望,25.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6723.TWO,傑智環境,37.5499992371,☁️ 觀望,25.27,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
1314.TW,中石化,6.9099998474,☁️ 觀望,25.18,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,15.0500001907,💎 持股,25.08,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3702.TW,大聯大,111.0,💎 持股,25.03,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4194.TWO,禾生技,7.5799999237,☁️ 觀望,24.88,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6151.TWO,晉倫,41.2999992371,💎 持股,24.81,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6829.TWO,千附精密,202.5,☁️ 觀望,24.78,7,14.29,[P:0.95/50.0] [📈 穩定] 等待機會
6798.TWO,展逸,50.0,💎 持股,24.74,6,50.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
3296.TW,勝德,21.2999992371,☁️ 觀望,24.73,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6709.TWO,昱厚生技,25.0499992371,☁️ 觀望,24.58,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5493.TWO,三聯,95.3000030518,💎 持股,24.52,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2733.TWO,維格餅家,11.8999996185,☁️ 觀望,24.51,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,23.1499996185,💎 持股,24.43,2,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00963.TW,中信全球高股息,12.6599998474,☁️ 觀望,24.38,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2455.TW,全新,358.5,💎 持股,24.37,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3490.TWO,單井,35.6500015259,💎 持股,24.2,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3071.TWO,協禧,29.7999992371,☁️ 觀望,24.16,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6725.TWO,矽科宏晟,307.5,☁️ 觀望,24.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1215.TW,卜蜂,138.5,☁️ 觀望,24.1,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3583.TW,辛耘,929.0,💎 持股,23.93,7,42.86,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
4534.TWO,慶騰,23.3999996185,☁️ 觀望,23.76,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4168.TWO,醣聯,22.6499996185,☁️ 觀望,23.74,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
0056.TW,元大高股息,45.1500015259,💎 持股,23.71,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7878.TWO,藥祇,287.5,☁️ 觀望,23.71,1,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2414.TW,精技,48.7000007629,💎 持股,23.68,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4745.TWO,合富-KY,19.75,💎 持股,23.59,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3002.TW,歐格,17.1000003815,☁️ 觀望,23.49,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,31.8500003815,☁️ 觀望,23.43,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
6483.TWO,原創生醫,13.0500001907,☁️ 觀望,23.42,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1519.TW,華城,870.0,☁️ 觀望,23.35,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,97.0999984741,☁️ 觀望,23.32,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
00878.TW,國泰永續高股息,28.1200008392,💎 持股,23.25,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3714.TW,富采,68.1999969482,☁️ 觀望,23.25,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00936.TW,台新永續高息中小,19.5799999237,💎 持股,23.17,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3028.TW,增你強,78.8000030518,💎 持股,23.17,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3162.TWO,精確,83.6999969482,💎 持股,23.17,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9933.TW,中鼎,37.5999984741,🟡 預警 (⚡ 糾結噴發),23.11,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7892.TWO,元鈦科,972.0,☁️ 觀望,23.0,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6969.TW,成信實業*-創,28.2000007629,☁️ 觀望,22.99,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3051.TW,力特,26.3999996185,💎 持股,22.97,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2317.TW,鴻海,244.5,💎 持股,22.93,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7875.TWO,安圖斯,131.5,☁️ 觀望,22.93,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00965.TW,元大航太防衛科技,25.6200008392,☁️ 觀望,22.9,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6667.TWO,信紘科,252.0,☁️ 觀望,22.85,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1310.TW,台苯,8.0399999619,☁️ 觀望,22.82,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2312.TW,金寶,28.25,☁️ 觀望,22.66,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
2838.TW,聯邦銀,20.1499996185,☁️ 觀望,22.62,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3535.TW,晶彩科,122.0,☁️ 觀望,22.52,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3481.TW,群創,35.4000015259,🚀 持股,22.51,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8222.TW,寶一,35.1500015259,☁️ 觀望,22.46,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
3516.TWO,亞帝歐,25.3999996185,💎 持股,22.38,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2328.TW,廣宇,51.7999992371,💎 持股,22.36,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7890.TWO,明曜科技,120.0,☁️ 觀望,22.29,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3231.TW,緯創,138.0,☁️ 觀望,22.28,5,40.0,[P:0.85/5.0] [📈 穩定] 等待機會
009816.TW,凱基台灣TOP50,13.8999996185,💎 持股,22.25,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2305.TW,全友,16.3500003815,☁️ 觀望,22.25,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7796.TWO,擷發科,106.5,☁️ 觀望,22.22,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
4130.TWO,健亞,28.2000007629,☁️ 觀望,22.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
9931.TW,欣高,34.3499984741,☁️ 觀望,22.13,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6832.TWO,金鼎科,99.4000015259,☁️ 觀望,22.09,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
7714.TWO,創泓科技,126.0,☁️ 觀望,22.09,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,54.7999992371,💎 持股,22.06,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6729.TWO,機光科技,56.0,☁️ 觀望,22.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3465.TWO,進泰電子,28.0,☁️ 觀望,21.93,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3372.TWO,典範,19.3500003815,☁️ 觀望,21.91,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
5285.TW,界霖,73.0999984741,💎 持股,21.9,9,11.11,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6225.TW,天瀚,31.8999996185,💎 持股,21.8,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7832.TWO,智新生技*,12.5,☁️ 觀望,21.74,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4956.TW,光鋐,42.9000015259,☁️ 觀望,21.58,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00703.TW,台新MSCI中國,20.6499996185,☁️ 觀望,21.55,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6848.TWO,拉法醫,19.6000003815,💎 持股,21.53,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00752.TW,中信中國50,24.5599994659,🟡 預警 (⚡ 糾結噴發),21.47,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2883.TW,凱基金,22.1000003815,💎 持股,21.27,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5284.TW,jpp-KY,386.0,💎 持股,21.23,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7753.TWO,星亞,41.9500007629,☁️ 觀望,21.17,5,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
2243.TW,宏旭-KY,21.0,☁️ 觀望,21.11,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8058.TWO,耐特,98.6999969482,☁️ 觀望,21.09,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6649.TWO,台生材,39.25,☁️ 觀望,21.08,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5519.TW,隆大,32.0999984741,☁️ 觀望,20.94,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6168.TW,宏齊,26.8999996185,☁️ 觀望,20.88,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00939.TW,統一台灣高息動能,18.2999992371,💎 持股,20.86,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7561.TWO,光晟生技,19.0499992371,☁️ 觀望,20.83,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,38.2999992371,☁️ 觀望,20.75,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
7883.TWO,饗賓,280.0,❄️ 賣出,20.74,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3042.TW,晶技,149.5,☁️ 觀望,20.6,9,22.22,[P:0.95/50.0] [🚀 極強] 等待機會
7707.TWO,益芯科,161.0,❄️ 賣出,20.55,5,80.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2049.TW,上銀,374.5,💎 持股,20.54,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4552.TW,力達-KY,19.9500007629,☁️ 觀望,20.46,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,103.0,💎 持股,20.41,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5225.TW,東科-KY,70.8000030518,☁️ 觀望,20.36,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,44.9500007629,☁️ 觀望,20.28,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2395.TW,研華,465.0,💎 持股,20.2,3,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
5432.TWO,新門,143.0,☁️ 觀望,20.2,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6986.TWO,和迅,60.7000007629,☁️ 觀望,20.18,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3684.TWO,榮昌,58.2999992371,☁️ 觀望,20.16,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
8249.TW,菱光,47.9000015259,☁️ 觀望,20.1,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3543.TW,州巧,37.4500007629,☁️ 觀望,20.07,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6103.TWO,合邦,39.0999984741,☁️ 觀望,20.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00930.TW,永豐ESG低碳高息,21.5100002289,💎 持股,20.02,8,50.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6787.TWO,晶瑞光,36.75,☁️ 觀望,19.94,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00934.TW,中信成長高股息,25.8400001526,💎 持股,19.92,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6664.TWO,群翊,463.5,☁️ 觀望,19.92,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6474.TWO,華豫寧,38.7000007629,💎 持股,19.84,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00886.TWO,永豐美國科技,42.75,💎 持股,19.81,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6625.TW,必應,72.0,☁️ 觀望,19.79,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1708.TW,東鹼,40.5,🟡 預警 (⚡ 糾結噴發),19.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00924.TW,復華S&P500成長,32.3400001526,💎 持股,19.63,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4772.TWO,台特化,305.0,☁️ 觀望,19.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5607.TW,遠雄港,48.75,☁️ 觀望,19.55,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8088.TWO,品安,56.2999992371,💎 持股,19.52,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6565.TWO,物聯,22.8999996185,☁️ 觀望,19.5,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
3090.TW,日電貿,129.5,🔥 買入 (📈 標準 V3),19.46,6,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1605.TW,華新,35.5999984741,💎 持股,19.25,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7590.TWO,怡和國際,23.5,☁️ 觀望,19.11,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00940.TW,元大台灣價值高息,11.1700000763,💎 持股,19.06,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3629.TWO,地心引力,16.7000007629,☁️ 觀望,19.06,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7789.TWO,開展,35.2000007629,☁️ 觀望,19.05,2,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
7704.TWO,明遠精密,68.8000030518,🟡 預警 (🚀 動能初現),19.03,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.4%)
8040.TWO,九暘,87.9000015259,🔥 買入 (📈 標準 V3),18.99,7,42.86,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6231.TWO,系微,289.0,☁️ 觀望,18.98,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
