id,name,price,signal,pnl,count,win_rate,reason
6990.TWO,華鉬,163.0,☁️ 觀望,140.26,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2327.TW,國巨*,573.0,🟡 預警 (⚡ 糾結噴發),139.89,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6878.TWO,歐付寶,21.25,🟡 預警 (⚡ 糾結噴發),139.86,4,50.0,[P:0.96/5.0] [📈 穩定] 均線糾結且短均線轉強
5289.TWO,宜鼎,1305.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,35.0999984741,☁️ 觀望,138.89,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
7772.TWO,耀穎,173.5,🚀 持股,138.85,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5248.TWO,景傳,31.4500007629,☁️ 觀望,138.12,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6819.TWO,眾智,62.0,❄️ 賣出,137.88,7,57.14,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
6849.TWO,奇鼎科技,179.0,💎 持股,135.91,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7822.TW,倍利科,883.0,☁️ 觀望,133.21,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,136.0,💎 持股,132.99,7,71.43,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,200.5,☁️ 觀望,130.8,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,331.5,🚀 持股,129.66,10,50.0,[🚀 爆發 5D30%] [P:0.97/50.0] [🚀 極強] 趨勢維持
3135.TW,凌航,159.0,☁️ 觀望,128.61,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2483.TW,百容,32.5,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,137.0,💎 持股,127.87,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4958.TW,臻鼎-KY,473.0,☁️ 觀望,127.35,7,42.86,[P:0.96/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,149.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [🚀 極強] 等待機會
3054.TW,立萬利,58.5,☁️ 觀望,126.27,8,62.5,[P:0.98/5.0] [📈 穩定] 等待機會
6770.TW,力積電,73.0999984741,☁️ 觀望,125.73,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
8210.TW,勤誠,892.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,25.6499996185,💎 持股,125.31,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6265.TWO,方土昶,47.2000007629,☁️ 觀望,124.29,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1460.0,🟡 預警 (⚡ 糾結噴發),124.24,13,46.15,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7792.TWO,安葆,415.5,💎 持股,124.12,4,75.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
4973.TWO,廣穎,135.0,☁️ 觀望,124.02,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,1160.0,🟡 預警 (🚀 動能初現),123.11,10,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
3017.TW,奇鋐,3470.0,🟡 預警 (⚡ 糾結噴發),123.06,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2059.TW,川湖,12390.0,☁️ 觀望,119.04,10,60.0,[P:0.93/5.0] [📉 轉弱] 等待機會
8110.TW,華東,49.7000007629,🟡 預警 (⚠️ 乖離過高),119.03,10,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 10.9% 謹慎追價
8472.TWO,夠麻吉,78.3000030518,💎 持股,119.01,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,104.5,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6182.TWO,合晶,115.5,☁️ 觀望,117.29,9,55.56,[P:0.95/5.0] [📈 穩定] 等待機會
8438.TW,昶昕,78.0,☁️ 觀望,116.72,10,40.0,[P:0.85/50.0] [🚀 極強] 等待機會
3184.TWO,微邦,17.1000003815,☁️ 觀望,116.5,9,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,74.8000030518,☁️ 觀望,114.71,7,57.14,[P:0.92/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,119.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,286.5,☁️ 觀望,114.39,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
2645.TW,長榮航太,172.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1050.0,☁️ 觀望,113.67,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,162.5,💎 持股,112.92,8,37.5,[📈 標準 V3] [P:0.91/50.0] [🚀 極強] 趨勢維持
7729.TWO,仲恩生醫,193.0,🔥 買入 (🚀 爆發 5D30%),112.9,9,44.44,[P:0.95/50.0] [📈 穩定] 噴發動能達標(無視乖離)
3624.TWO,光頡,134.0,🚀 持股,112.64,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6705.TWO,振躍精密,100.5,🟡 預警 (⚡ 糾結噴發),111.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4991.TWO,環宇-KY,447.5,☁️ 觀望,111.13,11,63.64,[P:0.85/5.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,58.7999992371,💎 持股,110.93,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4949.TW,有成精密,73.5999984741,☁️ 觀望,110.48,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,37.0999984741,🟡 預警 (⚡ 糾結噴發),110.0,8,87.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5267.TWO,龍翩,47.5,☁️ 觀望,109.65,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,118.0,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,234.5,🟡 預警 (⚡ 糾結噴發),108.18,5,60.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
2243.TW,宏旭-KY,51.2999992371,💎 持股,107.63,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1555.0,💎 持股,107.59,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,125.5,🟡 預警 (⚡ 糾結噴發),107.44,4,75.0,[P:1.01/5.0] [🚀 極強] 均線糾結且短均線轉強
6979.TWO,勝釩,90.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3443.TW,創意,8385.0,💎 持股,106.1,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2313.TW,華通,224.0,☁️ 觀望,105.94,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,86.1999969482,☁️ 觀望,105.91,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
6915.TWO,美強光,46.7999992371,💎 持股,105.37,9,33.33,[📈 標準 V3] [P:0.9/5.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,307.0,☁️ 觀望,104.67,11,45.45,[P:0.85/5.0] [🚀 極強] 等待機會
8103.TW,瀚荃,123.5,💎 持股,104.34,7,71.43,[📈 標準 V3] [P:0.92/5.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,38.6899986267,💎 持股,102.77,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,34.8499984741,☁️ 觀望,102.73,6,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
6588.TWO,東典光電,112.5,☁️ 觀望,102.68,10,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
6842.TWO,瑞宇,72.5999984741,💎 持股,102.05,8,62.5,[📈 標準 V3] [P:0.88/5.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,167.5,☁️ 觀望,101.83,13,38.46,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,201.0,💎 持股,101.46,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8996.TW,高力,1540.0,🚀 持股,101.17,12,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
7777.TWO,能率亞洲,35.5,☁️ 觀望,100.46,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7795.TW,長廣,490.5,☁️ 觀望,100.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,109.5999984741,💎 持股,100.3,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00690.TW,兆豐藍籌30,83.3499984741,💎 持股,100.18,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3189.TW,景碩,906.0,🟡 預警 (⚠️ 乖離過高),99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 乖離率 9.0% 謹慎追價
00894.TW,中信小資高價30,50.0,💎 持股,99.42,6,50.0,[📈 標準 V3] [P:0.98/5.0] [🚀 極強] 趨勢維持
3149.TW,正達,63.2000007629,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
3167.TW,大量,890.0,☁️ 觀望,97.94,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6538.TWO,倉和,410.5,☁️ 觀望,97.92,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
4951.TWO,精拓科,93.8000030518,💎 持股,97.72,9,66.67,[📈 標準 V3] [P:0.87/50.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,113.5,☁️ 觀望,96.45,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
4760.TWO,勤凱,265.0,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [🚀 極強] 等待機會
7711.TW,永擎,543.0,☁️ 觀望,94.41,2,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
5274.TWO,信驊,20280.0,💎 持股,94.22,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6147.TWO,頎邦,214.5,💎 持股,93.02,4,25.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,264.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,22.75,🟡 預警 (⚠️ 乖離過高),92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 乖離率 6.4% 謹慎追價
8046.TW,南電,1210.0,🟡 預警 (⚡ 糾結噴發),92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
8045.TW,達運光電,52.5999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📈 穩定] 等待機會
3055.TW,蔚華科,203.5,💎 持股,91.96,7,57.14,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,80.5999984741,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1250.0,🔥 買入 (📈 標準 V3),90.96,9,22.22,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
4722.TW,國精化,189.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,30.6499996185,🟡 預警 (⚡ 糾結噴發),90.6,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00892.TW,富邦台灣半導體,43.7099990845,💎 持股,90.57,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7751.TWO,竑騰,1435.0,☁️ 觀望,90.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,57.1500015259,💎 持股,89.81,10,50.0,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
7866.TWO,丹立,158.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
2368.TW,金像電,1140.0,🟡 預警 (🚀 動能初現),89.21,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
6735.TWO,美達科技,63.7999992371,🟡 預警 (⚡ 糾結噴發),89.14,8,62.5,[P:0.87/5.0] [📈 穩定] 均線糾結且短均線轉強
2316.TW,楠梓電,159.0,🟡 預警 (⚡ 糾結噴發),88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6739.TWO,竹陞科技,1060.0,☁️ 觀望,88.65,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,210.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,12.8900003433,💎 持股,87.57,10,60.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
4989.TW,榮科,59.9000015259,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,1890.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,106.5,🟡 預警 (⚡ 糾結噴發),87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
4577.TWO,達航科技,84.5999984741,☁️ 觀望,86.31,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
00927.TW,群益半導體收益,39.8899993896,💎 持股,85.78,7,100.0,[📈 標準 V3] [P:0.92/5.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,53.2000007629,☁️ 觀望,85.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3563.TW,牧德,753.0,🟡 預警 (🚀 動能初現),85.43,6,66.67,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
3131.TWO,弘塑,2365.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7820.TWO,立盈,106.5,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,534.0,☁️ 觀望,84.81,11,54.55,[P:0.85/5.0] [🚀 極強] 等待機會
6949.TW,沛爾生醫-創,50.2999992371,☁️ 觀望,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,27.0499992371,🟡 預警 (🚀 動能初現),84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
006208.TW,富邦台50,257.0,💎 持股,84.15,8,62.5,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
6707.TWO,富基電通,30.1499996185,☁️ 觀望,83.54,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6510.TWO,精測,3475.0,☁️ 觀望,83.53,8,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
1802.TW,台玻,57.5999984741,☁️ 觀望,83.43,10,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,355.0,💎 持股,83.4,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,170.5,☁️ 觀望,82.75,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
3485.TWO,敘豐,198.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4979.TWO,華星光,590.0,☁️ 觀望,81.92,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,292.0,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [📈 穩定] 等待機會
1711.TW,永光,38.9000015259,☁️ 觀望,81.8,8,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,57.4000015259,☁️ 觀望,81.72,10,70.0,[P:0.95/8.0] [📈 穩定] 等待機會
2492.TW,華新科,306.0,❄️ 賣出,81.63,12,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
3576.TW,聯合再生,17.75,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
3555.TWO,博士旺,171.5,☁️ 觀望,80.79,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,38.5,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6016.TWO,康和證,23.7999992371,💎 持股,80.55,11,63.64,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,35.25,☁️ 觀望,79.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,119.5,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,52.0,🟡 預警 (⚡ 糾結噴發),79.71,7,85.71,[P:0.92/50.0] [🚀 極強] 均線糾結且短均線轉強
1709.TW,和益,48.2999992371,💎 持股,79.67,3,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00888.TWO,永豐台灣ESG,36.1500015259,💎 持股,79.63,9,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,295.5,🟡 預警 (⚡ 糾結噴發),79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8455.TWO,大拓-KY,22.3500003815,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,42.9500007629,💎 持股,79.02,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,180.5,🟡 預警 (⚡ 糾結噴發),78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
