id,name,price,signal,pnl,count,win_rate,reason
2645.TW,長榮航太,182.0,☁️ 觀望,116.41,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4916.TW,事欣科,104.0,☁️ 觀望,116.27,4,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6274.TWO,台燿,1600.0,💎 持股,115.86,14,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5864.TWO,致和證,33.7000007629,☁️ 觀望,111.91,7,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2313.TW,華通,211.0,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6265.TWO,方土昶,63.2999992371,🚀 持股,103.79,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4950.TWO,金耘國際,16.2000007629,🟡 預警 (⚡ 糾結噴發),101.21,6,33.33,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
4949.TW,有成精密,76.1999969482,💎 持股,101.11,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2231.TW,為升,98.0,☁️ 觀望,99.02,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,291.5,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📈 穩定] 等待機會
7744.TWO,崴寶,495.0,💎 持股,88.99,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,89.3000030518,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
8261.TW,富鼎,195.5,🟡 預警 (⚡ 糾結噴發),87.7,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6510.TWO,精測,2880.0,☁️ 觀望,86.71,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
00927.TW,群益半導體收益,36.4000015259,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,11.8400001526,☁️ 觀望,83.95,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
6446.TW,藥華藥,1410.0,💎 持股,83.68,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8455.TWO,大拓-KY,24.0499992371,☁️ 觀望,82.35,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,218.5,🟡 預警 (⚡ 糾結噴發),82.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6693.TWO,廣閎科,181.0,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
6426.TW,統新,239.5,🚀 持股,78.76,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3090.TW,日電貿,166.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1215.0,💎 持股,73.51,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,17.8500003815,🟡 預警 (⚡ 糾結噴發),70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2357.TW,華碩,938.0,💎 持股,70.27,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3388.TWO,崇越電,92.1999969482,💎 持股,69.24,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,50.0,💎 持股,68.13,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,98.0999984741,❄️ 賣出,64.78,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6716.TWO,應廣,130.0,🚀 持股,64.41,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00941.TW,中信上游半導體,26.8600006104,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2885.TW,元大金,68.3000030518,☁️ 觀望,62.51,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
8105.TW,凌巨,15.1000003815,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,9.7100000381,💎 持股,61.68,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,14.1499996185,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,35.9500007629,☁️ 觀望,61.26,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4760.TWO,勤凱,251.5,☁️ 觀望,61.08,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2486.TW,一詮,238.0,🟡 預警 (🚀 動能初現),60.98,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
00888.TWO,永豐台灣ESG,33.0200004578,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,8.1999998093,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00923.TW,群益台ESG低碳50,42.8899993896,☁️ 觀望,59.07,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
6613.TWO,朋億*,262.5,☁️ 觀望,58.87,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3339.TWO,泰谷,39.7999992371,🚀 持股,58.74,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,1020.0,🟡 預警 (⚡ 糾結噴發),58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5386.TWO,青雲,238.5,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
6163.TWO,華電網,46.7999992371,💎 持股,57.53,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,5340.0,💎 持股,57.12,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00887.TWO,永豐中國科技50大,17.25,💎 持股,56.89,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6925.TWO,意藍,50.5,☁️ 觀望,56.83,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,91.5,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00980A.TW,主動野村臺灣優選,25.6200008392,💎 持股,56.46,4,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3490.TWO,單井,42.4500007629,💎 持股,55.61,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,37.1500015259,💎 持股,55.43,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,102.5,❄️ 賣出,54.95,7,28.57,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
6531.TW,愛普*,873.0,☁️ 觀望,54.25,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
6419.TWO,京晨科,180.0,🚀 持股,53.2,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5321.TWO,美而快,68.0,💎 持股,51.46,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2493.TW,揚博,192.0,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1466.TW,聚隆,16.3999996185,☁️ 觀望,50.56,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,108.5,☁️ 觀望,50.14,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4533.TWO,協易機,27.1499996185,☁️ 觀望,49.31,3,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
1409.TW,新纖,24.3999996185,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00881.TW,國泰台灣科技龍頭,55.1500015259,💎 持股,47.72,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3691.TWO,碩禾,105.0,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,371.5,🟡 預警 (🚀 動能初現),45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
2891.TW,中信金,65.5999984741,💎 持股,45.22,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6794.TW,向榮生技,68.8000030518,☁️ 觀望,45.12,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6890.TW,來億-KY,162.5,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,33.75,💎 持股,44.89,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3498.TWO,陽程,158.5,🚀 持股,44.38,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4127.TWO,天良,90.0,💎 持股,43.38,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,30.5499992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5515.TW,建國,53.2000007629,💎 持股,43.08,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2905.TW,三商,18.1000003815,💎 持股,42.6,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6805.TW,富世達,1925.0,🚀 持股,41.95,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2515.TW,中工,11.8500003815,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,71.0999984741,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,34.0900001526,💎 持股,40.15,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1303.TW,南亞,200.5,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📈 穩定] 等待機會
2881.TW,富邦金,125.5,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
3685.TWO,元創精密,35.5,☁️ 觀望,38.9,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1310.TW,台苯,8.1199998856,☁️ 觀望,38.45,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5521.TW,工信,10.9499998093,💎 持股,37.5,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,17.7999992371,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,89.9000015259,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1515.TW,力山,34.25,🟡 預警 (⚡ 糾結噴發),35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1718.TW,中纖,10.6499996185,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,15.4799995422,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3284.TWO,太普高,21.0,☁️ 觀望,34.79,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2455.TW,全新,417.0,🚀 持股,34.63,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
009805.TW,新光美國電力基建,16.2900009155,🟡 預警 (⚡ 糾結噴發),33.7,5,80.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00753L.TW,中信中國50正2,9.6499996185,❄️ 賣出,33.13,9,44.44,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
6534.TW,正瀚-創,91.4000015259,❄️ 賣出,33.09,8,37.5,[P:0.95/8.0] [📉 轉弱] 今日觸發 WeakFail
6224.TW,聚鼎,67.0,💎 持股,32.68,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,31.3999996185,💎 持股,32.33,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,30.3400001526,💎 持股,31.97,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1727.TW,中華化,82.5999984741,🔥 買入 (📈 標準 V3),31.84,9,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
4903.TWO,聯光通,35.5,☁️ 觀望,31.4,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
2884.TW,玉山金,37.75,💎 持股,31.19,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6603.TWO,富強鑫,29.9500007629,💎 持股,31.16,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4590.TW,富田-創,88.8000030518,☁️ 觀望,30.82,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,453.5,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6225.TW,天瀚,44.4000015259,🚀 持股,29.65,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,8.8199996948,💎 持股,29.22,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1709.TW,和益,32.75,💎 持股,28.76,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2615.TW,萬海,99.5999984741,💎 持股,27.79,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,71.0,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1714.TW,和桐,17.1499996185,☁️ 觀望,27.36,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
6499.TWO,益安,61.0999984741,☁️ 觀望,27.11,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2364.TW,倫飛,88.0999984741,💎 持股,26.6,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00994A.TW,主動第一金台股優,17.7399997711,☁️ 觀望,26.56,3,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
00961.TW,FT臺灣永續高息,13.3000001907,💎 持股,25.39,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8112.TW,至上,93.5,💎 持股,24.18,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8421.TWO,旭源,13.0,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,59.2999992371,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,36.2299995422,💎 持股,22.78,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,33.4000015259,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2236.TW,百達-KY,122.5,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3543.TW,州巧,42.9500007629,💎 持股,20.69,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,46.5999984741,💎 持股,20.33,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2603.TW,長榮,231.5,💎 持股,19.74,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,163.5,🚀 持股,19.5,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,144.5,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
1301.TW,台塑,59.0999984741,🟡 預警 (⚡ 糾結噴發),18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2915.TW,潤泰全,60.5999984741,💎 持股,18.4,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8383.TWO,千附,71.0999984741,☁️ 觀望,17.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3036.TW,文曄,204.0,❄️ 賣出,16.99,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2426.TW,鼎元,73.1999969482,🚀 持股,16.31,13,30.77,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3529.TWO,力旺,2390.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
1810.TW,和成,26.2000007629,☁️ 觀望,15.87,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,195.5,💎 持股,15.71,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,15.3999996185,☁️ 觀望,15.43,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2890.TW,永豐金,39.5999984741,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📈 穩定] 等待機會
2834.TW,臺企銀,16.2999992371,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.75,🟡 預警 (⚡ 糾結噴發),13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6811.TWO,宏�硌穈T,227.0,☁️ 觀望,13.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,38.5,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
1101.TW,台泥,24.2000007629,💎 持股,12.01,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2897.TW,王道銀行,10.1999998093,🟡 預警 (⚡ 糾結噴發),9.68,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3631.TWO,晟楠,39.9000015259,💎 持股,9.56,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9945.TW,潤泰新,30.2000007629,💎 持股,9.5,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00885.TW,富邦越南,17.4899997711,❄️ 賣出,8.62,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3675.TWO,德微,294.0,💎 持股,8.52,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6928.TW,攸泰科技,48.9000015259,☁️ 觀望,8.16,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00933B.TWO,國泰10Y+金融債,15.75,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1815.TWO,富喬,96.5,💎 持股,6.79,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2323.TW,中環,11.6999998093,💎 持股,6.68,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,23.4500007629,💎 持股,6.28,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2439.TW,美律,79.6999969482,☁️ 觀望,6.2,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2546.TW,根基,105.0,☁️ 觀望,5.89,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
2845.TW,遠東銀,13.6000003815,🟡 預警 (🚀 動能初現),5.57,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
3515.TW,華擎,220.5,💎 持股,5.37,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1477.TW,聚陽,204.5,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00687B.TWO,國泰20年美債,27.1200008392,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6577.TWO,勁豐,82.0,🟡 預警 (⚡ 糾結噴發),5.1,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3593.TW,力銘,11.1999998093,☁️ 觀望,4.94,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,46.5999984741,☁️ 觀望,4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3234.TWO,光環,150.0,💎 持股,4.79,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6155.TW,鈞寶,60.4000015259,☁️ 觀望,4.68,11,54.55,[P:0.95/8.0] [📈 穩定] 等待機會
2324.TW,仁寶,41.6500015259,💎 持股,4.65,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00981B.TWO,第一金優選非投債,9.2899999619,❄️ 賣出,4.63,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2002.TW,中鋼,18.8500003815,❄️ 賣出,4.48,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00953B.TW,群益優選非投等債,9.6700000763,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00679B.TWO,元大美債20年,26.0699996948,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7799.TW,禾榮科,350.0,☁️ 觀望,3.97,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,21.0200004578,💎 持股,3.65,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7819.TWO,精誠金融,35.8499984741,☁️ 觀望,3.4,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,11.4200000763,💎 持股,2.97,2,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2836.TW,高雄銀,12.1000003815,🟡 預警 (🚀 動能初現),2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
00405A.TW,主動富邦台灣龍耀,8.8000001907,💎 持股,2.33,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2520.TW,冠德,35.9000015259,🟡 預警 (🚀 動能初現),1.95,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
00406A.TW,主動中信台灣收益,9.8400001526,💎 持股,1.55,1,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4995.TWO,晶達,49.0,💎 持股,1.52,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.4099998474,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.2299995422,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4147.TWO,中裕,61.5999984741,☁️ 觀望,0.6,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
00993A.TW,主動安聯台灣,13.7399997711,☁️ 觀望,0.45,2,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6244.TWO,茂迪,26.7000007629,🔥 買入 (📈 標準 V3),0.06,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00407A.TW,主動凱基台灣,9.9099998474,☁️ 觀望,0,0,0,[P:0.95/50.0] [📈 穩定] 等待機會
009821.TW,野村稀土關鍵資源,15.0200004578,☁️ 觀望,0,0,0,[P:0.95/50.0] [📈 穩定] 等待機會
00984D.TW,主動聯博全球非投,10.0799999237,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3704.TW,合勤控,43.2999992371,☁️ 觀望,-0.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6477.TW,安集,38.4500007629,🟡 預警 (⚡ 糾結噴發),-1.02,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5880.TW,合庫金,24.8999996185,🟡 預警 (🚀 動能初現),-1.17,10,30.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
00402A.TW,主動安聯美國科技,9.9499998093,☁️ 觀望,-1.22,1,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
4534.TWO,慶騰,31.25,☁️ 觀望,-1.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,218.0,🟡 預警 (🚀 動能初現),-1.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
4561.TWO,健椿,50.2000007629,💎 持股,-1.94,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2820.TW,華票,16.25,☁️ 觀望,-2.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,358.0,💎 持股,-2.73,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
