id,name,price,signal,pnl,count,win_rate,reason
4925.TWO,智微,135.5,🟡 預警 (🚀 動能初現),204.44,6,83.33,[P:0.93/50.0] [🚀 極強] 帶量突破短高 (漲幅:14.8%)
7742.TWO,天弘化,105.5,🟡 預警 (🚀 動能初現),201.64,7,42.86,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.6%)
6831.TW,邁科,497.5,☁️ 觀望,196.06,7,85.71,[P:0.99/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,484.0,☁️ 觀望,192.7,10,90.0,[P:0.85/50.0] [📈 穩定] 等待機會
6861.TW,睿生光電,279.5,💎 持股,191.44,9,55.56,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
6658.TW,聯策,179.0,🟡 預警 (⚡ 糾結噴發),189.82,5,40.0,[P:1.01/5.0] [🚀 極強] 均線糾結且短均線轉強
6945.TWO,圓祥生技,138.0,🚀 持股,186.88,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6225.TW,天瀚,50.4000015259,☁️ 觀望,186.6,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,810.0,💎 持股,184.38,9,88.89,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8021.TW,尖點,480.0,💎 持股,180.4,12,58.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8074.TWO,鉅橡,51.0,🟡 預警 (⚡ 糾結噴發),179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
5498.TWO,凱崴,50.0999984741,☁️ 觀望,177.21,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6715.TW,嘉基,468.5,🚀 持股,177.18,10,20.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6682.TWO,華旭先進,35.25,🟡 預警 (⚡ 糾結噴發),176.51,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4573.TWO,高明鐵,719.0,🔥 買入 (📈 標準 V3),171.92,7,71.43,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
6826.TWO,和淞,445.0,🟡 預警 (⚡ 糾結噴發),170.78,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2367.TW,燿華,41.7000007629,🟡 預警 (⚡ 糾結噴發),169.81,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6515.TW,穎崴,5850.0,☁️ 觀望,169.41,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,180.5,💎 持股,168.43,9,55.56,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,540.0,☁️ 觀望,164.16,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
5297.TWO,廣化,70.6999969482,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6586.TWO,醣基,104.0,🟡 預警 (🚀 盤整突破),162.08,4,75.0,[P:0.98/5.0] [📉 轉弱] 波動收斂後帶量噴發
6983.TWO,華洋精機,348.5,❄️ 賣出,160.39,8,75.0,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
6173.TWO,信昌電,306.5,☁️ 觀望,157.12,11,54.55,[P:0.85/50.0] [📈 穩定] 等待機會
6536.TWO,碩豐,35.0,☁️ 觀望,155.43,3,33.33,[P:0.85/50.0] [📈 穩定] 等待機會
3577.TWO,泓格,114.0,☁️ 觀望,154.36,5,60.0,[P:0.95/5.0] [⏳ 猶豫] 等待機會
6223.TWO,旺矽,5415.0,☁️ 觀望,153.46,7,57.14,[P:0.97/5.0] [📈 穩定] 等待機會
7750.TW,新代,1970.0,☁️ 觀望,152.24,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6426.TW,統新,389.0,🚀 持股,150.61,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6610.TWO,安成生技,49.9500007629,💎 持股,149.49,5,80.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,6920.0,🔥 買入 (📈 標準 V3),149.22,8,87.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
8033.TW,雷虎,168.5,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8358.TWO,金居,511.0,🟡 預警 (🚀 動能初現),147.97,13,53.85,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
3441.TWO,聯一光,181.0,☁️ 觀望,147.17,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
4304.TWO,勝昱,18.0,☁️ 觀望,147.09,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,98.0,☁️ 觀望,146.94,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
3467.TWO,台灣精材,81.5,💎 持股,146.88,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5464.TWO,霖宏,88.9000015259,💎 持股,146.33,11,63.64,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4587.TWO,寶元數控,39.8499984741,☁️ 觀望,146.13,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,5670.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,378.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,39.5499992371,☁️ 觀望,143.69,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8047.TWO,星雲,49.2000007629,🟡 預警 (🚀 動能初現),143.26,5,40.0,[P:1.0/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.9%)
6428.TWO,淘米,32.9500007629,☁️ 觀望,142.2,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
6920.TWO,恆勁科技,102.5,💎 持股,141.58,7,57.14,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
2383.TW,台光電,5050.0,☁️ 觀望,141.27,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,161.0,☁️ 觀望,140.26,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2327.TW,國巨*,580.0,☁️ 觀望,139.89,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,21.6499996185,🔥 買入 (📈 標準 V3),139.86,4,50.0,[P:0.96/5.0] [🚀 極強] 趨勢突破確認
5289.TWO,宜鼎,1305.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,185.5,💎 持股,139.26,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3685.TWO,元創精密,35.2000007629,☁️ 觀望,138.89,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
7772.TWO,耀穎,180.0,❄️ 賣出,138.47,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
5248.TWO,景傳,30.9500007629,☁️ 觀望,138.12,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6819.TWO,眾智,62.2999992371,☁️ 觀望,137.88,7,57.14,[P:0.85/50.0] [📈 穩定] 等待機會
7822.TW,倍利科,920.0,🟡 預警 (🚀 動能初現),133.21,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
6924.TW,榮惠-KY創,134.0,💎 持股,131.54,7,71.43,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
7792.TWO,安葆,435.5,💎 持股,131.05,4,75.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,200.0,☁️ 觀望,130.8,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,156.5,☁️ 觀望,128.61,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,328.0,🚀 持股,128.59,10,50.0,[🚀 爆發 5D30%] [P:0.97/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,32.5499992371,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,475.5,☁️ 觀望,127.35,7,42.86,[P:0.96/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,161.5,🟡 預警 (🚀 動能初現),126.51,3,100.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.4%)
3054.TW,立萬利,58.4000015259,🔥 買入 (📈 標準 V3),126.27,8,62.5,[P:0.98/5.0] [📈 穩定] 趨勢突破確認
6770.TW,力積電,72.0,☁️ 觀望,125.73,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8210.TW,勤誠,897.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,48.4500007629,☁️ 觀望,124.29,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,25.4500007629,💎 持股,124.27,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6274.TWO,台燿,1495.0,☁️ 觀望,124.24,13,46.15,[P:0.95/8.0] [🚀 極強] 等待機會
4973.TWO,廣穎,134.0,☁️ 觀望,124.02,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,1185.0,🟡 預警 (🚀 動能初現),123.11,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
6959.TWO,兆捷科技,131.5,💎 持股,123.07,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3017.TW,奇鋐,3555.0,🟡 預警 (🚀 動能初現),123.06,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
2059.TW,川湖,12350.0,☁️ 觀望,119.04,10,60.0,[P:0.93/5.0] [📉 轉弱] 等待機會
8110.TW,華東,49.0,🟡 預警 (⚠️ 乖離過高),119.03,10,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 8.9% 謹慎追價
4916.TW,事欣科,102.5,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3624.TWO,光頡,140.0,🚀 持股,118.2,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,77.0,💎 持股,117.3,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6182.TWO,合晶,120.5,🟡 預警 (🚀 動能初現),117.29,9,55.56,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
8438.TW,昶昕,76.5999984741,🟡 預警 (⚠️ 乖離過高),116.72,10,40.0,[P:0.85/5.0] [🚀 極強] 乖離率 9.1% 謹慎追價
3184.TWO,微邦,17.75,☁️ 觀望,116.5,9,66.67,[P:0.98/50.0] [🚀 極強] 等待機會
7825.TWO,和亞智慧,82.1999969482,🟡 預警 (🚀 動能初現),114.71,7,57.14,[P:0.92/5.0] [📉 轉弱] 帶量突破短高 (漲幅:8.9%)
7829.TWO,思捷優達-KY,60.4000015259,💎 持股,114.48,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2337.TW,旺宏,117.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,287.0,☁️ 觀望,114.39,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2305.TW,全友,62.9000015259,💎 持股,114.26,8,50.0,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
2645.TW,長榮航太,172.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1010.0,☁️ 觀望,113.67,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,163.5,💎 持股,113.52,8,37.5,[📈 標準 V3] [P:0.91/50.0] [🚀 極強] 趨勢維持
7729.TWO,仲恩生醫,195.0,🟡 預警 (⚠️ 乖離過高),112.9,9,44.44,[P:0.95/50.0] [📈 穩定] 乖離率 61.2% 謹慎追價
6705.TWO,振躍精密,102.0,🟡 預警 (⚡ 糾結噴發),111.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4991.TWO,環宇-KY,463.5,☁️ 觀望,111.13,11,63.64,[P:0.85/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,74.5999984741,☁️ 觀望,110.48,9,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,36.7999992371,🟡 預警 (⚡ 糾結噴發),110.0,8,87.5,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
5267.TWO,龍翩,45.8499984741,☁️ 觀望,109.65,8,50.0,[P:0.95/5.0] [📈 穩定] 等待機會
2375.TW,凱美,117.5,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [📉 轉弱] 等待機會
3443.TW,創意,8525.0,💎 持股,108.22,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,222.5,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📈 穩定] 等待機會
3715.TW,定穎投控,123.0,🟡 預警 (⚡ 糾結噴發),107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
6979.TWO,勝釩,87.5,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,222.5,☁️ 觀望,105.94,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,87.0999984741,☁️ 觀望,105.91,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1520.0,💎 持股,105.41,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2243.TW,宏旭-KY,50.2000007629,💎 持股,105.29,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,337.5,🔥 買入 (📈 標準 V3),104.67,11,45.45,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
8103.TW,瀚荃,123.0,💎 持股,103.95,7,71.43,[📈 標準 V3] [P:0.92/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,34.5499992371,☁️ 觀望,102.73,6,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,112.0,☁️ 觀望,102.68,10,60.0,[P:0.85/5.0] [⏳ 猶豫] 等待機會
7703.TWO,銳澤,203.0,💎 持股,102.55,6,83.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,72.8000030518,💎 持股,102.33,8,62.5,[📈 標準 V3] [P:0.88/5.0] [🚀 極強] 趨勢維持
6217.TWO,中探針,170.0,☁️ 觀望,101.83,13,38.46,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,44.5999984741,💎 持股,100.8,9,33.33,[📈 標準 V3] [P:0.9/5.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,37.9300003052,💎 持股,100.79,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00690.TW,兆豐藍籌30,83.6500015259,💎 持股,100.54,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7795.TW,長廣,490.5,☁️ 觀望,100.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1530.0,🚀 持股,100.25,12,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,50.25,💎 持股,99.92,6,50.0,[📈 標準 V3] [P:0.98/5.0] [🚀 極強] 趨勢維持
00735.TW,國泰臺韓科技,109.0,💎 持股,99.76,12,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3189.TW,景碩,962.0,🟡 預警 (🚀 動能初現),99.63,9,55.56,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
3149.TW,正達,63.2999992371,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
3167.TW,大量,949.0,🔥 買入 (📈 標準 V3),97.94,10,40.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6538.TWO,倉和,398.0,☁️ 觀望,97.92,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
2351.TW,順德,219.5,❄️ 賣出,97.19,8,62.5,[P:0.85/5.0] [📉 轉弱] 今日觸發 Trailing
4951.TWO,精拓科,88.1999969482,❄️ 賣出,96.48,9,66.67,[P:0.87/50.0] [📈 穩定] 今日觸發 Trailing
6834.TW,天二科技,116.0,🔥 買入 (📈 標準 V3),96.45,7,57.14,[P:0.95/50.0] [📈 穩定] 趨勢突破確認
4760.TWO,勤凱,268.5,🟡 預警 (⚡ 糾結噴發),95.43,8,50.0,[P:0.92/5.0] [🚀 極強] 均線糾結且短均線轉強
7711.TW,永擎,542.0,☁️ 觀望,94.41,2,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
2404.TW,漢唐,1285.0,💎 持股,93.35,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3030.TW,德律,270.0,🟡 預警 (⚡ 糾結噴發),92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
4960.TW,誠美材,22.4500007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8046.TW,南電,1240.0,🟡 預警 (⚠️ 乖離過高),92.65,9,44.44,[P:0.98/5.0] [⏳ 猶豫] 乖離率 11.2% 謹慎追價
6147.TWO,頎邦,213.5,💎 持股,92.56,4,25.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
8045.TW,達運光電,53.2999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📈 穩定] 等待機會
5274.TWO,信驊,19835.0,💎 持股,92.18,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,80.0999984741,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,380.5,💎 持股,91.48,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4722.TW,國精化,184.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,30.8500003815,🟡 預警 (⚡ 糾結噴發),90.6,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7751.TWO,竑騰,1515.0,🟡 預警 (🚀 動能初現),90.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.6%)
00892.TW,富邦台灣半導體,43.3300018311,💎 持股,89.67,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,158.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
2368.TW,金像電,1105.0,🟡 預警 (⚡ 糾結噴發),89.21,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6735.TWO,美達科技,63.7999992371,🟡 預警 (⚡ 糾結噴發),89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
3055.TW,蔚華科,199.0,💎 持股,88.81,7,57.14,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
2316.TW,楠梓電,160.5,🟡 預警 (⚡ 糾結噴發),88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6739.TWO,竹陞科技,1110.0,☁️ 觀望,88.65,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,209.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,56.25,💎 持股,88.2,10,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4989.TW,榮科,59.4000015259,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,12.8699998856,💎 持股,87.41,10,60.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
2345.TW,智邦,1895.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,112.5,🟡 預警 (🚀 動能初現),87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.6%)
3219.TWO,倚強科,114.5,🚀 持股,86.39,10,50.0,[🚀 爆發 5D30%] [P:0.91/50.0] [🚀 極強] 趨勢維持
4577.TWO,達航科技,83.8000030518,☁️ 觀望,86.31,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,53.2000007629,☁️ 觀望,85.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,39.7700004578,💎 持股,85.46,7,100.0,[📈 標準 V3] [P:0.92/5.0] [📈 穩定] 趨勢維持
3563.TW,牧德,769.0,☁️ 觀望,85.43,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
3131.TWO,弘塑,2410.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7820.TWO,立盈,108.0,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,543.0,☁️ 觀望,84.81,11,54.55,[P:0.85/5.0] [🚀 極強] 等待機會
6949.TW,沛爾生醫-創,50.2999992371,☁️ 觀望,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,27.0,🟡 預警 (⚡ 糾結噴發),84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
006208.TW,富邦台50,256.8500061035,💎 持股,84.1,8,62.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,30.0,☁️ 觀望,83.54,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6510.TWO,精測,3310.0,☁️ 觀望,83.53,8,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
1802.TW,台玻,58.4000015259,☁️ 觀望,83.43,10,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,172.0,☁️ 觀望,82.75,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,200.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4979.TWO,華星光,563.0,☁️ 觀望,81.92,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,304.5,🟡 預警 (🚀 動能初現),81.84,4,25.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
1711.TW,永光,38.5999984741,☁️ 觀望,81.8,8,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,56.4000015259,☁️ 觀望,81.72,10,70.0,[P:0.95/8.0] [📈 穩定] 等待機會
2492.TW,華新科,311.5,🟡 預警 (⚡ 糾結噴發),81.63,12,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7777.TWO,能率亞洲,35.5499992371,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,18.25,🟡 預警 (⚠️ 乖離過高),80.88,8,50.0,[P:0.94/5.0] [🚀 極強] 乖離率 6.7% 謹慎追價
3555.TWO,博士旺,166.0,☁️ 觀望,80.79,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,38.4000015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,209.5,💎 持股,80.12,7,57.14,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
4976.TW,佳凌,35.2000007629,☁️ 觀望,79.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,120.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,52.0,🟡 預警 (⚡ 糾結噴發),79.71,7,85.71,[P:0.92/50.0] [🚀 極強] 均線糾結且短均線轉強
6016.TWO,康和證,23.6000003815,💎 持股,79.61,11,63.64,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,293.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
