id,name,price,signal,pnl,count,win_rate,reason
2221.TWO,大甲,158.5,💎 持股,105.45,13,53.85,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,125.5,🟡 預警 (⚡ 糾結噴發),103.67,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2313.TW,華通,224.0,☁️ 觀望,99.01,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,73.5999984741,☁️ 觀望,98.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6016.TWO,康和證,23.7999992371,💎 持股,98.13,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6538.TWO,倉和,410.5,☁️ 觀望,97.92,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
2492.TW,華新科,306.0,☁️ 觀望,97.38,12,41.67,[P:0.95/8.0] [📈 穩定] 等待機會
4960.TW,誠美材,22.75,☁️ 觀望,94.14,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
8110.TW,華東,49.7000007629,☁️ 觀望,91.38,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
00927.TW,群益半導體收益,39.8899993896,💎 持股,90.31,7,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2402.TW,毅嘉,53.5999984741,☁️ 觀望,88.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,226.0,❄️ 賣出,88.02,8,50.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 Trailing
3624.TWO,光頡,134.0,🚀 持股,87.97,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3475.0,☁️ 觀望,87.28,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
3630.TWO,新鉅科,27.0499992371,🟡 預警 (🚀 動能初現),84.88,5,80.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
2478.TW,大毅,119.5,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1540.0,💎 持股,82.59,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,12.8900003433,💎 持股,81.78,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1709.TW,和益,48.2999992371,💎 持股,80.77,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6693.TWO,廣閎科,197.0,💎 持股,77.19,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6761.TWO,穩得,164.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,189.5,☁️ 觀望,73.99,12,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,111.5,💎 持股,73.09,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,17.75,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
6148.TWO,驊宏資,37.3499984741,❄️ 賣出,70.92,6,66.67,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2887.TW,台新新光金,42.9500007629,💎 持股,70.82,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7856.TWO,漢測,4730.0,☁️ 觀望,69.2,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,199.0,☁️ 觀望,68.83,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3388.TWO,崇越電,81.0999984741,☁️ 觀望,67.71,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3032.TW,偉訓,82.0,🟡 預警 (🚀 動能初現),66.65,4,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
2027.TW,大成鋼,46.5999984741,☁️ 觀望,66.05,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,145.5,💎 持股,65.71,13,38.46,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00935.TW,野村臺灣新科技50,61.4500007629,☁️ 觀望,65.46,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
3707.TWO,漢磊,70.1999969482,☁️ 觀望,64.82,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
3264.TWO,欣銓,252.0,💎 持股,64.29,12,41.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8105.TW,凌巨,14.8999996185,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2379.TW,瑞昱,761.0,💎 持股,62.26,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3490.TWO,單井,44.1500015259,☁️ 觀望,61.02,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,69.5999984741,❄️ 賣出,60.52,9,44.44,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
4188.TWO,安克,14.8500003815,🟡 預警 (🚀 動能初現),60.39,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.0%)
3563.TW,牧德,753.0,🟡 預警 (🚀 動能初現),60.2,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
6116.TW,彩晶,15.0,☁️ 觀望,59.95,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
2069.TW,運錩,24.8999996185,💎 持股,58.92,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6488.TWO,環球晶,950.0,🟡 預警 (⚡ 糾結噴發),58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6197.TW,佳必琪,316.5,☁️ 觀望,58.22,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
4585.TW,達明,295.0,❄️ 賣出,57.69,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00631L.TW,元大台灣50正2,38.9900016785,💎 持股,57.18,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6530.TWO,創威,98.6999969482,💎 持股,56.87,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,6410.0,🟡 預警 (🚀 動能初現),56.65,8,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
8150.TW,南茂,107.0,☁️ 觀望,56.64,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
3532.TW,台勝科,445.0,💎 持股,56.26,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6925.TWO,意藍,62.0,💎 持股,55.87,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6531.TW,愛普*,987.0,🟡 預警 (🚀 動能初現),54.68,9,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
9960.TWO,邁達康,37.5999984741,💎 持股,54.05,6,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6168.TW,宏齊,41.2000007629,💎 持股,53.88,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00947.TW,台新臺灣IC設計,40.7700004578,☁️ 觀望,53.78,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
2884.TW,玉山金,45.5999984741,💎 持股,53.09,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6021.TWO,美好證,42.25,❄️ 賣出,52.57,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00881.TW,國泰台灣科技龍頭,52.5999984741,💎 持股,52.53,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6205.TW,詮欣,72.0,🟡 預警 (🚀 動能初現),52.41,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
2881.TW,富邦金,153.0,💎 持股,52.26,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,97.8000030518,☁️ 觀望,52.25,13,30.77,[P:0.95/8.0] [📈 穩定] 等待機會
8227.TWO,巨有科技,310.0,💎 持股,52.04,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2423.TW,固緯,73.9000015259,🟡 預警 (⚡ 糾結噴發),51.6,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7717.TWO,萊德光電-KY,608.0,💎 持股,51.04,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3533.TW,嘉澤,1690.0,🟡 預警 (⚡ 糾結噴發),50.81,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2883.TW,凱基金,39.3499984741,💎 持股,49.47,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4533.TWO,協易機,25.1499996185,☁️ 觀望,49.31,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,87.3000030518,💎 持股,49.03,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,35.0900001526,💎 持股,46.26,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6591.TW,動力-KY,44.1500015259,☁️ 觀望,45.75,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
00960.TW,野村全球航運龍頭,22.2099990845,💎 持股,45.11,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2891.TW,中信金,68.9000015259,💎 持股,44.61,10,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2615.TW,萬海,113.5,☁️ 觀望,44.19,8,25.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
1727.TW,中華化,116.5,💎 持股,43.93,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8489.TWO,三貝德,22.6499996185,🟡 預警 (⚡ 糾結噴發),43.45,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2855.TW,統一證,57.7000007629,💎 持股,43.43,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3605.TW,宏致,180.0,💎 持股,42.93,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,32.5499992371,🟡 預警 (⚡ 糾結噴發),42.81,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6654.TWO,天正國際,194.5,☁️ 觀望,42.14,12,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3691.TWO,碩禾,121.5,💎 持股,42.1,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1314.TW,中石化,9.0100002289,💎 持股,40.82,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5347.TWO,世界,173.0,💎 持股,40.81,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00918.TW,大華優利高填息30,34.0299987793,☁️ 觀望,39.42,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,11.9499998093,☁️ 觀望,39.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4127.TWO,天良,49.5999984741,☁️ 觀望,38.72,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1310.TW,台苯,8.8400001526,☁️ 觀望,38.33,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
00919.TW,群益台灣精選高息,32.0600013733,☁️ 觀望,37.36,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
3265.TWO,台星科,180.0,☁️ 觀望,37.32,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
4908.TWO,前鼎,210.0,🟡 預警 (⚠️ 乖離過高),37.18,9,33.33,[P:0.95/8.0] [📈 穩定] 乖離率 11.0% 謹慎追價
6526.TW,達發,840.0,💎 持股,37.01,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,13.1199998856,💎 持股,36.96,9,77.78,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2892.TW,第一金,39.8499984741,💎 持股,36.02,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1809.TW,中釉,41.25,☁️ 觀望,35.85,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
00643.TW,群益深証中小,18.0699996948,☁️ 觀望,35.83,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,227.5,☁️ 觀望,35.73,12,41.67,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2067.TWO,嘉鋼,5.5100002289,☁️ 觀望,35.12,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
3094.TW,聯傑,54.2999992371,💎 持股,34.82,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00951.TW,台新日本半導體,17.5,🟡 預警 (⚡ 糾結噴發),34.06,11,36.36,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00915.TW,凱基優選高股息30,33.2000007629,💎 持股,33.91,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00642U.TW,期元大S&P石油,30.6599998474,❄️ 賣出,33.84,11,45.45,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
3645.TW,達邁,72.5999984741,🟡 預警 (⚡ 糾結噴發),33.84,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7547.TWO,碩網,54.0,🟡 預警 (🚀 動能初現),33.74,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
2851.TW,中再保,47.9500007629,💎 持股,33.72,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
009805.TW,新光美國電力基建,15.1499996185,🟡 預警 (⚡ 糾結噴發),33.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6870.TWO,騰雲,328.5,💎 持股,33.51,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,10.6000003815,☁️ 觀望,33.21,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.0100002289,🟡 預警 (⚡ 糾結噴發),33.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8040.TWO,九暘,91.0999984741,💎 持股,32.91,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,173.0,💎 持股,32.11,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4413.TWO,飛寶企業,20.7999992371,🟡 預警 (🚀 動能初現),31.99,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
4903.TWO,聯光通,42.1500015259,☁️ 觀望,31.4,4,75.0,[P:0.95/50.0] [🚀 極強] 等待機會
6668.TW,中揚光,46.9500007629,❄️ 賣出,31.21,6,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 Trailing
6456.TW,GIS-KY,78.5999984741,🟡 預警 (🚀 動能初現),30.71,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
1815.TWO,富喬,120.0,☁️ 觀望,29.69,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00715L.TW,期街口S&P布蘭特油正2,60.7000007629,❄️ 賣出,29.58,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
00897.TW,富邦基因免疫生技,13.779999733,☁️ 觀望,29.42,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
2254.TW,巨鎧精密-創,86.5999984741,💎 持股,29.39,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3021.TW,鴻名,24.5,☁️ 觀望,28.31,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
1326.TW,台化,65.4000015259,☁️ 觀望,27.75,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
3508.TWO,位速,24.9500007629,💎 持股,27.48,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6192.TW,巨路,111.0,☁️ 觀望,27.47,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,72.9000015259,🟡 預警 (🚀 動能初現),27.25,11,45.45,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
6706.TW,惠特,144.0,☁️ 觀望,26.95,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00961.TW,FT臺灣永續高息,13.2100000381,☁️ 觀望,26.24,10,70.0,[P:0.95/8.0] [📈 穩定] 等待機會
00963.TW,中信全球高股息,12.7399997711,☁️ 觀望,25.95,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7799.TW,禾榮科,531.0,💎 持股,25.76,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,63.0999984741,☁️ 觀望,25.34,8,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2801.TW,彰銀,27.8500003815,💎 持股,25.16,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,45.0499992371,💎 持股,25.13,12,58.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6838.TW,台新藥,26.25,💎 持股,24.84,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6805.TW,富世達,2600.0,🟡 預警 (🚀 動能初現),24.29,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
00661.TW,元大日經225,86.1999969482,☁️ 觀望,24.12,11,63.64,[P:0.95/8.0] [🚀 極強] 等待機會
9105.TW,泰金寶-DR,8.3299999237,☁️ 觀望,24.08,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
6909.TW,創控,41.4500007629,💎 持股,23.49,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
8112.TW,至上,82.5999984741,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,95.6999969482,🟡 預警 (⚡ 糾結噴發),23.27,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2302.TW,麗正,45.75,🟡 預警 (🚀 動能初現),20.94,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
3095.TWO,及成,33.25,☁️ 觀望,20.58,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,88.5999984741,💎 持股,19.69,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3529.TWO,力旺,3305.0,💎 持股,19.55,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2360.TW,致茂,2325.0,☁️ 觀望,19.07,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2834.TW,臺企銀,17.8999996185,💎 持股,19.05,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2342.TW,茂矽,46.3499984741,💎 持股,18.9,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6603.TWO,富強鑫,27.2000007629,☁️ 觀望,18.45,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
00965.TW,元大航太防衛科技,25.4500007629,🟡 預警 (⚡ 糾結噴發),18.33,11,45.45,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3317.TWO,尼克森,66.5,🟡 預警 (🚀 動能初現),18.18,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.9%)
3036.TW,文曄,206.0,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
1714.TW,和桐,15.8000001907,☁️ 觀望,17.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,93.5999984741,🟡 預警 (🚀 動能初現),16.98,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
5469.TW,瀚宇博,72.5999984741,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,243.0,🔥 買入 (📈 標準 V3),16.48,7,57.14,[P:0.95/8.0] [📈 穩定] 趨勢突破確認
1810.TW,和成,23.8500003815,☁️ 觀望,15.87,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8473.TW,山林水,38.8499984741,☁️ 觀望,15.62,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5529.TWO,鉅陞,26.0,💎 持股,14.64,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5530.TWO,龍巖,49.0,☁️ 觀望,14.1,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
1529.TW,樂事綠能,15.6999998093,☁️ 觀望,13.42,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,36.6500015259,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00909.TW,國泰數位支付服務,52.7000007629,💎 持股,12.05,13,38.46,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,25.6499996185,🟡 預警 (🚀 動能初現),11.6,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
2347.TW,聯強,94.5,💎 持股,11.56,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6122.TWO,擎邦,55.2000007629,💎 持股,11.42,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3178.TWO,公準,70.0,💎 持股,11.14,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2431.TW,聯昌,10.1000003815,☁️ 觀望,11.11,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00998A.TWO,主動復華金融股息,16.8400001526,☁️ 觀望,10.44,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8084.TWO,巨虹,36.75,☁️ 觀望,10.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6933.TW,AMAX-KY,350.0,☁️ 觀望,9.82,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00987A.TW,主動台新優勢成長,17.1900005341,☁️ 觀望,9.73,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
8213.TW,志超,33.1500015259,🟡 預警 (⚡ 糾結噴發),9.66,8,37.5,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2889.TW,國票金,16.7999992371,💎 持股,9.49,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4906.TW,正文,38.0999984741,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
3042.TW,晶技,198.0,🔥 買入 (📈 標準 V3),8.16,10,20.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2030.TW,彰源,27.6499996185,💎 持股,8.11,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8162.TW,微矽電子-創,63.0,🟡 預警 (🚀 動能初現),8.11,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.5%)
00865B.TW,國泰US短期公債,48.75,☁️ 觀望,8.06,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
3023.TW,信邦,312.0,☁️ 觀望,7.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6517.TWO,保勝光學,63.5,☁️ 觀望,7.22,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4416.TWO,三圓,14.1000003815,☁️ 觀望,7.15,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4919.TW,新唐,134.0,☁️ 觀望,7.02,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
00982A.TW,主動群益台灣強棒,23.0599994659,🟡 預警 (⚡ 糾結噴發),6.76,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6228.TWO,全譜,17.0,☁️ 觀望,6.71,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5299.TWO,杰力,100.5,🟡 預警 (🚀 動能初現),6.62,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
6516.TWO,勤崴國際,57.5,☁️ 觀望,6.53,7,57.14,[P:0.95/8.0] [⏳ 猶豫] 等待機會
