代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
3168.TW,眾福科,42.15,-2,0,0,20260924,0,0,0,N/A,-1.06%,🚨 外資提款
4306.TW,炎洲,14.5,-95,0,0,20260924,-11,0,0,N/A,-2.03%,🚨 外資提款
4749.TWO,新應材,728.0,122,-210,-33,20260924,136,0,0,N/A,-1.75%,🚨 外資提款
2488.TW,漢平,48.85,66,0,-1,20260924,0,0,0,N/A,0.41%,🚨 外資提款
5220.TWO,萬達光電,20.0,14,0,0,20260924,1,0,0,N/A,1.52%,🚨 外資提款
00680L.TW,元大美債20正2,6.12,104,0,4708,20260924,3194,0,0,N/A,-3.32%,🚨 外資提款
8021.TW,尖點,480.0,466,0,172,20260924,575,0,0,N/A,4.35%,🚨 外資提款
00876.TW,元大全球5G,89.8,-1,0,202,20260924,-149,0,0,N/A,5.46%,🚨 外資提款
2424.TW,隴華,8.2,-22,0,0,20260924,-8,0,0,N/A,4.06%,🚨 外資提款
4772.TWO,台特化,248.5,37,0,-1,20260924,77,0,0,N/A,-0.60%,🚨 外資提款
8227.TWO,巨有科技,306.5,129,0,-30,20260924,63787,0,0,N/A,9.86%,🚨 外資提款
3663.TWO,鑫科,61.5,-44,0,0,20260924,112,0,0,N/A,0.49%,🚨 外資提款
6757.TW,台灣虎航,53.4,187,0,-32,20260924,-134,0,0,N/A,-1.11%,🚨 外資提款
6829.TWO,千附精密,209.5,-101,0,-1,20260924,-520,0,0,N/A,-6.68%,🚨 外資提款
4563.TWO,百德,51.2,20,0,0,20260924,45,0,0,N/A,8.94%,🚨 外資提款
5309.TWO,系統電,53.8,7,0,-10,20260924,300,0,0,N/A,4.47%,🚨 外資提款
6114.TWO,久威,23.3,1,0,0,20260924,0,0,0,N/A,1.30%,🚨 外資提款
2906.TW,高林,13.5,2,0,0,20260924,-1,0,0,N/A,-2.53%,🚨 外資提款
8404.TW,百和興業-KY,13.55,88,0,0,20260924,14,0,0,N/A,0.00%,🚨 外資提款
2397.TW,友通,62.2,115,0,1,20260924,-2,0,0,N/A,1.30%,🚨 外資提款
3056.TW,富華新,14.05,117,0,0,20260924,660,0,0,N/A,-4.75%,🚨 外資提款
3207.TWO,耀勝,37.95,52,0,0,20260924,75,0,0,N/A,-3.07%,🚨 外資提款
4755.TW,三福化,115.5,-12,0,0,20260924,28,0,0,N/A,2.21%,🚨 外資提款
00981B.TWO,第一金優選非投債,9.02,-6464,0,-2698,20260924,320,0,0,N/A,-0.66%,🚨 外資提款
5297.TWO,廣化,70.7,0,0,0,20260924,0,0,0,N/A,-3.42%,🚨 外資提款
3152.TWO,璟德,231.5,7,0,0,20260924,2,0,0,N/A,3.35%,🚨 外資提款
00637L.TW,元大滬深300正2,19.19,717,0,10403,20260924,-1804,0,0,N/A,-1.79%,🚨 外資提款
00673R.TW,期元大S&P原油反1,10.69,237,0,14256,20260924,-4547,0,0,N/A,4.19%,🚨 外資提款
4541.TWO,晟田,59.3,-37,0,-3,20260924,1296,0,0,N/A,-4.35%,🚨 外資提款
7738.TWO,東聯互動,157.0,-5,0,0,20260924,7,0,0,N/A,-3.68%,🚨 外資提款
6474.TWO,華豫寧,35.55,-21,0,0,20260924,0,0,0,N/A,-0.14%,🚨 外資提款
2332.TW,友訊,20.1,-5114,0,-190,20260924,1788,0,0,N/A,3.34%,🚨 外資提款
2368.TW,金像電,1105.0,-2207,313,-75,20260924,-8281,0,0,N/A,8.33%,🚨 外資提款
6197.TW,佳必琪,320.0,-18,0,-11,20260924,1513,0,0,N/A,-0.16%,🚨 外資提款
1452.TW,宏益,10.8,-2,0,0,20260924,-4,0,0,N/A,0.00%,🚨 外資提款
8942.TWO,森鉅,40.5,-6,0,0,20260924,-4,0,0,N/A,0.50%,🚨 外資提款
00965.TW,元大航太防衛科技,25.45,80,381,481,20260924,450,0,0,N/A,0.35%,🚨 外資提款
2314.TW,台揚,10.95,-1,0,0,20260924,0,0,0,N/A,3.79%,🚨 外資提款
6915.TWO,美強光,44.6,0,0,0,20260924,0,0,0,N/A,0.11%,🚨 外資提款
2722.TW,夏都,21.1,-6,0,0,20260924,0,0,0,N/A,-0.71%,🚨 外資提款
1413.TW,宏洲,9.19,0,0,0,20260924,0,0,0,N/A,-0.54%,🚨 外資提款
4175.TWO,杏一,51.0,-3,0,0,20260924,0,0,0,N/A,-0.97%,🚨 外資提款
0050.TW,元大台灣50,112.4,7840,487,1145,20260924,-39125,0,0,N/A,2.32%,🚨 外資提款
3048.TW,益登,51.9,-158,0,-9,20260924,-54,0,0,N/A,1.76%,🚨 外資提款
8044.TWO,網家,23.85,43,0,0,20260924,-1278,0,0,N/A,1.49%,🚨 外資提款
6546.TWO,正基,58.8,544,0,4,20260924,22,0,0,N/A,-2.00%,🚨 外資提款
7777.TWO,能率亞洲,35.55,-3,0,1,20260924,-280,0,0,N/A,-1.11%,🚨 外資提款
1723.TW,中碳,80.5,-87,0,0,20260924,35,0,0,N/A,-0.12%,🚨 外資提款
2540.TW,愛山林,49.0,90,0,0,20260924,21,0,0,N/A,-3.16%,🚨 外資提款
6234.TWO,高僑,37.85,-188,0,-5,20260924,284,0,0,N/A,-1.69%,🚨 外資提款
6872.TWO,浩宇生醫,22.35,-29,0,0,20260924,-4,0,0,N/A,5.92%,🚨 外資提款
1717.TW,長興,71.4,-1075,0,-26,20260924,-2817,0,0,N/A,0.00%,🚨 外資提款
6641.TW,基士德-KY,16.95,1,0,0,20260924,0,0,0,N/A,-0.88%,🚨 外資提款
2646.TW,星宇航空,20.2,124,0,-15,20260924,-260,0,0,N/A,-1.94%,🚨 外資提款
2329.TW,華泰,44.4,-181,0,-4,20260924,1847,0,0,N/A,0.11%,🚨 外資提款
5201.TWO,凱衛,29.3,-7,0,0,20260924,-1,0,0,N/A,1.74%,🚨 外資提款
6431.TW,光麗-KY,17.15,0,0,0,20260924,0,0,0,N/A,0.59%,🚨 外資提款
1472.TW,三洋實業,88.0,-4,0,-7,20260924,0,0,0,N/A,0.57%,🚨 外資提款
1219.TW,福壽,11.45,13,0,0,20260924,4,0,0,N/A,-0.43%,🚨 外資提款
3419.TW,譁裕,10.75,5,0,-2,20260924,6,0,0,N/A,-6.11%,🚨 外資提款
3232.TWO,昱捷,21.1,8,0,0,20260924,21,0,0,N/A,-0.24%,🚨 外資提款
2017.TW,官田鋼,8.99,2,0,135,20260924,3,0,0,N/A,0.90%,🚨 外資提款
7754.TWO,安基生技,72.1,0,0,0,20260924,0,0,0,N/A,9.08%,🚨 外資提款
6160.TWO,欣技,13.9,-5,0,-1,20260924,0,0,0,N/A,-3.81%,🚨 外資提款
1560.TW,中砂,971.0,159,87,-29,20260924,-1199,0,0,N/A,8.37%,🚨 外資提款
2256.TWO,歐特明,73.7,0,0,0,20260924,0,0,0,N/A,-0.54%,🚨 外資提款
4442.TWO,竣邦-KY,54.0,-3,0,-1,20260924,0,0,0,N/A,-0.92%,🚨 外資提款
3680.TWO,家登,542.0,-97,0,-38,20260924,752,0,0,N/A,1.69%,🚨 外資提款
6878.TWO,歐付寶,21.65,0,0,0,20260924,0,0,0,N/A,12.76%,🚨 外資提款
6133.TW,金橋,25.95,-240,0,0,20260924,34766,0,0,N/A,-5.46%,🚨 外資提款
6574.TWO,霈方,118.5,-1,0,0,20260924,4,0,0,N/A,-1.66%,🚨 外資提款
00940.TW,元大台灣價值高息,13.1,2087,0,5471,20260924,1055,0,0,N/A,-0.08%,🚨 外資提款
5248.TWO,景傳,30.95,0,0,0,20260924,0,0,0,N/A,-1.90%,🚨 外資提款
2305.TW,全友,62.9,1879,0,1,20260924,32182,0,0,N/A,7.16%,🚨 外資提款
6640.TWO,均華,1010.0,-31,0,3,20260924,213,0,0,N/A,-14.41%,🚨 外資提款
8489.TWO,三貝德,22.55,-26,0,0,20260924,1,0,0,N/A,4.64%,🚨 外資提款
3149.TW,正達,63.3,-128,0,0,20260924,2707,0,0,N/A,-0.78%,🚨 外資提款
6222.TWO,立軒,18.4,1,0,0,20260924,0,0,0,N/A,-3.66%,🚨 外資提款
3631.TWO,晟楠,40.15,53,0,0,20260924,5,0,0,N/A,0.00%,🚨 外資提款
1229.TW,聯華,40.1,-1277,0,2,20260924,188,0,0,N/A,-1.84%,🚨 外資提款
1437.TW,勤益控,32.5,-22,0,0,20260924,3,0,0,N/A,-1.81%,🚨 外資提款
8171.TWO,天宇,20.45,42,0,0,20260924,19,0,0,N/A,2.00%,🚨 外資提款
1580.TWO,新麥,97.0,-17,0,1,20260924,51,0,0,N/A,-1.42%,🚨 外資提款
4304.TWO,勝昱,18.0,-11,0,0,20260924,4,0,0,N/A,4.35%,🚨 外資提款
2351.TW,順德,219.5,-42,65,9,20260924,10292,0,0,N/A,-9.11%,🚨 外資提款
1612.TW,宏泰,35.05,104,0,4,20260924,-5,0,0,N/A,0.00%,🚨 外資提款
3293.TWO,鈊象,761.0,278,35,-17,20260924,898,0,0,N/A,4.39%,🚨 外資提款
1440.TW,南紡,13.5,-31,0,14,20260924,33,0,0,N/A,0.37%,🚨 外資提款
5548.TWO,安倉,20.2,3,0,-1,20260924,0,0,0,N/A,0.25%,🚨 外資提款
6727.TWO,亞泰金屬,505.0,-45,0,-44,20260924,701,0,0,N/A,3.70%,🚨 外資提款
3402.TWO,漢科,129.5,53,0,1,20260924,82,0,0,N/A,0.39%,🚨 外資提款
1522.TW,堤維西,26.65,174,0,1,20260924,-88,0,0,N/A,2.50%,🚨 外資提款
5263.TWO,智崴,90.1,11,0,1,20260924,-2,0,0,N/A,0.22%,🚨 外資提款
8067.TWO,志旭,11.8,0,0,0,20260924,0,0,0,N/A,2.16%,🚨 外資提款
1531.TW,高林股,11.65,-17,0,0,20260924,-9,0,0,N/A,-1.27%,🚨 外資提款
00410A.TW,,12.4,1066,0,2184,20260924,-6460,0,0,N/A,2.73%,🚨 外資提款
5452.TWO,佶優,27.5,193,0,2,20260924,48,0,0,N/A,0.73%,🚨 外資提款
00993A.TW,主動安聯台灣,13.95,4952,0,219,20260924,2976,0,0,N/A,3.49%,🚨 外資提款
009828.TW,,10.02,32399,136,-3286,20260924,3989,0,0,N/A,7.28%,🚨 外資提款
5534.TW,長虹,73.9,72,-113,0,20260924,78,0,0,N/A,-3.27%,🚨 外資提款
6847.TWO,普瑞博,75.0,0,0,0,20260924,0,0,0,N/A,5.34%,🚨 外資提款
8999.TWO,台灣積層,35.55,0,0,0,20260924,0,0,0,N/A,0.42%,🚨 外資提款
1903.TW,士紙,47.1,6,0,0,20260924,-8,0,0,N/A,2.06%,🚨 外資提款
00646.TW,元大S&P500,77.15,25,70,-3863,20260924,-32,0,0,N/A,0.72%,🚨 外資提款
3305.TW,昇貿,103.0,159,0,6,20260924,-42,0,0,N/A,0.49%,🚨 外資提款
2395.TW,研華,722.0,537,-121,-26,20260924,982,0,0,N/A,4.64%,🚨 外資提款
6023.TWO,元大期,86.4,176,0,-38,20260924,441,0,0,N/A,-1.26%,🚨 外資提款
4303.TWO,信立,34.05,47,0,37,20260924,-2417,0,0,N/A,-4.62%,🚨 外資提款
6856.TWO,鑫傳,42.3,-1,0,0,20260924,0,0,0,N/A,2.30%,🚨 外資提款
8155.TWO,博智,336.0,-121,0,13,20260924,-168,0,0,N/A,4.02%,🚨 外資提款
4543.TWO,萬在,28.45,-6,0,0,20260924,13,0,0,N/A,-0.52%,🚨 外資提款
00863B.TWO,中信全球電信債,30.05,-82,0,82,20260924,0,0,0,N/A,-1.15%,🚨 外資提款
8045.TW,達運光電,53.3,-14,0,0,20260924,-212,0,0,N/A,-2.38%,🚨 外資提款
2441.TW,超豐,124.0,4024,-666,-76,20260924,6404,0,0,N/A,0.40%,🚨 外資提款
7868.TWO,聖育,60.4,0,0,0,20260924,0,0,0,N/A,-4.13%,🚨 外資提款
1101.TW,台泥,25.25,14828,-31,515,20260924,-22270,0,0,N/A,3.70%,🚨 外資提款
3540.TWO,曜越,22.75,14,0,1,20260924,14,0,0,N/A,-2.57%,🚨 外資提款
6530.TWO,創威,100.0,-96,0,0,20260924,3262,0,0,N/A,-0.50%,🚨 外資提款
00884B.TWO,中信低碳新興債,28.28,0,0,-2,20260924,0,0,0,N/A,-0.04%,🚨 外資提款
6485.TWO,點序,70.1,-68,0,-2,20260924,132,0,0,N/A,7.35%,🚨 外資提款
2245.TWO,詠勝昌*,23.8,0,0,0,20260924,0,0,0,N/A,0.21%,🚨 外資提款
7583.TWO,國際海洋,25.65,0,0,0,20260924,0,0,0,N/A,3.43%,🚨 外資提款
6547.TWO,高端疫苗,59.8,1372,0,-24,20260924,1416,0,0,N/A,0.17%,🚨 外資提款
6443.TW,元晶,28.25,666,0,4,20260924,4095,0,0,N/A,10.78%,🚨 外資提款
4148.TW,全宇生技-KY,32.4,3,0,0,20260924,-2,0,0,N/A,-0.31%,🚨 外資提款
6198.TWO,瑞築,19.4,0,0,0,20260924,0,0,0,N/A,-0.51%,🚨 外資提款
00886.TWO,永豐美國科技,49.66,0,0,8,20260924,0,0,0,N/A,3.74%,🚨 外資提款
1513.TW,中興電,166.0,388,0,21,20260924,53,0,0,N/A,-0.60%,🚨 外資提款
3189.TW,景碩,962.0,9137,179,894,20260924,66,0,0,N/A,15.62%,🚨 外資提款
6911.TWO,群運,28.1,0,0,0,20260924,0,0,0,N/A,-3.60%,🚨 外資提款
6944.TW,兆聯實業,760.0,110,0,-2,20260924,0,0,0,N/A,7.34%,🚨 外資提款
4439.TW,冠星-KY,96.4,3,0,0,20260924,0,0,0,N/A,2.77%,🚨 外資提款
5288.TW,豐祥-KY,187.5,71,0,0,20260924,-7,0,0,N/A,-0.79%,🚨 外資提款
6707.TWO,富基電通,30.0,0,0,0,20260924,0,0,0,N/A,-2.91%,🚨 外資提款
1594.TWO,日高,7.76,0,0,0,20260924,0,0,0,N/A,-1.77%,🚨 外資提款
2034.TW,允強,22.8,-443,0,-11,20260924,994,0,0,N/A,6.29%,🚨 外資提款
00991A.TW,主動復華未來50,18.15,43022,0,11684,20260924,-18090,0,0,N/A,4.01%,🚨 外資提款
7686.TWO,,768.0,0,0,0,20260924,0,0,0,N/A,-11.93%,🚨 外資提款
3312.TW,弘憶股,50.5,-784,0,-17,20260924,714,0,0,N/A,-1.17%,🚨 外資提款
2390.TW,云辰,10.1,63,0,0,20260924,-11,0,0,N/A,-0.98%,🚨 外資提款
6933.TW,AMAX-KY,385.0,40,0,33,20260924,-3329,0,0,N/A,12.57%,🚨 外資提款
3005.TW,神基,116.5,-692,335,24,20260924,907,0,0,N/A,-1.69%,🚨 外資提款
00985D.TWO,主動貝萊德優投等,9.65,-302,0,106,20260924,-800,0,0,N/A,-0.82%,🚨 外資提款
5489.TWO,彩富,44.0,-17,0,0,20260924,0,0,0,N/A,6.67%,🚨 外資提款
4946.TWO,辣椒,98.0,10,0,0,20260924,0,0,0,N/A,9.13%,🚨 外資提款
6167.TWO,久正,10.35,92,0,0,20260924,11,0,0,N/A,0.49%,🚨 外資提款
1583.TW,程泰,46.95,3,0,0,20260924,0,0,0,N/A,-0.74%,🚨 外資提款
1312.TW,國喬,14.6,3754,0,199,20260924,5516,0,0,N/A,-0.68%,🚨 外資提款
6917.TWO,竟天,35.8,0,0,0,20260924,0,0,0,N/A,-7.25%,🚨 外資提款
8423.TWO,保綠-KY,18.05,-2,0,0,20260924,1,0,0,N/A,1.40%,🚨 外資提款
7753.TWO,星亞,35.3,1,0,0,20260924,0,0,0,N/A,-1.81%,🚨 外資提款
00773B.TWO,中信優先金融債,33.99,1,0,17,20260924,53,0,0,N/A,-1.31%,🚨 外資提款
2614.TW,東森,18.25,135,0,0,20260924,-126,0,0,N/A,1.39%,🚨 外資提款
6152.TW,百一,15.0,204,0,9,20260924,1361,0,0,N/A,-0.33%,🚨 外資提款
1310.TW,台苯,8.9,-247,0,0,20260924,2910,0,0,N/A,1.71%,🚨 外資提款
7847.TWO,豊漁,19.35,0,0,0,20260923,0,0,0,N/A,-2.76%,🚨 外資提款
2254.TW,巨鎧精密-創,88.8,341,0,-3,20260924,529,0,0,N/A,15.62%,🚨 外資提款
00735.TW,國泰臺韓科技,109.0,224,0,483,20260924,-516,0,0,N/A,3.61%,🚨 外資提款
1213.TW,大飲,7.11,0,0,0,20260924,0,0,0,N/A,0.28%,🚨 外資提款
8924.TWO,大田,49.3,-6,-11,0,20260924,6,0,0,N/A,-1.60%,🚨 外資提款
6676.TWO,祥翊,10.95,0,0,0,20260924,0,0,0,N/A,-0.45%,🚨 外資提款
4764.TW,雙鍵,183.0,80,0,-14,20260924,-189,0,0,N/A,-10.51%,🚨 外資提款
3483.TWO,力致,77.5,-25,0,0,20260924,53,0,0,N/A,3.06%,🚨 外資提款
2891.TW,中信金,68.5,-3779,-55,506,20260924,9920,0,0,N/A,-1.44%,🚨 外資提款
3679.TW,新至陞,109.0,-1,-5,0,20260924,-1,0,0,N/A,0.46%,🚨 外資提款
6153.TW,嘉聯益,17.2,772,0,-3,20260924,-279,0,0,N/A,1.18%,🚨 外資提款
7943.TWO,,53.1,0,0,0,20260924,0,0,0,N/A,-2.93%,🚨 外資提款
2020.TW,美亞,22.1,47,0,0,20260924,-13,0,0,N/A,3.27%,🚨 外資提款
3447.TW,展達,27.3,-43,0,2,20260924,-16,0,0,N/A,-4.04%,🚨 外資提款
6499.TWO,益安,73.1,2,0,0,20260924,50,0,0,N/A,-1.88%,🚨 外資提款
1271.TWO,晨暉生技,58.0,0,0,0,20260924,0,0,0,N/A,-2.68%,🚨 外資提款
7790.TWO,思必瑞特,46.4,0,0,0,20260924,0,0,0,N/A,0.54%,🚨 外資提款
1521.TW,大億,25.8,31,0,0,20260924,0,0,0,N/A,2.58%,🚨 外資提款
4115.TWO,善德生技,7.25,0,0,0,20260924,0,0,0,N/A,1.68%,🚨 外資提款
1904.TW,正隆,24.9,970,0,5,20260924,41,0,0,N/A,0.61%,🚨 外資提款
4155.TW,訊映,14.85,121,0,6,20260924,-16,0,0,N/A,-1.98%,🚨 外資提款
7825.TWO,和亞智慧,82.2,-16,0,0,20260924,-1267,0,0,N/A,3.14%,🚨 外資提款
6542.TWO,隆中,41.0,-1,0,0,20260924,0,0,0,N/A,-2.03%,🚨 外資提款
8109.TWO,博大,132.0,3,0,-2,20260924,189,0,0,N/A,-1.49%,🚨 外資提款
7781.TWO,昕力資*,24.3,0,0,0,20260924,0,0,0,N/A,-2.41%,🚨 外資提款
4553.TWO,盛復,15.25,0,0,0,20260924,0,0,0,N/A,-1.61%,🚨 外資提款
2617.TW,台航,32.8,66,0,1,20260924,80,0,0,N/A,-0.46%,🚨 外資提款
1809.TW,中釉,45.35,578,0,-2,20260924,182,0,0,N/A,17.49%,🚨 外資提款
2644.TWO,中信造船,76.9,0,0,0,20260924,0,0,0,N/A,-0.52%,🚨 外資提款
5351.TWO,鈺創,108.0,-821,0,6,20260924,3312,0,0,N/A,-4.85%,🚨 外資提款
3450.TW,聯鈞,513.0,-1997,-450,53,20260924,-38972,0,0,N/A,-4.65%,🚨 外資提款
6215.TW,和椿,96.8,30,0,-3,20260924,49,0,0,N/A,-1.93%,🚨 外資提款
7935.TWO,,39.0,0,0,0,20260924,0,0,0,N/A,-1.52%,🚨 外資提款
2375.TW,凱美,117.5,308,0,-14,20260924,930,0,0,N/A,-1.67%,🚨 外資提款
00783.TW,富邦中証500,27.74,13,0,-4,20260924,10,0,0,N/A,0.58%,🚨 外資提款
5348.TWO,正能量智能,16.25,0,0,0,20260924,0,0,0,N/A,1.88%,🚨 外資提款
3508.TWO,位速,26.2,-44,0,0,20260924,159,0,0,N/A,10.32%,🚨 外資提款
4192.TWO,杏國,,0,0,0,20260924,0,0,0,N/A,0.00%,🚨 外資提款
4905.TWO,台聯電,77.6,0,0,0,20260924,2,0,0,N/A,-2.02%,🚨 外資提款
3114.TWO,好德,34.25,-30,0,2,20260924,44,0,0,N/A,9.95%,🚨 外資提款
00867B.TWO,新光A-BBB電信債,29.06,0,0,0,20260924,0,0,0,N/A,-0.38%,🚨 外資提款
6127.TWO,九豪,47.8,42,0,-1,20260924,1465,0,0,N/A,-2.15%,🚨 外資提款
6651.TWO,全宇昕,149.5,29,0,1,20260924,71,0,0,N/A,2.05%,🚨 外資提款
4127.TWO,天良,48.7,163,0,-2,20260924,-13,0,0,N/A,-20.68%,🚨 外資提款
8042.TWO,金山電,114.0,-170,0,-17,20260924,-227,0,0,N/A,1.60%,🚨 外資提款
3596.TW,智易,153.5,-529,0,2,20260924,-270,0,0,N/A,-1.29%,🚨 外資提款
7689.TW,,158.5,5,0,0,20260924,0,0,0,N/A,-1.86%,🚨 外資提款
3710.TWO,連展投控,7.82,-89,0,0,20260924,0,0,0,N/A,-6.01%,🚨 外資提款
4585.TW,達明,293.0,2,0,-2,20260924,101,0,0,N/A,-3.30%,🚨 外資提款
6446.TW,藥華藥,1155.0,-533,16,65,20260924,-22436,0,0,N/A,-2.12%,🚨 外資提款
7913.TWO,通寶半導體,295.0,0,0,0,20260924,0,0,0,N/A,4.42%,🚨 外資提款
6876.TWO,朗齊生醫*,17.0,0,0,0,20260924,0,0,0,N/A,18.06%,🚨 外資提款
6610.TWO,安成生技,49.95,0,0,0,20260924,0,0,0,N/A,22.88%,🚨 外資提款
2360.TW,致茂,2295.0,-13,-74,16,20260924,-124,0,0,N/A,0.22%,🚨 外資提款
4927.TW,泰鼎-KY,43.7,21,0,42,20260924,3715,0,0,N/A,-1.24%,🚨 外資提款
00719B.TWO,元大美債1-3,30.95,-351,0,-329,20260924,-134,0,0,N/A,-0.10%,🚨 外資提款
006208.TW,富邦台50,256.85,374,-323,606,20260924,-134,0,0,N/A,2.25%,🚨 外資提款
1519.TW,華城,699.0,-9,-4,-5,20260924,149,0,0,N/A,-3.05%,🚨 外資提款
1799.TWO,易威,28.9,-17,0,0,20260924,-1,0,0,N/A,0.17%,🚨 外資提款
009803.TW,玉山市值動能50,21.66,910,0,1100,20260924,1267,0,0,N/A,2.12%,🚨 外資提款
4744.TWO,皇將,28.05,-7,0,0,20260924,-34,0,0,N/A,-5.24%,🚨 外資提款
7631.TW,聚賢研發-創,138.5,-3,0,3,20260924,4,0,0,N/A,0.36%,🚨 外資提款
1611.TW,中電,11.4,264,0,-182,20260924,-10561,0,0,N/A,2.70%,🚨 外資提款
7808.TWO,訊聯智藥,38.5,0,0,0,20260924,0,0,0,N/A,10.32%,🚨 外資提款
4510.TWO,高鋒,43.1,5,0,0,20260924,491,0,0,N/A,-3.04%,🚨 外資提款
2064.TWO,晉椿,,0,0,0,20260924,-3,0,0,N/A,-1.26%,🚨 外資提款
2409.TW,友達,34.2,245314,-43,5214,20260924,-224291,0,0,N/A,12.69%,🚨 外資提款
3003.TW,健和興,60.1,137,0,-32,20260924,-40,0,0,N/A,2.04%,🚨 外資提款
4735.TWO,豪展,35.8,-3,0,0,20260924,2,0,0,N/A,-0.42%,🚨 外資提款
3178.TWO,公準,68.9,47,0,0,20260924,187,0,0,N/A,-0.14%,🚨 外資提款
6210.TWO,慶生,17.8,0,0,0,20260924,0,0,0,N/A,4.09%,🚨 外資提款
6434.TWO,達輝光電,14.2,0,0,0,20260924,0,0,0,N/A,-0.35%,🚨 外資提款
6419.TWO,京晨科,149.0,7,0,1,20260924,41,0,0,N/A,-2.93%,🚨 外資提款
1780.TWO,立弘,24.7,0,0,0,20260924,0,0,0,N/A,-1.79%,🚨 外資提款
2106.TW,建大,16.65,-563,0,-10,20260924,-334,0,0,N/A,1.52%,🚨 外資提款
3169.TWO,亞信,114.5,182,0,11,20260924,34,0,0,N/A,10.63%,🚨 外資提款
2719.TWO,燦星旅,19.55,0,0,0,20260924,0,0,0,N/A,0.26%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,340.5,-22,0,464,20260924,-3193,0,0,N/A,3.43%,🚨 外資提款
7763.TWO,崇舜,180.5,0,0,0,20260924,0,0,0,N/A,26.22%,🚨 外資提款
3611.TWO,鼎翰,183.0,-2,0,0,20260924,0,0,0,N/A,1.10%,🚨 外資提款
1454.TW,台富,12.3,3,0,1,20260924,0,0,0,N/A,-2.38%,🚨 外資提款
8039.TW,台虹,258.5,360,1,-69,20260924,3399,0,0,N/A,-4.08%,🚨 外資提款
1528.TW,恩德,25.45,-1674,0,-75,20260924,-45289,0,0,N/A,3.46%,🚨 外資提款
4915.TW,致伸,64.1,-389,300,42,20260924,1613,0,0,N/A,-2.14%,🚨 外資提款
3028.TW,增你強,62.5,-78,0,0,20260924,58,0,0,N/A,1.13%,🚨 外資提款
6798.TWO,展逸,64.1,0,0,0,20260924,0,0,0,N/A,-0.62%,🚨 外資提款
6979.TWO,勝釩,87.5,0,0,0,20260924,0,0,0,N/A,-0.91%,🚨 外資提款
3272.TWO,東碩,13.95,1,0,0,20260924,4,0,0,N/A,-1.06%,🚨 外資提款
3228.TWO,金麗科,174.0,47,0,-5,20260924,28,0,0,N/A,4.19%,🚨 外資提款
3557.TW,嘉威,22.85,-5,0,0,20260924,-6,0,0,N/A,-0.65%,🚨 外資提款
2301.TW,光寶科,287.0,219,-148,-271,20260924,-5760,0,0,N/A,1.77%,🚨 外資提款
6168.TW,宏齊,44.0,-3356,0,27,20260924,97387,0,0,N/A,13.26%,🚨 外資提款
6591.TW,動力-KY,44.2,-8,0,0,20260924,16,0,0,N/A,0.68%,🚨 外資提款
6239.TW,力成,287.0,-824,-17,-164,20260924,17769,0,0,N/A,1.06%,🚨 外資提款
6205.TW,詮欣,73.6,644,0,-3,20260924,32,0,0,N/A,15.54%,🚨 外資提款
6939.TWO,啟弘生技,20.55,0,0,0,20260924,0,0,0,N/A,-0.96%,🚨 外資提款
6816.TWO,捷智商訊,34.5,0,0,0,20260924,0,0,0,N/A,-3.09%,🚨 外資提款
4958.TW,臻鼎-KY,475.5,-14429,-1312,-615,20260924,-32019,0,0,N/A,0.53%,🚨 外資提款
4419.TWO,皇家美食,47.0,1,0,0,20260924,0,0,0,N/A,2.29%,🚨 外資提款
6854.TW,錼創科技-KY創,91.4,-49,0,6,20260924,49,0,0,N/A,-2.35%,🚨 外資提款
4807.TW,日成-KY,29.3,33,0,0,20260924,-550,0,0,N/A,-6.69%,🚨 外資提款
2007.TW,燁興,6.89,5,0,0,20260924,-8,0,0,N/A,-0.29%,🚨 外資提款
1325.TW,恆大,25.7,35,0,0,20260924,43,0,0,N/A,0.19%,🚨 外資提款
3221.TWO,台嘉碩,49.1,612,0,12,20260924,1158,0,0,N/A,3.37%,🚨 外資提款
2323.TW,中環,10.8,2008,0,34,20260924,-1137,0,0,N/A,0.93%,🚨 外資提款
3556.TWO,禾瑞亞,57.5,23,0,1,20260924,50,0,0,N/A,-0.17%,🚨 外資提款
3090.TW,日電貿,165.0,372,134,-8,20260924,1211,0,0,N/A,0.00%,🚨 外資提款
2636.TW,台驊控股,71.9,73,0,3,20260924,-17,0,0,N/A,0.98%,🚨 外資提款
4806.TWO,桂田文創,,0,0,0,20260924,0,0,0,N/A,13.69%,🚨 外資提款
2640.TWO,大車隊,157.0,-9,0,0,20260924,-1,0,0,N/A,-7.92%,🚨 外資提款
6577.TWO,勁豐,79.8,1,-3,0,20260924,0,0,0,N/A,0.63%,🚨 外資提款
5228.TWO,鈺鎧,39.75,12,0,1,20260924,88,0,0,N/A,-1.49%,🚨 外資提款
1570.TWO,力肯,32.85,0,0,0,20260924,5,0,0,N/A,1.70%,🚨 外資提款
00700.TW,富邦�琤肭磪�,16.96,-9,0,15,20260924,37,0,0,N/A,0.24%,🚨 外資提款
6035.TWO,悠遊卡,51.4,0,0,0,20260924,0,0,0,N/A,0.78%,🚨 外資提款
6929.TWO,佑全,,0,0,0,20260924,0,0,0,N/A,3.28%,🚨 外資提款
