id,name,price,signal,pnl,count,win_rate,reason
6265.TWO,方土昶,40.75,☁️ 觀望,117.07,5,60.0,[P:0.99/6.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,201.0,🚀 持股,116.71,8,50.0,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
7729.TWO,仲恩生醫,74.4000015259,☁️ 觀望,113.96,7,42.86,[P:0.91/6.0] [📉 轉弱] 等待機會
4537.TWO,旭東,156.0,💎 持股,112.83,7,42.86,[📈 標準 V3] [P:0.91/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,770.0,💎 持股,112.74,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
7810.TWO,捷創科技,260.0,🟡 預警 (🚀 動能初現),111.8,5,60.0,[P:0.99/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
2404.TW,漢唐,932.0,🟡 預警 (⚡ 糾結噴發),111.21,4,50.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6920.TWO,恆勁科技,73.1999969482,🚀 持股,110.36,4,75.0,[🚀 爆發 5D30%] [P:1.0/50.0] [🚀 極強] 趨勢維持
6748.TWO,亞果生醫,64.3000030518,💎 持股,109.11,6,50.0,[📈 標準 V3] [P:0.93/19.0] [📈 穩定] 趨勢維持
4989.TW,榮科,81.3000030518,☁️ 觀望,109.07,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
7703.TWO,銳澤,221.0,☁️ 觀望,108.98,4,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6510.TWO,精測,3420.0,🟡 預警 (⚡ 糾結噴發),108.75,5,100.0,[P:0.8/15.0] [📉 轉弱] 均線糾結且短均線轉強
6919.TW,康霈*,104.5,🚀 持股,107.63,7,57.14,[🚀 爆發 5D30%] [P:0.8/5.0] [📉 轉弱] 趨勢維持
8358.TWO,金居,287.0,🟡 預警 (🚀 動能初現),106.25,8,62.5,[P:0.97/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
1528.TW,恩德,27.3500003815,💎 持股,105.93,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1135.0,🟡 預警 (⚠️ 乖離過高),105.72,6,83.33,[P:0.98/5.0] [🚀 極強] 乖離率 7.4% 謹慎追價
4973.TWO,廣穎,78.7782363892,🟡 預警 (⚡ 糾結噴發),104.31,4,100.0,[P:0.96/50.0] [🚀 極強] 均線糾結且短均線轉強
4573.TWO,高明鐵,497.5,🚀 持股,103.65,5,60.0,[🚀 爆發 5D30%] [P:0.92/50.0] [🚀 極強] 趨勢維持
4949.TW,有成精密,93.0999984741,💎 持股,103.56,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6925.TWO,意藍,69.4000015259,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,173.0,☁️ 觀望,102.5,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
3585.TWO,聯致,30.1000003815,🔥 買入 (📈 標準 V3),101.74,9,55.56,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3715.TW,定穎投控,186.5,💎 持股,101.05,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,54.5,☁️ 觀望,100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 等待機會
4741.TWO,泓瀚,55.0,💎 持股,100.27,6,33.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8932.TWO,智通*,81.6999969482,☁️ 觀望,99.39,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3037.TW,欣興,626.0,🚀 持股,98.45,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
8046.TW,南電,655.0,☁️ 觀望,97.73,7,42.86,[P:0.98/50.0] [📈 穩定] 等待機會
5371.TWO,中光電,73.5999984741,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,120.5,💎 持股,94.19,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3105.TWO,穩懋,458.0,💎 持股,93.71,7,57.14,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7856.TWO,漢測,3405,☁️ 觀望,93.0,4,100.0,[P:0.8/50.0] [📈 穩定] 等待機會
7744.TWO,崴寶,481.5,☁️ 觀望,92.31,7,71.43,[P:0.97/5.0] [📈 穩定] 等待機會
8045.TW,達運光電,73.4000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
2360.TW,致茂,1880.0,🔥 買入 (📈 標準 V3),91.87,5,100.0,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
7795.TW,長廣,378.0,🟡 預警 (🚀 動能初現),91.69,4,50.0,[P:1.0/10.0] [📉 轉弱] 帶量突破短高 (漲幅:8.5%)
1802.TW,台玻,63.4000015259,🟡 預警 (🚀 動能初現),91.58,8,50.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,492.5,🟡 預警 (⚡ 糾結噴發),90.38,5,60.0,[P:0.99/8.0] [🚀 極強] 均線糾結且短均線轉強
2429.TW,銘旺科,39.7999992371,☁️ 觀望,90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,36.0499992371,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,116.0,☁️ 觀望,89.6,6,33.33,[P:0.98/5.0] [🚀 極強] 等待機會
6282.TW,康舒,45.9000015259,☁️ 觀望,89.42,5,100.0,[P:0.8/5.0] [⏳ 猶豫] 等待機會
6499.TWO,益安,85.3000030518,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,140.0,💎 持股,88.97,6,66.67,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2308.TW,台達電,1740.0,💎 持股,88.72,7,71.43,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6274.TWO,台燿,794.6440429688,💎 持股,88.65,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,909.0,💎 持股,88.62,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,400.0,☁️ 觀望,88.1,5,40.0,[P:0.8/13.0] [📈 穩定] 等待機會
7792.TWO,安葆,354.0,🟡 預警 (⚠️ 乖離過高),88.01,4,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 10.3% 謹慎追價
6761.TWO,穩得,206.0,🔥 買入 (📈 標準 V3),87.81,4,75.0,[P:0.97/50.0] [🚀 極強] 趨勢突破確認
3026.TW,禾伸堂,213.0,💎 持股,87.06,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
6434.TWO,達輝光電,7.3000001907,💎 持股,86.96,2,100.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
8131.TW,福懋科,62.9000015259,🟡 預警 (🚀 動能初現),86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
6285.TW,啟��,248.0,💎 持股,85.87,2,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
7875.TWO,安圖斯,173.0,🚀 持股,85.44,4,75.0,[🚀 爆發 5D30%] [P:0.9/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,17.1000003815,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,150.5,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,26.0,☁️ 觀望,85.17,6,50.0,[P:0.93/6.0] [🚀 極強] 等待機會
6442.TW,光聖,2230.0,💎 持股,85.12,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7827.TWO,漢康-KY,128.0,☁️ 觀望,84.94,3,100.0,[P:0.8/11.0] [📉 轉弱] 等待機會
2368.TW,金像電,1055.0,💎 持股,84.56,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,175.5,🚀 持股,84.54,5,60.0,[🚀 爆發 5D30%] [P:0.98/50.0] [🚀 極強] 趨勢維持
4764.TW,雙鍵,170.5,🔥 買入 (🚀 爆發 5D30%),83.9,9,66.67,[P:0.94/50.0] [🚀 極強] 噴發動能達標(無視乖離)
7751.TWO,竑騰,1960.0,💎 持股,83.41,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,330.0,🟡 預警 (⚡ 糾結噴發),83.23,8,50.0,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
1717.TW,長興,80.6999969482,🚀 持股,83.06,8,37.5,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
6465.TWO,威潤,47.9000015259,☁️ 觀望,82.95,4,25.0,[P:0.98/50.0] [🚀 極強] 等待機會
6187.TWO,萬潤,1040.0,🟡 預警 (🚀 動能初現),82.77,4,75.0,[P:0.98/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
8996.TW,高力,1095.0,💎 持股,82.64,9,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8299.TWO,群聯,1720.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,214.5,🔥 買入 (🚀 爆發 5D30%),81.37,7,42.86,[P:0.8/50.0] [🚀 極強] 噴發動能達標(無視乖離)
2467.TW,志聖,549.0,💎 持股,80.42,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,174.0,☁️ 觀望,80.38,5,60.0,[P:0.98/50.0] [📈 穩定] 等待機會
6163.TWO,華電網,63.0,☁️ 觀望,80.04,7,42.86,[P:0.8/50.0] [🚀 極強] 等待機會
4916.TW,事欣科,58.0,🟡 預警 (🚀 動能初現),79.38,3,100.0,[P:0.8/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
6610.TWO,安成生技,18.9500007629,☁️ 觀望,78.14,3,66.67,[P:1.0/7.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,23.0300006866,💎 持股,78.0,3,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,124.5,🚀 持股,77.82,3,66.67,[🚀 爆發 5D30%] [P:0.92/50.0] [🚀 極強] 趨勢維持
7829.TWO,思捷優達-KY,44.8499984741,☁️ 觀望,77.72,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,37.4000015259,🚀 持股,77.46,6,33.33,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,88.5,☁️ 觀望,77.37,5,60.0,[P:0.8/50.0] [🚀 極強] 等待機會
6591.TW,動力-KY,56.7999992371,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,171.5,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [📈 穩定] 等待機會
7866.TWO,丹立,190.0,🚀 持股,75.88,3,66.67,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
4943.TW,康控-KY,10.75,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8038.TWO,長園科,41.7000007629,☁️ 觀望,74.71,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
3694.TW,海華,61.5999984741,🟡 預警 (🚀 動能初現),74.59,3,66.67,[P:0.96/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
2489.TW,瑞軒,47.7000007629,🚀 持股,73.88,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,184.8000030518,☁️ 觀望,73.85,6,83.33,[P:0.8/50.0] [🚀 極強] 等待機會
6786.TWO,芯測,100.5,☁️ 觀望,73.73,9,44.44,[P:0.8/50.0] [🚀 極強] 等待機會
6431.TW,光麗-KY,22.0,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,31.3199996948,🔥 買入 (📈 標準 V3),73.09,7,42.86,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
4722.TW,國精化,169.0,☁️ 觀望,73.01,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.4500007629,☁️ 觀望,72.71,3,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
3665.TW,貿聯-KY,2225.0,💎 持股,72.65,7,42.86,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6861.TW,睿生光電,132.5,☁️ 觀望,72.65,7,42.86,[P:0.93/5.0] [📉 轉弱] 等待機會
7780.TW,大研生醫*,21.0499992371,🟡 預警 (⚠️ 乖離過高),72.36,6,50.0,[P:0.8/5.0] [📈 穩定] 乖離率 5.0% 謹慎追價
00735.TW,國泰臺韓科技,72.6999969482,🟡 預警 (⚠️ 乖離過高),72.07,6,50.0,[P:0.98/5.0] [📈 穩定] 乖離率 6.7% 謹慎追價
8499.TW,鼎炫-KY,264.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [📉 轉弱] 等待機會
6696.TWO,仁新,383.5,☁️ 觀望,71.81,6,66.67,[P:0.99/10.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,23.6200008392,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6568.TWO,宏觀,225.0,💎 持股,71.26,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00894.TW,中信小資高價30,37.5999984741,💎 持股,71.07,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,23.7999992371,☁️ 觀望,70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,53.5,☁️ 觀望,70.7,8,62.5,[P:0.8/17.0] [🚀 極強] 等待機會
7846.TWO,德揚,82.5,💎 持股,70.65,7,42.86,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00910.TW,第一金太空衛星,66.5500030518,💎 持股,70.3,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3305.TW,昇貿,119.0,💎 持股,69.96,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6805.TW,富世達,1765.0,❄️ 賣出,68.22,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📉 轉弱] 趨勢轉弱(強制)
7872.TWO,登豐,80.1999969482,💎 持股,67.9,2,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5864.TWO,致和證,23.7000007629,☁️ 觀望,67.81,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,62.9000015259,🟡 預警 (⚡ 糾結噴發),67.68,6,83.33,[P:0.89/5.0] [🚀 極強] 均線糾結且短均線轉強
1419.TW,新紡,62.7000007629,🟡 預警 (⚡ 糾結噴發),67.57,5,40.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
3030.TW,德律,310.5,💎 持股,67.46,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4958.TW,臻鼎-KY,257.5,💎 持股,66.94,5,60.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,42.5499992371,☁️ 觀望,66.93,6,50.0,[P:0.93/50.0] [🚀 極強] 等待機會
00902.TW,中信電池及儲能,14.9799995422,💎 持股,66.5,4,75.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
3630.TWO,新鉅科,28.7999992371,☁️ 觀望,66.43,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
7815.TWO,新特,498.0,🔥 買入 (🚀 爆發 5D30%),63.96,4,50.0,[P:0.8/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6953.TWO,家碩,199.0,☁️ 觀望,63.75,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,58.7999992371,🟡 預警 (⚡ 糾結噴發),63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6788.TWO,華景電,369.0,☁️ 觀望,62.9,5,80.0,[P:0.8/5.0] [📈 穩定] 等待機會
4960.TW,誠美材,25.2999992371,🟡 預警 (🚀 動能初現),62.7,8,37.5,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.2%)
00675L.TW,富邦臺灣加權正2,205.3999938965,☁️ 觀望,62.21,6,83.33,[P:0.8/50.0] [🚀 極強] 等待機會
6407.TWO,相互,41.0,💎 持股,62.09,5,40.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
3577.TWO,泓格,77.3000030518,💎 持股,62.05,4,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3184.TWO,微邦,18.6000003815,🚀 持股,61.92,9,44.44,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,52.0,🚀 持股,61.79,5,60.0,[🚀 爆發 5D30%] [P:1.0/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,74.3000030518,🚀 持股,61.48,6,33.33,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
6723.TWO,傑智環境,36.5,☁️ 觀望,60.23,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3171.TWO,炎洲流通,72.5,💎 持股,60.19,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
6693.TWO,廣閎科,147.5,💎 持股,60.06,5,40.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6980.TWO,鐳洋科技,160.5,💎 持股,59.92,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7754.TWO,安基生技,61.7000007629,❄️ 賣出,59.79,4,75.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
6147.TWO,頎邦,116.5,💎 持股,59.33,5,20.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
