id,name,price,signal,pnl,count,win_rate,reason
1528.TW,恩德,24.5,💎 持股,94.53,6,50.0,[📈 標準 V3] [P:0.8/19.0] [📈 穩定] 趨勢維持
6434.TWO,達輝光電,7.8299999237,💎 持股,94.27,2,100.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4991.TWO,環宇-KY,430.0,💎 持股,92.77,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7856.TWO,漢測,2810,🚀 持股,92.57,4,100.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
7744.TWO,崴寶,437.0,☁️ 觀望,92.31,7,71.43,[P:0.97/5.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,40.1500015259,☁️ 觀望,92.3,3,66.67,[P:1.0/50.0] [📈 穩定] 等待機會
8045.TW,達運光電,76.0999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,374.0,☁️ 觀望,91.69,4,50.0,[P:1.0/10.0] [📉 轉弱] 等待機會
1802.TW,台玻,54.4000015259,☁️ 觀望,91.58,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,2110.0,🟡 預警 (⚠️ 乖離過高),91.42,6,66.67,[P:0.8/6.0] [📉 轉弱] 乖離率 10.0% 謹慎追價
4804.TWO,大略-KY,6.1100001335,🟡 預警 (⚠️ 乖離過高),91.36,2,50.0,[P:0.98/5.0] [🚀 極強] 乖離率 14.2% 謹慎追價
7610.TW,聯友金屬-創,364.0,💎 持股,91.36,3,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,2815.0,💎 持股,90.66,5,40.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
2368.TW,金像電,898.0,💎 持股,90.42,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6187.TWO,萬潤,900.0,🚀 持股,90.41,4,75.0,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
4768.TWO,晶呈科技,470.0,🟡 預警 (⚡ 糾結噴發),90.38,5,60.0,[P:0.99/8.0] [📉 轉弱] 均線糾結且短均線轉強
2429.TW,銘旺科,41.0499992371,☁️ 觀望,90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,42.6500015259,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,110.0,☁️ 觀望,89.6,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,47.3499984741,☁️ 觀望,89.42,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2231.TW,為升,137.5,🚀 持股,89.37,3,66.67,[🚀 爆發 5D30%] [P:0.92/50.0] [🚀 極強] 趨勢維持
6499.TWO,益安,91.3000030518,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
4949.TW,有成精密,66.5,☁️ 觀望,89.05,7,71.43,[P:0.8/50.0] [📈 穩定] 等待機會
2360.TW,致茂,1625.0,💎 持股,88.74,5,80.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,163.0,💎 持股,88.48,4,75.0,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,341.5,☁️ 觀望,88.1,5,40.0,[P:0.8/13.0] [📉 轉弱] 等待機會
7792.TWO,安葆,315.0,☁️ 觀望,88.01,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1485.0,💎 持股,87.46,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1380.0,💎 持股,86.98,6,66.67,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
8131.TW,福懋科,61.9000015259,☁️ 觀望,86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,89.3000030518,💎 持股,86.0,5,60.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7858.TWO,芝普,141.5,❄️ 賣出,85.89,2,100.0,[P:0.8/50.0] [📈 穩定] 今日觸發 Trailing
3576.TW,聯合再生,22.0,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,151.5,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,24.6499996185,☁️ 觀望,85.17,6,50.0,[P:0.93/50.0] [🚀 極強] 等待機會
7827.TWO,漢康-KY,126.0,☁️ 觀望,84.94,3,100.0,[P:0.8/11.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,127.0,☁️ 觀望,83.9,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
5386.TWO,青雲,286.5,☁️ 觀望,83.23,8,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
6465.TWO,威潤,46.0,☁️ 觀望,82.95,4,25.0,[P:0.98/50.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1482.0,☁️ 觀望,82.64,7,57.14,[P:0.8/50.0] [📈 穩定] 等待機會
8299.TWO,群聯,1605.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1185.0,☁️ 觀望,82.2,6,83.33,[P:1.0/50.0] [📈 穩定] 等待機會
1717.TW,長興,60.2999992371,☁️ 觀望,82.19,7,28.57,[P:0.8/5.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,152.5,☁️ 觀望,81.37,7,42.86,[P:0.8/50.0] [📈 穩定] 等待機會
3563.TW,牧德,844.0,💎 持股,80.65,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,129.7604522705,☁️ 觀望,80.38,5,60.0,[P:0.98/50.0] [📈 穩定] 等待機會
3485.TWO,敘豐,206.0,💎 持股,79.51,11,54.55,[📈 標準 V3] [P:0.8/19.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,58.7999992371,☁️ 觀望,79.38,3,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8996.TW,高力,895.0,🟡 預警 (⚡ 糾結噴發),78.35,8,62.5,[P:0.8/13.0] [🚀 極強] 均線糾結且短均線轉強
6610.TWO,安成生技,20.0,☁️ 觀望,78.14,3,66.67,[P:1.0/7.0] [📉 轉弱] 等待機會
6163.TWO,華電網,59.0999984741,💎 持股,77.75,7,42.86,[📈 標準 V3] [P:0.8/15.0] [📈 穩定] 趨勢維持
7829.TWO,思捷優達-KY,47.5,☁️ 觀望,77.72,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,36.9000015259,🚀 持股,76.2,6,33.33,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6591.TW,動力-KY,61.5,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,183.0,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [📈 穩定] 等待機會
4943.TW,康控-KY,11.4499998093,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,390.5,💎 持股,75.56,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,40.0499992371,☁️ 觀望,74.71,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
3694.TW,海華,55.9000015259,🟡 預警 (⚡ 糾結噴發),74.59,3,66.67,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
00685L.TW,群益臺灣加權正2,156.9499969482,☁️ 觀望,73.85,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6431.TW,光麗-KY,25.0,🟡 預警 (⚠️ 乖離過高),73.37,5,80.0,[P:0.8/5.0] [🚀 極強] 乖離率 7.7% 謹慎追價
00877.TWO,復華中國5G,27.6100006104,☁️ 觀望,73.09,7,42.86,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,169.0,☁️ 觀望,73.01,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.2999992371,☁️ 觀望,72.71,3,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,134.5,☁️ 觀望,72.65,7,42.86,[P:0.93/5.0] [📈 穩定] 等待機會
7780.TW,大研生醫*,21.0,🟡 預警 (⚡ 糾結噴發),72.36,6,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
00735.TW,國泰臺韓科技,64.9499969482,☁️ 觀望,72.07,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6805.TW,富世達,1830.0,💎 持股,72.01,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
8499.TW,鼎炫-KY,246.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [📉 轉弱] 等待機會
6696.TWO,仁新,369.5,☁️ 觀望,71.81,6,66.67,[P:0.99/10.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,20.1431808472,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,22.8999996185,💎 持股,71.26,6,33.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,25.4500007629,☁️ 觀望,70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 等待機會
6786.TWO,芯測,77.9000015259,❄️ 賣出,70.68,9,44.44,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢轉弱(強制)
6568.TWO,宏觀,222.5,💎 持股,70.04,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6285.TW,啟��,179.0,🟡 預警 (⚠️ 乖離過高),68.89,1,100.0,[P:1.0/5.0] [📉 轉弱] 乖離率 5.4% 謹慎追價
3167.TW,大量,409.0,🔥 買入 (📈 標準 V3),68.61,6,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
00715L.TW,期街口S&P布蘭特油正2,62.5999984741,☁️ 觀望,68.45,7,57.14,[P:0.8/50.0] [🚀 極強] 等待機會
6830.TW,汎銓,451.3172302246,☁️ 觀望,68.05,2,100.0,[P:1.0/50.0] [📈 穩定] 等待機會
3305.TW,昇貿,104.0,🟡 預警 (⚡ 糾結噴發),67.81,7,42.86,[P:0.8/15.0] [📉 轉弱] 均線糾結且短均線轉強
5864.TWO,致和證,23.8999996185,☁️ 觀望,67.81,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,56.5,☁️ 觀望,67.68,6,83.33,[P:0.89/5.0] [📉 轉弱] 等待機會
1419.TW,新紡,61.5,☁️ 觀望,67.57,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7754.TWO,安基生技,66.1999969482,💎 持股,67.45,4,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
1711.TW,永光,38.0999984741,☁️ 觀望,66.93,6,50.0,[P:0.93/50.0] [📈 穩定] 等待機會
2489.TW,瑞軒,32.7000007629,☁️ 觀望,66.93,7,42.86,[P:0.8/14.0] [📉 轉弱] 等待機會
3030.TW,德律,267.5,🟡 預警 (🚀 動能初現),66.65,7,71.43,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
3630.TWO,新鉅科,28.3999996185,☁️ 觀望,66.43,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
7709.TWO,榮田,72.5999984741,🔥 買入 (🚀 爆發 5D30%),65.73,5,40.0,[P:0.98/50.0] [🚀 極強] 噴發動能達標(無視乖離)
4577.TWO,達航科技,111.5,💎 持股,65.7,6,50.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
00902.TW,中信電池及儲能,14.4200000763,🟡 預警 (⚡ 糾結噴發),65.56,3,66.67,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
7815.TWO,新特,396.5,❄️ 賣出,63.96,4,50.0,[P:0.8/50.0] [📈 穩定] 今日觸發 Trailing
6953.TWO,家碩,212.0,☁️ 觀望,63.75,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
7843.TWO,英柏得,80.6999969482,🚀 持股,63.64,5,80.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6624.TWO,萬年清,57.0,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,27.0,☁️ 觀望,62.7,8,37.5,[P:0.8/50.0] [🚀 極強] 等待機會
00981A.TW,主動統一台股增長,20.4500007629,💎 持股,62.68,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
00675L.TW,富邦臺灣加權正2,174.4499969482,☁️ 觀望,62.21,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,270.0,☁️ 觀望,60.9,4,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
6825.TWO,和暢科技,35.9000015259,💎 持股,60.88,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
2485.TW,兆赫,79.5999984741,💎 持股,60.81,10,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6723.TWO,傑智環境,38.5,☁️ 觀望,60.23,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,215.0,💎 持股,59.14,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6220.TWO,岳豐,33.0999984741,🟡 預警 (🚀 盤整突破),58.89,5,60.0,[P:0.93/6.0] [📉 轉弱] 波動收斂後帶量噴發
3044.TW,健鼎,348.0,☁️ 觀望,58.66,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3645.TW,達邁,74.9000015259,☁️ 觀望,58.33,7,57.14,[P:0.8/5.0] [🚀 極強] 等待機會
4931.TWO,新盛力,139.5,☁️ 觀望,58.32,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,89.3000030518,💎 持股,58.2,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4967.TW,十銓,220.5,☁️ 觀望,57.9,8,25.0,[P:0.95/5.0] [📈 穩定] 等待機會
00935.TW,野村臺灣新科技50,37.0299987793,☁️ 觀望,57.79,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6456.TW,GIS-KY,56.5999984741,☁️ 觀望,57.28,3,66.67,[P:1.0/5.0] [📈 穩定] 等待機會
5314.TWO,世紀*,81.5,🟡 預警 (🚀 動能初現),57.17,5,60.0,[P:0.92/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
6911.TWO,群運,32.25,☁️ 觀望,57.13,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7669.TWO,碩正科技,899.0,🚀 持股,57.08,2,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6788.TWO,華景電,365.0,💎 持股,56.93,5,60.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7728.TWO,光焱科技,735.0,☁️ 觀望,56.62,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
2374.TW,佳能,69.5,☁️ 觀望,56.46,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,33.5999984741,💎 持股,56.26,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00708L.TW,期元大S&P黃金正2,91.6500015259,☁️ 觀望,56.24,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,72.1999969482,💎 持股,55.98,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6274.TWO,台燿,597.2230834961,💎 持股,55.81,8,37.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2498.TW,宏達電,40.0499992371,☁️ 觀望,55.39,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,72.8000030518,💎 持股,55.16,4,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3059.TW,華晶科,36.0999984741,☁️ 觀望,55.05,3,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6290.TWO,良維,206.0,☁️ 觀望,54.28,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,19.7999992371,☁️ 觀望,54.25,7,71.43,[P:0.8/5.0] [📉 轉弱] 等待機會
3057.TW,喬鼎,16.0499992371,☁️ 觀望,54.16,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
00910.TW,第一金太空衛星,57.25,💎 持股,53.99,6,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,71.0,💎 持股,53.91,5,40.0,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
00954.TW,中信日本半導體,13.6899995804,☁️ 觀望,53.7,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1466.TW,聚隆,16.6000003815,☁️ 觀望,53.53,3,100.0,[P:0.98/7.0] [📉 轉弱] 等待機會
