代號,名稱,現價,當日外資(張),當日投信(張),當日自營(張),Date,上週估買(張),這週估買(張),淨增進貨(張),增長倍數,5D股價漲跌,狀態
2399.TW,映泰,38.8,56,-52,0,20260723,0,0,0,N/A,-4.55%,🚨 外資提款
1795.TW,美時,188.5,33,0,-65,20260723,0,0,0,N/A,-4.80%,🚨 外資提款
7930.TWO,,132.5,0,0,0,20260723,0,0,0,N/A,-20.18%,🚨 外資提款
6189.TW,豐藝,49.05,332,-18,-19,20260723,0,0,0,N/A,0.00%,🚨 外資提款
7901.TWO,大大寬頻,70.6,0,0,0,20260723,0,0,0,N/A,0.86%,🚨 外資提款
2911.TW,麗嬰房,7.0,-19,0,-27,20260723,0,0,0,N/A,-6.67%,🚨 外資提款
7878.TWO,藥祇,188.0,0,0,0,20260723,0,0,0,N/A,-17.90%,🚨 外資提款
2924.TWO,宏太-KY,18.15,0,0,0,20260723,0,0,0,N/A,1.68%,🚨 外資提款
7890.TWO,明曜科技,93.1,0,0,0,20260723,0,0,0,N/A,-14.19%,🚨 外資提款
3499.TWO,環天科,13.75,0,0,0,20260723,0,0,0,N/A,-6.14%,🚨 外資提款
8150.TW,南茂,98.2,-15132,-147,31,20260723,0,0,0,N/A,-19.84%,🚨 外資提款
3006.TW,晶豪科,212.5,98,-80,143,20260723,0,0,0,N/A,-3.41%,🚨 外資提款
4128.TWO,中天,15.2,-404,0,-2,20260723,0,0,0,N/A,-4.10%,🚨 外資提款
5258.TW,虹堡,54.1,316,0,0,20260723,0,0,0,N/A,0.19%,🚨 外資提款
2762.TW,世界健身-KY,84.2,26,0,2,20260723,0,0,0,N/A,-2.21%,🚨 外資提款
7764.TWO,聖州,11.4,0,0,0,20260723,0,0,0,N/A,-3.80%,🚨 外資提款
6750.TWO,泰創工程,57.2,0,0,0,20260723,0,0,0,N/A,-6.84%,🚨 外資提款
5434.TW,崇越,559.0,43,38,6,20260723,0,0,0,N/A,-6.21%,🚨 外資提款
6821.TWO,聯寶,44.1,6,0,0,20260723,0,0,0,N/A,-8.32%,🚨 外資提款
6908.TW,宏�砦C戲-創,35.75,4,0,2,20260723,0,0,0,N/A,-0.83%,🚨 外資提款
6451.TW,訊芯-KY,445.5,-77,-14,25,20260723,0,0,0,N/A,-6.60%,🚨 外資提款
3276.TWO,宇環,17.4,-32,0,0,20260723,0,0,0,N/A,3.94%,🚨 外資提款
6877.TWO,鏵友益,125.5,-3,0,0,20260723,0,0,0,N/A,-7.69%,🚨 外資提款
6586.TWO,醣基,119.0,0,0,0,20260723,0,0,0,N/A,-9.16%,🚨 外資提款
3483.TWO,力致,77.7,-34,-2,-2,20260723,0,0,0,N/A,-4.78%,🚨 外資提款
3323.TWO,加百裕,30.15,42,0,-1,20260723,0,0,0,N/A,-8.91%,🚨 外資提款
6207.TWO,雷科,121.0,142,0,6,20260723,0,0,0,N/A,-13.51%,🚨 外資提款
2485.TW,兆赫,41.55,688,-87,-118,20260723,0,0,0,N/A,-12.16%,🚨 外資提款
00662.TW,富邦NASDAQ,120.25,-51,65,-1752,20260723,0,0,0,N/A,-1.64%,🚨 外資提款
8059.TWO,凱碩,15.8,-1,0,0,20260723,0,0,0,N/A,-4.82%,🚨 外資提款
4523.TWO,永彰,24.2,-3,0,0,20260723,0,0,0,N/A,-3.59%,🚨 外資提款
9904.TW,寶成,24.25,-2496,-3103,-5,20260723,0,0,0,N/A,-1.42%,🚨 外資提款
6864.TWO,元樟生技,42.0,0,0,0,20260723,0,0,0,N/A,-2.44%,🚨 外資提款
6738.TWO,鼎��,70.2,0,0,0,20260723,0,0,0,N/A,8.17%,🚨 外資提款
3511.TWO,矽瑪,20.6,-42,0,0,20260723,0,0,0,N/A,-6.36%,🚨 外資提款
3631.TWO,晟楠,33.2,-4,0,0,20260723,0,0,0,N/A,1.07%,🚨 外資提款
6662.TWO,樂斯科,30.4,1,0,0,20260723,0,0,0,N/A,-0.33%,🚨 外資提款
1314.TW,中石化,8.41,8492,0,81,20260723,0,0,0,N/A,-7.17%,🚨 外資提款
3581.TWO,博磊,118.0,-69,0,6,20260723,0,0,0,N/A,-4.45%,🚨 外資提款
5432.TWO,新門,120.5,8,0,0,20260723,0,0,0,N/A,-6.23%,🚨 外資提款
4127.TWO,天良,73.1,2,0,0,20260723,0,0,0,N/A,-11.93%,🚨 外資提款
6525.TW,捷敏-KY,149.0,-336,25,55,20260723,0,0,0,N/A,-22.19%,🚨 外資提款
3484.TWO,崧騰,47.1,-44,0,0,20260723,0,0,0,N/A,-7.83%,🚨 外資提款
7861.TWO,貝爾威勒,1190.0,0,0,0,20260723,0,0,0,N/A,4.85%,🚨 外資提款
7703.TWO,銳澤,187.5,1,0,0,20260723,0,0,0,N/A,-4.34%,🚨 外資提款
8444.TWO,綠河-KY,5.58,0,0,0,20260722,0,0,0,N/A,1.45%,🚨 外資提款
6488.TWO,環球晶,1120.0,-1248,366,-132,20260723,0,0,0,N/A,-18.25%,🚨 外資提款
6753.TW,龍德造船,138.5,148,0,-418,20260723,0,0,0,N/A,-5.14%,🚨 外資提款
00761B.TWO,國泰A級公司債,34.27,-112,0,91,20260723,0,0,0,N/A,-0.67%,🚨 外資提款
8255.TWO,朋程,149.5,-42,0,39,20260723,0,0,0,N/A,-9.12%,🚨 外資提款
1444.TW,力麗,8.1,-163,430,-19,20260723,0,0,0,N/A,-1.22%,🚨 外資提款
7801.TWO,華芸科技,109.0,0,0,0,20260723,0,0,0,N/A,-6.44%,🚨 外資提款
00654R.TW,富邦印度反1,6.82,0,0,-43,20260723,0,0,0,N/A,0.89%,🚨 外資提款
3325.TWO,旭品,12.7,41,0,0,20260723,0,0,0,N/A,-1.17%,🚨 外資提款
4433.TWO,興采,19.65,-1,0,0,20260723,0,0,0,N/A,-0.25%,🚨 外資提款
6035.TWO,悠遊卡,52.0,0,0,0,20260723,0,0,0,N/A,0.54%,🚨 外資提款
00675L.TW,富邦臺灣加權正2,304.0,20,0,644,20260723,0,0,0,N/A,-5.90%,🚨 外資提款
4724.TWO,宣捷幹細胞,9.71,0,0,0,20260723,0,0,0,N/A,-4.33%,🚨 外資提款
6518.TWO,康科特,31.55,0,0,0,20260722,0,0,0,N/A,-3.22%,🚨 外資提款
6120.TW,達運,13.25,305,0,-10,20260723,0,0,0,N/A,-6.69%,🚨 外資提款
6967.TWO,汎瑋材料,75.5,12,0,1,20260723,0,0,0,N/A,-1.27%,🚨 外資提款
5487.TWO,通泰,28.45,2,0,1,20260723,0,0,0,N/A,0.18%,🚨 外資提款
2458.TW,義隆,171.0,-30,0,37,20260723,0,0,0,N/A,-2.56%,🚨 外資提款
6577.TWO,勁豐,85.9,49,0,-2,20260723,0,0,0,N/A,10.84%,🚨 外資提款
4137.TW,麗豐-KY,94.0,-22,0,-3,20260723,0,0,0,N/A,-2.79%,🚨 外資提款
2065.TWO,世豐,32.0,7,0,0,20260723,0,0,0,N/A,-0.62%,🚨 外資提款
5548.TWO,安倉,20.9,1,0,0,20260723,0,0,0,N/A,-0.10%,🚨 外資提款
7869.TWO,宏于電機,383.5,0,0,0,20260723,0,0,0,N/A,-0.39%,🚨 外資提款
6708.TWO,天擎,37.8,1,0,0,20260722,0,0,0,N/A,-4.79%,🚨 外資提款
6176.TW,瑞儀,88.0,1263,4,133,20260723,0,0,0,N/A,-0.68%,🚨 外資提款
00949.TW,復華日本龍頭,20.7,122,0,145,20260723,0,0,0,N/A,0.15%,🚨 外資提款
4121.TWO,優盛,13.65,22,0,0,20260723,0,0,0,N/A,1.87%,🚨 外資提款
3437.TW,榮創,17.9,22,0,-4,20260723,0,0,0,N/A,-6.77%,🚨 外資提款
9939.TW,宏全,130.0,-407,-4,20,20260723,0,0,0,N/A,3.59%,🚨 外資提款
6290.TWO,良維,249.0,-245,0,-1,20260723,0,0,0,N/A,-3.30%,🚨 外資提款
7749.TW,意騰-KY,361.0,-4,0,-2,20260723,0,0,0,N/A,-6.72%,🚨 外資提款
7607.TWO,通用幹細胞*,13.5,0,0,0,20260723,0,0,0,N/A,3.45%,🚨 外資提款
8044.TWO,網家,26.45,43,0,0,20260723,0,0,0,N/A,-2.22%,🚨 外資提款
8298.TWO,威睿,42.05,0,0,0,20260723,0,0,0,N/A,-7.38%,🚨 外資提款
5426.TWO,振發,26.9,-82,0,4,20260723,0,0,0,N/A,-4.10%,🚨 外資提款
6180.TWO,橘子,43.5,85,0,0,20260723,0,0,0,N/A,-4.61%,🚨 外資提款
3669.TW,圓展,37.0,37,0,27,20260723,0,0,0,N/A,4.82%,🚨 外資提款
00991A.TW,主動復華未來50,17.2,8174,0,-21640,20260723,0,0,0,N/A,-2.66%,🚨 外資提款
7780.TW,大研生醫*,17.3,-304,0,0,20260723,0,0,0,N/A,-3.35%,🚨 外資提款
8071.TWO,能率網通,23.8,-86,0,0,20260723,0,0,0,N/A,-11.85%,🚨 外資提款
7918.TWO,創鉅材料,899.0,0,0,0,20260723,0,0,0,N/A,-2.28%,🚨 外資提款
009802.TW,富邦旗艦50,18.9,564,0,115,20260723,0,0,0,N/A,0.91%,🚨 外資提款
3232.TWO,昱捷,20.8,1,0,0,20260723,0,0,0,N/A,-2.80%,🚨 外資提款
4178.TW,永笙-KY,19.1,97,0,-6,20260723,0,0,0,N/A,3.24%,🚨 外資提款
3597.TWO,映興,27.3,-5,0,0,20260723,0,0,0,N/A,3.02%,🚨 外資提款
4195.TWO,,,-10,0,2,20260723,0,0,0,N/A,0.00%,🚨 外資提款
3402.TWO,漢科,143.0,64,-2,-32,20260723,0,0,0,N/A,-4.65%,🚨 外資提款
1802.TW,台玻,54.3,-3266,-404,-230,20260723,0,0,0,N/A,-11.99%,🚨 外資提款
2890.TW,永豐金,38.2,-7226,11795,240,20260723,0,0,0,N/A,-4.14%,🚨 外資提款
6233.TWO,旺玖,22.45,-28,0,0,20260723,0,0,0,N/A,-7.80%,🚨 外資提款
6215.TW,和椿,98.2,87,0,-6,20260723,0,0,0,N/A,-7.36%,🚨 外資提款
5203.TW,訊連,65.9,21,0,-5,20260723,0,0,0,N/A,-2.23%,🚨 外資提款
8011.TW,台通,16.45,-222,0,-2,20260723,0,0,0,N/A,-2.37%,🚨 外資提款
2012.TW,春雨,15.65,1,0,1,20260723,0,0,0,N/A,-1.88%,🚨 外資提款
00894.TW,中信小資高價30,46.8,1010,0,-99,20260723,0,0,0,N/A,0.15%,🚨 外資提款
3034.TW,聯詠,503.0,1540,-676,23,20260723,0,0,0,N/A,6.68%,🚨 外資提款
6539.TWO,麗彤,42.4,0,0,0,20260723,0,0,0,N/A,-0.24%,🚨 外資提款
6953.TWO,家碩,222.0,4,0,2,20260723,0,0,0,N/A,-2.63%,🚨 外資提款
1343.TWO,旭東環保,27.9,0,0,0,20260723,0,0,0,N/A,-0.53%,🚨 外資提款
4150.TWO,優你康,4.7,0,0,0,20260723,0,0,0,N/A,-6.37%,🚨 外資提款
1515.TW,力山,34.5,-298,79,-559,20260723,0,0,0,N/A,-23.08%,🚨 外資提款
6146.TWO,耕興,191.0,-22,-2,-6,20260723,0,0,0,N/A,0.26%,🚨 外資提款
3207.TWO,耀勝,47.6,9,0,4,20260723,0,0,0,N/A,-16.64%,🚨 外資提款
6229.TWO,研通,23.75,34,0,0,20260723,0,0,0,N/A,-5.94%,🚨 外資提款
8072.TW,陞泰,27.2,8,0,-3,20260723,0,0,0,N/A,-3.55%,🚨 外資提款
3379.TWO,彬台,30.7,-6,0,0,20260723,0,0,0,N/A,-6.54%,🚨 外資提款
8033.TW,雷虎,190.5,2207,77,-177,20260723,0,0,0,N/A,-21.60%,🚨 外資提款
6946.TWO,三地能源,10.75,0,0,0,20260723,0,0,0,N/A,-2.71%,🚨 外資提款
2748.TW,雲品,39.75,61,0,-2,20260723,0,0,0,N/A,-1.36%,🚨 外資提款
00640L.TW,富邦日本正2,106.5,0,0,13,20260723,0,0,0,N/A,0.24%,🚨 外資提款
2454.TW,聯發科,3875.0,-529,44,141,20260723,0,0,0,N/A,4.73%,🚨 外資提款
3663.TWO,鑫科,69.4,57,0,9,20260723,0,0,0,N/A,-8.68%,🚨 外資提款
7928.TWO,,441.0,0,0,0,20260723,0,0,0,N/A,5.76%,🚨 外資提款
6117.TW,迎廣,67.9,-35,0,-3,20260723,0,0,0,N/A,0.00%,🚨 外資提款
006208.TW,富邦台50,237.9,-404,3,765,20260723,0,0,0,N/A,-1.90%,🚨 外資提款
2345.TW,智邦,2325.0,-173,33,17,20260723,0,0,0,N/A,0.22%,🚨 外資提款
3236.TWO,千如,44.75,-1174,0,8,20260723,0,0,0,N/A,-16.67%,🚨 外資提款
3338.TW,泰碩,66.4,56,0,3,20260723,0,0,0,N/A,-2.64%,🚨 外資提款
7761.TWO,三大未來,39.0,0,0,0,20260723,0,0,0,N/A,0.26%,🚨 外資提款
3346.TW,麗清,21.0,-29,0,-3,20260723,0,0,0,N/A,-5.83%,🚨 外資提款
00712.TW,復華富時不動產,8.85,-110,0,1548,20260723,0,0,0,N/A,-1.88%,🚨 外資提款
1504.TW,東元,67.3,-600,102,-39,20260723,0,0,0,N/A,-3.72%,🚨 外資提款
3050.TW,鈺德,11.7,-4,0,-3,20260723,0,0,0,N/A,-4.49%,🚨 外資提款
2385.TW,群光,106.0,2756,-1094,85,20260723,0,0,0,N/A,0.47%,🚨 外資提款
1316.TW,上曜,10.2,423,0,0,20260723,0,0,0,N/A,-1.45%,🚨 外資提款
1537.TW,廣隆,125.0,52,0,-1,20260723,0,0,0,N/A,-1.19%,🚨 外資提款
00722B.TWO,群益投資級電信債,35.11,-317,0,214,20260723,0,0,0,N/A,-0.59%,🚨 外資提款
7418.TWO,,72.0,0,0,0,20260723,0,0,0,N/A,-10.34%,🚨 外資提款
6909.TW,創控,43.2,-99,0,-3,20260723,0,0,0,N/A,-7.89%,🚨 外資提款
6794.TW,向榮生技,77.7,-4,0,-1,20260723,0,0,0,N/A,-0.77%,🚨 外資提款
1480.TWO,東盟開發,8.15,0,0,0,20260723,0,0,0,N/A,-7.70%,🚨 外資提款
009819.TW,中信數據及電力,10.1,-101,0,1125,20260723,0,0,0,N/A,0.30%,🚨 外資提款
9957.TWO,燁聯,5.95,0,0,0,20260723,0,0,0,N/A,-0.34%,🚨 外資提款
6170.TWO,統振,47.25,-46,0,0,20260723,0,0,0,N/A,0.11%,🚨 外資提款
7797.TWO,Q BURGER,54.3,0,0,0,20260723,0,0,0,N/A,-3.89%,🚨 外資提款
009813.TW,貝萊德標普卓越50,11.17,20,0,324,20260723,0,0,0,N/A,-1.59%,🚨 外資提款
7455.TWO,樺緯物聯,51.0,0,0,0,20260723,0,0,0,N/A,-2.30%,🚨 外資提款
3209.TW,全科,58.0,-543,-66,-5,20260723,0,0,0,N/A,-3.33%,🚨 外資提款
2414.TW,精技,54.5,-292,53,19,20260723,0,0,0,N/A,-11.81%,🚨 外資提款
4609.TWO,唐鋒,5.0,0,0,0,20260723,0,0,0,N/A,-5.30%,🚨 外資提款
00772B.TWO,中信高評級公司債,33.33,-626,0,336,20260723,0,0,0,N/A,-0.71%,🚨 外資提款
2491.TW,吉祥全,30.3,-24,28,-9,20260723,0,0,0,N/A,-11.14%,🚨 外資提款
6874.TWO,倍力,79.2,2,0,0,20260723,0,0,0,N/A,-5.15%,🚨 外資提款
5607.TW,遠雄港,50.2,-32,0,6,20260723,0,0,0,N/A,-1.38%,🚨 外資提款
9110.TW,越南控-DR,3.15,0,0,0,20260723,0,0,0,N/A,0.32%,🚨 外資提款
3030.TW,德律,296.5,67,2,26,20260723,0,0,0,N/A,-4.35%,🚨 外資提款
1271.TWO,晨暉生技,60.7,0,0,0,20260723,0,0,0,N/A,-3.96%,🚨 外資提款
7583.TWO,國際海洋,36.5,0,0,0,20260722,0,0,0,N/A,-3.95%,🚨 外資提款
4977.TW,眾達-KY,134.5,-313,-26,-39,20260723,0,0,0,N/A,-5.05%,🚨 外資提款
00945B.TW,凱基美國非投等債,14.65,-1748,0,2151,20260723,0,0,0,N/A,0.34%,🚨 外資提款
5014.TWO,建錩,11.1,86,0,0,20260723,0,0,0,N/A,-0.45%,🚨 外資提款
3169.TWO,亞信,103.0,177,0,4,20260723,0,0,0,N/A,0.00%,🚨 外資提款
1784.TWO,訊聯,60.6,-15,0,-2,20260723,0,0,0,N/A,-5.02%,🚨 外資提款
4147.TWO,中裕,59.0,-142,0,-1,20260723,0,0,0,N/A,-10.61%,🚨 外資提款
3533.TW,嘉澤,2035.0,-66,-92,-13,20260723,0,0,0,N/A,0.74%,🚨 外資提款
2482.TW,連宇,17.8,65,0,-2,20260723,0,0,0,N/A,-7.29%,🚨 外資提款
1447.TW,力鵬,7.68,-596,613,-17,20260723,0,0,0,N/A,-10.90%,🚨 外資提款
6027.TWO,德信,12.05,0,0,0,20260723,0,0,0,N/A,8.56%,🚨 外資提款
6020.TWO,大展證,21.8,1,0,0,20260723,0,0,0,N/A,0.23%,🚨 外資提款
4168.TWO,醣聯,23.3,22,0,0,20260723,0,0,0,N/A,-2.71%,🚨 外資提款
2722.TW,夏都,22.0,18,0,-2,20260723,0,0,0,N/A,-2.00%,🚨 外資提款
4188.TWO,安克,9.98,2,0,0,20260723,0,0,0,N/A,-3.57%,🚨 外資提款
3219.TWO,倚強科,63.5,-4,0,0,20260723,0,0,0,N/A,-12.17%,🚨 外資提款
6825.TWO,和暢科技,39.3,0,0,0,20260723,0,0,0,N/A,-6.87%,🚨 外資提款
6661.TWO,威健生技,17.55,0,0,0,20260723,0,0,0,N/A,-4.88%,🚨 外資提款
6195.TWO,詩肯,27.2,0,0,0,20260723,0,0,0,N/A,3.03%,🚨 外資提款
6116.TW,彩晶,14.35,-2583,0,-176,20260723,0,0,0,N/A,-10.87%,🚨 外資提款
2426.TW,鼎元,61.1,-965,0,-6,20260723,0,0,0,N/A,-1.13%,🚨 外資提款
2377.TW,微星,152.0,1483,680,501,20260723,0,0,0,N/A,4.83%,🚨 外資提款
3504.TW,揚明光,64.7,-94,0,-5,20260723,0,0,0,N/A,-7.04%,🚨 外資提款
7922.TWO,源點*,107.5,0,0,0,20260723,0,0,0,N/A,0.94%,🚨 外資提款
3357.TWO,臺慶科,214.0,-491,17,-20,20260723,0,0,0,N/A,-9.51%,🚨 外資提款
2941.TWO,米斯特,30.8,0,0,0,20260723,0,0,0,N/A,-9.28%,🚨 外資提款
4129.TWO,聯合,87.9,-19,0,0,20260723,0,0,0,N/A,-5.08%,🚨 外資提款
2948.TWO,寶陞,37.2,0,0,0,20260722,0,0,0,N/A,-0.40%,🚨 外資提款
6533.TW,晶心科,214.0,328,0,-3,20260723,0,0,0,N/A,-6.14%,🚨 外資提款
3025.TW,星通,57.0,55,0,-4,20260723,0,0,0,N/A,-2.40%,🚨 外資提款
6659.TWO,天明製藥,20.55,0,0,0,20260723,0,0,0,N/A,1.99%,🚨 外資提款
7856.TWO,漢測,3385.0,0,0,0,20260723,0,0,0,N/A,-15.38%,🚨 外資提款
6560.TWO,欣普羅,33.35,-5,0,0,20260723,0,0,0,N/A,-5.79%,🚨 外資提款
2302.TW,麗正,42.45,-376,47,-16,20260723,0,0,0,N/A,-5.03%,🚨 外資提款
6244.TWO,茂迪,25.35,728,0,-361,20260723,0,0,0,N/A,-3.83%,🚨 外資提款
3710.TWO,連展投控,5.65,-24,0,0,20260723,0,0,0,N/A,0.36%,🚨 外資提款
7824.TWO,智寶,41.4,0,0,0,20260723,0,0,0,N/A,-8.00%,🚨 外資提款
3059.TW,華晶科,40.65,-113,0,-25,20260723,0,0,0,N/A,-8.14%,🚨 外資提款
2408.TW,南亞科,426.0,-2986,2160,644,20260723,0,0,0,N/A,-2.96%,🚨 外資提款
2049.TW,上銀,319.5,-130,-91,34,20260723,0,0,0,N/A,-3.77%,🚨 外資提款
00985B.TW,群益ESG投等債0-5,10.36,-2811,0,168,20260723,0,0,0,N/A,0.29%,🚨 外資提款
5355.TWO,佳總,5.89,0,0,0,20260723,0,0,0,N/A,-5.91%,🚨 外資提款
3419.TW,譁裕,12.55,-1,0,-4,20260723,0,0,0,N/A,0.00%,🚨 外資提款
7832.TWO,智新生技*,12.05,0,0,0,20260723,0,0,0,N/A,-3.60%,🚨 外資提款
6113.TWO,亞矽,23.1,-6,0,1,20260723,0,0,0,N/A,-6.10%,🚨 外資提款
0061.TW,元大寶滬深,25.13,-1,0,75,20260723,0,0,0,N/A,0.36%,🚨 外資提款
00982D.TW,主動富邦動態入息,9.88,-10,0,54,20260723,0,0,0,N/A,-0.40%,🚨 外資提款
6129.TWO,普誠,15.15,-1,0,0,20260723,0,0,0,N/A,-9.01%,🚨 外資提款
4575.TWO,銓寶,22.8,0,0,0,20260723,0,0,0,N/A,-3.80%,🚨 外資提款
2061.TWO,風青,52.7,-1,0,0,20260723,0,0,0,N/A,-16.35%,🚨 外資提款
6126.TWO,信音,31.4,1,0,-1,20260723,0,0,0,N/A,-3.24%,🚨 外資提款
020038.TW,元大ESG配息N,14.11,0,0,3,20260722,0,0,0,N/A,0.79%,🚨 外資提款
6842.TWO,瑞宇,70.6,0,0,0,20260723,0,0,0,N/A,-1.94%,🚨 外資提款
6917.TWO,竟天,32.65,0,0,0,20260723,0,0,0,N/A,-8.29%,🚨 外資提款
3019.TW,亞光,136.5,528,0,9,20260723,0,0,0,N/A,-3.53%,🚨 外資提款
9906.TW,欣巴巴,40.15,-22,0,-1,20260723,0,0,0,N/A,-3.49%,🚨 外資提款
3416.TW,融程電,178.5,275,0,-10,20260723,0,0,0,N/A,3.78%,🚨 外資提款
4195.TWO,,,-10,0,2,20260723,0,0,0,N/A,0.00%,🚨 外資提款
2388.TW,威盛,73.4,-411,-162,-134,20260723,0,0,0,N/A,1.10%,🚨 外資提款
6754.TW,匯僑設計,42.05,-1,0,-2,20260723,0,0,0,N/A,-0.94%,🚨 外資提款
6464.TW,台數科,79.4,7,0,-8,20260723,0,0,0,N/A,7.22%,🚨 外資提款
6599.TWO,普達系統,38.0,0,0,0,20260723,0,0,0,N/A,-4.76%,🚨 外資提款
4417.TWO,金洲,43.45,-7,0,0,20260723,0,0,0,N/A,-1.03%,🚨 外資提款
00666R.TW,富邦�琤肭磪齯�1,9.16,0,0,-1,20260723,0,0,0,N/A,-0.11%,🚨 外資提款
3168.TW,眾福科,43.3,8,0,1,20260723,0,0,0,N/A,-1.25%,🚨 外資提款
6526.TW,達發,588.0,31,0,-2,20260723,0,0,0,N/A,-5.01%,🚨 外資提款
5269.TW,祥碩,1405.0,31,39,3,20260723,0,0,0,N/A,-4.31%,🚨 外資提款
6722.TW,輝創,34.7,-4,0,-6,20260723,0,0,0,N/A,0.73%,🚨 外資提款
7713.TWO,威力德生醫,70.5,-2,0,0,20260723,0,0,0,N/A,-0.28%,🚨 外資提款
2515.TW,中工,12.3,1403,0,37,20260723,0,0,0,N/A,-5.38%,🚨 外資提款
1723.TW,中碳,89.4,6,-2,-1,20260723,0,0,0,N/A,-0.33%,🚨 外資提款
1310.TW,台苯,10.2,413,0,43,20260723,0,0,0,N/A,-4.67%,🚨 外資提款
6807.TW,峰源-KY,34.2,0,0,-1,20260723,0,0,0,N/A,2.24%,🚨 外資提款
1445.TW,大宇,10.85,65,0,2,20260723,0,0,0,N/A,-7.66%,🚨 外資提款
8016.TW,矽創,298.0,190,-43,10,20260723,0,0,0,N/A,1.02%,🚨 外資提款
2459.TW,敦吉,65.5,15,0,-2,20260723,0,0,0,N/A,-2.53%,🚨 外資提款
7732.TW,金興精密,35.75,6,0,-11,20260723,0,0,0,N/A,0.28%,🚨 外資提款
00987A.TW,主動台新優勢成長,14.93,589,0,158,20260723,0,0,0,N/A,-2.03%,🚨 外資提款
6279.TWO,胡連,115.0,7,-6,-3,20260723,0,0,0,N/A,-3.77%,🚨 外資提款
1593.TWO,祺驊,30.3,0,0,0,20260723,0,0,0,N/A,-0.33%,🚨 外資提款
3570.TWO,大塚,166.0,8,0,0,20260723,0,0,0,N/A,0.00%,🚨 外資提款
4999.TW,鑫禾,19.55,3,0,-5,20260723,0,0,0,N/A,-1.01%,🚨 外資提款
7709.TWO,榮田,73.1,1,0,3,20260723,0,0,0,N/A,2.67%,🚨 外資提款
00857B.TWO,永豐20年美公債,23.08,242,0,-145,20260723,0,0,0,N/A,-0.43%,🚨 外資提款
5244.TW,弘凱,32.05,83,0,-2,20260723,0,0,0,N/A,-3.17%,🚨 外資提款
3086.TWO,華義*,29.55,-4,0,-2,20260723,0,0,0,N/A,-8.51%,🚨 外資提款
7854.TWO,佐茂,67.7,0,0,0,20260723,0,0,0,N/A,-7.83%,🚨 外資提款
3522.TWO,御嵿,12.85,-32,0,0,20260723,0,0,0,N/A,-2.28%,🚨 外資提款
4746.TW,台耀,51.7,-39,0,-3,20260723,0,0,0,N/A,-2.45%,🚨 外資提款
3714.TW,富采,53.7,959,0,-37,20260723,0,0,0,N/A,-6.93%,🚨 外資提款
00923.TW,群益台ESG低碳50,41.33,297,0,116,20260723,0,0,0,N/A,-1.15%,🚨 外資提款
8996.TW,高力,1075.0,-95,151,56,20260723,0,0,0,N/A,-4.44%,🚨 外資提款
7566.TWO,亞果遊艇,11.95,0,0,0,20260723,0,0,0,N/A,0.42%,🚨 外資提款
7826.TWO,極風雲創,38.95,0,0,0,20260723,0,0,0,N/A,-4.06%,🚨 外資提款
2905.TW,三商,15.8,932,0,-14,20260723,0,0,0,N/A,1.94%,🚨 外資提款
9941.TW,裕融,81.9,-322,-10,-20,20260723,0,0,0,N/A,-2.73%,🚨 外資提款
3105.TWO,穩懋,364.5,-604,-7,227,20260723,0,0,0,N/A,-1.22%,🚨 外資提款
3653.TW,健策,3710.0,-152,-61,2,20260723,0,0,0,N/A,9.96%,🚨 外資提款
2301.TW,光寶科,218.0,855,79,618,20260723,0,0,0,N/A,0.00%,🚨 外資提款
4588.TW,玖鼎電力,51.8,1,0,-2,20260723,0,0,0,N/A,-4.43%,🚨 外資提款
2478.TW,大毅,138.0,-1018,68,-9,20260723,0,0,0,N/A,-12.66%,🚨 外資提款
8936.TWO,國統,52.4,-140,-13,20,20260723,0,0,0,N/A,-4.38%,🚨 外資提款
3537.TWO,堡達,56.6,-258,0,-3,20260723,0,0,0,N/A,-8.86%,🚨 外資提款
00757.TW,統一FANG+,130.75,-312,0,-12,20260723,0,0,0,N/A,-3.40%,🚨 外資提款
6838.TW,台新藥,23.65,-4,0,-6,20260723,0,0,0,N/A,-1.46%,🚨 外資提款
6456.TW,GIS-KY,67.4,1969,0,69,20260723,0,0,0,N/A,-3.30%,🚨 外資提款
1402.TW,遠東新,27.2,12926,20,-126,20260723,0,0,0,N/A,-2.16%,🚨 外資提款
00902.TW,中信電池及儲能,13.0,-37,0,-50,20260723,0,0,0,N/A,1.64%,🚨 外資提款
6552.TW,易華電,25.4,-13,0,-13,20260723,0,0,0,N/A,-7.30%,🚨 外資提款
7927.TWO,連距電機,170.0,0,0,0,20260723,0,0,0,N/A,-6.85%,🚨 外資提款
4912.TW,聯德控股-KY,84.9,81,0,-5,20260723,0,0,0,N/A,-2.97%,🚨 外資提款
4755.TW,三福化,124.5,-82,0,-6,20260723,0,0,0,N/A,-8.12%,🚨 外資提款
6264.TWO,富裔,6.01,-3,0,-1,20260723,0,0,0,N/A,0.33%,🚨 外資提款
8111.TWO,立��,56.8,294,0,1,20260723,0,0,0,N/A,14.75%,🚨 外資提款
4771.TW,望隼,194.5,-45,0,-1,20260723,0,0,0,N/A,-4.19%,🚨 外資提款
3081.TWO,聯亞,1830.0,-33,1,48,20260723,0,0,0,N/A,12.96%,🚨 外資提款
8454.TW,富邦媒,244.5,13,1,-16,20260723,0,0,0,N/A,-8.60%,🚨 外資提款
3206.TWO,志豐,33.55,30,0,4,20260723,0,0,0,N/A,-8.83%,🚨 外資提款
