id,name,price,signal,pnl,count,win_rate,reason
6227.TWO,茂綸,116.0,🟡 預警 (⚡ 糾結噴發),12.19,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6858.TWO,愛比科技,21.5,☁️ 觀望,9.46,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3644.TWO,凌嘉科,316.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
7911.TWO,阿波羅電力,97.5,🟡 預警 (🚀 動能初現),0.0,1,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
7803.TW,雲象科技-創,19.6000003815,🟡 預警 (🚀 動能初現),-2.15,1,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
6616.TWO,特昇-KY,8.4499998093,🟡 預警 (⚡ 糾結噴發),-2.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6737.TWO,秀育,27.0,🟡 預警 (🚀 動能初現),-2.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:12.0%)
7924.TWO,7924.TWO,278.0,🟡 預警 (🚀 動能初現),-2.91,1,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.6%)
7936.TWO,7936.TWO,17.4500007629,🟡 預警 (⚡ 糾結噴發),-8.2,1,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7740.TW,熙特爾-創,132.0,☁️ 觀望,-14.01,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4994.TW,傳奇,83.0,🟡 預警 (⚡ 糾結噴發),-14.4,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7770.TWO,君曜,37.5,☁️ 觀望,-17.69,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8119.TWO,公信,10.6999998093,🔥 買入 (📈 標準 V3),-18.91,8,12.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6892.TWO,台寶生醫,27.3999996185,💎 持股,-20.93,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2104.TW,國際中橡,10.6000003815,🟡 預警 (⚡ 糾結噴發),-25.65,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3710.TWO,連展投控,8.3213224411,🚀 持股,-26.25,6,16.67,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3402.TWO,漢科,124.5,🟡 預警 (⚡ 糾結噴發),-28.3,10,10.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6580.TWO,台睿,12.9499998093,🟡 預警 (🚀 動能初現),-29.61,6,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
2321.TW,東訊,27.6112632751,🔥 買入 (🚀 爆發 5D30%),-30.62,8,25.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
4714.TWO,永捷,11.0,🟡 預警 (⚡ 糾結噴發),-31.26,8,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1316.TW,上曜,11.0500001907,🟡 預警 (⚡ 糾結噴發),-40.86,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7516.TWO,清淨海,8.9499998093,🟡 預警 (🚀 動能初現),-43.69,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
7834.TWO,來毅數位,8.1000003815,🟡 預警 (🚀 動能初現),-73.02,6,0.0,[P:0.95/50.0] [📉 轉弱] 帶量突破短高 (漲幅:29.0%)
