id,name,price,signal,pnl,count,win_rate,reason
6239.TW,力成,273.0,❄️ 賣出,115.1,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
4991.TWO,環宇-KY,448.5,❄️ 賣出,114.62,11,63.64,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
2337.TW,旺宏,119.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,173.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,162.0,💎 持股,112.63,8,37.5,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
5864.TWO,致和證,34.9000015259,❄️ 賣出,112.38,8,87.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6705.TWO,振躍精密,99.9000015259,☁️ 觀望,111.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1290.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,45.2999992371,❄️ 賣出,110.16,8,50.0,[🚀 爆發 5D30%] [P:0.95/5.0] [📉 轉弱] 趨勢轉弱(強制)
2313.TW,華通,221.5,❄️ 賣出,108.7,10,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
6959.TWO,兆捷科技,115.0,💎 持股,108.66,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1270.0,☁️ 觀望,108.4,8,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
2375.TW,凱美,118.5,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,219.5,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📈 穩定] 等待機會
6588.TWO,東典光電,107.5,💎 持股,107.58,10,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,123.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📈 穩定] 等待機會
7772.TWO,耀穎,132.0,🚀 持股,107.17,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8103.TW,瀚荃,113.0,☁️ 觀望,107.1,6,83.33,[P:0.92/50.0] [📈 穩定] 等待機會
6538.TWO,倉和,368.0,🚀 持股,106.23,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,88.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7846.TWO,德揚,86.8000030518,🟡 預警 (⚡ 糾結噴發),105.91,9,44.44,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6426.TW,統新,302.0,🚀 持股,105.18,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,165.0,❄️ 賣出,104.99,13,38.46,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00735.TW,國泰臺韓科技,104.25,💎 持股,104.86,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2243.TW,宏旭-KY,50.0,💎 持股,104.86,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,292.0,☁️ 觀望,104.67,11,45.45,[P:0.85/5.0] [📈 穩定] 等待機會
3624.TWO,光頡,124.5,🚀 持股,103.85,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6418.TWO,詠昇,34.5499992371,☁️ 觀望,102.73,6,33.33,[P:0.99/50.0] [📈 穩定] 等待機會
1528.TW,恩德,21.2000007629,💎 持股,102.19,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00877.TWO,復華中國5G,37.1199989319,☁️ 觀望,102.01,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,72.4000015259,💎 持股,101.78,8,62.5,[📈 標準 V3] [P:0.88/50.0] [📈 穩定] 趨勢維持
00690.TW,兆豐藍籌30,78.3000030518,💎 持股,101.44,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5274.TWO,信驊,17885.0,☁️ 觀望,101.19,10,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7703.TWO,銳澤,200.0,💎 持股,100.92,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6707.TWO,富基電通,35.7999992371,💎 持股,100.51,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7795.TW,長廣,507.0,☁️ 觀望,100.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,46.9700012207,☁️ 觀望,100.12,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,822.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,828.0,💎 持股,99.41,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3149.TW,正達,62.2999992371,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
6182.TWO,合晶,104.5,❄️ 賣出,98.48,11,45.45,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
3467.TWO,台灣精材,58.5999984741,💎 持股,96.94,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6834.TW,天二科技,108.0,🟡 預警 (🚀 動能初現),96.45,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.4%)
4760.TWO,勤凱,259.5,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,67.5,🔥 買入 (🚀 爆發 5D30%),94.99,9,77.78,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
7711.TW,永擎,531.0,☁️ 觀望,94.41,2,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
00981A.TW,主動統一台股增長,29.4400005341,❄️ 賣出,93.19,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2368.TW,金像電,1030.0,❄️ 賣出,92.96,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3030.TW,德律,263.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,20.25,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1080.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,47.2000007629,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,50.2999992371,💎 持股,92.04,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,79.5,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1005.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,184.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1425.0,☁️ 觀望,90.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,163.5,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,60.5999984741,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.8400001526,💎 持股,88.74,9,66.67,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
2316.TW,楠梓電,158.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6449.TW,鈺邦,217.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,497.0,❄️ 賣出,88.13,11,54.55,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
00911.TW,兆豐洲際半導體,51.75,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,60.0999984741,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,1885.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,103.5,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,84.0999984741,💎 持股,86.96,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7792.TWO,安葆,305.5,💎 持股,85.99,4,75.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,56.5,☁️ 觀望,85.48,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
3563.TW,牧德,659.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,2325.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,41.4099998474,💎 持股,85.17,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,172.0,❄️ 賣出,85.02,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
7820.TWO,立盈,110.0,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,85.5999984741,💎 持股,84.75,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
6949.TW,沛爾生醫-創,53.0,☁️ 觀望,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,182.0,💎 持股,84.61,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,83.0999984741,💎 持股,84.48,9,66.67,[📈 標準 V3] [P:0.87/5.0] [🚀 極強] 趨勢維持
1802.TW,台玻,58.2000007629,❄️ 賣出,84.41,10,40.0,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢轉弱(強制)
006208.TW,富邦台50,246.1000061035,💎 持股,84.29,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,26.1000003815,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
6510.TWO,精測,3480.0,🚀 持股,82.53,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,193.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4979.TWO,華星光,531.0,☁️ 觀望,81.92,11,45.45,[P:0.95/8.0] [📈 穩定] 等待機會
7768.TW,頌勝科技,263.0,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [📉 轉弱] 等待機會
1711.TW,永光,38.4500007629,☁️ 觀望,81.8,8,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
8996.TW,高力,1330.0,🚀 持股,81.73,12,66.67,[🚀 爆發 5D30%] [P:0.85/5.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,36.7999992371,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1620.0,❄️ 賣出,81.15,9,55.56,[📈 標準 V3] [P:0.95/5.0] [📉 轉弱] 趨勢轉弱(強制)
00715L.TW,期街口S&P布蘭特油正2,70.6500015259,💎 持股,80.96,11,54.55,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,16.3999996185,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,311.5,💎 持股,80.67,12,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,38.0,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
4976.TW,佳凌,36.0999984741,☁️ 觀望,79.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,118.5,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,287.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,22.8999996185,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,234.0,💎 持股,79.17,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3443.TW,創意,6120.0,☁️ 觀望,79.05,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
8261.TW,富鼎,162.0,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8240.TWO,華宏,50.5,💎 持股,78.55,7,85.71,[📈 標準 V3] [P:0.92/50.0] [📈 穩定] 趨勢維持
00927.TW,群益半導體收益,37.0699996948,💎 持股,78.37,7,85.71,[📈 標準 V3] [P:0.92/5.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,42.6500015259,💎 持股,78.17,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,114.5,🚀 持股,77.69,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6220.TWO,岳豐,25.5499992371,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,1990.0,☁️ 觀望,77.42,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,241.0,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
