id,name,price,signal,pnl,count,win_rate,reason
8299.TWO,群聯,2580.0,🟡 預警 (⚡ 糾結噴發),94.36,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1711.TW,永光,49.5499992371,🟡 預警 (🚀 動能初現),92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
6842.TWO,瑞宇,96.6999969482,☁️ 觀望,92.2,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7866.TWO,丹立,238.5,🟡 預警 (🚀 動能初現),89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.4%)
6915.TWO,美強光,60.9000015259,🟡 預警 (🚀 動能初現),89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:20.8%)
8499.TW,鼎炫-KY,324.0,🟡 預警 (🚀 動能初現),88.64,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
7858.TWO,芝普,186.0,🟡 預警 (🚀 動能初現),84.24,3,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.4%)
4738.TWO,大同精化,8.0,🟡 預警 (🚀 動能初現),82.84,9,33.33,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:8.7%)
6891.TWO,樂迦再生,50.5,🟡 預警 (🚀 動能初現),80.66,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
3444.TWO,利機,95.5999984741,☁️ 觀望,80.46,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,364.0,🟡 預警 (🚀 動能初現),78.14,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
6761.TWO,穩得,222.0,🟡 預警 (🚀 動能初現),77.16,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
2630.TW,亞航,42.9000015259,🟡 預警 (🚀 動能初現),76.62,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
6919.TW,康霈*,119.5,☁️ 觀望,73.08,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
6823.TWO,濾能,71.6999969482,☁️ 觀望,72.68,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6442.TW,光聖,2085.0,🟡 預警 (🚀 動能初現),71.99,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
8240.TWO,華宏,60.7000007629,🟡 預警 (🚀 動能初現),69.45,5,80.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
3467.TWO,台灣精材,68.9000015259,🟡 預警 (🚀 動能初現),69.13,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
00887.TWO,永豐中國科技50大,19.3299999237,☁️ 觀望,66.26,4,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
2423.TW,固緯,80.1999969482,🟡 預警 (🚀 動能初現),62.44,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
7856.TWO,漢測,4135,🚀 持股,61.18,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2486.TW,一詮,272.0,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
5426.TWO,振發,39.6500015259,🟡 預警 (🚀 動能初現),55.3,4,25.0,[P:0.95/50.0] [📈 穩定] 帶量突破短高 (漲幅:3.0%)
6531.TW,愛普*,1115.0,☁️ 觀望,54.25,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
5271.TWO,紘通,18.0499992371,🟡 預警 (🚀 動能初現),54.1,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
3092.TW,鴻碩,32.7000007629,🟡 預警 (🚀 動能初現),54.01,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
5285.TW,界霖,102.5,🟡 預警 (🚀 動能初現),53.26,8,12.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
7872.TWO,登豐,70.1999969482,🔥 買入 (🚀 爆發 5D30%),49.91,2,100.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
8040.TWO,九暘,104.0,🟡 預警 (🚀 動能初現),49.29,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
6129.TWO,普誠,17.0,🟡 預警 (🚀 動能初現),46.62,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
8091.TWO,翔名,272.5,☁️ 觀望,45.81,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3265.TWO,台星科,193.5,🟡 預警 (⚡ 糾結噴發),44.4,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2233.TW,宇隆,315.5,🟡 預警 (🚀 動能初現),42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
6883.TWO,微電能源,12.25,🟡 預警 (🚀 動能初現),42.19,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:28.4%)
6584.TWO,南俊國際,660.0,🟡 預警 (🚀 動能初現),42.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
7801.TWO,華芸科技,135.0,☁️ 觀望,40.94,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7815.TWO,新特,413.5,🟡 預警 (🚀 動能初現),39.35,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:15.2%)
5222.TW,全訊,125.0,🟡 預警 (🚀 動能初現),38.78,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
4749.TWO,新應材,966.0,☁️ 觀望,38.26,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7556.TWO,意德士,293.0,🟡 預警 (🚀 動能初現),37.9,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
2032.TW,新鋼,17.9500007629,🟡 預警 (🚀 動能初現),37.48,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
7719.TWO,碳基,42.6500015259,🟡 預警 (🚀 動能初現),37.41,3,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
6775.TWO,穎台科技,44.6500015259,☁️ 觀望,36.9,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,21.3500003815,💎 持股,36.4,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1563.TW,巧新,66.1999969482,☁️ 觀望,35.02,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
7669.TWO,碩正科技,755.0,🟡 預警 (🚀 動能初現),34.8,2,50.0,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:3.0%)
6208.TWO,日揚,106.0,☁️ 觀望,32.99,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6894.TWO,衛司特,396.5,🟡 預警 (🚀 動能初現),32.8,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
6940.TWO,格斯科技*,28.1000003815,☁️ 觀望,32.56,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6224.TW,聚鼎,83.0999984741,☁️ 觀望,31.47,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
4903.TWO,聯光通,40.25,🟡 預警 (🚀 動能初現),31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
3097.TWO,拍檔,27.1000003815,🟡 預警 (🚀 動能初現),28.94,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
6603.TWO,富強鑫,25.3500003815,🟡 預警 (⚡ 糾結噴發),28.59,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2755.TWO,揚秦,145.5,💎 持股,28.5,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6642.TWO,富致,90.5999984741,🟡 預警 (⚡ 糾結噴發),27.97,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6419.TWO,京晨科,152.5,🟡 預警 (⚡ 糾結噴發),25.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4968.TW,立積,118.0,🟡 預警 (🚀 動能初現),25.88,2,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
5299.TWO,杰力,129.0,🟡 預警 (⚡ 糾結噴發),24.42,9,22.22,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6729.TWO,機光科技,53.5,☁️ 觀望,22.06,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
4545.TW,銘鈺,39.3499984741,🟡 預警 (🚀 動能初現),21.53,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
7707.TWO,益芯科,148.5,🟡 預警 (🚀 動能初現),20.55,5,80.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
7789.TWO,開展,40.75,☁️ 觀望,19.82,3,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
6799.TW,來頡,109.5,🟡 預警 (🚀 動能初現),19.76,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
7590.TWO,怡和國際,23.1000003815,🟡 預警 (🚀 動能初現),19.11,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
6679.TWO,鈺太,291.0,☁️ 觀望,18.72,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,125.5,🟡 預警 (🚀 動能初現),17.52,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.7%)
1269.TWO,乾杯,71.9000015259,🟡 預警 (🚀 動能初現),17.13,4,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
5469.TW,瀚宇博,90.5999984741,🟡 預警 (🚀 動能初現),16.49,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
6750.TWO,泰創工程,66.3000030518,🟡 預警 (⚡ 糾結噴發),15.64,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6651.TWO,全宇昕,163.0,☁️ 觀望,14.7,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6411.TWO,晶焱,114.0,☁️ 觀望,14.51,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
3605.TW,宏致,80.1999969482,🟡 預警 (⚡ 糾結噴發),14.5,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5236.TWO,凌陽創新,176.0,🟡 預警 (🚀 動能初現),14.17,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
7561.TWO,光晟生技,19.6499996185,🟡 預警 (🚀 動能初現),12.47,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
5234.TW,達興材料,400.0,☁️ 觀望,11.64,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3023.TW,信邦,333.0,🟡 預警 (⚡ 糾結噴發),11.39,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5488.TWO,松普,13.3999996185,🟡 預警 (🚀 動能初現),10.97,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
3066.TWO,李洲,22.0499992371,🟡 預警 (🚀 動能初現),10.15,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
8054.TWO,安國,113.5,🟡 預警 (🚀 動能初現),9.78,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
6127.TWO,九豪,85.3000030518,☁️ 觀望,9.52,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
6976.TWO,育世博-KY,13.1000003815,🟡 預警 (🚀 動能初現),9.26,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
8222.TW,寶一,36.9000015259,🟡 預警 (🚀 動能初現),9.11,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
3354.TWO,律勝,29.3999996185,🟡 預警 (🚀 動能初現),7.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
4576.TW,大銀微系統,236.0,🟡 預警 (🚀 動能初現),6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
3178.TWO,公準,68.8000030518,🟡 預警 (🚀 動能初現),6.63,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
6526.TW,達發,705.0,🟡 預警 (⚡ 糾結噴發),6.37,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7714.TWO,創泓科技,132.0,🟡 預警 (🚀 動能初現),6.05,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
1773.TW,勝一,178.5,🟡 預警 (⚡ 糾結噴發),4.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7760.TW,享溫馨,34.0,🟡 預警 (⚡ 糾結噴發),4.69,4,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3141.TWO,晶宏,78.4000015259,🟡 預警 (🚀 動能初現),3.85,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
8081.TW,致新,341.5,🔥 買入 (📈 標準 V3),3.74,7,42.86,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2420.TW,新巨,64.1999969482,🟡 預警 (🚀 動能初現),2.89,8,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
7891.TWO,博研醫藥,25.2999992371,🔥 買入 (📈 標準 V3),2.77,1,100.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3031.TW,佰鴻,30.5,🟡 預警 (🚀 動能初現),1.81,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
6719.TW,力智,286.0,🚀 持股,1.45,9,11.11,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8016.TW,矽創,315.0,🟡 預警 (🚀 動能初現),1.24,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
3644.TWO,凌嘉科,371.0,🔥 買入 (🚀 爆發 5D30%),0,0,0,[P:0.95/50.0] [📈 穩定] 噴發動能達標(無視乖離)
6118.TWO,建達,17.9500007629,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
1304.TW,台聚,13.6999998093,🟡 預警 (⚡ 糾結噴發),-0.28,7,14.29,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4722.TW,國精化,284.5,🟡 預警 (⚡ 糾結噴發),-1.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6741.TWO,91APP*-KY,64.4000015259,🟡 預警 (🚀 動能初現),-2.65,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
3592.TW,瑞鼎,285.0,🟡 預警 (🚀 動能初現),-3.16,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
8109.TWO,博大,128.5,🟡 預警 (🚀 動能初現),-3.76,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3567.TWO,逸昌,28.8999996185,🟡 預警 (⚡ 糾結噴發),-3.87,4,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
6104.TWO,創惟,108.5,💎 持股,-3.9,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6597.TWO,立誠,70.4000015259,🟡 預警 (🚀 動能初現),-5.54,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
2012.TW,春雨,15.3000001907,🟡 預警 (🚀 動能初現),-5.72,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
6792.TW,詠業,68.4000015259,🟡 預警 (⚡ 糾結噴發),-6.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00655L.TW,國泰中國A50正2,38.1899986267,🟡 預警 (🚀 動能初現),-6.63,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
3372.TWO,典範,21.5,🟡 預警 (🚀 動能初現),-6.82,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
3545.TW,敦泰,61.2000007629,🟡 預警 (🚀 動能初現),-7.4,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
3308.TW,聯德,22.1499996185,💎 持股,-7.43,6,16.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6218.TWO,豪勉,37.0999984741,🟡 預警 (🚀 動能初現),-7.77,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
3591.TW,艾笛森,25.9500007629,🟡 預警 (🚀 動能初現),-7.89,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
6491.TW,晶碩,327.0,🟡 預警 (⚡ 糾結噴發),-9.2,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8044.TWO,網家,31.2999992371,🟡 預警 (⚡ 糾結噴發),-9.97,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7402.TWO,邑錡,101.0,🟡 預警 (🚀 動能初現),-10.4,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
6753.TW,龍德造船,128.0,🟡 預警 (🚀 動能初現),-10.59,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
7427.TWO,華上生醫,40.0,☁️ 觀望,-11.4,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
3587.TWO,閎康,323.0,☁️ 觀望,-11.64,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6872.TWO,浩宇生醫,17.3500003815,🟡 預警 (⚡ 糾結噴發),-11.75,4,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7770.TWO,君曜,44.0,🟡 預警 (🚀 動能初現),-13.11,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
6732.TWO,昇佳電子,166.5,☁️ 觀望,-13.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6275.TWO,元山,51.4000015259,🟡 預警 (🚀 動能初現),-13.49,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
4569.TW,六方科-KY,187.0,☁️ 觀望,-13.77,8,37.5,[P:0.95/8.0] [⏳ 猶豫] 等待機會
4924.TWO,欣厚-KY,12.5,🟡 預警 (🚀 動能初現),-13.77,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
7870.TWO,聯剛科技,155.0,☁️ 觀望,-14.41,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2255.TWO,凱銳光電,18.1499996185,🟡 預警 (🚀 動能初現),-15.87,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
2035.TWO,唐榮,27.8500003815,☁️ 觀望,-16.15,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6438.TW,迅得,159.5,☁️ 觀望,-16.72,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6229.TWO,研通,27.8999996185,🟡 預警 (⚡ 糾結噴發),-17.29,3,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6673.TWO,和詮,22.0,🔥 買入 (🚀 爆發 5D30%),-18.27,8,12.5,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
3073.TWO,天方能源,22.0499992371,🟡 預警 (🚀 動能初現),-19.16,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
3438.TWO,類比科,78.5,🟡 預警 (🚀 動能初現),-19.31,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
6412.TW,群電,95.0,🟡 預警 (🚀 動能初現),-20.43,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
8068.TWO,全達,20.1000003815,🟡 預警 (🚀 動能初現),-20.64,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
5452.TWO,佶優,35.5499992371,🟡 預警 (🚀 動能初現),-20.96,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
6552.TW,易華電,33.0499992371,🟡 預警 (🚀 動能初現),-21.46,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
1536.TW,和大,51.5999984741,🟡 預警 (🚀 動能初現),-21.59,5,20.0,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:5.3%)
3217.TWO,優群,176.5,🟡 預警 (🚀 動能初現),-22.38,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
6101.TWO,寬魚國際,45.3499984741,💎 持股,-23.41,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6892.TWO,台寶生醫,27.6499996185,🟡 預警 (🚀 動能初現),-24.51,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
5381.TWO,光譜,29.2000007629,🟡 預警 (🚀 動能初現),-25.81,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
1343.TWO,旭東環保,21.8999996185,🟡 預警 (🚀 動能初現),-25.92,3,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
3169.TWO,亞信,113.0,🟡 預警 (🚀 動能初現),-26.13,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
6125.TWO,廣運,62.5999984741,☁️ 觀望,-26.13,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3227.TWO,原相,230.0,🟡 預警 (⚡ 糾結噴發),-26.36,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3518.TW,柏騰,30.8999996185,🟡 預警 (🚀 動能初現),-28.04,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
4523.TWO,永彰,30.25,🟡 預警 (⚡ 糾結噴發),-28.36,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6756.TW,威鋒電子,108.0,☁️ 觀望,-30.24,6,16.67,[P:0.95/8.0] [🚀 極強] 等待機會
6233.TWO,旺玖,26.1000003815,🟡 預警 (🚀 動能初現),-32.97,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
5254.TWO,欣訊科技,45.5,🟡 預警 (🚀 動能初現),-33.45,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
6462.TWO,神盾,122.0,🟡 預警 (🚀 動能初現),-33.82,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
