id,name,price,signal,pnl,count,win_rate,reason
7795.TW,長廣,451.0,🟡 預警 (🚀 動能初現),95.19,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
8110.TW,華東,62.5999984741,🟡 預警 (🚀 動能初現),91.38,8,62.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
3630.TWO,新鉅科,33.6500015259,💎 持股,89.67,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2305.TW,全友,37.0,🚀 持股,86.36,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8043.TWO,蜜望實,213.0,💎 持股,84.14,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2882.TW,國泰金,113.0,💎 持股,83.11,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,111.5,🚀 持股,78.02,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6175.TWO,立敦,109.0,💎 持股,75.01,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2351.TW,順德,214.5,☁️ 觀望,74.93,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2379.TW,瑞昱,900.0,💎 持股,74.48,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2243.TW,宏旭-KY,46.5499992371,💎 持股,72.23,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2885.TW,元大金,68.8000030518,💎 持股,70.61,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,242.0,🟡 預警 (⚡ 糾結噴發),67.59,10,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3149.TW,正達,104.5,💎 持股,66.85,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8150.TW,南茂,114.0,☁️ 觀望,66.39,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
3624.TWO,光頡,176.5,💎 持股,65.02,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3707.TWO,漢磊,91.5,🟡 預警 (🚀 動能初現),64.82,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
8105.TW,凌巨,22.8999996185,💎 持股,64.71,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7827.TW,漢康-KY創,159.0,☁️ 觀望,64.0,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4943.TW,康控-KY,8.6599998474,☁️ 觀望,63.56,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,19.9500007629,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
00631L.TW,元大台灣50正2,41.3199996948,🟡 預警 (🚀 動能初現),61.26,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
6257.TW,矽格,242.5,🟡 預警 (⚡ 糾結噴發),60.57,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00947.TW,台新臺灣IC設計,43.0200004578,☁️ 觀望,59.72,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
3550.TW,聯穎,35.9000015259,💎 持股,57.23,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,96.0999984741,🟡 預警 (🚀 動能初現),56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
3535.TW,晶彩科,128.5,☁️ 觀望,56.44,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
00708L.TW,期元大S&P黃金正2,75.9000015259,☁️ 觀望,54.68,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,152.5,💎 持股,54.19,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1809.TW,中釉,56.5,💎 持股,53.19,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,100.0,🟡 預警 (⚠️ 乖離過高),53.14,9,33.33,[P:0.95/8.0] [📈 穩定] 乖離率 8.8% 謹慎追價
6190.TWO,萬泰科,83.6999969482,☁️ 觀望,52.64,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2027.TW,大成鋼,41.0999984741,☁️ 觀望,52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,34.1199989319,💎 持股,52.13,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2441.TW,超豐,140.0,🟡 預警 (⚡ 糾結噴發),51.42,8,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2891.TW,中信金,70.5,💎 持股,50.72,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6432.TWO,今展科,81.3000030518,💎 持股,49.67,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,32.0499992371,💎 持股,49.39,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2867.TW,三商壽,8.6899995804,💎 持股,48.88,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2061.TWO,風青,58.0,🚀 持股,48.78,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,66.9000015259,❄️ 賣出,48.64,9,55.56,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6415.TW,矽力*-KY,673.0,🚀 持股,48.3,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,28.1499996185,🟡 預警 (🚀 動能初現),48.14,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
5328.TWO,華容,58.0,💎 持股,46.94,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5340.TWO,建榮,99.0,🟡 預警 (🚀 動能初現),46.77,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.5%)
1714.TW,和桐,18.3500003815,❄️ 賣出,44.96,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2883.TW,凱基金,30.3500003815,💎 持股,44.12,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00918.TW,大華優利高填息30,32.1100006104,💎 持股,43.76,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,191.5,🔥 買入 (📈 標準 V3),43.1,6,83.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1708.TW,東鹼,51.5999984741,🚀 持股,42.97,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,94.6999969482,☁️ 觀望,42.88,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
3675.TWO,德微,405.0,🚀 持股,42.29,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6934.TW,心誠鎂,68.6999969482,☁️ 觀望,41.87,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1780.TWO,立弘,25.7999992371,☁️ 觀望,41.65,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,97.1999969482,💎 持股,41.07,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,43.5999984741,💎 持股,40.76,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2515.TW,中工,13.5500001907,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
3016.TW,嘉晶,139.0,☁️ 觀望,39.99,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
8261.TW,富鼎,236.5,🚀 持股,39.75,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4127.TWO,天良,64.8000030518,❄️ 賣出,39.65,6,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
6620.TWO,漢達,89.9000015259,🚀 持股,38.93,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00915.TW,凱基優選高股息30,32.9500007629,💎 持股,36.84,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3465.TWO,進泰電子,39.9000015259,💎 持股,36.74,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,30.7999992371,💎 持股,36.3,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.8299999237,💎 持股,34.48,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9946.TW,三發地產,19.4500007629,❄️ 賣出,33.54,5,100.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3317.TWO,尼克森,97.0999984741,☁️ 觀望,33.04,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
2884.TW,玉山金,35.7999992371,💎 持股,32.27,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1314.TW,中石化,8.0399999619,💎 持股,31.85,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1727.TW,中華化,102.0,🟡 預警 (🚀 動能初現),31.84,9,33.33,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:7.4%)
8096.TWO,擎亞,157.5,💎 持股,31.57,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,99.8000030518,💎 持股,31.53,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,50.7000007629,🟡 預警 (🚀 動能初現),31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
6290.TWO,良維,318.0,☁️ 觀望,30.7,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
8112.TW,至上,100.5,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [🚀 極強] 等待機會
5228.TWO,鈺鎧,70.1999969482,💎 持股,29.42,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6955.TW,邦睿生技-創,128.0,☁️ 觀望,29.3,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3028.TW,增你強,82.5,🟡 預警 (🚀 動能初現),28.31,10,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
9105.TW,泰金寶-DR,9.6999998093,🟡 預警 (⚡ 糾結噴發),28.3,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2342.TW,茂矽,58.5999984741,💎 持股,28.28,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00994A.TW,主動第一金台股優,18.5200004578,🟡 預警 (⚡ 糾結噴發),26.56,3,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2221.TWO,大甲,52.7999992371,💎 持股,26.45,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8162.TW,微矽電子-創,86.1999969482,🚀 持股,25.81,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8121.TWO,越峰,54.4000015259,💎 持股,25.53,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6695.TW,芯鼎,64.1999969482,🟡 預警 (🚀 動能初現),25.39,4,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
8906.TWO,花王,28.7999992371,💎 持股,24.67,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1310.TW,台苯,10.1499996185,💎 持股,24.18,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,52.0,💎 持股,23.24,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4908.TWO,前鼎,201.0,☁️ 觀望,22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5522.TW,遠雄,73.8000030518,❄️ 賣出,22.54,9,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2426.TW,鼎元,89.9000015259,🚀 持股,22.48,12,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
6573.TW,虹揚-KY,17.7999992371,🟡 預警 (⚡ 糾結噴發),22.18,5,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6138.TWO,茂達,394.0,☁️ 觀望,21.87,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
1785.TWO,光洋科,150.0,🟡 預警 (⚡ 糾結噴發),21.49,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2481.TW,強茂,176.0,🟡 預警 (⚡ 糾結噴發),21.29,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6870.TWO,騰雲,270.0,☁️ 觀望,21.01,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00896.TW,中信綠能及電動車,28.5499992371,🟡 預警 (⚡ 糾結噴發),20.6,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1319.TW,東陽,84.8000030518,🟡 預警 (⚠️ 乖離過高),20.34,1,100.0,[P:0.95/8.0] [📈 穩定] 乖離率 10.1% 謹慎追價
5489.TWO,彩富,51.2000007629,💎 持股,20.22,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3188.TWO,鑫龍騰,23.7000007629,💎 持股,20.11,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1568.TW,倉佑,43.2999992371,☁️ 觀望,19.86,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
1905.TW,華紙,18.4500007629,💎 持股,19.77,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6405.TW,悅城,68.5,☁️ 觀望,19.54,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2890.TW,永豐金,39.7999992371,💎 持股,19.02,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6231.TWO,系微,304.5,🟡 預警 (🚀 動能初現),18.98,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.1%)
1326.TW,台化,56.2000007629,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6155.TW,鈞寶,96.6999969482,💎 持股,18.73,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2634.TW,漢翔,50.0999984741,💎 持股,17.88,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8255.TWO,朋程,214.5,☁️ 觀望,17.71,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8071.TWO,能率網通,27.8500003815,🚀 持股,17.67,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1595.TWO,川寶,84.6999969482,🟡 預警 (🚀 動能初現),16.08,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.3%)
2892.TW,第一金,32.2999992371,💎 持股,15.52,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3523.TWO,迎輝,18.2000007629,🟡 預警 (🚀 動能初現),15.43,4,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
4976.TW,佳凌,40.9500007629,💎 持股,15.11,4,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3321.TW,同泰,26.7000007629,💎 持股,15.07,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2376.TW,技嘉,339.5,☁️ 觀望,14.41,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3484.TWO,崧騰,52.9000015259,💎 持股,14.26,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3168.TW,眾福科,45.0999984741,☁️ 觀望,14.24,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,198.0,❄️ 賣出,13.89,9,22.22,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
6168.TW,宏齊,31.1000003815,🟡 預警 (🚀 動能初現),13.78,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
1101.TW,台泥,24.3500003815,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
3114.TWO,好德,52.5,🔥 買入 (📈 標準 V3),13.06,9,22.22,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2834.TW,臺企銀,17.4500007629,💎 持股,12.84,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2889.TW,國票金,15.0500001907,💎 持股,12.39,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6435.TWO,大中,349.0,🔥 買入 (📈 標準 V3),12.36,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1605.TW,華新,40.75,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
8182.TWO,加高,49.0999984741,💎 持股,11.58,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1313.TW,聯成,12.0500001907,💎 持股,10.9,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4131.TWO,浩泰,35.4500007629,☁️ 觀望,10.41,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
8084.TWO,巨虹,51.9000015259,🟡 預警 (🚀 動能初現),10.02,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2002.TW,中鋼,19.5,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3094.TW,聯傑,41.7999992371,🚀 持股,8.88,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,22.8500003815,💎 持股,8.87,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,106.5,🟡 預警 (🚀 動能初現),8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.0%)
4906.TW,正文,47.6500015259,🟡 預警 (🚀 動能初現),8.63,4,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
4716.TWO,大立,20.0499992371,💎 持股,8.61,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.1100006104,💎 持股,8.02,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6156.TWO,松上,26.75,💎 持股,7.45,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5468.TWO,凱鈺,33.0,🚀 持股,7.3,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4919.TW,新唐,216.0,🟡 預警 (⚡ 糾結噴發),7.02,10,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2610.TW,華航,21.7999992371,💎 持股,6.97,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2537.TW,聯上發,11.1000003815,💎 持股,6.93,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3615.TWO,安可,60.9000015259,💎 持股,6.55,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3033.TW,威健,51.2000007629,🟡 預警 (⚡ 糾結噴發),6.26,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00687B.TWO,國泰20年美債,28.0699996948,💎 持股,5.86,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1477.TW,聚陽,213.5,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5508.TWO,永信建,56.2999992371,💎 持股,5.19,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3537.TWO,堡達,86.0,☁️ 觀望,4.89,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00679B.TWO,元大美債20年,26.9699993134,💎 持股,4.84,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00764B.TWO,群益25年美債,27.9699993134,💎 持股,4.7,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1301.TW,台塑,52.4000015259,☁️ 觀望,4.55,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
9945.TW,潤泰新,26.7999992371,💎 持股,3.77,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2006.TW,東和鋼鐵,69.5999984741,💎 持股,3.72,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3234.TWO,光環,139.0,🚀 持股,3.72,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,22.6399993896,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00712.TW,復華富時不動產,8.5699996948,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4526.TW,東台,43.0499992371,🟡 預警 (🚀 動能初現),3.1,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
2880.TW,華南金,37.5999984741,💎 持股,3.02,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.6300001144,💎 持股,3.01,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1538.TW,正峰,11.3999996185,☁️ 觀望,2.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,12.8500003815,💎 持股,2.78,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6684.TWO,安格,55.5,💎 持股,2.57,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.9399995804,💎 持股,2.54,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5450.TWO,南良,15.6499996185,💎 持股,2.54,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.1899995804,💎 持股,2.35,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00999A.TW,主動野村臺灣高息,11.4300003052,💎 持股,2.33,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00795B.TWO,中信美國公債20年,27.1700000763,💎 持股,1.93,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7788.TW,松川精密,281.5,💎 持股,1.7,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5871.TW,中租-KY,118.0,💎 持股,1.67,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2539.TW,櫻花建,38.6500015259,💎 持股,1.57,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6270.TWO,倍微,38.6500015259,🟡 預警 (🚀 動能初現),1.45,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
4113.TWO,聯上,16.3999996185,💎 持股,1.29,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5701.TWO,劍湖山,5.4099998474,🚀 持股,0.83,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6269.TW,台郡,87.5,💎 持股,0.83,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00696B.TWO,富邦美債20年,29.4200000763,💎 持股,0.8,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00632R.TW,元大台灣50反1,9.6499996185,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.5599999428,☁️ 觀望,0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00942B.TWO,台新美A公司債20+,14.4600000381,💎 持股,0.26,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
