=== 殖利率掃描報告 (20260331) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 2597.TW: 6.45% (歷史分位: 98.2%)
[🔥 10日新高] 2718.TWO: 6.44% (歷史分位: 99.1%)
[🔥 10日新高] 8924.TWO: 6.44% (歷史分位: 100.0%)
[🔥 10日新高] 6918.TW: 6.43% (歷史分位: 100.0%)
[🔥 10日新高] 1608.TW: 6.42% (歷史分位: 100.0%)
[🔥 10日新高] 6482.TWO: 6.4% (歷史分位: 11.3%)
[🔥 10日新高] 2248.TW: 6.39% (歷史分位: 100.0%)
[🔥 10日新高] 2432.TW: 6.39% (歷史分位: 45.1%)
[🔥 10日新高] 1603.TW: 6.37% (歷史分位: 100.0%)
[🔥 10日新高] 8070.TW: 6.37% (歷史分位: 90.4%)
[🔥 10日新高] 6637.TWO: 6.36% (歷史分位: 100.0%)
[🔥 10日新高] 6146.TWO: 6.35% (歷史分位: 85.2%)
[🔥 10日新高] 2006.TW: 6.34% (歷史分位: 71.9%)
[🔥 10日新高] 6184.TW: 6.34% (歷史分位: 14.9%)
[🔥 10日新高] 1472.TW: 6.32% (歷史分位: 97.4%)
[🔥 10日新高] 6844.TWO: 6.32% (歷史分位: 30.4%)
[🔥 10日新高] 6143.TWO: 6.31% (歷史分位: 75.7%)
[🔥 10日新高] 6697.TWO: 6.31% (歷史分位: 100.0%)
[🔥 10日新高] 6266.TWO: 6.28% (歷史分位: 13.0%)
[🔥 10日新高] 6525.TW: 6.27% (歷史分位: 100.0%)
[🔥 10日新高] 9935.TW: 6.27% (歷史分位: 12.3%)
[🔥 10日新高] 1294.TWO: 6.24% (歷史分位: 98.3%)
[🔥 10日新高] 3526.TWO: 6.24% (歷史分位: 24.3%)
[🔥 10日新高] 6670.TW: 6.23% (歷史分位: 11.5%)
[🔥 10日新高] 1319.TW: 6.2% (歷史分位: 100.0%)
[🔥 10日新高] 1339.TW: 6.2% (歷史分位: 15.8%)
[🔥 10日新高] 6201.TW: 6.19% (歷史分位: 11.4%)
[🔥 10日新高] 6203.TWO: 6.19% (歷史分位: 100.0%)
[🔥 10日新高] 8487.TW: 6.18% (歷史分位: 15.0%)
[🔥 10日新高] 4105.TWO: 6.18% (歷史分位: 100.0%)
[🔥 10日新高] 6910.TWO: 6.18% (歷史分位: 100.0%)
[🔥 10日新高] 3028.TW: 6.17% (歷史分位: 86.8%)
[🔥 10日新高] 6108.TW: 6.17% (歷史分位: 10.5%)
[🔥 10日新高] 2941.TWO: 6.15% (歷史分位: 15.7%)
[🔥 10日新高] 6189.TW: 6.07% (歷史分位: 11.4%)
[🔥 10日新高] 2385.TW: 6.03% (歷史分位: 12.3%)
[🔥 10日新高] 3209.TW: 6.03% (歷史分位: 10.5%)
[🔥 10日新高] 8016.TW: 6.02% (歷史分位: 30.7%)
[🔥 10日新高] 3570.TWO: 6.02% (歷史分位: 100.0%)
[🔥 10日新高] 6279.TWO: 6.02% (歷史分位: 99.1%)
[🔥 10日新高] 9904.TW: 6.01% (歷史分位: 100.0%)
[🔥 10日新高] 3038.TW: 5.99% (歷史分位: 15.8%)
[🔥 10日新高] 6629.TWO: 5.99% (歷史分位: 13.9%)
[🔥 10日新高] 6751.TWO: 5.99% (歷史分位: 100.0%)
[🔥 10日新高] 6590.TWO: 5.97% (歷史分位: 86.1%)
[🔥 10日新高] 2420.TW: 5.96% (歷史分位: 14.0%)
[🔥 10日新高] 2477.TW: 5.96% (歷史分位: 100.0%)
[🔥 10日新高] 3617.TW: 5.95% (歷史分位: 13.2%)
[🔥 10日新高] 6278.TW: 5.95% (歷史分位: 98.2%)
[🔥 10日新高] 1616.TW: 5.93% (歷史分位: 36.0%)
[🔥 10日新高] 3596.TW: 5.92% (歷史分位: 99.1%)
[🔥 10日新高] 6768.TW: 5.92% (歷史分位: 76.1%)
[🔥 10日新高] 6967.TWO: 5.91% (歷史分位: 100.0%)
[🔥 10日新高] 8936.TWO: 5.91% (歷史分位: 100.0%)
[🔥 10日新高] 6807.TW: 5.9% (歷史分位: 11.5%)
[🔥 10日新高] 2618.TW: 5.89% (歷史分位: 11.4%)
[🔥 10日新高] 3029.TW: 5.88% (歷史分位: 99.1%)
[🔥 10日新高] 7791.TW: 5.88% (歷史分位: 100.0%)
[🔥 10日新高] 6281.TW: 5.87% (歷史分位: 16.7%)
[🔥 10日新高] 1409.TW: 5.83% (歷史分位: 100.0%)
[🔥 10日新高] 4766.TW: 5.83% (歷史分位: 45.1%)
[🔥 10日新高] 2458.TW: 5.8% (歷史分位: 17.5%)
[🔥 10日新高] 8383.TWO: 5.78% (歷史分位: 8.7%)
[🔥 10日新高] 3022.TW: 5.77% (歷史分位: 13.2%)
[🔥 10日新高] 3607.TW: 5.76% (歷史分位: 99.1%)
[🔥 10日新高] 6811.TWO: 5.75% (歷史分位: 100.0%)
[🔥 10日新高] 1535.TW: 5.74% (歷史分位: 79.8%)
[🔥 10日新高] 4532.TW: 5.74% (歷史分位: 11.4%)
[🔥 10日新高] 4911.TWO: 5.72% (歷史分位: 100.0%)
[🔥 10日新高] 3025.TW: 5.71% (歷史分位: 50.0%)
[🔥 10日新高] 6206.TW: 5.71% (歷史分位: 29.8%)
[🔥 10日新高] 3227.TWO: 5.71% (歷史分位: 100.0%)
[🔥 10日新高] 3484.TWO: 5.71% (歷史分位: 100.0%)
[🔥 10日新高] 3622.TW: 5.69% (歷史分位: 99.1%)
[🔥 10日新高] 6997.TWO: 5.69% (歷史分位: 95.7%)
[🔥 10日新高] 2114.TW: 5.68% (歷史分位: 99.1%)
[🔥 10日新高] 4441.TW: 5.67% (歷史分位: 100.0%)
[🔥 10日新高] 4126.TWO: 5.67% (歷史分位: 44.3%)
[🔥 10日新高] 1565.TWO: 5.66% (歷史分位: 12.2%)
[🔥 10日新高] 2480.TW: 5.65% (歷史分位: 99.1%)
[🔥 10日新高] 8049.TWO: 5.65% (歷史分位: 19.1%)
[🔥 10日新高] 6728.TWO: 5.63% (歷史分位: 17.4%)
[🔥 10日新高] 1709.TW: 5.62% (歷史分位: 98.2%)
[🔥 10日新高] 4974.TWO: 5.61% (歷史分位: 17.4%)
[🔥 10日新高] 2382.TW: 5.6% (歷史分位: 99.1%)
[🔥 10日新高] 1615.TW: 5.59% (歷史分位: 98.2%)
[🔥 10日新高] 2451.TW: 5.59% (歷史分位: 99.1%)
[🔥 10日新高] 5490.TWO: 5.59% (歷史分位: 98.3%)
[🔥 10日新高] 8926.TW: 5.58% (歷史分位: 100.0%)
[🔥 10日新高] 6161.TWO: 5.57% (歷史分位: 33.0%)
[🔥 10日新高] 6690.TWO: 5.57% (歷史分位: 100.0%)
[🔥 10日新高] 9924.TW: 5.56% (歷史分位: 14.3%)
[🔥 10日新高] 2347.TW: 5.54% (歷史分位: 11.4%)
[🔥 10日新高] 8050.TWO: 5.54% (歷史分位: 19.1%)
[🔥 10日新高] 2415.TW: 5.52% (歷史分位: 98.2%)
[🔥 10日新高] 2903.TW: 5.51% (歷史分位: 12.3%)
[🔥 10日新高] 3114.TWO: 5.5% (歷史分位: 100.0%)
[🔥 10日新高] 3479.TWO: 5.5% (歷史分位: 49.6%)
[🔥 10日新高] 3537.TWO: 5.5% (歷史分位: 90.4%)
[🔥 10日新高] 5508.TWO: 5.49% (歷史分位: 13.0%)
[🔥 10日新高] 6803.TWO: 5.48% (歷史分位: 100.0%)
[🔥 10日新高] 8476.TW: 5.47% (歷史分位: 52.2%)
[🔥 10日新高] 1558.TW: 5.45% (歷史分位: 14.9%)
[🔥 10日新高] 3515.TW: 5.45% (歷史分位: 100.0%)
[🔥 10日新高] 6914.TW: 5.44% (歷史分位: 100.0%)
[🔥 10日新高] 2453.TW: 5.43% (歷史分位: 100.0%)
[🔥 10日新高] 3706.TW: 5.42% (歷史分位: 99.1%)
[🔥 10日新高] 2423.TW: 5.41% (歷史分位: 100.0%)
[🔥 10日新高] 3257.TW: 5.41% (歷史分位: 100.0%)
[🔥 10日新高] 3611.TWO: 5.41% (歷史分位: 100.0%)
[🔥 10日新高] 5215.TW: 5.4% (歷史分位: 10.5%)
[🔥 10日新高] 8462.TW: 5.39% (歷史分位: 100.0%)
[🔥 10日新高] 3287.TWO: 5.39% (歷史分位: 100.0%)
[🔥 10日新高] 2015.TW: 5.37% (歷史分位: 29.8%)
[🔥 10日新高] 6242.TWO: 5.37% (歷史分位: 100.0%)
[🔥 10日新高] 2362.TW: 5.36% (歷史分位: 12.3%)
[🔥 10日新高] 2607.TW: 5.35% (歷史分位: 100.0%)
[🔥 10日新高] 5206.TWO: 5.34% (歷史分位: 100.0%)
[🔥 10日新高] 6592.TW: 5.33% (歷史分位: 99.1%)
[🔥 10日新高] 3090.TW: 5.3% (歷史分位: 88.6%)
[🔥 10日新高] 2505.TW: 5.29% (歷史分位: 100.0%)
[🔥 10日新高] 3402.TWO: 5.29% (歷史分位: 100.0%)
[🔥 10日新高] 6498.TWO: 5.28% (歷史分位: 99.1%)
[🔥 10日新高] 1539.TW: 5.26% (歷史分位: 98.2%)
[🔥 10日新高] 4588.TW: 5.24% (歷史分位: 100.0%)
[🔥 10日新高] 6776.TW: 5.24% (歷史分位: 33.6%)
[🔥 10日新高] 6952.TW: 5.24% (歷史分位: 100.0%)
[🔥 10日新高] 6138.TWO: 5.23% (歷史分位: 100.0%)
[🔥 10日新高] 8034.TWO: 5.23% (歷史分位: 100.0%)
[🔥 10日新高] 6470.TWO: 5.21% (歷史分位: 34.8%)
[🔥 10日新高] 2228.TW: 5.2% (歷史分位: 15.8%)
[🔥 10日新高] 1215.TW: 5.19% (歷史分位: 100.0%)
[🔥 10日新高] 8261.TW: 5.18% (歷史分位: 98.2%)
[🔥 10日新高] 5904.TWO: 5.17% (歷史分位: 35.7%)
[🔥 10日新高] 6435.TWO: 5.17% (歷史分位: 95.7%)
[🔥 10日新高] 8112.TW: 5.16% (歷史分位: 86.0%)
[🔥 10日新高] 6412.TW: 5.12% (歷史分位: 15.8%)
[🔥 10日新高] 4116.TWO: 5.12% (歷史分位: 100.0%)
[🔥 10日新高] 6409.TW: 5.11% (歷史分位: 99.1%)
[🔥 10日新高] 4933.TWO: 5.11% (歷史分位: 9.6%)
[🔥 10日新高] 6971.TWO: 5.11% (歷史分位: 98.3%)
[🔥 10日新高] 6855.TWO: 5.09% (歷史分位: 39.1%)
[🔥 10日新高] 5538.TW: 5.08% (歷史分位: 57.0%)
[🔥 10日新高] 3260.TWO: 5.07% (歷史分位: 97.4%)
[🔥 10日新高] 2364.TW: 5.04% (歷史分位: 100.0%)
[🔥 10日新高] 6192.TW: 5.04% (歷史分位: 45.6%)
[🔥 10日新高] 2617.TW: 5.03% (歷史分位: 72.8%)
[🔥 10日新高] 4967.TW: 5.03% (歷史分位: 92.0%)
[🔥 10日新高] 6666.TW: 5.02% (歷史分位: 100.0%)
[🔥 10日新高] 2250.TW: 5.0% (歷史分位: 42.5%)
[🔥 10日新高] 6669.TW: 5.0% (歷史分位: 100.0%)
[🔥 10日新高] 3128.TWO: 5.0% (歷史分位: 100.0%)
[🔥 10日新高] 6667.TWO: 5.0% (歷史分位: 100.0%)
[🔥 10日新高] 2356.TW: 4.99% (歷史分位: 99.1%)
[🔥 10日新高] 4550.TWO: 4.99% (歷史分位: 11.3%)
[🔥 10日新高] 6104.TWO: 4.99% (歷史分位: 100.0%)
[🔥 10日新高] 2882.TW: 4.98% (歷史分位: 54.4%)
[🔥 10日新高] 6651.TWO: 4.96% (歷史分位: 19.1%)
[🔥 10日新高] 6214.TW: 4.95% (歷史分位: 99.1%)
[🔥 10日新高] 2377.TW: 4.94% (歷史分位: 51.8%)
[🔥 10日新高] 2881.TW: 4.94% (歷史分位: 100.0%)
[🔥 10日新高] 2883.TW: 4.94% (歷史分位: 22.8%)
[🔥 10日新高] 4995.TWO: 4.94% (歷史分位: 19.1%)
[🔥 10日新高] 5299.TWO: 4.94% (歷史分位: 19.1%)
[🔥 10日新高] 1726.TW: 4.93% (歷史分位: 99.1%)
[🔥 10日新高] 6757.TW: 4.92% (歷史分位: 15.0%)
[🔥 10日新高] 6605.TW: 4.91% (歷史分位: 12.3%)
[🔥 10日新高] 2404.TW: 4.87% (歷史分位: 99.1%)
[🔥 10日新高] 5525.TW: 4.85% (歷史分位: 10.5%)
[🔥 10日新高] 7736.TW: 4.85% (歷史分位: 100.0%)
[🔥 10日新高] 8464.TW: 4.85% (歷史分位: 100.0%)
[🔥 10日新高] 8401.TWO: 4.84% (歷史分位: 13.0%)
[🔥 10日新高] 1232.TW: 4.83% (歷史分位: 59.6%)
[🔥 10日新高] 9931.TW: 4.82% (歷史分位: 17.5%)
[🔥 10日新高] 3684.TWO: 4.82% (歷史分位: 87.8%)
[🔥 10日新高] 2546.TW: 4.81% (歷史分位: 99.1%)
[🔥 10日新高] 8467.TW: 4.8% (歷史分位: 100.0%)
[🔥 10日新高] 4584.TWO: 4.79% (歷史分位: 87.0%)
[🔥 10日新高] 6221.TWO: 4.76% (歷史分位: 12.2%)
[🔥 10日新高] 3703.TW: 4.75% (歷史分位: 71.1%)
[🔥 10日新高] 5465.TWO: 4.74% (歷史分位: 11.3%)
[🔥 10日新高] 4107.TWO: 4.72% (歷史分位: 100.0%)
[🔥 10日新高] 8279.TWO: 4.72% (歷史分位: 100.0%)
[🔥 10日新高] 6752.TWO: 4.71% (歷史分位: 100.0%)
[🔥 10日新高] 1295.TWO: 4.69% (歷史分位: 94.8%)
[🔥 10日新高] 2906.TW: 4.63% (歷史分位: 52.6%)
[🔥 10日新高] 4953.TWO: 4.63% (歷史分位: 100.0%)
[🔥 10日新高] 1256.TW: 4.62% (歷史分位: 100.0%)
[🔥 10日新高] 3135.TW: 4.61% (歷史分位: 100.0%)
[🔥 10日新高] 2397.TW: 4.6% (歷史分位: 14.9%)
[🔥 10日新高] 4129.TWO: 4.6% (歷史分位: 100.0%)
[🔥 10日新高] 6792.TW: 4.59% (歷史分位: 54.9%)
[🔥 10日新高] 2235.TWO: 4.58% (歷史分位: 9.6%)
[🔥 10日新高] 3010.TW: 4.57% (歷史分位: 42.1%)
[🔥 10日新高] 1476.TW: 4.55% (歷史分位: 100.0%)
[🔥 10日新高] 2743.TWO: 4.53% (歷史分位: 11.3%)
[🔥 10日新高] 2756.TWO: 4.53% (歷史分位: 100.0%)
[🔥 10日新高] 7732.TW: 4.51% (歷史分位: 11.5%)
[🔥 10日新高] 8249.TW: 4.51% (歷史分位: 99.1%)
[🔥 10日新高] 1618.TW: 4.49% (歷史分位: 100.0%)
[🔥 10日新高] 2376.TW: 4.49% (歷史分位: 94.7%)
[🔥 10日新高] 3231.TW: 4.49% (歷史分位: 99.1%)
[🔥 10日新高] 8403.TWO: 4.49% (歷史分位: 100.0%)
[🔥 10日新高] 1568.TW: 4.48% (歷史分位: 11.4%)
[🔥 10日新高] 2891.TW: 4.48% (歷史分位: 21.9%)
[🔥 10日新高] 6843.TWO: 4.48% (歷史分位: 100.0%)
[🔥 10日新高] 1623.TW: 4.47% (歷史分位: 100.0%)
[🔥 10日新高] 1752.TW: 4.47% (歷史分位: 100.0%)
[🔥 10日新高] 2421.TW: 4.47% (歷史分位: 100.0%)
[🔥 10日新高] 2610.TW: 4.47% (歷史分位: 100.0%)
[🔥 10日新高] 8908.TWO: 4.46% (歷史分位: 100.0%)
[🔥 10日新高] 6782.TW: 4.44% (歷史分位: 94.7%)
[🔥 10日新高] 5434.TW: 4.43% (歷史分位: 99.1%)
[🔥 10日新高] 2501.TW: 4.42% (歷史分位: 57.0%)
[🔥 10日新高] 6197.TW: 4.42% (歷史分位: 32.5%)
[🔥 10日新高] 2723.TW: 4.41% (歷史分位: 77.2%)
[🔥 10日新高] 2352.TW: 4.4% (歷史分位: 71.4%)
[🔥 10日新高] 3032.TW: 4.4% (歷史分位: 98.2%)
[🔥 10日新高] 6139.TW: 4.39% (歷史分位: 100.0%)
[🔥 10日新高] 6606.TW: 4.39% (歷史分位: 11.5%)
[🔥 10日新高] 3015.TW: 4.38% (歷史分位: 14.9%)
[🔥 10日新高] 8048.TWO: 4.37% (歷史分位: 74.8%)
[🔥 10日新高] 3492.TWO: 4.36% (歷史分位: 90.4%)
[🔥 10日新高] 6275.TWO: 4.35% (歷史分位: 42.6%)
[🔥 10日新高] 5306.TW: 4.32% (歷史分位: 11.5%)
[🔥 10日新高] 8069.TWO: 4.32% (歷史分位: 100.0%)
[🔥 10日新高] 6164.TW: 4.31% (歷史分位: 51.8%)
[🔥 10日新高] 9914.TW: 4.31% (歷史分位: 43.9%)
[🔥 10日新高] 8390.TWO: 4.29% (歷史分位: 100.0%)
[🔥 10日新高] 3501.TW: 4.26% (歷史分位: 11.4%)
[🔥 10日新高] 6243.TW: 4.26% (歷史分位: 95.6%)
[🔥 10日新高] 3694.TW: 4.25% (歷史分位: 100.0%)
[🔥 10日新高] 9926.TW: 4.24% (歷史分位: 100.0%)
[🔥 10日新高] 3147.TWO: 4.23% (歷史分位: 100.0%)
[🔥 10日新高] 1513.TW: 4.2% (歷史分位: 99.1%)
[🔥 10日新高] 6015.TWO: 4.2% (歷史分位: 42.6%)
[🔥 10日新高] 3481.TW: 4.19% (歷史分位: 29.8%)
[🔥 10日新高] 8478.TW: 4.17% (歷史分位: 99.1%)
[🔥 10日新高] 6216.TW: 4.14% (歷史分位: 11.4%)
[🔥 10日新高] 5353.TWO: 4.14% (歷史分位: 10.4%)
[🔥 10日新高] 2612.TW: 4.12% (歷史分位: 93.9%)
[🔥 10日新高] 4736.TW: 4.12% (歷史分位: 11.5%)
[🔥 10日新高] 4438.TW: 4.11% (歷史分位: 36.8%)
[🔥 10日新高] 6527.TWO: 4.1% (歷史分位: 100.0%)
[🔥 10日新高] 8183.TWO: 4.09% (歷史分位: 80.9%)
[🔥 10日新高] 2324.TW: 4.08% (歷史分位: 19.3%)
[🔥 10日新高] 4401.TWO: 4.08% (歷史分位: 54.8%)
[🔥 10日新高] 6561.TWO: 4.08% (歷史分位: 100.0%)
[🔥 10日新高] 2402.TW: 4.07% (歷史分位: 89.5%)
[🔥 10日新高] 6614.TW: 4.07% (歷史分位: 100.0%)
[🔥 10日新高] 9908.TW: 4.03% (歷史分位: 91.2%)
[🔥 10日新高] 5607.TW: 4.02% (歷史分位: 100.0%)
[🔥 10日新高] 3310.TWO: 4.0% (歷史分位: 53.0%)
[🔥 10日新高] 3483.TWO: 3.99% (歷史分位: 13.9%)
[🔥 10日新高] 6923.TW: 3.97% (歷史分位: 47.8%)
[🔥 10日新高] 3567.TWO: 3.97% (歷史分位: 13.9%)
[🔥 10日新高] 3709.TWO: 3.97% (歷史分位: 100.0%)
[🔥 10日新高] 2889.TW: 3.96% (歷史分位: 99.1%)
[🔥 10日新高] 6691.TW: 3.96% (歷史分位: 92.9%)
[🔥 10日新高] 2428.TW: 3.95% (歷史分位: 99.1%)
[🔥 10日新高] 2412.TW: 3.91% (歷史分位: 99.1%)
[🔥 10日新高] 6112.TW: 3.91% (歷史分位: 99.1%)
[🔥 10日新高] 7714.TWO: 3.91% (歷史分位: 100.0%)
[🔥 10日新高] 8423.TWO: 3.9% (歷史分位: 10.4%)
[🔥 10日新高] 2887.TW: 3.89% (歷史分位: 26.3%)
[🔥 10日新高] 3406.TW: 3.89% (歷史分位: 15.8%)
[🔥 10日新高] 4771.TW: 3.88% (歷史分位: 98.2%)
[🔥 10日新高] 5438.TWO: 3.88% (歷史分位: 100.0%)
[🔥 10日新高] 6183.TW: 3.86% (歷史分位: 99.1%)
[🔥 10日新高] 8272.TWO: 3.86% (歷史分位: 100.0%)
[🔥 10日新高] 2609.TW: 3.85% (歷史分位: 12.3%)
[🔥 10日新高] 6546.TWO: 3.85% (歷史分位: 16.5%)
[🔥 10日新高] 6761.TWO: 3.85% (歷史分位: 31.3%)
[🔥 10日新高] 7712.TWO: 3.85% (歷史分位: 33.0%)
[🔥 10日新高] 2317.TW: 3.84% (歷史分位: 99.1%)
[🔥 10日新高] 2489.TW: 3.84% (歷史分位: 99.1%)
[🔥 10日新高] 5425.TWO: 3.83% (歷史分位: 80.0%)
