id,name,price,signal,pnl,count,win_rate,reason
00947.TW,台新臺灣IC設計,33.3499984741,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3339.TWO,泰谷,37.4000015259,🟡 預警 (🚀 動能初現),59.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.6%)
4943.TW,康控-KY,8.3199996948,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00923.TW,群益台ESG低碳50,40.2000007629,☁️ 觀望,59.07,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,952.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8131.TW,福懋科,66.0,🟡 預警 (🚀 動能初現),58.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:11.7%)
009802.TW,富邦旗艦50,18.1900005341,☁️ 觀望,58.07,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,35.5499992371,🟡 預警 (⚡ 糾結噴發),56.89,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00980A.TW,主動野村臺灣優選,22.6599998474,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,74.9000015259,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,82.5,🟡 預警 (🚀 動能初現),56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.8%)
00881.TW,國泰台灣科技龍頭,50.9000015259,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,44.25,💎 持股,54.83,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6531.TW,愛普*,806.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6426.TW,統新,173.5,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,110.5,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00922.TW,國泰台灣領袖50,38.7700004578,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,119.5,🟡 預警 (🚀 動能初現),51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
2493.TW,揚博,220.0,🟡 預警 (🚀 動能初現),50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.2%)
00878.TW,國泰永續高股息,32.5699996948,🟡 預警 (⚡ 糾結噴發),47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2891.TW,中信金,64.8000030518,🟡 預警 (⚡ 糾結噴發),47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5340.TWO,建榮,70.5999984741,☁️ 觀望,46.77,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
8422.TW,可寧衛*,26.25,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,291.5,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5321.TWO,美而快,53.5999984741,☁️ 觀望,44.54,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6934.TW,心誠鎂,73.9000015259,☁️ 觀望,44.08,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1314.TW,中石化,7.6500000954,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,34.8499984741,🟡 預警 (⚡ 糾結噴發),43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2434.TW,統懋,54.7000007629,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
4807.TW,日成-KY,36.7000007629,☁️ 觀望,41.65,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,12.0,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,68.1999969482,☁️ 觀望,40.45,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00918.TW,大華優利高填息30,33.25,🟡 預警 (⚡ 糾結噴發),39.89,9,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1303.TW,南亞,170.5,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [🚀 極強] 等待機會
2881.TW,富邦金,128.5,🟡 預警 (⚡ 糾結噴發),38.93,7,42.86,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3685.TWO,元創精密,36.0,☁️ 觀望,38.9,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
00939.TW,統一台灣高息動能,22.1000003815,🟡 預警 (⚡ 糾結噴發),37.99,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6578.TWO,達邦蛋白,18.25,🔥 買入 (📈 標準 V3),37.77,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2484.TW,希華,69.9000015259,🟡 預警 (🚀 動能初現),36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.6%)
2360.TW,致茂,1925.0,☁️ 觀望,36.2,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,81.5999984741,🟡 預警 (🚀 動能初現),36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
1809.TW,中釉,37.7000007629,🟡 預警 (🚀 動能初現),35.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:12.2%)
1515.TW,力山,28.1000003815,☁️ 觀望,35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,9.9899997711,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6805.TW,富世達,1590.0,🟡 預警 (🚀 動能初現),34.41,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
6666.TW,羅麗芬-KY,42.7000007629,❄️ 賣出,33.79,6,50.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 WeakFail
00900.TW,富邦特選高股息30,18.3799991608,🟡 預警 (⚡ 糾結噴發),32.79,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00915.TW,凱基優選高股息30,31.5400009155,🟡 預警 (⚡ 糾結噴發),32.75,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2884.TW,玉山金,38.0,💎 持股,31.89,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,30.5499992371,🟡 預警 (⚡ 糾結噴發),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00940.TW,元大台灣價值高息,12.2299995422,🟡 預警 (⚡ 糾結噴發),31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5347.TWO,世界,154.5,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,18.25,☁️ 觀望,30.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.5100002289,🟡 預警 (⚡ 糾結噴發),30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7689.TW,7689.TW,167.0,☁️ 觀望,30.72,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,85.1999969482,🟡 預警 (🚀 動能初現),30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
00934.TW,中信成長高股息,27.7800006866,🟡 預警 (⚡ 糾結噴發),29.94,9,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2905.TW,三商,16.3500003815,💎 持股,29.78,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3653.TW,健策,4145.0,💎 持股,28.67,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,81.0,☁️ 觀望,28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,8.3000001907,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,33.8600006104,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3163.TWO,波若威,657.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,60.5,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1714.TW,和桐,14.5500001907,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3494.TW,誠研,6.8800001144,☁️ 觀望,26.64,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,35.2999992371,💎 持股,26.54,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2455.TW,全新,353.0,☁️ 觀望,26.04,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2838.TW,聯邦銀,20.4500007629,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,94.8000030518,🟡 預警 (🚀 動能初現),25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.0%)
00830.TW,國泰費城半導體,82.5500030518,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00961.TW,FT臺灣永續高息,13.029999733,💎 持股,24.77,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8421.TWO,旭源,14.6499996185,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📈 穩定] 等待機會
3036.TW,文曄,212.5,🟡 預警 (⚡ 糾結噴發),23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2832.TW,台產,58.7999992371,💎 持股,23.46,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1326.TW,台化,58.2000007629,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6944.TW,兆聯實業,786.0,☁️ 觀望,22.27,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2546.TW,根基,99.9000015259,💎 持股,21.71,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3629.TWO,地心引力,13.6999998093,☁️ 觀望,21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,179.5,☁️ 觀望,21.05,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2342.TW,茂矽,36.7000007629,☁️ 觀望,20.7,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,126.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,130.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,25.2000007629,🟡 預警 (🚀 動能初現),19.23,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
1301.TW,台塑,55.2999992371,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00965.TW,元大航太防衛科技,26.0100002289,💎 持股,17.02,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00662.TW,富邦NASDAQ,120.3499984741,🟡 預警 (⚡ 糾結噴發),16.76,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1810.TW,和成,24.8999996185,☁️ 觀望,15.87,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3523.TWO,迎輝,15.1499996185,☁️ 觀望,15.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2006.TW,東和鋼鐵,82.5,💎 持股,15.34,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6768.TW,志強-KY,64.9000015259,☁️ 觀望,14.84,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,39.5999984741,🟡 預警 (⚡ 糾結噴發),14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3042.TW,晶技,169.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,16.8999996185,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,25.2000007629,💎 持股,13.39,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6226.TW,光鼎,22.0,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7704.TWO,明遠精密,60.9000015259,🟡 預警 (⚡ 糾結噴發),12.52,7,42.86,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
1605.TW,華新,33.75,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3484.TWO,崧騰,51.2000007629,☁️ 觀望,11.56,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,86.0999984741,💎 持股,11.27,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5398.TWO,慕康生醫,14.0,☁️ 觀望,10.7,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,23.5499992371,❄️ 賣出,10.36,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2426.TW,鼎元,60.7999992371,🟡 預警 (🚀 動能初現),10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
2850.TW,新產,159.0,💎 持股,9.89,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6204.TWO,艾華,73.6999969482,🟡 預警 (🚀 動能初現),9.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.8%)
2002.TW,中鋼,18.8500003815,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
2886.TW,兆豐金,50.7000007629,💎 持股,9.01,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6538.TWO,倉和,148.5,☁️ 觀望,8.91,7,14.29,[P:0.95/50.0] [🚀 極強] 等待機會
1815.TWO,富喬,80.0999984741,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,15.3999996185,☁️ 觀望,8.17,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
2880.TW,華南金,43.25,💎 持股,7.9,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5880.TW,合庫金,26.5499992371,💎 持股,6.84,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00982A.TW,主動群益台灣強棒,21.6100006104,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6228.TWO,全譜,17.7999992371,☁️ 觀望,6.71,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.3000001907,❄️ 賣出,6.37,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00968B.TWO,元大優息投等債,9.1700000763,☁️ 觀望,5.97,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,22.25,🟡 預警 (🚀 動能初現),5.83,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.9%)
2376.TW,技嘉,332.0,🟡 預警 (🚀 動能初現),5.48,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
00687B.TWO,國泰20年美債,27.5400009155,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7818.TW,溢泰實業,61.7999992371,☁️ 觀望,5.04,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.7700004578,❄️ 賣出,4.57,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2539.TW,櫻花建,41.1500015259,❄️ 賣出,4.09,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
1595.TWO,川寶,60.5,☁️ 觀望,3.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00673R.TW,期元大S&P原油反1,13.1300001144,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.8299999237,☁️ 觀望,3.81,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,22.4500007629,💎 持股,3.72,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2849.TW,安泰銀,14.6499996185,❄️ 賣出,3.67,11,54.55,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2442.TW,新美齊,19.1000003815,☁️ 觀望,2.77,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,87.8000030518,🟡 預警 (🚀 動能初現),2.7,10,10.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
2836.TW,高雄銀,11.8999996185,☁️ 觀望,2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.5100002289,🔥 買入 (📈 標準 V3),2.0,5,40.0,[P:0.95/8.0] [⏳ 猶豫] 趨勢突破確認
2939.TW,永邑-KY,18.3999996185,☁️ 觀望,1.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.6199998856,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1210.TW,大成,55.5,☁️ 觀望,1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,92.5999984741,☁️ 觀望,1.07,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
00993A.TW,主動安聯台灣,12.4600000381,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1808.TW,潤隆,32.4500007629,💎 持股,0.28,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00999A.TW,主動野村臺灣高息,10.5100002289,☁️ 觀望,0.18,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,7.9000000954,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,8.970000267,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
