id,name,price,signal,pnl,count,win_rate,reason
6820.TWO,連訊,266.0,🟡 預警 (🚀 動能初現),78.4,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
6206.TW,飛捷,140.0,🔥 買入 (📈 標準 V3),70.25,8,25.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6624.TWO,萬年清,41.4000015259,🟡 預警 (🚀 動能初現),58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
6570.TWO,維田,54.7000007629,🔥 買入 (📈 標準 V3),57.73,6,66.67,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6530.TWO,創威,74.6999969482,🟡 預警 (🚀 動能初現),53.68,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
7709.TWO,榮田,70.9000015259,🟡 預警 (🚀 動能初現),53.14,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
7861.TWO,貝爾威勒,1115.0,🟡 預警 (🚀 動能初現),52.57,3,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:13.8%)
006201.TWO,元大富櫃50,41.2000007629,🟡 預警 (🚀 動能初現),51.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
6548.TWO,長科*,74.0,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6917.TWO,竟天,33.25,🟡 預警 (⚡ 糾結噴發),49.54,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6734.TWO,安盛生,6.9400000572,🟡 預警 (🚀 動能初現),49.06,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
7868.TWO,聖育,70.0999984741,🟡 預警 (🚀 動能初現),46.14,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
8289.TWO,泰藝,42.0499992371,🟡 預警 (🚀 動能初現),44.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
6847.TWO,普瑞博,80.1999969482,🟡 預警 (⚡ 糾結噴發),40.63,5,60.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3490.TWO,單井,28.3999996185,☁️ 觀望,40.41,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6208.TWO,日揚,84.4000015259,🟡 預警 (🚀 動能初現),32.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
4903.TWO,聯光通,39.0,🟡 預警 (🚀 動能初現),31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.4%)
3021.TW,鴻名,21.2999992371,🟡 預警 (🚀 動能初現),28.31,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
7717.TWO,萊德光電-KY,413.0,🟡 預警 (🚀 動能初現),27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
6263.TWO,普萊德,152.5,☁️ 觀望,25.15,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7878.TWO,藥祇,164.0,🟡 預警 (🚀 動能初現),23.71,1,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:11.6%)
4908.TWO,前鼎,150.5,🟡 預警 (🚀 動能初現),22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
3516.TWO,亞帝歐,27.0,🟡 預警 (🚀 動能初現),21.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
2302.TW,麗正,41.9000015259,🟡 預警 (🚀 動能初現),20.94,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
6227.TWO,茂綸,120.0,🟡 預警 (⚡ 糾結噴發),12.19,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3226.TWO,龍鋒,51.0999984741,💎 持股,11.74,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4716.TWO,大立,17.5499992371,🟡 預警 (🚀 動能初現),11.6,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
1516.TW,川飛,16.0499992371,🟡 預警 (🚀 動能初現),11.58,7,71.43,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
7724.TWO,諾亞克,16.7999992371,🟡 預警 (🚀 動能初現),10.55,5,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.8%)
8930.TWO,青鋼,31.0,🟡 預警 (⚡ 糾結噴發),9.68,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6174.TWO,安��,42.4000015259,🟡 預警 (🚀 動能初現),7.79,11,27.27,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
3303.TWO,岱稜,55.5999984741,🟡 預警 (⚡ 糾結噴發),6.76,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3141.TWO,晶宏,71.8000030518,☁️ 觀望,3.85,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4526.TW,東台,29.75,🟡 預警 (🚀 動能初現),3.1,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
6492.TWO,生華科,41.0999984741,🟡 預警 (🚀 動能初現),1.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
7415.TWO,元澄半導體,462.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:17.9%)
7873.TWO,瑞峰,122.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
7915.TWO,廌家,406.5,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
7928.TWO,7928.TWO,454.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.1%)
7740.TW,熙特爾-創,153.0,🟡 預警 (🚀 動能初現),-0.15,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
2362.TW,藍天,44.7000007629,🟡 預警 (⚡ 糾結噴發),-3.25,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6887.TW,寶綠特-KY,38.0,💎 持股,-4.01,3,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2643.TWO,捷迅,62.4000015259,🟡 預警 (🚀 動能初現),-4.23,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
6527.TWO,明達醫,73.0,🟡 預警 (🚀 動能初現),-4.93,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:2.8%)
4953.TWO,緯軟,129.0,🟡 預警 (🚀 動能初現),-5.85,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
7912.TWO,新聿科,340.0,🟡 預警 (🚀 動能初現),-7.82,1,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
3489.TWO,森寶,25.6499996185,🚀 持股,-10.09,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6868.TWO,采威國際,25.25,🟡 預警 (🚀 動能初現),-10.85,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
6708.TWO,天擎,39.0,🟡 預警 (⚡ 糾結噴發),-11.6,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3221.TWO,台嘉碩,47.0,🟡 預警 (🚀 動能初現),-13.53,11,36.36,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
1414.TW,東和,19.7999992371,🟡 預警 (🚀 動能初現),-14.91,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
2241.TW,艾姆勒,34.5999984741,🟡 預警 (🚀 動能初現),-17.34,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
6997.TWO,博弘,76.5999984741,🟡 預警 (🚀 動能初現),-17.35,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
8048.TWO,德勝,54.0,🟡 預警 (🚀 動能初現),-17.37,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.9%)
7716.TWO,昱臺國際,24.6000003815,🟡 預警 (🚀 動能初現),-18.49,10,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
2501.TW,國建,22.25,☁️ 觀望,-18.62,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3581.TWO,博磊,111.5,🟡 預警 (🚀 動能初現),-19.07,8,12.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
5392.TWO,能率,42.3499984741,☁️ 觀望,-19.24,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
4977.TW,眾達-KY,131.0,🟡 預警 (🚀 動能初現),-22.09,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
2235.TWO,謚源,27.9500007629,🟡 預警 (🚀 動能初現),-24.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
4192.TWO,杏國,19.6000003815,🟡 預警 (🚀 動能初現),-24.73,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
1541.TW,錩泰,22.2999992371,🟡 預警 (🚀 動能初現),-26.65,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
3402.TWO,漢科,130.5,☁️ 觀望,-28.3,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2637.TW,慧洋-KY,83.9000015259,🟡 預警 (🚀 動能初現),-29.25,11,18.18,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
3064.TWO,泰偉,19.6000003815,🟡 預警 (🚀 動能初現),-34.83,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:15.6%)
6673.TWO,和詮,14.75,🟡 預警 (🚀 動能初現),-39.46,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:21.9%)
6559.TWO,研晶,17.3999996185,🟡 預警 (🚀 動能初現),-40.83,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:20.0%)
2369.TW,菱生,33.2000007629,🟡 預警 (🚀 動能初現),-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
6927.TWO,聯合聚晶,76.0,🟡 預警 (🚀 動能初現),-42.36,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
7715.TWO,裕山,34.4500007629,☁️ 觀望,-42.93,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
2321.TW,東訊,15.0,🟡 預警 (🚀 動能初現),-47.59,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
7849.TWO,旭誼,150.0,🟡 預警 (🚀 動能初現),-56.71,4,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
