id,name,price,signal,pnl,count,win_rate,reason
1616.TW,億泰,23.3999996185,🟡 預警 (🚀 動能初現),38.25,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
7556.TWO,意德士,291.5,🟡 預警 (🚀 動能初現),37.9,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
2032.TW,新鋼,17.25,🟡 預警 (🚀 動能初現),37.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
4426.TW,利勤,9.0,☁️ 觀望,35.02,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7669.TWO,碩正科技,758.0,🟡 預警 (🚀 動能初現),34.8,2,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
5410.TWO,國眾,46.0,🟡 預警 (🚀 動能初現),33.66,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
3317.TWO,尼克森,96.1999969482,☁️ 觀望,33.04,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
6506.TWO,雙邦,19.0499992371,🟡 預警 (🚀 動能初現),32.85,4,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
6224.TW,聚鼎,86.4000015259,🟡 預警 (🚀 動能初現),31.47,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
4903.TWO,聯光通,41.7999992371,🟡 預警 (🚀 動能初現),31.4,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
6148.TWO,驊宏資,34.0,🟡 預警 (🚀 動能初現),30.81,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
6838.TW,台新藥,24.8500003815,🟡 預警 (🚀 動能初現),30.75,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
6596.TWO,寬宏藝術,95.3000030518,🟡 預警 (🚀 動能初現),28.49,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
2249.TWO,湧盛,115.5,🟡 預警 (🚀 動能初現),28.4,5,80.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
6499.TWO,益安,72.8000030518,🟡 預警 (🚀 動能初現),27.11,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
2702.TW,華園,13.3000001907,🟡 預警 (🚀 動能初現),26.95,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.3%)
3016.TW,嘉晶,135.5,☁️ 觀望,25.81,12,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
4195.TW,基米-創,16.7000007629,🟡 預警 (⚡ 糾結噴發),25.41,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3071.TWO,協禧,32.8499984741,🟡 預警 (🚀 動能初現),25.4,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
3379.TWO,彬台,36.0,☁️ 觀望,25.33,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6263.TWO,普萊德,168.0,🟡 預警 (🚀 動能初現),25.15,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
7562.TWO,博來科技,61.4000015259,🟡 預警 (🚀 動能初現),25.09,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
7721.TW,微程式,75.5999984741,☁️ 觀望,25.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4534.TWO,慶騰,34.2999992371,🟡 預警 (🚀 動能初現),24.79,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
1587.TW,吉茂,28.2000007629,🟡 預警 (🚀 動能初現),23.96,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
1796.TWO,金穎生技,32.3499984741,🟡 預警 (🚀 動能初現),23.86,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
7878.TWO,藥祇,254.5,🟡 預警 (🚀 動能初現),23.71,1,100.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
3526.TWO,凡甲,338.5,🟡 預警 (⚡ 糾結噴發),23.41,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6585.TW,鼎基,134.5,🟡 預警 (🚀 動能初現),23.3,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
6461.TWO,益得,15.75,🟡 預警 (🚀 動能初現),22.97,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
4164.TW,承業醫,29.7000007629,🟡 預警 (🚀 動能初現),22.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
8058.TWO,耐特,101.0,🟡 預警 (⚡ 糾結噴發),21.09,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6870.TWO,騰雲,310.0,🟡 預警 (⚡ 糾結噴發),21.01,5,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2342.TW,茂矽,58.2999992371,🟡 預警 (🚀 動能初現),20.7,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
1568.TW,倉佑,39.5,🟡 預警 (🚀 動能初現),19.86,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
6405.TW,悅城,62.0,🟡 預警 (🚀 動能初現),19.54,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
1735.TW,日勝化,23.75,🟡 預警 (🚀 動能初現),17.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.0%)
6598.TW,ABC-KY,23.0499992371,🟡 預警 (🚀 動能初現),16.86,7,71.43,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
4555.TW,氣立,49.4500007629,🟡 預警 (⚡ 糾結噴發),16.11,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6858.TWO,愛比科技,23.5,🟡 預警 (⚡ 糾結噴發),15.98,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1530.TW,亞崴,30.0,🟡 預警 (🚀 動能初現),15.8,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
3508.TWO,位速,18.3500003815,🟡 預警 (🚀 動能初現),15.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
4178.TW,永笙-KY,18.3999996185,🟡 預警 (🚀 動能初現),14.92,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
4130.TWO,健亞,27.7999992371,☁️ 觀望,14.05,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
1410.TW,南染,25.6499996185,🟡 預警 (⚡ 糾結噴發),13.66,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00982A.TW,主動群益台灣強棒,25.5100002289,💎 持股,12.89,4,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4115.TWO,善德生技,7.8800001144,🟡 預警 (🚀 動能初現),12.58,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
2911.TW,麗嬰房,8.0,🟡 預警 (🚀 動能初現),12.36,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
8050.TWO,廣積,55.9000015259,🟡 預警 (🚀 動能初現),12.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
2239.TW,英利-KY,23.2000007629,🟡 預警 (🚀 動能初現),12.31,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
3322.TWO,建舜電,14.5,🟡 預警 (🚀 動能初現),12.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.3%)
8930.TWO,青鋼,28.7000007629,🟡 預警 (⚡ 糾結噴發),11.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6449.TW,鈺邦,351.0,🟡 預警 (🚀 動能初現),11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.0%)
6133.TW,金橋,25.7999992371,☁️ 觀望,10.62,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
4157.TWO,太景*-KY,9.1499996185,🟡 預警 (⚡ 糾結噴發),10.15,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7798.TWO,將捷,17.8999996185,🟡 預警 (🚀 動能初現),9.94,3,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
6677.TWO,瑩碩生技,17.7000007629,🟡 預警 (🚀 動能初現),9.1,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.5%)
6916.TW,華凌,20.7999992371,🟡 預警 (🚀 動能初現),8.32,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
2101.TW,南港,33.4000015259,🟡 預警 (🚀 動能初現),8.28,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.4%)
1452.TW,宏益,11.9499998093,🟡 預警 (🚀 動能初現),8.0,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
2038.TW,海光,13.6999998093,🟡 預警 (🚀 動能初現),7.71,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
6755.TWO,連鋐科技,17.25,🟡 預警 (🚀 動能初現),6.86,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.8%)
6811.TWO,宏�硌穈T,222.0,☁️ 觀望,6.75,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1471.TW,首利,11.1000003815,🟡 預警 (🚀 動能初現),6.68,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
7443.TWO,凡事康,9.779999733,🟡 預警 (🚀 動能初現),6.67,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.0%)
3580.TWO,友威科,98.8000030518,🟡 預警 (🚀 動能初現),6.54,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
2439.TW,美律,92.1999969482,🟡 預警 (🚀 動能初現),6.2,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
8182.TWO,加高,59.0,🔥 買入 (📈 標準 V3),6.19,8,12.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3321.TW,同泰,25.0,🟡 預警 (🚀 動能初現),5.35,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
1773.TW,勝一,177.5,🟡 預警 (🚀 動能初現),4.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
8098.TWO,慶康科技,411.5,🔥 買入 (📈 標準 V3),4.71,8,25.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3219.TWO,倚強科,74.8000030518,🟡 預警 (🚀 動能初現),4.53,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
3056.TW,富華新,15.0,🟡 預警 (🚀 動能初現),4.48,2,100.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
3141.TWO,晶宏,82.6999969482,🔥 買入 (📈 標準 V3),3.85,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3531.TWO,先益,23.3500003815,🟡 預警 (🚀 動能初現),3.75,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6873.TW,泓德能源,86.0999984741,🟡 預警 (🚀 動能初現),3.69,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
4303.TWO,信立,47.8499984741,🟡 預警 (🚀 動能初現),3.57,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
2537.TW,聯上發,11.1999998093,🟡 預警 (🚀 動能初現),3.48,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
2030.TW,彰源,19.25,🟡 預警 (🚀 動能初現),2.81,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
8458.TWO,影一,15.6499996185,🟡 預警 (🚀 動能初現),2.43,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.1%)
1525.TW,江申,67.9000015259,🟡 預警 (🚀 動能初現),2.02,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
2939.TW,永邑-KY,19.7000007629,🟡 預警 (🚀 動能初現),1.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
6492.TWO,生華科,44.5,🟡 預警 (🚀 動能初現),1.93,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:2.5%)
6657.TW,華安,37.1500015259,🟡 預警 (🚀 動能初現),1.48,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
3492.TWO,長盛,23.0,🟡 預警 (🚀 動能初現),1.31,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
1338.TW,廣華-KY,17.6000003815,🟡 預警 (🚀 動能初現),0.85,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
8404.TW,百和興業-KY,17.0,🟡 預警 (🚀 動能初現),0.51,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
7909.TWO,鈺祥,648.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:14.9%)
1781.TWO,合世,12.0500001907,🟡 預警 (🚀 動能初現),-0.43,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
4571.TW,鈞興-KY,174.0,☁️ 觀望,-0.77,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1445.TW,大宇,12.6000003815,☁️ 觀望,-1.02,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
1457.TW,宜進,14.6999998093,🟡 預警 (🚀 動能初現),-1.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
7642.TWO,昶瑞機電,78.1999969482,☁️ 觀望,-1.59,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
3713.TWO,新晶投控,15.0,🟡 預警 (🚀 動能初現),-1.64,5,60.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
4561.TWO,健椿,42.9500007629,☁️ 觀望,-1.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6643.TWO,M31,511.0,🟡 預警 (🚀 動能初現),-2.22,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
5905.TWO,南仁湖,8.75,🟡 預警 (⚡ 糾結噴發),-2.69,3,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1110.TW,東泥,15.9499998093,🟡 預警 (🚀 動能初現),-3.1,3,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
4401.TWO,東隆興,15.25,🔥 買入 (📈 標準 V3),-3.1,6,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3701.TW,大眾控,45.4500007629,🟡 預警 (🚀 動能初現),-3.16,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
3628.TWO,盈正,78.0999984741,☁️ 觀望,-3.37,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
2031.TW,新光鋼,39.0499992371,🟡 預警 (🚀 動能初現),-3.89,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.8%)
2612.TW,中航,53.5999984741,🟡 預警 (🚀 動能初現),-4.1,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
2007.TW,燁興,7.5199999809,🟡 預警 (🚀 動能初現),-4.32,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
910322.TW,康師傅-DR,22.0,🟡 預警 (🚀 動能初現),-4.47,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.8%)
6737.TWO,秀育,30.1499996185,🟡 預警 (⚡ 糾結噴發),-4.89,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2611.TW,志信,14.3000001907,🟡 預警 (🚀 動能初現),-5.93,4,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
6792.TW,詠業,66.6999969482,🟡 預警 (🚀 動能初現),-6.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.1%)
1584.TWO,精剛,20.1000003815,🟡 預警 (🚀 動能初現),-6.41,2,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
5212.TWO,凌網,48.7000007629,🟡 預警 (🚀 動能初現),-6.53,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
1533.TW,車王電,37.5,🟡 預警 (🚀 動能初現),-6.65,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
3046.TW,建��,52.7000007629,🟡 預警 (🚀 動能初現),-7.05,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.5%)
5608.TW,四維航,14.8000001907,🟡 預警 (🚀 動能初現),-7.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
8929.TWO,富堡,14.5,🟡 預警 (🚀 動能初現),-7.49,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
3308.TW,聯德,22.6499996185,☁️ 觀望,-7.87,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2468.TW,華經,38.75,☁️ 觀望,-8.06,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4108.TW,懷特,12.3500003815,🟡 預警 (🚀 動能初現),-8.46,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
6816.TWO,捷智商訊,37.7000007629,🟡 預警 (🚀 動能初現),-8.67,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
4544.TWO,春日,14.5,🟡 預警 (🚀 動能初現),-8.68,4,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
6972.TWO,博瑞達應材,25.7000007629,🟡 預警 (🚀 動能初現),-8.76,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
7902.TWO,宇越生醫*,39.4500007629,🟡 預警 (🚀 動能初現),-8.96,1,0.0,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:6.5%)
6937.TW,天虹,287.0,🟡 預警 (⚡ 糾結噴發),-9.42,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3511.TWO,矽瑪,25.5,🟡 預警 (🚀 動能初現),-9.58,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
6933.TW,AMAX-KY,152.0,☁️ 觀望,-9.71,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2436.TW,偉詮電,75.9000015259,☁️ 觀望,-11.14,8,12.5,[P:0.95/8.0] [🚀 極強] 等待機會
4585.TW,達明,340.5,🟡 預警 (⚡ 糾結噴發),-11.17,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6609.TWO,瀧澤科,41.9500007629,☁️ 觀望,-11.37,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4536.TW,拓凱,172.5,💎 持股,-11.62,9,22.22,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
