id,name,price,signal,pnl,count,win_rate,reason
4989.TW,榮科,110.5,🚀 持股,110.86,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2483.TW,百容,67.0999984741,💎 持股,104.27,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,93.0999984741,💎 持股,100.92,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4960.TW,誠美材,25.75,☁️ 觀望,94.14,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,425.0,💎 持股,92.34,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2630.TW,亞航,55.7999992371,💎 持股,88.22,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00876.TW,元大全球5G,100.1999969482,💎 持股,86.77,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6016.TWO,康和證,29.0499992371,☁️ 觀望,86.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,42.5200004578,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
5328.TWO,華容,82.4000015259,💎 持股,79.52,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4741.TWO,泓瀚,59.0,☁️ 觀望,78.07,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,81.5999984741,🔥 買入 (📈 標準 V3),76.3,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8261.TW,富鼎,320.0,🚀 持股,75.06,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2351.TW,順德,207.5,☁️ 觀望,74.93,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,314.0,💎 持股,73.32,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8131.TW,福懋科,74.8000030518,🟡 預警 (🚀 動能初現),72.62,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
00911.TW,兆豐洲際半導體,63.4500007629,❄️ 賣出,71.75,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3576.TW,聯合再生,17.0499992371,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,67.1999969482,💎 持股,69.76,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8043.TWO,蜜望實,202.5,🟡 預警 (⚡ 糾結噴發),69.2,11,36.36,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2484.TW,希華,96.4000015259,💎 持股,68.39,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,93.5999984741,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,105.0,☁️ 觀望,66.39,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
3707.TWO,漢磊,91.0,🟡 預警 (🚀 動能初現),64.82,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
3485.TWO,敘豐,320.0,🟡 預警 (⚡ 糾結噴發),63.76,13,46.15,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4943.TW,康控-KY,9.0,💎 持股,63.56,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00887.TWO,永豐中國科技50大,19.6399993896,💎 持股,63.49,5,80.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6525.TW,捷敏-KY,183.0,💎 持股,63.35,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1708.TW,東鹼,60.7000007629,🚀 持股,62.33,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,18.1499996185,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,38.7999992371,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2379.TW,瑞昱,783.0,☁️ 觀望,60.79,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
4707.TWO,磐亞,33.7999992371,💎 持股,60.56,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,787.0,☁️ 觀望,60.2,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3550.TW,聯穎,33.4000015259,☁️ 觀望,59.53,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2887.TW,台新新光金,34.1500015259,💎 持股,59.0,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6613.TWO,朋億*,360.0,❄️ 賣出,58.87,9,66.67,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
5386.TWO,青雲,420.5,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,9.8800001144,💎 持股,56.0,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3055.TW,蔚華科,152.5,🚀 持股,55.94,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5426.TWO,振發,31.75,☁️ 觀望,55.3,4,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
1303.TW,南亞,197.0,💎 持股,53.85,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,210.5,🟡 預警 (🚀 動能初現),53.43,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.9%)
2061.TWO,風青,74.1999969482,🟡 預警 (🚀 動能初現),53.18,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
5314.TWO,世紀*,71.5,💎 持股,52.98,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,41.1500015259,🟡 預警 (⚡ 糾結噴發),52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3149.TW,正達,87.1999969482,❄️ 賣出,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
4540.TW,全球傳動,64.0,☁️ 觀望,51.18,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,70.5999984741,💎 持股,50.9,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3213.TWO,茂訊,142.5,🟡 預警 (🚀 動能初現),50.02,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
00878.TW,國泰永續高股息,33.3300018311,💎 持股,49.43,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6129.TWO,普誠,19.1499996185,💎 持股,49.36,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3093.TWO,港建*,70.1999969482,💎 持股,48.43,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1409.TW,新纖,31.0,🟡 預警 (🚀 動能初現),48.14,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
2867.TW,三商壽,8.5600004196,💎 持股,47.25,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3685.TWO,元創精密,27.7999992371,☁️ 觀望,47.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8422.TW,可寧衛*,28.3500003815,🟡 預警 (🚀 動能初現),45.35,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
6890.TW,來億-KY,212.0,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2428.TW,興勤,342.0,🔥 買入 (📈 標準 V3),43.34,7,42.86,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6005.TW,群益證,38.1500015259,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,31.9500007629,💎 持股,43.07,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2236.TW,百達-KY,184.0,💎 持股,42.88,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2233.TW,宇隆,275.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00851.TW,台新全球AI,72.3000030518,💎 持股,42.7,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4590.TW,富田-創,96.0,💎 持股,42.6,4,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5302.TWO,太欣,14.0500001907,🟡 預警 (🚀 動能初現),42.55,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
1309.TW,台達化,16.7000007629,🟡 預警 (🚀 動能初現),41.57,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.4%)
2406.TW,國碩,41.1500015259,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2515.TW,中工,14.3000001907,🔥 買入 (📈 標準 V3),40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
5285.TW,界霖,96.9000015259,☁️ 觀望,40.65,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,605.0,🚀 持股,40.51,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
1310.TW,台苯,11.3999996185,💎 持股,40.01,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6191.TW,精成科,108.0,💎 持股,38.97,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,121.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
1718.TW,中纖,14.9499998093,💎 持股,38.01,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4541.TWO,晟田,60.7000007629,🚀 持股,37.81,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5521.TW,工信,10.6499996185,💎 持股,37.53,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,60.0,💎 持股,37.29,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,193.5,💎 持股,36.66,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1714.TW,和桐,22.75,💎 持股,35.96,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1809.TW,中釉,53.9000015259,☁️ 觀望,35.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6584.TWO,南俊國際,707.0,💎 持股,35.57,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1563.TW,巧新,70.5,🟡 預警 (🚀 動能初現),35.02,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.5%)
1444.TW,力麗,9.9499998093,💎 持股,34.74,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1326.TW,台化,68.0,💎 持股,34.58,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7820.TWO,立盈,124.0,🟡 預警 (🚀 動能初現),34.2,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
8071.TWO,能率網通,32.5499992371,🚀 持股,34.04,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,207.0,🚀 持股,32.28,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2883.TW,凱基金,28.4500007629,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
1810.TW,和成,23.25,🟡 預警 (🚀 動能初現),30.96,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.2%)
2302.TW,麗正,52.0,💎 持股,30.96,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00919.TW,群益台灣精選高息,29.5300006866,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,92.9000015259,🟡 預警 (🚀 動能初現),30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
1313.TW,聯成,14.3000001907,💎 持股,30.22,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3004.TW,豐達科,150.0,💎 持股,28.85,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,9.3000001907,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,37.6599998474,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
6664.TWO,群翊,395.5,☁️ 觀望,27.6,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,462.5,🟡 預警 (🚀 動能初現),27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.3%)
6903.TWO,巨漢,404.0,🟡 預警 (⚡ 糾結噴發),26.84,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6174.TWO,安��,61.7999992371,💎 持股,26.51,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,33.7000007629,☁️ 觀望,25.89,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
00830.TW,國泰費城半導體,92.8000030518,❄️ 賣出,25.56,9,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
4952.TW,凌通,60.0999984741,💎 持股,25.14,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6138.TWO,茂達,400.0,💎 持股,24.67,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5299.TWO,杰力,129.0,☁️ 觀望,24.42,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
6928.TW,攸泰科技,57.5999984741,💎 持股,23.85,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6294.TWO,智基,30.25,💎 持股,23.62,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2855.TW,統一證,51.9000015259,🟡 預警 (⚡ 糾結噴發),23.35,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6156.TWO,松上,29.8999996185,❄️ 賣出,22.82,5,60.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3285.TWO,微端,44.2999992371,☁️ 觀望,21.63,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
1785.TWO,光洋科,156.0,🟡 預警 (🚀 動能初現),21.49,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
2347.TW,聯強,94.8000030518,💎 持股,20.66,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00909.TW,國泰數位支付服務,46.1300010681,☁️ 觀望,20.57,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,81.8000030518,☁️ 觀望,19.88,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,26.5,💎 持股,19.2,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.7000007629,💎 持股,18.73,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,62.0999984741,💎 持股,18.54,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1435.TW,中福,29.75,🚀 持股,18.42,3,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,32.4000015259,💎 持股,17.82,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6435.TWO,大中,382.0,🚀 持股,17.74,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8255.TWO,朋程,186.5,🟡 預警 (⚡ 糾結噴發),17.71,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5471.TW,松翰,62.5,☁️ 觀望,16.55,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
5469.TW,瀚宇博,87.5,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
3529.TWO,力旺,2770.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,17.9500007629,💎 持股,15.89,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2434.TW,統懋,57.7000007629,🚀 持股,15.67,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6215.TW,和椿,112.5,🟡 預警 (⚡ 糾結噴發),15.61,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6969.TW,成信實業*-創,25.8500003815,🟡 預警 (🚀 動能初現),15.49,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.1%)
00989A.TW,主動摩根美國科技,17.9400005341,☁️ 觀望,15.3,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,338.5,🟡 預警 (⚡ 糾結噴發),14.41,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3042.TW,晶技,249.0,🟡 預警 (🚀 動能初現),13.89,9,22.22,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
1101.TW,台泥,23.6499996185,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1434.TW,福懋,18.8999996185,💎 持股,13.38,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6141.TW,柏承,37.75,☁️ 觀望,13.12,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,24.0,❄️ 賣出,12.79,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1447.TW,力鵬,9.9899997711,🚀 持股,12.47,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6509.TWO,聚和,55.5999984741,🔥 買入 (📈 標準 V3),12.4,6,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1605.TW,華新,36.25,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,88.5999984741,🔥 買入 (📈 標準 V3),12.02,7,28.57,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3023.TW,信邦,336.5,☁️ 觀望,11.39,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
5488.TWO,松普,15.4499998093,💎 持股,11.29,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2610.TW,華航,22.5499992371,💎 持股,10.88,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4147.TWO,中裕,70.0,💎 持股,10.76,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,15.0,🟡 預警 (⚡ 糾結噴發),10.7,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00945B.TW,凱基美國非投等債,14.5799999237,💎 持股,10.3,5,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,79.0,🟡 預警 (🚀 動能初現),10.22,12,25.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
6753.TW,龍德造船,154.0,💎 持股,9.72,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00933B.TWO,國泰10Y+金融債,16.2600002289,💎 持股,9.4,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6278.TW,台表科,212.0,💎 持股,9.37,8,25.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
2002.TW,中鋼,18.9500007629,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6164.TW,華興,17.3999996185,🚀 持股,9.25,5,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2724.TWO,藝舍-KY,11.5,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00950B.TWO,凱基A級公司債,14.220000267,💎 持股,8.36,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8222.TW,寶一,44.75,🚀 持股,8.01,5,20.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6720.TWO,久昌,144.0,🟡 預警 (⚡ 糾結噴發),7.45,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1304.TW,台聚,15.5,💎 持股,7.44,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4919.TW,新唐,176.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2328.TW,廣宇,51.2000007629,🟡 預警 (⚡ 糾結噴發),6.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4576.TW,大銀微系統,222.5,🟡 預警 (⚡ 糾結噴發),6.81,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1474.TW,弘裕,11.3500003815,🔥 買入 (📈 標準 V3),6.64,5,40.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6127.TWO,九豪,88.0,💎 持股,6.22,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,28.1499996185,💎 持股,6.14,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2615.TW,萬海,82.8000030518,🟡 預警 (🚀 動能初現),5.88,7,14.29,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.5%)
00725B.TWO,國泰投資級公司債,35.7999992371,💎 持股,5.76,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00981B.TWO,第一金優選非投債,9.2899999619,💎 持股,5.61,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2845.TW,遠東銀,13.1499996185,💎 持股,5.17,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00764B.TWO,群益25年美債,28.0599994659,💎 持股,5.03,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2740.TWO,華軒,29.9500007629,☁️ 觀望,4.73,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2836.TW,高雄銀,12.4499998093,🟡 預警 (⚡ 糾結噴發),4.48,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00740B.TWO,富邦全球投等債,39.1399993896,💎 持股,3.69,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2014.TW,中鴻,17.8500003815,🟡 預警 (🚀 動能初現),3.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
00637L.TW,元大滬深300正2,20.5499992371,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.8000001907,💎 持股,3.58,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.7399997711,💎 持股,3.43,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6719.TW,力智,289.0,🚀 持股,2.5,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
