id,name,price,signal,pnl,count,win_rate,reason
7858.TWO,芝普,170.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1690.0,☁️ 觀望,126.45,11,54.55,[P:0.95/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,61.2999992371,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1385.0,☁️ 觀望,125.85,4,50.0,[P:1.0/50.0] [🚀 極強] 等待機會
4991.TWO,環宇-KY,526.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6182.TWO,合晶,148.5,🔥 買入 (📈 標準 V3),125.31,8,62.5,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
4958.TW,臻鼎-KY,598.0,💎 持股,124.43,7,42.86,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,448.0,☁️ 觀望,123.49,9,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3037.TW,欣興,979.0,☁️ 觀望,123.42,9,55.56,[P:0.85/6.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2740.0,🟡 預警 (⚡ 糾結噴發),123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6265.TWO,方土昶,50.9000015259,☁️ 觀望,122.51,7,57.14,[P:0.99/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1200.0,🟡 預警 (🚀 動能初現),122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.6%)
8271.TW,宇瞻,192.5,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,186.0,☁️ 觀望,121.97,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,561.0,🚀 持股,121.88,11,36.36,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8210.TW,勤誠,1310.0,🟡 預警 (🚀 動能初現),121.61,8,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
6919.TW,康霈*,96.5999984741,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3135.TW,凌航,183.5,☁️ 觀望,120.3,7,42.86,[P:0.98/5.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,319.0,🚀 持股,119.09,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,297.5,❄️ 賣出,118.96,9,55.56,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
2375.TW,凱美,217.0,💎 持股,118.77,5,80.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,115.0,🟡 預警 (⚠️ 乖離過高),118.74,4,100.0,[P:0.85/5.0] [📉 轉弱] 乖離率 7.5% 謹慎追價
8110.TW,華東,54.0999984741,☁️ 觀望,118.7,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
4537.TWO,旭東,173.5,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [🚀 極強] 等待機會
8472.TWO,夠麻吉,80.0999984741,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,44.8100013733,❄️ 賣出,114.85,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
6418.TWO,詠昇,33.0,🟡 預警 (🚀 動能初現),114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
2483.TW,百容,61.0999984741,💎 持股,114.72,4,75.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
5864.TWO,致和證,41.0765762329,☁️ 觀望,114.35,7,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,79.0,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,205.5,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,87.5,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,331.0,🟡 預警 (🚀 動能初現),112.24,13,61.54,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:12.6%)
2313.TW,華通,228.5,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1775.0,🟡 預警 (⚠️ 乖離過高),110.71,9,55.56,[P:0.85/5.0] [📈 穩定] 乖離率 7.5% 謹慎追價
6819.TWO,眾智,38.2000007629,🟡 預警 (🚀 動能初現),110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
6640.TWO,均華,1170.0,🟡 預警 (🚀 動能初現),110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.8%)
00735.TW,國泰臺韓科技,112.0999984741,☁️ 觀望,108.83,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,25.5499992371,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,611.0,💎 持股,108.72,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
4989.TW,榮科,100.5,🟡 預警 (🚀 動能初現),108.34,9,33.33,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:12.3%)
3715.TW,定穎投控,175.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [🚀 極強] 等待機會
2368.TW,金像電,1235.0,☁️ 觀望,107.13,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1145.0,💎 持股,106.19,9,55.56,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,42.6500015259,☁️ 觀望,106.15,7,85.71,[P:0.97/5.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,197.0,☁️ 觀望,106.03,7,42.86,[P:1.0/50.0] [🚀 極強] 等待機會
3167.TW,大量,798.0,☁️ 觀望,105.64,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,74.1999969482,❄️ 賣出,105.45,8,37.5,[📈 標準 V3] [P:0.91/5.0] [⏳ 猶豫] 趨勢轉弱(強制)
7772.TWO,耀穎,126.0,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,32.0499992371,🟡 預警 (⚡ 糾結噴發),104.48,3,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6705.TWO,振躍精密,90.8000030518,☁️ 觀望,104.15,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2240.0,☁️ 觀望,103.69,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,85.1999969482,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,333.5,☁️ 觀望,102.45,6,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,145.5,☁️ 觀望,102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,89.0,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,17750.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,66.3000030518,💎 持股,100.88,8,50.0,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
2243.TW,宏旭-KY,62.7000007629,💎 持股,100.71,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6707.TWO,富基電通,33.0,☁️ 觀望,100.59,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3905.0,💎 持股,100.5,7,42.86,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
00894.TW,中信小資高價30,50.2999992371,🟡 預警 (⚡ 糾結噴發),99.21,5,60.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
2491.TW,吉祥全,38.3499984741,🚀 持股,98.56,5,60.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,303.5,🟡 預警 (⚡ 糾結噴發),98.53,12,66.67,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
7730.TW,暉盛-創,190.5,🔥 買入 (📈 標準 V3),98.42,7,57.14,[P:0.85/5.0] [📉 轉弱] 趨勢突破確認
7703.TWO,銳澤,202.0,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,205.0,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7846.TWO,德揚,65.0,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
3653.TW,健策,3475.0,☁️ 觀望,95.47,7,85.71,[P:0.95/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,325.5,☁️ 觀望,95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,102.9499969482,💎 持股,94.01,8,62.5,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,82.6999969482,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1970.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
3149.TW,正達,90.5,❄️ 賣出,93.26,7,57.14,[📈 標準 V3] [P:0.99/5.0] [📉 轉弱] 趨勢轉弱(強制)
3030.TW,德律,319.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,830.0,🚀 持股,92.67,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,27.0499992371,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,99.9000015259,☁️ 觀望,92.54,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
1711.TW,永光,45.2000007629,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,60.5999984741,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
6446.TW,藥華藥,1395.0,💎 持股,92.05,5,60.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3184.TWO,微邦,16.7000007629,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,344.0,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,358.5,💎 持股,91.0,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4722.TW,國精化,277.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.9500007629,☁️ 觀望,90.53,4,75.0,[P:0.93/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,84.6999969482,💎 持股,90.49,3,33.33,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4768.TWO,晶呈科技,364.0,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,306.0,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📈 穩定] 等待機會
5536.TWO,聖暉*,1430.0,💎 持股,89.74,9,77.78,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
7853.TWO,政美應用,390.5,🟡 預警 (🚀 動能初現),89.41,6,66.67,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
6915.TWO,美強光,46.5999984741,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,255.0,🟡 預警 (🚀 動能初現),89.33,6,50.0,[P:0.96/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.4%)
4979.TWO,華星光,445.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,74.1999969482,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,88.1999969482,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,70.4000015259,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,37.7000007629,💎 持股,88.68,3,66.67,[📈 標準 V3] [P:0.97/5.0] [🚀 極強] 趨勢維持
6449.TW,鈺邦,336.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,448.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2750.0,🟡 預警 (⚠️ 乖離過高),87.17,5,60.0,[P:0.99/5.0] [🚀 極強] 乖離率 11.9% 謹慎追價
3430.TWO,奇鈦科,141.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,113.0,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,809.0,🟡 預警 (🚀 動能初現),85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
006208.TW,富邦台50,252.3000030518,🟡 預警 (⚡ 糾結噴發),84.73,6,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6761.TWO,穩得,194.5,🟡 預警 (🚀 動能初現),84.47,4,50.0,[P:0.97/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
6510.TWO,精測,3240.0,☁️ 觀望,82.96,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,27.75,☁️ 觀望,82.92,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2231.TW,為升,110.0,🟡 預警 (🚀 動能初現),82.71,3,66.67,[P:0.92/5.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
3090.TW,日電貿,311.0,🚀 持股,81.95,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
7856.TWO,漢測,4240.0,🚀 持股,81.65,5,100.0,[🚀 爆發 5D30%] [P:1.01/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,96.6999969482,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,42.6500015259,🟡 預警 (⚠️ 乖離過高),81.49,10,40.0,[P:0.85/5.0] [🚀 極強] 乖離率 5.2% 謹慎追價
00927.TW,群益半導體收益,42.8300018311,🟡 預警 (🚀 動能初現),80.97,6,100.0,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
3576.TW,聯合再生,17.0499992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2351.TW,順德,213.0,🟡 預警 (⚠️ 乖離過高),80.67,5,60.0,[P:0.99/5.0] [🚀 極強] 乖離率 8.6% 謹慎追價
2645.TW,長榮航太,197.0,💎 持股,80.17,6,50.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
7792.TWO,安葆,252.5,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
2478.TW,大毅,228.0,☁️ 觀望,79.93,9,44.44,[P:0.96/50.0] [🚀 極強] 等待機會
5234.TW,達興材料,397.5,🟡 預警 (⚡ 糾結噴發),79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
8150.TW,南茂,108.5,🟡 預警 (⚡ 糾結噴發),78.3,8,75.0,[P:0.89/50.0] [🚀 極強] 均線糾結且短均線轉強
6234.TWO,高僑,46.6500015259,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,1635.0,☁️ 觀望,77.75,5,80.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,33.2000007629,☁️ 觀望,77.67,6,66.67,[P:0.93/5.0] [📈 穩定] 等待機會
3555.TWO,博士旺,191.5,☁️ 觀望,77.55,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,281.0,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
2467.TW,志聖,658.0,🟡 預警 (⚠️ 乖離過高),77.0,8,75.0,[P:0.85/5.0] [🚀 極強] 乖離率 12.3% 謹慎追價
5328.TWO,華容,81.9000015259,💎 持股,76.95,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2429.TW,銘旺科,44.2999992371,🟡 預警 (⚠️ 乖離過高),76.93,5,80.0,[P:0.98/5.0] [📉 轉弱] 乖離率 7.9% 謹慎追價
2484.TW,希華,87.6999969482,💎 持股,76.83,9,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
