id,name,price,signal,pnl,count,win_rate,reason
3081.TWO,聯亞,2580.0,☁️ 觀望,218.61,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5246.TWO,勵威,177.0,☁️ 觀望,217.12,11,54.55,[P:0.85/5.0] [📉 轉弱] 等待機會
7742.TWO,天弘化,140.5,☁️ 觀望,214.04,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5475.TWO,德宏,303.0,🟡 預警 (⚡ 糾結噴發),212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6831.TW,邁科,721.0,☁️ 觀望,212.5,6,100.0,[P:0.94/50.0] [🚀 極強] 等待機會
4925.TWO,智微,133.5,☁️ 觀望,204.44,6,83.33,[P:0.93/5.0] [📉 轉弱] 等待機會
5498.TWO,凱崴,61.0999984741,☁️ 觀望,204.18,8,62.5,[P:0.99/5.0] [📉 轉弱] 等待機會
8021.TW,尖點,441.0,💎 持股,199.42,10,50.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢維持
6990.TWO,華鉬,161.5,🟡 預警 (🚀 動能初現),187.58,5,60.0,[P:0.97/50.0] [🚀 極強] 帶量突破短高 (漲幅:26.2%)
6515.TW,穎崴,8650.0,☁️ 觀望,185.33,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,622.0,🚀 持股,185.01,7,85.71,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
7828.TWO,創新服務,1580.0,🚀 持股,183.63,6,66.67,[🚀 爆發 5D30%] [P:0.96/50.0] [📈 穩定] 趨勢維持
6945.TWO,圓祥生技,128.5,☁️ 觀望,181.77,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,144.5,💎 持股,181.31,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8074.TWO,鉅橡,73.0,☁️ 觀望,179.82,6,100.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6715.TW,嘉基,455.0,☁️ 觀望,178.14,6,16.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6949.TW,沛爾生醫-創,645.0,☁️ 觀望,174.76,5,60.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,40.5999984741,☁️ 觀望,173.3,2,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,348.5,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,556.0,🟡 預警 (⚡ 糾結噴發),172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6147.TWO,頎邦,271.0,☁️ 觀望,172.58,8,62.5,[P:0.96/50.0] [📈 穩定] 等待機會
6820.TWO,連訊,310.5,💎 持股,170.61,12,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6223.TWO,旺矽,6070.0,🟡 預警 (⚡ 糾結噴發),169.54,6,66.67,[P:0.94/50.0] [🚀 極強] 均線糾結且短均線轉強
5297.TWO,廣化,98.5999984741,☁️ 觀望,165.78,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,25.9500007629,☁️ 觀望,165.3,5,60.0,[P:0.96/5.0] [📉 轉弱] 等待機會
2327.TW,國巨*,743.0,💎 持股,163.92,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6291.TWO,沛亨,590.0,☁️ 觀望,163.83,9,88.89,[P:0.85/50.0] [📈 穩定] 等待機會
7750.TW,新代,2285.0,☁️ 觀望,162.99,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,186.5,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,62.0,❄️ 賣出,157.81,5,60.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
6983.TWO,華洋精機,356.0,☁️ 觀望,156.38,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
2383.TW,台光電,4830.0,☁️ 觀望,155.69,6,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,22.7999992371,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,140.5,💎 持股,154.59,5,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6467.TWO,泰合,122.0,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,61.4000015259,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6682.TWO,華旭先進,68.0999984741,💎 持股,150.65,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
6274.TWO,台燿,1695.0,💎 持股,150.58,10,70.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8047.TWO,星雲,47.9500007629,🟡 預警 (🚀 動能初現),150.06,4,50.0,[P:1.0/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.7%)
3685.TWO,元創精密,28.0,☁️ 觀望,147.13,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1905.0,☁️ 觀望,147.02,7,85.71,[P:0.98/50.0] [🚀 極強] 等待機會
3260.TWO,威剛,458.0,🟡 預警 (⚠️ 乖離過高),144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 乖離率 6.9% 謹慎追價
6924.TW,榮惠-KY創,169.5,💎 持股,144.8,6,83.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,106.0,🟡 預警 (⚡ 糾結噴發),142.79,7,57.14,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
5464.TWO,霖宏,65.8000030518,☁️ 觀望,142.53,9,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
7822.TW,倍利科,1175.0,🟡 預警 (🚀 動能初現),141.62,4,75.0,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:8.8%)
7769.TW,鴻勁,7385.0,💎 持股,141.07,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3135.TW,凌航,240.5,☁️ 觀望,137.07,8,50.0,[P:0.96/50.0] [📈 穩定] 等待機會
6265.TWO,方土昶,63.9000015259,💎 持股,135.24,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
4973.TWO,廣穎,176.0,🚀 持股,134.83,6,100.0,[🚀 爆發 5D30%] [P:0.96/50.0] [🚀 極強] 趨勢維持
5267.TWO,龍翩,61.5,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [🚀 極強] 等待機會
8438.TW,昶昕,86.8000030518,☁️ 觀望,130.5,8,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
8110.TW,華東,59.5999984741,🚀 持股,130.33,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,412.8375854492,☁️ 觀望,129.77,6,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
6217.TWO,中探針,266.0,☁️ 觀望,129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 等待機會
4916.TW,事欣科,122.5,💎 持股,129.14,4,100.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8033.TW,雷虎,133.0,☁️ 觀望,129.14,1,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,50.5999984741,💎 持股,128.8,7,100.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6770.TW,力積電,81.0,❄️ 賣出,127.95,9,55.56,[P:0.9/50.0] [📈 穩定] 今日觸發 Trailing
5386.TWO,青雲,541.0,🟡 預警 (⚠️ 乖離過高),126.9,10,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 8.7% 謹慎追價
7858.TWO,芝普,180.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,83.5999984741,🔥 買入 (📈 標準 V3),125.91,7,57.14,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
3485.TWO,敘豐,368.0,🚀 持股,125.57,13,61.54,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
3037.TW,欣興,971.0,💎 持股,125.48,9,55.56,[📈 標準 V3] [P:0.85/6.0] [📈 穩定] 趨勢維持
4991.TWO,環宇-KY,682.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6830.TW,汎銓,676.0,☁️ 觀望,123.49,9,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2710.0,☁️ 觀望,123.0,6,66.67,[P:0.99/50.0] [📈 穩定] 等待機會
8472.TWO,夠麻吉,90.0999984741,💎 持股,122.5,9,55.56,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1275.0,🟡 預警 (⚡ 糾結噴發),122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 均線糾結且短均線轉強
8271.TW,宇瞻,245.0,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,200.0,☁️ 觀望,121.97,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1420.0,🟡 預警 (⚡ 糾結噴發),121.61,8,50.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6919.TW,康霈*,96.4000015259,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1230.0,💎 持股,120.54,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
00735.TW,國泰臺韓科技,115.25,💎 持股,120.21,7,57.14,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
4958.TW,臻鼎-KY,489.1563720703,💎 持股,120.01,6,50.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
2491.TW,吉祥全,34.0,💎 持股,118.4,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,181.0,🟡 預警 (🚀 動能初現),116.77,7,42.86,[P:0.91/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
6173.TWO,信昌電,215.5,❄️ 賣出,116.02,9,55.56,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
6586.TWO,醣基,67.9000015259,☁️ 觀望,115.06,3,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,44.7999992371,💎 持股,114.82,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6418.TWO,詠昇,34.5,🟡 預警 (🚀 動能初現),114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
2313.TW,華通,265.5,💎 持股,114.13,8,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,76.9000015259,🟡 預警 (⚡ 糾結噴發),113.96,7,42.86,[P:0.91/5.0] [🚀 極強] 均線糾結且短均線轉強
4949.TW,有成精密,98.4000015259,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📈 穩定] 等待機會
7810.TWO,捷創科技,236.0,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [🚀 極強] 等待機會
4577.TWO,達航科技,100.0,☁️ 觀望,113.05,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
3167.TW,大量,901.0,💎 持股,112.59,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3528.TW,安馳,140.0,💎 持股,111.74,6,33.33,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,46.5,🚀 持股,111.33,7,85.71,[🚀 爆發 5D30%] [P:0.97/5.0] [📈 穩定] 趨勢維持
3149.TW,正達,91.0,💎 持股,110.86,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1680.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,49.0,☁️ 觀望,110.71,6,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
3653.TW,健策,3730.0,☁️ 觀望,110.63,6,100.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6640.TWO,均華,1200.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,112.0,🚀 持股,110.15,7,42.86,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
4764.TW,雙鍵,286.0,☁️ 觀望,110.05,11,72.73,[P:0.94/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,26.8999996185,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2375.TW,凱美,145.0,❄️ 賣出,108.62,4,75.0,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
4989.TW,榮科,92.4000015259,☁️ 觀望,108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,80.5,🔥 買入 (📈 標準 V3),107.92,5,60.0,[P:0.93/50.0] [🚀 極強] 趨勢突破確認
2492.TW,華新科,392.0,💎 持股,107.87,6,33.33,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,169.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,1350.0,🟡 預警 (⚡ 糾結噴發),107.13,8,62.5,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
7772.TWO,耀穎,168.5,☁️ 觀望,104.94,5,40.0,[P:0.95/5.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,305.8999938965,💎 持股,104.86,8,87.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00981A.TW,主動統一台股增長,31.3600006104,☁️ 觀望,104.48,3,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3210.0,🚀 持股,104.38,6,33.33,[🚀 爆發 5D30%] [P:0.94/5.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,101.0,☁️ 觀望,104.15,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2580.0,☁️ 觀望,103.69,9,66.67,[P:0.94/5.0] [📈 穩定] 等待機會
6588.TWO,東典光電,108.5,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6239.TW,力成,354.0,☁️ 觀望,102.45,6,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
2337.TW,旺宏,156.5,☁️ 觀望,102.33,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,878.0,☁️ 觀望,102.1,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,104.5,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,18265.0,☁️ 觀望,101.33,7,57.14,[P:0.97/5.0] [📈 穩定] 等待機會
6707.TWO,富基電通,35.4500007629,☁️ 觀望,100.59,7,57.14,[P:0.93/5.0] [🚀 極強] 等待機會
2308.TW,台達電,2425.0,🚀 持股,100.47,8,62.5,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
6116.TW,彩晶,20.4500007629,💎 持股,99.44,7,28.57,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,50.0999984741,☁️ 觀望,99.21,5,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,186.0,❄️ 賣出,98.42,7,57.14,[P:0.85/5.0] [📈 穩定] 今日觸發 WeakFail
7703.TWO,銳澤,206.5,☁️ 觀望,97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,64.6999969482,💎 持股,97.14,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7866.TWO,丹立,235.5,☁️ 觀望,96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6207.TWO,雷科,153.0,💎 持股,96.22,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,75.1999969482,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
7846.TWO,德揚,61.2000007629,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,405.0,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
6510.TWO,精測,3505.0,🟡 預警 (🚀 動能初現),95.18,6,83.33,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.5%)
2351.TW,順德,211.0,💎 持股,94.18,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
8358.TWO,金居,565.0,💎 持股,94.12,6,66.67,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
6282.TW,康舒,70.8000030518,💎 持股,94.06,7,85.71,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,116.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,18.0499992371,☁️ 觀望,93.53,7,57.14,[P:0.94/5.0] [📈 穩定] 等待機會
3030.TW,德律,365.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,32.7000007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
1711.TW,永光,48.0499992371,☁️ 觀望,92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,67.5,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,23.6499996185,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,222.0,🟡 預警 (⚠️ 乖離過高),92.03,8,50.0,[P:0.85/5.0] [📉 轉弱] 乖離率 9.6% 謹慎追價
006208.TW,富邦台50,245.9499969482,💎 持股,91.72,5,80.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7768.TW,頌勝科技,415.5,🟡 預警 (⚠️ 乖離過高),91.7,5,20.0,[P:0.85/5.0] [📈 穩定] 乖離率 10.1% 謹慎追價
6182.TWO,合晶,90.9000015259,💎 持股,91.69,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4542.TWO,科嶠,260.0,💎 持股,91.68,8,37.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4741.TWO,泓瀚,63.7999992371,🟡 預警 (🚀 動能初現),90.88,4,25.0,[P:1.01/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
00927.TW,群益半導體收益,40.0499992371,💎 持股,90.77,6,100.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,52.5,☁️ 觀望,90.53,4,75.0,[P:0.93/5.0] [📈 穩定] 等待機會
4768.TWO,晶呈科技,457.0,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,350.5,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
6915.TWO,美強光,62.9000015259,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,338.6000061035,💎 持股,89.25,8,87.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4979.TWO,華星光,590.0,☁️ 觀望,89.22,7,57.14,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,76.4000015259,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,106.0,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,68.9000015259,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
3189.TW,景碩,692.0,💎 持股,88.97,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6213.TW,聯茂,260.5,☁️ 觀望,88.59,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,465.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,100.0,☁️ 觀望,87.47,5,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
4722.TW,國精化,278.0,💎 持股,87.46,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2345.TW,智邦,2510.0,🟡 預警 (⚡ 糾結噴發),87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
3430.TWO,奇鈦科,146.5,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3059.TW,華晶科,50.7999992371,💎 持股,87.0,4,100.0,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,123.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3563.TW,牧德,807.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,165.0,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
6761.TWO,穩得,212.5,☁️ 觀望,84.47,4,50.0,[P:0.97/5.0] [📈 穩定] 等待機會
6834.TW,天二科技,72.0,💎 持股,83.99,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2472.TW,立隆電,350.0,❄️ 賣出,83.85,10,40.0,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
6016.TWO,康和證,35.2999992371,💎 持股,83.51,9,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00876.TW,元大全球5G,95.0999984741,💎 持股,82.92,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8455.TWO,大拓-KY,36.6500015259,☁️ 觀望,82.92,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2231.TW,為升,102.0,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,115.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,41.5,💎 持股,80.9,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
5285.TW,界霖,99.3000030518,💎 持股,80.3,7,14.29,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
7792.TWO,安葆,295.0,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
00904.TW,新光臺灣半導體30,42.25,💎 持股,80.06,7,71.43,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,391.0,☁️ 觀望,79.51,6,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
7856.TWO,漢測,3225,☁️ 觀望,79.11,4,100.0,[P:1.01/5.0] [📉 轉弱] 等待機會
7795.TW,長廣,389.5,☁️ 觀望,78.72,4,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
00935.TW,野村臺灣新科技50,61.4500007629,💎 持股,78.58,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3032.TW,偉訓,90.0,💎 持股,78.38,4,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,99.0999984741,❄️ 賣出,78.3,8,75.0,[P:0.89/5.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3444.TWO,利機,104.0,💎 持股,78.05,6,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3675.TWO,德微,361.0,☁️ 觀望,77.84,5,80.0,[P:0.94/50.0] [📈 穩定] 等待機會
6234.TWO,高僑,46.4000015259,☁️ 觀望,77.81,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,2145.0,🟡 預警 (🚀 動能初現),77.75,5,80.0,[P:1.01/5.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
3555.TWO,博士旺,233.0,🟡 預警 (🚀 動能初現),77.55,8,37.5,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.6%)
2467.TW,志聖,626.0,🟡 預警 (⚡ 糾結噴發),77.0,8,75.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
2429.TW,銘旺科,44.2000007629,☁️ 觀望,76.93,5,80.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7875.TWO,安圖斯,133.0,☁️ 觀望,76.67,4,75.0,[P:0.9/5.0] [📉 轉弱] 等待機會
