id,name,price,signal,pnl,count,win_rate,reason
3131.TWO,弘塑,3200.0,🚀 持股,103.67,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
4949.TW,有成精密,101.0,☁️ 觀望,102.04,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
2375.TW,凱美,155.5,❄️ 賣出,101.93,5,60.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6770.TW,力積電,84.5999984741,❄️ 賣出,101.33,8,62.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2472.TW,立隆電,359.0,❄️ 賣出,100.25,9,44.44,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6265.TWO,方土昶,58.9000015259,💎 持股,99.95,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3528.TW,安馳,139.5,💎 持股,97.48,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,22.7000007629,💎 持股,96.36,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5464.TWO,霖宏,69.9000015259,❄️ 賣出,96.2,9,44.44,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
00927.TW,群益半導體收益,40.7900009155,💎 持股,95.62,6,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8299.TWO,群聯,2685.0,☁️ 觀望,94.36,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
2492.TW,華新科,423.0,💎 持股,93.55,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,46.7000007629,🚀 持股,92.98,8,75.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
4967.TW,十銓,299.0,☁️ 觀望,92.15,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6207.TWO,雷科,139.5,💎 持股,92.06,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,207.5,💎 持股,88.44,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,1575.0,☁️ 觀望,86.81,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3444.TWO,利機,101.0,💎 持股,86.41,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3363.TWO,上詮,884.0,🟡 預警 (⚡ 糾結噴發),83.81,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3576.TW,聯合再生,18.6000003815,☁️ 觀望,83.57,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
3048.TW,益登,69.1999969482,☁️ 觀望,82.96,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6175.TWO,立敦,91.3000030518,☁️ 觀望,78.97,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3059.TW,華晶科,50.5999984741,💎 持股,77.65,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4931.TWO,新盛力,254.0,💎 持股,74.52,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6213.TW,聯茂,270.0,☁️ 觀望,74.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6282.TW,康舒,64.4000015259,💎 持股,73.62,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1528.TW,恩德,30.7000007629,☁️ 觀望,72.85,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
6548.TWO,長科*,89.1999969482,💎 持股,72.37,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6442.TW,光聖,2065.0,🟡 預警 (⚡ 糾結噴發),71.99,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6485.TWO,點序,113.0,💎 持股,71.94,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5321.TWO,美而快,56.0999984741,☁️ 觀望,71.33,3,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3149.TW,正達,90.8000030518,💎 持股,70.85,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,127.0,💎 持股,69.88,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3191.TWO,雲嘉南,20.8500003815,☁️ 觀望,68.94,5,60.0,[P:0.95/50.0] [📈 穩定] 等待機會
1570.TWO,力肯,51.7999992371,💎 持股,68.18,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3264.TWO,欣銓,229.5,☁️ 觀望,67.59,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6443.TW,元晶,42.9000015259,💎 持股,67.53,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8064.TWO,東捷,172.5,💎 持股,66.91,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8150.TW,南茂,95.8000030518,❄️ 賣出,66.39,8,62.5,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
00631L.TW,元大台灣50正2,39.2200012207,💎 持股,66.1,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1409.TW,新纖,30.2999992371,💎 持股,64.85,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00947.TW,台新臺灣IC設計,40.2000007629,💎 持股,64.8,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6465.TWO,威潤,55.2000007629,🟡 預警 (🚀 動能初現),64.05,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
3021.TW,鴻名,40.0,💎 持股,63.19,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7827.TW,7827.TW,160.5,💎 持股,63.11,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3147.TWO,大綜,242.5,💎 持股,62.45,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2486.TW,一詮,278.5,🟡 預警 (🚀 動能初現),60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.1%)
0050.TW,元大台灣50,107.5999984741,💎 持股,60.83,7,85.71,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6257.TW,矽格,230.0,☁️ 觀望,60.57,7,71.43,[P:0.95/50.0] [🚀 極強] 等待機會
2303.TW,聯電,130.5,💎 持股,60.41,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2885.TW,元大金,63.7000007629,💎 持股,60.19,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,11.5500001907,💎 持股,59.97,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2464.TW,盟立,175.5,❄️ 賣出,59.84,6,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2406.TW,國碩,38.0,💎 持股,59.41,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,43.8499984741,💎 持股,59.17,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00881.TW,國泰台灣科技龍頭,56.0499992371,💎 持股,59.02,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2882.TW,國泰金,91.8000030518,💎 持股,57.59,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1809.TW,中釉,56.2000007629,💎 持股,57.19,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,25.1299991608,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
6015.TWO,宏遠證,22.8999996185,💎 持股,56.1,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6163.TWO,華電網,57.4000015259,🟡 預警 (🚀 動能初現),55.57,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
6426.TW,統新,242.5,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6166.TW,凌華,127.0,☁️ 觀望,53.62,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
3624.TWO,光頡,115.0,💎 持股,52.74,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3481.TW,群創,59.4000015259,🚀 持股,51.58,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2402.TW,毅嘉,69.6999969482,☁️ 觀望,51.45,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4540.TW,全球傳動,72.0,🟡 預警 (⚡ 糾結噴發),51.18,4,75.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
6005.TW,群益證,44.7000007629,💎 持股,50.35,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3441.TWO,聯一光,52.2000007629,☁️ 觀望,50.03,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2478.TW,大毅,137.0,☁️ 觀望,49.55,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
1616.TW,億泰,24.3500003815,💎 持股,48.72,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00929.TW,復華台灣科技優息,30.9799995422,💎 持股,47.98,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,28.1000003815,💎 持股,47.7,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8105.TW,凌巨,20.6000003815,💎 持股,47.44,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6456.TW,GIS-KY,91.0999984741,💎 持股,47.21,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5425.TWO,台半,105.0,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2891.TW,中信金,70.5,💎 持股,46.12,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00878.TW,國泰永續高股息,33.2999992371,💎 持股,45.87,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6021.TWO,美好證,43.2999992371,💎 持股,45.45,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8043.TWO,蜜望實,151.0,💎 持股,44.39,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5347.TWO,世界,168.0,☁️ 觀望,43.1,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6716.TWO,應廣,101.5,☁️ 觀望,42.91,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
2233.TW,宇隆,316.0,🟡 預警 (⚠️ 乖離過高),42.73,3,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 11.0% 謹慎追價
3093.TWO,港建*,56.0999984741,🟡 預警 (🚀 動能初現),42.07,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.9%)
9933.TW,中鼎,42.7000007629,💎 持股,40.89,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2515.TW,中工,13.3000001907,🟡 預警 (🚀 動能初現),40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
0056.TW,元大高股息,53.7999992371,💎 持股,39.96,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2867.TW,三商壽,8.0,🟡 預警 (🚀 動能初現),39.85,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
8261.TW,富鼎,171.0,☁️ 觀望,39.75,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,31.7299995422,💎 持股,38.47,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,21.1499996185,🚀 持股,38.31,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8473.TW,山林水,53.4000015259,💎 持股,38.13,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3711.TW,日月光投控,618.0,🚀 持股,37.64,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2317.TW,鴻海,309.0,💎 持股,37.34,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2312.TW,金寶,43.4000015259,💎 持股,37.19,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3556.TWO,禾瑞亞,76.0,💎 持股,36.58,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5521.TW,工信,10.5500001907,🟡 預警 (🚀 動能初現),36.49,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.9%)
3036.TW,文曄,292.5,🚀 持股,36.48,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,28.2999992371,💎 持股,35.93,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00990A.TW,主動元大AI新經濟,21.1100006104,💎 持股,35.4,3,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,54.2999992371,💎 持股,35.31,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,30.7800006866,💎 持股,35.12,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4426.TW,利勤,8.7700004578,🟡 預警 (⚡ 糾結噴發),35.02,2,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3006.TW,晶豪科,259.5,💎 持股,34.99,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1314.TW,中石化,8.0799999237,💎 持股,34.61,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6805.TW,富世達,2085.0,☁️ 觀望,34.41,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2481.TW,強茂,159.0,💎 持股,33.93,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1708.TW,東鹼,43.3499984741,🟡 預警 (🚀 動能初現),33.18,5,60.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.6%)
00940.TW,元大台灣價值高息,12.6999998093,💎 持股,32.42,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1568.TW,倉佑,46.2999992371,🚀 持股,32.1,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6785.TWO,昱展新藥,115.5,☁️ 觀望,31.5,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,50.0999984741,☁️ 觀望,31.25,9,22.22,[P:0.95/50.0] [🚀 極強] 等待機會
2883.TW,凱基金,25.7000007629,💎 持股,31.04,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8112.TW,至上,94.4000015259,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
2460.TW,建通,34.5999984741,☁️ 觀望,30.56,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
2355.TW,敬鵬,59.2999992371,❄️ 賣出,29.66,5,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
1605.TW,華新,42.7000007629,💎 持股,28.63,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,36.75,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
3163.TWO,波若威,1085.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,10.0900001526,☁️ 觀望,27.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,14.6999998093,☁️ 觀望,27.1,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
00991A.TW,主動復華未來50,19.9899997711,☁️ 觀望,27.06,1,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
1802.TW,台玻,71.8000030518,☁️ 觀望,27.05,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
2884.TW,玉山金,33.0,🟡 預警 (⚡ 糾結噴發),26.98,6,83.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8162.TW,微矽電子-創,76.9000015259,❄️ 賣出,26.73,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2379.TW,瑞昱,646.0,💎 持股,26.65,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2352.TW,佳世達,34.6500015259,💎 持股,26.43,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2881.TW,富邦金,113.0,💎 持股,25.96,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3714.TW,富采,70.0,☁️ 觀望,25.8,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4906.TW,正文,51.7999992371,💎 持股,25.73,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6191.TW,精成科,100.5,🟡 預警 (🚀 動能初現),25.12,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.9%)
3234.TWO,光環,143.0,💎 持股,25.06,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,90.0999984741,☁️ 觀望,23.87,8,12.5,[P:0.95/50.0] [📈 穩定] 等待機會
2243.TW,宏旭-KY,27.0,💎 持股,23.34,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5225.TW,東科-KY,78.5999984741,🟡 預警 (🚀 動能初現),22.55,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
4919.TW,新唐,203.0,🚀 持股,21.84,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6890.TW,來億-KY,210.5,💎 持股,21.8,4,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8454.TW,富邦媒,292.0,💎 持股,21.56,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2449.TW,京元電子,322.5,☁️ 觀望,21.49,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1519.TW,華城,935.0,🟡 預警 (🚀 動能初現),21.42,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
1310.TW,台苯,9.5100002289,🟡 預警 (🚀 動能初現),21.26,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
1319.TW,東陽,94.3000030518,💎 持股,21.08,1,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3629.TWO,地心引力,15.8999996185,☁️ 觀望,21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6870.TWO,騰雲,289.5,💎 持股,20.5,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5426.TWO,振發,24.7999992371,💎 持股,20.42,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1504.TW,東元,83.0,💎 持股,20.21,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2364.TW,倫飛,77.9000015259,💎 持股,20.04,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,54.5,🚀 持股,19.64,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
009816.TW,凱基台灣TOP50,15.7399997711,💎 持股,19.63,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5328.TWO,華容,38.0499992371,❄️ 賣出,19.3,8,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00678.TW,群益那斯達克生技,34.3699989319,☁️ 觀望,19.09,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6126.TWO,信音,42.6500015259,💎 持股,19.08,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1326.TW,台化,56.5,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2328.TW,廣宇,60.5,💎 持股,18.54,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3042.TW,晶技,217.5,🚀 持股,18.43,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1529.TW,樂事綠能,24.6499996185,💎 持股,18.08,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00988A.TW,主動統一全球創新,22.6599998474,💎 持股,17.54,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,24.1599998474,☁️ 觀望,16.91,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1303.TW,南亞,113.0,💎 持股,16.46,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5530.TWO,龍巖,54.0,💎 持股,16.34,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3305.TW,昇貿,163.0,💎 持股,16.16,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6982.TWO,大井泵浦,61.5999984741,💎 持股,15.36,3,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,8.8000001907,💎 持股,15.23,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2347.TW,聯強,91.0999984741,💎 持股,14.99,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3211.TWO,順達,464.0,🚀 持股,14.37,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3002.TW,歐格,19.75,☁️ 觀望,13.69,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
1101.TW,台泥,24.8500003815,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1907.TW,永豐餘,25.0499992371,💎 持股,13.45,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2070.TWO,精湛,67.0,❄️ 賣出,13.42,4,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
2405.TW,輔信,21.7000007629,💎 持股,13.09,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6451.TW,訊芯-KY,724.0,🚀 持股,12.57,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6244.TWO,茂迪,31.25,💎 持股,12.46,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
