=== 殖利率掃描報告 (20260528) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 9911.TW: 6.13% (歷史分位: 98.6%)
[🔥 10日新高] 1240.TWO: 6.11% (歷史分位: 100.0%)
[🔥 10日新高] 4754.TWO: 6.1% (歷史分位: 79.6%)
[🔥 10日新高] 1615.TW: 6.09% (歷史分位: 100.0%)
[🔥 10日新高] 1475.TW: 6.04% (歷史分位: 32.4%)
[🔥 10日新高] 5508.TWO: 6.03% (歷史分位: 34.2%)
[🔥 10日新高] 2063.TWO: 6.02% (歷史分位: 35.5%)
[🔥 10日新高] 8083.TWO: 5.99% (歷史分位: 45.4%)
[🔥 10日新高] 4746.TW: 5.96% (歷史分位: 100.0%)
[🔥 10日新高] 6846.TWO: 5.93% (歷史分位: 100.0%)
[🔥 10日新高] 3029.TW: 5.83% (歷史分位: 95.9%)
[🔥 10日新高] 1731.TW: 5.73% (歷史分位: 100.0%)
[🔥 10日新高] 2812.TW: 5.73% (歷史分位: 98.6%)
[🔥 10日新高] 2903.TW: 5.73% (歷史分位: 41.2%)
[🔥 10日新高] 4538.TWO: 5.73% (歷史分位: 100.0%)
[🔥 10日新高] 2505.TW: 5.71% (歷史分位: 100.0%)
[🔥 10日新高] 2732.TWO: 5.56% (歷史分位: 33.6%)
[🔥 10日新高] 1264.TWO: 5.55% (歷史分位: 100.0%)
[🔥 10日新高] 6952.TW: 5.5% (歷史分位: 100.0%)
[🔥 10日新高] 1215.TW: 5.49% (歷史分位: 100.0%)
[🔥 10日新高] 4114.TWO: 5.49% (歷史分位: 100.0%)
[🔥 10日新高] 5278.TWO: 5.47% (歷史分位: 100.0%)
[🔥 10日新高] 6662.TWO: 5.43% (歷史分位: 99.3%)
[🔥 10日新高] 6722.TW: 5.41% (歷史分位: 100.0%)
[🔥 10日新高] 4116.TWO: 5.39% (歷史分位: 100.0%)
[🔥 10日新高] 8341.TW: 5.35% (歷史分位: 95.9%)
[🔥 10日新高] 2520.TW: 5.34% (歷史分位: 12.8%)
[🔥 10日新高] 1808.TW: 5.33% (歷史分位: 13.5%)
[🔥 10日新高] 6506.TWO: 5.32% (歷史分位: 73.0%)
[🔥 10日新高] 6865.TWO: 5.29% (歷史分位: 100.0%)
[🔥 10日新高] 6629.TWO: 5.27% (歷史分位: 13.2%)
[🔥 10日新高] 2069.TW: 5.26% (歷史分位: 58.8%)
[🔥 10日新高] 2801.TW: 5.24% (歷史分位: 98.6%)
[🔥 10日新高] 1788.TWO: 5.22% (歷史分位: 100.0%)
[🔥 10日新高] 9904.TW: 5.16% (歷史分位: 17.6%)
[🔥 10日新高] 6874.TWO: 5.16% (歷史分位: 32.2%)
[🔥 10日新高] 1702.TW: 5.13% (歷史分位: 32.4%)
[🔥 10日新高] 9925.TW: 4.99% (歷史分位: 98.6%)
[🔥 10日新高] 2880.TW: 4.9% (歷史分位: 98.6%)
[🔥 10日新高] 4205.TWO: 4.83% (歷史分位: 100.0%)
[🔥 10日新高] 1227.TW: 4.8% (歷史分位: 93.2%)
[🔥 10日新高] 8410.TWO: 4.8% (歷史分位: 6.6%)
[🔥 10日新高] 2887.TW: 4.78% (歷史分位: 85.8%)
[🔥 10日新高] 2892.TW: 4.77% (歷史分位: 98.6%)
[🔥 10日新高] 5902.TWO: 4.71% (歷史分位: 100.0%)
[🔥 10日新高] 2613.TW: 4.69% (歷史分位: 100.0%)
[🔥 10日新高] 5876.TW: 4.66% (歷史分位: 95.9%)
[🔥 10日新高] 7821.TW: 4.66% (歷史分位: 100.0%)
[🔥 10日新高] 2633.TW: 4.64% (歷史分位: 100.0%)
[🔥 10日新高] 3056.TW: 4.62% (歷史分位: 30.4%)
[🔥 10日新高] 6936.TW: 4.62% (歷史分位: 36.3%)
[🔥 10日新高] 6884.TWO: 4.57% (歷史分位: 100.0%)
[🔥 10日新高] 2884.TW: 4.56% (歷史分位: 98.6%)
[🔥 10日新高] 7642.TWO: 4.55% (歷史分位: 34.2%)
[🔥 10日新高] 4506.TWO: 4.53% (歷史分位: 92.8%)
[🔥 10日新高] 2748.TW: 4.52% (歷史分位: 48.6%)
[🔥 10日新高] 6671.TW: 4.48% (歷史分位: 31.5%)
[🔥 10日新高] 2430.TW: 4.43% (歷史分位: 33.8%)
[🔥 10日新高] 6498.TWO: 4.43% (歷史分位: 71.7%)
[🔥 10日新高] 4401.TWO: 4.41% (歷史分位: 93.4%)
[🔥 10日新高] 2207.TW: 4.39% (歷史分位: 100.0%)
[🔥 10日新高] 1708.TW: 4.38% (歷史分位: 32.4%)
[🔥 10日新高] 7714.TWO: 4.37% (歷史分位: 100.0%)
[🔥 10日新高] 1213.TW: 4.29% (歷史分位: 100.0%)
[🔥 10日新高] 2729.TWO: 4.28% (歷史分位: 31.6%)
[🔥 10日新高] 6730.TWO: 4.23% (歷史分位: 100.0%)
[🔥 10日新高] 4907.TWO: 4.21% (歷史分位: 53.3%)
[🔥 10日新高] 6527.TWO: 4.2% (歷史分位: 95.4%)
[🔥 10日新高] 8272.TWO: 4.02% (歷史分位: 96.7%)
[🔥 10日新高] 8423.TWO: 4.02% (歷史分位: 32.2%)
[🔥 10日新高] 9937.TW: 3.99% (歷史分位: 98.6%)
[🔥 10日新高] 7780.TW: 3.98% (歷史分位: 100.0%)
[🔥 10日新高] 6183.TW: 3.9% (歷史分位: 98.6%)
[🔥 10日新高] 1736.TW: 3.88% (歷史分位: 100.0%)
[🔥 10日新高] 5489.TWO: 3.85% (歷史分位: 33.6%)
[🔥 10日新高] 4162.TWO: 3.77% (歷史分位: 36.8%)
[🔥 10日新高] 2108.TW: 3.71% (歷史分位: 11.5%)
[🔥 10日新高] 2221.TWO: 3.63% (歷史分位: 7.2%)
[🔥 10日新高] 6968.TWO: 3.52% (歷史分位: 100.0%)
[🔥 10日新高] 5903.TWO: 3.49% (歷史分位: 36.2%)
[🔥 10日新高] 1101.TW: 3.38% (歷史分位: 24.3%)
[🔥 10日新高] 1760.TW: 3.35% (歷史分位: 97.3%)
[🔥 10日新高] 1434.TW: 3.34% (歷史分位: 31.1%)
[🔥 10日新高] 6908.TW: 3.32% (歷史分位: 100.0%)
[🔥 10日新高] 4148.TW: 3.24% (歷史分位: 100.0%)
[🔥 10日新高] 7792.TWO: 3.13% (歷史分位: 100.0%)
[🔥 10日新高] 6532.TWO: 3.12% (歷史分位: 13.2%)
[🔥 10日新高] 8404.TW: 3.1% (歷史分位: 97.3%)
[🔥 10日新高] 5493.TWO: 3.05% (歷史分位: 47.4%)
[🔥 10日新高] 7704.TWO: 2.99% (歷史分位: 16.4%)
[🔥 10日新高] 6472.TW: 2.98% (歷史分位: 63.0%)
[🔥 10日新高] 7547.TWO: 2.95% (歷史分位: 96.7%)
[🔥 10日新高] 5314.TWO: 2.88% (歷史分位: 100.0%)
[🔥 10日新高] 6185.TWO: 2.86% (歷史分位: 100.0%)
[🔥 10日新高] 8103.TW: 2.76% (歷史分位: 14.2%)
[🔥 10日新高] 6504.TW: 2.71% (歷史分位: 98.6%)
[🔥 10日新高] 7743.TWO: 2.7% (歷史分位: 32.2%)
[🔥 10日新高] 1735.TW: 2.65% (歷史分位: 29.1%)
[🔥 10日新高] 6649.TWO: 2.61% (歷史分位: 100.0%)
[🔥 10日新高] 1474.TW: 2.6% (歷史分位: 31.1%)
[🔥 10日新高] 2374.TW: 2.54% (歷史分位: 85.1%)
[🔥 10日新高] 1598.TW: 2.51% (歷史分位: 74.3%)
[🔥 10日新高] 6953.TWO: 2.51% (歷史分位: 28.3%)
[🔥 10日新高] 6720.TWO: 2.38% (歷史分位: 36.2%)
[🔥 10日新高] 2230.TWO: 2.12% (歷史分位: 30.9%)
[🔥 10日新高] 1590.TW: 2.09% (歷史分位: 44.6%)
[🔥 10日新高] 4190.TW: 2.07% (歷史分位: 98.6%)
[🔥 10日新高] 5258.TW: 1.96% (歷史分位: 8.1%)
[🔥 10日新高] 1806.TW: 1.89% (歷史分位: 24.3%)
[🔥 10日新高] 4119.TW: 1.84% (歷史分位: 33.8%)
[🔥 10日新高] 4413.TWO: 1.8% (歷史分位: 100.0%)
[🔥 10日新高] 6841.TWO: 1.8% (歷史分位: 100.0%)
[🔥 10日新高] 1220.TW: 1.72% (歷史分位: 31.1%)
[🔥 10日新高] 8927.TWO: 1.65% (歷史分位: 34.9%)
[🔥 10日新高] 8045.TW: 1.55% (歷史分位: 31.5%)
[🔥 10日新高] 8438.TW: 1.51% (歷史分位: 15.1%)
[🔥 10日新高] 5521.TW: 1.48% (歷史分位: 100.0%)
[🔥 10日新高] 2754.TWO: 1.47% (歷史分位: 100.0%)
[🔥 10日新高] 7744.TWO: 1.46% (歷史分位: 45.2%)
[🔥 10日新高] 3455.TWO: 1.45% (歷史分位: 11.2%)
[🔥 10日新高] 9919.TW: 1.42% (歷史分位: 98.0%)
[🔥 10日新高] 6597.TWO: 1.38% (歷史分位: 8.6%)
[🔥 10日新高] 1784.TWO: 1.35% (歷史分位: 45.4%)
[🔥 10日新高] 2926.TWO: 1.31% (歷史分位: 100.0%)
[🔥 10日新高] 4528.TWO: 1.31% (歷史分位: 100.0%)
[🔥 10日新高] 7820.TWO: 1.3% (歷史分位: 100.0%)
[🔥 10日新高] 3557.TW: 1.27% (歷史分位: 35.1%)
[🔥 10日新高] 4160.TWO: 1.24% (歷史分位: 37.5%)
[🔥 10日新高] 3162.TWO: 1.22% (歷史分位: 78.9%)
[🔥 10日新高] 6931.TW: 1.21% (歷史分位: 100.0%)
[🔥 10日新高] 6163.TWO: 1.2% (歷史分位: 74.3%)
[🔥 10日新高] 5601.TWO: 1.19% (歷史分位: 100.0%)
[🔥 10日新高] 2498.TW: 1.14% (歷史分位: 100.0%)
[🔥 10日新高] 5432.TWO: 1.12% (歷史分位: 90.8%)
[🔥 10日新高] 6156.TWO: 1.1% (歷史分位: 36.2%)
[🔥 10日新高] 6423.TWO: 1.06% (歷史分位: 33.8%)
[🔥 10日新高] 1438.TW: 1.01% (歷史分位: 100.0%)
[🔥 10日新高] 3717.TW: 0.93% (歷史分位: 85.6%)
[🔥 10日新高] 8411.TW: 0.85% (歷史分位: 98.6%)
[🔥 10日新高] 3661.TW: 0.8% (歷史分位: 9.5%)
[🔥 10日新高] 6692.TWO: 0.74% (歷史分位: 39.5%)
[🔥 10日新高] 6624.TWO: 0.73% (歷史分位: 32.9%)
[🔥 10日新高] 4903.TWO: 0.69% (歷史分位: 82.2%)
[🔥 10日新高] 8932.TWO: 0.62% (歷史分位: 100.0%)
[🔥 10日新高] 4133.TW: 0.54% (歷史分位: 37.8%)
[🔥 10日新高] 6715.TW: 0.47% (歷史分位: 11.0%)
[🔥 10日新高] 3443.TW: 0.44% (歷史分位: 9.5%)
[🔥 10日新高] 4561.TWO: 0.43% (歷史分位: 8.6%)
[💎 歷史高位] 3712.TW: 18.07% (歷史分位: 95.9%)
[💎 歷史高位] 2442.TW: 14.44% (歷史分位: 87.8%)
[💎 歷史高位] 3489.TWO: 13.86% (歷史分位: 98.7%)
[💎 歷史高位] 6186.TWO: 12.79% (歷史分位: 98.7%)
[💎 歷史高位] 1432.TW: 12.35% (歷史分位: 98.6%)
[💎 歷史高位] 2718.TWO: 12.11% (歷史分位: 90.8%)
[💎 歷史高位] 2540.TW: 11.19% (歷史分位: 99.3%)
[💎 歷史高位] 6294.TWO: 10.91% (歷史分位: 96.7%)
[💎 歷史高位] 2371.TW: 10.78% (歷史分位: 98.0%)
[💎 歷史高位] 5213.TWO: 10.71% (歷史分位: 88.2%)
[💎 歷史高位] 4303.TWO: 10.62% (歷史分位: 98.7%)
[💎 歷史高位] 6165.TW: 10.37% (歷史分位: 82.4%)
[💎 歷史高位] 2536.TW: 10.28% (歷史分位: 99.3%)
[💎 歷史高位] 6743.TW: 10.22% (歷史分位: 93.8%)
[💎 歷史高位] 2542.TW: 9.52% (歷史分位: 93.2%)
[💎 歷史高位] 8446.TWO: 9.35% (歷史分位: 86.8%)
[💎 歷史高位] 4523.TWO: 9.11% (歷史分位: 94.1%)
[💎 歷史高位] 5212.TWO: 9.01% (歷史分位: 94.7%)
[💎 歷史高位] 5706.TW: 8.98% (歷史分位: 95.3%)
[💎 歷史高位] 3040.TW: 8.83% (歷史分位: 95.9%)
[💎 歷史高位] 3512.TWO: 8.76% (歷史分位: 91.4%)
[💎 歷史高位] 2010.TW: 8.75% (歷史分位: 97.3%)
[💎 歷史高位] 5548.TWO: 8.17% (歷史分位: 98.0%)
[💎 歷史高位] 1531.TW: 8.13% (歷史分位: 96.6%)
[💎 歷史高位] 2539.TW: 8.12% (歷史分位: 98.0%)
[💎 歷史高位] 6170.TWO: 7.92% (歷史分位: 94.1%)
[💎 歷史高位] 5511.TWO: 7.84% (歷史分位: 86.2%)
[💎 歷史高位] 2752.TWO: 7.83% (歷史分位: 99.3%)
[💎 歷史高位] 7811.TWO: 7.76% (歷史分位: 82.9%)
[💎 歷史高位] 4167.TWO: 7.73% (歷史分位: 88.8%)
[💎 歷史高位] 2751.TWO: 7.71% (歷史分位: 88.2%)
[💎 歷史高位] 5403.TWO: 7.65% (歷史分位: 98.0%)
[💎 歷史高位] 4417.TWO: 7.62% (歷史分位: 93.4%)
[💎 歷史高位] 3158.TWO: 7.6% (歷史分位: 98.4%)
[💎 歷史高位] 2739.TW: 7.46% (歷史分位: 80.4%)
[💎 歷史高位] 2745.TWO: 7.39% (歷史分位: 90.1%)
[💎 歷史高位] 1108.TW: 7.38% (歷史分位: 98.0%)
[💎 歷史高位] 6591.TW: 7.35% (歷史分位: 96.6%)
[💎 歷史高位] 5315.TWO: 7.31% (歷史分位: 96.7%)
[💎 歷史高位] 1457.TW: 7.17% (歷史分位: 98.0%)
[💎 歷史高位] 3078.TWO: 7.13% (歷史分位: 89.5%)
[💎 歷史高位] 2211.TW: 7.11% (歷史分位: 99.3%)
[💎 歷史高位] 1611.TW: 7.05% (歷史分位: 96.6%)
[💎 歷史高位] 2548.TW: 7.02% (歷史分位: 94.6%)
[💎 歷史高位] 6887.TW: 6.95% (歷史分位: 88.4%)
[💎 歷史高位] 9802.TW: 6.94% (歷史分位: 99.3%)
[💎 歷史高位] 6625.TW: 6.93% (歷史分位: 97.9%)
[💎 歷史高位] 1477.TW: 6.9% (歷史分位: 87.8%)
[💎 歷史高位] 2546.TW: 6.9% (歷史分位: 83.1%)
[💎 歷史高位] 2247.TW: 6.86% (歷史分位: 85.6%)
[💎 歷史高位] 8424.TWO: 6.85% (歷史分位: 96.7%)
[💎 歷史高位] 2643.TWO: 6.82% (歷史分位: 99.3%)
[💎 歷史高位] 6637.TWO: 6.82% (歷史分位: 98.0%)
[💎 歷史高位] 1104.TW: 6.8% (歷史分位: 99.3%)
[💎 歷史高位] 1236.TW: 6.79% (歷史分位: 97.3%)
[💎 歷史高位] 6790.TW: 6.76% (歷史分位: 94.5%)
[💎 歷史高位] 8924.TWO: 6.76% (歷史分位: 99.3%)
[💎 歷史高位] 3171.TWO: 6.74% (歷史分位: 90.1%)
[💎 歷史高位] 6997.TWO: 6.72% (歷史分位: 96.1%)
[💎 歷史高位] 7760.TW: 6.7% (歷史分位: 94.1%)
[💎 歷史高位] 8481.TW: 6.69% (歷史分位: 89.2%)
[💎 歷史高位] 2477.TW: 6.65% (歷史分位: 91.2%)
[💎 歷史高位] 3130.TW: 6.65% (歷史分位: 85.1%)
[💎 歷史高位] 1472.TW: 6.63% (歷史分位: 91.2%)
[💎 歷史高位] 2614.TW: 6.63% (歷史分位: 99.3%)
[💎 歷史高位] 3118.TWO: 6.61% (歷史分位: 89.5%)
[💎 歷史高位] 2832.TW: 6.6% (歷史分位: 93.6%)
[💎 歷史高位] 6590.TWO: 6.58% (歷史分位: 99.3%)
[💎 歷史高位] 2471.TW: 6.52% (歷史分位: 93.2%)
[💎 歷史高位] 2006.TW: 6.48% (歷史分位: 82.4%)
[💎 歷史高位] 4532.TW: 6.47% (歷史分位: 82.4%)
[💎 歷史高位] 1294.TWO: 6.47% (歷史分位: 97.4%)
[💎 歷史高位] 4915.TW: 6.46% (歷史分位: 97.3%)
[💎 歷史高位] 1604.TW: 6.44% (歷史分位: 87.2%)
[💎 歷史高位] 1603.TW: 6.42% (歷史分位: 95.9%)
[💎 歷史高位] 6697.TWO: 6.4% (歷史分位: 96.1%)
[💎 歷史高位] 6910.TWO: 6.4% (歷史分位: 95.2%)
[💎 歷史高位] 6751.TWO: 6.38% (歷史分位: 97.4%)
[💎 歷史高位] 4153.TWO: 6.33% (歷史分位: 86.8%)
[💎 歷史高位] 2834.TW: 6.29% (歷史分位: 98.6%)
[💎 歷史高位] 1109.TW: 6.23% (歷史分位: 98.6%)
[💎 歷史高位] 4104.TW: 6.19% (歷史分位: 98.0%)
[💎 歷史高位] 4911.TWO: 6.17% (歷史分位: 94.7%)
[💎 歷史高位] 6024.TW: 6.14% (歷史分位: 86.5%)
[💎 歷史高位] 1535.TW: 6.12% (歷史分位: 94.6%)
[💎 歷史高位] 9951.TWO: 6.12% (歷史分位: 98.0%)
[💎 歷史高位] 7713.TWO: 6.11% (歷史分位: 93.4%)
[💎 歷史高位] 1451.TW: 6.08% (歷史分位: 99.3%)
[💎 歷史高位] 9910.TW: 6.03% (歷史分位: 98.0%)
[💎 歷史高位] 7738.TWO: 6.02% (歷史分位: 97.2%)
[💎 歷史高位] 1707.TW: 6.0% (歷史分位: 99.3%)
[💎 歷史高位] 4123.TWO: 5.95% (歷史分位: 98.7%)
[💎 歷史高位] 3218.TWO: 5.94% (歷史分位: 86.8%)
[💎 歷史高位] 2415.TW: 5.92% (歷史分位: 93.2%)
[💎 歷史高位] 2948.TWO: 5.92% (歷史分位: 90.8%)
[💎 歷史高位] 1295.TWO: 5.89% (歷史分位: 97.4%)
[💎 歷史高位] 9930.TW: 5.87% (歷史分位: 95.9%)
[💎 歷史高位] 3484.TWO: 5.8% (歷史分位: 97.4%)
[💎 歷史高位] 1210.TW: 5.79% (歷史分位: 99.3%)
[💎 歷史高位] 4173.TWO: 5.78% (歷史分位: 99.3%)
[💎 歷史高位] 2608.TW: 5.77% (歷史分位: 99.3%)
[💎 歷史高位] 3052.TW: 5.74% (歷史分位: 98.0%)
[💎 歷史高位] 2607.TW: 5.71% (歷史分位: 95.9%)
[💎 歷史高位] 5525.TW: 5.69% (歷史分位: 81.1%)
[💎 歷史高位] 3622.TW: 5.67% (歷史分位: 83.8%)
[💎 歷史高位] 6914.TW: 5.67% (歷史分位: 98.6%)
[💎 歷史高位] 2013.TW: 5.66% (歷史分位: 95.3%)
[💎 歷史高位] 6721.TWO: 5.61% (歷史分位: 80.3%)
[💎 歷史高位] 4175.TWO: 5.59% (歷史分位: 92.8%)
[💎 歷史高位] 8467.TW: 5.58% (歷史分位: 98.6%)
[💎 歷史高位] 7794.TWO: 5.57% (歷史分位: 92.0%)
[💎 歷史高位] 6803.TWO: 5.54% (歷史分位: 99.3%)
[💎 歷史高位] 2596.TWO: 5.51% (歷史分位: 99.3%)
[💎 歷史高位] 6592.TW: 5.5% (歷史分位: 98.6%)
[💎 歷史高位] 2756.TWO: 5.5% (歷史分位: 98.7%)
[💎 歷史高位] 9917.TW: 5.49% (歷史分位: 87.8%)
[💎 歷史高位] 6971.TWO: 5.49% (歷史分位: 97.4%)
[💎 歷史高位] 4588.TW: 5.43% (歷史分位: 98.6%)
[💎 歷史高位] 2501.TW: 5.39% (歷史分位: 95.3%)
[💎 歷史高位] 2820.TW: 5.39% (歷史分位: 96.6%)
[💎 歷史高位] 6469.TWO: 5.36% (歷史分位: 96.7%)
[💎 歷史高位] 4942.TW: 5.35% (歷史分位: 80.4%)
[💎 歷史高位] 8462.TW: 5.33% (歷史分位: 95.9%)
[💎 歷史高位] 1539.TW: 5.31% (歷史分位: 90.5%)
[💎 歷史高位] 6409.TW: 5.29% (歷史分位: 97.3%)
[💎 歷史高位] 3703.TW: 5.24% (歷史分位: 99.3%)
[💎 歷史高位] 8432.TWO: 5.22% (歷史分位: 95.4%)
[💎 歷史高位] 1734.TW: 5.21% (歷史分位: 93.2%)
[💎 歷史高位] 1783.TW: 5.21% (歷史分位: 98.0%)
[💎 歷史高位] 2617.TW: 5.21% (歷史分位: 89.2%)
[💎 歷史高位] 8464.TW: 5.19% (歷史分位: 99.3%)
[💎 歷史高位] 6967.TWO: 5.19% (歷史分位: 85.5%)
[💎 歷史高位] 8279.TWO: 5.19% (歷史分位: 96.7%)
[💎 歷史高位] 4702.TWO: 5.18% (歷史分位: 98.0%)
[💎 歷史高位] 1416.TW: 5.16% (歷史分位: 98.0%)
[💎 歷史高位] 7736.TW: 5.16% (歷史分位: 93.2%)
[💎 歷史高位] 5457.TWO: 5.12% (歷史分位: 98.0%)
[💎 歷史高位] 1229.TW: 5.08% (歷史分位: 95.9%)
[💎 歷史高位] 2382.TW: 5.06% (歷史分位: 81.1%)
[💎 歷史高位] 6666.TW: 5.05% (歷史分位: 99.3%)
[💎 歷史高位] 8034.TWO: 5.05% (歷史分位: 94.7%)
[💎 歷史高位] 4129.TWO: 5.0% (歷史分位: 99.3%)
[💎 歷史高位] 4568.TWO: 4.99% (歷史分位: 98.7%)
[💎 歷史高位] 2723.TW: 4.96% (歷史分位: 97.3%)
[💎 歷史高位] 1752.TW: 4.92% (歷史分位: 97.3%)
[💎 歷史高位] 2906.TW: 4.9% (歷史分位: 99.3%)
[💎 歷史高位] 7786.TW: 4.89% (歷史分位: 99.1%)
[💎 歷史高位] 1232.TW: 4.88% (歷史分位: 93.2%)
[💎 歷史高位] 3164.TW: 4.88% (歷史分位: 99.3%)
[💎 歷史高位] 6994.TW: 4.87% (歷史分位: 95.2%)
[💎 歷史高位] 3628.TWO: 4.87% (歷史分位: 84.2%)
[💎 歷史高位] 6752.TWO: 4.86% (歷史分位: 98.0%)
[💎 歷史高位] 2910.TW: 4.85% (歷史分位: 84.5%)
[💎 歷史高位] 4107.TWO: 4.85% (歷史分位: 99.3%)
[💎 歷史高位] 3310.TWO: 4.82% (歷史分位: 80.3%)
[💎 歷史高位] 6843.TWO: 4.72% (歷史分位: 98.7%)
[💎 歷史高位] 3492.TWO: 4.66% (歷史分位: 92.1%)
[💎 歷史高位] 4560.TW: 4.64% (歷史分位: 98.0%)
[💎 歷史高位] 5880.TW: 4.63% (歷史分位: 95.3%)
[💎 歷史高位] 5014.TWO: 4.59% (歷史分位: 94.7%)
[💎 歷史高位] 2755.TWO: 4.56% (歷史分位: 97.4%)
[💎 歷史高位] 1529.TW: 4.55% (歷史分位: 93.9%)
[💎 歷史高位] 8422.TW: 4.49% (歷史分位: 87.2%)
[💎 歷史高位] 1737.TW: 4.45% (歷史分位: 96.6%)
[💎 歷史高位] 6782.TW: 4.42% (歷史分位: 91.1%)
[💎 歷史高位] 1733.TW: 4.41% (歷史分位: 83.1%)
[💎 歷史高位] 2610.TW: 4.41% (歷史分位: 84.5%)
[💎 歷史高位] 2886.TW: 4.4% (歷史分位: 91.2%)
[💎 歷史高位] 4439.TW: 4.38% (歷史分位: 87.0%)
[💎 歷史高位] 6133.TW: 4.36% (歷史分位: 89.9%)
[💎 歷史高位] 2912.TW: 4.35% (歷史分位: 99.3%)
[💎 歷史高位] 8478.TW: 4.33% (歷史分位: 98.0%)
[💎 歷史高位] 3045.TW: 4.32% (歷史分位: 81.1%)
[💎 歷史高位] 1445.TW: 4.31% (歷史分位: 98.0%)
[💎 歷史高位] 6148.TWO: 4.3% (歷史分位: 94.7%)
[💎 歷史高位] 9926.TW: 4.29% (歷史分位: 96.6%)
[💎 歷史高位] 2072.TW: 4.25% (歷史分位: 88.9%)
[💎 歷史高位] 1216.TW: 4.24% (歷史分位: 85.8%)
[💎 歷史高位] 6614.TW: 4.23% (歷史分位: 97.3%)
[💎 歷史高位] 6516.TWO: 4.22% (歷史分位: 98.7%)
[💎 歷史高位] 3260.TWO: 4.2% (歷史分位: 80.9%)
[💎 歷史高位] 1103.TW: 4.17% (歷史分位: 85.8%)
[💎 歷史高位] 9908.TW: 4.13% (歷史分位: 99.3%)
[💎 歷史高位] 1617.TW: 4.12% (歷史分位: 95.3%)
[💎 歷史高位] 1907.TW: 4.12% (歷史分位: 89.9%)
[💎 歷史高位] 8473.TW: 4.09% (歷史分位: 82.4%)
