id,name,price,signal,pnl,count,win_rate,reason
4755.TW,三福化,162.5,🟡 預警 (🚀 動能初現),45.6,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
3711.TW,日月光投控,642.0,🚀 持股,45.47,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7562.TWO,博來科技,62.5,🟡 預警 (🚀 動能初現),43.64,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
3093.TWO,港建*,54.7000007629,☁️ 觀望,42.07,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6021.TWO,美好證,34.9000015259,🟡 預警 (🚀 動能初現),40.28,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.1%)
6818.TWO,連騰,70.0999984741,🟡 預警 (🚀 動能初現),36.97,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:14.0%)
6568.TWO,宏觀,227.0,☁️ 觀望,34.39,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6691.TW,洋基工程,674.0,🟡 預警 (🚀 動能初現),30.55,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
2305.TW,全友,22.8500003815,🚀 持股,29.64,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6027.TWO,德信,13.0,🟡 預警 (🚀 動能初現),29.18,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
6940.TWO,格斯科技*,24.0499992371,💎 持股,28.63,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6664.TWO,群翊,454.5,🟡 預警 (⚡ 糾結噴發),27.6,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6784.TWO,天凱科技,26.6000003815,☁️ 觀望,27.19,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2516.TW,新建,13.6000003815,🟡 預警 (🚀 動能初現),27.14,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
6903.TWO,巨漢,421.5,🟡 預警 (⚡ 糾結噴發),26.84,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3071.TWO,協禧,33.0999984741,☁️ 觀望,25.99,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
1587.TW,吉茂,29.2000007629,🟡 預警 (🚀 動能初現),23.96,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
6548.TWO,長科*,61.0999984741,☁️ 觀望,23.7,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
6729.TWO,機光科技,60.0,🟡 預警 (⚡ 糾結噴發),22.06,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2449.TW,京元電子,315.5,🟡 預警 (⚡ 糾結噴發),21.49,9,22.22,[P:0.95/50.0] [📈 穩定] 均線糾結且短均線轉強
7753.TWO,星亞,44.4500007629,🟡 預警 (🚀 動能初現),21.17,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
1529.TW,樂事綠能,22.4500007629,🟡 預警 (🚀 動能初現),19.91,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
2883.TW,凱基金,22.2999992371,🟡 預警 (🚀 動能初現),18.97,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6441.TWO,廣錠,25.4500007629,☁️ 觀望,17.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5469.TW,瀚宇博,87.0,🟡 預警 (🚀 動能初現),16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
1595.TWO,川寶,91.5999984741,☁️ 觀望,16.08,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
1303.TW,南亞,95.5,🟡 預警 (⚡ 糾結噴發),15.55,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3508.TWO,位速,20.7999992371,☁️ 觀望,15.51,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1568.TW,倉佑,37.5,🚀 持股,13.8,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4163.TWO,鐿鈦,116.0,🟡 預警 (🚀 動能初現),12.81,3,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.5%)
8213.TW,志超,40.6500015259,🟡 預警 (🚀 動能初現),12.22,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.2%)
6026.TWO,福邦證,16.4500007629,🟡 預警 (🚀 動能初現),11.75,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
3713.TWO,新晶投控,15.6000003815,🟡 預警 (🚀 動能初現),10.79,4,75.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.8%)
2439.TW,美律,90.6999969482,☁️ 觀望,7.5,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6868.TWO,采威國際,37.7000007629,🚀 持股,5.26,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6725.TWO,矽科宏晟,340.5,🟡 預警 (⚡ 糾結噴發),2.92,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4737.TW,華廣,60.0,🟡 預警 (🚀 動能初現),2.26,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
3226.TWO,龍鋒,41.5,💎 持股,0.98,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6855.TWO,數泓科,111.0,🟡 預警 (⚡ 糾結噴發),0.69,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1583.TW,程泰,53.7999992371,💎 持股,0.36,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3346.TW,麗清,17.75,🟡 預警 (🚀 動能初現),0.34,2,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
3117.TWO,年程,28.0,🟡 預警 (⚡ 糾結噴發),0.27,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7912.TWO,新聿科,650.0,🔥 買入 (🚀 爆發 5D30%),0,0,0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
7812.TWO,稜研科技*,96.6999969482,🟡 預警 (⚠️ 乖離過高),-1.94,6,16.67,[P:0.95/8.0] [📉 轉弱] 乖離率 13.8% 謹慎追價
6180.TWO,橘子,39.9500007629,🟡 預警 (⚡ 糾結噴發),-2.35,5,40.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
7747.TWO,昕奇雲端,128.0,🟡 預警 (⚡ 糾結噴發),-2.39,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6741.TWO,91APP*-KY,64.0,🟡 預警 (⚡ 糾結噴發),-2.65,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2474.TW,可成,208.5,🟡 預警 (🚀 動能初現),-2.71,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
2254.TW,巨鎧精密-創,64.8000030518,🟡 預警 (🚀 動能初現),-3.98,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.5%)
2434.TW,統懋,33.2000007629,🟡 預警 (🚀 動能初現),-4.5,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
3689.TWO,湧德,130.5,🟡 預警 (🚀 動能初現),-8.31,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.2%)
8345.TWO,超秦,55.7999992371,🟡 預警 (⚡ 糾結噴發),-8.33,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8466.TW,美吉吉-KY,16.5,🟡 預警 (⚡ 糾結噴發),-8.51,4,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5512.TWO,力麒,6.9600000381,🟡 預警 (⚡ 糾結噴發),-8.96,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6648.TWO,斯其大,17.0,☁️ 觀望,-9.09,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3632.TWO,研勤,8.7399997711,☁️ 觀望,-10.02,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7888.TWO,麗寶新藥,41.5,🟡 預警 (🚀 動能初現),-10.09,1,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:14.8%)
1623.TW,大東電,238.5,🟡 預警 (🚀 動能初現),-10.77,1,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
3321.TW,同泰,19.0499992371,🟡 預警 (🚀 動能初現),-11.47,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
2929.TW,淘帝-KY,6.6500000954,💎 持股,-11.65,3,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2387.TW,精元,40.3499984741,🟡 預警 (⚡ 糾結噴發),-11.99,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2495.TW,普安,50.5999984741,🚀 持股,-12.03,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3257.TW,虹冠電,61.0999984741,☁️ 觀望,-12.52,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
1418.TW,東華,18.7999992371,🟡 預警 (🚀 動能初現),-12.63,4,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
7770.TWO,君曜,45.9500007629,🟡 預警 (🚀 動能初現),-13.11,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
7870.TWO,聯剛科技,179.0,🟡 預警 (🚀 動能初現),-14.41,2,0.0,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:4.7%)
9136.TW,巨騰-DR,11.4499998093,🟡 預警 (🚀 動能初現),-14.55,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
1503.TW,士電,221.0,🟡 預警 (🚀 動能初現),-15.02,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
6617.TWO,共信-KY,73.8000030518,🟡 預警 (🚀 動能初現),-15.06,5,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.0%)
1340.TW,勝悅-KY,5.5199999809,🟡 預警 (🚀 動能初現),-15.59,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
8440.TWO,綠電,24.2000007629,🟡 預警 (🚀 動能初現),-16.57,4,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.6%)
8119.TWO,公信,11.75,🟡 預警 (⚡ 糾結噴發),-18.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4197.TWO,暐世,9.7899999619,☁️ 觀望,-18.99,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3085.TWO,新零售,13.5,🟡 預警 (🚀 動能初現),-25.39,2,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.7%)
6984.TWO,ACPAY,22.2999992371,🟡 預警 (🚀 動能初現),-28.4,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:23.9%)
3312.TW,弘憶股,49.9000015259,☁️ 觀望,-29.12,6,16.67,[P:0.95/50.0] [📈 穩定] 等待機會
3060.TW,銘異,29.7999992371,🟡 預警 (🚀 動能初現),-29.46,5,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
8070.TW,長華*,50.2999992371,🟡 預警 (⚡ 糾結噴發),-34.89,7,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6994.TW,富威電力,60.4000015259,🟡 預警 (🚀 動能初現),-37.08,6,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
2438.TW,翔耀,25.2999992371,🟡 預警 (🚀 動能初現),-37.76,5,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
7842.TWO,天能綠電,115.0,☁️ 觀望,-38.09,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6559.TWO,研晶,24.6000003815,☁️ 觀望,-40.83,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4939.TWO,亞電,43.1500015259,🟡 預警 (⚡ 糾結噴發),-44.08,9,22.22,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2923.TW,鼎固-KY,23.9500007629,🟡 預警 (🚀 動能初現),-57.41,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
6857.TWO,宏�硒撢�,98.0,🟡 預警 (🚀 動能初現),-58.97,8,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
