id,name,price,signal,pnl,count,win_rate,reason
6588.TWO,東典光電,146.0,💎 持股,128.14,5,100.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,304.5,💎 持股,127.21,11,63.64,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,218.0,🚀 持股,126.41,11,45.45,[🚀 爆發 5D30%] [P:0.96/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,66.5999984741,☁️ 觀望,125.91,7,57.14,[P:0.98/6.0] [📉 轉弱] 等待機會
3167.TW,大量,701.0,🔥 買入 (🚀 爆發 5D30%),125.33,7,57.14,[P:0.95/50.0] [📈 穩定] 噴發動能達標(無視乖離)
8271.TW,宇瞻,159.5,🟡 預警 (⚡ 糾結噴發),125.02,6,83.33,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
2313.TW,華通,263.0,💎 持股,124.8,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8210.TW,勤誠,992.0,☁️ 觀望,123.74,6,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
7858.TWO,芝普,268.0,🚀 持股,123.68,3,100.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1730.0,💎 持股,123.48,6,66.67,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,88.0999984741,💎 持股,122.62,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,368.5,☁️ 觀望,121.27,9,44.44,[P:0.8/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,191.0,💎 持股,121.01,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,4155.0,💎 持股,120.03,6,83.33,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
1528.TW,恩德,30.3500003815,💎 持股,117.93,6,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,160.0,💎 持股,117.33,7,42.86,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
6265.TWO,方土昶,39.9500007629,🟡 預警 (⚡ 糾結噴發),117.07,5,60.0,[P:0.99/6.0] [📉 轉弱] 均線糾結且短均線轉強
6830.TW,汎銓,793.0,💎 持股,117.06,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,82.9000015259,🟡 預警 (🚀 動能初現),113.96,7,42.86,[P:0.91/6.0] [📉 轉弱] 帶量突破短高 (漲幅:7.4%)
6274.TWO,台燿,938.4934692383,💎 持股,112.58,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7810.TWO,捷創科技,248.0,☁️ 觀望,111.8,5,60.0,[P:0.99/50.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3220.0,💎 持股,111.33,5,40.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
4989.TW,榮科,98.3000030518,🚀 持股,111.25,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,910.0,☁️ 觀望,111.21,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,333.5,💎 持股,110.47,9,66.67,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
6748.TWO,亞果生醫,65.1999969482,💎 持股,110.46,6,50.0,[📈 標準 V3] [P:0.93/19.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,107.0,🚀 持股,109.72,7,57.14,[🚀 爆發 5D30%] [P:0.8/5.0] [📉 轉弱] 趨勢維持
6510.TWO,精測,3605.0,🟡 預警 (🚀 動能初現),108.75,5,100.0,[P:0.8/15.0] [📉 轉弱] 帶量突破短高 (漲幅:3.9%)
7703.TWO,銳澤,243.0,💎 持股,106.96,5,80.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5289.TWO,宜鼎,1140.0,🟡 預警 (⚠️ 乖離過高),105.72,6,83.33,[P:0.98/5.0] [📈 穩定] 乖離率 6.6% 謹慎追價
4973.TWO,廣穎,77.0999984741,☁️ 觀望,104.31,4,100.0,[P:0.96/5.0] [📈 穩定] 等待機會
4587.TWO,寶元數控,47.4500007629,🚀 持股,102.74,6,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
6925.TWO,意藍,70.0999984741,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,174.5,☁️ 觀望,102.5,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6586.TWO,醣基,59.2999992371,💎 持股,101.81,2,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,185.5,💎 持股,100.43,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,53.2000007629,☁️ 觀望,100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 等待機會
8932.TWO,智通*,87.0,🟡 預警 (⚡ 糾結噴發),99.39,4,75.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
2360.TW,致茂,2020.0,💎 持股,98.75,6,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4949.TW,有成精密,89.0,💎 持股,98.52,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8046.TW,南電,656.0,☁️ 觀望,97.73,7,42.86,[P:0.98/50.0] [📈 穩定] 等待機會
3037.TW,欣興,618.0,🚀 持股,97.2,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
7768.TWO,7768.TWO,448.0,💎 持股,97.16,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
5371.TWO,中光電,75.1999969482,🟡 預警 (⚡ 糾結噴發),95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
2368.TW,金像電,1165.0,💎 持股,94.3,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,3550.0,💎 持股,94.0,5,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,223.0,💎 持股,93.7,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,442.0,❄️ 賣出,92.89,5,60.0,[P:0.92/50.0] [📈 穩定] 今日觸發 Trailing
7744.TWO,崴寶,489.0,🟡 預警 (⚠️ 乖離過高),92.31,7,71.43,[P:0.97/5.0] [🚀 極強] 乖離率 5.2% 謹慎追價
8045.TW,達運光電,76.3000030518,🟡 預警 (⚡ 糾結噴發),92.29,3,66.67,[P:0.95/5.0] [🚀 極強] 均線糾結且短均線轉強
7795.TW,長廣,404.0,🟡 預警 (🚀 動能初現),91.69,4,50.0,[P:1.0/10.0] [📉 轉弱] 帶量突破短高 (漲幅:6.3%)
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1785.0,💎 持股,91.32,7,71.43,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1802.TW,台玻,69.1999969482,💎 持股,90.72,9,44.44,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4768.TWO,晶呈科技,484.0,☁️ 觀望,90.38,5,60.0,[P:0.99/8.0] [📈 穩定] 等待機會
2429.TW,銘旺科,39.7000007629,☁️ 觀望,90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,141.5,💎 持股,90.19,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6959.TWO,兆捷科技,117.0,💎 持股,90.15,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,921.0,💎 持股,90.09,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6443.TW,元晶,40.7000007629,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,446.5,💎 持股,89.6,7,57.14,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3135.TW,凌航,125.0,🟡 預警 (⚡ 糾結噴發),89.6,6,33.33,[P:0.98/50.0] [🚀 極強] 均線糾結且短均線轉強
6282.TW,康舒,51.0,🟡 預警 (⚡ 糾結噴發),89.42,5,100.0,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
6499.TWO,益安,87.0999984741,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,195.5,🚀 持股,89.11,10,70.0,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
4741.TWO,泓瀚,52.0999984741,💎 持股,88.89,6,33.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5234.TW,達興材料,420.0,☁️ 觀望,88.1,5,40.0,[P:0.8/13.0] [🚀 極強] 等待機會
7792.TWO,安葆,362.5,☁️ 觀望,88.01,4,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
6761.TWO,穩得,195.0,☁️ 觀望,87.81,4,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
8131.TW,福懋科,61.5999984741,☁️ 觀望,86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,24.2999992371,💎 持股,85.54,3,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,16.8999996185,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,153.5,🟡 預警 (⚡ 糾結噴發),85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
6707.TWO,富基電通,28.3500003815,🟡 預警 (🚀 動能初現),85.17,6,50.0,[P:0.93/6.0] [📉 轉弱] 帶量突破短高 (漲幅:7.2%)
7827.TWO,漢康-KY,132.0,🟡 預警 (🚀 動能初現),84.94,3,100.0,[P:0.8/11.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
7751.TWO,竑騰,1965.0,💎 持股,83.67,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6285.TW,啟��,243.0,💎 持股,83.51,2,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,390.0,🟡 預警 (🚀 動能初現),83.23,8,50.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
8996.TW,高力,1100.0,💎 持股,83.11,9,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6465.TWO,威潤,42.8499984741,☁️ 觀望,82.95,4,25.0,[P:0.98/50.0] [📈 穩定] 等待機會
6187.TWO,萬潤,1135.0,🔥 買入 (📈 標準 V3),82.77,4,75.0,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
8299.TWO,群聯,1630.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
1717.TW,長興,79.8000030518,🚀 持股,81.94,8,25.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
3093.TWO,港建*,75.5999984741,💎 持股,80.86,6,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3665.TW,貿聯-KY,2350.0,💎 持股,80.49,7,42.86,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,237.0,🔥 買入 (🚀 爆發 5D30%),80.38,5,60.0,[P:0.98/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6163.TWO,華電網,61.0999984741,☁️ 觀望,80.04,7,42.86,[P:0.8/50.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,169.5,🚀 持股,79.85,5,60.0,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,60.2999992371,🟡 預警 (⚡ 糾結噴發),79.38,3,100.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
6442.TW,光聖,2090.0,💎 持股,79.24,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,39.7999992371,💎 持股,79.21,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6407.TWO,相互,45.0,💎 持股,78.41,5,40.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6610.TWO,安成生技,20.1000003815,🟡 預警 (🚀 動能初現),78.14,3,66.67,[P:1.0/7.0] [📉 轉弱] 帶量突破短高 (漲幅:2.6%)
7829.TWO,思捷優達-KY,45.0999984741,☁️ 觀望,77.72,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7872.TWO,登豐,85.5,💎 持股,77.71,2,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,93.5999984741,🟡 預警 (🚀 動能初現),77.37,5,60.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
6591.TW,動力-KY,57.7000007629,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,175.0,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,10.1999998093,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6980.TWO,鐳洋科技,183.0,💎 持股,75.6,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,40.7999992371,☁️ 觀望,74.71,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
3694.TW,海華,60.2000007629,🟡 預警 (⚠️ 乖離過高),74.59,3,66.67,[P:0.96/5.0] [📈 穩定] 乖離率 6.3% 謹慎追價
5274.TWO,信驊,13875.0,💎 持股,74.54,6,66.67,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,198.6000061035,💎 持股,73.93,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7875.TWO,安圖斯,158.5,🚀 持股,73.88,4,75.0,[🚀 爆發 5D30%] [P:0.9/50.0] [📈 穩定] 趨勢維持
6786.TWO,芯測,93.0,☁️ 觀望,73.73,9,44.44,[P:0.8/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,31.7900009155,💎 持股,73.66,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,186.5,🚀 持股,73.6,3,66.67,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6431.TW,光麗-KY,21.2999992371,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,182.0,🟡 預警 (⚡ 糾結噴發),73.01,8,50.0,[P:0.8/5.0] [📉 轉弱] 均線糾結且短均線轉強
2231.TW,為升,119.0,🚀 持股,72.93,3,66.67,[🚀 爆發 5D30%] [P:0.92/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,48.75,☁️ 觀望,72.71,3,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,215.0,🚀 持股,72.67,8,37.5,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,151.5,🟡 預警 (⚡ 糾結噴發),72.65,7,42.86,[P:0.93/5.0] [📉 轉弱] 均線糾結且短均線轉強
7780.TW,大研生醫*,20.6499996185,☁️ 觀望,72.36,6,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
00910.TW,第一金太空衛星,67.6500015259,💎 持股,72.23,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,76.8000030518,☁️ 觀望,72.07,6,50.0,[P:0.98/50.0] [🚀 極強] 等待機會
8499.TW,鼎炫-KY,284.5,🟡 預警 (🚀 動能初現),71.83,7,57.14,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
6696.TWO,仁新,409.0,☁️ 觀望,71.81,6,66.67,[P:0.99/10.0] [🚀 極強] 等待機會
00631L.TW,元大台灣50正2,25.3299999237,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4979.TWO,華星光,533.0,💎 持股,71.12,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,26.8999996185,☁️ 觀望,70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 等待機會
2467.TW,志聖,510.0,💎 持股,70.72,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00715L.TW,期街口S&P布蘭特油正2,48.4599990845,☁️ 觀望,70.7,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
3305.TW,昇貿,119.0,💎 持股,69.96,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3184.TWO,微邦,20.0,🚀 持股,68.23,9,44.44,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
6805.TW,富世達,1825.0,❄️ 賣出,67.92,6,66.67,[P:0.8/5.0] [🚀 極強] 今日觸發 TrendDead
5864.TWO,致和證,25.3500003815,🟡 預警 (⚡ 糾結噴發),67.81,5,100.0,[P:0.8/5.0] [🚀 極強] 均線糾結且短均線轉強
00902.TW,中信電池及儲能,15.1700000763,💎 持股,67.78,4,75.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
8150.TW,南茂,67.0,🟡 預警 (🚀 動能初現),67.68,6,83.33,[P:0.89/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
7709.TWO,榮田,79.0999984741,🚀 持股,67.66,6,50.0,[🚀 爆發 5D30%] [P:0.98/50.0] [🚀 極強] 趨勢維持
1419.TW,新紡,63.7999992371,🔥 買入 (📈 標準 V3),67.57,5,40.0,[P:0.8/5.0] [🚀 極強] 趨勢突破確認
1711.TW,永光,43.6500015259,🔥 買入 (🚀 爆發 5D30%),66.93,6,50.0,[P:0.93/50.0] [🚀 極強] 噴發動能達標(無視乖離)
3030.TW,德律,308.0,💎 持股,66.65,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,28.7999992371,🟡 預警 (⚡ 糾結噴發),66.43,3,66.67,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
4958.TW,臻鼎-KY,251.5,💎 持股,64.28,5,60.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
6953.TWO,家碩,209.0,☁️ 觀望,63.75,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
3189.TW,景碩,383.5,💎 持股,63.69,6,66.67,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6624.TWO,萬年清,57.7000007629,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6788.TWO,華景電,389.0,☁️ 觀望,62.9,5,80.0,[P:0.8/50.0] [🚀 極強] 等待機會
4960.TW,誠美材,28.0499992371,🔥 買入 (🚀 爆發 5D30%),62.7,8,37.5,[P:0.8/50.0] [🚀 極強] 噴發動能達標(無視乖離)
5243.TW,乙盛-KY,123.5,💎 持股,62.34,4,75.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
3444.TWO,利機,78.6999969482,💎 持股,62.31,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7846.TWO,德揚,78.4000015259,💎 持股,62.3,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00675L.TW,富邦臺灣加權正2,220.3000030518,💎 持股,62.26,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
