=== 殖利率掃描報告 (20260415) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6719.TW: 2.84% (歷史分位: 95.0%)
[💎 歷史高位] 6233.TWO: 2.81% (歷史分位: 90.3%)
[💎 歷史高位] 6185.TWO: 2.8% (歷史分位: 87.1%)
[💎 歷史高位] 1231.TW: 2.79% (歷史分位: 82.9%)
[💎 歷史高位] 6870.TWO: 2.77% (歷史分位: 90.3%)
[💎 歷史高位] 1417.TW: 2.76% (歷史分位: 88.6%)
[💎 歷史高位] 3447.TW: 2.76% (歷史分位: 87.6%)
[💎 歷史高位] 3059.TW: 2.73% (歷史分位: 92.7%)
[💎 歷史高位] 2641.TWO: 2.72% (歷史分位: 87.9%)
[💎 歷史高位] 3673.TW: 2.71% (歷史分位: 82.9%)
[💎 歷史高位] 3558.TWO: 2.67% (歷史分位: 91.9%)
[💎 歷史高位] 1609.TW: 2.65% (歷史分位: 87.8%)
[💎 歷史高位] 6235.TW: 2.65% (歷史分位: 95.9%)
[💎 歷史高位] 3605.TW: 2.63% (歷史分位: 86.2%)
[💎 歷史高位] 9921.TW: 2.63% (歷史分位: 81.3%)
[💎 歷史高位] 3441.TWO: 2.63% (歷史分位: 87.1%)
[💎 歷史高位] 3577.TWO: 2.59% (歷史分位: 81.5%)
[💎 歷史高位] 7547.TWO: 2.56% (歷史分位: 84.7%)
[💎 歷史高位] 5269.TW: 2.55% (歷史分位: 81.3%)
[💎 歷史高位] 2374.TW: 2.51% (歷史分位: 82.1%)
[💎 歷史高位] 3048.TW: 2.51% (歷史分位: 84.6%)
[💎 歷史高位] 2328.TW: 2.44% (歷史分位: 88.6%)
[💎 歷史高位] 1732.TW: 2.29% (歷史分位: 91.1%)
[💎 歷史高位] 4155.TW: 2.28% (歷史分位: 94.3%)
[💎 歷史高位] 5314.TWO: 2.27% (歷史分位: 96.0%)
[💎 歷史高位] 3232.TWO: 2.25% (歷史分位: 93.5%)
[💎 歷史高位] 6578.TWO: 2.25% (歷史分位: 91.1%)
[💎 歷史高位] 2536.TW: 2.24% (歷史分位: 90.2%)
[💎 歷史高位] 6505.TW: 2.21% (歷史分位: 95.9%)
[💎 歷史高位] 4556.TWO: 2.21% (歷史分位: 93.5%)
[💎 歷史高位] 3219.TWO: 2.19% (歷史分位: 92.7%)
[💎 歷史高位] 3615.TWO: 2.15% (歷史分位: 89.5%)
[💎 歷史高位] 8147.TWO: 2.1% (歷史分位: 84.7%)
[💎 歷史高位] 9902.TW: 2.07% (歷史分位: 89.4%)
[💎 歷史高位] 1259.TWO: 2.03% (歷史分位: 94.4%)
[💎 歷史高位] 1514.TW: 2.02% (歷史分位: 90.2%)
[💎 歷史高位] 6179.TWO: 2.0% (歷史分位: 88.7%)
[💎 歷史高位] 1599.TWO: 1.97% (歷史分位: 92.7%)
[💎 歷史高位] 6781.TW: 1.94% (歷史分位: 94.2%)
[💎 歷史高位] 2630.TW: 1.93% (歷史分位: 95.9%)
[💎 歷史高位] 2101.TW: 1.92% (歷史分位: 83.7%)
[💎 歷史高位] 1110.TW: 1.91% (歷史分位: 83.7%)
[💎 歷史高位] 3047.TW: 1.88% (歷史分位: 87.8%)
[💎 歷史高位] 6612.TWO: 1.88% (歷史分位: 83.1%)
[💎 歷史高位] 7740.TW: 1.87% (歷史分位: 94.2%)
[💎 歷史高位] 1455.TW: 1.83% (歷史分位: 91.9%)
[💎 歷史高位] 4190.TW: 1.83% (歷史分位: 91.9%)
[💎 歷史高位] 5439.TWO: 1.82% (歷史分位: 82.3%)
[💎 歷史高位] 6955.TW: 1.81% (歷史分位: 87.6%)
[💎 歷史高位] 4931.TWO: 1.81% (歷史分位: 89.5%)
[💎 歷史高位] 2481.TW: 1.8% (歷史分位: 80.5%)
[💎 歷史高位] 1439.TW: 1.79% (歷史分位: 85.4%)
[💎 歷史高位] 6895.TWO: 1.76% (歷史分位: 87.9%)
[💎 歷史高位] 1796.TWO: 1.75% (歷史分位: 83.1%)
[💎 歷史高位] 6603.TWO: 1.74% (歷史分位: 82.3%)
[💎 歷史高位] 2316.TW: 1.73% (歷史分位: 91.9%)
[💎 歷史高位] 7749.TW: 1.73% (歷史分位: 86.0%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 90.2%)
[💎 歷史高位] 6841.TWO: 1.7% (歷史分位: 91.9%)
[💎 歷史高位] 4413.TWO: 1.68% (歷史分位: 87.9%)
[💎 歷史高位] 6698.TW: 1.65% (歷史分位: 94.2%)
[💎 歷史高位] 5392.TWO: 1.65% (歷史分位: 83.1%)
[💎 歷史高位] 1536.TW: 1.57% (歷史分位: 87.8%)
[💎 歷史高位] 6282.TW: 1.57% (歷史分位: 81.3%)
[💎 歷史高位] 2901.TW: 1.56% (歷史分位: 82.9%)
[💎 歷史高位] 5284.TW: 1.54% (歷史分位: 81.3%)
[💎 歷史高位] 8921.TWO: 1.54% (歷史分位: 89.5%)
[💎 歷史高位] 4968.TW: 1.51% (歷史分位: 83.7%)
[💎 歷史高位] 8028.TW: 1.5% (歷史分位: 81.8%)
[💎 歷史高位] 3162.TWO: 1.49% (歷史分位: 85.5%)
[💎 歷史高位] 7786.TW: 1.46% (歷史分位: 84.6%)
[💎 歷史高位] 1587.TW: 1.43% (歷史分位: 93.4%)
[💎 歷史高位] 8210.TW: 1.41% (歷史分位: 81.3%)
[💎 歷史高位] 8227.TWO: 1.37% (歷史分位: 87.9%)
[💎 歷史高位] 9919.TW: 1.33% (歷史分位: 98.4%)
[💎 歷史高位] 3530.TW: 1.32% (歷史分位: 83.5%)
[💎 歷史高位] 6202.TW: 1.31% (歷史分位: 86.2%)
[💎 歷史高位] 8086.TWO: 1.25% (歷史分位: 84.7%)
[💎 歷史高位] 2363.TW: 1.24% (歷史分位: 91.9%)
[💎 歷史高位] 3324.TWO: 1.23% (歷史分位: 91.1%)
[💎 歷史高位] 1466.TW: 1.22% (歷史分位: 99.2%)
[💎 歷史高位] 5521.TW: 1.22% (歷史分位: 96.7%)
[💎 歷史高位] 2926.TWO: 1.22% (歷史分位: 81.5%)
[💎 歷史高位] 3083.TWO: 1.21% (歷史分位: 93.5%)
[💎 歷史高位] 1321.TW: 1.15% (歷史分位: 91.9%)
[💎 歷史高位] 1810.TW: 1.15% (歷史分位: 91.1%)
[💎 歷史高位] 2754.TWO: 1.15% (歷史分位: 95.2%)
[💎 歷史高位] 5432.TWO: 1.14% (歷史分位: 96.0%)
[💎 歷史高位] 6150.TWO: 1.12% (歷史分位: 99.2%)
[💎 歷史高位] 1325.TW: 1.11% (歷史分位: 92.7%)
[💎 歷史高位] 3540.TWO: 1.11% (歷史分位: 91.9%)
[💎 歷史高位] 3094.TW: 1.09% (歷史分位: 90.2%)
[💎 歷史高位] 3704.TW: 1.09% (歷史分位: 81.3%)
[💎 歷史高位] 6928.TW: 1.04% (歷史分位: 81.8%)
[💎 歷史高位] 5601.TWO: 1.04% (歷史分位: 89.5%)
[💎 歷史高位] 6477.TW: 1.02% (歷史分位: 91.9%)
[💎 歷史高位] 6558.TW: 1.02% (歷史分位: 86.8%)
[💎 歷史高位] 8234.TWO: 0.98% (歷史分位: 92.7%)
[💎 歷史高位] 2413.TW: 0.97% (歷史分位: 90.2%)
[💎 歷史高位] 6931.TW: 0.96% (歷史分位: 95.9%)
[💎 歷史高位] 4772.TWO: 0.96% (歷史分位: 85.5%)
[💎 歷史高位] 3717.TW: 0.92% (歷史分位: 86.8%)
[💎 歷史高位] 3017.TW: 0.9% (歷史分位: 80.5%)
[💎 歷史高位] 4749.TWO: 0.88% (歷史分位: 87.9%)
[💎 歷史高位] 2359.TW: 0.87% (歷史分位: 85.4%)
[💎 歷史高位] 4916.TW: 0.83% (歷史分位: 81.3%)
[💎 歷史高位] 6209.TW: 0.82% (歷史分位: 81.3%)
[💎 歷史高位] 8411.TW: 0.81% (歷史分位: 86.2%)
[💎 歷史高位] 6739.TWO: 0.8% (歷史分位: 80.6%)
[💎 歷史高位] 3013.TW: 0.77% (歷史分位: 82.1%)
[💎 歷史高位] 6204.TWO: 0.77% (歷史分位: 80.6%)
[💎 歷史高位] 2408.TW: 0.71% (歷史分位: 93.5%)
[💎 歷史高位] 6805.TW: 0.68% (歷史分位: 81.8%)
[💎 歷史高位] 2464.TW: 0.67% (歷史分位: 85.4%)
[💎 歷史高位] 7722.TW: 0.66% (歷史分位: 96.7%)
[💎 歷史高位] 2417.TW: 0.62% (歷史分位: 82.1%)
[💎 歷史高位] 5488.TWO: 0.59% (歷史分位: 86.3%)
[💎 歷史高位] 2344.TW: 0.55% (歷史分位: 95.9%)
[💎 歷史高位] 4764.TW: 0.51% (歷史分位: 87.6%)
[💎 歷史高位] 3276.TWO: 0.42% (歷史分位: 82.3%)
[💎 歷史高位] 4585.TW: 0.32% (歷史分位: 81.0%)
[💎 歷史高位] 3450.TW: 0.29% (歷史分位: 81.3%)
[💎 歷史高位] 4971.TWO: 0.15% (歷史分位: 83.1%)
--------------------------------------------------
總計發現: 504 檔標的
