id,name,price,signal,pnl,count,win_rate,reason
6536.TWO,碩豐,28.1000003815,☁️ 觀望,155.43,3,33.33,[P:0.85/50.0] [🚀 極強] 等待機會
5267.TWO,龍翩,68.6999969482,☁️ 觀望,154.53,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
6830.TW,汎銓,975.0,🔥 買入 (🚀 爆發 5D30%),152.47,8,50.0,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
8047.TWO,星雲,56.4000015259,🟡 預警 (⚡ 糾結噴發),150.06,4,50.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
6983.TWO,華洋精機,486.0,☁️ 觀望,149.35,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
6217.TWO,中探針,297.5,☁️ 觀望,148.72,10,50.0,[P:0.96/50.0] [🚀 極強] 等待機會
6920.TWO,恆勁科技,129.0,🔥 買入 (🚀 爆發 5D30%),147.76,5,60.0,[P:0.85/50.0] [📈 穩定] 噴發動能達標(無視乖離)
4946.TWO,辣椒,110.0,💎 持股,147.14,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
3685.TWO,元創精密,30.3999996185,❄️ 賣出,147.13,7,42.86,[P:0.85/5.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
4991.TWO,環宇-KY,744.0,🔥 買入 (🚀 爆發 5D30%),142.83,7,71.43,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
4958.TW,臻鼎-KY,426.5,💎 持股,141.89,5,60.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
3037.TW,欣興,903.0,🚀 持股,141.66,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8358.TWO,金居,433.0,🔥 買入 (📈 標準 V3),141.15,11,63.64,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
6291.TWO,沛亨,449.5,🟡 預警 (🚀 動能初現),138.8,8,87.5,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
3017.TW,奇鋐,2705.0,💎 持股,134.71,6,83.33,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,49.4500007629,🟡 預警 (🚀 動能初現),134.05,8,62.5,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
4587.TWO,寶元數控,55.5999984741,🚀 持股,133.36,7,42.86,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,2565.0,🔥 買入 (🚀 爆發 5D30%),132.4,8,62.5,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
8438.TW,昶昕,94.0999984741,💎 持股,130.12,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4573.TWO,高明鐵,502.0,☁️ 觀望,129.77,6,66.67,[P:0.92/50.0] [🚀 極強] 等待機會
7799.TW,禾榮科,352.5,☁️ 觀望,129.55,3,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
8033.TW,雷虎,154.0,☁️ 觀望,129.14,1,100.0,[P:1.01/50.0] [🚀 極強] 等待機會
3485.TWO,敘豐,332.5,💎 持股,128.05,12,58.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,159.5,🚀 持股,127.61,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,232.0,🚀 持股,126.77,7,85.71,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
7858.TWO,芝普,254.0,☁️ 觀望,126.51,3,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
3054.TW,立萬利,67.0999984741,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
2313.TW,華通,274.5,🟡 預警 (⚡ 糾結噴發),124.43,7,57.14,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3229.TW,晟鈦,42.9500007629,☁️ 觀望,124.21,6,100.0,[P:0.95/50.0] [📈 穩定] 等待機會
5274.TWO,信驊,17790.0,💎 持股,122.92,4,100.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
6739.TWO,竹陞科技,1415.0,☁️ 觀望,122.47,7,85.71,[P:0.97/5.0] [📈 穩定] 等待機會
2368.TW,金像電,1480.0,💎 持股,122.17,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,997.0,💎 持股,121.33,8,50.0,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1420.0,💎 持股,120.7,7,85.71,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,101.0,☁️ 觀望,120.55,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3260.TWO,威剛,448.0,💎 持股,119.52,10,40.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3167.TW,大量,770.0,💎 持股,119.46,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4989.TW,榮科,105.0,🚀 持股,118.22,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2337.TW,旺宏,160.5,🔥 買入 (📈 標準 V3),117.94,8,50.0,[P:0.85/50.0] [📈 穩定] 趨勢突破確認
6274.TWO,台燿,1220.0,🔥 買入 (📈 標準 V3),117.15,8,50.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
6588.TWO,東典光電,159.5,🔥 買入 (🚀 爆發 5D30%),117.09,7,71.43,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6265.TWO,方土昶,43.4500007629,💎 持股,116.96,6,50.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
4537.TWO,旭東,158.0,☁️ 觀望,116.77,7,42.86,[P:0.91/50.0] [🚀 極強] 等待機會
3131.TWO,弘塑,2910.0,☁️ 觀望,116.43,5,40.0,[P:0.94/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,29.4599990845,💎 持股,116.18,3,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,33.7000007629,❄️ 賣出,114.73,5,40.0,[P:0.99/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6586.TWO,醣基,47.25,☁️ 觀望,114.62,2,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
8472.TWO,夠麻吉,69.9000015259,☁️ 觀望,114.18,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,78.4000015259,☁️ 觀望,113.96,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,101.5,💎 持股,113.9,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7810.TWO,捷創科技,224.5,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
3665.TW,貿聯-KY,2875.0,💎 持股,113.4,7,42.86,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2308.TW,台達電,2165.0,💎 持股,113.28,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,166.0,☁️ 觀望,113.05,6,66.67,[P:1.0/50.0] [📈 穩定] 等待機會
8210.TW,勤誠,1265.0,🔥 買入 (📈 標準 V3),112.2,7,42.86,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
2404.TW,漢唐,977.0,🟡 預警 (⚡ 糾結噴發),111.21,4,50.0,[P:0.99/50.0] [🚀 極強] 均線糾結且短均線轉強
4951.TWO,精拓科,140.0,💎 持股,110.96,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1495.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [🚀 極強] 等待機會
4764.TW,雙鍵,311.0,🚀 持股,109.87,11,72.73,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
3135.TW,凌航,163.0,💎 持股,109.53,8,50.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,219.5,💎 持股,109.35,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6610.TWO,安成生技,29.3500003815,☁️ 觀望,108.79,4,75.0,[P:1.0/50.0] [📈 穩定] 等待機會
3715.TW,定穎投控,196.5,🟡 預警 (🚀 動能初現),107.44,4,75.0,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
6748.TWO,亞果生醫,70.0,💎 持股,106.58,5,60.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢維持
6147.TWO,頎邦,177.5,☁️ 觀望,105.57,2,50.0,[P:1.01/50.0] [📈 穩定] 等待機會
7772.TWO,耀穎,223.0,☁️ 觀望,104.94,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,167.0,☁️ 觀望,104.49,5,80.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,105.0,☁️ 觀望,104.15,6,50.0,[P:0.98/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,46.4000015259,💎 持股,103.65,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7750.TW,新代,2670.0,💎 持股,103.6,4,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4973.TWO,廣穎,87.6999969482,💎 持股,103.07,5,80.0,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
4542.TWO,科嶠,240.0,💎 持股,102.5,7,28.57,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7610.TW,聯友金屬-創,729.0,🟡 預警 (🚀 動能初現),101.97,3,100.0,[P:0.99/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
6672.TW,騰輝電子-KY,220.5,💎 持股,101.67,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,414.0,💎 持股,101.07,8,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2360.TW,致茂,2235.0,💎 持股,100.74,6,83.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6770.TW,力積電,55.4000015259,🟡 預警 (⚡ 糾結噴發),100.41,8,50.0,[P:0.9/5.0] [🚀 極強] 均線糾結且短均線轉強
2345.TW,智邦,2495.0,💎 持股,99.34,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6234.TWO,高僑,62.0,💎 持股,99.25,4,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,4780.0,💎 持股,99.07,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,276.0,🚀 持股,98.57,8,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
7751.TWO,竑騰,2655.0,💎 持股,98.25,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7744.TWO,崴寶,572.0,💎 持股,97.92,10,70.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7703.TWO,銳澤,217.0,🟡 預警 (🚀 盤整突破),97.69,5,80.0,[P:0.85/5.0] [📉 轉弱] 波動收斂後帶量噴發
00685L.TW,群益臺灣加權正2,243.6499938965,💎 持股,96.63,7,85.71,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3189.TW,景碩,527.0,💎 持股,96.12,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,248.5,☁️ 觀望,95.95,6,83.33,[P:0.85/50.0] [🚀 極強] 等待機會
4979.TWO,華星光,718.0,🔥 買入 (🚀 爆發 5D30%),95.76,8,62.5,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
5371.TWO,中光電,74.3000030518,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
7846.TWO,德揚,95.0,☁️ 觀望,95.58,7,42.86,[P:0.85/50.0] [🚀 極強] 等待機會
6510.TWO,精測,3660.0,🟡 預警 (⚡ 糾結噴發),95.18,6,83.33,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3184.TWO,微邦,30.1000003815,🚀 持股,93.96,8,62.5,[🚀 爆發 5D30%] [P:0.98/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,134.5,☁️ 觀望,93.95,5,60.0,[P:0.98/50.0] [🚀 極強] 等待機會
3576.TW,聯合再生,15.5,☁️ 觀望,93.53,6,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,42.5999984741,🟡 預警 (🚀 動能初現),92.67,9,44.44,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
6442.TW,光聖,2060.0,☁️ 觀望,92.66,4,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
1711.TW,永光,60.9000015259,☁️ 觀望,92.5,7,57.14,[P:0.93/50.0] [🚀 極強] 等待機會
8045.TW,達運光電,75.0999984741,🟡 預警 (⚡ 糾結噴發),92.29,3,66.67,[P:0.95/5.0] [🚀 極強] 均線糾結且短均線轉強
7866.TWO,丹立,248.5,💎 持股,92.02,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4741.TWO,泓瀚,57.5,🟡 預警 (⚡ 糾結噴發),91.64,6,33.33,[P:0.93/50.0] [🚀 極強] 均線糾結且短均線轉強
4768.TWO,晶呈科技,525.0,🟡 預警 (🚀 動能初現),90.38,5,60.0,[P:0.99/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
6443.TW,元晶,37.5,☁️ 觀望,90.09,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,49.7999992371,🟡 預警 (⚡ 糾結噴發),89.42,5,100.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7853.TWO,政美應用,390.0,☁️ 觀望,89.41,6,66.67,[P:0.85/50.0] [📈 穩定] 等待機會
6915.TWO,美強光,92.5,☁️ 觀望,89.34,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00715L.TW,期街口S&P布蘭特油正2,73.8000030518,🚀 持股,89.25,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,79.0,☁️ 觀望,89.18,3,66.67,[P:1.01/50.0] [📈 穩定] 等待機會
6735.TWO,美達科技,132.5,🔥 買入 (📈 標準 V3),89.14,8,62.5,[P:0.85/50.0] [📈 穩定] 趨勢突破確認
1802.TW,台玻,72.8000030518,☁️ 觀望,89.0,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6213.TW,聯茂,284.0,☁️ 觀望,88.59,9,44.44,[P:0.85/50.0] [🚀 極強] 等待機會
7792.TWO,安葆,342.0,☁️ 觀望,88.01,4,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
00735.TW,國泰臺韓科技,90.0999984741,💎 持股,87.88,7,57.14,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6761.TWO,穩得,210.0,☁️ 觀望,87.81,4,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
8932.TWO,智通*,92.8000030518,🟡 預警 (⚡ 糾結噴發),87.47,5,60.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7820.TWO,立盈,148.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2115.0,💎 持股,86.06,9,66.67,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,869.0,☁️ 觀望,85.43,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
2645.TW,長榮航太,160.0,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [🚀 極強] 等待機會
00877.TWO,復華中國5G,35.3600006104,💎 持股,84.95,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00675L.TW,富邦臺灣加權正2,270.0,💎 持股,84.83,7,85.71,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6707.TWO,富基電通,30.25,💎 持股,83.87,7,42.86,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,118.0,☁️ 觀望,82.71,3,66.67,[P:0.92/5.0] [🚀 極強] 等待機會
5234.TW,達興材料,428.5,💎 持股,81.4,6,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3444.TWO,利機,94.1999969482,🟡 預警 (🚀 動能初現),81.31,5,60.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
00902.TW,中信電池及儲能,17.1000003815,💎 持股,80.79,4,75.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,84.0999984741,💎 持股,80.41,7,85.71,[📈 標準 V3] [P:0.89/50.0] [🚀 極強] 趨勢維持
2351.TW,順德,159.5,☁️ 觀望,80.13,4,50.0,[P:0.99/50.0] [🚀 極強] 等待機會
4916.TW,事欣科,65.0999984741,🟡 預警 (⚡ 糾結噴發),79.38,3,100.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
7856.TWO,漢測,3375,☁️ 觀望,79.11,4,100.0,[P:1.01/50.0] [🚀 極強] 等待機會
3577.TWO,泓格,88.4000015259,💎 持股,79.02,4,75.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7795.TW,長廣,379.5,☁️ 觀望,78.73,4,50.0,[P:1.0/50.0] [📈 穩定] 等待機會
6789.TW,采鈺,604.0,💎 持股,78.25,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7827.TWO,漢康-KY,141.0,☁️ 觀望,77.88,3,100.0,[P:0.96/50.0] [📈 穩定] 等待機會
5864.TWO,致和證,30.3999996185,💎 持股,77.76,6,100.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00935.TW,野村臺灣新科技50,53.0499992371,💎 持股,76.98,6,66.67,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2429.TW,銘旺科,51.4000015259,☁️ 觀望,76.93,5,80.0,[P:0.98/50.0] [📈 穩定] 等待機會
7875.TWO,安圖斯,140.0,☁️ 觀望,76.67,4,75.0,[P:0.9/50.0] [🚀 極強] 等待機會
2426.TW,鼎元,69.3000030518,🔥 買入 (🚀 爆發 5D30%),76.37,5,60.0,[P:1.01/50.0] [🚀 極強] 噴發動能達標(無視乖離)
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,76.05,5,20.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,9.1499996185,☁️ 觀望,75.7,4,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6925.TWO,意藍,67.1999969482,☁️ 觀望,75.36,3,66.67,[P:0.9/5.0] [📉 轉弱] 等待機會
2486.TW,一詮,307.0,🚀 持股,74.91,5,40.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
2467.TW,志聖,571.0,💎 持股,74.8,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3707.TWO,漢磊,75.5,💎 持股,74.76,7,57.14,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3694.TW,海華,62.0,☁️ 觀望,74.59,3,66.67,[P:0.96/50.0] [🚀 極強] 等待機會
3105.TWO,穩懋,555.0,☁️ 觀望,74.54,7,71.43,[P:0.99/50.0] [🚀 極強] 等待機會
7777.TWO,能率亞洲,30.0499992371,🔥 買入 (📈 標準 V3),74.49,8,37.5,[P:0.96/50.0] [🚀 極強] 趨勢突破確認
00631L.TW,元大台灣50正2,31.0799999237,💎 持股,74.09,7,85.71,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
006208.TW,富邦台50,219.6000061035,💎 持股,73.9,5,80.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,437.5,🔥 買入 (📈 標準 V3),73.9,7,42.86,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
6431.TW,光麗-KY,19.3999996185,☁️ 觀望,73.37,5,80.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3086.TWO,華義*,43.4000015259,🚀 持股,73.14,4,50.0,[🚀 爆發 5D30%] [P:1.0/50.0] [🚀 極強] 趨勢維持
4722.TW,國精化,187.5,🟡 預警 (⚡ 糾結噴發),73.01,8,50.0,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
6953.TWO,家碩,292.5,💎 持股,72.73,5,80.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8996.TW,高力,1190.0,💎 持股,72.53,10,70.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7780.TW,大研生醫*,18.8999996185,☁️ 觀望,72.36,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5271.TWO,紘通,23.0499992371,☁️ 觀望,72.11,4,75.0,[P:0.99/50.0] [🚀 極強] 等待機會
6591.TW,動力-KY,57.7999992371,🟡 預警 (⚡ 糾結噴發),72.04,5,40.0,[P:0.9/5.0] [📉 轉弱] 均線糾結且短均線轉強
8131.TW,福懋科,69.0,🔥 買入 (📈 標準 V3),71.99,5,80.0,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
6891.TWO,樂迦再生,63.4000015259,☁️ 觀望,71.86,9,33.33,[P:0.85/50.0] [📈 穩定] 等待機會
8499.TW,鼎炫-KY,259.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [🚀 極強] 等待機會
7734.TWO,印能科技,3690.0,💎 持股,71.64,9,33.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
