=== 殖利率掃描報告 (20260505) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 3687.TWO: 3.0% (歷史分位: 93.4%)
[💎 歷史高位] 5469.TW: 2.98% (歷史分位: 88.9%)
[💎 歷史高位] 6925.TWO: 2.98% (歷史分位: 97.1%)
[💎 歷史高位] 8404.TW: 2.96% (歷史分位: 94.8%)
[💎 歷史高位] 7631.TW: 2.94% (歷史分位: 81.2%)
[💎 歷史高位] 3709.TWO: 2.94% (歷史分位: 84.7%)
[💎 歷史高位] 2468.TW: 2.92% (歷史分位: 86.7%)
[💎 歷史高位] 2641.TWO: 2.87% (歷史分位: 94.9%)
[💎 歷史高位] 1231.TW: 2.86% (歷史分位: 85.9%)
[💎 歷史高位] 8088.TWO: 2.85% (歷史分位: 83.2%)
[💎 歷史高位] 3447.TW: 2.82% (歷史分位: 87.2%)
[💎 歷史高位] 1417.TW: 2.81% (歷史分位: 88.1%)
[💎 歷史高位] 2706.TW: 2.81% (歷史分位: 83.0%)
[💎 歷史高位] 6185.TWO: 2.79% (歷史分位: 83.9%)
[💎 歷史高位] 4148.TW: 2.78% (歷史分位: 97.8%)
[💎 歷史高位] 6235.TW: 2.78% (歷史分位: 97.0%)
[💎 歷史高位] 6870.TWO: 2.78% (歷史分位: 83.9%)
[💎 歷史高位] 5426.TWO: 2.76% (歷史分位: 96.4%)
[💎 歷史高位] 3558.TWO: 2.68% (歷史分位: 88.3%)
[💎 歷史高位] 2701.TW: 2.62% (歷史分位: 85.9%)
[💎 歷史高位] 6578.TWO: 2.6% (歷史分位: 98.5%)
[💎 歷史高位] 6504.TW: 2.54% (歷史分位: 88.1%)
[💎 歷史高位] 6649.TWO: 2.53% (歷史分位: 94.9%)
[💎 歷史高位] 5314.TWO: 2.39% (歷史分位: 98.5%)
[💎 歷史高位] 3232.TWO: 2.36% (歷史分位: 99.3%)
[💎 歷史高位] 2642.TW: 2.31% (歷史分位: 99.3%)
[💎 歷史高位] 4155.TW: 2.27% (歷史分位: 86.7%)
[💎 歷史高位] 2905.TW: 2.23% (歷史分位: 88.1%)
[💎 歷史高位] 6505.TW: 2.17% (歷史分位: 83.7%)
[💎 歷史高位] 2101.TW: 2.09% (歷史分位: 92.6%)
[💎 歷史高位] 3615.TWO: 2.09% (歷史分位: 81.8%)
[💎 歷史高位] 6179.TWO: 2.07% (歷史分位: 91.2%)
[💎 歷史高位] 3047.TW: 2.01% (歷史分位: 94.1%)
[💎 歷史高位] 4190.TW: 2.01% (歷史分位: 97.0%)
[💎 歷史高位] 1599.TWO: 2.0% (歷史分位: 99.3%)
[💎 歷史高位] 1110.TW: 1.99% (歷史分位: 91.1%)
[💎 歷史高位] 1455.TW: 1.98% (歷史分位: 97.8%)
[💎 歷史高位] 3311.TW: 1.95% (歷史分位: 98.5%)
[💎 歷史高位] 6612.TWO: 1.91% (歷史分位: 91.2%)
[💎 歷史高位] 1439.TW: 1.88% (歷史分位: 92.6%)
[💎 歷史高位] 7740.TW: 1.85% (歷史分位: 91.7%)
[💎 歷史高位] 7749.TW: 1.75% (歷史分位: 85.0%)
[💎 歷史高位] 5529.TWO: 1.75% (歷史分位: 94.9%)
[💎 歷史高位] 2316.TW: 1.69% (歷史分位: 83.0%)
[💎 歷史高位] 6698.TW: 1.6% (歷史分位: 82.0%)
[💎 歷史高位] 1587.TW: 1.52% (歷史分位: 96.2%)
[💎 歷史高位] 3543.TW: 1.49% (歷史分位: 97.7%)
[💎 歷史高位] 9919.TW: 1.41% (歷史分位: 96.3%)
[💎 歷史高位] 2033.TW: 1.31% (歷史分位: 97.8%)
[💎 歷史高位] 5521.TW: 1.28% (歷史分位: 94.1%)
[💎 歷史高位] 1466.TW: 1.26% (歷史分位: 98.5%)
[💎 歷史高位] 3083.TWO: 1.23% (歷史分位: 95.6%)
[💎 歷史高位] 2704.TW: 1.2% (歷史分位: 92.6%)
[💎 歷史高位] 3054.TW: 1.19% (歷史分位: 97.8%)
[💎 歷史高位] 2754.TWO: 1.16% (歷史分位: 90.5%)
[💎 歷史高位] 1325.TW: 1.11% (歷史分位: 84.4%)
[💎 歷史高位] 2413.TW: 1.1% (歷史分位: 94.8%)
[💎 歷史高位] 4414.TW: 1.08% (歷史分位: 97.0%)
[💎 歷史高位] 3540.TWO: 1.07% (歷史分位: 81.8%)
[💎 歷史高位] 5601.TWO: 1.07% (歷史分位: 94.9%)
[💎 歷史高位] 5432.TWO: 1.05% (歷史分位: 81.0%)
[💎 歷史高位] 6558.TW: 1.03% (歷史分位: 88.0%)
[💎 歷史高位] 6477.TW: 1.0% (歷史分位: 82.2%)
[💎 歷史高位] 4772.TWO: 0.97% (歷史分位: 82.5%)
[💎 歷史高位] 6739.TWO: 0.92% (歷史分位: 86.9%)
[💎 歷史高位] 1906.TW: 0.88% (歷史分位: 84.4%)
[💎 歷史高位] 8411.TW: 0.83% (歷史分位: 97.0%)
[💎 歷史高位] 4749.TWO: 0.82% (歷史分位: 81.0%)
[💎 歷史高位] 6742.TW: 0.75% (歷史分位: 88.7%)
[💎 歷史高位] 2332.TW: 0.71% (歷史分位: 94.1%)
[💎 歷史高位] 2344.TW: 0.51% (歷史分位: 80.7%)
--------------------------------------------------
總計發現: 452 檔標的
