id,name,price,signal,pnl,count,win_rate,reason
3533.TW,嘉澤,2020.0,☁️ 觀望,50.81,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1594.TWO,日高,8.2899999619,☁️ 觀望,45.57,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
7801.TWO,華芸科技,116.0,🟡 預警 (🚀 動能初現),40.94,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.5%)
3086.TWO,華義*,32.2999992371,☁️ 觀望,40.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6139.TW,亞翔,868.0,☁️ 觀望,40.46,9,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
7558.TWO,群利,21.8999996185,☁️ 觀望,39.8,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7843.TWO,英柏得,119.0,☁️ 觀望,38.47,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6578.TWO,達邦蛋白,16.4500007629,☁️ 觀望,37.77,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3024.TW,憶聲,13.6499996185,🔥 買入 (📈 標準 V3),33.92,4,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6161.TWO,捷波,51.7000007629,☁️ 觀望,32.19,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1727.TW,中華化,91.0,☁️ 觀望,31.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3653.TW,健策,3395.0,🟡 預警 (🚀 動能初現),29.98,7,71.43,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
8473.TW,山林水,46.7000007629,🟡 預警 (🚀 動能初現),27.69,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.7%)
6691.TW,洋基工程,754.0,☁️ 觀望,20.63,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6811.TWO,宏�硌穈T,228.5,💎 持股,15.86,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1907.TW,永豐餘,28.3999996185,🟡 預警 (⚡ 糾結噴發),14.87,5,80.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6695.TW,芯鼎,56.2999992371,☁️ 觀望,13.15,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
4117.TWO,普生,11.6999998093,🟡 預警 (🚀 動能初現),9.74,4,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.4%)
00700.TW,富邦�琤肭磪�,17.3600006104,💎 持股,7.41,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2328.TW,廣宇,49.3499984741,☁️ 觀望,6.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1773.TW,勝一,181.5,🟡 預警 (⚡ 糾結噴發),4.99,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7824.TWO,智寶,45.0,🟡 預警 (🚀 動能初現),3.78,2,100.0,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:10.0%)
7909.TWO,鈺祥,636.0,🟡 預警 (🚀 動能初現),0,0,0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.1%)
7740.TW,熙特爾-創,158.5,☁️ 觀望,-0.15,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1470.TW,大統新創,23.0,🟡 預警 (⚡ 糾結噴發),-0.2,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6953.TWO,家碩,228.0,☁️ 觀望,-0.93,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
5512.TWO,力麒,8.0100002289,🟡 預警 (⚡ 糾結噴發),-1.89,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4528.TWO,江興鍛,15.9499998093,🟡 預警 (⚡ 糾結噴發),-2.25,6,33.33,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
2901.TW,欣欣,24.1000003815,🟡 預警 (⚡ 糾結噴發),-2.49,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5905.TWO,南仁湖,9.0900001526,🟡 預警 (⚡ 糾結噴發),-2.69,3,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1467.TW,南緯,8.9499998093,☁️ 觀望,-3.05,3,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
6878.TWO,歐付寶,11.4499998093,🔥 買入 (📈 標準 V3),-3.12,4,25.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2007.TW,燁興,7.2100000381,☁️ 觀望,-4.32,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6657.TW,華安,35.9500007629,🟡 預警 (🚀 動能初現),-4.38,5,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:2.7%)
00655L.TW,國泰中國A50正2,35.1100006104,🟡 預警 (⚡ 糾結噴發),-6.63,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2762.TW,世界健身-KY,86.0999984741,🟡 預警 (⚡ 糾結噴發),-7.89,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1443.TW,立益物流,27.0,🟡 預警 (⚡ 糾結噴發),-8.67,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7595.TWO,世基生醫,7.75,🟡 預警 (🚀 動能初現),-11.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:23.0%)
4770.TW,上品,226.5,🟡 預警 (⚡ 糾結噴發),-12.13,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6754.TW,匯僑設計,42.4500007629,☁️ 觀望,-13.78,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5601.TWO,台聯櫃,32.0999984741,💎 持股,-14.04,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1583.TW,程泰,50.2000007629,🟡 預警 (⚡ 糾結噴發),-15.57,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2255.TWO,凱銳光電,17.0499992371,☁️ 觀望,-15.87,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3266.TW,昇陽,14.0,🟡 預警 (⚡ 糾結噴發),-16.35,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6438.TW,迅得,154.5,☁️ 觀望,-16.72,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3313.TWO,斐成,12.0,🟡 預警 (⚡ 糾結噴發),-18.78,5,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7784.TWO,安邦生技*,11.3999996185,🟡 預警 (⚡ 糾結噴發),-18.88,1,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1598.TW,岱宇,20.2999992371,💎 持股,-19.97,6,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1541.TW,錩泰,22.5,🟡 預警 (🚀 動能初現),-20.1,9,22.22,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:3.4%)
6547.TWO,高端疫苗,47.7000007629,🟡 預警 (⚡ 糾結噴發),-22.56,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4197.TWO,暐世,9.4799995422,🟡 預警 (🚀 動能初現),-24.45,11,18.18,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
4172.TWO,因華,13.3000001907,🟡 預警 (🚀 動能初現),-24.93,4,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:16.7%)
2106.TW,建大,18.2999992371,🟡 預警 (🚀 動能初現),-27.55,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
8999.TWO,台灣積層,38.9500007629,🟡 預警 (🚀 動能初現),-27.9,9,22.22,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
3402.TWO,漢科,156.5,☁️ 觀望,-28.3,10,10.0,[P:0.95/50.0] [🚀 極強] 等待機會
6150.TWO,撼訊,60.4000015259,☁️ 觀望,-29.59,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
9103.TW,美德醫療-DR,5.0700001717,☁️ 觀望,-32.46,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4724.TWO,宣捷幹細胞,10.1499996185,🟡 預警 (🚀 動能初現),-37.37,5,0.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
5355.TWO,佳總,6.2600002289,☁️ 觀望,-37.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7551.TWO,知識科技,13.3000001907,🟡 預警 (🚀 動能初現),-42.01,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.4%)
2440.TW,太空梭,16.6000003815,☁️ 觀望,-50.28,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7758.TWO,睿騰能源,46.9000015259,🟡 預警 (🚀 動能初現),-54.15,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
