id,name,price,signal,pnl,count,win_rate,reason
5371.TWO,中光電,89.5999984741,💎 持股,97.0,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2492.TW,華新科,341.5,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,1980.0,☁️ 觀望,94.36,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,328.5,💎 持股,90.76,12,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2630.TW,亞航,56.9000015259,💎 持股,90.42,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4707.TWO,磐亞,45.0,💎 持股,89.6,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8932.TWO,智通*,129.5,💎 持股,89.23,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3229.TW,晟鈦,40.4500007629,🟡 預警 (🚀 動能初現),87.8,8,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:13.0%)
8261.TW,富鼎,278.5,☁️ 觀望,87.7,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
6446.TW,藥華藥,1260.0,☁️ 觀望,87.43,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
00927.TW,群益半導體收益,38.7000007629,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,158.0,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,12.1700000763,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6234.TWO,高僑,40.0,☁️ 觀望,83.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,27.0,☁️ 觀望,82.35,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1125.0,☁️ 觀望,81.81,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,90.8000030518,🚀 持股,81.31,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2472.TW,立隆電,320.0,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,209.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,113.5,💎 持股,75.79,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8045.TW,達運光電,60.5,🟡 預警 (🚀 動能初現),75.38,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
5328.TWO,華容,67.0,☁️ 觀望,75.18,10,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
6175.TWO,立敦,110.0,🟡 預警 (🚀 動能初現),75.01,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
00935.TW,野村臺灣新科技50,57.9500007629,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6442.TW,光聖,1350.0,☁️ 觀望,71.99,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,17.7000007629,🟡 預警 (⚡ 糾結噴發),70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8150.TW,南茂,122.5,💎 持股,70.2,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,1370.0,🚀 持股,69.29,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3264.TWO,欣銓,237.5,🟡 預警 (🚀 動能初現),67.59,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.3%)
2885.TW,元大金,66.6999969482,☁️ 觀望,66.57,8,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2887.TW,台新新光金,36.1500015259,💎 持股,65.16,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3707.TWO,漢磊,75.5,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00941.TW,中信上游半導體,27.7299995422,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,129.5,💎 持股,62.68,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3055.TW,蔚華科,180.0,❄️ 賣出,61.57,9,55.56,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6116.TW,彩晶,16.1000003815,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,37.1899986267,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,221.0,💎 持股,60.89,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2379.TW,瑞昱,712.0,☁️ 觀望,60.79,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,89.5999984741,💎 持股,59.94,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3339.TWO,泰谷,38.4500007629,🟡 預警 (🚀 動能初現),59.36,6,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
00888.TWO,永豐台灣ESG,37.1599998474,🟡 預警 (⚡ 糾結噴發),59.26,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4943.TW,康控-KY,8.6899995804,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,44.4500007629,🟡 預警 (⚡ 糾結噴發),58.46,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8131.TW,福懋科,76.5999984741,☁️ 觀望,58.26,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
00887.TWO,永豐中國科技50大,18.1100006104,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6443.TW,元晶,29.8500003815,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6426.TW,統新,171.0,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8042.TWO,金山電,143.5,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,8.9099998474,💎 持股,51.64,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3149.TW,正達,93.5,🟡 預警 (🚀 動能初現),51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.2%)
8489.TWO,三貝德,24.1499996185,🔥 買入 (📈 標準 V3),51.09,5,40.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2493.TW,揚博,234.5,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3230.TWO,錦明,50.5,❄️ 賣出,49.55,4,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1409.TW,新纖,26.0,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,32.9500007629,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,63.0,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,64.5,💎 持股,46.11,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,27.0,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,471.0,❄️ 賣出,45.29,10,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1314.TW,中石化,9.0600004196,🟡 預警 (⚡ 糾結噴發),43.14,7,71.43,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6716.TWO,應廣,89.0999984741,☁️ 觀望,42.91,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,31.7700004578,❄️ 賣出,42.3,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢轉弱(強制)
4807.TW,日成-KY,42.7999992371,🟡 預警 (🚀 動能初現),41.65,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
2406.TW,國碩,33.9500007629,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,13.0,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,125.0,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,22.0499992371,❄️ 賣出,38.54,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
00939.TW,統一台灣高息動能,21.4699993134,🟡 預警 (⚡ 糾結噴發),37.99,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6505.TW,台塑化,80.0,💎 持股,37.51,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2360.TW,致茂,1990.0,🟡 預警 (🚀 動能初現),36.2,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
1326.TW,台化,68.9000015259,💎 持股,36.12,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1810.TW,和成,28.8999996185,💎 持股,36.05,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5425.TWO,台半,102.0,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,18.0,🟡 預警 (🚀 動能初現),35.6,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.8%)
1515.TW,力山,44.8499984741,🟡 預警 (🚀 動能初現),35.08,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
1718.TW,中纖,14.6499996185,☁️ 觀望,35.06,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
6829.TWO,千附精密,231.5,💎 持股,35.06,7,14.29,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1563.TW,巧新,65.0999984741,☁️ 觀望,35.02,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
4534.TWO,慶騰,42.3499984741,💎 持股,34.51,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00951.TW,台新日本半導體,19.5400009155,☁️ 觀望,34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6191.TW,精成科,93.5,☁️ 觀望,33.39,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1444.TW,力麗,8.1999998093,☁️ 觀望,32.35,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,30.5499992371,🟡 預警 (⚡ 糾結噴發),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00753L.TW,中信中國50正2,9.7100000381,💎 持股,31.05,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5347.TWO,世界,187.5,☁️ 觀望,30.97,7,71.43,[P:0.95/50.0] [🚀 極強] 等待機會
00919.TW,群益台灣精選高息,29.5499992371,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,85.8000030518,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
6415.TW,矽力*-KY,473.0,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6957.TW,裕慶-KY,249.5,💎 持股,30.13,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8383.TWO,千附,87.0999984741,💎 持股,30.04,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7734.TWO,印能科技,3160.0,🟡 預警 (🚀 動能初現),29.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
5434.TW,崇越,596.0,💎 持股,29.61,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,116.5,❄️ 賣出,28.52,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2061.TWO,風青,63.0,❄️ 賣出,28.37,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
9105.TW,泰金寶-DR,8.8000001907,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,36.0099983215,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7717.TWO,萊德光電-KY,485.0,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,16.2000007629,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4139.TWO,馬光-KY,34.5499992371,💎 持股,26.67,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6241.TWO,鑫永洋,17.7000007629,💎 持股,26.01,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2838.TW,聯邦銀,20.8999996185,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,34.9000015259,🔥 買入 (📈 標準 V3),25.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
3016.TW,嘉晶,116.0,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,89.0500030518,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,65.5999984741,💎 持股,24.96,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3036.TW,文曄,196.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6870.TWO,騰雲,330.0,💎 持股,21.93,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2221.TWO,大甲,58.4000015259,💎 持股,21.25,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3629.TWO,地心引力,14.0500001907,☁️ 觀望,21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,33.9500007629,💎 持股,20.95,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2302.TW,麗正,44.7000007629,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,39.8499984741,❄️ 賣出,19.17,11,54.55,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢轉弱(強制)
1517.TW,利奇,12.1000003815,🟡 預警 (🚀 動能初現),18.75,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
3028.TW,增你強,73.0999984741,☁️ 觀望,17.91,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
5488.TWO,松普,16.3999996185,💎 持股,17.46,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6141.TW,柏承,43.75,💎 持股,17.29,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6712.TWO,長聖,154.5,☁️ 觀望,17.03,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
5469.TW,瀚宇博,73.1999969482,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,97.6999969482,💎 持股,14.73,10,10.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,23.9500007629,💎 持股,14.11,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3042.TW,晶技,186.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3178.TWO,公準,70.6999969482,💎 持股,13.85,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,18.1499996185,🟡 預警 (⚡ 糾結噴發),13.76,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1101.TW,台泥,23.9500007629,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4169.TW,泰宗,266.0,💎 持股,13.4,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00885.TW,富邦越南,18.0300006866,☁️ 觀望,13.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4198.TWO,欣大健康,40.0999984741,❄️ 賣出,13.21,12,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
6226.TW,光鼎,25.0499992371,☁️ 觀望,12.79,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
7814.TWO,海昌生技,30.4500007629,☁️ 觀望,12.32,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,34.75,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00713.TW,元大台灣高息低波,60.9000015259,🟡 預警 (⚡ 糾結噴發),11.91,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00945B.TW,凱基美國非投等債,14.6000003815,💎 持股,10.44,5,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3694.TW,海華,64.4000015259,☁️ 觀望,10.05,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
2941.TWO,米斯特,33.9500007629,🟡 預警 (🚀 動能初現),10.02,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.8%)
6617.TWO,共信-KY,115.5,💎 持股,9.67,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,18.7999992371,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2347.TW,聯強,87.3000030518,☁️ 觀望,9.17,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2405.TW,輔信,17.2000007629,☁️ 觀望,8.81,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.5500001907,💎 持股,8.36,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2101.TW,南港,34.5499992371,☁️ 觀望,8.28,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00933B.TWO,國泰10Y+金融債,16.0,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1232.TW,大統益,162.0,💎 持股,8.01,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6706.TW,惠特,122.0,☁️ 觀望,7.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2851.TW,中再保,36.9000015259,☁️ 觀望,7.2,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,9.0200004578,💎 持股,7.1,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4919.TW,新唐,156.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3303.TWO,岱稜,57.4000015259,☁️ 觀望,6.76,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8182.TWO,加高,47.0499992371,☁️ 觀望,6.19,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6409.TW,旭隼,1020.0,🟡 預警 (⚠️ 乖離過高),6.04,4,25.0,[P:0.95/8.0] [📈 穩定] 乖離率 11.5% 謹慎追價
2836.TW,高雄銀,12.6999998093,💎 持股,5.68,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.8899993896,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3593.TW,力銘,16.9500007629,🔥 買入 (📈 標準 V3),4.94,8,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2915.TW,潤泰全,52.7999992371,🟡 預警 (⚡ 糾結噴發),4.28,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00953B.TW,群益優選非投等債,9.75,💎 持股,4.26,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00650L.TW,復華香港正2,16.9699993134,💎 持股,4.25,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,26.8199996948,🟡 預警 (⚡ 糾結噴發),4.2,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2610.TW,華航,20.8999996185,☁️ 觀望,4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7799.TW,禾榮科,437.0,🟡 預警 (🚀 動能初現),3.97,3,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
00764B.TWO,群益25年美債,27.8500003815,🟡 預警 (⚡ 糾結噴發),3.8,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1723.TW,中碳,89.6999969482,🟡 預警 (🚀 動能初現),3.76,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
00985B.TW,群益ESG投等債0-5,10.3299999237,💎 持股,3.72,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2014.TW,中鴻,17.6000003815,🟡 預警 (⚡ 糾結噴發),3.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6435.TWO,大中,308.5,🟡 預警 (⚠️ 乖離過高),3.67,10,40.0,[P:0.95/8.0] [📈 穩定] 乖離率 9.6% 謹慎追價
00637L.TW,元大滬深300正2,20.8999996185,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2527.TW,宏璟,49.5499992371,💎 持股,3.49,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2466.TW,冠西電,121.0,💎 持股,3.26,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3033.TW,威健,54.2000007629,💎 持股,3.05,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00740B.TWO,富邦全球投等債,38.5,☁️ 觀望,2.67,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,25.5,💎 持股,2.39,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2603.TW,長榮,200.0,💎 持股,1.94,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2006.TW,東和鋼鐵,72.4000015259,💎 持股,1.32,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.7899999619,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5871.TW,中租-KY,120.5,💎 持股,0.83,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.1400003433,☁️ 觀望,0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1539.TW,巨庭,16.9500007629,💎 持股,0.65,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4564.TW,元翎,20.0,💎 持股,0.5,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00948B.TWO,中信優息投資級債,9.4300003052,☁️ 觀望,0.41,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6399999857,☁️ 觀望,0.39,4,25.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
