id,name,price,signal,pnl,count,win_rate,reason
3685.TWO,元創精密,29.2000007629,☁️ 觀望,168.03,6,50.0,[P:0.8/11.0] [📉 轉弱] 等待機會
3081.TWO,聯亞,1825.0,💎 持股,165.66,10,80.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6682.TWO,華旭先進,31.7000007629,☁️ 觀望,161.48,5,40.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,129.0,🚀 持股,160.86,8,62.5,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
5246.TWO,勵威,155.5,🚀 持股,157.75,11,45.45,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
4925.TWO,智微,94.0,❄️ 賣出,157.25,6,83.33,[🚀 爆發 5D30%] [P:0.9/50.0] [📈 穩定] 趨勢轉弱(強制)
8021.TW,尖點,242.5,❄️ 賣出,157.24,8,50.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢轉弱(強制)
6983.TWO,華洋精機,367.5,☁️ 觀望,156.84,7,71.43,[P:0.8/50.0] [🚀 極強] 等待機會
4946.TWO,辣椒,108.5,☁️ 觀望,151.49,6,66.67,[P:0.8/20.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,68.0,☁️ 觀望,150.12,7,42.86,[P:0.8/50.0] [📈 穩定] 等待機會
8047.TWO,星雲,51.2000007629,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
2383.TW,台光電,2785.0,💎 持股,147.44,5,80.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
8074.TWO,鉅橡,53.0999984741,☁️ 觀望,144.97,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,123.5,☁️ 觀望,143.64,6,66.67,[P:0.8/15.0] [📉 轉弱] 等待機會
8110.TW,華東,48.7000007629,☁️ 觀望,138.96,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
6217.TWO,中探針,192.5,☁️ 觀望,131.63,10,50.0,[P:0.96/50.0] [🚀 極強] 等待機會
7799.TW,禾榮科,341.0,☁️ 觀望,129.55,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,134.0,☁️ 觀望,129.14,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2070.0,☁️ 觀望,129.05,5,80.0,[P:0.99/50.0] [📈 穩定] 等待機會
6418.TWO,詠昇,29.7000007629,☁️ 觀望,128.5,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,67.4000015259,☁️ 觀望,125.91,7,57.14,[P:0.98/50.0] [📈 穩定] 等待機會
8271.TW,宇瞻,145.5,☁️ 觀望,125.02,6,83.33,[P:0.8/50.0] [🚀 極強] 等待機會
8210.TW,勤誠,841.0,☁️ 觀望,123.74,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
2313.TW,華通,260.0,💎 持股,123.68,7,57.14,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,361.5,☁️ 觀望,121.27,9,44.44,[P:0.8/50.0] [🚀 極強] 等待機會
6919.TW,康霈*,95.8000030518,☁️ 觀望,120.55,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,3765.0,💎 持股,120.31,5,60.0,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,3710.0,💎 持股,117.48,5,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6265.TWO,方土昶,36.6500015259,☁️ 觀望,117.07,5,60.0,[P:0.99/6.0] [🚀 極強] 等待機會
6588.TWO,東典光電,131.0,💎 持股,116.42,5,100.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,78.9000015259,☁️ 觀望,113.96,7,42.86,[P:0.91/6.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,67.3000030518,💎 持股,113.61,6,66.67,[📈 標準 V3] [P:0.93/19.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,71.1999969482,🟡 預警 (⚠️ 乖離過高),112.5,7,42.86,[P:0.95/5.0] [🚀 極強] 乖離率 7.4% 謹慎追價
2404.TW,漢唐,829.0,☁️ 觀望,111.21,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,142.5,☁️ 觀望,110.92,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,232.0,🚀 持股,110.4,5,60.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
6291.TWO,沛亨,353.0,💎 持股,109.3,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4989.TW,榮科,63.4000015259,☁️ 觀望,109.07,8,37.5,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,224.0,🟡 預警 (⚠️ 乖離過高),108.98,4,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 7.1% 謹慎追價
6510.TWO,精測,3165.0,☁️ 觀望,108.75,5,100.0,[P:0.8/15.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1290.0,💎 持股,106.87,7,85.71,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8358.TWO,金居,230.0,☁️ 觀望,106.25,8,62.5,[P:0.97/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,957.0,☁️ 觀望,105.72,6,83.33,[P:0.98/50.0] [🚀 極強] 等待機會
6683.TWO,雍智科技,1450.0,💎 持股,105.15,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3131.TWO,弘塑,3090.0,💎 持股,104.69,5,40.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6820.TWO,連訊,215.5,🚀 持股,104.68,10,40.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
4973.TWO,廣穎,67.1293182373,☁️ 觀望,104.31,4,100.0,[P:0.96/50.0] [🚀 極強] 等待機會
6925.TWO,意藍,71.9000015259,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,153.1632385254,☁️ 觀望,102.5,6,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
3585.TWO,聯致,23.7999992371,☁️ 觀望,101.74,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
3037.TW,欣興,519.0,🟡 預警 (⚡ 糾結噴發),100.79,7,57.14,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
6770.TW,力積電,53.5,☁️ 觀望,100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,167.5,💎 持股,100.02,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,80.0999984741,☁️ 觀望,99.39,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1528.TW,恩德,25.4500007629,💎 持股,98.33,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8046.TW,南電,568.0,☁️ 觀望,97.73,7,42.86,[P:0.98/50.0] [🚀 極強] 等待機會
5371.TWO,中光電,74.0,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7610.TW,聯友金屬-創,378.0,💎 持股,95.19,3,100.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,435.0,💎 持股,93.91,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,2860,☁️ 觀望,93.0,4,100.0,[P:0.8/50.0] [🚀 極強] 等待機會
7744.TWO,崴寶,438.5,☁️ 觀望,92.31,7,71.43,[P:0.97/5.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,39.2999992371,☁️ 觀望,92.3,3,66.67,[P:1.0/50.0] [📈 穩定] 等待機會
8045.TW,達運光電,72.1999969482,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,172.0,💎 持股,92.15,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2360.TW,致茂,1535.0,☁️ 觀望,91.87,5,100.0,[P:0.8/11.0] [📈 穩定] 等待機會
7795.TW,長廣,322.5,☁️ 觀望,91.69,4,50.0,[P:1.0/10.0] [📉 轉弱] 等待機會
1802.TW,台玻,52.2000007629,☁️ 觀望,91.58,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6442.TW,光聖,2000.0,☁️ 觀望,91.42,6,66.67,[P:0.8/6.0] [📈 穩定] 等待機會
4804.TWO,大略-KY,5.5100002289,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,905.0,☁️ 觀望,91.2,7,57.14,[P:0.8/50.0] [📈 穩定] 等待機會
4768.TWO,晶呈科技,431.0,☁️ 觀望,90.38,5,60.0,[P:0.99/8.0] [📉 轉弱] 等待機會
2429.TW,銘旺科,39.0499992371,☁️ 觀望,90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6443.TW,元晶,38.7999992371,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,104.5,☁️ 觀望,89.6,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,44.0,☁️ 觀望,89.42,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6499.TWO,益安,90.5,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
4949.TW,有成精密,64.0999984741,☁️ 觀望,89.05,7,71.43,[P:0.8/50.0] [📈 穩定] 等待機會
5234.TW,達興材料,357.0,☁️ 觀望,88.1,5,40.0,[P:0.8/13.0] [📉 轉弱] 等待機會
7792.TWO,安葆,309.0,☁️ 觀望,88.01,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,159.0,☁️ 觀望,87.81,4,75.0,[P:0.97/5.0] [📈 穩定] 等待機會
8131.TW,福懋科,58.9000015259,☁️ 觀望,86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,1375.0,💎 持股,86.46,6,66.67,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
7858.TWO,芝普,174.0,🟡 預警 (🚀 動能初現),85.89,2,100.0,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.4%)
3576.TW,聯合再生,20.5499992371,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,146.5,☁️ 觀望,85.27,4,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,24.1000003815,☁️ 觀望,85.17,6,50.0,[P:0.93/50.0] [🚀 極強] 等待機會
7827.TWO,漢康-KY,126.5,☁️ 觀望,84.94,3,100.0,[P:0.8/11.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,121.0,☁️ 觀望,83.9,9,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1430.0,💎 持股,83.7,6,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,276.0,☁️ 觀望,83.23,8,50.0,[P:0.8/50.0] [🚀 極強] 等待機會
6465.TWO,威潤,44.5999984741,☁️ 觀望,82.95,4,25.0,[P:0.98/50.0] [📈 穩定] 等待機會
6187.TWO,萬潤,895.0,☁️ 觀望,82.77,4,75.0,[P:0.98/50.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1665.0,🟡 預警 (🚀 動能初現),82.64,7,57.14,[P:0.8/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
8299.TWO,群聯,1555.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
1717.TW,長興,61.9000015259,☁️ 觀望,82.19,7,28.57,[P:0.8/5.0] [🚀 極強] 等待機會
3485.TWO,敘豐,210.0,💎 持股,81.44,11,63.64,[📈 標準 V3] [P:0.8/19.0] [🚀 極強] 趨勢維持
3555.TWO,博士旺,150.0,☁️ 觀望,81.37,7,42.86,[P:0.8/50.0] [🚀 極強] 等待機會
6979.TWO,勝釩,153.0011291504,☁️ 觀望,80.38,5,60.0,[P:0.98/50.0] [🚀 極強] 等待機會
4916.TW,事欣科,54.5999984741,☁️ 觀望,79.38,3,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6163.TWO,華電網,59.5,💎 持股,78.4,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8996.TW,高力,866.0,☁️ 觀望,78.35,8,62.5,[P:0.8/50.0] [📈 穩定] 等待機會
6610.TWO,安成生技,20.0499992371,🟡 預警 (⚡ 糾結噴發),78.14,3,66.67,[P:1.0/7.0] [📉 轉弱] 均線糾結且短均線轉強
7829.TWO,思捷優達-KY,43.7999992371,☁️ 觀望,77.72,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3167.TW,大量,445.5,💎 持股,77.53,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6434.TWO,達輝光電,6.6100001335,❄️ 賣出,77.44,2,50.0,[📈 標準 V3] [P:0.99/12.0] [📈 穩定] 趨勢轉弱(強制)
6842.TWO,瑞宇,82.5999984741,☁️ 觀望,77.37,5,60.0,[P:0.8/50.0] [📈 穩定] 等待機會
6591.TW,動力-KY,59.7000007629,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,169.5,☁️ 觀望,75.91,6,50.0,[P:0.8/19.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,10.6999998093,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6805.TW,富世達,1885.0,💎 持股,75.21,6,66.67,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,38.4500007629,☁️ 觀望,74.71,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
3694.TW,海華,53.5999984741,☁️ 觀望,74.59,3,66.67,[P:0.96/5.0] [📉 轉弱] 等待機會
6830.TW,汎銓,564.1465454102,💎 持股,74.05,3,100.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,156.6000061035,☁️ 觀望,73.85,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6786.TWO,芯測,87.9000015259,🟡 預警 (⚡ 糾結噴發),73.73,9,44.44,[P:0.8/50.0] [🚀 極強] 均線糾結且短均線轉強
6431.TW,光麗-KY,22.5,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,27.3500003815,☁️ 觀望,73.09,7,42.86,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,159.0,☁️ 觀望,73.01,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.2000007629,☁️ 觀望,72.71,3,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6861.TW,睿生光電,129.0,☁️ 觀望,72.65,7,42.86,[P:0.93/5.0] [📉 轉弱] 等待機會
7780.TW,大研生醫*,22.25,🟡 預警 (⚠️ 乖離過高),72.36,6,50.0,[P:0.8/5.0] [🚀 極強] 乖離率 12.0% 謹慎追價
3563.TW,牧德,775.0,💎 持股,72.2,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,64.3499984741,☁️ 觀望,72.07,6,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8499.TW,鼎炫-KY,254.0,☁️ 觀望,71.83,7,57.14,[P:0.95/5.0] [📉 轉弱] 等待機會
6696.TWO,仁新,385.5,🟡 預警 (⚡ 糾結噴發),71.81,6,66.67,[P:0.99/10.0] [📉 轉弱] 均線糾結且短均線轉強
00631L.TW,元大台灣50正2,20.0,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,376.0,💎 持股,71.67,7,57.14,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7777.TWO,能率亞洲,24.7000007629,☁️ 觀望,70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 等待機會
7754.TWO,安基生技,67.9000015259,💎 持股,70.34,4,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6285.TW,啟��,179.5,☁️ 觀望,68.89,1,100.0,[P:1.0/5.0] [🚀 極強] 等待機會
00715L.TW,期街口S&P布蘭特油正2,61.7000007629,☁️ 觀望,68.45,7,57.14,[P:0.8/50.0] [🚀 極強] 等待機會
3305.TW,昇貿,101.5,☁️ 觀望,67.81,7,42.86,[P:0.8/15.0] [📉 轉弱] 等待機會
5864.TWO,致和證,23.5,☁️ 觀望,67.81,5,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8150.TW,南茂,56.7000007629,☁️ 觀望,67.68,6,83.33,[P:0.89/5.0] [📉 轉弱] 等待機會
1419.TW,新紡,60.5,☁️ 觀望,67.57,5,40.0,[P:0.8/5.0] [📉 轉弱] 等待機會
1711.TW,永光,37.5,☁️ 觀望,66.93,6,50.0,[P:0.93/50.0] [📈 穩定] 等待機會
2489.TW,瑞軒,32.2000007629,☁️ 觀望,66.93,7,42.86,[P:0.8/14.0] [📉 轉弱] 等待機會
2231.TW,為升,112.0,🚀 持股,66.71,3,33.33,[🚀 爆發 5D30%] [P:0.92/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,247.5,☁️ 觀望,66.65,7,71.43,[P:0.8/5.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,27.6000003815,☁️ 觀望,66.43,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,33.0,🚀 持股,66.39,6,33.33,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
00902.TW,中信電池及儲能,14.0600004196,☁️ 觀望,65.56,3,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
6568.TWO,宏觀,212.5,💎 持股,65.16,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7815.TWO,新特,364.5,☁️ 觀望,63.96,4,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
6953.TWO,家碩,208.0,☁️ 觀望,63.75,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,58.5999984741,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,20.3999996185,☁️ 觀望,62.7,8,37.5,[P:0.8/50.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,173.75,☁️ 觀望,62.21,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,107.0,💎 持股,62.03,6,50.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
00981A.TW,主動統一台股增長,20.2199993134,💎 持股,61.31,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,255.5,☁️ 觀望,60.9,4,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
6723.TWO,傑智環境,37.9500007629,☁️ 觀望,60.23,2,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2485.TW,兆赫,78.5,💎 持股,59.45,10,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6788.TWO,華景電,373.5,💎 持股,59.14,5,60.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6274.TWO,台燿,616.0723266602,💎 持股,58.95,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6220.TWO,岳豐,32.5999984741,☁️ 觀望,58.89,5,60.0,[P:0.93/6.0] [📉 轉弱] 等待機會
3044.TW,健鼎,346.5,☁️ 觀望,58.66,6,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,22.3999996185,💎 持股,58.61,5,60.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3645.TW,達邁,73.1999969482,☁️ 觀望,58.33,7,57.14,[P:0.8/50.0] [🚀 極強] 等待機會
4931.TWO,新盛力,130.5,☁️ 觀望,58.32,5,60.0,[P:0.8/7.0] [📉 轉弱] 等待機會
4967.TW,十銓,209.0,☁️ 觀望,57.9,8,25.0,[P:0.95/5.0] [🚀 極強] 等待機會
00935.TW,野村臺灣新科技50,36.5400009155,☁️ 觀望,57.79,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7843.TWO,英柏得,75.3000030518,☁️ 觀望,57.73,5,60.0,[P:0.8/50.0] [🚀 極強] 等待機會
6456.TW,GIS-KY,56.0,☁️ 觀望,57.28,3,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
5314.TWO,世紀*,75.3000030518,☁️ 觀望,57.17,5,60.0,[P:0.92/5.0] [📉 轉弱] 等待機會
6911.TWO,群運,31.7999992371,☁️ 觀望,57.13,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7728.TWO,光焱科技,737.0,☁️ 觀望,56.62,6,50.0,[P:0.8/6.0] [📉 轉弱] 等待機會
2374.TW,佳能,66.5,☁️ 觀望,56.46,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00708L.TW,期元大S&P黃金正2,98.0999984741,☁️ 觀望,56.24,7,71.43,[P:0.95/5.0] [📉 轉弱] 等待機會
6825.TWO,和暢科技,34.8499984741,☁️ 觀望,55.87,6,66.67,[P:0.99/5.0] [🚀 極強] 等待機會
00910.TW,第一金太空衛星,58.2000007629,💎 持股,55.66,6,66.67,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,66.0999984741,☁️ 觀望,55.53,5,40.0,[P:0.97/50.0] [📈 穩定] 等待機會
2498.TW,宏達電,39.4000015259,☁️ 觀望,55.39,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3059.TW,華晶科,35.4000015259,☁️ 觀望,55.05,3,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,33.1300010681,❄️ 賣出,54.52,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3577.TWO,泓格,72.3000030518,💎 持股,54.4,4,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7853.TWO,政美應用,204.5,💎 持股,54.3,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6290.TWO,良維,192.0,☁️ 觀望,54.28,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,18.5499992371,☁️ 觀望,54.25,7,71.43,[P:0.8/5.0] [📉 轉弱] 等待機會
3057.TW,喬鼎,15.6499996185,☁️ 觀望,54.16,6,33.33,[P:0.8/5.0] [🚀 極強] 等待機會
6959.TWO,兆捷科技,85.5,💎 持股,53.82,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00954.TW,中信日本半導體,13.7899999619,☁️ 觀望,53.7,5,60.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7709.TWO,榮田,68.1999969482,🚀 持股,53.62,6,33.33,[🚀 爆發 5D30%] [P:0.98/50.0] [📈 穩定] 趨勢維持
1466.TW,聚隆,16.5499992371,☁️ 觀望,53.53,3,100.0,[P:0.98/7.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,29.0499992371,☁️ 觀望,53.48,3,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6599.TWO,普達系統,58.0,☁️ 觀望,53.48,4,75.0,[P:0.8/5.0] [📉 轉弱] 等待機會
7871.TWO,安立璽榮-KY,70.1999969482,☁️ 觀望,53.42,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3665.TW,貿聯-KY,1915.0,💎 持股,53.21,7,42.86,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
5274.TWO,信驊,11690.0,💎 持股,53.12,6,66.67,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6716.TWO,應廣,64.0,☁️ 觀望,52.73,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5536.TWO,聖暉*,699.0,☁️ 觀望,52.7,4,75.0,[P:1.0/5.0] [📈 穩定] 等待機會
