id,name,price,signal,pnl,count,win_rate,reason
4971.TWO,IET-KY,698.0,💎 持股,100.11,4,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7768.TWO,頌勝科技,446.5,💎 持股,100.09,3,66.67,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
4925.TWO,智微,101.0,☁️ 觀望,99.46,2,100.0,[P:0.9/6.0] [📈 穩定] 等待機會
4573.TWO,高明鐵,480.5,🚀 持股,98.43,5,80.0,[🚀 爆發 5D30%] [P:0.92/17.0] [📈 穩定] 趨勢維持
7875.TWO,安圖斯,155.0,❄️ 賣出,98.02,3,100.0,[P:0.9/12.0] [📈 穩定] 今日觸發 Trailing
3576.TW,聯合再生,18.5499992371,☁️ 觀望,96.73,4,75.0,[P:0.94/9.0] [📉 轉弱] 等待機會
1528.TW,恩德,29.7999992371,💎 持股,96.02,3,100.0,[📈 標準 V3] [P:0.8/19.0] [📈 穩定] 趨勢維持
3135.TW,凌航,122.0,☁️ 觀望,95.48,3,33.33,[P:0.98/5.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,191.0,💎 持股,94.5,2,100.0,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
4979.TWO,華星光,586.0,💎 持股,93.93,4,75.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
6285.TW,啟��,267.0,🟡 預警 (🚀 動能初現),93.08,2,100.0,[P:1.0/5.0] [🚀 極強] 帶量突破短高
2337.TW,旺宏,139.0,☁️ 觀望,91.73,2,50.0,[P:0.8/9.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3255.0,❄️ 賣出,91.13,2,100.0,[P:0.94/6.0] [📈 穩定] 今日觸發 Trailing
7856.TWO,漢測,3465,☁️ 觀望,89.93,3,100.0,[P:0.8/10.0] [📈 穩定] 等待機會
6163.TWO,華電網,67.1999969482,🔥 買入 (📈 標準 V3),89.16,3,66.67,[P:0.8/15.0] [🚀 極強] 趨勢突破
5386.TWO,青雲,355.0,☁️ 觀望,88.82,3,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
7858.TWO,芝普,287.0,☁️ 觀望,88.3,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6515.TW,穎崴,9820.0,💎 持股,86.51,4,75.0,[📈 標準 V3] [P:0.8/9.0] [🚀 極強] 趨勢維持
7872.TWO,登豐,84.6999969482,❄️ 賣出,85.6,2,100.0,[P:0.8/15.0] [📈 穩定] 今日觸發 Trailing
5274.TWO,信驊,14480.0,💎 持股,84.39,3,100.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
7709.TWO,榮田,74.1999969482,💎 持股,83.02,3,66.67,[📈 標準 V3] [P:0.98/5.0] [📈 穩定] 趨勢維持
2467.TW,志聖,515.0,❄️ 賣出,83.0,3,100.0,[P:0.8/7.0] [📈 穩定] 今日觸發 Trailing
7792.TWO,安葆,357.5,☁️ 觀望,82.74,1,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
3339.TWO,泰谷,63.0,💎 持股,82.29,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
7827.TWO,漢康-KY,144.5,🟡 預警 (🚀 動能初現),81.6,2,100.0,[P:0.8/11.0] [📉 轉弱] 帶量突破短高
3163.TWO,波若威,1135.0,🚀 持股,81.2,3,66.67,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
3037.TW,欣興,645.0,🚀 持股,81.05,3,66.67,[🚀 爆發 5D30%] [P:0.8/6.0] [🚀 極強] 趨勢維持
2383.TW,台光電,3835.0,💎 持股,80.87,3,100.0,[📈 標準 V3] [P:0.94/12.0] [🚀 極強] 趨勢維持
4973.TWO,廣穎,76.8000030518,☁️ 觀望,79.86,2,100.0,[P:0.96/5.0] [📉 轉弱] 等待機會
1711.TW,永光,43.5999984741,🚀 持股,78.17,3,66.67,[🚀 爆發 5D30%] [P:0.93/5.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3660.0,☁️ 觀望,78.15,2,100.0,[P:0.8/15.0] [📉 轉弱] 等待機會
3167.TW,大量,670.0,☁️ 觀望,77.0,3,100.0,[P:0.95/9.0] [📈 穩定] 等待機會
2489.TW,瑞軒,44.0,🚀 持股,72.96,4,50.0,[🚀 爆發 5D30%] [P:0.8/14.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,148.0,☁️ 觀望,72.48,2,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,414.5,💎 持股,71.86,4,75.0,[📈 標準 V3] [P:0.8/10.0] [📈 穩定] 趨勢維持
8046.TW,南電,721.0,🟡 預警 (🚀 動能初現),71.32,1,100.0,[P:0.98/10.0] [🚀 極強] 帶量突破短高
8074.TWO,鉅橡,69.6999969482,🚀 持股,70.67,3,66.67,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,183.0,❄️ 賣出,70.42,3,66.67,[P:0.8/15.0] [📈 穩定] 今日觸發 Trailing
4960.TW,誠美材,30.8500003815,🚀 持股,69.44,3,66.67,[🚀 爆發 5D30%] [P:0.8/5.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,171.0,☁️ 觀望,67.09,3,66.67,[P:0.98/16.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1845.0,💎 持股,67.06,4,75.0,[📈 標準 V3] [P:0.8/15.0] [📈 穩定] 趨勢維持
3105.TWO,穩懋,490.5,💎 持股,66.97,5,100.0,[📈 標準 V3] [P:0.99/7.0] [🚀 極強] 趨勢維持
3189.TW,景碩,393.5,💎 持股,66.35,2,100.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
6707.TWO,富基電通,28.6000003815,☁️ 觀望,66.3,3,66.67,[P:0.93/6.0] [🚀 極強] 等待機會
3444.TWO,利機,80.0,💎 持股,66.03,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,600.0,☁️ 觀望,65.26,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6431.TW,光麗-KY,21.0499992371,☁️ 觀望,65.24,1,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3093.TWO,港建*,73.1999969482,☁️ 觀望,64.94,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6716.TWO,應廣,75.9000015259,☁️ 觀望,64.79,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,84.8000030518,☁️ 觀望,63.4,2,50.0,[P:0.91/6.0] [📉 轉弱] 等待機會
2485.TW,兆赫,79.0999984741,☁️ 觀望,63.27,4,75.0,[P:0.8/19.0] [🚀 極強] 等待機會
6911.TWO,群運,31.9500007629,☁️ 觀望,63.25,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6624.TWO,萬年清,57.7999992371,☁️ 觀望,63.19,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5521.TW,工信,12.3500003815,☁️ 觀望,63.06,2,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,23.2000007629,☁️ 觀望,62.9,2,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
2408.TW,南亞科,213.5,☁️ 觀望,62.81,2,100.0,[P:0.8/20.0] [📉 轉弱] 等待機會
3092.TW,鴻碩,34.2999992371,☁️ 觀望,62.75,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,54.0,☁️ 觀望,62.24,3,66.67,[P:0.9/20.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,47.7700004578,☁️ 觀望,62.13,4,75.0,[P:0.8/17.0] [📉 轉弱] 等待機會
6218.TWO,豪勉,38.2000007629,❄️ 賣出,61.74,2,100.0,[P:0.92/5.0] [📈 穩定] 今日觸發 Trailing
8021.TW,尖點,355.0,💎 持股,61.51,4,50.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢維持
7728.TWO,光焱科技,811.0,☁️ 觀望,61.49,2,100.0,[P:0.8/6.0] [📈 穩定] 等待機會
7868.TWO,聖育,100.5,❄️ 賣出,61.32,2,50.0,[P:0.8/5.0] [📈 穩定] 今日觸發 Trailing
6831.TW,邁科,432.0,💎 持股,61.19,1,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6147.TWO,頎邦,114.0,💎 持股,61.15,2,50.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,240.5,💎 持股,59.8,1,100.0,[📈 標準 V3] [P:1.0/5.0] [🚀 極強] 趨勢維持
4587.TWO,寶元數控,60.5999984741,🟡 預警 (🚀 動能初現),59.75,3,33.33,[P:0.8/5.0] [🚀 極強] 帶量突破短高
6426.TW,統新,206.5,💎 持股,59.29,4,75.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6536.TWO,碩豐,27.7999992371,🚀 持股,58.86,1,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [🚀 極強] 趨勢維持
7846.TWO,德揚,90.5,☁️ 觀望,58.71,4,25.0,[P:0.8/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,25.25,🟡 預警 (🚀 盤整突破),58.49,1,100.0,[P:0.8/5.0] [🚀 極強] 離開盤整區
6949.TW,沛爾生醫-創,780.0,💎 持股,58.16,4,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6788.TWO,華景電,392.0,☁️ 觀望,58.02,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
2360.TW,致茂,2050.0,💎 持股,57.66,3,100.0,[📈 標準 V3] [P:0.8/11.0] [🚀 極強] 趨勢維持
3138.TW,耀登,175.0,☁️ 觀望,57.49,2,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6664.TWO,群翊,434.0,💎 持股,57.22,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7669.TWO,碩正科技,872.0,☁️ 觀望,56.97,2,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
3234.TWO,光環,112.5,💎 持股,56.84,3,66.67,[📈 標準 V3] [P:0.97/5.0] [📈 穩定] 趨勢維持
5291.TWO,邑昇,72.1999969482,☁️ 觀望,55.31,5,80.0,[P:0.8/13.0] [📈 穩定] 等待機會
00910.TW,第一金太空衛星,68.0500030518,💎 持股,55.26,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
7750.TW,新代,1670.0,💎 持股,54.39,3,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6244.TWO,茂迪,28.7999992371,☁️ 觀望,53.59,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,27.9500007629,🚀 持股,53.08,3,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [🚀 極強] 趨勢維持
6820.TWO,連訊,305.0,☁️ 觀望,52.28,3,33.33,[P:0.8/6.0] [🚀 極強] 等待機會
6220.TWO,岳豐,34.25,☁️ 觀望,52.0,2,100.0,[P:0.93/6.0] [📈 穩定] 等待機會
8058.TWO,耐特,153.5,🟡 預警 (🚀 動能初現),51.71,3,33.33,[P:0.8/5.0] [🚀 極強] 帶量突破短高
5297.TWO,廣化,139.5,🔥 買入 (🚀 爆發 5D30%),51.51,3,66.67,[P:0.98/20.0] [🚀 極強] 噴發達標
3265.TWO,台星科,169.5,💎 持股,51.45,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
8299.TWO,群聯,1585.0,☁️ 觀望,51.38,2,50.0,[P:0.94/14.0] [📉 轉弱] 等待機會
6239.TW,力成,212.5,☁️ 觀望,51.37,1,100.0,[P:0.98/5.0] [📈 穩定] 等待機會
8289.TWO,泰藝,47.2000007629,🔥 買入 (📈 標準 V3),51.35,3,66.67,[P:0.8/5.0] [🚀 極強] 趨勢突破
4577.TWO,達航科技,137.5,☁️ 觀望,51.23,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
3455.TWO,由田,186.0,💎 持股,51.09,3,33.33,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
4533.TWO,協易機,31.6000003815,☁️ 觀望,50.35,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6568.TWO,宏觀,208.5,☁️ 觀望,49.87,3,100.0,[P:0.8/8.0] [📈 穩定] 等待機會
2426.TW,鼎元,53.2000007629,🟡 預警 (🚀 動能初現),49.39,3,33.33,[P:1.0/5.0] [📈 穩定] 帶量突破短高
4768.TWO,晶呈科技,479.0,☁️ 觀望,49.39,3,33.33,[P:0.99/8.0] [📈 穩定] 等待機會
1721.TW,三晃,18.6499996185,☁️ 觀望,48.99,2,100.0,[P:0.8/16.0] [📉 轉弱] 等待機會
6830.TW,汎銓,805.0,☁️ 觀望,48.63,2,100.0,[P:1.0/5.0] [📈 穩定] 等待機會
6734.TWO,安盛生,7.3899998665,🔥 買入 (🚀 爆發 5D30%),48.28,1,100.0,[P:0.98/5.0] [🚀 極強] 噴發達標
3633.TWO,云光,119.0,💎 持股,48.11,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6603.TWO,富強鑫,23.1499996185,🟡 預警 (🚀 盤整突破),47.76,1,100.0,[P:0.8/5.0] [📉 轉弱] 離開盤整區
1303.TW,南亞,90.5,☁️ 觀望,47.46,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
6977.TWO,聯純,321.5,☁️ 觀望,47.37,2,100.0,[P:0.8/5.0] [🚀 極強] 等待機會
00981A.TW,主動統一台股增長,25.0699996948,💎 持股,47.17,3,33.33,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,142.0,☁️ 觀望,46.95,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
2345.TW,智邦,2035.0,💎 持股,46.8,2,50.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
6683.TWO,雍智科技,1890.0,☁️ 觀望,45.88,2,50.0,[P:0.8/12.0] [📈 穩定] 等待機會
6574.TWO,霈方,103.0,☁️ 觀望,45.59,1,100.0,[P:0.8/6.0] [📉 轉弱] 等待機會
6442.TW,光聖,2075.0,💎 持股,45.55,3,100.0,[📈 標準 V3] [P:0.8/6.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1085.0,☁️ 觀望,45.34,3,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,960.0,💎 持股,45.07,6,33.33,[📈 標準 V3] [P:0.8/6.0] [🚀 極強] 趨勢維持
5243.TW,乙盛-KY,122.0,💎 持股,44.38,1,100.0,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
3354.TWO,律勝,28.0,☁️ 觀望,43.51,2,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6917.TWO,竟天,32.9500007629,💎 持股,43.45,3,66.67,[📈 標準 V3] [P:0.98/7.0] [🚀 極強] 趨勢維持
7734.TWO,印能科技,2280.0,☁️ 觀望,43.4,2,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
6205.TW,詮欣,68.1999969482,🚀 持股,43.36,3,66.67,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
7717.TWO,萊德光電-KY,836.0,💎 持股,43.14,2,100.0,[📈 標準 V3] [P:0.8/12.0] [📈 穩定] 趨勢維持
2460.TW,建通,37.2999992371,💎 持股,43.09,3,66.67,[📈 標準 V3] [P:0.95/5.0] [🚀 極強] 趨勢維持
2402.TW,毅嘉,70.6999969482,💎 持股,42.79,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
3264.TWO,欣銓,175.0,💎 持股,42.79,3,66.67,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,66.5,☁️ 觀望,42.68,3,33.33,[P:0.97/7.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1575.0,💎 持股,42.68,3,66.67,[📈 標準 V3] [P:0.8/9.0] [📈 穩定] 趨勢維持
8422.TW,可寧衛*,29.8999996185,☁️ 觀望,42.31,1,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,252.0,💎 持股,42.15,6,16.67,[📈 標準 V3] [P:0.8/6.0] [🚀 極強] 趨勢維持
3260.TWO,威剛,360.5,☁️ 觀望,42.06,3,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6812.TWO,梭特,77.5,☁️ 觀望,41.51,2,100.0,[P:0.89/5.0] [📈 穩定] 等待機會
8150.TW,南茂,73.6999969482,🔥 買入 (📈 標準 V3),41.51,3,66.67,[P:0.89/5.0] [🚀 極強] 趨勢突破
7712.TWO,博盛半導體,118.0,🟡 預警 (🚀 動能初現),41.48,2,100.0,[P:0.8/7.0] [📉 轉弱] 帶量突破短高
6234.TWO,高僑,33.7999992371,💎 持股,41.32,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
4755.TW,三福化,143.5,☁️ 觀望,40.34,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,26.6200008392,☁️ 觀望,40.33,2,100.0,[P:0.8/5.0] [📈 穩定] 等待機會
6572.TWO,博錸,13.0,🚀 持股,40.26,2,50.0,[🚀 爆發 5D30%] [P:0.99/5.0] [🚀 極強] 趨勢維持
3665.TW,貿聯-KY,2395.0,💎 持股,40.13,2,50.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6868.TWO,采威國際,38.0,💎 持股,39.71,1,100.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
1309.TW,台達化,20.75,☁️ 觀望,39.7,3,33.33,[P:0.98/5.0] [📈 穩定] 等待機會
00663L.TW,國泰臺灣加權正2,74.4499969482,💎 持股,39.68,2,100.0,[📈 標準 V3] [P:0.99/5.0] [🚀 極強] 趨勢維持
8131.TW,福懋科,61.7000007629,☁️ 觀望,39.67,2,100.0,[P:0.99/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,94.0999984741,🚀 持股,39.63,3,66.67,[🚀 爆發 5D30%] [P:0.8/6.0] [🚀 極強] 趨勢維持
4130.TWO,健亞,32.5999984741,🟡 預警 (🚀 盤整突破),39.48,2,100.0,[P:0.98/5.0] [📉 轉弱] 離開盤整區
6924.TW,榮惠-KY創,81.5999984741,💎 持股,39.34,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
5262.TWO,立達,52.7000007629,☁️ 觀望,39.11,2,100.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4745.TWO,合富-KY,19.75,🟡 預警 (🚀 盤整突破),38.8,1,100.0,[P:1.0/5.0] [📉 轉弱] 離開盤整區
4967.TW,十銓,213.0,☁️ 觀望,38.52,2,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2451.TW,創見,247.0,☁️ 觀望,38.44,3,66.67,[P:0.94/5.0] [📉 轉弱] 等待機會
2497.TW,怡利電,55.5999984741,💎 持股,38.07,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
2236.TW,百達-KY,129.5,💎 持股,38.02,2,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
7815.TWO,新特,487.5,☁️ 觀望,38.02,3,66.67,[P:0.8/5.0] [📈 穩定] 等待機會
6141.TW,柏承,28.3999996185,☁️ 觀望,38.01,2,50.0,[P:0.8/19.0] [🚀 極強] 等待機會
6786.TWO,芯測,95.1999969482,🔥 買入 (📈 標準 V3),37.7,3,33.33,[P:0.8/5.0] [📉 轉弱] 趨勢突破
7854.TWO,佐茂,68.0,☁️ 觀望,37.57,3,33.33,[P:0.8/5.0] [📈 穩定] 等待機會
3149.TW,正達,42.0999984741,☁️ 觀望,37.56,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
8080.TWO,泰霖,28.75,☁️ 觀望,37.35,1,100.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6988.TW,威力暘-創,14.6999998093,🟡 預警 (🚀 盤整突破),37.32,1,100.0,[P:0.96/5.0] [📈 穩定] 離開盤整區
2455.TW,全新,290.0,💎 持股,37.2,5,40.0,[📈 標準 V3] [P:0.8/13.0] [🚀 極強] 趨勢維持
4720.TW,德淵,21.5499992371,💎 持股,37.18,2,100.0,[📈 標準 V3] [P:0.8/5.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1625.0,☁️ 觀望,36.83,3,66.67,[P:0.93/5.0] [📈 穩定] 等待機會
4764.TW,雙鍵,193.5,🚀 持股,36.81,3,100.0,[🚀 爆發 5D30%] [P:0.94/5.0] [📈 穩定] 趨勢維持
2255.TWO,凱銳光電,26.0499992371,💎 持股,36.75,1,100.0,[📈 標準 V3] [P:0.95/5.0] [🚀 極強] 趨勢維持
6909.TW,創控,59.0,💎 持股,36.55,4,50.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
3623.TWO,富晶通,22.4500007629,☁️ 觀望,36.5,1,100.0,[P:0.98/5.0] [📉 轉弱] 等待機會
8105.TW,凌巨,14.3000001907,💎 持股,36.49,3,66.67,[📈 標準 V3] [P:0.96/5.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,48.75,🚀 持股,36.36,1,100.0,[🚀 爆發 5D30%] [P:0.99/5.0] [🚀 極強] 趨勢維持
6673.TWO,和詮,30.1000003815,🚀 持股,36.28,2,50.0,[🚀 爆發 5D30%] [P:0.99/5.0] [🚀 極強] 趨勢維持
2702.TW,華園,16.5499992371,💎 持股,36.21,1,100.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
3388.TWO,崇越電,90.3000030518,💎 持股,36.16,2,50.0,[📈 標準 V3] [P:1.0/5.0] [🚀 極強] 趨勢維持
7861.TWO,貝爾威勒,898.0,🚀 持股,36.06,1,100.0,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
3529.TWO,力旺,3705.0,💎 持股,35.84,2,100.0,[📈 標準 V3] [P:0.96/6.0] [🚀 極強] 趨勢維持
4903.TWO,聯光通,49.0499992371,💎 持股,35.84,3,66.67,[📈 標準 V3] [P:0.96/5.0] [🚀 極強] 趨勢維持
8240.TWO,華宏,64.4000015259,💎 持股,35.57,3,100.0,[📈 標準 V3] [P:0.8/11.0] [🚀 極強] 趨勢維持
00994A.TW,主動第一金台股優,15.1800003052,💎 持股,35.54,1,100.0,[📈 標準 V3] [P:0.8/5.0] [🚀 極強] 趨勢維持
8088.TWO,品安,50.4000015259,☁️ 觀望,35.44,2,50.0,[P:0.96/6.0] [📉 轉弱] 等待機會
4927.TW,泰鼎-KY,47.5999984741,☁️ 觀望,35.36,2,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
