id,name,price,signal,pnl,count,win_rate,reason
2408.TW,南亞科,445.5,☁️ 觀望,216.03,9,77.78,[P:0.85/5.0] [🚀 極強] 等待機會
7742.TWO,天弘化,94.5,☁️ 觀望,214.04,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5475.TWO,德宏,153.0,☁️ 觀望,212.74,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
3585.TWO,聯致,50.0,☁️ 觀望,210.99,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7828.TWO,創新服務,1910.0,☁️ 觀望,208.54,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4925.TWO,智微,124.5,☁️ 觀望,204.44,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6658.TW,聯策,162.5,☁️ 觀望,201.52,4,50.0,[P:1.01/5.0] [📉 轉弱] 等待機會
6831.TW,邁科,635.0,☁️ 觀望,196.06,7,85.71,[P:0.99/5.0] [📉 轉弱] 等待機會
6515.TW,穎崴,6500.0,☁️ 觀望,191.1,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5498.TWO,凱崴,49.6500015259,☁️ 觀望,189.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6715.TW,嘉基,387.0,☁️ 觀望,183.41,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8021.TW,尖點,418.5,☁️ 觀望,180.75,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3577.TWO,泓格,152.0,💎 持股,178.81,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6949.TW,沛爾生醫-創,1010.0,💎 持股,178.81,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,218.0,☁️ 觀望,178.79,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6682.TWO,華旭先進,41.0,☁️ 觀望,176.51,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3026.TW,禾伸堂,663.0,☁️ 觀望,176.38,8,87.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6147.TWO,頎邦,190.0,☁️ 觀望,172.58,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,98.0999984741,☁️ 觀望,171.4,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6586.TWO,醣基,123.5,☁️ 觀望,171.2,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6826.TWO,和淞,514.0,☁️ 觀望,170.78,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,18.3500003815,☁️ 觀望,170.64,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2367.TW,燿華,45.2999992371,☁️ 觀望,169.81,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6428.TWO,淘米,24.0499992371,☁️ 觀望,166.44,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7750.TW,新代,2030.0,☁️ 觀望,165.91,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5297.TWO,廣化,73.0,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,17.8999996185,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,155.5,☁️ 觀望,160.46,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,330.5,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
8074.TWO,鉅橡,57.0,☁️ 觀望,154.25,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6467.TWO,泰合,112.0,☁️ 觀望,153.57,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,6000.0,☁️ 觀望,153.46,7,57.14,[P:0.94/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,42.2000007629,🚀 持股,151.63,10,20.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8358.TWO,金居,412.5,☁️ 觀望,149.87,12,58.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,150.0,☁️ 觀望,149.85,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5267.TWO,龍翩,47.1500015259,☁️ 觀望,149.4,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3260.TWO,威剛,379.5,☁️ 觀望,149.35,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8033.TW,雷虎,196.5,☁️ 觀望,148.85,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
3685.TWO,元創精密,37.9000015259,💎 持股,147.93,8,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8046.TW,南電,1305.0,💎 持股,147.13,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5289.TWO,宜鼎,1360.0,☁️ 觀望,147.02,7,85.71,[P:0.98/5.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,335.0,☁️ 觀望,146.79,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,6405.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
6849.TWO,奇鼎科技,152.5,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
3135.TW,凌航,153.0,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2383.TW,台光電,5125.0,☁️ 觀望,141.63,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2327.TW,國巨*,703.0,☁️ 觀望,139.89,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,84.5,☁️ 觀望,139.01,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,81.8000030518,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6920.TWO,恆勁科技,79.1999969482,☁️ 觀望,136.49,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6291.TWO,沛亨,378.0,☁️ 觀望,135.2,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,21.9500007629,❄️ 賣出,135.02,5,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
7822.TW,倍利科,881.0,☁️ 觀望,133.32,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1355.0,☁️ 觀望,131.83,12,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8047.TWO,星雲,43.2999992371,🟡 預警 (🚀 盤整突破),131.7,6,33.33,[P:0.95/8.0] [📉 轉弱] 波動收斂後帶量噴發
4973.TWO,廣穎,144.5,☁️ 觀望,129.25,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
6770.TW,力積電,67.9000015259,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,559.0,☁️ 觀望,127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,55.0999984741,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,106.5,☁️ 觀望,125.78,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1150.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6830.TW,汎銓,370.5,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,907.0,☁️ 觀望,123.42,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6182.TWO,合晶,129.0,☁️ 觀望,122.61,10,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
3653.TW,健策,3500.0,🟡 預警 (⚡ 糾結噴發),122.55,7,85.71,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8438.TW,昶昕,70.1999969482,☁️ 觀望,122.5,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8271.TW,宇瞻,196.5,🟡 預警 (⚡ 糾結噴發),122.19,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6265.TWO,方土昶,48.0,☁️ 觀望,120.61,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,420.5,☁️ 觀望,120.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4916.TW,事欣科,106.5,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
2491.TW,吉祥全,30.7999992371,☁️ 觀望,118.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,172.5,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,294.0,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3105.TWO,穩懋,359.0,☁️ 觀望,117.46,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4537.TWO,旭東,162.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1170.0,☁️ 觀望,116.33,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
6959.TWO,兆捷科技,120.5,☁️ 觀望,116.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,325.5,☁️ 觀望,116.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,69.0,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
2483.TW,百容,41.0499992371,☁️ 觀望,115.56,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5274.TWO,信驊,15510.0,☁️ 觀望,115.53,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2337.TW,旺宏,135.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,33.9500007629,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,73.5999984741,☁️ 觀望,114.28,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,195.0,☁️ 觀望,114.25,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4949.TW,有成精密,68.6999969482,☁️ 觀望,113.68,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1220.0,☁️ 觀望,112.0,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00877.TWO,復華中國5G,39.6599998474,☁️ 觀望,111.97,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,208.0,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,94.0,🟡 預警 (⚡ 糾結噴發),110.89,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4760.TWO,勤凱,255.0,☁️ 觀望,110.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,235.0,☁️ 觀望,110.74,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6640.TWO,均華,965.0,☁️ 觀望,110.44,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7795.TW,長廣,434.0,☁️ 觀望,109.71,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
6173.TWO,信昌電,178.0,☁️ 觀望,109.58,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,940.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7772.TWO,耀穎,99.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,151.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,699.0,☁️ 觀望,105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,100.0999984741,☁️ 觀望,105.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,2265.0,☁️ 觀望,102.73,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,73.0,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
6707.TWO,富基電通,32.0,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7777.TWO,能率亞洲,41.0,🟡 預警 (⚡ 糾結噴發),100.46,10,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6418.TWO,詠昇,30.2000007629,☁️ 觀望,100.01,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3189.TW,景碩,796.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
2375.TW,凱美,145.5,☁️ 觀望,99.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,46.5099983215,☁️ 觀望,99.21,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,343.0,☁️ 觀望,97.44,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
3715.TW,定穎投控,125.5,☁️ 觀望,97.29,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,28.5,☁️ 觀望,96.81,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,100.5,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,104.0,💎 持股,95.8,7,42.86,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
6819.TWO,眾智,38.7999992371,☁️ 觀望,95.26,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,70.5,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8996.TW,高力,1080.0,☁️ 觀望,94.93,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6696.TWO,仁新,683.0,💎 持股,94.9,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8299.TWO,群聯,1915.0,☁️ 觀望,94.84,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7825.TWO,和亞智慧,70.6999969482,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1880.0,☁️ 觀望,93.35,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3030.TW,德律,298.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
1711.TW,永光,37.6500015259,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6187.TWO,萬潤,1055.0,☁️ 觀望,92.44,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,189.5,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,19.9500007629,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,14.0500001907,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,52.2000007629,☁️ 觀望,91.81,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2404.TW,漢唐,1175.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4960.TW,誠美材,22.25,☁️ 觀望,90.75,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,42.7000007629,🟡 預警 (⚡ 糾結噴發),89.86,8,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00685L.TW,群益臺灣加權正2,11.3800001144,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,72.5,☁️ 觀望,89.64,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4976.TW,佳凌,32.2000007629,☁️ 觀望,89.59,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7866.TWO,丹立,180.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,427.5,☁️ 觀望,89.39,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,42.5,☁️ 觀望,89.34,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,62.5999984741,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,68.9000015259,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,55.5999984741,☁️ 觀望,89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,161.5,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,93.8000030518,☁️ 觀望,88.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,86.0,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
7768.TW,頌勝科技,296.0,☁️ 觀望,87.58,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,169.0,☁️ 觀望,87.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,247.0,☁️ 觀望,87.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.9500007629,☁️ 觀望,86.34,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8038.TWO,長園科,36.7999992371,☁️ 觀望,85.84,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8045.TW,達運光電,62.5,☁️ 觀望,85.82,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3131.TWO,弘塑,3010.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,237.3999938965,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3630.TWO,新鉅科,25.4500007629,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,91.0999984741,☁️ 觀望,83.55,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6510.TWO,精測,2710.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
4738.TWO,大同精化,6.6700000763,☁️ 觀望,82.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,80.1999969482,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,300.0,☁️ 觀望,81.15,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,37.2000007629,☁️ 觀望,80.97,6,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,42.5499992371,☁️ 觀望,80.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,19.4500007629,🟡 預警 (⚠️ 乖離過高),80.88,8,50.0,[P:0.94/5.0] [🚀 極強] 乖離率 12.7% 謹慎追價
6891.TWO,樂迦再生,40.9000015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,39.8499984741,🟡 預警 (⚡ 糾結噴發),80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7792.TWO,安葆,212.0,☁️ 觀望,80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
2478.TW,大毅,150.0,☁️ 觀望,79.71,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,222.0,☁️ 觀望,79.58,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5234.TW,達興材料,339.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2285.0,☁️ 觀望,79.38,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,26.2999992371,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,73.9000015259,☁️ 觀望,79.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,193.5,☁️ 觀望,78.96,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8261.TW,富鼎,254.0,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [🚀 極強] 等待機會
6820.TWO,連訊,262.5,☁️ 觀望,78.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6574.TWO,霈方,127.0,💎 持股,78.28,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4768.TWO,晶呈科技,314.0,☁️ 觀望,77.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,29.0,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8932.TWO,智通*,118.0,💎 持股,77.58,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,146.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00675L.TW,富邦臺灣加權正2,301.75,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,248.0,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,155.5,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,80.0,☁️ 觀望,77.07,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2231.TW,為升,105.0,❄️ 賣出,76.92,4,50.0,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2059.TW,川湖,8125.0,☁️ 觀望,76.69,9,55.56,[P:0.93/5.0] [🚀 極強] 等待機會
2464.TW,盟立,151.0,☁️ 觀望,76.61,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,120.5,☁️ 觀望,76.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,64.0,☁️ 觀望,76.3,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,183.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6980.TWO,鐳洋科技,118.0,☁️ 觀望,75.89,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5328.TWO,華容,66.3000030518,☁️ 觀望,75.65,11,54.55,[P:0.95/50.0] [🚀 極強] 等待機會
6282.TW,康舒,48.7000007629,☁️ 觀望,75.61,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
7858.TWO,芝普,164.5,☁️ 觀望,74.82,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6446.TW,藥華藥,1180.0,☁️ 觀望,74.77,5,60.0,[P:1.0/5.0] [🚀 極強] 等待機會
7734.TWO,印能科技,3130.0,🟡 預警 (⚡ 糾結噴發),74.62,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8110.TW,華東,44.3499984741,☁️ 觀望,74.41,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1260.0,🟡 預警 (🚀 動能初現),74.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
3219.TWO,倚強科,66.0999984741,☁️ 觀望,73.87,8,37.5,[P:0.91/5.0] [📉 轉弱] 等待機會
6285.TW,啟��,253.0,☁️ 觀望,73.66,3,100.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3086.TWO,華義*,29.8500003815,☁️ 觀望,73.15,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
3694.TW,海華,64.0,☁️ 觀望,72.64,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
00911.TW,兆豐洲際半導體,56.3499984741,☁️ 觀望,72.47,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,215.0,☁️ 觀望,72.46,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6786.TWO,芯測,60.0,☁️ 觀望,72.46,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6485.TWO,點序,66.8000030518,☁️ 觀望,72.09,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,72.04,5,20.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6591.TW,動力-KY,45.0,☁️ 觀望,72.04,5,40.0,[P:0.94/5.0] [📉 轉弱] 等待機會
3332.TWO,幸康,66.1999969482,☁️ 觀望,71.83,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7810.TWO,捷創科技,200.5,☁️ 觀望,71.77,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
