id,name,price,signal,pnl,count,win_rate,reason
00897.TW,富邦基因免疫生技,11.0200004578,❄️ 賣出,24.85,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
8421.TWO,旭源,15.6499996185,❄️ 賣出,23.72,6,83.33,[P:0.95/50.0] [🚀 極強] 今日觸發 Trailing
3036.TW,文曄,196.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3479.TWO,安勤,148.5,🟡 預警 (🚀 動能初現),23.57,9,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
2892.TW,第一金,34.4500007629,💎 持股,22.43,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6538.TWO,倉和,137.5,🚀 持股,21.64,7,28.57,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
1301.TW,台塑,63.0,💎 持股,21.11,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3629.TWO,地心引力,13.75,☁️ 觀望,21.07,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7714.TWO,創泓科技,201.0,💎 持股,21.05,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,40.2000007629,🟡 預警 (⚡ 糾結噴發),20.19,11,54.55,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8096.TWO,擎亞,140.0,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,143.5,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5291.TWO,邑昇,53.9000015259,☁️ 觀望,18.59,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6441.TWO,廣錠,20.9500007629,☁️ 觀望,17.93,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,24.2999992371,💎 持股,17.44,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6969.TW,成信實業*-創,29.0,🔥 買入 (📈 標準 V3),15.49,4,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
1434.TW,福懋,19.0,💎 持股,15.25,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2376.TW,技嘉,341.0,🔥 買入 (📈 標準 V3),14.41,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
1410.TW,南染,26.9500007629,💎 持股,14.23,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3042.TW,晶技,168.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.0,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
8930.TWO,青鋼,30.8999996185,💎 持股,13.58,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1101.TW,台泥,24.0499992371,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1529.TW,樂事綠能,18.6000003815,☁️ 觀望,13.42,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00885.TW,富邦越南,17.8199996948,☁️ 觀望,13.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6695.TW,芯鼎,57.5,☁️ 觀望,13.15,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,18.2999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
8050.TWO,廣積,60.5,☁️ 觀望,12.33,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
7814.TWO,海昌生技,34.0499992371,☁️ 觀望,12.32,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,32.9500007629,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00945B.TW,凱基美國非投等債,14.6599998474,💎 持股,10.99,5,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,54.7999992371,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6130.TWO,上亞科技,27.1000003815,💎 持股,10.19,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,15.8000001907,💎 持股,10.07,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3694.TW,海華,66.3000030518,🟡 預警 (⚡ 糾結噴發),10.05,4,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2615.TW,萬海,85.1999969482,💎 持股,10.04,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8084.TWO,巨虹,45.1500015259,☁️ 觀望,10.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6416.TW,瑞祺電通,99.4000015259,💎 持股,9.77,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4169.TW,泰宗,280.5,🟡 預警 (🚀 動能初現),9.71,2,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.9%)
2897.TW,王道銀行,10.4499998093,☁️ 觀望,9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.7999992371,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2347.TW,聯強,85.3000030518,☁️ 觀望,9.17,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00719B.TWO,元大美債1-3,31.4300003052,💎 持股,8.93,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,79.1999969482,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00933B.TWO,國泰10Y+金融債,16.0300006866,🟡 預警 (⚡ 糾結噴發),8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5488.TWO,松普,14.3999996185,❄️ 賣出,7.72,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00950B.TWO,凱基A級公司債,14.1199998856,🟡 預警 (⚡ 糾結噴發),7.57,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
3178.TWO,公準,66.3000030518,💎 持股,7.23,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00982A.TW,主動群益台灣強棒,22.0699996948,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2836.TW,高雄銀,12.6499996185,💎 持股,6.47,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6517.TWO,保勝光學,74.1999969482,☁️ 觀望,6.16,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00968B.TWO,元大優息投等債,9.2299995422,☁️ 觀望,5.97,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5548.TWO,安倉,20.8999996185,☁️ 觀望,5.86,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.3100004196,💎 持股,5.83,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1468.TW,昶和,14.1000003815,💎 持股,5.37,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,27.9099998474,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.8100004196,💎 持股,4.98,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2603.TW,長榮,203.0,💎 持股,4.95,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3593.TW,力銘,14.6999998093,☁️ 觀望,4.94,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00725B.TWO,國泰投資級公司債,34.7900009155,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.9099998474,💎 持股,4.72,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.3999996185,💎 持股,4.61,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2915.TW,潤泰全,52.0,🟡 預警 (⚡ 糾結噴發),4.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00679B.TWO,元大美債20年,26.8299999237,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,21.4500007629,☁️ 觀望,4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4550.TWO,長佳,24.8500003815,❄️ 賣出,3.89,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00673R.TW,期元大S&P原油反1,13.2399997711,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,20.8999996185,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2886.TW,兆豐金,48.5999984741,💎 持股,3.25,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3338.TW,泰碩,69.0999984741,🟡 預警 (🚀 動能初現),3.14,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
5871.TW,中租-KY,123.5,💎 持股,2.95,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6138.TWO,茂達,318.0,☁️ 觀望,2.94,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
1323.TW,永裕,19.8999996185,❄️ 賣出,2.87,8,12.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
2880.TW,華南金,40.7999992371,💎 持股,2.86,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
