id,name,price,signal,pnl,count,win_rate,reason
6257.TW,矽格,217.0,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,34.1500015259,☁️ 觀望,56.89,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
00980A.TW,主動野村臺灣優選,22.25,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,90.8000030518,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,51.1500015259,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2867.TW,三商壽,9.279999733,💎 持股,56.29,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3685.TWO,元創精密,41.0,💎 持股,56.18,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6163.TWO,華電網,41.0,☁️ 觀望,55.57,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4541.TWO,晟田,71.4000015259,🚀 持股,54.58,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8042.TWO,金山電,114.0,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1570.TWO,力肯,37.7999992371,☁️ 觀望,52.9,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,69.5999984741,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,118.0,☁️ 觀望,51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,55.3499984741,🚀 持股,51.18,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2493.TW,揚博,212.5,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4127.TWO,天良,78.9000015259,💎 持股,47.73,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4139.TWO,馬光-KY,39.5999984741,💎 持股,47.71,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2357.TW,華碩,771.0,💎 持股,47.7,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00878.TW,國泰永續高股息,32.6100006104,🟡 預警 (⚡ 糾結噴發),47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1303.TW,南亞,177.5,❄️ 賣出,47.37,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
2891.TW,中信金,63.5999984741,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6591.TW,動力-KY,45.2999992371,☁️ 觀望,45.75,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4755.TW,三福化,116.0,☁️ 觀望,45.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,379.5,☁️ 觀望,45.29,10,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6890.TW,來億-KY,172.5,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5321.TWO,美而快,58.9000015259,🟡 預警 (🚀 動能初現),44.54,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
1314.TW,中石化,8.2700004578,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
2233.TW,宇隆,203.5,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5345.TWO,馥鴻,27.7000007629,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00954.TW,中信日本半導體,19.0100002289,☁️ 觀望,41.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,30.1399993896,💎 持股,41.86,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1309.TW,台達化,14.8000001907,🟡 預警 (⚡ 糾結噴發),41.57,8,37.5,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2406.TW,國碩,33.3499984741,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,12.0500001907,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6139.TW,亞翔,840.0,☁️ 觀望,40.46,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,85.8000030518,❄️ 賣出,40.45,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00918.TW,大華優利高填息30,32.5,🟡 預警 (⚡ 糾結噴發),39.89,9,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5489.TWO,彩富,45.9000015259,☁️ 觀望,39.45,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2414.TW,精技,55.7000007629,☁️ 觀望,39.3,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,127.5,🟡 預警 (⚡ 糾結噴發),38.93,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2640.TWO,大車隊,148.5,☁️ 觀望,38.59,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,71.9000015259,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,11.0,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984A.TW,主動安聯台灣高息,14.7600002289,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,28.6000003815,💎 持股,34.96,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00951.TW,台新日本半導體,17.8199996948,☁️ 觀望,34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,67.5,💎 持股,33.73,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2634.TW,漢翔,65.4000015259,💎 持股,33.54,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,30.6499996185,🟡 預警 (⚡ 糾結噴發),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5347.TWO,世界,157.0,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,29.4899997711,🟡 預警 (⚡ 糾結噴發),30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6456.TW,GIS-KY,64.0,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,88.3000030518,🟡 預警 (⚡ 糾結噴發),30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4534.TWO,慶騰,40.7999992371,💎 持股,30.49,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3653.TW,健策,3430.0,☁️ 觀望,29.98,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
7734.TWO,印能科技,3460.0,💎 持股,29.63,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
9105.TW,泰金寶-DR,8.4399995804,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.1800003052,💎 持股,28.2,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2905.TW,三商,16.1000003815,💎 持股,27.95,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,34.0900001526,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3163.TWO,波若威,705.0,☁️ 觀望,27.79,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00994A.TW,主動第一金台股優,15.5,☁️ 觀望,26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,35.9500007629,💎 持股,26.17,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2455.TW,全新,333.0,☁️ 觀望,26.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,95.3000030518,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00897.TW,富邦基因免疫生技,11.0100002289,☁️ 觀望,24.45,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
00961.TW,FT臺灣永續高息,12.75,🟡 預警 (⚡ 糾結噴發),23.76,9,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2892.TW,第一金,34.2999992371,💎 持股,22.1,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3285.TWO,微端,39.8499984741,☁️ 觀望,21.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3362.TWO,先進光,150.5,☁️ 觀望,21.05,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3095.TWO,及成,39.2999992371,🟡 預警 (🚀 動能初現),20.58,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
6103.TWO,合邦,32.7999992371,🟡 預警 (⚡ 糾結噴發),20.07,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2481.TW,強茂,140.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,62.7000007629,❄️ 賣出,18.9,7,42.86,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
8383.TWO,千附,90.4000015259,☁️ 觀望,17.93,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
6538.TWO,倉和,133.5,❄️ 賣出,17.52,7,14.29,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
6461.TWO,益得,17.3999996185,💎 持股,17.37,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6577.TWO,勁豐,94.4000015259,💎 持股,16.45,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,24.3500003815,💎 持股,16.01,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6969.TW,成信實業*-創,38.5499992371,🚀 持股,15.49,5,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,18.5499992371,🟡 預警 (🚀 動能初現),15.43,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
2890.TW,永豐金,38.5499992371,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
4119.TW,旭富,51.9000015259,💎 持股,14.6,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1313.TW,聯成,11.9499998093,☁️ 觀望,13.91,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,165.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.0,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6226.TW,光鼎,18.7999992371,🟡 預警 (⚠️ 乖離過高),12.79,7,28.57,[P:0.95/8.0] [🚀 極強] 乖離率 8.2% 謹慎追價
2615.TW,萬海,87.0,💎 持股,12.37,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,32.8499984741,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3023.TW,信邦,285.0,☁️ 觀望,11.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8121.TWO,越峰,31.25,☁️ 觀望,10.98,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
009811.TW,統一美國50,12.8900003433,❄️ 賣出,10.93,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00945B.TW,凱基美國非投等債,14.6199998856,💎 持股,10.58,5,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2889.TW,國票金,15.75,💎 持股,10.38,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,62.0,🟡 預警 (🚀 動能初現),10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
4169.TW,泰宗,247.5,☁️ 觀望,9.71,2,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2897.TW,王道銀行,10.1499996185,☁️ 觀望,9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.1499996185,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2347.TW,聯強,88.5999984741,🟡 預警 (⚡ 糾結噴發),9.17,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2724.TWO,藝舍-KY,11.8500003815,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
1815.TWO,富喬,73.9000015259,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00719B.TWO,元大美債1-3,31.4200000763,💎 持股,8.73,7,71.43,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3675.TWO,德微,240.0,☁️ 觀望,8.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00865B.TW,國泰US短期公債,49.4099998474,💎 持股,8.18,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00933B.TWO,國泰10Y+金融債,15.9399995804,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,21.9799995422,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.3500003815,💎 持股,6.76,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00981B.TWO,第一金優選非投債,9.25,❄️ 賣出,5.17,6,66.67,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
00687B.TWO,國泰20年美債,27.7299995422,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6141.TW,柏承,38.6500015259,💎 持股,5.14,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2603.TW,長榮,206.0,💎 持股,4.95,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00725B.TWO,國泰投資級公司債,34.5400009155,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00953B.TW,群益優選非投等債,9.7899999619,💎 持股,4.67,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00679B.TWO,元大美債20年,26.6499996185,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2610.TW,華航,20.5,☁️ 觀望,4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00985B.TW,群益ESG投等債0-5,10.3699998856,💎 持股,4.12,4,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00673R.TW,期元大S&P原油反1,11.8000001907,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,48.4500007629,💎 持股,3.83,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,8.779999733,❄️ 賣出,3.81,10,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00637L.TW,元大滬深300正2,21.0499992371,🟡 預警 (⚡ 糾結噴發),3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5880.TW,合庫金,25.6499996185,💎 持股,3.03,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6138.TWO,茂達,333.0,☁️ 觀望,2.94,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
5351.TWO,鈺創,84.8000030518,☁️ 觀望,2.7,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1435.TW,中福,23.2000007629,☁️ 觀望,2.68,3,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6863.TW,永道-KY,117.5,💎 持股,2.21,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00981D.TWO,主動中信非投等債,10.4499998093,❄️ 賣出,2.0,5,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2887I.TW,台新新光辛特,9.5,💎 持股,1.93,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3022.TW,威強電,94.0,🟡 預警 (🚀 動能初現),1.51,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
2880.TW,華南金,40.7000007629,💎 持股,1.48,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.6199998856,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,26.8299999237,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.3400001526,☁️ 觀望,0.41,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,7.8800001144,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.1999998093,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984D.TW,主動聯博全球非投,10.1700000763,💎 持股,0.0,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2812.TW,台中銀,20.4500007629,💎 持股,-0.04,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3236.TWO,千如,42.0,☁️ 觀望,-0.1,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7740.TW,熙特爾-創,142.0,☁️ 觀望,-0.15,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
2323.TW,中環,10.3500003815,☁️ 觀望,-0.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.7100000381,💎 持股,-0.19,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2324.TW,仁寶,37.2000007629,💎 持股,-0.55,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1413.TW,宏洲,10.3000001907,💎 持股,-0.68,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.5699996948,💎 持股,-1.03,4,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
009820.TW,元大納斯達克精選,9.8699998856,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
