id,name,price,signal,pnl,count,win_rate,reason
00881.TW,國泰台灣科技龍頭,54.8499984741,🟡 預警 (⚡ 糾結噴發),56.31,8,62.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6443.TW,元晶,39.0499992371,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4807.TW,日成-KY,42.0499992371,💎 持股,54.67,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3624.TWO,光頡,142.0,💎 持股,53.79,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,41.7000007629,❄️ 賣出,53.03,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6432.TWO,今展科,71.9000015259,☁️ 觀望,52.65,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
2493.TW,揚博,250.0,💎 持股,52.58,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,70.8000030518,💎 持股,51.63,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00922.TW,國泰台灣領袖50,40.4799995422,💎 持股,51.55,7,85.71,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887.TW,台新新光金,32.2999992371,💎 持股,50.35,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,91.9000015259,☁️ 觀望,50.11,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
00893.TW,國泰智能電動車,47.5400009155,🟡 預警 (⚡ 糾結噴發),50.03,6,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00878.TW,國泰永續高股息,32.9099998474,💎 持股,48.04,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6415.TW,矽力*-KY,588.0,☁️ 觀望,47.55,5,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
6834.TW,天二科技,84.0,🚀 持股,47.12,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5425.TWO,台半,98.3000030518,☁️ 觀望,47.07,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
8422.TW,可寧衛*,28.0499992371,💎 持股,47.0,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2867.TW,三商壽,8.529999733,💎 持股,46.88,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3691.TWO,碩禾,157.0,❄️ 賣出,46.05,7,71.43,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
2881.TW,富邦金,132.0,💎 持股,45.87,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8091.TWO,翔名,248.0,☁️ 觀望,45.81,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,32.1199989319,💎 持股,43.8,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6005.TW,群益證,39.75,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
1780.TWO,立弘,28.8999996185,☁️ 觀望,41.65,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9933.TW,中鼎,42.3499984741,💎 持股,41.41,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00670L.TW,富邦NASDAQ正2,220.8999938965,🟡 預警 (⚡ 糾結噴發),41.13,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2406.TW,國碩,35.2000007629,☁️ 觀望,41.07,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
3550.TW,聯穎,30.8500003815,💎 持股,40.91,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5328.TWO,華容,51.2000007629,💎 持股,40.77,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,29.7000007629,💎 持股,40.44,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5302.TWO,太欣,12.6999998093,💎 持股,40.23,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00939.TW,統一台灣高息動能,21.4699993134,💎 持股,40.18,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6209.TW,今國光,95.3000030518,💎 持股,40.13,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,119.5,☁️ 觀望,39.99,11,36.36,[P:0.95/50.0] [🚀 極強] 等待機會
8261.TW,富鼎,178.0,🟡 預警 (⚡ 糾結噴發),39.75,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
5410.TWO,國眾,46.2000007629,💎 持股,38.6,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
009805.TW,新光美國電力基建,16.4699993134,☁️ 觀望,37.66,4,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
00642U.TW,期元大S&P石油,25.8299999237,☁️ 觀望,37.61,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2360.TW,致茂,2325.0,☁️ 觀望,36.9,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2379.TW,瑞昱,678.0,💎 持股,36.0,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6829.TWO,千附精密,210.0,☁️ 觀望,35.29,6,16.67,[P:0.95/50.0] [🚀 極強] 等待機會
2476.TW,鉅祥,119.5,☁️ 觀望,35.04,1,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
1563.TW,巧新,65.8000030518,☁️ 觀望,35.02,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
00830.TW,國泰費城半導體,98.4499969482,☁️ 觀望,34.62,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
3516.TWO,亞帝歐,26.6499996185,💎 持股,33.58,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,29.9699993134,💎 持股,32.8,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6174.TWO,安��,54.9000015259,🚀 持股,32.74,10,30.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1727.TW,中華化,85.4000015259,☁️ 觀望,31.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00955.TWO,中信日本商社,14.3599996567,☁️ 觀望,31.55,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,35.2000007629,💎 持股,31.54,7,85.71,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,68.9000015259,☁️ 觀望,31.4,11,27.27,[P:0.95/8.0] [🚀 極強] 等待機會
2489.TW,瑞軒,45.9000015259,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
6456.TW,GIS-KY,71.0999984741,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6139.TW,亞翔,812.0,💎 持股,30.17,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,68.4000015259,☁️ 觀望,30.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00940.TW,元大台灣價值高息,12.3599996567,💎 持股,29.87,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4707.TWO,磐亞,20.5499992371,🚀 持股,29.64,7,14.29,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3362.TWO,先進光,194.0,💎 持股,29.38,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,229.0,🚀 持股,28.48,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3021.TW,鴻名,31.6499996185,☁️ 觀望,28.31,6,16.67,[P:0.95/50.0] [🚀 極強] 等待機會
9105.TW,泰金寶-DR,9.5500001907,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00891.TW,中信關鍵半導體,36.6199989319,🟡 預警 (⚡ 糾結噴發),27.91,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2302.TW,麗正,41.7999992371,🚀 持股,26.89,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7722.TW,LINEPAY,333.0,💎 持股,26.66,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8096.TWO,擎亞,142.5,☁️ 觀望,26.57,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
00994A.TW,主動第一金台股優,18.2299995422,🟡 預警 (⚡ 糾結噴發),26.56,3,100.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00715L.TW,期街口S&P布蘭特油正2,41.7900009155,☁️ 觀望,26.24,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2455.TW,全新,405.5,🟡 預警 (🚀 動能初現),26.04,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
5351.TWO,鈺創,90.5999984741,☁️ 觀望,23.87,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
3036.TW,文曄,219.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4908.TWO,前鼎,198.0,☁️ 觀望,22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8155.TWO,博智,404.0,🟡 預警 (🚀 動能初現),21.94,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.2%)
4545.TW,銘鈺,35.8499984741,☁️ 觀望,21.53,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
2481.TW,強茂,140.0,☁️ 觀望,21.29,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
00987A.TW,主動台新優勢成長,17.2700004578,☁️ 觀望,21.07,1,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
1303.TW,南亞,115.0,💎 持股,20.1,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4927.TW,泰鼎-KY,49.5999984741,☁️ 觀望,19.92,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1568.TW,倉佑,43.25,☁️ 觀望,19.86,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
6405.TW,悅城,59.0999984741,☁️ 觀望,19.54,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
1326.TW,台化,52.0999984741,🟡 預警 (⚡ 糾結噴發),18.74,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7712.TWO,博盛半導體,153.0,☁️ 觀望,18.59,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
3465.TWO,進泰電子,30.0,☁️ 觀望,17.99,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
4976.TW,佳凌,38.0499992371,💎 持股,17.87,4,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,23.9699993134,🟡 預警 (⚡ 糾結噴發),16.91,2,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2851.TW,中再保,39.75,💎 持股,16.72,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5471.TW,松翰,57.5,🟡 預警 (⚡ 糾結噴發),16.55,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2597.TW,潤弘,187.5,💎 持股,16.36,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3529.TWO,力旺,3200.0,☁️ 觀望,15.94,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3523.TWO,迎輝,16.0,☁️ 觀望,15.43,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
00989A.TW,主動摩根美國科技,18.3600006104,🟡 預警 (⚡ 糾結噴發),15.3,1,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4198.TWO,欣大健康,39.2000007629,☁️ 觀望,14.93,11,54.55,[P:0.95/8.0] [🚀 極強] 等待機會
2834.TW,臺企銀,17.5,💎 持股,14.06,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2892.TW,第一金,31.7999992371,💎 持股,13.88,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6168.TW,宏齊,28.1499996185,☁️ 觀望,13.78,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3002.TW,歐格,19.0,☁️ 觀望,13.69,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
1101.TW,台泥,24.5,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2889.TW,國票金,15.1000003815,💎 持股,13.41,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,66.5,🚀 持股,13.01,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2413.TW,環科,59.5,💎 持股,12.49,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2342.TW,茂矽,48.0499992371,💎 持股,12.29,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1605.TW,華新,39.1500015259,🟡 預警 (⚡ 糾結噴發),12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2897.TW,王道銀行,10.5,💎 持股,10.68,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2537.TW,聯上發,11.3999996185,💎 持股,9.89,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00945B.TW,凱基美國非投等債,14.4399995804,💎 持股,9.33,5,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,18.6499996185,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
6169.TWO,昱泉,15.5,💎 持股,9.08,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,22.7999992371,💎 持股,8.63,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5227.TWO,立凱-KY,37.2999992371,💎 持股,8.36,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00995A.TW,主動中信台灣卓越,17.9599990845,🟡 預警 (⚡ 糾結噴發),8.04,3,66.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00933B.TWO,國泰10Y+金融債,16.0400009155,💎 持股,7.58,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4919.TW,新唐,183.0,☁️ 觀望,7.02,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
1471.TW,首利,10.6999998093,☁️ 觀望,6.68,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
00968B.TWO,元大優息投等債,9.3400001526,💎 持股,6.61,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2431.TW,聯昌,10.8999996185,💎 持股,6.54,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2845.TW,遠東銀,12.9499998093,💎 持股,6.37,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,35.2999992371,💎 持股,5.91,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2615.TW,萬海,81.5,☁️ 觀望,5.88,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
6155.TW,鈞寶,87.5999984741,💎 持股,5.55,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6026.TWO,福邦證,17.0499992371,💎 持股,5.43,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7839.TWO,達人網,49.5,☁️ 觀望,5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,46.75,☁️ 觀望,4.55,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3717.TW,聯嘉投控,21.6499996185,☁️ 觀望,4.53,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00981B.TWO,第一金優選非投債,9.2299995422,💎 持股,4.3,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2610.TW,華航,21.2000007629,💎 持股,3.85,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00712.TW,復華富時不動產,8.8400001526,🟡 預警 (⚡ 糾結噴發),3.58,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6204.TWO,艾華,102.0,💎 持股,3.54,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9945.TW,潤泰新,26.7000007629,💎 持股,3.35,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2820.TW,華票,17.8500003815,💎 持股,3.06,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5701.TWO,劍湖山,5.5100002289,🚀 持股,2.89,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3228.TWO,金麗科,193.0,🟡 預警 (🚀 動能初現),2.74,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
2880.TW,華南金,37.4500007629,💎 持股,2.61,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.9099998474,💎 持股,2.54,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3704.TW,合勤控,46.7000007629,💎 持股,2.4,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00720B.TWO,元大投資級公司債,33.3400001526,💎 持股,2.3,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6492.TWO,生華科,44.2999992371,🟡 預警 (⚡ 糾結噴發),1.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
