id,name,price,signal,pnl,count,win_rate,reason
6796.TW,晉弘,51.7000007629,☁️ 觀望,-4.35,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3045.TW,台灣大,121.0,💎 持股,-4.78,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00407A.TW,主動凱基台灣,9.5500001907,❄️ 賣出,-4.88,1,0.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
8431.TWO,匯鑽科,56.9000015259,💎 持股,-5.05,7,14.29,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2610.TW,華航,20.3999996185,💎 持股,-5.2,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3029.TW,零壹,116.5,💎 持股,-5.52,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00680L.TW,元大美債20正2,6.1900000572,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00404A.TW,主動聯博動能50,9.8199996948,💎 持股,-5.8,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1216.TW,統一,75.0,☁️ 觀望,-6.26,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
009821.TW,野村稀土關鍵資源,14.4799995422,☁️ 觀望,-6.29,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.4399995804,❄️ 賣出,-6.45,2,0.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
2376.TW,技嘉,349.0,☁️ 觀望,-6.57,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5703.TWO,亞都,13.8000001907,☁️ 觀望,-6.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5258.TW,虹堡,42.3499984741,☁️ 觀望,-6.68,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,36.5,💎 持股,-6.76,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6689.TW,伊雲谷,64.0999984741,💎 持股,-7.26,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4735.TWO,豪展,36.5499992371,☁️ 觀望,-7.4,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6276.TWO,安鈦克,19.8999996185,❄️ 賣出,-7.52,4,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢轉弱(強制)
00403A.TW,主動統一升級50,10.1700000763,❄️ 賣出,-7.83,3,33.33,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2468.TW,華經,35.7999992371,🟡 預警 (🚀 動能初現),-8.06,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
4904.TW,遠傳,105.5,💎 持股,-8.84,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,14.8000001907,❄️ 賣出,-8.98,2,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
7788.TW,松川精密,286.5,❄️ 賣出,-9.0,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
9935.TW,慶豐富,18.1000003815,☁️ 觀望,-9.05,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3515.TW,華擎,207.0,❄️ 賣出,-9.07,8,12.5,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
6221.TWO,晉泰,23.2999992371,🟡 預警 (⚡ 糾結噴發),-9.64,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2646.TW,星宇航空,20.2000007629,☁️ 觀望,-9.71,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5871.TW,中租-KY,111.5,☁️ 觀望,-9.92,9,44.44,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3034.TW,聯詠,547.0,🔥 買入 (📈 標準 V3),-10.34,10,20.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3672.TWO,康聯訊,12.1499996185,☁️ 觀望,-10.68,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
6179.TWO,亞通,35.75,💎 持股,-10.73,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3522.TWO,御嵿,13.0,💎 持股,-10.99,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6133.TW,金橋,23.5499992371,🟡 預警 (⚡ 糾結噴發),-11.07,7,28.57,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1591.TWO,駿吉-KY,37.5,💎 持股,-11.09,3,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4148.TW,全宇生技-KY,33.7999992371,🟡 預警 (🚀 動能初現),-11.11,8,12.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
5468.TWO,凱鈺,26.2999992371,🟡 預警 (⚡ 糾結噴發),-11.75,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2354.TW,鴻準,65.6999969482,💎 持股,-12.03,6,16.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6142.TW,友勁,8.8500003815,☁️ 觀望,-12.64,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5263.TWO,智崴,93.0,❄️ 賣出,-12.99,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6425.TWO,易發,61.2000007629,❄️ 賣出,-13.03,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1736.TW,喬山,128.5,🟡 預警 (🚀 動能初現),-13.11,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.0%)
5306.TW,桂盟,88.5,☁️ 觀望,-13.55,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8284.TWO,三竹,68.5999984741,🟡 預警 (⚡ 糾結噴發),-14.62,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7714.TWO,創泓科技,173.5,🟡 預警 (🚀 動能初現),-15.46,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:12.3%)
6112.TW,邁達特,46.0499992371,🟡 預警 (⚡ 糾結噴發),-15.61,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9914.TW,美利達,69.6999969482,☁️ 觀望,-15.73,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6498.TWO,久禾光,65.5,☁️ 觀望,-17.33,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8048.TWO,德勝,47.5,☁️ 觀望,-17.37,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6214.TW,精誠,188.5,☁️ 觀望,-17.63,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
5904.TWO,寶雅,72.3000030518,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
6141.TW,柏承,51.0,❄️ 賣出,-18.59,9,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2466.TW,冠西電,106.0,🟡 預警 (🚀 動能初現),-19.55,10,10.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
1312.TW,國喬,14.3500003815,☁️ 觀望,-20.05,10,20.0,[P:0.95/50.0] [📈 穩定] 等待機會
2377.TW,微星,149.0,☁️ 觀望,-20.77,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4923.TWO,力士,51.7000007629,☁️ 觀望,-21.09,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
3706.TW,神達,80.0999984741,☁️ 觀望,-21.27,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2444.TW,兆勁,12.1999998093,💎 持股,-21.28,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6612.TWO,奈米醫材,72.0999984741,🟡 預警 (⚡ 糾結噴發),-21.71,6,16.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2385.TW,群光,105.0,❄️ 賣出,-21.85,10,10.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
6589.TW,台康生技,45.2999992371,☁️ 觀望,-22.1,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9136.TW,巨騰-DR,9.4099998474,☁️ 觀望,-22.27,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6153.TW,嘉聯益,17.2999992371,💎 持股,-23.11,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8039.TW,台虹,272.0,🟡 預警 (⚠️ 乖離過高),-23.16,14,50.0,[P:0.95/8.0] [📉 轉弱] 乖離率 9.6% 謹慎追價
6140.TWO,訊達,16.6000003815,☁️ 觀望,-23.94,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1213.TW,大飲,7.4899997711,💎 持股,-24.16,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3176.TWO,基亞,36.5,🟡 預警 (⚡ 糾結噴發),-24.48,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3374.TWO,精材,463.5,💎 持股,-24.98,13,30.77,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1710.TW,東聯,16.0,💎 持股,-25.33,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1569.TWO,濱川,50.5999984741,💎 持股,-25.55,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6690.TWO,安�硌穈T,171.0,🟡 預警 (🚀 動能初現),-25.61,6,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
2073.TWO,雄順,25.25,☁️ 觀望,-25.83,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
00674R.TW,期元大S&P黃金反1,28.2199993134,🟡 預警 (⚡ 糾結噴發),-27.16,7,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4155.TW,訊映,15.1499996185,🟡 預警 (⚡ 糾結噴發),-28.21,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2371.TW,大同,27.4500007629,❄️ 賣出,-28.38,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3085.TWO,新零售,11.9499998093,🟡 預警 (⚡ 糾結噴發),-28.7,3,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9904.TW,寶成,24.2000007629,☁️ 觀望,-29.8,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2235.TWO,謚源,28.7999992371,🟡 預警 (⚡ 糾結噴發),-30.13,8,25.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2105.TW,正新,30.3999996185,☁️ 觀望,-30.5,11,9.09,[P:0.95/8.0] [⏳ 猶豫] 等待機會
4938.TW,和碩,91.0,☁️ 觀望,-30.5,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6550.TW,北極星藥業-KY,9.970000267,☁️ 觀望,-30.8,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8101.TW,華冠,12.1499996185,🟡 預警 (🚀 動能初現),-30.81,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
6177.TW,達麗,47.5,💎 持股,-31.34,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6272.TW,驊陞,27.6499996185,💎 持股,-32.08,7,14.29,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4714.TWO,永捷,11.6999998093,💎 持股,-32.11,9,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1623.TW,大東電,205.5,💎 持股,-32.2,4,0.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6907.TWO,雅特力-KY,180.0,☁️ 觀望,-32.21,3,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
1402.TW,遠東新,28.6499996185,❄️ 賣出,-34.14,10,30.0,[P:0.95/8.0] [🚀 極強] 今日觸發 TrendDead
3067.TWO,全域,16.8999996185,☁️ 觀望,-34.7,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6150.TWO,撼訊,62.2999992371,🟡 預警 (🚀 動能初現),-34.75,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
3064.TWO,泰偉,16.8999996185,☁️ 觀望,-34.83,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4905.TWO,台聯電,79.3000030518,☁️ 觀望,-35.34,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4939.TWO,亞電,82.4000015259,💎 持股,-35.35,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8467.TW,波力-KY,83.5,☁️ 觀望,-35.55,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6994.TW,富威電力,29.3500003815,☁️ 觀望,-37.08,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9921.TW,巨大,87.5999984741,☁️ 觀望,-37.33,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1609.TW,大亞,37.8499984741,💎 持股,-37.92,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
910861.TW,神州-DR,3.8399999142,🟡 預警 (🚀 動能初現),-38.26,8,0.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
8444.TWO,綠河-KY,4.5,☁️ 觀望,-38.81,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2338.TW,光罩,47.75,💎 持股,-39.55,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2530.TW,華建,20.1000003815,💎 持股,-39.72,10,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2208.TW,台船,19.1000003815,🟡 預警 (⚡ 糾結噴發),-42.02,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6533.TW,晶心科,232.5,☁️ 觀望,-42.05,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
3035.TW,智原,169.5,☁️ 觀望,-60.27,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2363.TW,矽統,50.7000007629,☁️ 觀望,-62.73,10,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3437.TW,榮創,18.1499996185,💎 持股,-65.48,11,9.09,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2923.TW,鼎固-KY,25.3999996185,☁️ 觀望,-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8087.TWO,麗升能源,24.2000007629,❄️ 賣出,-69.11,8,0.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
3664.TWO,安瑞-KY,7.0500001907,☁️ 觀望,-90.27,6,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
