id,name,price,signal,pnl,count,win_rate,reason
2327.TW,國巨*,1065.0,💎 持股,163.56,7,71.43,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7750.TW,新代,2290.0,🟡 預警 (⚡ 糾結噴發),162.99,8,75.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6820.TWO,連訊,285.0,☁️ 觀望,161.7,12,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,23.9500007629,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,190.0,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
2367.TW,燿華,60.5999984741,☁️ 觀望,157.05,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,371.5,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
2383.TW,台光電,5825.0,☁️ 觀望,155.69,6,66.67,[P:0.94/50.0] [🚀 極強] 等待機會
6536.TWO,碩豐,24.0499992371,🟡 預警 (🚀 動能初現),155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:14.5%)
6467.TWO,泰合,128.5,☁️ 觀望,153.57,4,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,59.5,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,49.4000015259,☁️ 觀望,150.06,4,50.0,[P:1.0/5.0] [📈 穩定] 等待機會
6274.TWO,台燿,1900.0,🔥 買入 (🚀 爆發 5D30%),149.15,11,54.55,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
3685.TWO,元創精密,30.2999992371,☁️ 觀望,147.13,7,42.86,[P:0.85/5.0] [📈 穩定] 等待機會
5289.TWO,宜鼎,1970.0,☁️ 觀望,147.02,7,85.71,[P:0.98/50.0] [🚀 極強] 等待機會
7769.TW,鴻勁,6915.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,434.0,🟡 預警 (⚡ 糾結噴發),144.81,10,50.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6849.TWO,奇鼎科技,161.0,☁️ 觀望,143.64,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4946.TWO,辣椒,108.0,☁️ 觀望,142.79,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,81.0,🟡 預警 (🚀 動能初現),142.53,9,66.67,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.0%)
3135.TW,凌航,207.0,☁️ 觀望,142.23,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7822.TW,倍利科,1220.0,🟡 預警 (🚀 動能初現),141.62,4,75.0,[P:0.98/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
6682.TWO,華旭先進,62.9000015259,☁️ 觀望,139.49,9,33.33,[P:0.91/50.0] [🚀 極強] 等待機會
6586.TWO,醣基,103.0,💎 持股,137.68,4,75.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6748.TWO,亞果生醫,120.0,🚀 持股,135.52,7,57.14,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
6924.TW,榮惠-KY創,126.5,☁️ 觀望,134.8,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3653.TW,健策,3840.0,💎 持股,133.95,7,85.71,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2491.TW,吉祥全,44.0,🚀 持股,133.46,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5267.TWO,龍翩,55.4000015259,🟡 預警 (🚀 動能初現),133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
2492.TW,華新科,617.0,🚀 持股,132.31,11,36.36,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6920.TWO,恆勁科技,112.5,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
8438.TW,昶昕,92.0999984741,🟡 預警 (⚡ 糾結噴發),130.5,8,50.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
4573.TWO,高明鐵,481.5,🟡 預警 (🚀 動能初現),129.77,6,66.67,[P:0.92/5.0] [🚀 極強] 帶量突破短高 (漲幅:14.6%)
6217.TWO,中探針,271.5,🟡 預警 (🚀 動能初現),129.43,11,45.45,[P:0.96/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.3%)
4973.TWO,廣穎,191.5,☁️ 觀望,128.56,4,100.0,[P:1.01/50.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,49.0699996948,💎 持股,128.33,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4958.TW,臻鼎-KY,622.0,💎 持股,128.32,7,57.14,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,81.5999984741,🟡 預警 (⚡ 糾結噴發),127.95,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6265.TWO,方土昶,59.7999992371,💎 持股,127.57,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
5386.TWO,青雲,529.0,☁️ 觀望,126.9,10,60.0,[P:0.85/5.0] [🚀 極強] 等待機會
7858.TWO,芝普,186.0,🟡 預警 (🚀 動能初現),126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:9.4%)
3054.TW,立萬利,66.5,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,1370.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4991.TWO,環宇-KY,564.0,☁️ 觀望,125.38,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
8033.TW,雷虎,142.0,🟡 預警 (🚀 動能初現),125.12,6,16.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
4542.TWO,科嶠,400.0,💎 持股,124.92,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,608.0,☁️ 觀望,123.49,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,1005.0,🟡 預警 (⚡ 糾結噴發),123.42,9,55.56,[P:0.85/6.0] [🚀 極強] 均線糾結且短均線轉強
3017.TW,奇鋐,2420.0,☁️ 觀望,123.0,6,66.67,[P:0.99/5.0] [📉 轉弱] 等待機會
6739.TWO,竹陞科技,1190.0,🟡 預警 (🚀 動能初現),122.47,7,85.71,[P:0.97/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.8%)
8271.TW,宇瞻,215.5,☁️ 觀望,122.17,7,71.43,[P:0.85/5.0] [📉 轉弱] 等待機會
6919.TW,康霈*,119.5,☁️ 觀望,120.55,6,66.67,[P:0.85/50.0] [🚀 極強] 等待機會
2375.TW,凱美,219.0,💎 持股,119.79,5,80.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6182.TWO,合晶,116.5,💎 持股,118.93,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,105.0,☁️ 觀望,118.74,4,100.0,[P:0.85/5.0] [🚀 極強] 等待機會
8110.TW,華東,62.5999984741,🟡 預警 (🚀 動能初現),118.7,9,55.56,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.3%)
6239.TW,力成,366.0,☁️ 觀望,117.6,6,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
4537.TWO,旭東,181.0,🟡 預警 (⚡ 糾結噴發),116.77,7,42.86,[P:0.91/5.0] [🚀 極強] 均線糾結且短均線轉強
8472.TWO,夠麻吉,83.9000015259,☁️ 觀望,115.98,9,44.44,[P:0.85/50.0] [📈 穩定] 等待機會
6173.TWO,信昌電,305.5,🚀 持股,114.73,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,32.0999984741,☁️ 觀望,114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,50.5,☁️ 觀望,114.35,7,100.0,[P:0.95/50.0] [🚀 極強] 等待機會
6705.TWO,振躍精密,93.3000030518,☁️ 觀望,113.86,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,89.1999969482,☁️ 觀望,113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,208.5,☁️ 觀望,113.58,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,319.5,☁️ 觀望,112.24,13,61.54,[P:0.85/50.0] [🚀 極強] 等待機會
2313.TW,華通,259.5,☁️ 觀望,111.59,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6683.TWO,雍智科技,1605.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,39.0,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,332.0,🚀 持股,110.66,12,75.0,[🚀 爆發 5D30%] [P:0.94/5.0] [🚀 極強] 趨勢維持
6640.TWO,均華,1100.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,27.0,☁️ 觀望,108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4976.TW,佳凌,40.9500007629,💎 持股,108.69,5,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,122.6500015259,☁️ 觀望,108.48,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
4989.TW,榮科,94.0,🟡 預警 (🚀 動能初現),108.34,9,33.33,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.9%)
3715.TW,定穎投控,194.5,🟡 預警 (🚀 動能初現),107.44,4,75.0,[P:1.01/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.6%)
2368.TW,金像電,1395.0,🟡 預警 (⚡ 糾結噴發),107.13,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7772.TWO,耀穎,146.0,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,190.0,🟡 預警 (🚀 動能初現),106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
3167.TW,大量,805.0,☁️ 觀望,105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,104.5,🔥 買入 (📈 標準 V3),105.4,6,66.67,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
6672.TW,騰輝電子-KY,255.5,💎 持股,104.83,9,55.56,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
00981A.TW,主動統一台股增長,32.2299995422,🟡 預警 (⚡ 糾結噴發),104.48,3,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
00911.TW,兆豐洲際半導體,67.8000030518,💎 持股,104.4,8,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,1280.0,💎 持股,103.96,6,33.33,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,105.0,☁️ 觀望,102.85,8,62.5,[P:0.85/5.0] [📉 轉弱] 等待機會
3624.TWO,光頡,176.5,💎 持股,102.8,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2337.TW,旺宏,185.5,🟡 預警 (🚀 動能初現),102.33,9,44.44,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
8046.TW,南電,864.0,☁️ 觀望,102.1,8,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6842.TWO,瑞宇,96.6999969482,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,19275.0,🟡 預警 (⚠️ 乖離過高),101.33,7,57.14,[P:0.97/5.0] [🚀 極強] 乖離率 6.7% 謹慎追價
6707.TWO,富基電通,34.3499984741,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,51.5999984741,🟡 預警 (⚡ 糾結噴發),99.21,5,60.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
7777.TWO,能率亞洲,41.0,☁️ 觀望,98.4,9,44.44,[P:0.85/50.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,329.549987793,💎 持股,98.23,9,77.78,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,74.5999984741,🟡 預警 (🚀 動能初現),96.66,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
7866.TWO,丹立,238.5,🟡 預警 (🚀 動能初現),96.29,4,75.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:8.4%)
7846.TWO,德揚,67.5,☁️ 觀望,95.58,7,42.86,[P:0.85/5.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,382.0,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [🚀 極強] 等待機會
6510.TWO,精測,3525.0,💎 持股,95.32,7,85.71,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00876.TW,元大全球5G,103.8000030518,💎 持股,95.21,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
4577.TWO,達航科技,96.0999984741,🟡 預警 (🚀 動能初現),95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
8299.TWO,群聯,2580.0,🟡 預警 (⚡ 糾結噴發),94.84,9,66.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3131.TWO,弘塑,3585.0,☁️ 觀望,94.1,6,33.33,[P:0.94/50.0] [🚀 極強] 等待機會
7825.TWO,和亞智慧,96.6999969482,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,50.2000007629,☁️ 觀望,93.69,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2308.TW,台達電,2150.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [🚀 極強] 等待機會
7730.TW,暉盛-創,187.5,☁️ 觀望,93.34,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3030.TW,德律,350.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,29.2000007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3528.TW,安馳,110.0,☁️ 觀望,92.54,6,33.33,[P:0.98/50.0] [📈 穩定] 等待機會
6834.TW,天二科技,111.5,🚀 持股,92.52,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1711.TW,永光,49.5499992371,🟡 預警 (🚀 動能初現),92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 帶量突破短高 (漲幅:7.7%)
8045.TW,達運光電,62.0,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,213.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
1528.TW,恩德,25.5499992371,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,18.2000007629,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,375.0,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,284.5,🟡 預警 (⚡ 糾結噴發),90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
4768.TWO,晶呈科技,380.5,☁️ 觀望,90.38,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,45.0,☁️ 觀望,89.86,8,75.0,[P:0.95/50.0] [🚀 極強] 等待機會
3090.TW,日電貿,335.5,🚀 持股,89.6,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6449.TW,鈺邦,428.5,❄️ 賣出,89.58,10,60.0,[P:0.85/50.0] [📈 穩定] 今日觸發 Trailing
7853.TWO,政美應用,338.0,☁️ 觀望,89.41,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
6915.TWO,美強光,60.9000015259,🟡 預警 (🚀 動能初現),89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 帶量突破短高 (漲幅:20.8%)
1717.TW,長興,74.6999969482,☁️ 觀望,89.18,3,66.67,[P:1.01/5.0] [📉 轉弱] 等待機會
6735.TWO,美達科技,93.0,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,76.5999984741,🟡 預警 (🚀 動能初現),89.0,9,44.44,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.2%)
3630.TWO,新鉅科,33.6500015259,💎 持股,88.99,5,80.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2478.TW,大毅,235.5,💎 持股,88.77,9,44.44,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
6213.TW,聯茂,308.0,🟡 預警 (🚀 動能初現),88.59,9,44.44,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.1%)
006208.TW,富邦台50,257.450012207,💎 持股,88.51,6,83.33,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,476.0,☁️ 觀望,88.13,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
8932.TWO,智通*,100.0,☁️ 觀望,87.47,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2595.0,🟡 預警 (⚡ 糾結噴發),87.17,5,60.0,[P:0.99/5.0] [🚀 極強] 均線糾結且短均線轉強
3430.TWO,奇鈦科,149.5,🟡 預警 (🚀 動能初現),87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:3.8%)
6220.TWO,岳豐,39.8499984741,💎 持股,86.82,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3147.TWO,大綜,320.0,💎 持股,86.46,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7729.TWO,仲恩生醫,81.5,💎 持股,86.28,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3189.TW,景碩,796.0,🔥 買入 (🚀 爆發 5D30%),86.26,8,62.5,[P:0.85/50.0] [🚀 極強] 噴發動能達標(無視乖離)
7820.TWO,立盈,117.5,☁️ 觀望,86.08,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2059.TW,川湖,7550.0,💎 持股,85.47,9,55.56,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,728.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,173.5,💎 持股,85.38,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6693.TWO,廣閎科,236.5,💎 持股,84.86,6,50.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6166.TW,凌華,158.0,💎 持股,84.4,5,60.0,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
3441.TWO,聯一光,86.5999984741,💎 持股,83.89,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2472.TW,立隆電,393.5,☁️ 觀望,83.85,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
8043.TWO,蜜望實,213.0,💎 持股,83.09,11,45.45,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2231.TW,為升,94.3000030518,☁️ 觀望,82.71,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,46.5499992371,💎 持股,82.52,8,37.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,102.0,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,43.5299987793,☁️ 觀望,80.97,6,100.0,[P:0.85/50.0] [🚀 極強] 等待機會
2351.TW,順德,214.5,☁️ 觀望,80.67,5,60.0,[P:0.99/50.0] [🚀 極強] 等待機會
6891.TWO,樂迦再生,50.5,🟡 預警 (🚀 動能初現),80.66,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.7%)
7829.TWO,思捷優達-KY,40.7999992371,☁️ 觀望,80.26,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7792.TWO,安葆,285.5,🟡 預警 (🚀 動能初現),80.1,3,66.67,[P:1.01/5.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
3576.TW,聯合再生,18.0499992371,❄️ 賣出,79.69,8,50.0,[🚀 爆發 5D30%] [P:0.94/5.0] [📉 轉弱] 趨勢轉弱(強制)
