=== 殖利率掃描報告 (20260608) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 1582.TW: 3.04% (歷史分位: 16.8%)
[🔥 10日新高] 2436.TW: 3.04% (歷史分位: 51.6%)
[🔥 10日新高] 6651.TWO: 3.03% (歷史分位: 6.9%)
[🔥 10日新高] 3169.TWO: 3.02% (歷史分位: 23.3%)
[🔥 10日新高] 4551.TW: 3.01% (歷史分位: 27.1%)
[🔥 10日新高] 7547.TWO: 3.0% (歷史分位: 96.9%)
[🔥 10日新高] 6962.TW: 2.98% (歷史分位: 24.8%)
[🔥 10日新高] 5314.TWO: 2.97% (歷史分位: 100.0%)
[🔥 10日新高] 8069.TWO: 2.97% (歷史分位: 71.1%)
[🔥 10日新高] 8499.TW: 2.93% (歷史分位: 61.3%)
[🔥 10日新高] 3211.TWO: 2.93% (歷史分位: 8.2%)
[🔥 10日新高] 3416.TW: 2.92% (歷史分位: 7.1%)
[🔥 10日新高] 5347.TWO: 2.88% (歷史分位: 14.5%)
[🔥 10日新高] 6873.TW: 2.87% (歷史分位: 16.3%)
[🔥 10日新高] 6620.TWO: 2.84% (歷史分位: 83.7%)
[🔥 10日新高] 7712.TWO: 2.84% (歷史分位: 11.3%)
[🔥 10日新高] 8103.TW: 2.83% (歷史分位: 20.3%)
[🔥 10日新高] 6504.TW: 2.79% (歷史分位: 98.7%)
[🔥 10日新高] 8032.TWO: 2.79% (歷史分位: 22.0%)
[🔥 10日新高] 6278.TW: 2.78% (歷史分位: 11.0%)
[🔥 10日新高] 6799.TW: 2.77% (歷史分位: 69.9%)
[🔥 10日新高] 2374.TW: 2.75% (歷史分位: 98.7%)
[🔥 10日新高] 2489.TW: 2.75% (歷史分位: 28.8%)
[🔥 10日新高] 6191.TW: 2.75% (歷史分位: 57.4%)
[🔥 10日新高] 1735.TW: 2.72% (歷史分位: 32.9%)
[🔥 10日新高] 3669.TW: 2.72% (歷史分位: 21.3%)
[🔥 10日新高] 1235.TW: 2.66% (歷史分位: 14.8%)
[🔥 10日新高] 2354.TW: 2.66% (歷史分位: 76.8%)
[🔥 10日新高] 3044.TW: 2.66% (歷史分位: 18.7%)
[🔥 10日新高] 4770.TW: 2.66% (歷史分位: 25.5%)
[🔥 10日新高] 4966.TWO: 2.66% (歷史分位: 42.1%)
[🔥 10日新高] 3150.TW: 2.65% (歷史分位: 16.3%)
[🔥 10日新高] 6953.TWO: 2.64% (歷史分位: 39.0%)
[🔥 10日新高] 4755.TW: 2.63% (歷史分位: 31.0%)
[🔥 10日新高] 6190.TWO: 2.6% (歷史分位: 11.9%)
[🔥 10日新高] 6664.TWO: 2.6% (歷史分位: 22.6%)
[🔥 10日新高] 8088.TWO: 2.58% (歷史分位: 73.0%)
[🔥 10日新高] 8183.TWO: 2.57% (歷史分位: 11.3%)
[🔥 10日新高] 3551.TWO: 2.55% (歷史分位: 84.3%)
[🔥 10日新高] 2476.TW: 2.54% (歷史分位: 12.9%)
[🔥 10日新高] 5013.TWO: 2.53% (歷史分位: 33.3%)
[🔥 10日新高] 6117.TW: 2.51% (歷史分位: 11.6%)
[🔥 10日新高] 6579.TW: 2.51% (歷史分位: 7.7%)
[🔥 10日新高] 6208.TWO: 2.51% (歷史分位: 15.7%)
[🔥 10日新高] 2070.TWO: 2.49% (歷史分位: 14.5%)
[🔥 10日新高] 6411.TWO: 2.49% (歷史分位: 6.9%)
[🔥 10日新高] 6725.TWO: 2.49% (歷史分位: 41.0%)
[🔥 10日新高] 8942.TWO: 2.49% (歷史分位: 23.9%)
[🔥 10日新高] 5483.TWO: 2.48% (歷史分位: 11.9%)
[🔥 10日新高] 6679.TWO: 2.48% (歷史分位: 22.0%)
[🔥 10日新高] 6869.TW: 2.47% (歷史分位: 33.3%)
[🔥 10日新高] 6261.TWO: 2.46% (歷史分位: 13.8%)
[🔥 10日新高] 7810.TWO: 2.44% (歷史分位: 92.3%)
[🔥 10日新高] 2441.TW: 2.43% (歷史分位: 6.5%)
[🔥 10日新高] 4432.TWO: 2.43% (歷史分位: 10.1%)
[🔥 10日新高] 3558.TWO: 2.42% (歷史分位: 74.8%)
[🔥 10日新高] 2395.TW: 2.38% (歷史分位: 8.4%)
[🔥 10日新高] 3265.TWO: 2.38% (歷史分位: 15.7%)
[🔥 10日新高] 6229.TWO: 2.37% (歷史分位: 18.2%)
[🔥 10日新高] 6894.TWO: 2.37% (歷史分位: 18.2%)
[🔥 10日新高] 1203.TW: 2.36% (歷史分位: 18.7%)
[🔥 10日新高] 1773.TW: 2.33% (歷史分位: 14.2%)
[🔥 10日新高] 3605.TW: 2.33% (歷史分位: 81.9%)
[🔥 10日新高] 3088.TWO: 2.32% (歷史分位: 10.1%)
[🔥 10日新高] 8240.TWO: 2.3% (歷史分位: 25.8%)
[🔥 10日新高] 2301.TW: 2.29% (歷史分位: 7.1%)
[🔥 10日新高] 6642.TWO: 2.29% (歷史分位: 8.2%)
[🔥 10日新高] 1570.TWO: 2.28% (歷史分位: 6.3%)
[🔥 10日新高] 2630.TW: 2.26% (歷史分位: 100.0%)
[🔥 10日新高] 8162.TW: 2.26% (歷史分位: 6.5%)
[🔥 10日新高] 3152.TWO: 2.26% (歷史分位: 6.9%)
[🔥 10日新高] 3438.TWO: 2.26% (歷史分位: 8.8%)
[🔥 10日新高] 3135.TW: 2.23% (歷史分位: 45.8%)
[🔥 10日新高] 2230.TWO: 2.23% (歷史分位: 36.5%)
[🔥 10日新高] 9902.TW: 2.21% (歷史分位: 100.0%)
[🔥 10日新高] 5425.TWO: 2.2% (歷史分位: 6.3%)
[🔥 10日新高] 6903.TWO: 2.2% (歷史分位: 18.9%)
[🔥 10日新高] 6179.TWO: 2.19% (歷史分位: 100.0%)
[🔥 10日新高] 4952.TW: 2.17% (歷史分位: 20.0%)
[🔥 10日新高] 6909.TW: 2.17% (歷史分位: 35.3%)
[🔥 10日新高] 5222.TW: 2.16% (歷史分位: 34.0%)
[🔥 10日新高] 2303.TW: 2.15% (歷史分位: 6.5%)
[🔥 10日新高] 6526.TW: 2.15% (歷史分位: 12.4%)
[🔥 10日新高] 8255.TWO: 2.15% (歷史分位: 6.3%)
[🔥 10日新高] 8271.TW: 2.14% (歷史分位: 48.4%)
[🔥 10日新高] 2012.TW: 2.11% (歷史分位: 36.1%)
[🔥 10日新高] 6719.TW: 2.1% (歷史分位: 71.2%)
[🔥 10日新高] 5258.TW: 2.09% (歷史分位: 18.7%)
[🔥 10日新高] 6257.TW: 2.09% (歷史分位: 12.3%)
[🔥 10日新高] 6955.TW: 2.09% (歷史分位: 100.0%)
[🔥 10日新高] 5243.TW: 2.05% (歷史分位: 73.5%)
[🔥 10日新高] 5443.TWO: 2.05% (歷史分位: 34.6%)
[🔥 10日新高] 5439.TWO: 2.04% (歷史分位: 87.4%)
[🔥 10日新高] 8147.TWO: 2.04% (歷史分位: 81.8%)
[🔥 10日新高] 7749.TW: 2.03% (歷史分位: 98.7%)
[🔥 10日新高] 1439.TW: 2.02% (歷史分位: 98.7%)
[🔥 10日新高] 4569.TW: 2.01% (歷史分位: 22.2%)
[🔥 10日新高] 3030.TW: 1.99% (歷史分位: 12.9%)
[🔥 10日新高] 1796.TWO: 1.99% (歷史分位: 98.7%)
[🔥 10日新高] 3264.TWO: 1.99% (歷史分位: 13.8%)
[🔥 10日新高] 4905.TWO: 1.99% (歷史分位: 32.7%)
[🔥 10日新高] 6494.TWO: 1.96% (歷史分位: 23.3%)
[🔥 10日新高] 6530.TWO: 1.94% (歷史分位: 20.8%)
[🔥 10日新高] 6570.TWO: 1.94% (歷史分位: 6.3%)
[🔥 10日新高] 2329.TW: 1.92% (歷史分位: 54.2%)
[🔥 10日新高] 6913.TWO: 1.92% (歷史分位: 28.3%)
[🔥 10日新高] 3563.TW: 1.91% (歷史分位: 86.9%)
[🔥 10日新高] 3219.TWO: 1.91% (歷史分位: 72.3%)
[🔥 10日新高] 2355.TW: 1.9% (歷史分位: 13.5%)
[🔥 10日新高] 6284.TWO: 1.9% (歷史分位: 6.3%)
[🔥 10日新高] 8091.TWO: 1.86% (歷史分位: 8.8%)
[🔥 10日新高] 6612.TWO: 1.84% (歷史分位: 64.8%)
[🔥 10日新高] 6781.TW: 1.8% (歷史分位: 83.7%)
[🔥 10日新高] 3444.TWO: 1.8% (歷史分位: 6.3%)
[🔥 10日新高] 6417.TWO: 1.8% (歷史分位: 8.8%)
[🔥 10日新高] 3543.TW: 1.77% (歷史分位: 100.0%)
[🔥 10日新高] 2328.TW: 1.76% (歷史分位: 12.9%)
[🔥 10日新高] 6716.TWO: 1.76% (歷史分位: 11.3%)
[🔥 10日新高] 6829.TWO: 1.75% (歷史分位: 17.0%)
[🔥 10日新高] 2634.TW: 1.73% (歷史分位: 20.0%)
[🔥 10日新高] 3024.TW: 1.73% (歷史分位: 18.7%)
[🔥 10日新高] 6114.TWO: 1.73% (歷史分位: 88.1%)
[🔥 10日新高] 2312.TW: 1.69% (歷史分位: 6.5%)
[🔥 10日新高] 5234.TW: 1.67% (歷史分位: 88.4%)
[🔥 10日新高] 3455.TWO: 1.67% (歷史分位: 19.5%)
[🔥 10日新高] 8045.TW: 1.65% (歷史分位: 34.6%)
[🔥 10日新高] 8438.TW: 1.64% (歷史分位: 23.5%)
[🔥 10日新高] 6224.TW: 1.63% (歷史分位: 10.3%)
[🔥 10日新高] 8074.TWO: 1.62% (歷史分位: 35.8%)
[🔥 10日新高] 6933.TW: 1.61% (歷史分位: 87.6%)
[🔥 10日新高] 3305.TW: 1.59% (歷史分位: 6.5%)
[🔥 10日新高] 7744.TWO: 1.58% (歷史分位: 69.7%)
[🔥 10日新高] 6285.TW: 1.57% (歷史分位: 8.4%)
[🔥 10日新高] 8131.TW: 1.57% (歷史分位: 17.4%)
[🔥 10日新高] 3587.TWO: 1.57% (歷史分位: 23.9%)
[🔥 10日新高] 4583.TW: 1.56% (歷史分位: 30.7%)
[🔥 10日新高] 3545.TW: 1.55% (歷史分位: 14.8%)
[🔥 10日新高] 3533.TW: 1.53% (歷史分位: 21.3%)
[🔥 10日新高] 4949.TW: 1.53% (歷史分位: 13.7%)
[🔥 10日新高] 8039.TW: 1.53% (歷史分位: 21.9%)
[🔥 10日新高] 1785.TWO: 1.53% (歷史分位: 22.6%)
[🔥 10日新高] 6863.TW: 1.52% (歷史分位: 21.6%)
[🔥 10日新高] 4968.TW: 1.5% (歷史分位: 85.8%)
[🔥 10日新高] 2754.TWO: 1.49% (歷史分位: 100.0%)
[🔥 10日新高] 1519.TW: 1.47% (歷史分位: 80.0%)
[🔥 10日新高] 3577.TWO: 1.47% (歷史分位: 6.3%)
[🔥 10日新高] 3597.TWO: 1.47% (歷史分位: 8.8%)
[🔥 10日新高] 8155.TWO: 1.47% (歷史分位: 26.4%)
[🔥 10日新高] 6239.TW: 1.46% (歷史分位: 6.5%)
[🔥 10日新高] 3490.TWO: 1.46% (歷史分位: 10.1%)
[🔥 10日新高] 3380.TW: 1.45% (歷史分位: 29.0%)
[🔥 10日新高] 9919.TW: 1.43% (歷史分位: 98.7%)
[🔥 10日新高] 1605.TW: 1.4% (歷史分位: 23.9%)
[🔥 10日新高] 1717.TW: 1.4% (歷史分位: 22.6%)
[🔥 10日新高] 3714.TW: 1.39% (歷史分位: 20.3%)
[🔥 10日新高] 3680.TWO: 1.38% (歷史分位: 15.7%)
[🔥 10日新高] 6259.TWO: 1.38% (歷史分位: 6.9%)
[🔥 10日新高] 6538.TWO: 1.38% (歷史分位: 6.9%)
[🔥 10日新高] 6271.TW: 1.37% (歷史分位: 6.5%)
[🔥 10日新高] 2233.TW: 1.36% (歷史分位: 11.8%)
[🔥 10日新高] 5220.TWO: 1.36% (歷史分位: 8.8%)
[🔥 10日新高] 3530.TW: 1.33% (歷史分位: 88.2%)
[🔥 10日新高] 6202.TW: 1.32% (歷史分位: 90.3%)
[🔥 10日新高] 2454.TW: 1.31% (歷史分位: 6.5%)
[🔥 10日新高] 1584.TWO: 1.31% (歷史分位: 39.6%)
[🔥 10日新高] 6640.TWO: 1.3% (歷史分位: 30.8%)
[🔥 10日新高] 3557.TW: 1.29% (歷史分位: 38.1%)
[🔥 10日新高] 5386.TWO: 1.29% (歷史分位: 11.3%)
[🔥 10日新高] 6425.TWO: 1.29% (歷史分位: 61.0%)
[🔥 10日新高] 5284.TW: 1.27% (歷史分位: 71.0%)
[🔥 10日新高] 7751.TWO: 1.26% (歷史分位: 55.3%)
[🔥 10日新高] 4977.TW: 1.25% (歷史分位: 32.3%)
[🔥 10日新高] 3645.TW: 1.24% (歷史分位: 18.7%)
[🔥 10日新高] 6213.TW: 1.23% (歷史分位: 19.4%)
[🔥 10日新高] 3711.TW: 1.22% (歷史分位: 7.8%)
[🔥 10日新高] 3580.TWO: 1.2% (歷史分位: 8.8%)
[🔥 10日新高] 5432.TWO: 1.19% (歷史分位: 100.0%)
[🔥 10日新高] 6423.TWO: 1.19% (歷史分位: 67.9%)
[🔥 10日新高] 2498.TW: 1.17% (歷史分位: 100.0%)
[🔥 10日新高] 8086.TWO: 1.17% (歷史分位: 74.8%)
[🔥 10日新高] 3430.TWO: 1.16% (歷史分位: 13.8%)
[🔥 10日新高] 3540.TWO: 1.15% (歷史分位: 95.6%)
[🔥 10日新高] 6739.TWO: 1.12% (歷史分位: 96.9%)
[🔥 10日新高] 2313.TW: 1.11% (歷史分位: 20.6%)
[🔥 10日新高] 3138.TW: 1.11% (歷史分位: 34.6%)
[🔥 10日新高] 3055.TW: 1.1% (歷史分位: 10.3%)
[🔥 10日新高] 6477.TW: 1.1% (歷史分位: 100.0%)
[🔥 10日新高] 6568.TWO: 1.09% (歷史分位: 35.8%)
[🔥 10日新高] 8215.TW: 1.08% (歷史分位: 10.3%)
[🔥 10日新高] 3374.TWO: 1.07% (歷史分位: 10.7%)
[🔥 10日新高] 4772.TWO: 1.06% (歷史分位: 97.5%)
[🔥 10日新高] 6727.TWO: 1.06% (歷史分位: 32.1%)
[🔥 10日新高] 2363.TW: 1.05% (歷史分位: 60.0%)
[🔥 10日新高] 4912.TW: 1.04% (歷史分位: 20.6%)
[🔥 10日新高] 6753.TW: 1.04% (歷史分位: 89.5%)
[🔥 10日新高] 1815.TWO: 1.03% (歷史分位: 100.0%)
[🔥 10日新高] 8299.TWO: 1.03% (歷史分位: 12.6%)
[🔥 10日新高] 3035.TW: 1.02% (歷史分位: 14.2%)
[🔥 10日新高] 3552.TWO: 1.02% (歷史分位: 28.9%)
[🔥 10日新高] 8111.TWO: 1.02% (歷史分位: 40.3%)
[🔥 10日新高] 6488.TWO: 1.0% (歷史分位: 8.8%)
[🔥 10日新高] 4555.TW: 0.99% (歷史分位: 6.5%)
[🔥 10日新高] 6756.TW: 0.98% (歷史分位: 11.8%)
[🔥 10日新高] 2467.TW: 0.97% (歷史分位: 12.3%)
[🔥 10日新高] 6166.TW: 0.96% (歷史分位: 6.5%)
[🔥 10日新高] 6150.TWO: 0.94% (歷史分位: 78.0%)
[🔥 10日新高] 7769.TW: 0.92% (歷史分位: 65.5%)
[🔥 10日新高] 3588.TW: 0.91% (歷史分位: 18.7%)
