id,name,price,signal,pnl,count,win_rate,reason
6669.TW,緯穎,5660.0,☁️ 觀望,26.34,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
5607.TW,遠雄港,53.2999992371,💎 持股,25.09,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2312.TW,金寶,39.2999992371,💎 持股,21.49,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2449.TW,京元電子,309.5,☁️ 觀望,21.49,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
1519.TW,華城,851.0,☁️ 觀望,21.42,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3357.TWO,臺慶科,296.0,🟡 預警 (🚀 動能初現),18.94,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:12.5%)
3006.TW,晶豪科,222.5,❄️ 賣出,18.69,9,44.44,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
1504.TW,東元,78.4000015259,💎 持股,8.98,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2301.TW,光寶科,230.0,💎 持股,1.64,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3211.TWO,順達,423.0,🚀 持股,-0.21,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2457.TW,飛宏,30.1499996185,💎 持股,-5.31,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2382.TW,廣達,390.5,🚀 持股,-8.2,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1503.TW,士電,241.5,💎 持股,-10.47,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3231.TW,緯創,171.0,💎 持股,-13.13,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6752.TWO,叡揚,103.5,☁️ 觀望,-19.2,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
1513.TW,中興電,170.5,❄️ 賣出,-22.98,7,14.29,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
3324.TWO,雙鴻,1110.0,❄️ 賣出,-23.11,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6781.TW,AES-KY,1135.0,☁️ 觀望,-25.93,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3013.TW,晟銘電,122.0,💎 持股,-31.73,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2417.TW,圓剛,48.7999992371,☁️ 觀望,-36.04,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6117.TW,迎廣,83.0,☁️ 觀望,-37.61,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
1514.TW,亞力,135.0,💎 持股,-44.28,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
