=== 殖利率掃描報告 (20260414) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 1108.TW: 7.19% (歷史分位: 99.2%)
[🔥 10日新高] 6582.TW: 7.17% (歷史分位: 99.2%)
[🔥 10日新高] 1541.TW: 7.16% (歷史分位: 99.2%)
[🔥 10日新高] 3528.TW: 7.13% (歷史分位: 99.2%)
[🔥 10日新高] 4557.TW: 7.12% (歷史分位: 25.4%)
[🔥 10日新高] 6108.TW: 7.12% (歷史分位: 80.3%)
[🔥 10日新高] 1305.TW: 7.1% (歷史分位: 99.2%)
[🔥 10日新高] 3030.TW: 7.09% (歷史分位: 99.2%)
[🔥 10日新高] 8210.TW: 7.09% (歷史分位: 99.2%)
[🔥 10日新高] 8163.TW: 7.07% (歷史分位: 99.2%)
[🔥 10日新高] 5403.TWO: 7.07% (歷史分位: 100.0%)
[🔥 10日新高] 6142.TW: 7.06% (歷史分位: 99.2%)
[🔥 10日新高] 3042.TW: 7.05% (歷史分位: 99.2%)
[🔥 10日新高] 8070.TW: 7.04% (歷史分位: 99.2%)
[🔥 10日新高] 6128.TW: 7.02% (歷史分位: 17.2%)
[🔥 10日新高] 4938.TW: 7.01% (歷史分位: 99.2%)
[🔥 10日新高] 2034.TW: 7.0% (歷史分位: 99.2%)
[🔥 10日新高] 6277.TW: 6.97% (歷史分位: 99.2%)
[🔥 10日新高] 2887.TW: 6.93% (歷史分位: 99.2%)
[🔥 10日新高] 4935.TW: 6.93% (歷史分位: 99.2%)
[🔥 10日新高] 2904.TW: 6.92% (歷史分位: 99.2%)
[🔥 10日新高] 6281.TW: 6.92% (歷史分位: 99.2%)
[🔥 10日新高] 2845.TW: 6.91% (歷史分位: 99.2%)
[🔥 10日新高] 3296.TW: 6.9% (歷史分位: 99.2%)
[🔥 10日新高] 3501.TW: 6.9% (歷史分位: 17.2%)
[🔥 10日新高] 4536.TW: 6.87% (歷史分位: 85.2%)
[🔥 10日新高] 6112.TW: 6.85% (歷史分位: 99.2%)
[🔥 10日新高] 7767.TWO: 6.83% (歷史分位: 100.0%)
[🔥 10日新高] 3706.TW: 6.8% (歷史分位: 99.2%)
[🔥 10日新高] 3450.TW: 6.75% (歷史分位: 99.2%)
[🔥 10日新高] 9911.TW: 6.75% (歷史分位: 99.2%)
[🔥 10日新高] 7716.TWO: 6.75% (歷史分位: 20.4%)
[🔥 10日新高] 2031.TW: 6.74% (歷史分位: 93.4%)
[🔥 10日新高] 1521.TW: 6.67% (歷史分位: 99.2%)
[🔥 10日新高] 2069.TW: 6.64% (歷史分位: 99.2%)
[🔥 10日新高] 1104.TW: 6.62% (歷史分位: 99.2%)
[🔥 10日新高] 8422.TW: 6.61% (歷史分位: 99.1%)
[🔥 10日新高] 1231.TW: 6.6% (歷史分位: 99.2%)
[🔥 10日新高] 8488.TW: 6.58% (歷史分位: 99.2%)
[🔥 10日新高] 2836.TW: 6.57% (歷史分位: 99.2%)
[🔥 10日新高] 2884.TW: 6.54% (歷史分位: 99.2%)
[🔥 10日新高] 2476.TW: 6.53% (歷史分位: 99.2%)
[🔥 10日新高] 3373.TWO: 6.53% (歷史分位: 99.2%)
[🔥 10日新高] 3231.TW: 6.51% (歷史分位: 99.2%)
[🔥 10日新高] 1717.TW: 6.5% (歷史分位: 99.2%)
[🔥 10日新高] 6282.TW: 6.5% (歷史分位: 99.2%)
[🔥 10日新高] 1540.TW: 6.49% (歷史分位: 32.0%)
[🔥 10日新高] 4942.TW: 6.49% (歷史分位: 99.2%)
[🔥 10日新高] 5434.TW: 6.49% (歷史分位: 99.2%)
[🔥 10日新高] 4952.TW: 6.48% (歷史分位: 96.7%)
[🔥 10日新高] 2706.TW: 6.47% (歷史分位: 99.2%)
[🔥 10日新高] 6482.TWO: 6.47% (歷史分位: 17.9%)
[🔥 10日新高] 6164.TW: 6.46% (歷史分位: 99.2%)
[🔥 10日新高] 2616.TW: 6.45% (歷史分位: 99.2%)
[🔥 10日新高] 2038.TW: 6.44% (歷史分位: 99.2%)
[🔥 10日新高] 1234.TW: 6.43% (歷史分位: 99.2%)
[🔥 10日新高] 2108.TW: 6.41% (歷史分位: 99.2%)
[🔥 10日新高] 2495.TW: 6.41% (歷史分位: 99.2%)
[🔥 10日新高] 6176.TW: 6.41% (歷史分位: 25.4%)
[🔥 10日新高] 8131.TW: 6.41% (歷史分位: 99.2%)
[🔥 10日新高] 8463.TW: 6.4% (歷史分位: 99.2%)
[🔥 10日新高] 2066.TWO: 6.39% (歷史分位: 99.2%)
[🔥 10日新高] 3029.TW: 6.38% (歷史分位: 99.2%)
[🔥 10日新高] 5880.TW: 6.36% (歷史分位: 99.2%)
[🔥 10日新高] 6697.TWO: 6.36% (歷史分位: 100.0%)
[🔥 10日新高] 3015.TW: 6.32% (歷史分位: 99.2%)
[🔥 10日新高] 1537.TW: 6.29% (歷史分位: 17.2%)
[🔥 10日新高] 2433.TW: 6.29% (歷史分位: 55.7%)
[🔥 10日新高] 8271.TW: 6.29% (歷史分位: 99.2%)
[🔥 10日新高] 1220.TW: 6.28% (歷史分位: 99.2%)
[🔥 10日新高] 4999.TW: 6.26% (歷史分位: 99.2%)
[🔥 10日新高] 2377.TW: 6.25% (歷史分位: 99.2%)
[🔥 10日新高] 6203.TWO: 6.24% (歷史分位: 100.0%)
[🔥 10日新高] 6206.TW: 6.23% (歷史分位: 44.3%)
[🔥 10日新高] 6205.TW: 6.21% (歷史分位: 99.2%)
[🔥 10日新高] 4153.TWO: 6.21% (歷史分位: 94.3%)
[🔥 10日新高] 2449.TW: 6.2% (歷史分位: 99.2%)
[🔥 10日新高] 3034.TW: 6.19% (歷史分位: 16.4%)
[🔥 10日新高] 4190.TW: 6.19% (歷史分位: 99.2%)
[🔥 10日新高] 1532.TW: 6.18% (歷史分位: 19.7%)
[🔥 10日新高] 1410.TW: 6.17% (歷史分位: 99.2%)
[🔥 10日新高] 4426.TW: 6.15% (歷史分位: 99.2%)
[🔥 10日新高] 2356.TW: 6.11% (歷史分位: 99.2%)
[🔥 10日新高] 2352.TW: 6.1% (歷史分位: 99.2%)
[🔥 10日新高] 9905.TW: 6.05% (歷史分位: 98.4%)
[🔥 10日新高] 1527.TW: 6.04% (歷史分位: 21.3%)
[🔥 10日新高] 2024.TW: 6.03% (歷史分位: 99.2%)
[🔥 10日新高] 2480.TW: 6.03% (歷史分位: 99.2%)
[🔥 10日新高] 8249.TW: 6.03% (歷史分位: 99.2%)
[🔥 10日新高] 1593.TWO: 6.02% (歷史分位: 96.7%)
[🔥 10日新高] 1303.TW: 5.98% (歷史分位: 99.2%)
[🔥 10日新高] 2886.TW: 5.98% (歷史分位: 99.2%)
[🔥 10日新高] 3416.TW: 5.98% (歷史分位: 99.2%)
[🔥 10日新高] 4807.TW: 5.98% (歷史分位: 99.2%)
[🔥 10日新高] 1229.TW: 5.96% (歷史分位: 99.2%)
[🔥 10日新高] 1522.TW: 5.95% (歷史分位: 23.0%)
[🔥 10日新高] 3702.TW: 5.89% (歷史分位: 99.2%)
[🔥 10日新高] 1539.TW: 5.88% (歷史分位: 99.2%)
[🔥 10日新高] 9933.TW: 5.86% (歷史分位: 21.3%)
[🔥 10日新高] 4906.TW: 5.83% (歷史分位: 84.4%)
[🔥 10日新高] 4442.TWO: 5.83% (歷史分位: 98.4%)
[🔥 10日新高] 5604.TWO: 5.81% (歷史分位: 33.3%)
[🔥 10日新高] 3588.TW: 5.8% (歷史分位: 99.2%)
[🔥 10日新高] 6856.TWO: 5.8% (歷史分位: 21.1%)
[🔥 10日新高] 2426.TW: 5.78% (歷史分位: 99.2%)
[🔥 10日新高] 2015.TW: 5.77% (歷史分位: 98.4%)
[🔥 10日新高] 1460.TW: 5.76% (歷史分位: 99.2%)
[🔥 10日新高] 8103.TW: 5.76% (歷史分位: 99.1%)
[🔥 10日新高] 2382.TW: 5.74% (歷史分位: 99.2%)
[🔥 10日新高] 1326.TW: 5.7% (歷史分位: 99.2%)
[🔥 10日新高] 2324.TW: 5.7% (歷史分位: 99.2%)
[🔥 10日新高] 2701.TW: 5.7% (歷史分位: 99.2%)
[🔥 10日新高] 3090.TW: 5.67% (歷史分位: 97.5%)
[🔥 10日新高] 4927.TW: 5.66% (歷史分位: 99.2%)
[🔥 10日新高] 3032.TW: 5.64% (歷史分位: 99.2%)
[🔥 10日新高] 3058.TW: 5.64% (歷史分位: 99.2%)
[🔥 10日新高] 1777.TWO: 5.64% (歷史分位: 23.6%)
[🔥 10日新高] 2801.TW: 5.63% (歷史分位: 99.2%)
[🔥 10日新高] 4916.TW: 5.6% (歷史分位: 99.2%)
[🔥 10日新高] 5538.TW: 5.59% (歷史分位: 99.2%)
[🔥 10日新高] 1722.TW: 5.56% (歷史分位: 99.2%)
[🔥 10日新高] 3060.TW: 5.55% (歷史分位: 99.2%)
[🔥 10日新高] 8411.TW: 5.55% (歷史分位: 99.2%)
[🔥 10日新高] 1452.TW: 5.53% (歷史分位: 99.2%)
[🔥 10日新高] 2340.TW: 5.53% (歷史分位: 99.2%)
[🔥 10日新高] 2484.TW: 5.52% (歷史分位: 99.2%)
[🔥 10日新高] 1232.TW: 5.51% (歷史分位: 99.2%)
[🔥 10日新高] 2509.TW: 5.5% (歷史分位: 99.2%)
[🔥 10日新高] 2820.TW: 5.47% (歷史分位: 99.2%)
[🔥 10日新高] 6196.TW: 5.46% (歷史分位: 99.2%)
[🔥 10日新高] 8473.TW: 5.44% (歷史分位: 99.2%)
[🔥 10日新高] 1721.TW: 5.43% (歷史分位: 99.2%)
[🔥 10日新高] 1264.TWO: 5.43% (歷史分位: 100.0%)
[🔥 10日新高] 1773.TW: 5.42% (歷史分位: 99.2%)
[🔥 10日新高] 3189.TW: 5.42% (歷史分位: 99.2%)
[🔥 10日新高] 1737.TW: 5.41% (歷史分位: 99.2%)
[🔥 10日新高] 1725.TW: 5.37% (歷史分位: 99.2%)
[🔥 10日新高] 2905.TW: 5.37% (歷史分位: 99.2%)
[🔥 10日新高] 1474.TW: 5.33% (歷史分位: 99.2%)
[🔥 10日新高] 2355.TW: 5.33% (歷史分位: 44.3%)
[🔥 10日新高] 2483.TW: 5.33% (歷史分位: 99.2%)
[🔥 10日新高] 1906.TW: 5.32% (歷史分位: 99.2%)
[🔥 10日新高] 2012.TW: 5.28% (歷史分位: 20.5%)
[🔥 10日新高] 2867.TW: 5.24% (歷史分位: 99.2%)
[🔥 10日新高] 2106.TW: 5.23% (歷史分位: 20.5%)
[🔥 10日新高] 3045.TW: 5.23% (歷史分位: 99.2%)
[🔥 10日新高] 6505.TW: 5.22% (歷史分位: 99.2%)
[🔥 10日新高] 9925.TW: 5.22% (歷史分位: 99.2%)
[🔥 10日新高] 2441.TW: 5.21% (歷史分位: 99.2%)
[🔥 10日新高] 4904.TW: 5.17% (歷史分位: 99.2%)
[🔥 10日新高] 1323.TW: 5.16% (歷史分位: 99.2%)
[🔥 10日新高] 3036.TW: 5.14% (歷史分位: 99.2%)
[🔥 10日新高] 3047.TW: 5.13% (歷史分位: 99.2%)
[🔥 10日新高] 6257.TW: 5.12% (歷史分位: 99.2%)
[🔥 10日新高] 4173.TWO: 5.11% (歷史分位: 39.0%)
[🔥 10日新高] 2883.TW: 5.09% (歷史分位: 30.3%)
[🔥 10日新高] 9937.TW: 5.06% (歷史分位: 99.2%)
[🔥 10日新高] 1473.TW: 5.05% (歷史分位: 20.5%)
[🔥 10日新高] 4545.TW: 5.04% (歷史分位: 73.8%)
[🔥 10日新高] 1598.TW: 5.03% (歷史分位: 99.2%)
[🔥 10日新高] 5388.TW: 5.01% (歷史分位: 32.8%)
[🔥 10日新高] 2376.TW: 4.99% (歷史分位: 99.2%)
[🔥 10日新高] 2431.TW: 4.98% (歷史分位: 99.2%)
[🔥 10日新高] 2383.TW: 4.97% (歷史分位: 99.2%)
[🔥 10日新高] 1726.TW: 4.95% (歷史分位: 99.2%)
[🔥 10日新高] 6116.TW: 4.93% (歷史分位: 99.2%)
[🔥 10日新高] 3454.TW: 4.88% (歷史分位: 99.1%)
[🔥 10日新高] 6202.TW: 4.88% (歷史分位: 99.2%)
[🔥 10日新高] 4584.TWO: 4.88% (歷史分位: 91.9%)
[🔥 10日新高] 1434.TW: 4.87% (歷史分位: 42.6%)
[🔥 10日新高] 1516.TW: 4.87% (歷史分位: 99.2%)
[🔥 10日新高] 1301.TW: 4.86% (歷史分位: 99.2%)
[🔥 10日新高] 1340.TW: 4.86% (歷史分位: 99.2%)
[🔥 10日新高] 2891.TW: 4.85% (歷史分位: 57.4%)
[🔥 10日新高] 8401.TWO: 4.85% (歷史分位: 18.7%)
[🔥 10日新高] 3021.TW: 4.83% (歷史分位: 99.2%)
[🔥 10日新高] 1589.TW: 4.82% (歷史分位: 99.1%)
[🔥 10日新高] 2317.TW: 4.81% (歷史分位: 99.2%)
[🔥 10日新高] 5531.TW: 4.78% (歷史分位: 99.2%)
[🔥 10日新高] 2908.TW: 4.77% (歷史分位: 99.2%)
[🔥 10日新高] 5471.TW: 4.76% (歷史分位: 99.2%)
[🔥 10日新高] 6469.TWO: 4.76% (歷史分位: 62.6%)
[🔥 10日新高] 1308.TW: 4.75% (歷史分位: 99.2%)
[🔥 10日新高] 2464.TW: 4.74% (歷史分位: 99.2%)
[🔥 10日新高] 3031.TW: 4.73% (歷史分位: 26.2%)
[🔥 10日新高] 1733.TW: 4.7% (歷史分位: 99.2%)
[🔥 10日新高] 2412.TW: 4.7% (歷史分位: 99.2%)
[🔥 10日新高] 8213.TW: 4.67% (歷史分位: 99.2%)
[🔥 10日新高] 6285.TW: 4.66% (歷史分位: 72.1%)
[🔥 10日新高] 1233.TW: 4.65% (歷史分位: 99.2%)
[🔥 10日新高] 4155.TW: 4.64% (歷史分位: 99.2%)
[🔥 10日新高] 1513.TW: 4.63% (歷史分位: 99.2%)
[🔥 10日新高] 4438.TW: 4.63% (歷史分位: 69.7%)
[🔥 10日新高] 1614.TW: 4.62% (歷史分位: 99.2%)
[🔥 10日新高] 6579.TW: 4.62% (歷史分位: 67.2%)
[🔥 10日新高] 6239.TW: 4.6% (歷史分位: 91.0%)
[🔥 10日新高] 3010.TW: 4.58% (歷史分位: 48.4%)
[🔥 10日新高] 2104.TW: 4.57% (歷史分位: 99.2%)
[🔥 10日新高] 1702.TW: 4.55% (歷史分位: 16.4%)
[🔥 10日新高] 9934.TW: 4.54% (歷史分位: 99.2%)
[🔥 10日新高] 8403.TWO: 4.54% (歷史分位: 100.0%)
[🔥 10日新高] 2485.TW: 4.5% (歷史分位: 99.2%)
[🔥 10日新高] 6451.TW: 4.5% (歷史分位: 99.2%)
[🔥 10日新高] 8478.TW: 4.5% (歷史分位: 99.2%)
[🔥 10日新高] 6155.TW: 4.49% (歷史分位: 99.2%)
[🔥 10日新高] 2409.TW: 4.48% (歷史分位: 99.2%)
[🔥 10日新高] 8908.TWO: 4.48% (歷史分位: 100.0%)
[🔥 10日新高] 2354.TW: 4.47% (歷史分位: 99.2%)
[🔥 10日新高] 3062.TW: 4.47% (歷史分位: 99.2%)
[🔥 10日新高] 1313.TW: 4.46% (歷史分位: 99.2%)
[🔥 10日新高] 2468.TW: 4.46% (歷史分位: 99.2%)
[🔥 10日新高] 3044.TW: 4.46% (歷史分位: 99.2%)
[🔥 10日新高] 3669.TW: 4.44% (歷史分位: 32.0%)
[🔥 10日新高] 2849.TW: 4.43% (歷史分位: 99.2%)
[🔥 10日新高] 1514.TW: 4.42% (歷史分位: 99.2%)
[🔥 10日新高] 3023.TW: 4.39% (歷史分位: 27.9%)
[🔥 10日新高] 1465.TW: 4.38% (歷史分位: 17.2%)
[🔥 10日新高] 2832.TW: 4.38% (歷史分位: 88.7%)
[🔥 10日新高] 5234.TW: 4.38% (歷史分位: 99.2%)
[🔥 10日新高] 8021.TW: 4.34% (歷史分位: 99.2%)
[🔥 10日新高] 1304.TW: 4.32% (歷史分位: 99.2%)
[🔥 10日新高] 2101.TW: 4.3% (歷史分位: 99.2%)
[🔥 10日新高] 1727.TW: 4.29% (歷史分位: 99.2%)
[🔥 10日新高] 1101.TW: 4.25% (歷史分位: 50.0%)
[🔥 10日新高] 2374.TW: 4.25% (歷史分位: 99.2%)
[🔥 10日新高] 6271.TW: 4.24% (歷史分位: 99.2%)
[🔥 10日新高] 6904.TWO: 4.24% (歷史分位: 18.7%)
[🔥 10日新高] 3094.TW: 4.23% (歷史分位: 99.2%)
[🔥 10日新高] 4720.TW: 4.23% (歷史分位: 17.2%)
[🔥 10日新高] 5907.TW: 4.23% (歷史分位: 99.2%)
[🔥 10日新高] 9906.TW: 4.21% (歷史分位: 26.2%)
[🔥 10日新高] 7642.TWO: 4.2% (歷史分位: 22.0%)
[🔥 10日新高] 4977.TW: 4.18% (歷史分位: 99.2%)
[🔥 10日新高] 2359.TW: 4.16% (歷史分位: 99.2%)
[🔥 10日新高] 1519.TW: 4.15% (歷史分位: 99.2%)
[🔥 10日新高] 3380.TW: 4.14% (歷史分位: 99.2%)
[🔥 10日新高] 1626.TW: 4.13% (歷史分位: 99.2%)
[🔥 10日新高] 8429.TW: 4.13% (歷史分位: 99.2%)
[🔥 10日新高] 1325.TW: 4.12% (歷史分位: 99.2%)
[🔥 10日新高] 6195.TWO: 4.1% (歷史分位: 16.3%)
[🔥 10日新高] 6269.TW: 4.09% (歷史分位: 99.2%)
[🔥 10日新高] 8039.TW: 4.09% (歷史分位: 95.9%)
[🔥 10日新高] 3376.TW: 4.07% (歷史分位: 99.2%)
[🔥 10日新高] 2032.TW: 4.02% (歷史分位: 99.2%)
[🔥 10日新高] 1203.TW: 3.99% (歷史分位: 99.2%)
[🔥 10日新高] 2702.TW: 3.99% (歷史分位: 99.2%)
[🔥 10日新高] 5284.TW: 3.98% (歷史分位: 99.2%)
[🔥 10日新高] 1605.TW: 3.95% (歷史分位: 99.2%)
[🔥 10日新高] 1909.TW: 3.94% (歷史分位: 99.2%)
[🔥 10日新高] 6183.TW: 3.94% (歷史分位: 99.2%)
[🔥 10日新高] 3646.TWO: 3.9% (歷史分位: 15.4%)
[🔥 10日新高] 2929.TW: 3.88% (歷史分位: 99.2%)
[🔥 10日新高] 6213.TW: 3.86% (歷史分位: 99.2%)
[🔥 10日新高] 4919.TW: 3.85% (歷史分位: 99.2%)
[🔥 10日新高] 3002.TW: 3.8% (歷史分位: 95.9%)
[🔥 10日新高] 8150.TW: 3.77% (歷史分位: 86.9%)
[🔥 10日新高] 3017.TW: 3.76% (歷史分位: 99.2%)
[🔥 10日新高] 2472.TW: 3.74% (歷史分位: 98.4%)
[🔥 10日新高] 2236.TW: 3.71% (歷史分位: 99.2%)
[🔥 10日新高] 1560.TW: 3.7% (歷史分位: 99.2%)
[🔥 10日新高] 2017.TW: 3.7% (歷史分位: 99.2%)
[🔥 10日新高] 3055.TW: 3.69% (歷史分位: 99.2%)
[🔥 10日新高] 2308.TW: 3.68% (歷史分位: 99.2%)
[🔥 10日新高] 2516.TW: 3.67% (歷史分位: 99.2%)
[🔥 10日新高] 2634.TW: 3.65% (歷史分位: 99.2%)
[🔥 10日新高] 2481.TW: 3.62% (歷史分位: 99.2%)
[🔥 10日新高] 4562.TW: 3.62% (歷史分位: 99.2%)
[🔥 10日新高] 1528.TW: 3.6% (歷史分位: 99.2%)
[🔥 10日新高] 1723.TW: 3.6% (歷史分位: 26.2%)
[🔥 10日新高] 9918.TW: 3.56% (歷史分位: 23.0%)
[🔥 10日新高] 1454.TW: 3.54% (歷史分位: 99.2%)
[🔥 10日新高] 2395.TW: 3.53% (歷史分位: 99.2%)
[🔥 10日新高] 8222.TW: 3.53% (歷史分位: 99.2%)
[🔥 10日新高] 1312.TW: 3.51% (歷史分位: 99.2%)
[🔥 10日新高] 2002.TW: 3.51% (歷史分位: 99.2%)
[🔥 10日新高] 6449.TW: 3.5% (歷史分位: 99.2%)
[🔥 10日新高] 3006.TW: 3.47% (歷史分位: 99.2%)
[🔥 10日新高] 2231.TW: 3.45% (歷史分位: 99.2%)
[🔥 10日新高] 2369.TW: 3.39% (歷史分位: 99.2%)
[🔥 10日新高] 8499.TW: 3.33% (歷史分位: 95.9%)
[🔥 10日新高] 1714.TW: 3.32% (歷史分位: 99.2%)
[🔥 10日新高] 2033.TW: 3.3% (歷史分位: 99.2%)
[🔥 10日新高] 1905.TW: 3.27% (歷史分位: 99.2%)
[🔥 10日新高] 2913.TW: 3.26% (歷史分位: 99.2%)
[🔥 10日新高] 8426.TWO: 3.24% (歷史分位: 15.4%)
[🔥 10日新高] 2605.TW: 3.23% (歷史分位: 17.2%)
[🔥 10日新高] 4958.TW: 3.23% (歷史分位: 64.8%)
[🔥 10日新高] 1324.TW: 3.21% (歷史分位: 99.2%)
[🔥 10日新高] 9921.TW: 3.21% (歷史分位: 99.2%)
[🔥 10日新高] 5243.TW: 3.14% (歷史分位: 97.5%)
[🔥 10日新高] 2345.TW: 3.13% (歷史分位: 99.2%)
[🔥 10日新高] 1904.TW: 3.1% (歷史分位: 99.2%)
[🔥 10日新高] 2239.TW: 3.1% (歷史分位: 99.2%)
[🔥 10日新高] 2330.TW: 3.08% (歷史分位: 99.2%)
[🔥 10日新高] 2401.TW: 3.07% (歷史分位: 99.2%)
