id,name,price,signal,pnl,count,win_rate,reason
6274.TWO,台燿,1630.0,☁️ 觀望,114.59,13,38.46,[P:0.95/8.0] [📈 穩定] 等待機會
2313.TW,華通,235.0,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4989.TW,榮科,111.0,🚀 持股,111.29,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5371.TWO,中光電,102.0,💎 持股,110.88,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,165.0,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,276.5,💎 持股,101.08,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3090.TW,日電貿,340.0,🚀 持股,94.67,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2630.TW,亞航,56.2999992371,💎 持股,89.22,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8261.TW,富鼎,352.0,🚀 持股,88.59,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2472.TW,立隆電,405.0,💎 持股,88.01,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,3065.0,☁️ 觀望,86.71,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,42.5999984741,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
2478.TW,大毅,215.0,☁️ 觀望,84.31,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2305.TW,全友,42.6500015259,🟡 預警 (🚀 動能初現),82.35,4,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.3%)
8932.TWO,智通*,116.0,💎 持股,76.79,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5328.TWO,華容,80.5999984741,💎 持股,76.52,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1717.TW,長興,85.4000015259,🟡 預警 (🚀 動能初現),76.3,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
6525.TW,捷敏-KY,201.0,💎 持股,74.82,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6465.TWO,威潤,59.0,☁️ 觀望,73.56,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
2351.TW,順德,228.0,💎 持股,73.42,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,95.8000030518,💎 持股,72.37,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,19.6000003815,🟡 預警 (🚀 動能初現),72.28,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
6257.TW,矽格,273.0,💎 持股,72.19,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6573.TW,虹揚-KY,27.6000003815,💎 持股,71.77,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,16.8500003815,☁️ 觀望,70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8926.TW,台汽電,81.0,🟡 預警 (🚀 動能初現),70.09,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
2885.TW,元大金,68.4000015259,💎 持股,69.76,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,93.4000015259,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8131.TW,福懋科,82.1999969482,💎 持股,66.99,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6488.TWO,環球晶,1335.0,🚀 持股,66.58,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3707.TWO,漢磊,86.3000030518,☁️ 觀望,64.82,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
8150.TW,南茂,115.5,💎 持股,64.27,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3624.TWO,光頡,148.0,☁️ 觀望,63.9,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2493.TW,揚博,283.0,💎 持股,63.31,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2415.TW,錩新,41.6500015259,💎 持股,63.24,5,80.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1314.TW,中石化,10.3999996185,💎 持股,62.82,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4931.TWO,新盛力,261.0,🟡 預警 (🚀 動能初現),61.91,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
6116.TW,彩晶,18.2000007629,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,38.75,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
8038.TWO,長園科,44.1500015259,🟡 預警 (🚀 動能初現),61.15,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
2887.TW,台新新光金,34.2999992371,💎 持股,61.12,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4760.TWO,勤凱,332.0,☁️ 觀望,61.08,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6620.TWO,漢達,107.5,🚀 持股,60.94,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
5425.TWO,台半,144.0,🚀 持股,56.91,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6426.TW,統新,188.0,☁️ 觀望,53.69,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2061.TWO,風青,80.0999984741,🚀 持股,53.56,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8042.TWO,金山電,189.5,☁️ 觀望,53.43,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
2497.TW,怡利電,66.8000030518,🟡 預警 (🚀 動能初現),52.56,6,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.3%)
2027.TW,大成鋼,41.2999992371,🟡 預警 (⚡ 糾結噴發),52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2891.TW,中信金,71.4000015259,💎 持股,52.37,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00922.TW,國泰台灣領袖50,41.5699996948,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📈 穩定] 等待機會
2441.TW,超豐,145.0,☁️ 觀望,51.42,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
1303.TW,南亞,185.0,💎 持股,51.03,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6129.TWO,普誠,20.8500003815,💎 持股,50.61,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,67.5999984741,💎 持股,50.37,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6548.TWO,長科*,94.1999969482,🟡 預警 (⚡ 糾結噴發),50.11,8,62.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3213.TWO,茂訊,134.0,🟡 預警 (⚡ 糾結噴發),50.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2867.TW,三商壽,8.7399997711,💎 持股,50.01,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00878.TW,國泰永續高股息,33.4900016785,💎 持股,49.39,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1409.TW,新纖,30.25,☁️ 觀望,48.14,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
4541.TWO,晟田,66.6999969482,🚀 持股,47.22,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3685.TWO,元創精密,30.2999992371,🟡 預警 (🚀 動能初現),47.14,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
4755.TW,三福化,144.0,🟡 預警 (🚀 動能初現),45.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.1%)
8422.TW,可寧衛*,28.6000003815,🟡 預警 (⚡ 糾結噴發),45.35,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4127.TWO,天良,76.6999969482,💎 持股,44.72,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5321.TWO,美而快,59.0,☁️ 觀望,44.54,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
1310.TW,台苯,11.8000001907,💎 持股,44.18,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3625.TWO,西勝,18.3999996185,💎 持股,44.02,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00918.TW,大華優利高填息30,32.0600013733,💎 持股,43.54,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6005.TW,群益證,38.4500007629,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2481.TW,強茂,227.5,🚀 持股,43.01,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1309.TW,台達化,15.6000003815,☁️ 觀望,41.57,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,167.5,💎 持股,41.57,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2406.TW,國碩,41.4500007629,☁️ 觀望,41.07,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
5285.TW,界霖,106.5,🟡 預警 (🚀 動能初現),40.65,9,11.11,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.6%)
3532.TW,台勝科,406.0,🚀 持股,40.43,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2881.TW,富邦金,121.5,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
1718.TW,中纖,15.1999998093,💎 持股,38.43,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,60.2999992371,💎 持股,37.88,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6191.TW,精成科,107.0,💎 持股,36.94,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4426.TW,利勤,8.5200004578,☁️ 觀望,35.02,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00984A.TW,主動安聯台灣高息,16.7600002289,🟡 預警 (⚡ 糾結噴發),35.0,4,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3004.TW,豐達科,159.5,💎 持股,34.9,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,185.0,💎 持股,34.68,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5302.TWO,太欣,15.4499998093,💎 持股,33.17,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1444.TW,力麗,9.1499996185,❄️ 賣出,32.35,6,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
6161.TWO,捷波,58.2999992371,🟡 預警 (🚀 動能初現),32.19,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.6%)
2883.TW,凱基金,29.0,🟡 預警 (⚡ 糾結噴發),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1727.TW,中華化,101.5,🔥 買入 (📈 標準 V3),31.84,9,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3317.TWO,尼克森,105.5,💎 持股,31.64,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3675.TWO,德微,450.0,🚀 持股,31.51,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6224.TW,聚鼎,81.0,☁️ 觀望,31.47,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,23.7000007629,☁️ 觀望,30.96,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00919.TW,群益台灣精選高息,29.7600002289,🟡 預警 (⚡ 糾結噴發),30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1326.TW,台化,67.5999984741,💎 持股,30.84,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6456.TW,GIS-KY,71.1999969482,☁️ 觀望,30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,29.1499996185,💎 持股,30.11,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7734.TWO,印能科技,2955.0,☁️ 觀望,29.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8071.TWO,能率網通,30.9500007629,🚀 持股,28.47,4,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,9.1999998093,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6435.TWO,大中,420.0,🚀 持股,28.22,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,37.5299987793,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
00830.TW,國泰費城半導體,92.4000015259,☁️ 觀望,27.71,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,20.8999996185,❄️ 賣出,27.36,8,37.5,[P:0.95/50.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
5299.TWO,杰力,141.5,💎 持股,26.22,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2455.TW,全新,338.0,☁️ 觀望,26.04,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,34.4500007629,🟡 預警 (⚡ 糾結噴發),25.89,7,71.43,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3016.TW,嘉晶,128.5,☁️ 觀望,25.81,12,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
8162.TW,微矽電子-創,85.8000030518,🚀 持股,25.35,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7721.TW,微程式,71.5,☁️ 觀望,25.02,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6138.TWO,茂達,440.0,💎 持股,24.67,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,41.0,💎 持股,23.25,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1313.TW,聯成,13.5500001907,💎 持股,22.06,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1785.TWO,光洋科,153.0,☁️ 觀望,21.49,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
3362.TWO,先進光,169.5,☁️ 觀望,21.05,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
00896.TW,中信綠能及電動車,28.3600006104,🟡 預警 (⚡ 糾結噴發),20.6,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5351.TWO,鈺創,89.9000015259,☁️ 觀望,19.88,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
1568.TW,倉佑,37.5,☁️ 觀望,19.86,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2347.TW,聯強,93.8000030518,💎 持股,19.5,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2892.TW,第一金,33.0499992371,💎 持股,17.99,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6294.TWO,智基,28.6000003815,💎 持股,17.85,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8255.TWO,朋程,202.0,🔥 買入 (📈 標準 V3),17.71,6,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6799.TW,來頡,111.5,💎 持股,16.65,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5469.TW,瀚宇博,88.0,☁️ 觀望,16.49,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
5228.TWO,鈺鎧,62.7000007629,☁️ 觀望,16.34,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.0,💎 持股,16.2,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3523.TWO,迎輝,16.0,☁️ 觀望,15.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,60.4000015259,💎 持股,15.42,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2376.TW,技嘉,336.5,☁️ 觀望,14.41,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,129.0,🚀 持股,14.15,7,14.29,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
3042.TW,晶技,224.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
00713.TW,元大台灣高息低波,61.0,💎 持股,13.82,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1434.TW,福懋,18.9500007629,💎 持股,13.69,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6957.TW,裕慶-KY,212.0,💎 持股,12.61,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1447.TW,力鵬,9.5100002289,🚀 持股,12.59,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
1605.TW,華新,36.5499992371,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,82.5999984741,☁️ 觀望,12.02,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
00982A.TW,主動群益台灣強棒,25.2800006866,💎 持股,12.0,4,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2801.TW,彰銀,23.5,💎 持股,11.96,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3094.TW,聯傑,42.9000015259,🚀 持股,11.72,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6121.TWO,新普,467.5,💎 持股,11.57,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3023.TW,信邦,331.0,☁️ 觀望,11.39,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
6449.TW,鈺邦,329.0,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6133.TW,金橋,27.5,💎 持股,11.17,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6719.TW,力智,312.5,🚀 持股,10.72,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,15.1999998093,🟡 預警 (⚡ 糾結噴發),10.7,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2610.TW,華航,22.4500007629,💎 持股,10.36,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2426.TW,鼎元,79.1999969482,🟡 預警 (⚡ 糾結噴發),10.22,12,25.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2002.TW,中鋼,19.0,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00933B.TWO,國泰10Y+金融債,16.3099994659,💎 持股,9.27,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,99.5,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00950B.TWO,凱基A級公司債,14.2700004578,💎 持股,8.72,6,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4906.TW,正文,42.9500007629,🟡 預警 (⚡ 糾結噴發),8.63,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2434.TW,統懋,54.2999992371,🚀 持股,8.18,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6706.TW,惠特,147.0,☁️ 觀望,7.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1229.TW,聯華,43.7000007629,💎 持股,7.54,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4576.TW,大銀微系統,238.5,🔥 買入 (📈 標準 V3),6.81,5,20.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
7799.TW,禾榮科,430.0,💎 持股,6.76,3,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1474.TW,弘裕,10.8000001907,☁️ 觀望,6.64,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
00687B.TWO,國泰20年美債,28.25,💎 持股,6.5,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2845.TW,遠東銀,13.3000001907,💎 持股,6.37,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8182.TWO,加高,55.2000007629,☁️ 觀望,6.19,8,12.5,[P:0.95/50.0] [📈 穩定] 等待機會
00725B.TWO,國泰投資級公司債,35.9099998474,💎 持股,6.07,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4169.TW,泰宗,244.0,💎 持股,5.56,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4763.TW,材料*-KY,50.0,💎 持股,5.53,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7839.TWO,達人網,42.2999992371,☁️ 觀望,5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,14.6999998093,💎 持股,5.23,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6278.TW,台表科,202.5,💎 持股,4.96,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2740.TWO,華軒,32.4000015259,🔥 買入 (📈 標準 V3),4.73,5,60.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3219.TWO,倚強科,82.1999969482,🟡 預警 (🚀 動能初現),4.53,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
3543.TW,州巧,31.9500007629,🟡 預警 (🚀 動能初現),4.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.3%)
3567.TWO,逸昌,32.5499992371,💎 持股,4.09,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00740B.TWO,富邦全球投等債,39.2900009155,💎 持股,4.08,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3141.TWO,晶宏,83.1999969482,☁️ 觀望,3.85,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00953B.TW,群益優選非投等債,9.7100000381,💎 持股,3.84,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,20.6100006104,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1435.TW,中福,26.7999992371,❄️ 賣出,2.68,3,33.33,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
00937B.TWO,群益ESG投等債20+,15.1199998856,💎 持股,2.55,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5488.TWO,松普,14.1000003815,💎 持股,2.53,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6505.TW,台塑化,59.5,💎 持股,2.1,9,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6127.TWO,九豪,84.0,❄️ 賣出,1.83,10,30.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
00948B.TWO,中信優息投資級債,9.6300001144,💎 持股,1.75,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
9945.TW,潤泰新,26.5,❄️ 賣出,1.24,5,20.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢轉弱(強制)
