id,name,price,signal,pnl,count,win_rate,reason
2375.TW,凱美,170.0,☁️ 觀望,101.68,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2316.TW,楠梓電,178.5,☁️ 觀望,101.01,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
4764.TW,雙鍵,364.5,💎 持股,100.9,12,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2630.TW,亞航,60.5,💎 持股,97.62,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2492.TW,華新科,379.0,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4989.TW,榮科,80.0,☁️ 觀望,94.74,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
8110.TW,華東,50.0,☁️ 觀望,91.38,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6446.TW,藥華藥,1320.0,☁️ 觀望,87.43,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
8932.TWO,智通*,126.5,💎 持股,86.47,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,41.2900009155,🟡 預警 (⚡ 糾結噴發),85.5,6,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2478.TW,大毅,173.0,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,12.1499996185,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2305.TW,全友,35.0499992371,☁️ 觀望,82.35,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
6834.TW,天二科技,111.0,☁️ 觀望,81.95,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2472.TW,立隆電,341.0,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,1480.0,🚀 持股,77.43,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3055.TW,蔚華科,193.0,🚀 持股,77.06,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6220.TWO,岳豐,35.0,☁️ 觀望,76.34,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
1717.TW,長興,71.5,☁️ 觀望,76.3,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
3090.TW,日電貿,225.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,227.5,💎 持股,75.54,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5328.TWO,華容,66.1999969482,☁️ 觀望,75.18,10,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
6823.TWO,濾能,70.0,🟡 預警 (🚀 動能初現),72.68,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
8150.TW,南茂,114.0,💎 持股,72.32,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6442.TW,光聖,1430.0,☁️ 觀望,71.99,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,17.7000007629,🟡 預警 (⚡ 糾結噴發),70.92,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2434.TW,統懋,82.5999984741,🚀 持股,70.52,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6525.TW,捷敏-KY,188.5,☁️ 觀望,70.36,9,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
8926.TW,台汽電,67.6999969482,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3147.TWO,大綜,243.0,☁️ 觀望,69.55,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8043.TWO,蜜望實,154.5,☁️ 觀望,69.2,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,96.5999984741,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,67.0,❄️ 賣出,66.57,8,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2887.TW,台新新光金,36.1500015259,💎 持股,65.16,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00941.TW,中信上游半導體,28.4099998474,☁️ 觀望,64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,114.0,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8105.TW,凌巨,18.2000007629,☁️ 觀望,62.28,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,16.7000007629,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
2486.TW,一詮,257.0,🟡 預警 (⚡ 糾結噴發),60.98,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2484.TW,希華,81.5,💎 持股,59.94,10,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00888.TWO,永豐台灣ESG,37.5299987793,🟡 預警 (⚡ 糾結噴發),59.26,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4943.TW,康控-KY,8.3299999237,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,37.0400009155,☁️ 觀望,58.61,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8131.TW,福懋科,81.1999969482,🟡 預警 (🚀 動能初現),58.26,7,57.14,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
5386.TWO,青雲,373.5,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6257.TW,矽格,237.5,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
00887.TWO,永豐中國科技50大,18.75,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
6531.TW,愛普*,943.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
3685.TWO,元創精密,40.0,💎 持股,53.52,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8042.TWO,金山電,151.5,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,41.2999992371,🟡 預警 (🚀 動能初現),52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
1708.TW,東鹼,56.7000007629,☁️ 觀望,51.9,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
2867.TW,三商壽,8.8500003815,💎 持股,50.89,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4127.TWO,天良,81.1999969482,💎 持股,50.88,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,68.3000030518,💎 持股,50.42,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,80.4000015259,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,25.8999996185,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,33.2099990845,🟡 預警 (⚡ 糾結噴發),47.39,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2891.TW,中信金,63.5,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5314.TWO,世紀*,66.5999984741,💎 持股,46.26,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3691.TWO,碩禾,129.0,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,31.1000003815,💎 持股,44.05,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1314.TW,中石化,8.8599996567,☁️ 觀望,43.14,7,71.43,[P:0.95/50.0] [📈 穩定] 等待機會
6005.TW,群益證,34.4000015259,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,31.9099998474,💎 持股,42.9,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5345.TWO,馥鴻,20.2000007629,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4807.TW,日成-KY,39.6500015259,🟡 預警 (⚡ 糾結噴發),41.65,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2406.TW,國碩,35.0,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6573.TW,虹揚-KY,23.3500003815,🚀 持股,40.94,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3086.TWO,華義*,31.8999996185,🟡 預警 (🚀 動能初現),40.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.1%)
2515.TW,中工,13.8999996185,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
6139.TW,亞翔,895.0,🟡 預警 (🚀 動能初現),40.46,9,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
1326.TW,台化,70.8000030518,💎 持股,39.69,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5489.TWO,彩富,49.0999984741,☁️ 觀望,39.45,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2881.TW,富邦金,128.5,🟡 預警 (⚡ 糾結噴發),38.93,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6578.TWO,達邦蛋白,17.2999992371,🟡 預警 (🚀 動能初現),37.77,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
5425.TWO,台半,107.5,🟡 預警 (⚠️ 乖離過高),36.05,8,37.5,[P:0.95/8.0] [📈 穩定] 乖離率 8.1% 謹慎追價
1809.TW,中釉,45.3499984741,☁️ 觀望,35.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8383.TWO,千附,89.8000030518,💎 持股,35.63,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,14.8999996185,🟡 預警 (🚀 動能初現),35.06,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
1709.TW,和益,27.3500003815,💎 持股,33.88,3,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6191.TW,精成科,96.9000015259,☁️ 觀望,33.39,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1444.TW,力麗,8.8699998856,🟡 預警 (🚀 動能初現),32.35,6,33.33,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.4%)
006205.TW,富邦上証,41.5099983215,🟡 預警 (⚡ 糾結噴發),32.0,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2883.TW,凱基金,30.1499996185,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6538.TWO,倉和,151.5,🚀 持股,31.0,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5347.TWO,世界,186.5,🟡 預警 (🚀 動能初現),30.97,7,71.43,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
00919.TW,群益台灣精選高息,29.7700004578,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,87.5999984741,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.3400001526,💎 持股,29.95,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
7734.TWO,印能科技,3045.0,🟡 預警 (🚀 動能初現),29.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
9105.TW,泰金寶-DR,8.9600000381,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6903.TWO,巨漢,406.0,💎 持股,28.09,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,36.2700004578,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,65.6999969482,💎 持股,27.9,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7717.TWO,萊德光電-KY,532.0,🟡 預警 (🚀 動能初現),27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.0%)
1714.TW,和桐,16.7000007629,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2838.TW,聯邦銀,21.0499992371,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5488.TWO,松普,17.7000007629,💎 持股,25.91,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2884.TW,玉山金,34.4500007629,☁️ 觀望,25.89,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,123.0,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00830.TW,國泰費城半導體,92.0,☁️ 觀望,25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3551.TWO,世禾,225.0,💎 持股,25.5,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6505.TW,台塑化,72.8000030518,💎 持股,25.07,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2516.TW,新建,13.8500003815,☁️ 觀望,24.64,6,16.67,[P:0.95/8.0] [📈 穩定] 等待機會
4534.TWO,慶騰,38.5,💎 持股,24.53,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00961.TW,FT臺灣永續高息,12.75,🟡 預警 (⚡ 糾結噴發),23.76,9,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3036.TW,文曄,200.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00882.TW,中信中國高股息,15.1599998474,🟡 預警 (⚡ 糾結噴發),22.47,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1785.TWO,光洋科,121.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,104.5,💎 持股,21.34,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2221.TWO,大甲,53.0999984741,🟡 預警 (🚀 動能初現),21.25,10,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
3095.TWO,及成,39.2000007629,🟡 預警 (⚡ 糾結噴發),20.58,6,66.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8096.TWO,擎亞,146.0,❄️ 賣出,19.9,9,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00924.TW,復華S&P500成長,33.1100006104,💎 持股,19.74,7,42.86,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.9500007629,💎 持股,19.61,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,174.5,☁️ 觀望,19.41,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
3317.TWO,尼克森,90.5999984741,☁️ 觀望,18.18,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2892.TW,第一金,33.0999984741,💎 持股,18.15,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3028.TW,增你強,77.0,🟡 預警 (🚀 動能初現),17.91,11,54.55,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.9%)
3346.TW,麗清,22.5,☁️ 觀望,17.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6598.TW,ABC-KY,26.1499996185,🔥 買入 (📈 標準 V3),16.86,7,71.43,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6928.TW,攸泰科技,53.5,💎 持股,15.81,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6130.TWO,上亞科技,27.3999996185,💎 持股,15.16,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1907.TW,永豐餘,29.2000007629,🟡 預警 (🚀 動能初現),14.87,5,80.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
1434.TW,福懋,19.5499992371,💎 持股,14.31,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2801.TW,彰銀,23.75,💎 持股,14.11,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3042.TW,晶技,189.5,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,17.8500003815,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4139.TWO,馬光-KY,31.4500007629,💎 持股,13.75,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1101.TW,台泥,23.5499992371,🟡 預警 (🚀 動能初現),13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.3%)
1529.TW,樂事綠能,20.4500007629,☁️ 觀望,13.42,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00885.TW,富邦越南,18.2700004578,☁️ 觀望,13.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6695.TW,芯鼎,57.5999984741,🟡 預警 (🚀 動能初現),13.15,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
6141.TW,柏承,39.7999992371,🟡 預警 (⚡ 糾結噴發),13.12,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6226.TW,光鼎,27.7999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/50.0] [🚀 極強] 等待機會
1605.TW,華新,35.0,🟡 預警 (🚀 動能初現),12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
6449.TW,鈺邦,291.5,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
5471.TW,松翰,63.0999984741,💎 持股,11.05,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00734B.TWO,台新JPM新興債,15.7100000381,☁️ 觀望,10.69,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00785B.TWO,富邦金融投等債,35.0999984741,☁️ 觀望,10.49,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,63.9000015259,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3605.TW,宏致,85.8000030518,💎 持股,9.73,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6204.TWO,艾華,86.1999969482,☁️ 觀望,9.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.6499996185,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [⏳ 猶豫] 等待機會
2347.TW,聯強,87.1999969482,☁️ 觀望,9.17,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2724.TWO,藝舍-KY,10.6000003815,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5483.TWO,中美晶,278.0,💎 持股,8.78,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3675.TWO,德微,324.0,☁️ 觀望,8.52,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
00933B.TWO,國泰10Y+金融債,16.0,☁️ 觀望,8.14,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.4499998093,💎 持股,7.56,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00865B.TW,國泰US短期公債,49.0499992371,💎 持股,7.46,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2328.TW,廣宇,50.0999984741,🟡 預警 (🚀 動能初現),6.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.0%)
00982A.TW,主動群益台灣強棒,23.6700000763,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3303.TWO,岱稜,62.7000007629,🟡 預警 (🚀 動能初現),6.76,7,28.57,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.2%)
4564.TW,元翎,21.2000007629,💎 持股,6.73,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3033.TW,威健,55.5999984741,💎 持股,6.62,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6517.TWO,保勝光學,69.8000030518,☁️ 觀望,6.16,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.9499998093,💎 持股,6.08,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2615.TW,萬海,81.6999969482,💎 持股,5.88,8,12.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4911.TWO,德英,35.0999984741,💎 持股,5.35,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,27.7800006866,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
00725B.TWO,國泰投資級公司債,35.1899986267,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2915.TW,潤泰全,52.2000007629,🟡 預警 (⚡ 糾結噴發),4.28,5,40.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
00679B.TWO,元大美債20年,26.75,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2610.TW,華航,21.2000007629,☁️ 觀望,4.16,7,28.57,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00953B.TW,群益優選非投等債,9.7399997711,💎 持股,4.15,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,21.4799995422,☁️ 觀望,4.04,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6435.TWO,大中,324.5,☁️ 觀望,3.67,10,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
2527.TW,宏璟,45.0499992371,💎 持股,3.49,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4513.TWO,福裕,22.3500003815,💎 持股,3.46,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6417.TWO,韋僑,123.5,☁️ 觀望,3.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4737.TW,華廣,58.2999992371,💎 持股,2.95,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1468.TW,昶和,12.8000001907,💎 持股,2.87,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
009817.TW,國泰日本不動產,9.1599998474,💎 持股,2.58,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1447.TW,力鵬,8.8699998856,🚀 持股,2.47,4,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00720B.TWO,元大投資級公司債,33.0900001526,☁️ 觀望,2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,25.3500003815,💎 持股,1.97,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2466.TW,冠西電,115.5,💎 持股,1.94,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2603.TW,長榮,199.5,💎 持股,1.69,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
4747.TWO,強生,49.0,☁️ 觀望,1.43,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,10.1499996185,☁️ 觀望,1.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.8000001907,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
