id,name,price,signal,pnl,count,win_rate,reason
6586.TWO,醣基,101.0,☁️ 觀望,162.08,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6983.TWO,華洋精機,351.0,💎 持股,160.69,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7763.TWO,崇舜,141.0,☁️ 觀望,156.67,8,50.0,[P:0.99/5.0] [📈 穩定] 等待機會
6536.TWO,碩豐,35.939540863,🟡 預警 (⚠️ 乖離過高),155.43,3,33.33,[P:0.85/50.0] [📈 穩定] 乖離率 53.3% 謹慎追價
3577.TWO,泓格,117.0,☁️ 觀望,154.36,5,60.0,[P:0.95/5.0] [📈 穩定] 等待機會
6223.TWO,旺矽,5495.0,☁️ 觀望,153.46,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
7750.TW,新代,1960.0,☁️ 觀望,152.24,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
3653.TW,健策,5790.0,☁️ 觀望,149.22,8,87.5,[P:0.95/50.0] [🚀 極強] 等待機會
3441.TWO,聯一光,177.5,💎 持股,149.13,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8033.TW,雷虎,171.0,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,90.5999984741,💎 持股,148.38,11,63.64,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8358.TWO,金居,491.5,☁️ 觀望,147.97,13,53.85,[P:0.95/50.0] [🚀 極強] 等待機會
4304.TWO,勝昱,18.9500007629,☁️ 觀望,147.09,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,308.0,🚀 持股,147.08,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,93.9000015259,🟡 預警 (🚀 動能初現),146.94,7,71.43,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.3%)
4587.TWO,寶元數控,40.0,☁️ 觀望,146.13,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,6000.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,389.0,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,40.0499992371,☁️ 觀望,143.69,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8047.TWO,星雲,45.7999992371,☁️ 觀望,143.26,5,40.0,[P:1.0/5.0] [🚀 極強] 等待機會
6819.TWO,眾智,70.0,💎 持股,142.79,7,57.14,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6426.TW,統新,374.0,🚀 持股,142.78,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2383.TW,台光電,4895.0,☁️ 觀望,141.27,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6428.TWO,淘米,35.0,☁️ 觀望,140.95,7,57.14,[P:0.85/50.0] [🚀 極強] 等待機會
2327.TW,國巨*,557.0,🟡 預警 (⚡ 糾結噴發),139.89,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6878.TWO,歐付寶,21.9500007629,🟡 預警 (⚡ 糾結噴發),139.86,4,50.0,[P:0.96/5.0] [🚀 極強] 均線糾結且短均線轉強
5289.TWO,宜鼎,1295.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,36.0,☁️ 觀望,138.89,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
5248.TWO,景傳,31.8500003815,☁️ 觀望,138.12,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3467.TWO,台灣精材,77.4000015259,💎 持股,137.94,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,171.0,🚀 持股,136.94,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6849.TWO,奇鼎科技,179.0,💎 持股,135.91,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6920.TWO,恆勁科技,95.4000015259,💎 持股,133.9,7,57.14,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
7822.TW,倍利科,850.0,☁️ 觀望,133.21,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,27.0499992371,💎 持股,132.58,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6990.TWO,華鉬,169.0,🟡 預警 (🚀 動能初現),132.17,10,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
6924.TW,榮惠-KY創,133.5,💎 持股,131.18,7,71.43,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,204.0,☁️ 觀望,130.8,8,75.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3135.TW,凌航,161.5,☁️ 觀望,128.61,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2483.TW,百容,32.7999992371,🟡 預警 (⚡ 糾結噴發),128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
4542.TWO,科嶠,302.5,🟡 預警 (🚀 動能初現),127.82,9,44.44,[P:0.97/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.4%)
4958.TW,臻鼎-KY,470.0,☁️ 觀望,127.35,7,42.86,[P:0.96/5.0] [📈 穩定] 等待機會
7858.TWO,芝普,140.5,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,58.2999992371,🟡 預警 (⚡ 糾結噴發),126.27,8,62.5,[P:0.98/50.0] [🚀 極強] 均線糾結且短均線轉強
6770.TW,力積電,72.6999969482,🟡 預警 (⚡ 糾結噴發),125.73,10,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8210.TW,勤誠,900.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,48.5,☁️ 觀望,124.29,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1435.0,🟡 預警 (⚡ 糾結噴發),124.24,13,46.15,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4973.TWO,廣穎,138.5,☁️ 觀望,124.02,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3037.TW,欣興,1020.0,🟡 預警 (⚡ 糾結噴發),123.11,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3017.TW,奇鋐,3415.0,🟡 預警 (⚡ 糾結噴發),123.06,10,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6610.TWO,安成生技,39.5,💎 持股,120.06,5,80.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
2059.TW,川湖,12800.0,☁️ 觀望,119.04,10,60.0,[P:0.93/5.0] [📉 轉弱] 等待機會
8110.TW,華東,52.0999984741,🟡 預警 (🚀 動能初現),119.03,10,60.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
4916.TW,事欣科,105.0,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
8472.TWO,夠麻吉,77.8000030518,💎 持股,118.35,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6959.TWO,兆捷科技,126.0,💎 持股,118.26,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6182.TWO,合晶,115.0,☁️ 觀望,117.29,9,55.56,[P:0.95/5.0] [📈 穩定] 等待機會
8438.TW,昶昕,69.0,🟡 預警 (⚡ 糾結噴發),116.72,10,40.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3184.TWO,微邦,17.8500003815,☁️ 觀望,116.5,9,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
6683.TWO,雍智科技,1675.0,💎 持股,115.07,10,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,76.0999984741,☁️ 觀望,114.71,7,57.14,[P:0.92/5.0] [📉 轉弱] 等待機會
2337.TW,旺宏,120.0,🟡 預警 (⚡ 糾結噴發),114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6239.TW,力成,292.5,🟡 預警 (⚡ 糾結噴發),114.39,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2645.TW,長榮航太,175.0,🟡 預警 (⚡ 糾結噴發),114.25,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6640.TWO,均華,1110.0,☁️ 觀望,113.67,7,71.43,[P:0.93/50.0] [📈 穩定] 等待機會
2243.TW,宏旭-KY,54.0,💎 持股,113.37,5,60.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
7729.TWO,仲恩生醫,182.5,❄️ 賣出,112.9,9,44.44,[P:0.95/50.0] [🚀 極強] 今日觸發 Trailing
6705.TWO,振躍精密,100.5,🟡 預警 (⚡ 糾結噴發),111.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3624.TWO,光頡,132.5,🚀 持股,111.26,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4991.TWO,環宇-KY,498.0,🟡 預警 (🚀 動能初現),111.13,11,63.64,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
4949.TW,有成精密,77.0,☁️ 觀望,110.48,9,66.67,[P:0.85/5.0] [🚀 極強] 等待機會
5864.TWO,致和證,36.6500015259,🟡 預警 (🚀 動能初現),110.0,8,87.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.7%)
5267.TWO,龍翩,47.5999984741,☁️ 觀望,109.65,8,50.0,[P:0.95/5.0] [🚀 極強] 等待機會
4537.TWO,旭東,156.0,💎 持股,109.08,8,37.5,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
2375.TW,凱美,118.5,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,128.5,💎 持股,108.28,7,85.71,[📈 標準 V3] [P:0.92/50.0] [📈 穩定] 趨勢維持
6915.TWO,美強光,46.0,🟡 預警 (⚡ 糾結噴發),108.27,8,37.5,[P:0.9/5.0] [🚀 極強] 均線糾結且短均線轉強
7810.TWO,捷創科技,222.0,🟡 預警 (⚡ 糾結噴發),108.18,5,60.0,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
3715.TW,定穎投控,118.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [🚀 極強] 等待機會
6979.TWO,勝釩,90.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,222.0,☁️ 觀望,105.94,10,40.0,[P:0.85/5.0] [📈 穩定] 等待機會
7846.TWO,德揚,89.5,🟡 預警 (⚡ 糾結噴發),105.91,9,44.44,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
4951.TWO,精拓科,99.6999969482,💎 持股,105.02,9,66.67,[📈 標準 V3] [P:0.87/50.0] [🚀 極強] 趨勢維持
7829.TWO,思捷優達-KY,56.0999984741,💎 持股,104.93,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,310.0,☁️ 觀望,104.67,11,45.45,[P:0.85/50.0] [🚀 極強] 等待機會
00877.TWO,復華中國5G,38.9000015259,💎 持股,103.31,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,35.2999992371,☁️ 觀望,102.73,6,33.33,[P:0.99/5.0] [🚀 極強] 等待機會
6588.TWO,東典光電,113.5,☁️ 觀望,102.68,10,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
2305.TW,全友,58.7999992371,💎 持股,102.19,8,50.0,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,106.9499969482,🔥 買入 (📈 標準 V3),102.0,11,36.36,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
6217.TWO,中探針,175.5,🟡 預警 (⚡ 糾結噴發),101.83,13,38.46,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
00690.TW,兆豐藍籌30,82.0999984741,🔥 買入 (📈 標準 V3),101.31,6,83.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
5274.TWO,信驊,19820.0,🔥 買入 (📈 標準 V3),101.19,10,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7703.TWO,銳澤,200.0,💎 持股,100.92,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7795.TW,長廣,484.0,☁️ 觀望,100.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00894.TW,中信小資高價30,49.0299987793,🔥 買入 (📈 標準 V3),100.12,5,60.0,[P:0.98/5.0] [🚀 極強] 趨勢突破確認
3189.TW,景碩,827.0,🟡 預警 (⚡ 糾結噴發),99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6842.TWO,瑞宇,70.6999969482,💎 持股,99.42,8,50.0,[📈 標準 V3] [P:0.88/5.0] [📈 穩定] 趨勢維持
7792.TWO,安葆,344.0,💎 持股,99.34,4,75.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
3149.TW,正達,65.0999984741,🟡 預警 (⚡ 糾結噴發),98.66,6,66.67,[P:1.0/5.0] [🚀 極強] 均線糾結且短均線轉強
8996.TW,高力,1505.0,🚀 持股,97.93,12,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
6538.TWO,倉和,426.5,🟡 預警 (🚀 動能初現),97.92,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6147.TWO,頎邦,224.0,💎 持股,97.4,4,50.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
3167.TW,大量,806.0,❄️ 賣出,96.92,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
6834.TW,天二科技,115.0,☁️ 觀望,96.45,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
4760.TWO,勤凱,266.0,🟡 預警 (⚡ 糾結噴發),95.43,8,50.0,[P:0.92/5.0] [🚀 極強] 均線糾結且短均線轉強
3443.TW,創意,7615.0,💎 持股,94.43,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7711.TW,永擎,544.0,☁️ 觀望,94.41,2,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
8277.TWO,商丞,16.8500003815,💎 持股,94.26,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,268.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,23.4500007629,☁️ 觀望,92.67,9,44.44,[P:0.85/50.0] [🚀 極強] 等待機會
8046.TW,南電,1060.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,53.7999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📈 穩定] 等待機會
6919.TW,康霈*,83.0999984741,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7853.TWO,政美應用,379.5,💎 持股,91.17,8,62.5,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,1130.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
4722.TW,國精化,191.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,29.5699996948,🟡 預警 (⚡ 糾結噴發),90.6,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7751.TWO,竑騰,1445.0,☁️ 觀望,90.36,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
7866.TWO,丹立,159.5,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,12.7100000381,🔥 買入 (📈 標準 V3),89.32,9,66.67,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
2368.TW,金像電,1045.0,☁️ 觀望,89.21,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6735.TWO,美達科技,63.7999992371,🟡 預警 (⚡ 糾結噴發),89.14,8,62.5,[P:0.87/5.0] [🚀 極強] 均線糾結且短均線轉強
2316.TW,楠梓電,156.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6739.TWO,竹陞科技,1100.0,☁️ 觀望,88.65,10,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
00892.TW,富邦台灣半導體,42.8899993896,💎 持股,88.64,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6449.TW,鈺邦,215.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00911.TW,兆豐洲際半導體,53.9500007629,🔥 買入 (📈 標準 V3),87.48,9,44.44,[P:0.85/5.0] [🚀 極強] 趨勢突破確認
4989.TW,榮科,60.9000015259,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [⏳ 猶豫] 等待機會
2345.TW,智邦,1840.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,106.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,86.5999984741,🟡 預警 (⚡ 糾結噴發),86.31,10,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7762.TWO,吉晟生,54.4000015259,☁️ 觀望,85.48,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3563.TW,牧德,660.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2465.0,🟡 預警 (⚡ 糾結噴發),85.21,7,42.86,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7820.TWO,立盈,104.0,☁️ 觀望,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,254.6999969482,🔥 買入 (📈 標準 V3),84.83,7,71.43,[P:0.85/5.0] [🚀 極強] 趨勢突破確認
7744.TWO,崴寶,523.0,🟡 預警 (⚡ 糾結噴發),84.81,11,54.55,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6949.TW,沛爾生醫-創,53.7999992371,☁️ 觀望,84.69,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,39.3499984741,💎 持股,84.36,7,100.0,[📈 標準 V3] [P:0.92/5.0] [🚀 極強] 趨勢維持
3630.TWO,新鉅科,26.25,🟡 預警 (⚡ 糾結噴發),84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6707.TWO,富基電通,30.6499996185,☁️ 觀望,83.54,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1802.TW,台玻,60.0999984741,🟡 預警 (⚡ 糾結噴發),83.43,10,40.0,[P:0.95/5.0] [🚀 極強] 均線糾結且短均線轉強
7730.TW,暉盛-創,170.5,☁️ 觀望,82.75,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6510.TWO,精測,3485.0,🚀 持股,82.67,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,196.5,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4979.TWO,華星光,618.0,🟡 預警 (⚡ 糾結噴發),81.92,11,45.45,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7768.TW,頌勝科技,299.5,🟡 預警 (🚀 動能初現),81.84,4,25.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
1711.TW,永光,39.4000015259,☁️ 觀望,81.8,8,50.0,[P:0.93/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,60.2000007629,☁️ 觀望,81.72,10,70.0,[P:0.95/8.0] [📈 穩定] 等待機會
7777.TWO,能率亞洲,35.9000015259,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,43.7999992371,💎 持股,81.4,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3055.TW,蔚華科,188.0,💎 持股,81.12,7,57.14,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,17.7000007629,🟡 預警 (⚡ 糾結噴發),80.88,8,50.0,[P:0.94/5.0] [🚀 極強] 均線糾結且短均線轉強
3219.TWO,倚強科,98.6999969482,🟡 預警 (🚀 動能初現),80.86,9,44.44,[P:0.91/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
3555.TWO,博士旺,174.0,☁️ 觀望,80.79,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6891.TWO,樂迦再生,39.4000015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2351.TW,順德,236.5,💎 持股,80.34,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
4976.TW,佳凌,36.75,☁️ 觀望,79.95,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,120.0,🟡 預警 (⚡ 糾結噴發),79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 均線糾結且短均線轉強
