id,name,price,signal,pnl,count,win_rate,reason
5465.TWO,富驊,26.7000007629,💎 持股,-0.29,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2323.TW,中環,10.6999998093,🟡 預警 (⚡ 糾結噴發),-0.63,9,44.44,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
5351.TWO,鈺創,113.5,☁️ 觀望,-0.75,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.5500001907,💎 持股,-1.17,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00751B.TWO,元大AAA至A公司債,30.4699993134,🟡 預警 (⚡ 糾結噴發),-1.23,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5432.TWO,新門,160.0,🟡 預警 (⚡ 糾結噴發),-1.24,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00999A.TW,主動野村臺灣高息,11.1999998093,☁️ 觀望,-1.35,2,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2939.TW,永邑-KY,20.5,🟡 預警 (⚡ 糾結噴發),-1.81,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3717.TW,聯嘉投控,25.1000003815,☁️ 觀望,-1.83,4,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
1903.TW,士紙,46.1500015259,☁️ 觀望,-1.86,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
5512.TWO,力麒,7.4899997711,☁️ 觀望,-1.89,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
7803.TW,雲象科技-創,18.8999996185,☁️ 觀望,-2.15,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00402A.TW,主動安聯美國科技,9.6199998856,💎 持股,-2.76,2,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.5599999428,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2324.TW,仁寶,37.7000007629,☁️ 觀望,-3.09,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1102.TW,亞泥,35.1500015259,💎 持股,-3.12,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1447.TW,力鵬,6.4699997902,☁️ 觀望,-3.29,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6179.TWO,亞通,37.9000015259,💎 持股,-3.66,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6657.TW,華安,33.6500015259,💎 持股,-3.78,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00686R.TW,群益臺灣加權反1,0.9499999881,☁️ 觀望,-3.9,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,9.6700000763,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5013.TWO,強新,29.2000007629,💎 持股,-4.11,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1304.TW,台聚,12.25,☁️ 觀望,-4.16,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
00407A.TW,主動凱基台灣,9.6999998093,🟡 預警 (⚡ 糾結噴發),-4.88,1,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2812.TW,台中銀,19.3500003815,💎 持股,-5.43,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00983A.TW,主動中信ARK創新,12.8199996948,🟡 預警 (⚡ 糾結噴發),-5.45,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00680L.TW,元大美債20正2,6.3299999237,🟡 預警 (⚡ 糾結噴發),-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4935.TW,茂林-KY,34.4500007629,🟡 預警 (⚡ 糾結噴發),-6.16,5,20.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00406A.TW,主動中信台灣收益,9.5900001526,🟡 預警 (⚡ 糾結噴發),-6.45,2,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2610.TW,華航,20.1499996185,☁️ 觀望,-6.69,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,59.7000007629,☁️ 觀望,-6.83,10,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
4924.TWO,欣厚-KY,15.5,💎 持股,-6.86,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1789.TW,神隆,19.0,🟡 預警 (⚡ 糾結噴發),-7.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6221.TWO,晉泰,31.5,🚀 持股,-7.87,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2605.TW,新興,36.0999984741,💎 持股,-7.98,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
009824.TW,群益美國科技巨頭,10.1899995804,💎 持股,-8.31,2,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2542.TW,興富發,47.7999992371,🟡 預警 (⚡ 糾結噴發),-8.63,11,18.18,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2633.TW,台灣高鐵,25.75,☁️ 觀望,-9.05,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00403A.TW,主動統一升級50,10.3299999237,🟡 預警 (⚡ 糾結噴發),-9.09,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2506.TW,太設,8.1999998093,❄️ 賣出,-9.16,6,16.67,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
6140.TWO,訊達,21.7999992371,🚀 持股,-9.51,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2646.TW,星宇航空,20.6000003815,🟡 預警 (⚡ 糾結噴發),-9.71,5,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00404A.TW,主動聯博動能50,9.7100000381,🟡 預警 (⚡ 糾結噴發),-9.74,2,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5871.TW,中租-KY,112.0,☁️ 觀望,-9.92,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8044.TWO,網家,23.5,☁️ 觀望,-9.97,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3034.TW,聯詠,558.0,💎 持股,-9.98,11,27.27,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1201.TW,味全,11.5500001907,☁️ 觀望,-10.0,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
00400A.TW,主動國泰動能高息,15.0,🟡 預警 (⚡ 糾結噴發),-10.07,2,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8938.TWO,明安,50.4000015259,❄️ 賣出,-10.49,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3224.TWO,三顧,32.0,☁️ 觀望,-11.52,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4923.TWO,力士,60.7999992371,💎 持股,-12.13,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2354.TW,鴻準,65.6999969482,🟡 預警 (⚡ 糾結噴發),-12.19,6,16.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
4763.TW,材料*-KY,50.5,🟡 預警 (⚡ 糾結噴發),-12.34,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4744.TWO,皇將,29.6000003815,☁️ 觀望,-12.37,10,10.0,[P:0.95/8.0] [📈 穩定] 等待機會
6821.TWO,聯寶,40.5999984741,☁️ 觀望,-12.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5227.TWO,立凱-KY,31.6000003815,🟡 預警 (⚡ 糾結噴發),-12.78,6,16.67,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1736.TW,喬山,125.5,☁️ 觀望,-13.11,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
9906.TW,欣巴巴,41.3499984741,☁️ 觀望,-13.61,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6425.TWO,易發,68.1999969482,🟡 預警 (⚡ 糾結噴發),-13.87,7,42.86,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2102.TW,泰豐,17.25,☁️ 觀望,-14.16,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6112.TW,邁達特,52.0999984741,💎 持股,-14.37,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5457.TWO,宣德,23.2999992371,☁️ 觀望,-15.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2538.TW,基泰,8.4600000381,☁️ 觀望,-15.29,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00676R.TW,富邦臺灣加權反1,5.3299999237,☁️ 觀望,-16.05,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4530.TWO,宏易,22.7000007629,☁️ 觀望,-16.06,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5202.TWO,力新,15.3999996185,💎 持股,-16.29,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4402.TWO,郡都開發,14.0500001907,☁️ 觀望,-17.0,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1611.TW,中電,11.1000003815,☁️ 觀望,-17.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5904.TWO,寶雅,72.0999984741,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📉 轉弱] 等待機會
2505.TW,國揚,16.7000007629,☁️ 觀望,-18.02,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2035.TWO,唐榮,27.0,☁️ 觀望,-18.18,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1305.TW,華夏,11.9499998093,☁️ 觀望,-18.83,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
2913.TW,農林,10.8999996185,☁️ 觀望,-19.66,7,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1312.TW,國喬,14.6999998093,☁️ 觀望,-20.05,10,20.0,[P:0.95/50.0] [📈 穩定] 等待機會
5009.TWO,榮剛,32.0,☁️ 觀望,-20.23,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
2501.TW,國建,21.7999992371,☁️ 觀望,-20.59,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
3706.TW,神達,80.5,☁️ 觀望,-21.27,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2948.TWO,寶陞,36.8499984741,☁️ 觀望,-21.97,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
8039.TW,台虹,269.5,☁️ 觀望,-23.16,14,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
2356.TW,英業達,61.7000007629,☁️ 觀望,-24.1,13,15.38,[P:0.95/8.0] [📉 轉弱] 等待機會
5483.TWO,中美晶,187.5,🟡 預警 (⚡ 糾結噴發),-24.14,9,11.11,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2201.TW,裕隆,29.6000003815,☁️ 觀望,-24.28,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3176.TWO,基亞,38.2000007629,☁️ 觀望,-24.48,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
2601.TW,益航,5.9200000763,☁️ 觀望,-24.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
8927.TWO,北基,18.3999996185,☁️ 觀望,-25.6,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
9904.TW,寶成,24.7000007629,🟡 預警 (⚡ 糾結噴發),-29.8,9,22.22,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2371.TW,大同,29.2000007629,💎 持股,-29.83,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5906.TW,台南-KY,42.25,☁️ 觀望,-29.87,9,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
2498.TW,宏達電,39.5499992371,☁️ 觀望,-30.47,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,30.0,☁️ 觀望,-30.5,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
2103.TW,台橡,27.6000003815,🟡 預警 (⚡ 糾結噴發),-30.72,9,22.22,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8101.TW,華冠,11.8000001907,☁️ 觀望,-30.81,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
1308.TW,亞聚,14.1000003815,☁️ 觀望,-31.07,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
2230.TWO,泰茂,21.3999996185,☁️ 觀望,-32.68,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2338.TW,光罩,50.0,💎 持股,-34.52,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3115.TWO,富榮綱,7.9899997711,☁️ 觀望,-36.45,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6782.TW,視陽,240.0,🟡 預警 (⚡ 糾結噴發),-37.9,11,18.18,[P:0.95/50.0] [📈 穩定] 均線糾結且短均線轉強
8444.TWO,綠河-KY,4.5900001526,☁️ 觀望,-38.81,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5531.TW,鄉林,6.9099998474,☁️ 觀望,-38.89,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6199.TWO,天品,113.0,💎 持股,-39.83,11,18.18,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
910861.TW,神州-DR,4.2600002289,💎 持股,-40.33,9,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2369.TW,菱生,31.0,🟡 預警 (⚡ 糾結噴發),-41.23,10,10.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2524.TW,京城,37.5,🟡 預警 (⚡ 糾結噴發),-41.36,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6533.TW,晶心科,270.5,🟡 預警 (⚡ 糾結噴發),-42.05,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3437.TW,榮創,22.3500003815,💎 持股,-43.38,11,18.18,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8111.TWO,立��,78.0,💎 持股,-45.81,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4174.TWO,浩鼎,27.2000007629,☁️ 觀望,-48.16,6,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
2353.TW,宏��,31.9500007629,💎 持股,-48.33,13,15.38,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3035.TW,智原,190.5,🟡 預警 (⚡ 糾結噴發),-60.27,8,0.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3287.TWO,廣寰科,42.3499984741,☁️ 觀望,-65.89,9,11.11,[P:0.95/50.0] [🚀 極強] 等待機會
2923.TW,鼎固-KY,27.1000003815,🟡 預警 (⚡ 糾結噴發),-67.83,12,25.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
8087.TWO,麗升能源,23.5,☁️ 觀望,-69.11,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2438.TW,翔耀,20.8999996185,☁️ 觀望,-76.71,7,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
