id,name,price,signal,pnl,count,win_rate,reason
4960.TW,誠美材,20.0,☁️ 觀望,94.14,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,307.5,💎 持股,93.07,12,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8110.TW,華東,41.9000015259,☁️ 觀望,91.38,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,11.7299995422,❄️ 賣出,83.53,9,55.56,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
8103.TW,瀚荃,120.0,🟡 預警 (🚀 動能初現),80.77,7,71.43,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
6693.TWO,廣閎科,184.0,🟡 預警 (🚀 動能初現),79.42,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.1%)
5328.TWO,華容,52.7000007629,☁️ 觀望,75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,123.0,🚀 持股,75.01,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2887.TW,台新新光金,44.4000015259,💎 持股,74.66,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,112.5,💎 持股,74.05,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3498.TWO,陽程,190.5,☁️ 觀望,68.83,9,55.56,[P:0.95/8.0] [⏳ 猶豫] 等待機會
8996.TW,高力,1300.0,☁️ 觀望,68.52,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8926.TW,台汽電,58.5,💎 持股,68.24,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,46.5499992371,☁️ 觀望,66.05,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3707.TWO,漢磊,63.0,🟡 預警 (🚀 動能初現),64.82,8,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
6148.TWO,驊宏資,36.6500015259,💎 持股,63.84,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3044.TW,健鼎,504.0,💎 持股,62.73,9,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8038.TWO,長園科,32.0499992371,🟡 預警 (⚡ 糾結噴發),61.15,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2885.TW,元大金,69.4000015259,💎 持股,61.09,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3490.TWO,單井,44.7999992371,🟡 預警 (🚀 動能初現),61.02,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
2379.TW,瑞昱,720.0,🟡 預警 (⚡ 糾結噴發),60.79,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7738.TWO,東聯互動,158.5,☁️ 觀望,59.97,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,14.1499996185,❄️ 賣出,59.95,9,22.22,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
3550.TW,聯穎,22.3999996185,☁️ 觀望,59.53,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,7.3800001144,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,35.5600013733,☁️ 觀望,58.72,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
6257.TW,矽格,210.0,☁️ 觀望,58.15,8,62.5,[P:0.95/8.0] [🚀 極強] 等待機會
6925.TWO,意藍,57.7999992371,☁️ 觀望,56.83,4,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
8150.TW,南茂,87.0999984741,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6531.TW,愛普*,949.0,💎 持股,55.64,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,46.4500007629,💎 持股,55.46,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6443.TW,元晶,23.7999992371,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,440.0,💎 持股,55.02,11,54.55,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,70.6999969482,☁️ 觀望,54.78,9,22.22,[P:0.95/8.0] [🚀 極強] 等待機會
6530.TWO,創威,96.5999984741,💎 持股,54.62,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6620.TWO,漢達,134.0,💎 持股,54.25,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2881.TW,富邦金,153.0,💎 持股,53.0,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,99.8000030518,🟡 預警 (🚀 動能初現),52.25,13,30.77,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2221.TWO,大甲,105.5,💎 持股,52.06,13,46.15,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00922.TW,國泰台灣領袖50,41.6100006104,💎 持股,52.04,8,87.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3149.TW,正達,61.2999992371,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2493.TW,揚博,188.0,🟡 預警 (🚀 動能初現),50.87,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
3332.TWO,幸康,60.2999992371,☁️ 觀望,50.61,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1709.TW,和益,39.0499992371,💎 持股,49.83,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,39.1500015259,💎 持股,48.85,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3234.TWO,光環,177.5,☁️ 觀望,48.24,10,30.0,[P:0.95/50.0] [🚀 極強] 等待機會
4540.TW,全球傳動,60.4000015259,🟡 預警 (🚀 動能初現),47.45,5,60.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.1%)
2891.TW,中信金,70.8000030518,💎 持股,47.42,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00980A.TW,主動野村臺灣優選,24.0799999237,☁️ 觀望,46.55,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
00918.TW,大華優利高填息30,35.6800003052,💎 持股,46.39,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2905.TW,三商,18.5499992371,💎 持股,45.9,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6794.TW,向榮生技,75.0999984741,☁️ 觀望,45.12,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
6890.TW,來億-KY,146.0,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,34.4700012207,💎 持股,44.46,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2615.TW,萬海,115.0,☁️ 觀望,44.19,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
6290.TWO,良維,264.0,💎 持股,44.0,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1409.TW,新纖,23.9500007629,☁️ 觀望,43.74,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,8.1499996185,☁️ 觀望,41.92,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
9933.TW,中鼎,42.75,🟡 預警 (⚡ 糾結噴發),41.02,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6505.TW,台塑化,80.5,💎 持股,40.57,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,78.9000015259,💎 持股,39.43,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6129.TWO,普誠,14.8999996185,🟡 預警 (🚀 動能初現),39.39,6,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.4%)
00919.TW,群益台灣精選高息,31.9899997711,❄️ 賣出,37.46,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
4908.TWO,前鼎,240.5,☁️ 觀望,37.18,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
3016.TW,嘉晶,115.5,💎 持股,36.87,13,38.46,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2892.TW,第一金,40.0,💎 持股,36.45,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5314.TWO,世紀*,30.7999992371,☁️ 觀望,36.13,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
2032.TW,新鋼,16.6000003815,☁️ 觀望,36.03,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,224.0,☁️ 觀望,35.73,12,41.67,[P:0.95/50.0] [📈 穩定] 等待機會
3625.TWO,西勝,12.0500001907,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00940.TW,元大台灣價值高息,12.8900003433,💎 持股,35.12,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2596.TWO,綠意,35.3499984741,💎 持股,35.08,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7717.TWO,萊德光電-KY,527.0,💎 持股,34.6,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3508.TWO,位速,21.3500003815,☁️ 觀望,34.03,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
7547.TWO,碩網,50.2000007629,🟡 預警 (⚡ 糾結噴發),33.74,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2033.TW,佳大,28.0499992371,💎 持股,33.45,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1718.TW,中纖,10.5,☁️ 觀望,33.21,11,36.36,[P:0.95/8.0] [🚀 極強] 等待機會
00753L.TW,中信中國50正2,8.8199996948,☁️ 觀望,33.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
1727.TW,中華化,95.5999984741,🟡 預警 (🚀 動能初現),32.98,10,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
4927.TW,泰鼎-KY,42.5999984741,💎 持股,31.29,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5347.TWO,世界,158.0,💎 持股,31.29,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2855.TW,統一證,51.5999984741,💎 持股,30.74,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3296.TW,勝德,26.0499992371,💎 持股,30.68,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2455.TW,全新,515.0,💎 持股,30.49,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3354.TWO,律勝,30.5,☁️ 觀望,30.35,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
8227.TWO,巨有科技,272.0,💎 持股,30.18,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1815.TWO,富喬,118.5,☁️ 觀望,29.69,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
2801.TW,彰銀,28.8999996185,💎 持股,29.37,10,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6870.TWO,騰雲,316.0,💎 持股,29.23,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2489.TW,瑞軒,41.25,🟡 預警 (🚀 動能初現),28.99,10,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.1%)
2061.TWO,風青,51.9000015259,🟡 預警 (🚀 動能初現),28.37,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
3021.TW,鴻名,27.1000003815,🟡 預警 (🚀 動能初現),28.31,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
1326.TW,台化,65.8000030518,❄️ 賣出,27.75,8,62.5,[P:0.95/50.0] [📈 穩定] 今日觸發 TrendDead
2634.TW,漢翔,65.0,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2890.TW,永豐金,45.2999992371,💎 持股,27.46,12,58.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,71.4000015259,🟡 預警 (🚀 動能初現),27.25,11,45.45,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
6218.TWO,豪勉,54.0999984741,💎 持股,26.64,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00961.TW,FT臺灣永續高息,13.1700000763,❄️ 賣出,25.85,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2481.TW,強茂,168.5,💎 持股,25.6,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1301.TW,台塑,62.4000015259,❄️ 賣出,25.34,8,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
5201.TWO,凱衛,28.8999996185,💎 持股,24.66,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6706.TW,惠特,147.0,💎 持股,24.59,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8112.TW,至上,82.5,☁️ 觀望,23.28,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5425.TWO,台半,94.8000030518,🟡 預警 (🚀 動能初現),23.27,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
6209.TW,今國光,80.0,☁️ 觀望,23.16,10,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
2236.TW,百達-KY,114.0,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7734.TWO,印能科技,2490.0,☁️ 觀望,22.12,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2302.TW,麗正,44.2000007629,🟡 預警 (🚀 動能初現),20.94,9,22.22,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.1%)
2834.TW,臺企銀,18.2000007629,💎 持股,20.82,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2342.TW,茂矽,40.5499992371,🟡 預警 (🚀 動能初現),20.7,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
3095.TWO,及成,34.4000015259,☁️ 觀望,20.58,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
8436.TWO,大江,103.5,☁️ 觀望,18.95,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2751.TWO,王座,53.5,💎 持股,18.32,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3036.TW,文曄,191.0,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6168.TW,宏齊,32.1500015259,💎 持股,17.42,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4556.TWO,旭然,81.4000015259,☁️ 觀望,16.98,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2603.TW,長榮,239.0,🟡 預警 (⚡ 糾結噴發),16.48,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3523.TWO,迎輝,15.5,🟡 預警 (⚡ 糾結噴發),15.43,4,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3605.TW,宏致,140.0,💎 持股,13.62,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1529.TW,樂事綠能,14.8000001907,☁️ 觀望,13.42,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6811.TWO,宏�硌穈T,246.0,☁️ 觀望,13.36,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3629.TWO,地心引力,18.2000007629,☁️ 觀望,13.18,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3623.TWO,富晶通,28.3999996185,💎 持股,12.76,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2889.TW,國票金,17.2999992371,💎 持股,12.62,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7704.TWO,明遠精密,60.5,☁️ 觀望,12.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3434.TWO,哲固,30.9500007629,🟡 預警 (⚡ 糾結噴發),12.3,11,36.36,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
1605.TW,華新,36.75,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.0499992371,☁️ 觀望,11.6,6,50.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00998A.TWO,主動復華金融股息,17.7800006866,☁️ 觀望,10.44,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6933.TW,AMAX-KY,314.5,☁️ 觀望,9.82,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00909.TW,國泰數位支付服務,45.5499992371,❄️ 賣出,9.62,12,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
6955.TW,邦睿生技-創,95.0999984741,☁️ 觀望,9.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6906.TW,現觀科,81.8000030518,💎 持股,9.29,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7799.TW,禾榮科,457.0,💎 持股,8.79,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8431.TWO,匯鑽科,65.0,💎 持股,8.65,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,185.5,🟡 預警 (⚡ 糾結噴發),8.16,10,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6226.TW,光鼎,39.9000015259,🚀 持股,8.11,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6441.TWO,廣錠,22.8999996185,❄️ 賣出,7.95,5,40.0,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
7760.TW,享溫馨,32.5,☁️ 觀望,7.88,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4416.TWO,三圓,11.1999998093,☁️ 觀望,7.15,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5880.TW,合庫金,27.3500003815,💎 持股,7.15,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4120.TWO,友華,45.8499984741,☁️ 觀望,7.0,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.1800003052,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
6103.TWO,合邦,32.25,☁️ 觀望,6.06,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
2880.TW,華南金,47.3499984741,💎 持股,5.43,12,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,26.3899993896,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,50.9000015259,💎 持股,5.02,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,18.6499996185,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1468.TW,昶和,12.8500003815,❄️ 賣出,4.81,8,50.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
9951.TWO,皇田,48.0,☁️ 觀望,4.78,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3138.TW,耀登,95.0999984741,🟡 預警 (🚀 動能初現),4.54,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
00953B.TW,群益優選非投等債,9.5399999619,🟡 預警 (⚡ 糾結噴發),4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00679B.TWO,元大美債20年,25.3999996185,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3675.TWO,德微,295.5,🟡 預警 (🚀 動能初現),3.93,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:9.4%)
00673R.TW,期元大S&P原油反1,9.9499998093,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2413.TW,環科,53.0,💎 持股,3.23,12,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6169.TWO,昱泉,11.9499998093,☁️ 觀望,2.5,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00712.TW,復華富時不動產,8.2100000381,☁️ 觀望,2.35,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.1800003052,☁️ 觀望,2.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.4600000381,☁️ 觀望,1.98,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3066.TWO,李洲,25.75,🟡 預警 (🚀 動能初現),1.88,7,14.29,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
4915.TW,致伸,65.5999984741,💎 持股,1.66,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2442.TW,新美齊,14.1499996185,☁️ 觀望,1.5,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.1099996567,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1210.TW,大成,51.5,☁️ 觀望,1.26,2,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00795B.TWO,中信美國公債20年,25.5300006866,☁️ 觀望,1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2820.TW,華票,17.2999992371,💎 持股,0.75,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6174.TWO,安��,44.9000015259,☁️ 觀望,-0.53,12,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
00984D.TW,主動聯博全球非投,9.8500003815,🟡 預警 (⚡ 糾結噴發),-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2845.TW,遠東銀,13.6000003815,💎 持股,-0.8,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6616.TWO,特昇-KY,8.3900003433,💎 持股,-1.04,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2949.TWO,欣新網,65.0,💎 持股,-1.23,7,28.57,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00637L.TW,元大滬深300正2,19.1700000763,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
