=== 殖利率掃描報告 (20260408) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 6191.TW: 3.19% (歷史分位: 90.7%)
[💎 歷史高位] 4728.TWO: 3.16% (歷史分位: 98.3%)
[💎 歷史高位] 3379.TWO: 3.15% (歷史分位: 95.0%)
[💎 歷史高位] 7703.TWO: 3.15% (歷史分位: 81.5%)
[💎 歷史高位] 1225.TW: 3.11% (歷史分位: 89.0%)
[💎 歷史高位] 1760.TW: 3.11% (歷史分位: 83.8%)
[💎 歷史高位] 5230.TWO: 3.11% (歷史分位: 81.5%)
[💎 歷史高位] 1614.TW: 3.03% (歷史分位: 93.2%)
[💎 歷史高位] 2427.TW: 3.02% (歷史分位: 95.8%)
[💎 歷史高位] 6117.TW: 3.02% (歷史分位: 86.4%)
[💎 歷史高位] 5469.TW: 3.0% (歷史分位: 90.7%)
[💎 歷史高位] 5474.TWO: 2.96% (歷史分位: 90.8%)
[💎 歷史高位] 2354.TW: 2.95% (歷史分位: 97.5%)
[💎 歷史高位] 2032.TW: 2.94% (歷史分位: 84.7%)
[💎 歷史高位] 2468.TW: 2.94% (歷史分位: 94.9%)
[💎 歷史高位] 6233.TWO: 2.94% (歷史分位: 96.6%)
[💎 歷史高位] 8088.TWO: 2.94% (歷史分位: 96.6%)
[💎 歷史高位] 2634.TW: 2.91% (歷史分位: 93.2%)
[💎 歷史高位] 4526.TW: 2.9% (歷史分位: 88.1%)
[💎 歷史高位] 8271.TW: 2.89% (歷史分位: 82.2%)
[💎 歷史高位] 5536.TWO: 2.89% (歷史分位: 89.9%)
[💎 歷史高位] 6620.TWO: 2.89% (歷史分位: 87.5%)
[💎 歷史高位] 3687.TWO: 2.86% (歷史分位: 89.1%)
[💎 歷史高位] 3447.TW: 2.83% (歷史分位: 95.7%)
[💎 歷史高位] 2706.TW: 2.81% (歷史分位: 89.0%)
[💎 歷史高位] 3048.TW: 2.8% (歷史分位: 95.8%)
[💎 歷史高位] 6719.TW: 2.8% (歷史分位: 94.0%)
[💎 歷史高位] 6185.TWO: 2.8% (歷史分位: 89.1%)
[💎 歷史高位] 6870.TWO: 2.8% (歷史分位: 93.3%)
[💎 歷史高位] 6925.TWO: 2.78% (歷史分位: 91.6%)
[💎 歷史高位] 3441.TWO: 2.76% (歷史分位: 91.6%)
[💎 歷史高位] 2641.TWO: 2.75% (歷史分位: 92.4%)
[💎 歷史高位] 3548.TWO: 2.75% (歷史分位: 88.2%)
[💎 歷史高位] 1417.TW: 2.74% (歷史分位: 87.3%)
[💎 歷史高位] 3551.TWO: 2.73% (歷史分位: 92.4%)
[💎 歷史高位] 6449.TW: 2.71% (歷史分位: 92.4%)
[💎 歷史高位] 4744.TWO: 2.71% (歷史分位: 91.6%)
[💎 歷史高位] 5269.TW: 2.7% (歷史分位: 95.8%)
[💎 歷史高位] 1609.TW: 2.69% (歷史分位: 91.5%)
[💎 歷史高位] 3059.TW: 2.69% (歷史分位: 90.7%)
[💎 歷史高位] 3558.TWO: 2.67% (歷史分位: 95.8%)
[💎 歷史高位] 6517.TWO: 2.67% (歷史分位: 95.0%)
[💎 歷史高位] 1590.TW: 2.66% (歷史分位: 81.4%)
[💎 歷史高位] 6235.TW: 2.63% (歷史分位: 98.3%)
[💎 歷史高位] 3577.TWO: 2.63% (歷史分位: 86.6%)
[💎 歷史高位] 2374.TW: 2.61% (歷史分位: 94.9%)
[💎 歷史高位] 1598.TW: 2.6% (歷史分位: 90.7%)
[💎 歷史高位] 2701.TW: 2.6% (歷史分位: 86.4%)
[💎 歷史高位] 9921.TW: 2.57% (歷史分位: 82.2%)
[💎 歷史高位] 7556.TWO: 2.53% (歷史分位: 83.2%)
[💎 歷史高位] 3605.TW: 2.52% (歷史分位: 85.6%)
[💎 歷史高位] 2328.TW: 2.41% (歷史分位: 86.4%)
[💎 歷史高位] 1440.TW: 2.36% (歷史分位: 88.1%)
[💎 歷史高位] 5439.TWO: 2.36% (歷史分位: 86.6%)
[💎 歷史高位] 6417.TWO: 2.34% (歷史分位: 96.6%)
[💎 歷史高位] 6649.TWO: 2.31% (歷史分位: 86.6%)
[💎 歷史高位] 5512.TWO: 2.29% (歷史分位: 91.6%)
[💎 歷史高位] 1732.TW: 2.28% (歷史分位: 89.8%)
[💎 歷史高位] 4155.TW: 2.28% (歷史分位: 98.3%)
[💎 歷史高位] 3232.TWO: 2.24% (歷史分位: 92.4%)
[💎 歷史高位] 5314.TWO: 2.23% (歷史分位: 96.6%)
[💎 歷史高位] 6578.TWO: 2.23% (歷史分位: 87.4%)
[💎 歷史高位] 4556.TWO: 2.22% (歷史分位: 95.8%)
[💎 歷史高位] 3219.TWO: 2.17% (歷史分位: 93.3%)
[💎 歷史高位] 8147.TWO: 2.16% (歷史分位: 92.4%)
[💎 歷史高位] 2642.TW: 2.14% (歷史分位: 93.2%)
[💎 歷史高位] 5243.TW: 2.13% (歷史分位: 88.1%)
[💎 歷史高位] 3615.TWO: 2.13% (歷史分位: 92.4%)
[💎 歷史高位] 1514.TW: 2.09% (歷史分位: 94.9%)
[💎 歷史高位] 6179.TWO: 2.07% (歷史分位: 96.6%)
[💎 歷史高位] 9902.TW: 2.06% (歷史分位: 90.7%)
[💎 歷史高位] 2316.TW: 2.04% (歷史分位: 98.3%)
[💎 歷史高位] 6166.TW: 2.02% (歷史分位: 94.1%)
[💎 歷史高位] 1259.TWO: 2.01% (歷史分位: 88.2%)
[💎 歷史高位] 1110.TW: 2.0% (歷史分位: 95.8%)
[💎 歷史高位] 1599.TWO: 1.97% (歷史分位: 95.0%)
[💎 歷史高位] 2101.TW: 1.92% (歷史分位: 85.6%)
[💎 歷史高位] 7749.TW: 1.92% (歷史分位: 96.6%)
[💎 歷史高位] 2630.TW: 1.91% (歷史分位: 97.4%)
[💎 歷史高位] 7740.TW: 1.91% (歷史分位: 98.3%)
[💎 歷史高位] 3047.TW: 1.88% (歷史分位: 91.5%)
[💎 歷史高位] 6781.TW: 1.88% (歷史分位: 89.7%)
[💎 歷史高位] 6603.TWO: 1.88% (歷史分位: 96.6%)
[💎 歷史高位] 6612.TWO: 1.88% (歷史分位: 86.6%)
[💎 歷史高位] 4931.TWO: 1.87% (歷史分位: 93.3%)
[💎 歷史高位] 1455.TW: 1.85% (歷史分位: 96.6%)
[💎 歷史高位] 1439.TW: 1.81% (歷史分位: 91.5%)
[💎 歷史高位] 6955.TW: 1.81% (歷史分位: 89.7%)
[💎 歷史高位] 5392.TWO: 1.77% (歷史分位: 95.8%)
[💎 歷史高位] 6282.TW: 1.76% (歷史分位: 95.8%)
[💎 歷史高位] 1796.TWO: 1.72% (歷史分位: 84.0%)
[💎 歷史高位] 1459.TW: 1.71% (歷史分位: 89.0%)
[💎 歷史高位] 5284.TW: 1.71% (歷史分位: 84.7%)
[💎 歷史高位] 4413.TWO: 1.71% (歷史分位: 95.8%)
[💎 歷史高位] 6841.TWO: 1.68% (歷史分位: 89.9%)
[💎 歷史高位] 5234.TW: 1.66% (歷史分位: 83.1%)
[💎 歷史高位] 6895.TWO: 1.65% (歷史分位: 81.5%)
[💎 歷史高位] 1536.TW: 1.64% (歷史分位: 97.5%)
[💎 歷史高位] 6840.TWO: 1.64% (歷史分位: 89.9%)
[💎 歷史高位] 6698.TW: 1.62% (歷史分位: 94.0%)
[💎 歷史高位] 6916.TW: 1.61% (歷史分位: 86.3%)
[💎 歷史高位] 3236.TWO: 1.61% (歷史分位: 83.2%)
[💎 歷史高位] 8210.TW: 1.56% (歷史分位: 88.1%)
[💎 歷史高位] 2901.TW: 1.55% (歷史分位: 82.2%)
[💎 歷史高位] 6933.TW: 1.55% (歷史分位: 83.8%)
[💎 歷史高位] 2059.TW: 1.54% (歷史分位: 90.7%)
[💎 歷史高位] 7786.TW: 1.54% (歷史分位: 94.3%)
[💎 歷史高位] 7769.TW: 1.53% (歷史分位: 81.2%)
[💎 歷史高位] 8921.TWO: 1.53% (歷史分位: 91.6%)
[💎 歷史高位] 8028.TW: 1.5% (歷史分位: 82.1%)
[💎 歷史高位] 3162.TWO: 1.5% (歷史分位: 87.4%)
[💎 歷史高位] 5529.TWO: 1.5% (歷史分位: 88.2%)
[💎 歷史高位] 4968.TW: 1.48% (歷史分位: 83.9%)
[💎 歷史高位] 4555.TW: 1.4% (歷史分位: 84.7%)
[💎 歷史高位] 6202.TW: 1.38% (歷史分位: 94.9%)
[💎 歷史高位] 8227.TWO: 1.35% (歷史分位: 89.1%)
[💎 歷史高位] 1587.TW: 1.34% (歷史分位: 87.2%)
[💎 歷史高位] 3530.TW: 1.29% (歷史分位: 82.1%)
[💎 歷史高位] 3543.TW: 1.29% (歷史分位: 90.6%)
[💎 歷史高位] 9919.TW: 1.29% (歷史分位: 90.7%)
[💎 歷史高位] 2363.TW: 1.24% (歷史分位: 94.9%)
[💎 歷史高位] 3083.TWO: 1.22% (歷史分位: 97.5%)
[💎 歷史高位] 5521.TW: 1.21% (歷史分位: 97.5%)
[💎 歷史高位] 3661.TW: 1.2% (歷史分位: 92.4%)
[💎 歷史高位] 3324.TWO: 1.19% (歷史分位: 88.2%)
[💎 歷史高位] 1466.TW: 1.18% (歷史分位: 94.9%)
[💎 歷史高位] 3704.TW: 1.16% (歷史分位: 84.7%)
[💎 歷史高位] 2754.TWO: 1.16% (歷史分位: 99.2%)
[💎 歷史高位] 1810.TW: 1.15% (歷史分位: 94.1%)
[💎 歷史高位] 3540.TWO: 1.12% (歷史分位: 97.5%)
[💎 歷史高位] 5432.TWO: 1.11% (歷史分位: 93.3%)
[💎 歷史高位] 1325.TW: 1.1% (歷史分位: 85.6%)
[💎 歷史高位] 6558.TW: 1.08% (歷史分位: 97.4%)
[💎 歷史高位] 6928.TW: 1.08% (歷史分位: 94.0%)
[💎 歷史高位] 3094.TW: 1.06% (歷史分位: 85.6%)
[💎 歷史高位] 6150.TWO: 1.05% (歷史分位: 94.1%)
[💎 歷史高位] 6477.TW: 1.04% (歷史分位: 96.6%)
[💎 歷史高位] 5601.TWO: 1.04% (歷史分位: 90.8%)
[💎 歷史高位] 4772.TWO: 1.03% (歷史分位: 94.1%)
[💎 歷史高位] 8234.TWO: 0.99% (歷史分位: 96.6%)
[💎 歷史高位] 2413.TW: 0.98% (歷史分位: 91.5%)
[💎 歷史高位] 7777.TWO: 0.98% (歷史分位: 92.3%)
[💎 歷史高位] 3017.TW: 0.94% (歷史分位: 85.6%)
[💎 歷史高位] 4414.TW: 0.94% (歷史分位: 99.2%)
[💎 歷史高位] 6209.TW: 0.92% (歷史分位: 88.1%)
[💎 歷史高位] 4749.TWO: 0.92% (歷史分位: 93.3%)
[💎 歷史高位] 2359.TW: 0.9% (歷史分位: 94.1%)
[💎 歷史高位] 4916.TW: 0.88% (歷史分位: 96.6%)
[💎 歷史高位] 3717.TW: 0.84% (歷史分位: 82.1%)
[💎 歷史高位] 6739.TWO: 0.84% (歷史分位: 85.7%)
[💎 歷史高位] 6204.TWO: 0.83% (歷史分位: 94.1%)
[💎 歷史高位] 8411.TW: 0.81% (歷史分位: 89.8%)
[💎 歷史高位] 3013.TW: 0.79% (歷史分位: 86.4%)
[💎 歷史高位] 2464.TW: 0.74% (歷史分位: 96.6%)
[💎 歷史高位] 3167.TW: 0.74% (歷史分位: 84.7%)
[💎 歷史高位] 4764.TW: 0.74% (歷史分位: 91.5%)
[💎 歷史高位] 6742.TW: 0.74% (歷史分位: 91.5%)
[💎 歷史高位] 2408.TW: 0.67% (歷史分位: 90.7%)
[💎 歷史高位] 2417.TW: 0.63% (歷史分位: 84.7%)
[💎 歷史高位] 2722.TW: 0.63% (歷史分位: 81.4%)
[💎 歷史高位] 7722.TW: 0.63% (歷史分位: 94.0%)
[💎 歷史高位] 5488.TWO: 0.59% (歷史分位: 86.6%)
[💎 歷史高位] 4576.TW: 0.54% (歷史分位: 82.1%)
[💎 歷史高位] 2344.TW: 0.52% (歷史分位: 93.2%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 89.1%)
[💎 歷史高位] 6465.TWO: 0.43% (歷史分位: 81.2%)
[💎 歷史高位] 3450.TW: 0.37% (歷史分位: 92.4%)
[💎 歷史高位] 4585.TW: 0.33% (歷史分位: 88.9%)
[💎 歷史高位] 4971.TWO: 0.16% (歷史分位: 85.7%)
--------------------------------------------------
總計發現: 550 檔標的
