id,name,price,signal,pnl,count,win_rate,reason
3135.TW,凌航,170.5,🟡 預警 (⚡ 糾結噴發),134.54,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7822.TW,倍利科,918.0,💎 持股,134.53,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6830.TW,汎銓,462.0,🚀 持股,134.02,10,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,232.5,💎 持股,133.68,8,75.0,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
5267.TWO,龍翩,48.7000007629,☁️ 觀望,133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,156.0,❄️ 賣出,132.17,10,40.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6920.TWO,恆勁科技,79.8000030518,🟡 預警 (⚠️ 乖離過高),130.65,6,50.0,[P:0.94/5.0] [🚀 極強] 乖離率 5.8% 謹慎追價
6265.TWO,方土昶,59.5,🚀 持股,130.19,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2483.TW,百容,36.0999984741,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,68.4000015259,☁️ 觀望,127.95,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
4542.TWO,科嶠,252.5,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,441.0,☁️ 觀望,127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,159.0,🚀 持股,127.1,8,75.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7858.TWO,芝普,140.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1495.0,💎 持股,126.45,13,46.15,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,53.2000007629,🟡 預警 (⚠️ 乖離過高),125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 乖離率 6.8% 謹慎追價
8210.TW,勤誠,944.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,117.0,💎 持股,123.28,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,66.3000030518,☁️ 觀望,122.5,9,44.44,[P:0.95/5.0] [📈 穩定] 等待機會
6705.TWO,振躍精密,108.0,💎 持股,119.43,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8110.TW,華東,45.2000007629,🚀 持股,118.92,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
4916.TW,事欣科,98.6999969482,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,150.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,267.5,☁️ 觀望,117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2059.TW,川湖,13385.0,🚀 持股,116.77,10,60.0,[🚀 爆發 5D30%] [P:0.93/50.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,123.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,61.7999992371,💎 持股,116.76,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,67.5999984741,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,39.0,💎 持股,115.94,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,33.1500015259,🟡 預警 (⚠️ 乖離過高),114.73,5,40.0,[P:0.99/5.0] [🚀 極強] 乖離率 5.0% 謹慎追價
2337.TW,旺宏,122.5,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
5864.TWO,致和證,34.2999992371,🟡 預警 (⚠️ 乖離過高),114.35,7,100.0,[P:0.95/8.0] [📈 穩定] 乖離率 8.9% 謹慎追價
2645.TW,長榮航太,177.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7846.TWO,德揚,87.0,💎 持股,113.1,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7795.TW,長廣,565.0,🚀 持股,110.78,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1070.0,☁️ 觀望,110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
6819.TWO,眾智,38.5,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,29.0,🟡 預警 (⚠️ 乖離過高),108.79,4,75.0,[P:1.0/5.0] [📈 穩定] 乖離率 6.4% 謹慎追價
6739.TWO,竹陞科技,967.0,☁️ 觀望,108.4,8,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6959.TWO,兆捷科技,104.5,☁️ 觀望,108.22,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7810.TWO,捷創科技,212.0,🟡 預警 (🚀 動能初現),108.18,5,60.0,[P:1.0/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.6%)
2313.TW,華通,213.5,🚀 持股,107.76,9,44.44,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
3017.TW,奇鋐,2865.0,🚀 持股,107.68,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6588.TWO,東典光電,107.5,💎 持股,107.58,10,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3715.TW,定穎投控,107.0,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
2368.TW,金像電,965.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,38.1100006104,💎 持股,106.89,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4949.TW,有成精密,69.8000030518,💎 持股,106.87,9,66.67,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1045.0,💎 持股,106.75,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,87.0999984741,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,106.5,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,725.0,☁️ 觀望,105.64,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
00735.TW,國泰臺韓科技,103.4000015259,💎 持股,105.48,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,94.0,💎 持股,105.06,6,66.67,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6173.TWO,信昌電,212.0,🚀 持股,104.22,11,45.45,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
2375.TW,凱美,122.5,💎 持股,104.07,6,50.0,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6672.TW,騰輝電子-KY,267.5,💎 持股,102.37,11,45.45,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,65.9000015259,☁️ 觀望,101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,15350.0,❄️ 賣出,101.19,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6182.TWO,合晶,106.0,🚀 持股,101.09,10,50.0,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6707.TWO,富基電通,33.8499984741,☁️ 觀望,101.07,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
7777.TWO,能率亞洲,40.9000015259,🟡 預警 (🚀 動能初現),100.46,10,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
00894.TW,中信小資高價30,45.4099998474,☁️ 觀望,100.12,5,60.0,[P:0.98/5.0] [📈 穩定] 等待機會
3189.TW,景碩,811.0,☁️ 觀望,99.63,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
3149.TW,正達,65.0,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1730.0,🚀 持股,98.63,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
2243.TW,宏旭-KY,40.0999984741,☁️ 觀望,98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00690.TW,兆豐藍籌30,75.0500030518,💎 持股,97.23,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,89.6999969482,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,255.0,🟡 預警 (⚠️ 乖離過高),95.43,8,50.0,[P:0.92/5.0] [📈 穩定] 乖離率 5.8% 謹慎追價
4577.TWO,達航科技,75.8000030518,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
2308.TW,台達電,1750.0,☁️ 觀望,93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 等待機會
3030.TW,德律,285.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
3485.TWO,敘豐,235.5,💎 持股,92.68,14,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00981A.TW,主動統一台股增長,28.7199993134,💎 持股,92.67,5,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,20.8999996185,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1135.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📈 穩定] 等待機會
1711.TW,永光,40.0999984741,🟡 預警 (🚀 動能初現),92.5,7,57.14,[P:0.93/50.0] [🚀 極強] 帶量突破短高 (漲幅:2.6%)
8045.TW,達運光電,51.9000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,178.0,☁️ 觀望,92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1528.TW,恩德,18.6000003815,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3184.TWO,微邦,12.9499998093,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,310.0,🟡 預警 (🚀 動能初現),91.7,5,20.0,[P:0.96/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
6919.TW,康霈*,113.5,🟡 預警 (🚀 動能初現),91.66,5,60.0,[P:1.0/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
2404.TW,漢唐,1060.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,206.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,11.3699998856,☁️ 觀望,89.74,8,75.0,[P:0.94/5.0] [📈 穩定] 等待機會
4976.TW,佳凌,38.0,☁️ 觀望,89.59,5,40.0,[P:0.95/50.0] [📈 穩定] 等待機會
7866.TWO,丹立,200.0,🔥 買入 (📈 標準 V3),89.47,3,66.67,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6915.TWO,美強光,42.9500007629,🟡 預警 (🚀 動能初現),89.34,6,33.33,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:6.0%)
6735.TWO,美達科技,62.2999992371,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,57.5999984741,☁️ 觀望,89.0,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2316.TW,楠梓電,158.5,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
3624.TWO,光頡,87.8000030518,🟡 預警 (⚠️ 乖離過高),88.57,9,55.56,[P:0.95/8.0] [📈 穩定] 乖離率 12.6% 謹慎追價
6449.TW,鈺邦,214.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
00892.TW,富邦台灣半導體,39.0400009155,❄️ 賣出,87.96,9,44.44,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
7730.TW,暉盛-創,167.0,☁️ 觀望,87.57,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
7744.TWO,崴寶,494.0,💎 持股,87.53,11,54.55,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,53.1500015259,❄️ 賣出,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
4989.TW,榮科,61.9000015259,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2035.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,116.5,🟡 預警 (⚠️ 乖離過高),87.12,5,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 5.4% 謹慎追價
7820.TWO,立盈,121.5,🟡 預警 (🚀 動能初現),86.08,5,60.0,[P:0.85/50.0] [📈 穩定] 帶量突破短高 (漲幅:3.4%)
3563.TW,牧德,677.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2310.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,239.3000030518,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
7762.TWO,吉晟生,57.2000007629,💎 持股,84.45,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,25.5,🟡 預警 (⚡ 糾結噴發),84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7829.TWO,思捷優達-KY,46.5499992371,💎 持股,83.7,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,2650.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
7792.TWO,安葆,295.0,💎 持股,82.35,4,75.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,76.5999984741,☁️ 觀望,81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,266.0,☁️ 觀望,81.15,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
2464.TW,盟立,179.0,🚀 持股,80.98,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
00927.TW,群益半導體收益,35.4500007629,☁️ 觀望,80.97,6,100.0,[P:0.92/5.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,17.2999992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,37.25,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,280.0,🚀 持股,80.33,8,62.5,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
3441.TWO,聯一光,107.0,💎 持股,80.01,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2478.TW,大毅,123.5,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
1717.TW,長興,71.5999984741,☁️ 觀望,79.52,4,50.0,[P:1.01/50.0] [🚀 極強] 等待機會
5234.TW,達興材料,302.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,165.0,🟡 預警 (⚠️ 乖離過高),79.45,10,50.0,[P:0.85/5.0] [📈 穩定] 乖離率 6.7% 謹慎追價
8455.TWO,大拓-KY,24.6499996185,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,78.9000015259,💎 持股,79.0,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6716.TWO,應廣,133.0,🚀 持股,78.6,5,60.0,[🚀 爆發 5D30%] [P:0.99/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,177.5,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
4768.TWO,晶呈科技,337.0,🟡 預警 (⚠️ 乖離過高),77.95,7,42.86,[P:0.95/8.0] [🚀 極強] 乖離率 12.0% 謹慎追價
6220.TWO,岳豐,26.0,🟡 預警 (⚡ 糾結噴發),77.67,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3555.TWO,博士旺,163.0,☁️ 觀望,77.55,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00675L.TW,富邦臺灣加權正2,301.5,☁️ 觀望,77.53,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
8299.TWO,群聯,2075.0,☁️ 觀望,77.42,10,60.0,[P:0.95/50.0] [🚀 極強] 等待機會
8454.TW,富邦媒,250.5,☁️ 觀望,77.37,3,33.33,[P:0.99/5.0] [📈 穩定] 等待機會
4764.TW,雙鍵,219.0,☁️ 觀望,77.3,13,61.54,[P:0.94/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,187.0,☁️ 觀望,77.16,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2231.TW,為升,93.3000030518,☁️ 觀望,76.92,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
