id,name,price,signal,pnl,count,win_rate,reason
2375.TW,凱美,200.5,💎 持股,109.04,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2316.TW,楠梓電,217.5,🚀 持股,106.32,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,180.0,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
6510.TWO,精測,3665.0,💎 持股,103.05,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2472.TW,立隆電,363.0,☁️ 觀望,100.25,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2492.TW,華新科,577.0,❄️ 賣出,96.9,11,36.36,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
5371.TWO,中光電,76.5,🟡 預警 (⚡ 糾結噴發),96.66,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1711.TW,永光,47.0,🟡 預警 (⚡ 糾結噴發),92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8110.TW,華東,58.5,☁️ 觀望,91.38,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
3229.TW,晟鈦,49.5,🟡 預警 (🚀 動能初現),87.8,8,75.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
8996.TW,高力,1450.0,💎 持股,87.43,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5464.TWO,霖宏,89.0999984741,💎 持股,87.12,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,42.7000007629,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
8926.TW,台汽電,82.1999969482,💎 持股,84.55,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8455.TWO,大拓-KY,28.0,☁️ 觀望,82.35,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6574.TWO,霈方,114.0,☁️ 觀望,81.25,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,113.5,💎 持股,79.68,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3090.TW,日電貿,302.5,🚀 持股,79.32,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8043.TWO,蜜望實,202.0,💎 持股,78.84,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6761.TWO,穩得,208.0,☁️ 觀望,77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,198.0,☁️ 觀望,74.93,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00935.TW,野村臺灣新科技50,63.2000007629,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
6919.TW,康霈*,108.0,☁️ 觀望,73.08,5,40.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
5321.TWO,美而快,47.9000015259,☁️ 觀望,71.33,3,66.67,[P:0.95/50.0] [🚀 極強] 等待機會
8240.TWO,華宏,57.0,☁️ 觀望,69.45,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3264.TWO,欣銓,233.5,🟡 預警 (⚡ 糾結噴發),67.59,10,40.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
8150.TW,南茂,106.5,☁️ 觀望,66.39,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
3707.TWO,漢磊,100.5,🟡 預警 (🚀 動能初現),64.82,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.9%)
6488.TWO,環球晶,1010.0,🚀 持股,64.73,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3044.TW,健鼎,531.0,💎 持股,64.7,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2885.TW,元大金,68.3000030518,💎 持股,64.23,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3624.TWO,光頡,159.0,❄️ 賣出,63.9,9,44.44,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3485.TWO,敘豐,297.5,☁️ 觀望,63.76,13,46.15,[P:0.95/8.0] [📈 穩定] 等待機會
1303.TW,南亞,154.5,💎 持股,63.28,10,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00888.TWO,永豐台灣ESG,38.2799987793,💎 持股,63.2,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6116.TW,彩晶,19.0,☁️ 觀望,61.34,8,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,40.2000007629,☁️ 觀望,61.26,8,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
4760.TWO,勤凱,349.5,☁️ 觀望,61.08,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6257.TW,矽格,237.0,☁️ 觀望,60.57,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
00947.TW,台新臺灣IC設計,41.2400016785,☁️ 觀望,59.72,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
5251.TWO,天鉞電,31.3999996185,🟡 預警 (🚀 動能初現),59.03,4,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
00980A.TW,主動野村臺灣優選,25.0900001526,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
00922.TW,國泰台灣領袖50,42.0999984741,💎 持股,56.77,7,85.71,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3149.TW,正達,94.0999984741,💎 持股,56.75,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,105.5,☁️ 觀望,56.74,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8105.TW,凌巨,21.3999996185,💎 持股,55.62,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6525.TW,捷敏-KY,170.5,💎 持股,55.39,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5426.TWO,振發,37.0,☁️ 觀望,55.3,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
8042.TWO,金山電,177.5,❄️ 賣出,53.43,10,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
5425.TWO,台半,134.0,🚀 持股,52.58,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2881.TW,富邦金,137.5,💎 持股,51.95,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00985A.TW,主動野村台灣50,22.5599994659,🟡 預警 (⚡ 糾結噴發),51.62,5,80.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
00878.TW,國泰永續高股息,33.9799995422,💎 持股,51.52,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2441.TW,超豐,136.0,🟡 預警 (⚡ 糾結噴發),51.42,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3675.TWO,德微,445.5,🚀 持股,51.38,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2891.TW,中信金,72.4000015259,💎 持股,50.9,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5302.TWO,太欣,13.8500003815,💎 持股,50.88,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6548.TWO,長科*,92.6999969482,☁️ 觀望,50.11,8,62.5,[P:0.95/50.0] [📈 穩定] 等待機會
2887.TW,台新新光金,32.1500015259,💎 持股,49.77,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,260.0,🚀 持股,49.69,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8040.TWO,九暘,114.0,🟡 預警 (🚀 動能初現),49.29,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.5%)
2867.TW,三商壽,8.720000267,💎 持股,49.26,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2484.TW,希華,63.0,☁️ 觀望,48.64,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
1409.TW,新纖,28.5499992371,☁️ 觀望,48.14,6,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
5489.TWO,彩富,56.2999992371,💎 持股,46.26,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1714.TW,和桐,17.8500003815,☁️ 觀望,44.96,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
6890.TW,來億-KY,238.0,☁️ 觀望,44.9,4,75.0,[P:0.95/50.0] [🚀 極強] 等待機會
3093.TWO,港建*,67.6999969482,💎 持股,44.65,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3265.TWO,台星科,181.5,☁️ 觀望,44.4,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8289.TWO,泰藝,61.2000007629,☁️ 觀望,44.13,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,32.0,💎 持股,43.29,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6005.TW,群益證,39.75,☁️ 觀望,43.13,8,25.0,[P:0.95/50.0] [🚀 極強] 等待機會
5347.TWO,世界,186.5,☁️ 觀望,43.1,6,83.33,[P:0.95/50.0] [🚀 極強] 等待機會
2233.TW,宇隆,284.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5345.TWO,馥鴻,30.0,☁️ 觀望,41.99,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
5328.TWO,華容,52.9000015259,❄️ 賣出,41.96,9,55.56,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2406.TW,國碩,33.7999992371,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6432.TWO,今展科,74.0,💎 持股,40.96,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2515.TW,中工,13.3000001907,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
3016.TW,嘉晶,152.5,💎 持股,40.65,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,30.1000003815,💎 持股,40.44,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6909.TW,創控,61.4000015259,☁️ 觀望,39.85,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
009805.TW,新光美國電力基建,17.1800003052,🟡 預警 (⚡ 糾結噴發),37.66,4,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00900.TW,富邦特選高股息30,19.7900009155,💎 持股,36.97,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00919.TW,群益台灣精選高息,30.5799999237,💎 持股,35.37,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1563.TW,巧新,69.6999969482,🟡 預警 (🚀 動能初現),35.02,5,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
00984A.TW,主動安聯台灣高息,16.8799991608,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6209.TW,今國光,90.3000030518,💎 持股,33.84,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00940.TW,元大台灣價值高息,12.6899995804,💎 持股,33.1,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00830.TW,國泰費城半導體,99.3000030518,💎 持股,31.93,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2460.TW,建通,36.7999992371,💎 持股,31.66,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2489.TW,瑞軒,47.3499984741,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,95.8000030518,☁️ 觀望,30.68,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
4707.TWO,磐亞,21.1000003815,❄️ 賣出,30.56,7,14.29,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2884.TW,玉山金,35.7999992371,💎 持股,30.51,7,85.71,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00910.TW,第一金太空衛星,62.2999992371,☁️ 觀望,30.0,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.8499999046,💎 持股,29.36,7,71.43,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6191.TW,精成科,99.0999984741,☁️ 觀望,28.42,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
9105.TW,泰金寶-DR,9.1300001144,☁️ 觀望,28.3,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
6573.TW,虹揚-KY,19.5499992371,💎 持股,28.14,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00891.TW,中信關鍵半導體,38.7000007629,☁️ 觀望,27.91,9,55.56,[P:0.95/50.0] [🚀 極強] 等待機會
7717.TWO,萊德光電-KY,497.5,☁️ 觀望,27.59,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,94.6999969482,🚀 持股,27.35,12,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2516.TW,新建,13.9499998093,💎 持股,26.78,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00994A.TW,主動第一金台股優,18.0699996948,🟡 預警 (⚡ 糾結噴發),26.56,3,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6695.TW,芯鼎,62.7000007629,☁️ 觀望,25.39,4,75.0,[P:0.95/8.0] [🚀 極強] 等待機會
2481.TW,強茂,193.5,🚀 持股,25.04,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3036.TW,文曄,220.5,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4908.TWO,前鼎,211.5,☁️ 觀望,22.75,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,91.0,💎 持股,22.04,9,11.11,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6138.TWO,茂達,361.0,☁️ 觀望,21.87,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
3285.TWO,微端,45.6500015259,❄️ 賣出,21.63,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1785.TWO,光洋科,149.5,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7753.TWO,星亞,43.75,🟡 預警 (🚀 動能初現),21.17,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
3362.TWO,先進光,186.0,❄️ 賣出,21.05,5,40.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1319.TW,東陽,79.4000015259,🟡 預警 (⚠️ 乖離過高),20.34,1,100.0,[P:0.95/8.0] [📉 轉弱] 乖離率 8.6% 謹慎追價
7704.TWO,明遠精密,63.7000007629,🟡 預警 (🚀 動能初現),20.34,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.8%)
4927.TW,泰鼎-KY,48.9000015259,☁️ 觀望,19.92,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1568.TW,倉佑,44.8499984741,☁️ 觀望,19.86,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
6538.TWO,倉和,138.0,🚀 持股,19.77,7,28.57,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.7999992371,💎 持股,19.02,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1326.TW,台化,53.0999984741,☁️ 觀望,18.74,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3284.TWO,太普高,25.3999996185,💎 持股,18.29,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8255.TWO,朋程,199.5,☁️ 觀望,17.71,6,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
3230.TWO,錦明,34.4500007629,🟡 預警 (⚡ 糾結噴發),17.55,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00982A.TW,主動群益台灣強棒,24.7900009155,☁️ 觀望,16.91,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00662.TW,富邦NASDAQ,121.5,☁️ 觀望,16.76,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
5228.TWO,鈺鎧,64.3000030518,❄️ 賣出,16.34,6,16.67,[P:0.95/50.0] [📈 穩定] 今日觸發 WeakFail
2892.TW,第一金,32.4500007629,💎 持股,16.01,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6168.TW,宏齊,34.2000007629,💎 持股,15.87,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3508.TWO,位速,19.5,☁️ 觀望,15.51,6,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3523.TWO,迎輝,20.0,🟡 預警 (⚡ 糾結噴發),15.43,4,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6651.TWO,全宇昕,153.0,☁️ 觀望,14.7,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6411.TWO,晶焱,104.5,☁️ 觀望,14.51,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
8121.TWO,越峰,49.0,💎 持股,14.46,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2834.TW,臺企銀,17.6499996185,💎 持股,14.06,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2610.TW,華航,22.2999992371,💎 持股,14.0,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3042.TW,晶技,190.5,🟡 預警 (⚠️ 乖離過高),13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 乖離率 8.9% 謹慎追價
1101.TW,台泥,24.1499996185,☁️ 觀望,13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00885.TW,富邦越南,18.9799995422,🟡 預警 (⚡ 糾結噴發),13.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3114.TWO,好德,47.7999992371,☁️ 觀望,13.06,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
6684.TWO,安格,60.5,💎 持股,12.38,6,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6435.TWO,大中,362.0,☁️ 觀望,12.36,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
1605.TW,華新,37.7999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.6499996185,💎 持股,12.17,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
009811.TW,統一美國50,12.6599998474,☁️ 觀望,12.16,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2889.TW,國票金,15.0,💎 持股,12.05,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4556.TWO,旭然,73.0999984741,❄️ 賣出,12.02,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1718.TW,中纖,9.25,☁️ 觀望,11.85,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6449.TW,鈺邦,382.0,❄️ 賣出,11.52,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
3023.TW,信邦,310.5,☁️ 觀望,11.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
6278.TW,台表科,204.0,☁️ 觀望,10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3704.TW,合勤控,49.7000007629,💎 持股,10.22,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3066.TWO,李洲,24.25,🟡 預警 (🚀 動能初現),10.15,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.3%)
4716.TWO,大立,22.0499992371,💎 持股,9.81,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8054.TWO,安國,124.5,🔥 買入 (📈 標準 V3),9.78,6,33.33,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2801.TW,彰銀,23.2000007629,💎 持股,9.35,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00945B.TW,凱基美國非投等債,14.4399995804,💎 持股,9.33,5,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2002.TW,中鋼,19.2000007629,🟡 預警 (⚡ 糾結噴發),9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
009815.TWO,大華美國MAG7+,11.0600004196,☁️ 觀望,9.14,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1815.TWO,富喬,100.5,🟡 預警 (⚡ 糾結噴發),8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4906.TW,正文,44.5,☁️ 觀望,8.63,4,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
00933B.TWO,國泰10Y+金融債,16.0599994659,💎 持股,7.7,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00663L.TW,國泰臺灣加權正2,116.1500015259,☁️ 觀望,7.42,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
3094.TW,聯傑,41.1500015259,🚀 持股,7.2,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4919.TW,新唐,194.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3033.TW,威健,50.2000007629,🟡 預警 (⚡ 糾結噴發),6.26,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6472.TW,保瑞,439.5,💎 持股,6.26,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2915.TW,潤泰全,52.7999992371,💎 持股,6.05,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00687B.TWO,國泰20年美債,27.9400005341,💎 持股,5.39,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1477.TW,聚陽,215.0,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7839.TWO,達人網,43.0,☁️ 觀望,5.31,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1905.TW,華紙,16.75,❄️ 賣出,4.84,7,14.29,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2845.TW,遠東銀,13.1000003815,💎 持股,4.77,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6155.TW,鈞寶,88.5,❄️ 賣出,4.68,11,54.55,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1301.TW,台塑,49.5499992371,☁️ 觀望,4.55,6,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00679B.TWO,元大美債20年,26.8600006104,💎 持股,4.43,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2006.TW,東和鋼鐵,69.6999969482,💎 持股,3.87,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8081.TW,致新,318.0,☁️ 觀望,3.74,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
3234.TWO,光環,139.0,🚀 持股,3.72,9,22.22,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00637L.TW,元大滬深300正2,21.8600006104,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00712.TW,復華富時不動產,8.529999733,☁️ 觀望,3.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
4526.TW,東台,40.2999992371,🟡 預警 (⚡ 糾結噴發),3.1,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9945.TW,潤泰新,27.0,💎 持股,2.93,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1538.TW,正峰,11.8000001907,💎 持股,2.92,5,40.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
2880.TW,華南金,37.5499992371,💎 持股,2.88,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6615.TWO,慧智,37.7000007629,💎 持股,2.76,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1229.TW,聯華,41.7000007629,💎 持股,2.72,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
