id,name,price,signal,pnl,count,win_rate,reason
4768.TWO,晶呈科技,320.0,🟡 預警 (🚀 動能初現),114.7,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.8%)
00877.TWO,復華中國5G,36.7200012207,☁️ 觀望,111.97,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,215.0,☁️ 觀望,111.59,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3715.TW,定穎投控,125.5,☁️ 觀望,103.67,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4949.TW,有成精密,72.5,🟡 預警 (🚀 動能初現),102.04,8,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
3441.TWO,聯一光,79.5,🚀 持股,98.48,6,50.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2492.TW,華新科,273.5,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,50.9000015259,💎 持股,92.52,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1711.TW,永光,38.0499992371,🟡 預警 (⚡ 糾結噴發),92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5371.TWO,中光電,85.5999984741,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6016.TWO,康和證,18.3999996185,☁️ 觀望,86.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00927.TW,群益半導體收益,36.4000015259,🟡 預警 (⚡ 糾結噴發),85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00685L.TW,群益臺灣加權正2,11.3699998856,🟡 預警 (⚡ 糾結噴發),83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6234.TWO,高僑,37.4500007629,🟡 預警 (🚀 動能初現),83.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.1%)
2305.TW,全友,29.0499992371,☁️ 觀望,82.35,4,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6834.TW,天二科技,96.5999984741,🟡 預警 (⚡ 糾結噴發),81.95,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6574.TWO,霈方,154.0,🟡 預警 (🚀 動能初現),80.43,8,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.9%)
6693.TWO,廣閎科,184.0,☁️ 觀望,79.42,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6761.TWO,穩得,168.0,🟡 預警 (🚀 動能初現),77.16,6,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
1717.TW,長興,70.0,🟡 預警 (🚀 動能初現),76.3,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.4%)
3090.TW,日電貿,161.0,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00935.TW,野村臺灣新科技50,56.7000007629,🟡 預警 (⚡ 糾結噴發),74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8926.TW,台汽電,57.0,☁️ 觀望,70.09,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3264.TWO,欣銓,222.5,🟡 預警 (🚀 動能初現),67.59,10,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
2882.TW,國泰金,101.0,💎 持股,66.27,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7820.TWO,立盈,121.0,🟡 預警 (⚡ 糾結噴發),64.43,4,75.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3624.TWO,光頡,82.1999969482,🟡 預警 (🚀 動能初現),63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
6206.TW,飛捷,158.0,💎 持股,63.11,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2885.TW,元大金,68.1999969482,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4931.TWO,新盛力,238.0,☁️ 觀望,61.91,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
3055.TW,蔚華科,113.5,🟡 預警 (🚀 動能初現),61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.6%)
6116.TW,彩晶,14.8999996185,🟡 預警 (🚀 動能初現),61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.4%)
00631L.TW,元大台灣50正2,34.7000007629,🟡 預警 (⚡ 糾結噴發),61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2486.TW,一詮,233.0,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,47.2999992371,💎 持股,59.92,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00947.TW,台新臺灣IC設計,36.9000015259,🟡 預警 (🚀 盤整突破),59.72,8,62.5,[P:0.95/8.0] [🚀 極強] 波動收斂後帶量噴發
3550.TW,聯穎,23.7000007629,☁️ 觀望,59.53,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,32.6599998474,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6613.TWO,朋億*,267.0,☁️ 觀望,58.87,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,854.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5386.TWO,青雲,298.0,🟡 預警 (🚀 動能初現),58.18,9,33.33,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.4%)
00887.TWO,永豐中國科技50大,17.0900001526,🟡 預警 (⚡ 糾結噴發),57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2887.TW,台新新光金,35.9000015259,🔥 買入 (📈 標準 V3),56.89,7,71.43,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
8150.TW,南茂,92.9000015259,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,53.2000007629,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8454.TW,富邦媒,274.5,☁️ 觀望,55.8,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
6531.TW,愛普*,923.0,☁️ 觀望,54.25,8,62.5,[P:0.95/8.0] [📈 穩定] 等待機會
6530.TWO,創威,82.5,☁️ 觀望,53.68,5,60.0,[P:0.95/8.0] [🚀 極強] 等待機會
8042.TWO,金山電,114.0,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2423.TW,固緯,72.5,☁️ 觀望,53.32,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
3149.TW,正達,69.0,☁️ 觀望,51.51,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2441.TW,超豐,129.0,🟡 預警 (⚡ 糾結噴發),51.42,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4540.TW,全球傳動,59.7999992371,🚀 持股,49.99,5,60.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
1409.TW,新纖,24.75,🟡 預警 (⚡ 糾結噴發),48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00878.TW,國泰永續高股息,33.4000015259,🟡 預警 (⚡ 糾結噴發),47.39,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2891.TW,中信金,66.5,💎 持股,47.01,9,55.56,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
8422.TW,可寧衛*,26.7999992371,☁️ 觀望,45.35,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3532.TW,台勝科,283.0,☁️ 觀望,45.29,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3609.TWO,三一東林,24.4500007629,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1314.TW,中石化,7.7399997711,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,33.7999992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4807.TW,日成-KY,32.5499992371,☁️ 觀望,41.65,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2515.TW,中工,11.9499998093,☁️ 觀望,40.74,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6716.TWO,應廣,105.0,🚀 持股,40.57,8,25.0,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
6505.TW,台塑化,69.0,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
6579.TW,研揚,164.5,☁️ 觀望,40.43,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
1303.TW,南亞,185.0,🟡 預警 (⚡ 糾結噴發),39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2881.TW,富邦金,128.5,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
3685.TWO,元創精密,38.2000007629,🟡 預警 (⚡ 糾結噴發),38.9,8,25.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
4749.TWO,新應材,786.0,☁️ 觀望,38.26,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6620.TWO,漢達,78.5999984741,☁️ 觀望,37.22,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,74.3000030518,🟡 預警 (⚡ 糾結噴發),36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1809.TW,中釉,41.0,☁️ 觀望,35.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,10.25,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4772.TWO,台特化,256.0,🟡 預警 (⚡ 糾結噴發),35.06,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1563.TW,巧新,56.5,☁️ 觀望,35.02,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3284.TWO,太普高,20.5499992371,☁️ 觀望,34.79,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6805.TW,富世達,1755.0,🚀 持股,34.41,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6191.TW,精成科,87.1999969482,🟡 預警 (🚀 動能初現),33.39,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
00900.TW,富邦特選高股息30,18.7999992371,🟡 預警 (⚡ 糾結噴發),32.79,9,55.56,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6584.TWO,南俊國際,522.0,☁️ 觀望,32.33,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
6161.TWO,捷波,53.0999984741,☁️ 觀望,32.19,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
2883.TW,凱基金,31.0499992371,🔥 買入 (📈 標準 V3),31.85,8,50.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00940.TW,元大台灣價值高息,12.4399995804,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
4903.TWO,聯光通,41.7999992371,🔥 買入 (📈 標準 V3),31.4,4,75.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00919.TW,群益台灣精選高息,30.0300006866,💎 持股,31.23,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5347.TWO,世界,157.5,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6456.TW,GIS-KY,67.5999984741,🟡 預警 (🚀 動能初現),30.71,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.5%)
8112.TW,至上,92.4000015259,☁️ 觀望,30.68,9,11.11,[P:0.95/8.0] [🚀 極強] 等待機會
3209.TW,全科,55.7999992371,☁️ 觀望,29.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6241.TWO,鑫永洋,14.6000003815,☁️ 觀望,28.89,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,37.7999992371,💎 持股,28.82,8,75.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6596.TWO,寬宏藝術,87.3000030518,☁️ 觀望,28.49,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,8.279999733,🟡 預警 (⚡ 糾結噴發),28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00891.TW,中信關鍵半導體,35.5,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2634.TW,漢翔,61.0,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1714.TW,和桐,16.6499996185,🟡 預警 (🚀 動能初現),27.36,8,37.5,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:4.1%)
8906.TWO,花王,28.9500007629,🟡 預警 (🚀 動能初現),26.84,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
3653.TW,健策,4135.0,💎 持股,26.77,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2838.TW,聯邦銀,20.1499996185,☁️ 觀望,26.0,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3016.TW,嘉晶,107.0,☁️ 觀望,25.81,12,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00830.TW,國泰費城半導體,88.4499969482,🟡 預警 (⚡ 糾結噴發),25.6,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00961.TW,FT臺灣永續高息,13.1199998856,💎 持股,25.54,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5302.TWO,太欣,11.1499996185,🟡 預警 (🚀 動能初現),25.36,8,37.5,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.2%)
3036.TW,文曄,229.0,💎 持股,24.32,10,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8421.TWO,旭源,14.3500003815,☁️ 觀望,23.72,6,83.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7722.TW,LINEPAY,293.5,🟡 預警 (⚡ 糾結噴發),23.62,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1326.TW,台化,58.7999992371,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,74.0,☁️ 觀望,23.16,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5225.TW,東科-KY,66.6999969482,☁️ 觀望,22.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3171.TWO,炎洲流通,63.9000015259,💎 持股,22.07,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3285.TWO,微端,38.0,☁️ 觀望,21.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,123.0,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2006.TW,東和鋼鐵,85.9000015259,💎 持股,19.51,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,137.5,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6231.TWO,系微,216.0,☁️ 觀望,18.98,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1301.TW,台塑,55.5999984741,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3631.TWO,晟楠,33.7999992371,🟡 預警 (🚀 動能初現),18.46,5,40.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.5%)
2892.TW,第一金,34.9500007629,💎 持股,16.84,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4188.TWO,安克,9.7100000381,☁️ 觀望,16.83,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6152.TW,百一,14.3500003815,☁️ 觀望,16.27,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
1530.TW,亞崴,27.1499996185,☁️ 觀望,15.8,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1101.TW,台泥,24.5499992371,💎 持股,14.89,5,80.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4747.TWO,強生,54.0999984741,💎 持股,14.08,5,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2834.TW,臺企銀,16.5,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.2000007629,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,21.3999996185,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2615.TW,萬海,87.5,💎 持股,12.49,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1605.TW,華新,38.0,🟡 預警 (🚀 動能初現),12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.7%)
00998A.TWO,主動復華金融股息,18.0699996948,💎 持股,12.24,1,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2431.TW,聯昌,10.1999998093,☁️ 觀望,11.11,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2603.TW,長榮,214.0,💎 持股,10.96,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6461.TWO,益得,15.9499998093,🟡 預警 (⚡ 糾結噴發),9.84,5,20.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8930.TWO,青鋼,30.1000003815,☁️ 觀望,9.68,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2033.TW,佳大,18.7000007629,💎 持股,9.49,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2002.TW,中鋼,19.6499996185,💎 持股,9.03,8,37.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5543.TWO,桓鼎-KY,26.2999992371,☁️ 觀望,9.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,44.0,💎 持股,8.91,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,89.0999984741,🟡 預警 (🚀 動能初現),8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
3022.TW,威強電,113.0,💎 持股,8.44,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2101.TW,南港,34.2999992371,☁️ 觀望,8.28,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4178.TW,永笙-KY,17.7000007629,☁️ 觀望,7.23,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,22.6800003052,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6228.TWO,全譜,17.5499992371,☁️ 觀望,6.71,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6026.TWO,福邦證,13.8999996185,☁️ 觀望,6.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6996.TWO,力領科技,178.0,☁️ 觀望,6.12,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,51.0,💎 持股,6.01,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2546.TW,根基,92.5999984741,☁️ 觀望,5.89,9,44.44,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3066.TWO,李洲,22.5499992371,☁️ 觀望,5.83,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,114.0,🚀 持股,5.72,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2845.TW,遠東銀,13.1499996185,☁️ 觀望,5.57,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2376.TW,技嘉,349.5,☁️ 觀望,5.48,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
1477.TW,聚陽,222.0,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2548.TW,華固,93.8000030518,☁️ 觀望,5.17,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00687B.TWO,國泰20年美債,27.5699996948,☁️ 觀望,5.14,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,67.5999984741,🚀 持股,3.99,13,23.08,[🚀 爆發 5D30%] [P:0.95/8.0] [🚀 極強] 趨勢維持
8050.TWO,廣積,68.4000015259,💎 持股,3.86,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3605.TW,宏致,109.0,🚀 持股,3.85,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2014.TW,中鴻,17.9500007629,🟡 預警 (⚡ 糾結噴發),3.68,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00637L.TW,元大滬深300正2,20.7099990845,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2010.TW,春源,23.3999996185,💎 持股,3.56,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6417.TWO,韋僑,114.0,☁️ 觀望,3.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2030.TW,彰源,20.4500007629,🔥 買入 (📈 標準 V3),2.81,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6278.TW,台表科,171.5,🟡 預警 (🚀 動能初現),2.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.2%)
2836.TW,高雄銀,11.8999996185,☁️ 觀望,2.41,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00981D.TWO,主動中信非投等債,10.4899997711,☁️ 觀望,2.0,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
2520.TW,冠德,34.8499984741,🟡 預警 (🚀 動能初現),1.95,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.7%)
6885.TW,全福生技,20.5499992371,☁️ 觀望,1.84,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00937B.TWO,群益ESG投等債20+,14.6499996185,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2945.TW,三商家購,40.5,❄️ 賣出,1.23,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
00898.TW,國泰基因免疫革命,10.1199998856,💎 持股,0.54,12,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6126.TWO,信音,30.75,☁️ 觀望,0.53,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00993A.TW,主動安聯台灣,13.0600004196,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00999A.TW,主動野村臺灣高息,11.029999733,☁️ 觀望,0.18,1,100.0,[P:0.95/8.0] [🚀 極強] 等待機會
00405A.TW,主動富邦台灣龍耀,8.1300001144,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.3699998856,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
00407A.TW,主動凱基台灣,9.4899997711,☁️ 觀望,0,0,0,[P:0.95/8.0] [🚀 極強] 等待機會
009821.TW,野村稀土關鍵資源,14.9099998474,☁️ 觀望,0,0,0,[P:0.95/50.0] [🚀 極強] 等待機會
1307.TW,三芳,30.8999996185,☁️ 觀望,-0.9,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
