id,name,price,signal,pnl,count,win_rate,reason
6428.TWO,淘米,27.1000003815,🟡 預警 (🚀 動能初現),165.19,6,66.67,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
6291.TWO,沛亨,366.0,☁️ 觀望,163.83,9,88.89,[P:0.85/5.0] [📉 轉弱] 等待機會
5297.TWO,廣化,71.1999969482,☁️ 觀望,163.47,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
6586.TWO,醣基,113.5,☁️ 觀望,162.08,4,75.0,[P:0.98/5.0] [📈 穩定] 等待機會
6820.TWO,連訊,292.0,☁️ 觀望,161.7,12,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
4304.TWO,勝昱,16.0,☁️ 觀望,161.62,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,133.5,☁️ 觀望,159.87,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
7750.TW,新代,2355.0,🚀 持股,158.53,9,66.67,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6983.TWO,華洋精機,299.0,☁️ 觀望,156.84,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6536.TWO,碩豐,16.5,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,132.0,☁️ 觀望,154.36,5,60.0,[P:0.95/5.0] [📈 穩定] 等待機會
6467.TWO,泰合,126.5,🔥 買入 (📈 標準 V3),153.57,4,50.0,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
6223.TWO,旺矽,6315.0,🟡 預警 (⚠️ 乖離過高),153.46,7,57.14,[P:0.94/5.0] [📉 轉弱] 乖離率 8.8% 謹慎追價
4587.TWO,寶元數控,44.1500015259,☁️ 觀望,153.06,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
6990.TWO,華鉬,190.0,🚀 持股,150.11,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8358.TWO,金居,380.5,🟡 預警 (⚡ 糾結噴發),149.87,12,58.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8033.TW,雷虎,189.0,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,6350.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
8047.TWO,星雲,46.0499992371,💎 持股,145.01,5,40.0,[📈 標準 V3] [P:1.0/5.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,405.5,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6849.TWO,奇鼎科技,150.0,🟡 預警 (🚀 動能初現),143.64,6,66.67,[P:0.95/8.0] [⏳ 猶豫] 帶量突破短高 (漲幅:9.5%)
2383.TW,台光電,5535.0,🔥 買入 (📈 標準 V3),141.63,7,57.14,[P:0.94/50.0] [🚀 極強] 趨勢突破確認
3135.TW,凌航,167.0,🚀 持股,141.05,9,33.33,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
2327.TW,國巨*,617.0,🟡 預警 (🚀 動能初現),139.89,8,50.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:8.6%)
6878.TWO,歐付寶,24.8500003815,☁️ 觀望,139.86,4,50.0,[P:0.96/50.0] [📈 穩定] 等待機會
4991.TWO,環宇-KY,481.0,🚀 持股,139.23,10,70.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4946.TWO,辣椒,82.5,🟡 預警 (⚡ 糾結噴發),139.01,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5464.TWO,霖宏,61.4000015259,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3685.TWO,元創精密,38.2999992371,🟡 預警 (⚡ 糾結噴發),138.89,8,37.5,[P:0.85/5.0] [📈 穩定] 均線糾結且短均線轉強
5248.TWO,景傳,36.0,☁️ 觀望,138.12,10,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
5289.TWO,宜鼎,1470.0,🚀 持股,137.76,8,75.0,[🚀 爆發 5D30%] [P:0.98/5.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,234.5,💎 持股,134.64,8,75.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,49.5,🟡 預警 (⚠️ 乖離過高),133.38,7,57.14,[P:0.85/5.0] [📉 轉弱] 乖離率 5.2% 謹慎追價
7822.TW,倍利科,854.0,☁️ 觀望,133.32,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1605.0,🔥 買入 (📈 標準 V3),131.83,12,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6920.TWO,恆勁科技,77.9000015259,☁️ 觀望,130.65,6,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
4573.TWO,高明鐵,410.5,🟡 預警 (⚠️ 乖離過高),129.77,6,66.67,[P:0.92/5.0] [🚀 極強] 乖離率 17.6% 謹慎追價
4973.TWO,廣穎,156.0,🟡 預警 (⚠️ 乖離過高),128.56,4,100.0,[P:1.01/5.0] [📈 穩定] 乖離率 8.9% 謹慎追價
2483.TW,百容,35.0499992371,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,67.0,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,274.5,☁️ 觀望,127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 等待機會
4958.TW,臻鼎-KY,490.0,🟡 預警 (⚡ 糾結噴發),127.35,7,42.86,[P:0.94/5.0] [📉 轉弱] 均線糾結且短均線轉強
3037.TW,欣興,992.0,🚀 持股,126.97,10,60.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
7858.TWO,芝普,136.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,48.0,☁️ 觀望,125.91,7,57.14,[P:0.98/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,119.5,🟡 預警 (⚠️ 乖離過高),125.78,7,71.43,[P:0.85/5.0] [🚀 極強] 乖離率 11.6% 謹慎追價
8210.TW,勤誠,1015.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,56.0999984741,🚀 持股,123.92,9,55.56,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
8438.TW,昶昕,67.0,🟡 預警 (⚡ 糾結噴發),122.5,9,44.44,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
8110.TW,華東,46.2999992371,🚀 持股,121.36,10,60.0,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
6830.TW,汎銓,408.5,🚀 持股,121.22,10,30.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
3653.TW,健策,4065.0,💎 持股,119.34,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,104.5,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2491.TW,吉祥全,34.2000007629,🟡 預警 (⚠️ 乖離過高),118.44,8,37.5,[P:0.95/8.0] [📈 穩定] 乖離率 16.4% 謹慎追價
6217.TWO,中探針,153.0,☁️ 觀望,118.15,12,41.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6239.TW,力成,282.5,🟡 預警 (⚡ 糾結噴發),117.6,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4537.TWO,旭東,134.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [📉 轉弱] 等待機會
8472.TWO,夠麻吉,72.5999984741,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
5274.TWO,信驊,16440.0,☁️ 觀望,115.53,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
6418.TWO,詠昇,32.7000007629,🟡 預警 (⚠️ 乖離過高),114.73,5,40.0,[P:0.99/5.0] [📈 穩定] 乖離率 5.7% 謹慎追價
2337.TW,旺宏,132.5,🟡 預警 (⚠️ 乖離過高),114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 乖離率 8.8% 謹慎追價
5864.TWO,致和證,30.4500007629,☁️ 觀望,114.35,7,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,191.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6182.TWO,合晶,94.0,☁️ 觀望,114.2,9,55.56,[P:0.85/5.0] [📉 轉弱] 等待機會
4949.TW,有成精密,74.4000015259,🟡 預警 (⚠️ 乖離過高),113.68,8,75.0,[P:0.85/5.0] [📉 轉弱] 乖離率 11.0% 謹慎追價
6919.TW,康霈*,108.0,☁️ 觀望,112.16,5,60.0,[P:0.96/5.0] [📈 穩定] 等待機會
00877.TWO,復華中國5G,37.4199981689,🟡 預警 (⚡ 糾結噴發),111.97,8,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6683.TWO,雍智科技,1245.0,🟡 預警 (⚠️ 乖離過高),110.71,9,55.56,[P:0.85/5.0] [📉 轉弱] 乖離率 8.6% 謹慎追價
6819.TWO,眾智,39.0,🟡 預警 (⚡ 糾結噴發),110.71,6,50.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6640.TWO,均華,945.0,☁️ 觀望,110.44,6,66.67,[P:0.93/5.0] [📈 穩定] 等待機會
7795.TW,長廣,460.0,☁️ 觀望,109.71,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6173.TWO,信昌電,185.0,🟡 預警 (🚀 動能初現),109.58,10,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:10.1%)
6610.TWO,安成生技,27.1000003815,🟡 預警 (⚡ 糾結噴發),108.79,4,75.0,[P:1.0/5.0] [📉 轉弱] 均線糾結且短均線轉強
7846.TWO,德揚,84.0,💎 持股,108.7,9,44.44,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1005.0,☁️ 觀望,108.4,8,75.0,[P:0.97/5.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,97.0,💎 持股,108.38,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2375.TW,凱美,128.5,🟡 預警 (🚀 動能初現),108.37,5,60.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:5.3%)
6959.TWO,兆捷科技,117.5,🟡 預警 (🚀 動能初現),108.22,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:11.9%)
7810.TWO,捷創科技,196.0,☁️ 觀望,108.18,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6672.TW,騰輝電子-KY,257.0,🟡 預警 (⚠️ 乖離過高),107.85,10,50.0,[P:0.85/5.0] [📉 轉弱] 乖離率 13.6% 謹慎追價
3715.TW,定穎投控,122.0,🟡 預警 (⚡ 糾結噴發),107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
2368.TW,金像電,964.0,☁️ 觀望,107.13,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2313.TW,華通,211.5,🚀 持股,106.86,9,44.44,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢維持
7772.TWO,耀穎,91.5999984741,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6979.TWO,勝釩,114.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3167.TW,大量,635.0,☁️ 觀望,105.64,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,97.8000030518,🟡 預警 (⚡ 糾結噴發),105.58,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2059.TW,川湖,12315.0,🚀 持股,105.58,10,60.0,[🚀 爆發 5D30%] [P:0.93/50.0] [🚀 極強] 趨勢維持
3017.TW,奇鋐,2760.0,🚀 持股,103.83,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,70.5999984741,🟡 預警 (⚡ 糾結噴發),101.5,7,57.14,[P:0.88/5.0] [📉 轉弱] 均線糾結且短均線轉強
6707.TWO,富基電通,35.0499992371,☁️ 觀望,101.07,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
00690.TW,兆豐藍籌30,77.25,☁️ 觀望,100.05,5,80.0,[P:0.95/8.0] [🚀 極強] 等待機會
3189.TW,景碩,842.0,🟡 預警 (⚠️ 乖離過高),99.63,9,55.56,[P:0.95/8.0] [📈 穩定] 乖離率 13.7% 謹慎追價
6588.TWO,東典光電,88.3000030518,🚀 持股,99.35,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
00894.TW,中信小資高價30,47.7299995422,🟡 預警 (⚠️ 乖離過高),99.21,5,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 5.9% 謹慎追價
3149.TW,正達,67.5,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,40.2999992371,☁️ 觀望,98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
00981A.TW,主動統一台股增長,28.7299995422,☁️ 觀望,96.81,4,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
6834.TW,天二科技,106.0,🟡 預警 (🚀 動能初現),96.45,7,57.14,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:9.7%)
4760.TWO,勤凱,256.0,🟡 預警 (⚠️ 乖離過高),95.43,8,50.0,[P:0.92/5.0] [📉 轉弱] 乖離率 6.7% 謹慎追價
4577.TWO,達航科技,75.5999984741,☁️ 觀望,95.05,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
8299.TWO,群聯,2090.0,🟡 預警 (⚠️ 乖離過高),94.84,9,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 13.5% 謹慎追價
3229.TW,晟鈦,51.0,💎 持股,94.58,9,77.78,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00892.TW,富邦台灣半導體,40.4099998474,☁️ 觀望,94.04,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,69.5,☁️ 觀望,93.95,5,60.0,[P:0.98/5.0] [📉 轉弱] 等待機會
2308.TW,台達電,1805.0,🟡 預警 (⚡ 糾結噴發),93.35,8,62.5,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
00911.TW,兆豐洲際半導體,54.5999984741,☁️ 觀望,93.16,8,50.0,[P:0.85/5.0] [📉 轉弱] 等待機會
3030.TW,德律,302.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [🚀 極強] 等待機會
4960.TW,誠美材,20.7000007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
8046.TW,南電,1150.0,🟡 預警 (⚡ 糾結噴發),92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 均線糾結且短均線轉強
1711.TW,永光,37.8499984741,🟡 預警 (⚡ 糾結噴發),92.5,7,57.14,[P:0.93/5.0] [📉 轉弱] 均線糾結且短均線轉強
8045.TW,達運光電,52.4000015259,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,179.5,🟡 預警 (⚡ 糾結噴發),92.22,5,80.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1528.TW,恩德,19.0,🟡 預警 (⚡ 糾結噴發),92.06,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3184.TWO,微邦,13.75,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
7768.TW,頌勝科技,256.5,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📉 轉弱] 等待機會
2404.TW,漢唐,1150.0,🟡 預警 (⚡ 糾結噴發),90.96,9,22.22,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
4722.TW,國精化,215.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
6696.TWO,仁新,817.0,🚀 持股,90.45,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,11.4200000763,🟡 預警 (⚠️ 乖離過高),89.74,8,75.0,[P:0.94/5.0] [📉 轉弱] 乖離率 5.1% 謹慎追價
4976.TW,佳凌,35.5499992371,☁️ 觀望,89.59,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7866.TWO,丹立,175.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,43.2000007629,🟡 預警 (⚡ 糾結噴發),89.34,6,33.33,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
1717.TW,長興,71.9000015259,🟡 預警 (🚀 動能初現),89.18,3,66.67,[P:1.01/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6735.TWO,美達科技,64.5,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
1802.TW,台玻,55.9000015259,🟡 預警 (⚠️ 乖離過高),89.0,9,44.44,[P:0.95/5.0] [📉 轉弱] 乖離率 6.0% 謹慎追價
2316.TW,楠梓電,172.0,🟡 預警 (⚠️ 乖離過高),88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 乖離率 9.9% 謹慎追價
3624.TWO,光頡,85.1999969482,🟡 預警 (🚀 動能初現),88.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.6%)
6449.TW,鈺邦,238.0,🟡 預警 (⚡ 糾結噴發),88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
5371.TWO,中光電,87.5999984741,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7744.TWO,崴寶,453.0,🟡 預警 (⚠️ 乖離過高),88.13,10,60.0,[P:0.85/5.0] [📈 穩定] 乖離率 6.7% 謹慎追價
7730.TW,暉盛-創,163.0,🟡 預警 (⚡ 糾結噴發),87.57,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4989.TW,榮科,68.0,🟡 預警 (⚡ 糾結噴發),87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 均線糾結且短均線轉強
3485.TWO,敘豐,205.0,☁️ 觀望,87.31,13,53.85,[P:0.95/8.0] [📉 轉弱] 等待機會
2345.TW,智邦,2135.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,112.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7762.TWO,吉晟生,49.8499984741,🟡 預警 (⚡ 糾結噴發),86.34,5,80.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
7820.TWO,立盈,121.0,🟡 預警 (⚠️ 乖離過高),86.08,5,60.0,[P:0.85/5.0] [🚀 極強] 乖離率 12.8% 謹慎追價
2464.TW,盟立,187.5,🚀 持股,85.94,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,677.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2390.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,238.8999938965,☁️ 觀望,84.73,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
3630.TWO,新鉅科,25.9500007629,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00876.TW,元大全球5G,88.75,🟡 預警 (⚡ 糾結噴發),83.55,8,62.5,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
6510.TWO,精測,2800.0,☁️ 觀望,82.96,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
4951.TWO,精拓科,80.4000015259,🟡 預警 (⚡ 糾結噴發),81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
7777.TWO,能率亞洲,39.8499984741,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📈 穩定] 等待機會
2492.TW,華新科,300.5,🟡 預警 (🚀 動能初現),81.15,11,27.27,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:10.9%)
7729.TWO,仲恩生醫,80.5,💎 持股,81.03,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00927.TW,群益半導體收益,36.4300003052,🟡 預警 (⚡ 糾結噴發),80.97,6,100.0,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
3576.TW,聯合再生,17.2999992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,40.0999984741,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
7829.TWO,思捷優達-KY,43.5,🔥 買入 (📈 標準 V3),80.26,4,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7792.TWO,安葆,211.5,🟡 預警 (⚡ 糾結噴發),80.1,3,66.67,[P:1.01/5.0] [📉 轉弱] 均線糾結且短均線轉強
2478.TW,大毅,121.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📉 轉弱] 等待機會
5234.TW,達興材料,335.0,🟡 預警 (⚡ 糾結噴發),79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3090.TW,日電貿,174.5,🟡 預警 (🚀 動能初現),79.45,10,50.0,[P:0.85/5.0] [📉 轉弱] 帶量突破短高 (漲幅:10.4%)
8455.TWO,大拓-KY,24.6499996185,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00901.TW,永豐智能車供應鏈,45.0,☁️ 觀望,78.99,7,85.71,[P:0.95/8.0] [📈 穩定] 等待機會
