id,name,price,signal,pnl,count,win_rate,reason
00935.TW,野村臺灣新科技50,59.0,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
6206.TW,飛捷,156.5,💎 持股,71.87,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6426.TW,統新,216.0,🚀 持股,71.71,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3576.TW,聯合再生,17.8999996185,🟡 預警 (⚡ 糾結噴發),70.92,8,37.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2357.TW,華碩,937.0,💎 持股,70.13,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2027.TW,大成鋼,50.4000015259,💎 持股,69.05,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3388.TWO,崇越電,76.3000030518,🟡 預警 (⚡ 糾結噴發),68.69,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3264.TWO,欣銓,230.5,🔥 買入 (📈 標準 V3),67.59,10,40.0,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
7751.TWO,竑騰,1315.0,🚀 持股,66.77,9,44.44,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢維持
3707.TWO,漢磊,65.5999984741,☁️ 觀望,64.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7820.TWO,立盈,122.0,☁️ 觀望,64.43,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
00941.TW,中信上游半導體,27.0100002289,🟡 預警 (⚡ 糾結噴發),64.3,6,100.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3624.TWO,光頡,95.0999984741,🟡 預警 (🚀 動能初現),63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:7.5%)
2885.TW,元大金,69.6999969482,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
3055.TW,蔚華科,118.5,☁️ 觀望,61.57,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,13.9499998093,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,36.2900009155,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4720.TW,德淵,19.7999992371,☁️ 觀望,61.2,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4760.TWO,勤凱,283.0,🔥 買入 (📈 標準 V3),61.08,8,37.5,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3044.TW,健鼎,495.0,☁️ 觀望,60.91,8,62.5,[P:0.95/50.0] [🚀 極強] 等待機會
2867.TW,三商壽,9.6199998856,💎 持股,60.55,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00708L.TW,期元大S&P黃金正2,82.25,💎 持股,59.32,8,62.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,278.0,☁️ 觀望,58.18,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00887.TWO,永豐中國科技50大,17.5,☁️ 觀望,57.7,5,80.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,36.2000007629,🔥 買入 (📈 標準 V3),56.89,7,71.43,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00980A.TW,主動野村臺灣優選,25.2000007629,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📈 穩定] 等待機會
6925.TWO,意藍,53.7000007629,☁️ 觀望,56.83,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6919.TW,康霈*,104.0,❄️ 賣出,56.77,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8150.TW,南茂,92.9000015259,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,55.0,💎 持股,55.77,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6443.TW,元晶,27.7000007629,🟡 預警 (🚀 動能初現),55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:3.0%)
6716.TWO,應廣,117.5,🚀 持股,52.72,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2493.TW,揚博,236.0,☁️ 觀望,50.87,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
3533.TW,嘉澤,1810.0,☁️ 觀望,50.81,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3230.TWO,錦明,40.4500007629,☁️ 觀望,49.55,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,33.7799987793,💎 持股,47.99,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3088.TWO,艾訊,138.0,☁️ 觀望,47.39,5,60.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
6432.TWO,今展科,78.0,🔥 買入 (📈 標準 V3),46.92,7,57.14,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2891.TW,中信金,66.5,💎 持股,46.56,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6485.TWO,點序,67.0999984741,☁️ 觀望,46.07,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3691.TWO,碩禾,122.0,☁️ 觀望,46.05,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
3498.TWO,陽程,144.0,🔥 買入 (📈 標準 V3),45.01,8,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6890.TW,來億-KY,177.5,☁️ 觀望,44.9,4,75.0,[P:0.95/8.0] [📈 穩定] 等待機會
3265.TWO,台星科,181.0,☁️ 觀望,44.4,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
2428.TW,興勤,259.5,🟡 預警 (⚡ 糾結噴發),43.34,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1314.TW,中石化,7.6599998474,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
6005.TW,群益證,30.6000003815,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,55.2000007629,☁️ 觀望,42.99,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5345.TWO,馥鴻,23.7000007629,🟡 預警 (🚀 動能初現),41.99,7,42.86,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.7%)
2406.TW,國碩,31.5,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6505.TW,台塑化,69.8000030518,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3490.TWO,單井,36.8499984741,💎 持股,40.41,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00918.TW,大華優利高填息30,33.9700012207,💎 持股,39.8,10,60.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1303.TW,南亞,189.0,☁️ 觀望,39.2,11,45.45,[P:0.95/8.0] [📉 轉弱] 等待機會
6015.TWO,宏遠證,15.9499998093,🟡 預警 (⚡ 糾結噴發),38.98,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6620.TWO,漢達,80.8000030518,☁️ 觀望,37.22,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2484.TW,希華,75.9000015259,☁️ 觀望,36.96,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5314.TWO,世紀*,61.2999992371,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5521.TW,工信,10.75,☁️ 觀望,36.11,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
5425.TWO,台半,88.8000030518,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,16.75,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2067.TWO,嘉鋼,6.2899999619,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1515.TW,力山,30.5,☁️ 觀望,35.08,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,11.0,🟡 預警 (⚡ 糾結噴發),35.06,10,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3284.TWO,太普高,21.5,☁️ 觀望,34.79,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.720000267,💎 持股,34.11,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4127.TWO,天良,83.0,💎 持股,33.38,8,50.0,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
00919.TW,群益台灣精選高息,30.4099998474,💎 持股,32.63,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,31.5,💎 持股,32.31,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00940.TW,元大台灣價值高息,12.5600004196,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [🚀 極強] 等待機會
5347.TWO,世界,163.0,🟡 預警 (⚡ 糾結噴發),30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6415.TW,矽力*-KY,465.0,☁️ 觀望,30.63,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2884.TW,玉山金,37.2999992371,💎 持股,29.93,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3209.TW,全科,56.0,☁️ 觀望,29.38,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,90.9000015259,☁️ 觀望,28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,97.8000030518,💎 持股,28.48,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00891.TW,中信關鍵半導體,36.5699996948,💎 持股,28.46,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2061.TWO,風青,56.2999992371,☁️ 觀望,28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
9105.TW,泰金寶-DR,8.3000001907,🟡 預警 (⚡ 糾結噴發),28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2634.TW,漢翔,64.1999969482,🟡 預警 (⚡ 糾結噴發),27.51,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1714.TW,和桐,16.7000007629,☁️ 觀望,27.36,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
00961.TW,FT臺灣永續高息,13.3100004196,💎 持股,26.94,10,70.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00830.TW,國泰費城半導體,88.9499969482,💎 持股,25.94,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3605.TW,宏致,132.0,🚀 持股,25.05,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6829.TWO,千附精密,222.0,🔥 買入 (📈 標準 V3),24.5,7,14.29,[P:0.95/8.0] [📉 轉弱] 趨勢突破確認
3479.TWO,安勤,139.5,☁️ 觀望,23.57,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
1326.TW,台化,59.5,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
6209.TW,今國光,70.5999984741,☁️ 觀望,23.16,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,33.1500015259,☁️ 觀望,22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2236.TW,百達-KY,127.0,☁️ 觀望,22.31,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2855.TW,統一證,47.3499984741,💎 持股,21.89,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3290.TWO,東浦,57.2000007629,🟡 預警 (⚡ 糾結噴發),21.77,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1709.TW,和益,30.6499996185,💎 持股,21.74,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1785.TWO,光洋科,109.0,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2302.TW,麗正,45.2000007629,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
1319.TW,東陽,79.1999969482,💎 持股,20.59,2,100.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4927.TW,泰鼎-KY,34.5499992371,☁️ 觀望,19.92,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
8096.TWO,擎亞,125.5,☁️ 觀望,19.9,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6840.TWO,東研信超,75.5999984741,💎 持股,19.71,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2481.TW,強茂,143.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2006.TW,東和鋼鐵,85.4000015259,💎 持股,19.37,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1301.TW,台塑,57.5,☁️ 觀望,18.9,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1907.TW,永豐餘,29.8999996185,💎 持股,18.69,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8383.TWO,千附,70.8000030518,☁️ 觀望,17.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
5351.TWO,鈺創,129.0,🚀 持股,17.36,11,18.18,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3346.TW,麗清,21.3500003815,☁️ 觀望,17.11,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2915.TW,潤泰全,54.0999984741,💎 持股,16.33,6,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1810.TW,和成,25.0499992371,☁️ 觀望,15.87,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3508.TWO,位速,17.6000003815,☁️ 觀望,15.51,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
2834.TW,臺企銀,16.4500007629,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.5499992371,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
00998A.TWO,主動復華金融股息,18.1900005341,💎 持股,13.3,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2615.TW,萬海,87.5,💎 持股,12.98,8,25.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6226.TW,光鼎,19.6000003815,☁️ 觀望,12.79,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
1605.TW,華新,39.2999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
1101.TW,台泥,24.0499992371,❄️ 賣出,12.22,5,60.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
6449.TW,鈺邦,248.0,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2033.TW,佳大,20.6000003815,💎 持股,9.81,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2897.TW,王道銀行,10.1499996185,🟡 預警 (⚡ 糾結噴發),9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6204.TWO,艾華,86.0,☁️ 觀望,9.31,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
6152.TW,百一,15.3500003815,🚀 持股,9.3,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5543.TWO,桓鼎-KY,24.25,☁️ 觀望,9.0,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,177.5,🔥 買入 (📈 標準 V3),8.91,7,14.29,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2889.TW,國票金,15.5500001907,🟡 預警 (⚡ 糾結噴發),8.17,9,44.44,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6928.TW,攸泰科技,49.2999992371,☁️ 觀望,8.16,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6174.TWO,安��,47.5,🟡 預警 (🚀 動能初現),7.79,11,27.27,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
4555.TW,氣立,51.0,☁️ 觀望,7.51,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
6996.TWO,力領科技,180.0,💎 持股,7.24,5,60.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
00982A.TW,主動群益台灣強棒,23.1800003052,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2101.TW,南港,34.25,💎 持股,6.7,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
3580.TWO,友威科,79.6999969482,🟡 預警 (⚡ 糾結噴發),6.54,5,60.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2376.TW,技嘉,393.5,💎 持股,6.38,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2211.TW,長榮鋼,85.3000030518,☁️ 觀望,6.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.2000007629,💎 持股,6.25,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8182.TWO,加高,42.2999992371,☁️ 觀望,6.19,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6409.TW,旭隼,972.0,☁️ 觀望,6.04,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2546.TW,根基,104.0,🟡 預警 (⚡ 糾結噴發),5.89,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4306.TW,炎洲,14.5,🟡 預警 (⚡ 糾結噴發),5.69,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1477.TW,聚陽,219.5,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00637L.TW,元大滬深300正2,21.3199996948,💎 持股,5.08,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2886.TW,兆豐金,45.8499984741,☁️ 觀望,4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6155.TW,鈞寶,63.5,🟡 預警 (🚀 動能初現),4.68,11,54.55,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.8%)
00953B.TW,群益優選非投等債,9.7600002289,☁️ 觀望,4.26,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
00679B.TWO,元大美債20年,26.3500003815,☁️ 觀望,4.2,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2030.TW,彰源,21.75,💎 持股,3.97,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7819.TWO,精誠金融,37.9500007629,🟡 預警 (⚡ 糾結噴發),3.4,3,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6856.TWO,鑫傳,44.7999992371,💎 持股,3.35,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4129.TWO,聯合,87.6999969482,🟡 預警 (⚡ 糾結噴發),3.34,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6278.TW,台表科,168.0,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3234.TWO,光環,141.0,💎 持股,1.8,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00898.TW,國泰基因免疫革命,10.3699998856,💎 持股,1.64,12,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.5600004196,☁️ 觀望,1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00993A.TW,主動安聯台灣,13.6000003815,☁️ 觀望,0.45,2,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
00405A.TW,主動富邦台灣龍耀,8.6199998856,💎 持股,0.23,1,100.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3492.TWO,長盛,22.3999996185,🟡 預警 (⚡ 糾結噴發),0.22,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6244.TWO,茂迪,25.7000007629,🟡 預警 (🚀 動能初現),0.06,7,28.57,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.9%)
00406A.TW,主動中信台灣收益,9.6899995804,💎 持股,0.0,1,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00407A.TW,主動凱基台灣,9.8299999237,☁️ 觀望,0,0,0,[P:0.95/8.0] [📈 穩定] 等待機會
5471.TW,松翰,58.0999984741,☁️ 觀望,-0.03,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.3000001907,☁️ 觀望,-0.17,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00984D.TW,主動聯博全球非投,10.1499996185,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
