id,name,price,signal,pnl,count,win_rate,reason
00632R.TW,元大台灣50反1,10.1599998474,🟡 預警 (⚡ 糾結噴發),0.74,3,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00948B.TWO,中信優息投資級債,9.4899997711,❄️ 賣出,0.41,8,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
00664R.TW,國泰臺灣加權反1,1.6499999762,🟡 預警 (⚡ 糾結噴發),0.39,4,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2324.TW,仁寶,35.5,☁️ 觀望,0.25,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6477.TW,安集,38.0499992371,💎 持股,0.24,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6244.TWO,茂迪,27.1000003815,☁️ 觀望,0.06,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3673.TW,TPK-KY,78.0999984741,☁️ 觀望,-0.03,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3236.TWO,千如,62.0,☁️ 觀望,-0.1,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
2886.TW,兆豐金,46.7999992371,💎 持股,-0.2,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00995A.TW,主動中信台灣卓越,17.1100006104,☁️ 觀望,-0.36,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982D.TW,主動富邦動態入息,9.9799995422,❄️ 賣出,-0.4,2,0.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
1447.TW,力鵬,8.6499996185,🚀 持股,-0.7,4,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6168.TW,宏齊,30.2000007629,🟡 預警 (⚡ 糾結噴發),-1.0,8,37.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
009820.TW,元大納斯達克精選,9.7299995422,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00751B.TWO,元大AAA至A公司債,31.4300003052,☁️ 觀望,-1.23,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00996A.TW,主動兆豐台灣豐收,14.8000001907,☁️ 觀望,-1.73,2,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,13.8000001907,💎 持股,-1.75,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6146.TWO,耕興,213.0,🔥 買入 (📈 標準 V3),-2.11,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00650L.TW,復華香港正2,15.529999733,🟡 預警 (🚀 動能初現),-2.28,10,30.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.6%)
2820.TW,華票,17.25,🟡 預警 (⚡ 糾結噴發),-2.53,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5230.TWO,雷笛克光學,21.3500003815,🟡 預警 (⚡ 糾結噴發),-2.67,6,16.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2466.TW,冠西電,96.9000015259,🔥 買入 (📈 標準 V3),-2.88,9,11.11,[P:0.95/50.0] [📈 穩定] 趨勢突破確認
1538.TW,正峰,10.0500001907,☁️ 觀望,-3.01,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1467.TW,南緯,8.4099998474,☁️ 觀望,-3.05,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
4564.TW,元翎,18.6000003815,💎 持股,-3.14,5,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2880.TW,華南金,39.7000007629,💎 持股,-3.18,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1216.TW,統一,78.5999984741,💎 持股,-3.56,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3234.TWO,光環,129.0,🟡 預警 (⚡ 糾結噴發),-3.82,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5309.TWO,系統電,64.0,☁️ 觀望,-5.12,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00680L.TW,元大美債20正2,6.7800002098,☁️ 觀望,-5.63,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2377.TW,微星,142.0,☁️ 觀望,-5.69,8,37.5,[P:0.95/8.0] [🚀 極強] 等待機會
4904.TW,遠傳,93.1999969482,☁️ 觀望,-6.01,10,30.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3034.TW,聯詠,544.0,☁️ 觀望,-6.04,9,22.22,[P:0.95/50.0] [🚀 極強] 等待機會
3672.TWO,康聯訊,13.8000001907,💎 持股,-6.75,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00403A.TW,主動統一升級50,10.4099998474,☁️ 觀望,-6.77,1,0.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
3046.TW,建��,55.0,🟡 預警 (⚡ 糾結噴發),-7.05,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8442.TW,威宏-KY,46.25,💎 持股,-7.43,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3045.TW,台灣大,113.0,☁️ 觀望,-7.81,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6259.TWO,百徽,39.3499984741,☁️ 觀望,-7.87,11,36.36,[P:0.95/50.0] [📈 穩定] 等待機會
2393.TW,億光,70.5999984741,🟡 預警 (⚡ 糾結噴發),-7.96,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1102.TW,亞泥,35.7999992371,❄️ 賣出,-8.05,8,37.5,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
7402.TWO,邑錡,135.5,💎 持股,-8.06,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2332.TW,友訊,21.8999996185,💎 持股,-8.09,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6142.TW,友勁,10.25,💎 持股,-9.28,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00400A.TW,主動國泰動能高息,14.2899999619,☁️ 觀望,-9.8,1,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6923.TW,中台,77.0999984741,☁️ 觀望,-11.8,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
1909.TW,榮成,10.8999996185,☁️ 觀望,-12.38,7,14.29,[P:0.95/50.0] [🚀 極強] 等待機會
2458.TW,義隆,186.0,☁️ 觀望,-12.95,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
2025.TW,千興,12.0500001907,☁️ 觀望,-13.23,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,31.0,🟡 預警 (⚡ 糾結噴發),-14.26,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2388.TW,威盛,74.3000030518,🟡 預警 (🚀 動能初現),-14.98,5,20.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.4%)
00997A.TW,主動群益美國增長,12.0699996948,☁️ 觀望,-14.99,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4766.TW,南寶,345.5,☁️ 觀望,-16.87,10,10.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7786.TW,東方風能,128.5,🟡 預警 (🚀 動能初現),-17.23,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
1460.TW,宏遠,7.3099999428,☁️ 觀望,-17.51,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
2385.TW,群光,107.5,☁️ 觀望,-19.03,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5310.TWO,天剛,23.7999992371,☁️ 觀望,-19.38,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3564.TWO,其陽,56.0999984741,💎 持股,-19.43,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4529.TWO,淳紳,4.75,☁️ 觀望,-19.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6901.TW,鑽石投資,21.0499992371,💎 持股,-19.68,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00666R.TW,富邦�琤肭磪齯�1,9.5600004196,❄️ 賣出,-19.98,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6907.TWO,雅特力-KY,189.0,🚀 持股,-20.11,3,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4128.TWO,中天,18.0,💎 持股,-20.49,5,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2465.TW,麗臺,81.4000015259,🟡 預警 (🚀 動能初現),-20.59,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:10.0%)
6692.TWO,進能服,25.7999992371,🟡 預警 (⚡ 糾結噴發),-20.6,5,0.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6637.TWO,醫影,68.3000030518,🔥 買入 (📈 標準 V3),-20.68,7,0.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
3708.TW,上緯投控,106.0,☁️ 觀望,-20.94,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5211.TWO,蒙恬,22.2999992371,💎 持股,-20.98,6,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4923.TWO,力士,66.5,💎 持股,-21.09,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8234.TWO,新漢,72.5,🔥 買入 (📈 標準 V3),-21.71,7,28.57,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2230.TWO,泰茂,23.6499996185,☁️ 觀望,-21.75,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2606.TW,裕民,63.0,🟡 預警 (⚡ 糾結噴發),-22.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5483.TWO,中美晶,208.0,💎 持股,-22.61,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5546.TW,永固-KY,16.1000003815,☁️ 觀望,-23.59,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,32.2000007629,☁️ 觀望,-23.63,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2356.TW,英業達,66.1999969482,☁️ 觀望,-23.64,12,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3511.TWO,矽瑪,26.1000003815,💎 持股,-23.74,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3693.TWO,營邦,520.0,🟡 預警 (⚡ 糾結噴發),-25.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00665L.TW,富邦�琤肭磪囓�2,8.6199998856,🟡 預警 (🚀 動能初現),-27.15,10,10.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
2726.TWO,雅茗-KY,9.0,☁️ 觀望,-27.53,5,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6176.TW,瑞儀,90.9000015259,🟡 預警 (⚡ 糾結噴發),-27.86,7,0.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9904.TW,寶成,24.2999992371,☁️ 觀望,-28.6,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2637.TW,慧洋-KY,80.0,🟡 預警 (⚡ 糾結噴發),-29.25,11,18.18,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3663.TWO,鑫科,79.1999969482,☁️ 觀望,-30.21,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
6756.TW,威鋒電子,102.0,🟡 預警 (⚡ 糾結噴發),-30.24,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
4938.TW,和碩,83.8000030518,🟡 預警 (⚡ 糾結噴發),-31.07,9,22.22,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1402.TW,遠東新,27.8500003815,❄️ 賣出,-32.0,9,33.33,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
1725.TW,元禎,32.5499992371,☁️ 觀望,-33.33,3,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
1609.TW,大亞,39.5,💎 持股,-33.49,8,12.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8067.TWO,志旭,12.75,☁️ 觀望,-34.66,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2321.TW,東訊,12.6000003815,☁️ 觀望,-34.76,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
4609.TWO,唐鋒,4.8800001144,☁️ 觀望,-34.81,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6994.TW,富威電力,42.2999992371,☁️ 觀望,-37.08,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1312.TW,國喬,13.6499996185,☁️ 觀望,-38.38,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
2424.TW,隴華,10.5,☁️ 觀望,-38.58,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3617.TW,碩天,238.0,💎 持股,-38.62,9,11.11,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3374.TWO,精材,324.5,🚀 持股,-40.91,12,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2369.TW,菱生,42.7000007629,☁️ 觀望,-41.23,10,10.0,[P:0.95/50.0] [🚀 極強] 等待機會
3518.TW,柏騰,32.2999992371,❄️ 賣出,-43.05,9,11.11,[P:0.95/8.0] [📈 穩定] 今日觸發 ATR_Stop(2.2x)
8070.TW,長華*,53.2999992371,☁️ 觀望,-43.13,8,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3664.TWO,安瑞-KY,7.4800000191,☁️ 觀望,-43.33,4,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
2250.TW,IKKA-KY,66.1999969482,☁️ 觀望,-43.6,5,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
6202.TW,盛群,68.0,☁️ 觀望,-43.65,10,20.0,[P:0.95/50.0] [🚀 極強] 等待機會
5348.TWO,正能量智能,17.1000003815,🟡 預警 (🚀 動能初現),-44.59,9,11.11,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
2353.TW,宏��,32.2999992371,☁️ 觀望,-45.89,11,9.09,[P:0.95/8.0] [📉 轉弱] 等待機會
4551.TW,智伸科,246.0,🚀 持股,-51.37,10,10.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2923.TW,鼎固-KY,28.6000003815,💎 持股,-53.19,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3035.TW,智原,216.0,☁️ 觀望,-60.27,8,0.0,[P:0.95/50.0] [🚀 極強] 等待機會
3287.TWO,廣寰科,30.5499992371,☁️ 觀望,-61.97,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
