id,name,price,signal,pnl,count,win_rate,reason
8210.TW,勤誠,937.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,54.7999992371,☁️ 觀望,124.29,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1370.0,☁️ 觀望,124.24,13,46.15,[P:0.95/8.0] [📉 轉弱] 等待機會
4973.TWO,廣穎,150.5,☁️ 觀望,124.02,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4991.TWO,環宇-KY,494.0,💎 持股,123.21,11,63.64,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢維持
3037.TW,欣興,949.0,☁️ 觀望,123.11,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,40.5499992371,💎 持股,123.02,5,80.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
3184.TWO,微邦,23.8500003815,🚀 持股,121.66,9,66.67,[🚀 爆發 5D30%] [P:0.98/50.0] [🚀 極強] 趨勢維持
8438.TW,昶昕,68.6999969482,💎 持股,119.4,10,40.0,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢維持
2059.TW,川湖,13905.0,☁️ 觀望,119.04,10,60.0,[P:0.93/50.0] [🚀 極強] 等待機會
8110.TW,華東,43.8499984741,☁️ 觀望,119.03,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5864.TWO,致和證,37.25,💎 持股,118.98,8,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,97.0999984741,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,118.0,💎 持股,117.88,10,60.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6239.TW,力成,280.0,💎 持股,117.6,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2313.TW,華通,240.0,💎 持股,117.18,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,156.0,☁️ 觀望,116.77,7,42.86,[P:0.91/50.0] [📈 穩定] 等待機會
4949.TW,有成精密,77.1999969482,💎 持股,116.75,9,77.78,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
8472.TWO,夠麻吉,78.1999969482,🟡 預警 (🚀 動能初現),115.98,9,44.44,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.2%)
2337.TW,旺宏,124.5,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,174.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6217.TWO,中探針,181.5,💎 持股,113.68,13,38.46,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,103.0,☁️ 觀望,111.29,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
7711.TW,永擎,660.0,🚀 持股,111.02,2,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6683.TWO,雍智科技,1410.0,☁️ 觀望,110.71,9,55.56,[P:0.85/50.0] [📈 穩定] 等待機會
6739.TWO,竹陞科技,1110.0,🟡 預警 (⚠️ 乖離過高),108.4,8,75.0,[P:0.97/5.0] [📈 穩定] 乖離率 5.9% 謹慎追價
2375.TW,凱美,127.0,☁️ 觀望,108.37,5,60.0,[P:0.9/5.0] [🚀 極強] 等待機會
6959.TWO,兆捷科技,113.5,🟡 預警 (🚀 動能初現),108.22,9,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.7%)
7810.TWO,捷創科技,217.5,☁️ 觀望,108.18,5,60.0,[P:1.0/50.0] [📈 穩定] 等待機會
3715.TW,定穎投控,119.5,☁️ 觀望,107.44,4,75.0,[P:1.01/5.0] [📉 轉弱] 等待機會
00735.TW,國泰臺韓科技,106.8499984741,💎 持股,107.38,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,119.5,🔥 買入 (🚀 爆發 5D30%),106.41,5,40.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
6979.TWO,勝釩,120.5,🟡 預警 (⚠️ 乖離過高),106.13,8,50.0,[P:0.95/8.0] [🚀 極強] 乖離率 9.5% 謹慎追價
7846.TWO,德揚,83.5,☁️ 觀望,105.91,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3167.TW,大量,883.0,💎 持股,105.64,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00690.TW,兆豐藍籌30,81.1999969482,💎 持股,105.19,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6182.TWO,合晶,111.5,💎 持股,104.73,11,45.45,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,299.5,🟡 預警 (⚡ 糾結噴發),104.67,11,45.45,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
3441.TWO,聯一光,131.0,💎 持股,103.54,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6418.TWO,詠昇,34.5999984741,❄️ 賣出,102.73,6,33.33,[P:0.99/5.0] [🚀 極強] 今日觸發 ATR_Stop(2.2x)
7825.TWO,和亞智慧,92.0,💎 持股,102.7,6,66.67,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6426.TW,統新,296.0,🚀 持股,102.05,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
00877.TWO,復華中國5G,37.5299987793,🟡 預警 (🚀 動能初現),102.01,9,44.44,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
6842.TWO,瑞宇,72.4000015259,🟡 預警 (⚠️ 乖離過高),101.5,7,57.14,[P:0.88/5.0] [📈 穩定] 乖離率 6.6% 謹慎追價
5274.TWO,信驊,19215.0,🔥 買入 (📈 標準 V3),101.19,10,50.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6707.TWO,富基電通,34.5499992371,🟡 預警 (⚡ 糾結噴發),101.07,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7744.TWO,崴寶,561.0,💎 持股,101.01,11,63.64,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
7703.TWO,銳澤,200.0,💎 持股,100.92,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2368.TW,金像電,1120.0,💎 持股,100.46,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7795.TW,長廣,536.0,☁️ 觀望,100.41,9,33.33,[P:0.95/50.0] [🚀 極強] 等待機會
00894.TW,中信小資高價30,48.4000015259,🟡 預警 (⚡ 糾結噴發),100.12,5,60.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
3189.TW,景碩,813.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3555.TWO,博士旺,207.0,💎 持股,99.31,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3149.TW,正達,60.7999992371,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
8103.TW,瀚荃,123.5,💎 持股,97.54,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6834.TW,天二科技,97.0,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
00981A.TW,主動統一台股增長,30.1200008392,💎 持股,95.44,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4760.TWO,勤凱,272.5,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [🚀 極強] 等待機會
3229.TW,晟鈦,50.5999984741,☁️ 觀望,94.99,9,77.78,[P:0.95/8.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,45.25,💎 持股,94.76,5,40.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
3219.TWO,倚強科,93.3000030518,💎 持股,94.72,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,12.5200004578,💎 持股,94.42,9,77.78,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
2308.TW,台達電,1850.0,💎 持股,93.62,9,66.67,[📈 標準 V3] [P:0.95/5.0] [🚀 極強] 趨勢維持
4577.TWO,達航科技,89.5999984741,💎 持股,92.97,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,282.0,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,21.0,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8046.TW,南電,1050.0,☁️ 觀望,92.65,9,44.44,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,49.7999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
6919.TW,康霈*,85.1999969482,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
1528.TW,恩德,19.1499996185,💎 持股,91.54,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
8240.TWO,華宏,56.0,💎 持股,91.34,7,85.71,[📈 標準 V3] [P:0.92/50.0] [🚀 極強] 趨勢維持
2404.TW,漢唐,1080.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,200.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1590.0,☁️ 觀望,90.36,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
7730.TW,暉盛-創,180.5,💎 持股,89.84,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,171.0,🟡 預警 (⚡ 糾結噴發),89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6735.TWO,美達科技,62.7999992371,☁️ 觀望,89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 等待機會
7792.TWO,安葆,314.5,💎 持股,89.11,4,75.0,[📈 標準 V3] [P:1.01/50.0] [🚀 極強] 趨勢維持
2316.TW,楠梓電,159.0,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,96.9000015259,🟡 預警 (⚡ 糾結噴發),88.57,9,55.56,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1802.TW,台玻,60.7000007629,💎 持股,88.51,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6449.TW,鈺邦,231.5,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00892.TW,富邦台灣半導體,42.4199981689,🔥 買入 (📈 標準 V3),87.96,9,44.44,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
00911.TW,兆豐洲際半導體,52.1500015259,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,61.7999992371,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2100.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
3430.TWO,奇鈦科,111.5,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,251.6499938965,💎 持股,86.53,7,71.43,[📈 標準 V3] [P:0.85/5.0] [🚀 極強] 趨勢維持
7762.TWO,吉晟生,57.5999984741,☁️ 觀望,85.48,6,66.67,[P:0.95/50.0] [📈 穩定] 等待機會
3563.TW,牧德,699.0,🟡 預警 (⚡ 糾結噴發),85.43,6,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6949.TW,沛爾生醫-創,67.0999984741,❄️ 賣出,85.28,11,45.45,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
3131.TWO,弘塑,2555.0,🟡 預警 (🚀 動能初現),85.21,7,42.86,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.5%)
7820.TWO,立盈,114.5,❄️ 賣出,84.85,6,50.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 TrendDead
1711.TW,永光,40.9000015259,❄️ 賣出,84.62,8,50.0,[📈 標準 V3] [P:0.93/5.0] [📈 穩定] 趨勢轉弱(強制)
3630.TWO,新鉅科,27.25,☁️ 觀望,84.2,5,80.0,[P:0.95/8.0] [📈 穩定] 等待機會
7829.TWO,思捷優達-KY,46.4000015259,💎 持股,83.37,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3485.TWO,敘豐,210.0,☁️ 觀望,82.39,14,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00675L.TW,富邦臺灣加權正2,332.75,💎 持股,82.32,9,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3470.0,🚀 持股,82.24,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4979.TWO,華星光,590.0,☁️ 觀望,81.92,11,45.45,[P:0.95/8.0] [📈 穩定] 等待機會
7768.TW,頌勝科技,283.0,☁️ 觀望,81.84,4,25.0,[P:0.99/5.0] [🚀 極強] 等待機會
4951.TWO,精拓科,79.3000030518,🟡 預警 (⚡ 糾結噴發),81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
7777.TWO,能率亞洲,38.0,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,323.0,🔥 買入 (📈 標準 V3),81.15,11,27.27,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
00927.TW,群益半導體收益,37.9300003052,🔥 買入 (📈 標準 V3),80.97,6,100.0,[P:0.92/5.0] [🚀 極強] 趨勢突破確認
3576.TW,聯合再生,17.0499992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,39.4000015259,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,127.0,🟡 預警 (⚡ 糾結噴發),79.93,9,44.44,[P:0.96/5.0] [🚀 極強] 均線糾結且短均線轉強
00901.TW,永豐智能車供應鏈,47.4000015259,💎 持股,79.69,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5234.TW,達興材料,302.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8455.TWO,大拓-KY,23.0,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3467.TWO,台灣精材,50.5,💎 持股,79.27,6,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4976.TW,佳凌,37.2000007629,❄️ 賣出,79.23,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3443.TW,創意,5935.0,☁️ 觀望,79.05,8,37.5,[P:0.95/50.0] [🚀 極強] 等待機會
2351.TW,順德,233.5,💎 持股,78.94,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,181.0,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [🚀 極強] 等待機會
7729.TWO,仲恩生醫,76.8000030518,☁️ 觀望,78.12,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,25.8500003815,☁️ 觀望,77.67,6,66.67,[P:0.95/8.0] [📈 穩定] 等待機會
