id,name,price,signal,pnl,count,win_rate,reason
2491.TW,吉祥全,42.5499992371,💎 持股,139.08,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,491.0,🚀 持股,135.22,11,36.36,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,230.0,💎 持股,132.5,8,75.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3441.TWO,聯一光,114.0,💎 持股,125.44,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6182.TWO,合晶,108.0,☁️ 觀望,122.61,10,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
7795.TW,長廣,551.0,🚀 持股,118.44,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,154.0,☁️ 觀望,118.15,12,41.67,[P:0.95/50.0] [🚀 極強] 等待機會
6588.TWO,東典光電,111.5,💎 持股,116.21,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6672.TW,騰輝電子-KY,270.5,💎 持股,113.68,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2313.TW,華通,217.5,☁️ 觀望,111.59,8,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
7772.TWO,耀穎,85.1999969482,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,57.4000015259,💎 持股,105.66,9,77.78,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7751.TWO,竑騰,1810.0,🚀 持股,102.39,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
4950.TWO,金耘國際,15.4499998093,❄️ 賣出,97.77,7,28.57,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
2492.TW,華新科,268.0,☁️ 觀望,96.9,11,36.36,[P:0.95/8.0] [📈 穩定] 等待機會
6265.TWO,方土昶,59.4000015259,🚀 持股,96.61,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6426.TW,統新,255.0,🚀 持股,86.85,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3490.TWO,單井,54.5999984741,💎 持股,85.55,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00927.TW,群益半導體收益,35.8300018311,🟡 預警 (⚡ 糾結噴發),85.5,6,100.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2351.TW,順德,199.5,💎 持股,85.32,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2478.TW,大毅,120.5,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,11.3400001526,🟡 預警 (🚀 盤整突破),83.95,8,62.5,[P:0.95/50.0] [📈 穩定] 波動收斂後帶量噴發
2630.TW,亞航,49.4500007629,☁️ 觀望,83.42,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2305.TW,全友,28.2000007629,🟡 預警 (🚀 動能初現),82.35,4,75.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.6%)
7730.TW,暉盛-創,182.5,💎 持股,79.34,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,19.2000007629,💎 持股,76.91,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00935.TW,野村臺灣新科技50,55.9500007629,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [🚀 極強] 等待機會
3498.TWO,陽程,200.0,🚀 持股,73.54,9,55.56,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8996.TW,高力,1215.0,🟡 預警 (🚀 動能初現),70.87,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:8.5%)
6442.TW,光聖,1605.0,💎 持股,70.16,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8103.TW,瀚荃,103.5,💎 持股,70.03,7,71.43,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3264.TWO,欣銓,213.0,🟡 預警 (🚀 動能初現),67.59,10,40.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.6%)
8932.TWO,智通*,112.0,💎 持股,65.73,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2882.TW,國泰金,103.0,💎 持股,64.92,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2486.TW,一詮,258.0,💎 持股,64.12,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2885.TW,元大金,62.4000015259,☁️ 觀望,62.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6716.TWO,應廣,127.5,🚀 持股,62.07,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3055.TW,蔚華科,115.5,☁️ 觀望,61.57,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
6116.TW,彩晶,14.1000003815,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
00631L.TW,元大台灣50正2,34.6800003052,🟡 預警 (🚀 盤整突破),61.26,8,50.0,[P:0.95/50.0] [🚀 極強] 波動收斂後帶量噴發
2615.TW,萬海,126.5,💎 持股,60.71,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5386.TWO,青雲,236.0,☁️ 觀望,59.66,10,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
00923.TW,群益台ESG低碳50,38.6800003052,☁️ 觀望,59.07,7,71.43,[P:0.95/8.0] [🚀 極強] 等待機會
6488.TWO,環球晶,980.0,☁️ 觀望,58.44,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
4931.TWO,新盛力,245.0,🚀 持股,58.18,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
8150.TW,南茂,87.5,☁️ 觀望,56.64,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
2887.TW,台新新光金,37.1500015259,💎 持股,55.56,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6919.TW,康霈*,105.5,☁️ 觀望,54.95,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
00881.TW,國泰台灣科技龍頭,48.5,☁️ 觀望,53.19,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
2441.TW,超豐,115.0,🟡 預警 (⚡ 糾結噴發),51.42,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00980A.TW,主動野村臺灣優選,23.8400001526,☁️ 觀望,50.28,4,75.0,[P:0.95/50.0] [📈 穩定] 等待機會
00887.TWO,永豐中國科技50大,16.0900001526,☁️ 觀望,49.36,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6530.TWO,創威,84.5999984741,💎 持股,49.27,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4188.TWO,安克,13.3000001907,💎 持股,48.51,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3532.TW,台勝科,378.0,☁️ 觀望,45.29,10,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
8289.TWO,泰藝,47.0,☁️ 觀望,44.13,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
00878.TW,國泰永續高股息,32.6399993896,🟡 預警 (⚡ 糾結噴發),44.02,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3609.TWO,三一東林,19.5,☁️ 觀望,43.99,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,141.5,💎 持股,43.74,8,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1709.TW,和益,33.75,💎 持股,43.31,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2233.TW,宇隆,167.5,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,64.5,☁️ 觀望,42.38,9,55.56,[P:0.95/8.0] [🚀 極強] 等待機會
5345.TWO,馥鴻,20.8999996185,☁️ 觀望,41.99,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2426.TW,鼎元,90.8000030518,🚀 持股,41.81,13,30.77,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3556.TWO,禾瑞亞,61.5,☁️ 觀望,41.64,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
9933.TW,中鼎,42.2000007629,☁️ 觀望,41.02,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
1314.TW,中石化,7.9000000954,💎 持股,40.71,8,62.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6505.TW,台塑化,71.0,☁️ 觀望,40.45,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6419.TWO,京晨科,153.0,☁️ 觀望,40.12,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00918.TW,大華優利高填息30,33.8899993896,💎 持股,39.57,10,60.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1303.TW,南亞,188.5,☁️ 觀望,39.2,11,45.45,[P:0.95/50.0] [🚀 極強] 等待機會
2489.TW,瑞軒,40.5499992371,💎 持股,38.95,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6224.TW,聚鼎,79.9000015259,💎 持股,38.72,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3024.TW,憶聲,14.5,💎 持股,38.24,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2484.TW,希華,79.3000030518,💎 持股,36.96,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5314.TWO,世紀*,31.4500007629,☁️ 觀望,36.13,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,12.4499998093,☁️ 觀望,35.6,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2067.TWO,嘉鋼,4.7899999619,☁️ 觀望,35.12,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1718.TW,中纖,10.6499996185,☁️ 觀望,35.06,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
00984A.TW,主動安聯台灣高息,15.2399997711,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
00919.TW,群益台灣精選高息,31.0699996948,💎 持股,34.86,9,55.56,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2884.TW,玉山金,39.0,💎 持股,34.68,8,75.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6290.TWO,良維,239.0,💎 持股,33.28,12,41.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3234.TWO,光環,182.5,💎 持股,32.88,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3205.TWO,佰研,47.4500007629,☁️ 觀望,32.3,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00940.TW,元大台灣價值高息,12.529999733,💎 持股,32.23,9,77.78,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6161.TWO,捷波,50.2000007629,☁️ 觀望,32.19,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
6432.TWO,今展科,62.0,☁️ 觀望,32.12,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,150.5,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
6573.TW,虹揚-KY,17.8999996185,☁️ 觀望,30.94,7,42.86,[P:0.95/8.0] [🚀 極強] 等待機會
5425.TWO,台半,87.9000015259,☁️ 觀望,29.33,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2883.TW,凱基金,31.7000007629,🟡 預警 (⚡ 糾結噴發),29.13,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2476.TW,鉅祥,120.5,🟡 預警 (🚀 動能初現),28.62,2,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.8%)
4556.TWO,旭然,72.3000030518,☁️ 觀望,28.52,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
6805.TW,富世達,1845.0,☁️ 觀望,28.26,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
2033.TW,佳大,23.75,💎 持股,27.53,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2634.TW,漢翔,66.6999969482,☁️ 觀望,27.51,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
3163.TWO,波若威,770.0,💎 持股,26.13,11,27.27,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3016.TW,嘉晶,96.8000030518,☁️ 觀望,25.81,12,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00961.TW,FT臺灣永續高息,13.1199998856,💎 持股,25.47,10,70.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2455.TW,全新,419.5,☁️ 觀望,25.39,9,44.44,[P:0.95/50.0] [🚀 極強] 等待機會
6785.TWO,昱展新藥,95.6999969482,☁️ 觀望,25.0,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
8112.TW,至上,94.0,💎 持股,24.68,10,10.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
9105.TW,泰金寶-DR,8.3000001907,💎 持股,24.18,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00891.TW,中信關鍵半導體,33.6699981689,☁️ 觀望,24.01,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
1326.TW,台化,58.0,☁️ 觀望,23.34,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2221.TWO,大甲,67.3000030518,💎 持股,23.08,12,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2641.TWO,正德,18.8999996185,💎 持股,23.04,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2892.TW,第一金,33.7999992371,🟡 預警 (⚡ 糾結噴發),22.33,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
3629.TWO,地心引力,14.8999996185,🔥 買入 (📈 標準 V3),21.07,3,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2302.TW,麗正,41.5999984741,☁️ 觀望,20.94,9,22.22,[P:0.95/8.0] [📈 穩定] 等待機會
3095.TWO,及成,34.7999992371,☁️ 觀望,20.58,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6103.TWO,合邦,35.4000015259,🔥 買入 (📈 標準 V3),20.07,3,33.33,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6240.TWO,松崗,23.3500003815,💎 持股,19.56,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2855.TW,統一證,46.2000007629,💎 持股,19.5,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1815.TWO,富喬,109.0,💎 持股,19.48,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,137.0,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
00830.TW,國泰費城半導體,82.25,☁️ 觀望,19.4,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
6241.TWO,鑫永洋,17.1499996185,❄️ 賣出,19.25,7,28.57,[🚀 爆發 5D30%] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6538.TWO,倉和,205.5,🚀 持股,19.1,8,25.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2360.TW,致茂,1965.0,❄️ 賣出,19.07,9,44.44,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
8162.TW,微矽電子-創,66.4000015259,💎 持股,18.8,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00909.TW,國泰數位支付服務,46.3600006104,💎 持股,18.6,11,36.36,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5291.TWO,邑昇,58.4000015259,🟡 預警 (🚀 動能初現),18.59,9,66.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
2603.TW,長榮,246.0,💎 持股,18.23,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8383.TWO,千附,63.5,☁️ 觀望,17.93,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
3036.TW,文曄,198.5,☁️ 觀望,17.91,10,30.0,[P:0.95/8.0] [📈 穩定] 等待機會
6108.TW,競國,22.8500003815,💎 持股,17.11,9,66.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6712.TWO,長聖,156.0,☁️ 觀望,17.03,8,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
1301.TW,台塑,57.7999992371,💎 持股,16.87,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00896.TW,中信綠能及電動車,27.0900001526,💎 持股,16.83,11,45.45,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
4552.TW,力達-KY,17.0499992371,☁️ 觀望,16.51,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
5608.TW,四維航,18.1000003815,💎 持股,16.35,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2890.TW,永豐金,39.2999992371,☁️ 觀望,14.71,11,54.55,[P:0.95/8.0] [🚀 極強] 等待機會
4908.TWO,前鼎,162.0,🟡 預警 (🚀 動能初現),13.87,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:10.2%)
2834.TW,臺企銀,16.3500003815,☁️ 觀望,13.76,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2801.TW,彰銀,23.75,☁️ 觀望,13.54,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6226.TW,光鼎,25.6000003815,🟡 預警 (🚀 動能初現),12.79,8,25.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.6%)
1605.TW,華新,38.4500007629,☁️ 觀望,12.28,7,57.14,[P:0.95/50.0] [🚀 極強] 等待機會
1101.TW,台泥,24.6000003815,🟡 預警 (⚡ 糾結噴發),11.6,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6449.TW,鈺邦,224.0,☁️ 觀望,11.18,9,44.44,[P:0.95/8.0] [🚀 極強] 等待機會
3605.TW,宏致,116.5,🚀 持股,10.49,8,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
3042.TW,晶技,185.0,💎 持股,10.24,10,20.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1471.TW,首利,9.8900003433,💎 持股,9.49,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00885.TW,富邦越南,18.5,🟡 預警 (⚡ 糾結噴發),9.22,9,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2724.TWO,藝舍-KY,10.6999998093,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6706.TW,惠特,123.0,💎 持股,8.03,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2612.TW,中航,63.7999992371,💎 持股,7.78,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00982A.TW,主動群益台灣強棒,21.6499996185,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
6228.TWO,全譜,16.8500003815,☁️ 觀望,6.71,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8182.TWO,加高,41.2999992371,☁️ 觀望,6.19,8,12.5,[P:0.95/50.0] [🚀 極強] 等待機會
1477.TW,聚陽,201.0,☁️ 觀望,5.32,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,19.0499992371,☁️ 觀望,4.99,8,37.5,[P:0.95/8.0] [📈 穩定] 等待機會
2886.TW,兆豐金,47.0,☁️ 觀望,4.82,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00725B.TWO,國泰投資級公司債,33.9700012207,☁️ 觀望,4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,74.6999969482,☁️ 觀望,4.53,6,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
2845.TW,遠東銀,13.5,💎 持股,4.47,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00953B.TW,群益優選非投等債,9.6800003052,🟡 預警 (⚡ 糾結噴發),4.26,7,57.14,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
9945.TW,潤泰新,28.75,💎 持股,4.13,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6204.TWO,艾華,81.8000030518,☁️ 觀望,4.07,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
00981B.TWO,第一金優選非投債,9.1700000763,☁️ 觀望,3.89,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2347.TW,聯強,86.6999969482,☁️ 觀望,3.68,10,30.0,[P:0.95/8.0] [🚀 極強] 等待機會
1435.TW,中福,21.8999996185,☁️ 觀望,2.68,3,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2324.TW,仁寶,40.7999992371,💎 持股,2.38,10,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5351.TWO,鈺創,115.5,🚀 持股,2.27,11,9.09,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.3199996948,🟡 預警 (⚡ 糾結噴發),1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6482.TWO,弘煜科,25.0,☁️ 觀望,0.84,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
00948B.TWO,中信優息投資級債,9.1499996185,🟡 預警 (⚡ 糾結噴發),0.41,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00999A.TW,主動野村臺灣高息,11.1000003815,💎 持股,0.09,2,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00407A.TW,主動凱基台灣,9.4399995804,☁️ 觀望,0,0,0,[P:0.95/50.0] [🚀 極強] 等待機會
009821.TW,野村稀土關鍵資源,15.7100000381,☁️ 觀望,0,0,0,[P:0.95/50.0] [🚀 極強] 等待機會
020034.TW,元大IC設計N,14.1400003433,🟡 預警 (⚠️ 乖離過高),0,0,0,[P:0.95/8.0] [📈 穩定] 乖離率 8.7% 謹慎追價
3673.TW,TPK-KY,66.0,💎 持股,-0.18,7,28.57,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00984D.TW,主動聯博全球非投,10.0399999619,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
009820.TW,元大納斯達克精選,9.6499996185,☁️ 觀望,-1.08,1,0.0,[P:0.95/8.0] [📈 穩定] 等待機會
5880.TW,合庫金,25.0499992371,🟡 預警 (⚡ 糾結噴發),-1.17,10,30.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
4915.TW,致伸,59.7999992371,☁️ 觀望,-1.32,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,19.8199996948,☁️ 觀望,-1.35,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2323.TW,中環,10.8000001907,💎 持股,-1.54,9,44.44,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2520.TW,冠德,35.4000015259,💎 持股,-1.59,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2880.TW,華南金,39.7999992371,☁️ 觀望,-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
00406A.TW,主動中信台灣收益,9.4099998474,💎 持股,-2.89,1,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00664R.TW,國泰臺灣加權反1,1.6499999762,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00405A.TW,主動富邦台灣龍耀,8.3299999237,💎 持股,-3.14,1,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6168.TW,宏齊,27.75,💎 持股,-3.22,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00404A.TW,主動聯博動能50,9.4600000381,💎 持股,-3.47,1,0.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
1216.TW,統一,77.9000015259,💎 持股,-3.51,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2912.TW,統一超,224.0,🟡 預警 (⚡ 糾結噴發),-3.72,6,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
