id,name,price,signal,pnl,count,win_rate,reason
6983.TWO,華洋精機,457.0,🚀 持股,146.45,8,62.5,[🚀 爆發 5D30%] [P:0.8/14.0] [📉 轉弱] 趨勢維持
6683.TWO,雍智科技,1935.0,💎 持股,144.26,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5267.TWO,龍翩,70.5999984741,💎 持股,144.09,6,66.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6849.TWO,奇鼎科技,162.5,🟡 預警 (🚀 動能初現),143.64,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
7763.TWO,崇舜,250.0,🚀 持股,143.09,8,62.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
3653.TW,健策,5020.0,💎 持股,140.43,6,100.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
8110.TW,華東,46.2000007629,☁️ 觀望,138.96,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
6588.TWO,東典光電,155.0,💎 持股,135.17,5,100.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1600.0,💎 持股,134.93,7,85.71,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8358.TWO,金居,404.0,💎 持股,132.5,9,66.67,[📈 標準 V3] [P:0.97/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,866.0,💎 持股,130.77,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6959.TWO,兆捷科技,212.5,💎 持股,129.86,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7799.TW,禾榮科,401.0,🟡 預警 (⚠️ 乖離過高),129.55,3,66.67,[P:0.8/5.0] [📉 轉弱] 乖離率 6.9% 謹慎追價
8033.TW,雷虎,154.5,🟡 預警 (🚀 動能初現),129.14,1,100.0,[P:0.99/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.0%)
3017.TW,奇鋐,2490.0,🔥 買入 (📈 標準 V3),129.05,5,80.0,[P:0.99/50.0] [🚀 極強] 趨勢突破確認
3105.TWO,穩懋,592.0,💎 持股,128.71,7,57.14,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
6418.TWO,詠昇,27.2000007629,☁️ 觀望,128.5,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
6748.TWO,亞果生醫,68.3000030518,💎 持股,127.24,4,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6291.TWO,沛亨,418.5,💎 持股,127.03,8,87.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,73.8000030518,🟡 預警 (⚠️ 乖離過高),125.91,7,57.14,[P:0.98/6.0] [📉 轉弱] 乖離率 6.7% 謹慎追價
3167.TW,大量,670.0,☁️ 觀望,125.33,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
8271.TW,宇瞻,197.0,🟡 預警 (⚠️ 乖離過高),125.02,6,83.33,[P:0.8/5.0] [📉 轉弱] 乖離率 24.9% 謹慎追價
5297.TWO,廣化,201.0,🚀 持股,124.91,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
2313.TW,華通,250.5,☁️ 觀望,124.43,7,57.14,[P:0.8/50.0] [📈 穩定] 等待機會
5248.TWO,景傳,75.1999969482,🚀 持股,124.42,2,50.0,[🚀 爆發 5D30%] [P:1.0/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,298.0,🚀 持股,123.97,5,40.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6586.TWO,醣基,57.5,🔥 買入 (🚀 爆發 5D30%),123.74,2,50.0,[P:0.95/50.0] [📈 穩定] 噴發動能達標(無視乖離)
8210.TW,勤誠,1020.0,☁️ 觀望,123.74,6,50.0,[P:0.8/50.0] [📈 穩定] 等待機會
8438.TW,昶昕,88.4000015259,💎 持股,123.0,8,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,358.0,☁️ 觀望,121.27,9,44.44,[P:0.8/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,107.0,🚀 持股,120.3,9,44.44,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,195.0,🟡 預警 (⚠️ 乖離過高),117.24,8,50.0,[P:0.95/50.0] [🚀 極強] 乖離率 68.1% 謹慎追價
6265.TWO,方土昶,38.1500015259,☁️ 觀望,117.07,5,60.0,[P:0.99/6.0] [📉 轉弱] 等待機會
3131.TWO,弘塑,3210.0,☁️ 觀望,116.43,5,40.0,[P:0.94/50.0] [📈 穩定] 等待機會
7853.TWO,政美應用,605.0,🔥 買入 (🚀 爆發 5D30%),115.97,5,80.0,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
4573.TWO,高明鐵,604.0,🚀 持股,115.96,6,66.67,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7825.TWO,和亞智慧,220.0,🚀 持股,114.71,6,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6274.TWO,台燿,950.0,💎 持股,114.49,8,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,334.0,🔥 買入 (📈 標準 V3),114.22,11,63.64,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6842.TWO,瑞宇,161.0,💎 持股,111.82,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
7810.TWO,捷創科技,237.0,☁️ 觀望,111.8,5,60.0,[P:0.99/50.0] [📈 穩定] 等待機會
2404.TW,漢唐,1025.0,☁️ 觀望,111.21,4,50.0,[P:0.99/50.0] [🚀 極強] 等待機會
4979.TWO,華星光,708.0,💎 持股,110.32,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6979.TWO,勝釩,212.5,☁️ 觀望,110.06,7,57.14,[P:0.95/50.0] [📈 穩定] 等待機會
1528.TW,恩德,28.2000007629,💎 持股,109.33,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6919.TW,康霈*,106.5,🚀 持股,109.3,7,57.14,[🚀 爆發 5D30%] [P:0.8/5.0] [📈 穩定] 趨勢維持
4764.TW,雙鍵,232.4481964111,🚀 持股,108.81,10,70.0,[🚀 爆發 5D30%] [P:0.94/50.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3810.0,☁️ 觀望,108.75,5,100.0,[P:0.8/14.0] [🚀 極強] 等待機會
6640.TWO,均華,1575.0,☁️ 觀望,107.61,8,62.5,[P:0.93/50.0] [📈 穩定] 等待機會
7768.TWO,7768.TWO,452.5,💎 持股,107.09,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8046.TW,南電,796.0,💎 持股,107.07,8,50.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
3037.TW,欣興,678.0,🚀 持股,106.56,8,62.5,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
7858.TWO,芝普,330.0,🚀 持股,106.55,3,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
5289.TWO,宜鼎,1020.0,☁️ 觀望,105.72,6,83.33,[P:0.98/5.0] [📉 轉弱] 等待機會
7730.TW,暉盛-創,179.0,❄️ 賣出,104.49,5,80.0,[P:0.99/50.0] [📈 穩定] 今日觸發 Trailing
4973.TWO,廣穎,79.4000015259,🟡 預警 (⚠️ 乖離過高),104.31,4,100.0,[P:0.96/5.0] [📉 轉弱] 乖離率 9.4% 謹慎追價
3715.TW,定穎投控,190.5,💎 持股,103.5,8,50.0,[📈 標準 V3] [P:0.8/5.0] [⏳ 猶豫] 趨勢維持
6925.TWO,意藍,69.4000015259,☁️ 觀望,102.62,4,75.0,[P:0.8/12.0] [📉 轉弱] 等待機會
4542.TWO,科嶠,172.5,☁️ 觀望,102.5,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
7703.TWO,銳澤,231.0,💎 持股,102.13,5,80.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3026.TW,禾伸堂,234.0,💎 持股,101.01,3,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,51.4000015259,☁️ 觀望,100.41,8,50.0,[P:0.9/20.0] [📉 轉弱] 等待機會
2360.TW,致茂,2050.0,💎 持股,100.34,6,100.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8932.TWO,智通*,98.8000030518,🔥 買入 (📈 標準 V3),99.39,4,75.0,[P:0.8/50.0] [🚀 極強] 趨勢突破確認
4949.TW,有成精密,89.3000030518,💎 持股,98.89,8,75.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2368.TW,金像電,1210.0,💎 持股,98.28,8,62.5,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
2308.TW,台達電,1900.0,💎 持股,97.97,7,71.43,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
5371.TWO,中光電,79.0,☁️ 觀望,95.64,2,50.0,[P:1.0/5.0] [🚀 極強] 等待機會
00981A.TW,主動統一台股增長,25.9799995422,💎 持股,95.52,3,66.67,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3563.TW,牧德,954.0,💎 持股,94.13,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4577.TWO,達航科技,145.5,💎 持股,93.46,6,66.67,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
1802.TW,台玻,70.9000015259,💎 持股,93.16,9,55.56,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
8996.TW,高力,1200.0,💎 持股,92.64,9,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6915.TWO,美強光,83.3000030518,🚀 持股,92.51,6,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,505.0,🟡 預警 (⚠️ 乖離過高),92.31,7,71.43,[P:0.97/5.0] [🚀 極強] 乖離率 8.2% 謹慎追價
8045.TW,達運光電,78.4000015259,🟡 預警 (🚀 動能初現),92.29,3,66.67,[P:0.95/5.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
3555.TWO,博士旺,260.5,🚀 持股,91.99,8,50.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
3229.TW,晟鈦,33.75,🚀 持股,91.72,8,75.0,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
7795.TW,長廣,435.7631835938,🟡 預警 (🚀 動能初現),91.69,4,50.0,[P:1.0/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.0%)
4804.TWO,大略-KY,3.2699999809,☁️ 觀望,91.36,2,50.0,[P:0.98/5.0] [📉 轉弱] 等待機會
6187.TWO,萬潤,1225.0,💎 持股,91.18,5,80.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6786.TWO,芯測,94.9000015259,☁️ 觀望,91.09,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
6442.TW,光聖,2370.0,💎 持股,91.0,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
4768.TWO,晶呈科技,508.0,🟡 預警 (🚀 動能初現),90.38,5,60.0,[P:0.99/8.0] [📉 轉弱] 帶量突破短高 (漲幅:5.9%)
6820.TWO,連訊,395.0,🟡 預警 (🚀 動能初現),90.28,6,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:11.3%)
2429.TW,銘旺科,41.7000007629,🟡 預警 (🚀 動能初現),90.23,4,100.0,[P:0.98/5.0] [📉 轉弱] 帶量突破短高 (漲幅:4.6%)
4958.TW,臻鼎-KY,310.0,💎 持股,90.22,5,60.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6443.TW,元晶,39.0999984741,☁️ 觀望,90.09,6,66.67,[P:0.8/5.0] [📉 轉弱] 等待機會
6213.TW,聯茂,282.0,💎 持股,90.0,9,44.44,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3135.TW,凌航,113.0,☁️ 觀望,89.6,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
6282.TW,康舒,49.75,🟡 預警 (⚠️ 乖離過高),89.42,5,100.0,[P:0.8/5.0] [📉 轉弱] 乖離率 5.0% 謹慎追價
6499.TWO,益安,82.5,☁️ 觀望,89.18,6,33.33,[P:0.8/5.0] [📉 轉弱] 等待機會
6761.TWO,穩得,194.5,☁️ 觀望,87.81,4,75.0,[P:0.97/50.0] [📈 穩定] 等待機會
5234.TW,達興材料,456.5,💎 持股,87.62,6,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6285.TW,啟��,251.5,💎 持股,87.52,2,100.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
6163.TWO,華電網,74.0999984741,💎 持股,87.43,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3665.TW,貿聯-KY,2460.0,💎 持股,87.38,7,42.86,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,52.7000007629,🚀 持股,87.25,7,57.14,[🚀 爆發 5D30%] [P:0.93/50.0] [🚀 極強] 趨勢維持
4741.TWO,泓瀚,55.5,💎 持股,86.67,7,28.57,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6518.TWO,康科特,50.5,💎 持股,86.64,11,45.45,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8131.TW,福懋科,59.2999992371,☁️ 觀望,86.53,5,80.0,[P:0.99/8.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,84.1999969482,☁️ 觀望,85.79,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6696.TWO,仁新,489.5,💎 持股,85.47,8,62.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3576.TW,聯合再生,17.2000007629,☁️ 觀望,85.3,7,57.14,[P:0.94/9.0] [📉 轉弱] 等待機會
2645.TW,長榮航太,166.0,🟡 預警 (⚠️ 乖離過高),85.27,4,50.0,[P:0.98/5.0] [🚀 極強] 乖離率 9.4% 謹慎追價
6707.TWO,富基電通,26.1499996185,☁️ 觀望,85.17,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7792.TWO,安葆,359.5,💎 持股,85.04,5,40.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,187.0,💎 持股,84.73,7,57.14,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00894.TW,中信小資高價30,41.1500015259,💎 持股,84.21,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4960.TW,誠美材,37.2000007629,🚀 持股,83.87,9,44.44,[🚀 爆發 5D30%] [P:0.8/50.0] [🚀 極強] 趨勢維持
7856.TWO,漢測,3680.0,💎 持股,83.8,5,100.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2231.TW,為升,131.0,🚀 持股,83.59,3,66.67,[🚀 爆發 5D30%] [P:0.92/50.0] [🚀 極強] 趨勢維持
4587.TWO,寶元數控,55.9000015259,☁️ 觀望,83.37,5,40.0,[P:0.95/50.0] [🚀 極強] 等待機會
5386.TWO,青雲,332.5,☁️ 觀望,83.23,8,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
6465.TWO,威潤,53.9000015259,🔥 買入 (📈 標準 V3),82.95,4,25.0,[P:0.98/50.0] [🚀 極強] 趨勢突破確認
7751.TWO,竑騰,1945.0,💎 持股,82.64,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
6891.TWO,樂迦再生,62.5,🚀 持股,82.62,9,33.33,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
8299.TWO,群聯,1635.0,☁️ 觀望,82.3,8,62.5,[P:0.94/14.0] [📉 轉弱] 等待機會
3444.TWO,利機,91.3000030518,💎 持股,81.93,5,60.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
00877.TWO,復華中國5G,34.1899986267,💎 持股,81.25,8,50.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3645.TW,達邁,114.5,💎 持股,81.05,8,62.5,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,78.8860397339,🚀 持股,80.8,8,25.0,[🚀 爆發 5D30%] [P:0.8/50.0] [📈 穩定] 趨勢維持
7829.TWO,思捷優達-KY,52.0999984741,🟡 預警 (🚀 動能初現),80.26,4,50.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:13.8%)
5274.TWO,信驊,14425.0,💎 持股,79.93,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6980.TWO,鐳洋科技,188.5,💎 持股,79.43,5,60.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
4916.TW,事欣科,68.5,🟡 預警 (⚠️ 乖離過高),79.38,3,100.0,[P:0.8/5.0] [🚀 極強] 乖離率 15.3% 謹慎追價
00910.TW,第一金太空衛星,71.25,💎 持股,78.55,6,66.67,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
7827.TWO,漢康-KY,145.5,🟡 預警 (⚠️ 乖離過高),77.88,3,100.0,[P:0.95/8.0] [🚀 極強] 乖離率 10.3% 謹慎追價
3030.TW,德律,342.0,💎 持股,77.69,8,75.0,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3093.TWO,港建*,73.5,💎 持股,77.22,6,50.0,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
3189.TW,景碩,430.5,💎 持股,76.9,6,66.67,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
00685L.TW,群益臺灣加權正2,202.9499969482,💎 持股,76.12,7,85.71,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
6591.TW,動力-KY,57.5999984741,☁️ 觀望,76.01,4,50.0,[P:0.97/5.0] [📉 轉弱] 等待機會
7820.TWO,立盈,209.0,🟡 預警 (🚀 動能初現),75.91,6,50.0,[P:0.8/19.0] [🚀 極強] 帶量突破短高 (漲幅:14.2%)
7762.TWO,吉晟生,49.5,☁️ 觀望,75.87,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,10.9499998093,☁️ 觀望,75.7,4,50.0,[P:0.8/5.0] [📉 轉弱] 等待機會
8038.TWO,長園科,46.25,🟡 預警 (🚀 動能初現),74.71,6,50.0,[P:0.8/6.0] [🚀 極強] 帶量突破短高 (漲幅:8.8%)
2467.TW,志聖,570.0,💎 持股,74.63,7,71.43,[📈 標準 V3] [P:0.8/50.0] [🚀 極強] 趨勢維持
3694.TW,海華,61.5,🟡 預警 (⚠️ 乖離過高),74.59,3,66.67,[P:0.96/5.0] [📈 穩定] 乖離率 7.7% 謹慎追價
6147.TWO,頎邦,126.5,💎 持股,73.65,5,20.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
6431.TW,光麗-KY,21.2999992371,☁️ 觀望,73.37,5,80.0,[P:0.8/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,198.0,🟡 預警 (🚀 動能初現),73.01,8,50.0,[P:0.8/5.0] [🚀 極強] 帶量突破短高 (漲幅:8.2%)
3339.TWO,泰谷,66.3000030518,💎 持股,72.91,6,33.33,[📈 標準 V3] [P:0.8/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,78.4000015259,💎 持股,72.84,7,57.14,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6861.TW,睿生光電,177.5,🔥 買入 (🚀 爆發 5D30%),72.65,7,42.86,[P:0.93/50.0] [🚀 極強] 噴發動能達標(無視乖離)
7780.TW,大研生醫*,20.0,☁️ 觀望,72.36,6,50.0,[P:0.8/5.0] [📈 穩定] 等待機會
00902.TW,中信電池及儲能,15.8299999237,💎 持股,72.23,4,75.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
8499.TW,鼎炫-KY,277.0,🟡 預警 (⚠️ 乖離過高),71.83,7,57.14,[P:0.95/5.0] [🚀 極強] 乖離率 5.6% 謹慎追價
00631L.TW,元大台灣50正2,25.9899997711,☁️ 觀望,71.72,6,83.33,[P:0.8/5.0] [📉 轉弱] 等待機會
3583.TW,辛耘,808.0,💎 持股,71.49,6,66.67,[📈 標準 V3] [P:0.96/50.0] [🚀 極強] 趨勢維持
7777.TWO,能率亞洲,25.6000003815,☁️ 觀望,70.75,8,37.5,[P:0.96/19.0] [📉 轉弱] 等待機會
00715L.TW,期街口S&P布蘭特油正2,47.3400001526,☁️ 觀望,70.7,8,62.5,[P:0.8/17.0] [📉 轉弱] 等待機會
6693.TWO,廣閎科,157.5,💎 持股,70.07,5,40.0,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
2426.TW,鼎元,55.7000007629,🚀 持股,69.61,5,60.0,[🚀 爆發 5D30%] [P:1.0/50.0] [📈 穩定] 趨勢維持
