=== 殖利率掃描報告 (20260420) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 7631.TW: 2.72% (歷史分位: 80.6%)
[💎 歷史高位] 6719.TW: 2.71% (歷史分位: 83.1%)
[💎 歷史高位] 3059.TW: 2.69% (歷史分位: 86.5%)
[💎 歷史高位] 3558.TWO: 2.63% (歷史分位: 89.8%)
[💎 歷史高位] 6235.TW: 2.59% (歷史分位: 90.5%)
[💎 歷史高位] 7547.TWO: 2.56% (歷史分位: 83.5%)
[💎 歷史高位] 3048.TW: 2.54% (歷史分位: 84.9%)
[💎 歷史高位] 3673.TW: 2.53% (歷史分位: 81.7%)
[💎 歷史高位] 6649.TWO: 2.5% (歷史分位: 96.1%)
[💎 歷史高位] 3605.TW: 2.49% (歷史分位: 81.0%)
[💎 歷史高位] 1732.TW: 2.32% (歷史分位: 98.4%)
[💎 歷史高位] 2536.TW: 2.26% (歷史分位: 96.0%)
[💎 歷史高位] 5314.TWO: 2.26% (歷史分位: 95.3%)
[💎 歷史高位] 6505.TW: 2.22% (歷史分位: 96.8%)
[💎 歷史高位] 3232.TWO: 2.22% (歷史分位: 83.5%)
[💎 歷史高位] 2642.TW: 2.18% (歷史分位: 99.2%)
[💎 歷史高位] 1259.TWO: 2.04% (歷史分位: 97.6%)
[💎 歷史高位] 9902.TW: 2.01% (歷史分位: 81.0%)
[💎 歷史高位] 3219.TWO: 2.01% (歷史分位: 80.3%)
[💎 歷史高位] 6179.TWO: 2.0% (歷史分位: 86.6%)
[💎 歷史高位] 2101.TW: 1.97% (歷史分位: 86.5%)
[💎 歷史高位] 1110.TW: 1.94% (歷史分位: 86.5%)
[💎 歷史高位] 3615.TWO: 1.94% (歷史分位: 81.1%)
[💎 歷史高位] 7740.TW: 1.92% (歷史分位: 96.8%)
[💎 歷史高位] 3047.TW: 1.9% (歷史分位: 90.5%)
[💎 歷史高位] 6781.TW: 1.89% (歷史分位: 87.9%)
[💎 歷史高位] 4190.TW: 1.88% (歷史分位: 98.4%)
[💎 歷史高位] 4556.TWO: 1.88% (歷史分位: 81.1%)
[💎 歷史高位] 1439.TW: 1.82% (歷史分位: 93.7%)
[💎 歷史高位] 6955.TW: 1.82% (歷史分位: 94.4%)
[💎 歷史高位] 2630.TW: 1.8% (歷史分位: 80.6%)
[💎 歷史高位] 2316.TW: 1.79% (歷史分位: 92.9%)
[💎 歷史高位] 1455.TW: 1.78% (歷史分位: 87.3%)
[💎 歷史高位] 4931.TWO: 1.75% (歷史分位: 83.5%)
[💎 歷史高位] 1796.TWO: 1.73% (歷史分位: 81.1%)
[💎 歷史高位] 1459.TW: 1.71% (歷史分位: 85.7%)
[💎 歷史高位] 7749.TW: 1.68% (歷史分位: 83.9%)
[💎 歷史高位] 5392.TWO: 1.64% (歷史分位: 80.3%)
[💎 歷史高位] 5439.TWO: 1.63% (歷史分位: 80.3%)
[💎 歷史高位] 6282.TW: 1.61% (歷史分位: 83.3%)
[💎 歷史高位] 2901.TW: 1.57% (歷史分位: 89.7%)
[💎 歷史高位] 1536.TW: 1.56% (歷史分位: 84.9%)
[💎 歷史高位] 6698.TW: 1.56% (歷史分位: 83.9%)
[💎 歷史高位] 8921.TWO: 1.49% (歷史分位: 81.1%)
[💎 歷史高位] 1587.TW: 1.45% (歷史分位: 96.8%)
[💎 歷史高位] 3162.TWO: 1.45% (歷史分位: 81.9%)
[💎 歷史高位] 3543.TW: 1.39% (歷史分位: 91.9%)
[💎 歷史高位] 9919.TW: 1.36% (歷史分位: 98.4%)
[💎 歷史高位] 6202.TW: 1.29% (歷史分位: 85.7%)
[💎 歷史高位] 5521.TW: 1.27% (歷史分位: 98.4%)
[💎 歷史高位] 2926.TWO: 1.26% (歷史分位: 98.4%)
[💎 歷史高位] 3083.TWO: 1.23% (歷史分位: 98.4%)
[💎 歷史高位] 1466.TW: 1.19% (歷史分位: 92.9%)
[💎 歷史高位] 2754.TWO: 1.15% (歷史分位: 93.7%)
[💎 歷史高位] 5432.TWO: 1.14% (歷史分位: 94.5%)
[💎 歷史高位] 1325.TW: 1.12% (歷史分位: 96.0%)
[💎 歷史高位] 3540.TWO: 1.11% (歷史分位: 90.6%)
[💎 歷史高位] 6150.TWO: 1.1% (歷史分位: 96.1%)
[💎 歷史高位] 3054.TW: 1.08% (歷史分位: 99.2%)
[💎 歷史高位] 5601.TWO: 1.05% (歷史分位: 95.3%)
[💎 歷史高位] 2413.TW: 1.01% (歷史分位: 92.9%)
[💎 歷史高位] 4414.TW: 1.01% (歷史分位: 99.2%)
[💎 歷史高位] 6477.TW: 1.01% (歷史分位: 88.9%)
[💎 歷史高位] 7777.TWO: 0.98% (歷史分位: 87.7%)
[💎 歷史高位] 8234.TWO: 0.98% (歷史分位: 90.6%)
[💎 歷史高位] 6931.TW: 0.96% (歷史分位: 94.4%)
[💎 歷史高位] 3717.TW: 0.89% (歷史分位: 80.6%)
[💎 歷史高位] 1906.TW: 0.87% (歷史分位: 85.7%)
[💎 歷史高位] 2359.TW: 0.86% (歷史分位: 80.2%)
[💎 歷史高位] 8411.TW: 0.81% (歷史分位: 84.1%)
[💎 歷史高位] 6739.TWO: 0.81% (歷史分位: 80.3%)
[💎 歷史高位] 2408.TW: 0.72% (歷史分位: 95.2%)
[💎 歷史高位] 7722.TW: 0.66% (歷史分位: 95.2%)
[💎 歷史高位] 2344.TW: 0.58% (歷史分位: 98.4%)
[💎 歷史高位] 5488.TWO: 0.57% (歷史分位: 81.1%)
[💎 歷史高位] 4764.TW: 0.43% (歷史分位: 85.5%)
[💎 歷史高位] 3276.TWO: 0.41% (歷史分位: 80.3%)
[💎 歷史高位] 4971.TWO: 0.12% (歷史分位: 80.3%)
--------------------------------------------------
總計發現: 459 檔標的
