id,name,price,signal,pnl,count,win_rate,reason
6223.TWO,旺矽,5290.0,☁️ 觀望,153.46,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
6820.TWO,連訊,322.0,💎 持股,153.31,13,46.15,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7750.TW,新代,2300.0,☁️ 觀望,152.24,9,66.67,[P:0.85/5.0] [📉 轉弱] 等待機會
4304.TWO,勝昱,20.6000003815,❄️ 賣出,149.65,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
8033.TW,雷虎,181.0,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
4587.TWO,寶元數控,42.2000007629,☁️ 觀望,146.13,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
7769.TW,鴻勁,5710.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,503.0,💎 持股,145.68,13,53.85,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3260.TWO,威剛,412.5,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6849.TWO,奇鼎科技,152.5,🟡 預警 (🚀 動能初現),143.64,6,66.67,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.9%)
2491.TW,吉祥全,50.0,💎 持股,143.44,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8047.TWO,星雲,44.0,☁️ 觀望,143.26,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
2383.TW,台光電,5445.0,☁️ 觀望,141.27,8,50.0,[P:0.94/5.0] [📈 穩定] 等待機會
6428.TWO,淘米,27.75,☁️ 觀望,140.95,7,57.14,[P:0.85/50.0] [📈 穩定] 等待機會
2327.TW,國巨*,540.0,☁️ 觀望,139.89,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,19.5,☁️ 觀望,139.86,4,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1420.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
5464.TWO,霖宏,69.3000030518,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
3685.TWO,元創精密,37.7000007629,🟡 預警 (⚡ 糾結噴發),138.89,8,37.5,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
5248.TWO,景傳,38.4000015259,☁️ 觀望,138.12,10,20.0,[P:0.95/8.0] [🚀 極強] 等待機會
4946.TWO,辣椒,90.8000030518,💎 持股,137.6,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3135.TW,凌航,176.0,💎 持股,136.11,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
7822.TW,倍利科,930.0,💎 持股,135.86,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6924.TW,榮惠-KY創,113.5,☁️ 觀望,134.8,6,83.33,[P:0.97/5.0] [📈 穩定] 等待機會
5267.TWO,龍翩,57.2000007629,🟡 預警 (🚀 動能初現),133.38,7,57.14,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:14.4%)
6990.TWO,華鉬,158.0,☁️ 觀望,132.17,10,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6920.TWO,恆勁科技,93.5,💎 持股,131.84,7,57.14,[📈 標準 V3] [P:0.94/50.0] [📈 穩定] 趨勢維持
8271.TW,宇瞻,225.5,❄️ 賣出,130.8,8,75.0,[P:0.85/5.0] [📉 轉弱] 今日觸發 TrendDead
4991.TWO,環宇-KY,530.0,💎 持股,130.0,11,63.64,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
4973.TWO,廣穎,151.5,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [📈 穩定] 等待機會
2483.TW,百容,34.8499984741,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3054.TW,立萬利,56.2000007629,💎 持股,128.46,8,62.5,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
6770.TW,力積電,70.4000015259,☁️ 觀望,127.95,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
4542.TWO,科嶠,297.5,🟡 預警 (⚠️ 乖離過高),127.82,9,44.44,[P:0.97/5.0] [📉 轉弱] 乖離率 7.9% 謹慎追價
4958.TW,臻鼎-KY,507.0,🟡 預警 (⚠️ 乖離過高),127.35,7,42.86,[P:0.94/5.0] [📈 穩定] 乖離率 6.5% 謹慎追價
7858.TWO,芝普,147.5,🟡 預警 (⚡ 糾結噴發),126.51,3,100.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6173.TWO,信昌電,260.5,🚀 持股,125.87,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
8210.TW,勤誠,968.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6265.TWO,方土昶,55.7999992371,❄️ 賣出,124.29,9,55.56,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
6274.TWO,台燿,1410.0,☁️ 觀望,124.24,13,46.15,[P:0.95/8.0] [📉 轉弱] 等待機會
3017.TW,奇鋐,3310.0,🚀 持股,123.98,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4949.TW,有成精密,82.3000030518,💎 持股,123.56,9,77.78,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
3037.TW,欣興,973.0,❄️ 賣出,123.11,10,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
6640.TWO,均華,1210.0,💎 持股,121.96,7,71.43,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
8438.TW,昶昕,70.4000015259,💎 持股,121.79,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2313.TW,華通,249.0,💎 持股,121.31,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6217.TWO,中探針,195.5,💎 持股,121.04,13,46.15,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2059.TW,川湖,13865.0,☁️ 觀望,119.04,10,60.0,[P:0.93/50.0] [📈 穩定] 等待機會
4916.TW,事欣科,100.5,☁️ 觀望,118.74,4,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8110.TW,華東,44.7000007629,❄️ 賣出,117.81,10,50.0,[🚀 爆發 5D30%] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
6239.TW,力成,278.0,💎 持股,116.89,7,57.14,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
4537.TWO,旭東,149.5,🟡 預警 (🚀 動能初現),116.77,7,42.86,[P:0.91/5.0] [🚀 極強] 帶量突破短高 (漲幅:12.4%)
8472.TWO,夠麻吉,67.6999969482,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
6610.TWO,安成生技,37.8499984741,💎 持股,115.41,5,80.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
5864.TWO,致和證,35.9000015259,💎 持股,115.19,8,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2337.TW,旺宏,123.0,☁️ 觀望,114.4,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
2645.TW,長榮航太,176.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3441.TWO,聯一光,139.5,💎 持股,111.87,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6705.TWO,振躍精密,98.9000015259,☁️ 觀望,111.29,10,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
6683.TWO,雍智科技,1460.0,☁️ 觀望,110.71,9,55.56,[P:0.85/50.0] [🚀 極強] 等待機會
6819.TWO,眾智,41.5,🟡 預警 (⚡ 糾結噴發),110.71,6,50.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
6418.TWO,詠昇,35.3499984741,💎 持股,109.0,6,33.33,[📈 標準 V3] [P:0.99/5.0] [📈 穩定] 趨勢維持
6739.TWO,竹陞科技,1120.0,🟡 預警 (⚠️ 乖離過高),108.4,8,75.0,[P:0.97/5.0] [📈 穩定] 乖離率 7.6% 謹慎追價
6959.TWO,兆捷科技,109.5,☁️ 觀望,108.22,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
7810.TWO,捷創科技,222.0,☁️ 觀望,108.18,5,60.0,[P:1.0/50.0] [📈 穩定] 等待機會
6588.TWO,東典光電,107.5,💎 持股,107.58,10,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,124.5,☁️ 觀望,107.44,4,75.0,[P:1.01/50.0] [📈 穩定] 等待機會
7825.TWO,和亞智慧,96.0,💎 持股,107.43,6,66.67,[📈 標準 V3] [P:0.98/50.0] [📈 穩定] 趨勢維持
7772.TWO,耀穎,90.5,🟡 預警 (⚡ 糾結噴發),106.41,5,40.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
6979.TWO,勝釩,106.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2375.TW,凱美,125.0,💎 持股,106.03,6,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
7846.TWO,德揚,85.0,🟡 預警 (⚡ 糾結噴發),105.91,9,44.44,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
3167.TW,大量,774.0,☁️ 觀望,105.64,9,44.44,[P:0.95/50.0] [📈 穩定] 等待機會
2368.TW,金像電,1175.0,💎 持股,105.05,9,55.56,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6182.TWO,合晶,110.5,🚀 持股,104.77,10,50.0,[🚀 爆發 5D30%] [P:0.85/5.0] [📈 穩定] 趨勢維持
6672.TW,騰輝電子-KY,272.0,💎 持股,103.96,11,45.45,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,102.3499984741,💎 持股,103.02,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00877.TWO,復華中國5G,36.75,☁️ 觀望,102.01,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00690.TW,兆豐藍籌30,78.3499984741,💎 持股,101.5,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6842.TWO,瑞宇,73.5,🟡 預警 (🚀 動能初現),101.5,7,57.14,[P:0.88/5.0] [🚀 極強] 帶量突破短高 (漲幅:8.1%)
5274.TWO,信驊,17725.0,🟡 預警 (🚀 動能初現),101.19,10,50.0,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:3.5%)
6707.TWO,富基電通,34.25,🟡 預警 (⚡ 糾結噴發),101.07,7,57.14,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
7795.TW,長廣,515.0,☁️ 觀望,100.41,9,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
00894.TW,中信小資高價30,47.3199996948,🟡 預警 (⚡ 糾結噴發),100.12,5,60.0,[P:0.98/5.0] [📈 穩定] 均線糾結且短均線轉強
3189.TW,景碩,847.0,☁️ 觀望,99.63,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
3149.TW,正達,63.4000015259,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,42.9000015259,☁️ 觀望,98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 等待機會
7711.TW,永擎,610.0,🚀 持股,98.44,2,100.0,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
7744.TWO,崴寶,540.0,💎 持股,96.78,11,63.64,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6834.TW,天二科技,92.1999969482,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [🚀 極強] 等待機會
8103.TW,瀚荃,122.0,💎 持股,95.9,5,80.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
4760.TWO,勤凱,272.5,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [🚀 極強] 等待機會
3229.TW,晟鈦,51.2000007629,❄️ 賣出,94.99,9,77.78,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
00981A.TW,主動統一台股增長,29.7299995422,💎 持股,94.15,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3555.TWO,博士旺,197.0,💎 持股,93.43,9,44.44,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3030.TW,德律,288.5,☁️ 觀望,92.68,8,75.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4960.TW,誠美材,21.2999992371,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8046.TW,南電,1200.0,☁️ 觀望,92.65,9,44.44,[P:0.98/50.0] [📈 穩定] 等待機會
8045.TW,達運光電,51.5,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
4577.TWO,達航科技,88.8000030518,💎 持股,92.1,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1528.TW,恩德,19.3500003815,☁️ 觀望,92.06,6,50.0,[P:0.95/8.0] [📈 穩定] 等待機會
3184.TWO,微邦,13.25,🟡 預警 (⚡ 糾結噴發),92.04,8,62.5,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
7768.TW,頌勝科技,286.0,☁️ 觀望,91.7,5,20.0,[P:0.96/5.0] [📈 穩定] 等待機會
6919.TW,康霈*,88.0999984741,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,90.4000015259,💎 持股,90.97,9,44.44,[📈 標準 V3] [P:0.91/50.0] [📈 穩定] 趨勢維持
2404.TW,漢唐,1025.0,☁️ 觀望,90.96,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
4722.TW,國精化,201.5,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📉 轉弱] 等待機會
7751.TWO,竑騰,1555.0,☁️ 觀望,90.36,9,55.56,[P:0.85/5.0] [📈 穩定] 等待機會
1711.TW,永光,43.4000015259,💎 持股,90.25,8,50.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,60.5,💎 持股,90.11,6,83.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4976.TW,佳凌,41.5499992371,🔥 買入 (📈 標準 V3),89.59,5,40.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
7703.TWO,銳澤,179.0,💎 持股,89.5,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,165.0,☁️ 觀望,89.47,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6915.TWO,美強光,41.7000007629,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📈 穩定] 等待機會
00685L.TW,群益臺灣加權正2,11.8900003433,💎 持股,89.15,9,66.67,[📈 標準 V3] [P:0.94/5.0] [📈 穩定] 趨勢維持
6735.TWO,美達科技,66.0,🟡 預警 (⚡ 糾結噴發),89.14,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
2316.TW,楠梓電,161.5,☁️ 觀望,88.73,9,55.56,[P:0.95/8.0] [📈 穩定] 等待機會
1802.TW,台玻,60.7999992371,💎 持股,88.67,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3624.TWO,光頡,89.0,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
6449.TW,鈺邦,225.0,☁️ 觀望,88.41,10,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,88.15,4,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
00892.TW,富邦台灣半導體,40.75,🟡 預警 (⚡ 糾結噴發),87.96,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00911.TW,兆豐洲際半導體,50.4000015259,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,63.7999992371,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📉 轉弱] 等待機會
2345.TW,智邦,2140.0,🟡 預警 (⚡ 糾結噴發),87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
2308.TW,台達電,1730.0,💎 持股,87.12,9,55.56,[📈 標準 V3] [P:0.95/5.0] [📈 穩定] 趨勢維持
3430.TWO,奇鈦科,111.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📉 轉弱] 等待機會
7792.TWO,安葆,308.0,💎 持股,86.86,4,75.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,710.0,🟡 預警 (⚡ 糾結噴發),85.43,6,66.67,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
3131.TWO,弘塑,2405.0,☁️ 觀望,85.21,7,42.86,[P:0.95/8.0] [📈 穩定] 等待機會
7730.TW,暉盛-創,171.0,💎 持股,84.45,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,119.5,💎 持股,84.43,6,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
3485.TWO,敘豐,217.0,❄️ 賣出,84.4,14,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3630.TWO,新鉅科,27.1000003815,🟡 預警 (🚀 動能初現),84.2,5,80.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
3008.TW,大立光,7810.0,💎 持股,84.02,10,50.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
006208.TW,富邦台50,245.1999969482,💎 持股,83.92,7,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
4979.TWO,華星光,624.0,🚀 持股,83.75,11,45.45,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
6510.TWO,精測,3435.0,🔥 買入 (🚀 爆發 5D30%),82.96,7,71.43,[P:0.95/50.0] [🚀 極強] 噴發動能達標(無視乖離)
7829.TWO,思捷優達-KY,46.0,💎 持股,82.48,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2464.TW,盟立,202.0,❄️ 賣出,82.44,7,71.43,[P:0.85/50.0] [🚀 極強] 今日觸發 TrendDead
2426.TW,鼎元,104.5,🚀 持股,81.81,13,38.46,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6426.TW,統新,257.0,🚀 持股,81.68,10,50.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
4951.TWO,精拓科,79.4000015259,🟡 預警 (⚡ 糾結噴發),81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
7777.TWO,能率亞洲,39.1500015259,☁️ 觀望,81.49,10,40.0,[P:0.85/5.0] [📉 轉弱] 等待機會
2492.TW,華新科,293.0,☁️ 觀望,81.15,11,27.27,[P:0.95/50.0] [📈 穩定] 等待機會
00927.TW,群益半導體收益,36.6899986267,🟡 預警 (⚡ 糾結噴發),80.97,6,100.0,[P:0.92/5.0] [📈 穩定] 均線糾結且短均線轉強
3576.TW,聯合再生,17.2999992371,☁️ 觀望,80.88,8,50.0,[P:0.94/5.0] [📉 轉弱] 等待機會
6891.TWO,樂迦再生,40.7000007629,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
2478.TW,大毅,121.0,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📈 穩定] 等待機會
5234.TW,達興材料,297.0,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,168.5,☁️ 觀望,79.45,10,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
8455.TWO,大拓-KY,23.6000003815,☁️ 觀望,79.28,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8240.TWO,華宏,50.7000007629,💎 持股,79.02,7,85.71,[📈 標準 V3] [P:0.92/50.0] [🚀 極強] 趨勢維持
3105.TWO,穩懋,469.5,💎 持股,78.99,8,75.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
8261.TW,富鼎,177.0,☁️ 觀望,78.59,8,37.5,[P:0.85/5.0] [📉 轉弱] 等待機會
7729.TWO,仲恩生醫,77.6999969482,☁️ 觀望,78.12,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3443.TW,創意,5895.0,💎 持股,78.05,8,37.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
