=== 殖利率掃描報告 (20260511) ===
基準條件: 10日新高 或 歷史分位 > 80%
[🔥 10日新高] 7794.TWO: 5.23% (歷史分位: 100.0%)
[🔥 10日新高] 4588.TW: 5.15% (歷史分位: 93.4%)
[🔥 10日新高] 4116.TWO: 5.14% (歷史分位: 100.0%)
[🔥 10日新高] 6469.TWO: 5.12% (歷史分位: 97.2%)
[🔥 10日新高] 7705.TW: 5.1% (歷史分位: 35.8%)
[🔥 10日新高] 3128.TWO: 4.98% (歷史分位: 99.3%)
[🔥 10日新高] 4584.TWO: 4.98% (歷史分位: 97.2%)
[🔥 10日新高] 2062.TW: 4.94% (歷史分位: 29.5%)
[🔥 10日新高] 6221.TWO: 4.92% (歷史分位: 28.4%)
[🔥 10日新高] 1229.TW: 4.87% (歷史分位: 98.6%)
[🔥 10日新高] 5014.TWO: 4.83% (歷史分位: 100.0%)
[🔥 10日新高] 2640.TWO: 4.8% (歷史分位: 20.6%)
[🔥 10日新高] 6874.TWO: 4.71% (歷史分位: 24.8%)
[🔥 10日新高] 1702.TW: 4.69% (歷史分位: 28.1%)
[🔥 10日新高] 2887.TW: 4.69% (歷史分位: 72.7%)
[🔥 10日新高] 8908.TWO: 4.64% (歷史分位: 100.0%)
[🔥 10日新高] 2743.TWO: 4.6% (歷史分位: 27.7%)
[🔥 10日新高] 2904.TW: 4.47% (歷史分位: 26.6%)
[🔥 10日新高] 6792.TW: 4.46% (歷史分位: 43.8%)
[🔥 10日新高] 8383.TWO: 4.46% (歷史分位: 11.3%)
[🔥 10日新高] 6884.TWO: 4.42% (歷史分位: 96.7%)
[🔥 10日新高] 6782.TW: 4.32% (歷史分位: 88.3%)
[🔥 10日新高] 5533.TW: 4.29% (歷史分位: 28.1%)
[🔥 10日新高] 9926.TW: 4.27% (歷史分位: 100.0%)
[🔥 10日新高] 4439.TW: 4.09% (歷史分位: 83.9%)
[🔥 10日新高] 9908.TW: 4.09% (歷史分位: 100.0%)
[🔥 10日新高] 6148.TWO: 4.07% (歷史分位: 92.9%)
[🔥 10日新高] 2430.TW: 4.05% (歷史分位: 29.5%)
[🔥 10日新高] 3694.TW: 4.05% (歷史分位: 89.9%)
[🔥 10日新高] 1617.TW: 4.03% (歷史分位: 89.2%)
[🔥 10日新高] 1445.TW: 4.0% (歷史分位: 90.6%)
[🔥 10日新高] 6730.TWO: 4.0% (歷史分位: 78.9%)
[🔥 10日新高] 8478.TW: 3.99% (歷史分位: 89.2%)
[🔥 10日新高] 6154.TWO: 3.98% (歷史分位: 29.8%)
[🔥 10日新高] 6275.TWO: 3.97% (歷史分位: 12.8%)
[🔥 10日新高] 6865.TWO: 3.97% (歷史分位: 81.6%)
[🔥 10日新高] 5016.TWO: 3.95% (歷史分位: 21.3%)
[🔥 10日新高] 1219.TW: 3.76% (歷史分位: 99.3%)
[🔥 10日新高] 5489.TWO: 3.75% (歷史分位: 16.3%)
[🔥 10日新高] 6112.TW: 3.73% (歷史分位: 95.7%)
[🔥 10日新高] 6923.TW: 3.71% (歷史分位: 25.5%)
[🔥 10日新高] 8463.TW: 3.62% (歷史分位: 21.6%)
[🔥 10日新高] 8349.TWO: 3.54% (歷史分位: 19.9%)
[🔥 10日新高] 9918.TW: 3.52% (歷史分位: 31.7%)
[🔥 10日新高] 8099.TWO: 3.44% (歷史分位: 86.5%)
[🔥 10日新高] 1437.TW: 3.34% (歷史分位: 28.1%)
[🔥 10日新高] 3483.TWO: 3.3% (歷史分位: 9.2%)
[🔥 10日新高] 4728.TWO: 3.18% (歷史分位: 100.0%)
[🔥 10日新高] 6925.TWO: 3.13% (歷史分位: 100.0%)
[🔥 10日新高] 3687.TWO: 3.09% (歷史分位: 100.0%)
[🔥 10日新高] 7704.TWO: 3.09% (歷史分位: 13.5%)
[🔥 10日新高] 4541.TWO: 3.06% (歷史分位: 85.8%)
[🔥 10日新高] 5230.TWO: 3.04% (歷史分位: 78.0%)
[🔥 10日新高] 4430.TWO: 2.97% (歷史分位: 100.0%)
[🔥 10日新高] 3689.TWO: 2.94% (歷史分位: 68.1%)
[🔥 10日新高] 5292.TW: 2.91% (歷史分位: 25.5%)
[🔥 10日新高] 1417.TW: 2.88% (歷史分位: 95.7%)
[🔥 10日新高] 6620.TWO: 2.85% (歷史分位: 86.0%)
[🔥 10日新高] 4432.TWO: 2.84% (歷史分位: 29.1%)
[🔥 10日新高] 4935.TW: 2.71% (歷史分位: 12.9%)
[🔥 10日新高] 6578.TWO: 2.71% (歷史分位: 100.0%)
[🔥 10日新高] 6117.TW: 2.7% (歷史分位: 44.6%)
[🔥 10日新高] 1217.TW: 2.6% (歷史分位: 28.1%)
[🔥 10日新高] 1453.TW: 2.6% (歷史分位: 100.0%)
[🔥 10日新高] 7792.TWO: 2.53% (歷史分位: 46.8%)
[🔥 10日新高] 1440.TW: 2.47% (歷史分位: 100.0%)
[🔥 10日新高] 6128.TW: 2.46% (歷史分位: 26.6%)
[🔥 10日新高] 2506.TW: 2.31% (歷史分位: 28.1%)
[🔥 10日新高] 6290.TWO: 2.25% (歷史分位: 10.6%)
[🔥 10日新高] 5015.TWO: 2.22% (歷史分位: 29.1%)
[🔥 10日新高] 2495.TW: 2.2% (歷史分位: 15.8%)
[🔥 10日新高] 1541.TW: 2.18% (歷史分位: 96.4%)
[🔥 10日新高] 6821.TWO: 2.17% (歷史分位: 19.1%)
[🔥 10日新高] 2616.TW: 2.16% (歷史分位: 59.7%)
[🔥 10日新高] 6725.TWO: 2.16% (歷史分位: 24.4%)
[🔥 10日新高] 8905.TWO: 2.15% (歷史分位: 27.7%)
[🔥 10日新高] 1599.TWO: 2.04% (歷史分位: 100.0%)
[🔥 10日新高] 4569.TW: 1.99% (歷史分位: 13.1%)
[🔥 10日新高] 2630.TW: 1.97% (歷史分位: 99.3%)
[🔥 10日新高] 5450.TWO: 1.97% (歷史分位: 27.7%)
[🔥 10日新高] 1796.TWO: 1.87% (歷史分位: 95.7%)
[🔥 10日新高] 3002.TW: 1.86% (歷史分位: 29.5%)
[🔥 10日新高] 1452.TW: 1.81% (歷史分位: 27.3%)
[🔥 10日新高] 3338.TW: 1.8% (歷史分位: 7.9%)
[🔥 10日新高] 6909.TW: 1.78% (歷史分位: 11.7%)
[🔥 10日新高] 6859.TWO: 1.7% (歷史分位: 22.0%)
[🔥 10日新高] 4119.TW: 1.69% (歷史分位: 29.5%)
[🔥 10日新高] 1587.TW: 1.67% (歷史分位: 100.0%)
[🔥 10日新高] 6603.TWO: 1.67% (歷史分位: 81.6%)
[🔥 10日新高] 3543.TW: 1.55% (歷史分位: 100.0%)
[🔥 10日新高] 6933.TW: 1.53% (歷史分位: 83.9%)
[🔥 10日新高] 1789.TW: 1.51% (歷史分位: 43.2%)
[🔥 10日新高] 5512.TWO: 1.45% (歷史分位: 14.2%)
[🔥 10日新高] 3693.TWO: 1.37% (歷史分位: 13.5%)
[🔥 10日新高] 6418.TWO: 1.21% (歷史分位: 9.2%)
[🔥 10日新高] 6931.TW: 1.13% (歷史分位: 100.0%)
[🔥 10日新高] 3557.TW: 1.09% (歷史分位: 30.9%)
[🔥 10日新高] 5601.TWO: 1.08% (歷史分位: 100.0%)
[🔥 10日新高] 7751.TWO: 1.03% (歷史分位: 25.5%)
[🔥 10日新高] 6753.TW: 0.95% (歷史分位: 55.5%)
[🔥 10日新高] 8111.TWO: 0.91% (歷史分位: 18.4%)
[🔥 10日新高] 6568.TWO: 0.88% (歷史分位: 9.9%)
[🔥 10日新高] 3346.TW: 0.66% (歷史分位: 22.3%)
[🔥 10日新高] 2231.TW: 0.46% (歷史分位: 19.4%)
[🔥 10日新高] 7402.TWO: 0.44% (歷史分位: 27.7%)
[🔥 10日新高] 6796.TW: 0.38% (歷史分位: 22.6%)
[🔥 10日新高] 6877.TWO: 0.31% (歷史分位: 9.9%)
[💎 歷史高位] 6596.TWO: 17.98% (歷史分位: 81.6%)
[💎 歷史高位] 3712.TW: 14.78% (歷史分位: 89.1%)
[💎 歷史高位] 2442.TW: 14.36% (歷史分位: 92.1%)
[💎 歷史高位] 2528.TW: 13.45% (歷史分位: 98.6%)
[💎 歷史高位] 3489.TWO: 13.39% (歷史分位: 92.2%)
[💎 歷史高位] 5546.TW: 12.23% (歷史分位: 99.3%)
[💎 歷史高位] 1432.TW: 11.94% (歷史分位: 95.0%)
[💎 歷史高位] 2543.TW: 11.56% (歷史分位: 99.3%)
[💎 歷史高位] 5519.TW: 11.53% (歷史分位: 92.8%)
[💎 歷史高位] 5213.TWO: 10.83% (歷史分位: 97.2%)
[💎 歷史高位] 2371.TW: 10.18% (歷史分位: 90.6%)
[💎 歷史高位] 6523.TWO: 10.09% (歷史分位: 98.6%)
[💎 歷史高位] 6743.TW: 10.02% (歷史分位: 95.6%)
[💎 歷史高位] 2542.TW: 9.6% (歷史分位: 93.5%)
[💎 歷史高位] 8446.TWO: 9.5% (歷史分位: 97.9%)
[💎 歷史高位] 6294.TWO: 9.39% (歷史分位: 98.6%)
[💎 歷史高位] 3512.TWO: 8.85% (歷史分位: 99.3%)
[💎 歷史高位] 5212.TWO: 8.75% (歷史分位: 90.8%)
[💎 歷史高位] 5706.TW: 8.74% (歷史分位: 84.2%)
[💎 歷史高位] 2530.TW: 8.73% (歷史分位: 89.2%)
[💎 歷史高位] 5520.TWO: 8.63% (歷史分位: 91.5%)
[💎 歷史高位] 4120.TWO: 8.6% (歷史分位: 91.5%)
[💎 歷史高位] 2010.TW: 8.55% (歷史分位: 99.3%)
[💎 歷史高位] 5548.TWO: 8.09% (歷史分位: 94.3%)
[💎 歷史高位] 2916.TWO: 8.04% (歷史分位: 97.9%)
[💎 歷史高位] 2731.TW: 8.03% (歷史分位: 92.1%)
[💎 歷史高位] 2534.TW: 8.0% (歷史分位: 98.6%)
[💎 歷史高位] 5209.TWO: 7.9% (歷史分位: 92.2%)
[💎 歷史高位] 4167.TWO: 7.81% (歷史分位: 95.7%)
[💎 歷史高位] 2547.TW: 7.8% (歷史分位: 97.8%)
[💎 歷史高位] 5478.TWO: 7.79% (歷史分位: 94.3%)
[💎 歷史高位] 1531.TW: 7.75% (歷史分位: 89.2%)
[💎 歷史高位] 7811.TWO: 7.7% (歷史分位: 96.7%)
[💎 歷史高位] 2941.TWO: 7.6% (歷史分位: 84.4%)
[💎 歷史高位] 4417.TWO: 7.53% (歷史分位: 97.9%)
[💎 歷史高位] 2752.TWO: 7.42% (歷史分位: 98.6%)
[💎 歷史高位] 2745.TWO: 7.39% (歷史分位: 95.0%)
[💎 歷史高位] 5287.TWO: 7.38% (歷史分位: 98.6%)
[💎 歷史高位] 5315.TWO: 7.21% (歷史分位: 98.6%)
[💎 歷史高位] 2538.TW: 7.14% (歷史分位: 96.4%)
[💎 歷史高位] 2539.TW: 7.04% (歷史分位: 96.4%)
[💎 歷史高位] 2546.TW: 7.04% (歷史分位: 93.5%)
[💎 歷史高位] 5403.TWO: 7.02% (歷史分位: 97.9%)
[💎 歷史高位] 3078.TWO: 6.99% (歷史分位: 84.4%)
[💎 歷史高位] 2937.TWO: 6.98% (歷史分位: 82.3%)
[💎 歷史高位] 1457.TW: 6.92% (歷史分位: 97.8%)
[💎 歷史高位] 1477.TW: 6.88% (歷史分位: 91.4%)
[💎 歷史高位] 1108.TW: 6.85% (歷史分位: 91.4%)
[💎 歷史高位] 2247.TW: 6.84% (歷史分位: 89.8%)
[💎 歷史高位] 6625.TW: 6.81% (歷史分位: 97.8%)
[💎 歷史高位] 3005.TW: 6.8% (歷史分位: 84.9%)
[💎 歷史高位] 8367.TW: 6.79% (歷史分位: 99.3%)
[💎 歷史高位] 7767.TWO: 6.79% (歷史分位: 88.4%)
[💎 歷史高位] 1611.TW: 6.78% (歷史分位: 98.6%)
[💎 歷史高位] 2643.TWO: 6.73% (歷史分位: 95.0%)
[💎 歷史高位] 8924.TWO: 6.72% (歷史分位: 97.9%)
[💎 歷史高位] 2753.TW: 6.69% (歷史分位: 92.0%)
[💎 歷史高位] 2211.TW: 6.65% (歷史分位: 97.8%)
[💎 歷史高位] 9938.TW: 6.63% (歷史分位: 92.8%)
[💎 歷史高位] 2477.TW: 6.62% (歷史分位: 95.7%)
[💎 歷史高位] 1472.TW: 6.6% (歷史分位: 96.4%)
[💎 歷史高位] 1604.TW: 6.58% (歷史分位: 95.7%)
[💎 歷史高位] 1104.TW: 6.54% (歷史分位: 95.0%)
[💎 歷史高位] 2832.TW: 6.53% (歷史分位: 94.7%)
[💎 歷史高位] 3373.TWO: 6.53% (歷史分位: 94.3%)
[💎 歷史高位] 4153.TWO: 6.51% (歷史分位: 94.3%)
[💎 歷史高位] 4735.TWO: 6.5% (歷史分位: 85.1%)
[💎 歷史高位] 4207.TWO: 6.49% (歷史分位: 84.4%)
[💎 歷史高位] 4532.TW: 6.47% (歷史分位: 82.7%)
[💎 歷史高位] 2066.TWO: 6.42% (歷史分位: 90.8%)
[💎 歷史高位] 2471.TW: 6.4% (歷史分位: 93.5%)
[💎 歷史高位] 4442.TWO: 6.38% (歷史分位: 99.3%)
[💎 歷史高位] 6763.TWO: 6.38% (歷史分位: 95.0%)
[💎 歷史高位] 5604.TWO: 6.37% (歷史分位: 99.3%)
[💎 歷史高位] 6918.TW: 6.31% (歷史分位: 82.5%)
[💎 歷史高位] 1294.TWO: 6.31% (歷史分位: 95.7%)
[💎 歷史高位] 6697.TWO: 6.31% (歷史分位: 92.9%)
[💎 歷史高位] 1236.TW: 6.25% (歷史分位: 84.2%)
[💎 歷史高位] 1319.TW: 6.19% (歷史分位: 84.2%)
[💎 歷史高位] 2834.TW: 6.19% (歷史分位: 97.8%)
[💎 歷史高位] 4754.TWO: 6.17% (歷史分位: 90.1%)
[💎 歷史高位] 1593.TWO: 6.15% (歷史分位: 93.6%)
[💎 歷史高位] 6997.TWO: 6.13% (歷史分位: 97.9%)
[💎 歷史高位] 5206.TWO: 6.12% (歷史分位: 91.5%)
[💎 歷史高位] 1603.TW: 6.09% (歷史分位: 82.0%)
[💎 歷史高位] 2614.TW: 6.0% (歷史分位: 99.3%)
[💎 歷史高位] 4105.TWO: 5.98% (歷史分位: 80.1%)
[💎 歷史高位] 1451.TW: 5.97% (歷史分位: 94.2%)
[💎 歷史高位] 6024.TW: 5.96% (歷史分位: 82.0%)
[💎 歷史高位] 9951.TWO: 5.96% (歷史分位: 87.9%)
[💎 歷史高位] 7713.TWO: 5.95% (歷史分位: 80.1%)
[💎 歷史高位] 9911.TW: 5.94% (歷史分位: 87.8%)
[💎 歷史高位] 1240.TWO: 5.93% (歷史分位: 80.1%)
[💎 歷史高位] 8936.TWO: 5.93% (歷史分位: 90.1%)
[💎 歷史高位] 2948.TWO: 5.91% (歷史分位: 92.9%)
[💎 歷史高位] 5878.TWO: 5.9% (歷史分位: 98.6%)
[💎 歷史高位] 4123.TWO: 5.87% (歷史分位: 97.9%)
[💎 歷史高位] 2415.TW: 5.76% (歷史分位: 93.5%)
[💎 歷史高位] 1210.TW: 5.74% (歷史分位: 98.6%)
[💎 歷史高位] 4911.TWO: 5.74% (歷史分位: 99.3%)
[💎 歷史高位] 6721.TWO: 5.74% (歷史分位: 98.6%)
[💎 歷史高位] 3218.TWO: 5.72% (歷史分位: 82.3%)
[💎 歷史高位] 2114.TW: 5.68% (歷史分位: 92.1%)
[💎 歷史高位] 1731.TW: 5.64% (歷史分位: 97.8%)
[💎 歷史高位] 6846.TWO: 5.62% (歷史分位: 92.9%)
[💎 歷史高位] 3052.TW: 5.61% (歷史分位: 95.7%)
[💎 歷史高位] 7738.TWO: 5.6% (歷史分位: 97.7%)
[💎 歷史高位] 2013.TW: 5.59% (歷史分位: 90.6%)
[💎 歷史高位] 6890.TW: 5.59% (歷史分位: 86.1%)
[💎 歷史高位] 1295.TWO: 5.59% (歷史分位: 99.3%)
[💎 歷史高位] 2607.TW: 5.58% (歷史分位: 92.7%)
[💎 歷史高位] 3622.TW: 5.57% (歷史分位: 80.6%)
[💎 歷史高位] 4175.TWO: 5.57% (歷史分位: 97.2%)
[💎 歷史高位] 3029.TW: 5.55% (歷史分位: 82.0%)
[💎 歷史高位] 1264.TWO: 5.52% (歷史分位: 97.9%)
[💎 歷史高位] 2608.TW: 5.51% (歷史分位: 98.6%)
[💎 歷史高位] 9910.TW: 5.51% (歷史分位: 85.6%)
[💎 歷史高位] 9917.TW: 5.49% (歷史分位: 92.8%)
[💎 歷史高位] 6914.TW: 5.48% (歷史分位: 96.4%)
[💎 歷史高位] 4538.TWO: 5.45% (歷史分位: 97.9%)
[💎 歷史高位] 6592.TW: 5.42% (歷史分位: 98.5%)
[💎 歷史高位] 1709.TW: 5.41% (歷史分位: 83.5%)
[💎 歷史高位] 6952.TW: 5.4% (歷史分位: 98.5%)
[💎 歷史高位] 3114.TWO: 5.37% (歷史分位: 83.7%)
[💎 歷史高位] 4441.TW: 5.36% (歷史分位: 80.3%)
[💎 歷史高位] 6690.TWO: 5.36% (歷史分位: 83.7%)
[💎 歷史高位] 3287.TWO: 5.35% (歷史分位: 96.5%)
[💎 歷史高位] 4114.TWO: 5.32% (歷史分位: 93.6%)
[💎 歷史高位] 8467.TW: 5.31% (歷史分位: 98.6%)
[💎 歷史高位] 2501.TW: 5.3% (歷史分位: 97.1%)
[💎 歷史高位] 8341.TW: 5.26% (歷史分位: 84.9%)
[💎 歷史高位] 6971.TWO: 5.2% (歷史分位: 98.6%)
[💎 歷史高位] 1788.TWO: 5.19% (歷史分位: 97.9%)
[💎 歷史高位] 2206.TW: 5.16% (歷史分位: 83.5%)
[💎 歷史高位] 1783.TW: 5.13% (歷史分位: 99.3%)
[💎 歷史高位] 2617.TW: 5.13% (歷史分位: 83.5%)
[💎 歷史高位] 8279.TWO: 5.09% (歷史分位: 97.2%)
[💎 歷史高位] 3310.TWO: 5.07% (歷史分位: 95.0%)
[💎 歷史高位] 4702.TWO: 5.07% (歷史分位: 92.9%)
[💎 歷史高位] 3703.TW: 5.06% (歷史分位: 93.5%)
[💎 歷史高位] 7736.TW: 5.05% (歷史分位: 97.8%)
[💎 歷史高位] 1416.TW: 5.04% (歷史分位: 96.4%)
[💎 歷史高位] 1268.TWO: 5.02% (歷史分位: 85.8%)
[💎 歷史高位] 8077.TWO: 5.0% (歷史分位: 99.3%)
[💎 歷史高位] 9925.TW: 4.96% (歷史分位: 93.5%)
[💎 歷史高位] 4433.TWO: 4.96% (歷史分位: 89.4%)
[💎 歷史高位] 3293.TWO: 4.92% (歷史分位: 92.9%)
[💎 歷史高位] 4568.TWO: 4.88% (歷史分位: 97.2%)
[💎 歷史高位] 9914.TW: 4.87% (歷史分位: 81.3%)
[💎 歷史高位] 1232.TW: 4.86% (歷史分位: 83.5%)
[💎 歷史高位] 2906.TW: 4.86% (歷史分位: 95.7%)
[💎 歷史高位] 6409.TW: 4.84% (歷史分位: 82.7%)
[💎 歷史高位] 3628.TWO: 4.82% (歷史分位: 85.8%)
[💎 歷史高位] 3492.TWO: 4.8% (歷史分位: 99.3%)
[💎 歷史高位] 8464.TW: 4.78% (歷史分位: 97.8%)
[💎 歷史高位] 1752.TW: 4.77% (歷史分位: 97.1%)
[💎 歷史高位] 4205.TWO: 4.74% (歷史分位: 99.3%)
[💎 歷史高位] 8923.TWO: 4.71% (歷史分位: 98.6%)
[💎 歷史高位] 6994.TW: 4.67% (歷史分位: 94.9%)
[💎 歷史高位] 6752.TWO: 4.66% (歷史分位: 96.5%)
[💎 歷史高位] 5880.TW: 4.57% (歷史分位: 92.8%)
[💎 歷史高位] 6133.TW: 4.57% (歷史分位: 98.6%)
[💎 歷史高位] 1733.TW: 4.55% (歷史分位: 93.5%)
[💎 歷史高位] 3164.TW: 4.55% (歷史分位: 97.1%)
[💎 歷史高位] 4129.TWO: 4.52% (歷史分位: 93.6%)
[💎 歷史高位] 2755.TWO: 4.51% (歷史分位: 98.6%)
[💎 歷史高位] 4506.TWO: 4.51% (歷史分位: 86.5%)
[💎 歷史高位] 4106.TW: 4.5% (歷史分位: 92.1%)
[💎 歷史高位] 2613.TW: 4.47% (歷史分位: 98.6%)
[💎 歷史高位] 7821.TW: 4.46% (歷史分位: 84.6%)
[💎 歷史高位] 6667.TWO: 4.46% (歷史分位: 80.9%)
[💎 歷史高位] 1529.TW: 4.45% (歷史分位: 95.7%)
[💎 歷史高位] 1737.TW: 4.44% (歷史分位: 92.1%)
[💎 歷史高位] 1618.TW: 4.4% (歷史分位: 93.5%)
[💎 歷史高位] 2886.TW: 4.36% (歷史分位: 94.2%)
[💎 歷史高位] 3045.TW: 4.36% (歷史分位: 84.2%)
[💎 歷史高位] 6843.TWO: 4.34% (歷史分位: 94.3%)
[💎 歷史高位] 5902.TWO: 4.32% (歷史分位: 93.6%)
[💎 歷史高位] 2633.TW: 4.3% (歷史分位: 82.7%)
[💎 歷史高位] 4401.TWO: 4.29% (歷史分位: 80.9%)
[💎 歷史高位] 6527.TWO: 4.23% (歷史分位: 96.5%)
[💎 歷史高位] 4953.TWO: 4.22% (歷史分位: 81.6%)
[💎 歷史高位] 2207.TW: 4.21% (歷史分位: 98.6%)
[💎 歷史高位] 1907.TW: 4.16% (歷史分位: 92.8%)
[💎 歷史高位] 5457.TWO: 4.12% (歷史分位: 85.8%)
[💎 歷史高位] 6614.TW: 4.03% (歷史分位: 91.2%)
[💎 歷史高位] 6561.TWO: 4.02% (歷史分位: 87.2%)
[💎 歷史高位] 7786.TW: 4.01% (歷史分位: 86.9%)
[💎 歷史高位] 2889.TW: 4.0% (歷史分位: 91.4%)
[💎 歷史高位] 6516.TWO: 3.99% (歷史分位: 99.3%)
[💎 歷史高位] 8917.TWO: 3.98% (歷史分位: 87.2%)
[💎 歷史高位] 3231.TW: 3.96% (歷史分位: 80.6%)
[💎 歷史高位] 2947.TWO: 3.95% (歷史分位: 98.6%)
[💎 歷史高位] 1213.TW: 3.89% (歷史分位: 94.2%)
[💎 歷史高位] 9937.TW: 3.89% (歷史分位: 85.6%)
[💎 歷史高位] 5438.TWO: 3.87% (歷史分位: 85.1%)
[💎 歷史高位] 6183.TW: 3.86% (歷史分位: 93.5%)
[💎 歷史高位] 7714.TWO: 3.86% (歷史分位: 90.8%)
[💎 歷史高位] 2511.TW: 3.84% (歷史分位: 97.8%)
[💎 歷史高位] 7780.TW: 3.78% (歷史分位: 98.5%)
[💎 歷史高位] 6188.TWO: 3.77% (歷史分位: 95.0%)
[💎 歷史高位] 4771.TW: 3.71% (歷史分位: 88.3%)
[💎 歷史高位] 3021.TW: 3.66% (歷史分位: 81.3%)
[💎 歷史高位] 2008.TW: 3.58% (歷史分位: 81.3%)
[💎 歷史高位] 8072.TW: 3.57% (歷史分位: 84.9%)
[💎 歷史高位] 2596.TWO: 3.39% (歷史分位: 88.7%)
[💎 歷史高位] 6968.TWO: 3.39% (歷史分位: 92.9%)
[💎 歷史高位] 7703.TWO: 3.33% (歷史分位: 84.4%)
[💎 歷史高位] 3379.TWO: 3.28% (歷史分位: 94.3%)
[💎 歷史高位] 2645.TW: 3.24% (歷史分位: 83.2%)
[💎 歷史高位] 5269.TW: 3.24% (歷史分位: 89.9%)
[💎 歷史高位] 1736.TW: 3.23% (歷史分位: 85.6%)
[💎 歷史高位] 2427.TW: 3.21% (歷史分位: 92.8%)
[💎 歷史高位] 6582.TW: 3.18% (歷史分位: 82.0%)
