id,name,price,signal,pnl,count,win_rate,reason
6816.TWO,捷智商訊,38.9000015259,🟡 預警 (🚀 動能初現),-8.67,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.6%)
8354.TWO,冠好,17.7999992371,☁️ 觀望,-11.21,8,25.0,[P:0.95/8.0] [🚀 極強] 等待機會
7902.TWO,宇越生醫*,36.1500015259,🚀 持股,-15.19,2,0.0,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
1293.TWO,利統,27.7000007629,🟡 預警 (🚀 動能初現),-16.84,10,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.4%)
6762.TWO,達亞,162.5,☁️ 觀望,-17.17,7,14.29,[P:0.95/8.0] [📉 轉弱] 等待機會
8119.TWO,公信,10.75,🟡 預警 (🚀 動能初現),-18.41,7,14.29,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.5%)
3438.TWO,類比科,72.0,🟡 預警 (⚡ 糾結噴發),-19.31,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3708.TW,上緯投控,110.5,☁️ 觀望,-20.94,8,12.5,[P:0.95/8.0] [📉 轉弱] 等待機會
7848.TWO,騏億鑫,377.0,🟡 預警 (🚀 動能初現),-21.1,6,16.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.1%)
3117.TWO,年程,30.7999992371,🟡 預警 (⚠️ 乖離過高),-24.28,7,28.57,[P:0.95/8.0] [🚀 極強] 乖離率 11.0% 謹慎追價
6558.TW,興能高,30.1000003815,☁️ 觀望,-26.67,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
5344.TWO,立衛,16.5499992371,🟡 預警 (⚡ 糾結噴發),-27.07,5,0.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
3323.TWO,加百裕,35.0,🟡 預警 (⚡ 糾結噴發),-29.37,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
7865.TWO,金聯成,60.0,🟡 預警 (🚀 動能初現),-30.31,3,33.33,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.0%)
6165.TW,浪凡,51.2000007629,☁️ 觀望,-31.83,6,33.33,[P:0.95/8.0] [🚀 極強] 等待機會
3259.TWO,鑫創,16.0,☁️ 觀望,-52.26,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8298.TWO,威睿,54.9000015259,🟡 預警 (🚀 動能初現),-58.35,9,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:5.6%)
4559.TWO,久裕興,10.0500001907,🚀 持股,-62.96,8,12.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
