id,name,price,signal,pnl,count,win_rate,reason
3094.TW,聯傑,40.7999992371,💎 持股,1.07,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3228.TWO,金麗科,166.5,💎 持股,0.9,8,25.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4147.TWO,中裕,64.0999984741,☁️ 觀望,0.6,5,20.0,[P:0.95/50.0] [📈 穩定] 等待機會
00993A.TW,主動安聯台灣,13.5900001526,🟡 預警 (⚡ 糾結噴發),0.45,2,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3492.TWO,長盛,19.7000007629,☁️ 觀望,0.22,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
00407A.TW,主動凱基台灣,9.8699998856,🟡 預警 (⚡ 糾結噴發),0,0,0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
7835.TW,7835.TW,25.3999996185,☁️ 觀望,0,0,0,[P:0.95/8.0] [📉 轉弱] 等待機會
6547.TWO,高端疫苗,65.0,💎 持股,-0.24,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00995A.TW,主動中信台灣卓越,17.4500007629,💎 持股,-0.25,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00984D.TW,主動聯博全球非投,10.0100002289,☁️ 觀望,-0.6,2,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2324.TW,仁寶,39.7000007629,💎 持股,-0.82,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6141.TW,柏承,58.2000007629,💎 持股,-0.83,9,44.44,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6477.TW,安集,37.0499992371,🟡 預警 (⚡ 糾結噴發),-1.02,7,28.57,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
5880.TW,合庫金,25.25,💎 持股,-1.17,11,27.27,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
8431.TWO,匯鑽科,52.0999984741,🟡 預警 (🚀 動能初現),-1.33,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.8%)
2101.TW,南港,31.75,☁️ 觀望,-1.35,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1304.TW,台聚,12.0500001907,☁️ 觀望,-1.38,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
5529.TWO,鉅陞,22.5,💎 持股,-1.72,6,33.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8222.TW,寶一,38.9000015259,☁️ 觀望,-1.81,5,20.0,[P:0.95/8.0] [📈 穩定] 等待機會
9912.TW,偉聯,14.1000003815,💎 持股,-2.37,13,30.77,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00404A.TW,主動聯博動能50,9.6899995804,❄️ 賣出,-2.55,1,0.0,[P:0.95/8.0] [🚀 極強] 今日觸發 WeakFail
2880.TW,華南金,40.25,☁️ 觀望,-2.8,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
00664R.TW,國泰臺灣加權反1,1.6000000238,☁️ 觀望,-3.08,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00632R.TW,元大台灣50反1,9.8900003433,☁️ 觀望,-3.91,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6127.TWO,九豪,50.7999992371,🟡 預警 (⚡ 糾結噴發),-4.22,10,30.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
5013.TWO,強新,29.7999992371,💎 持股,-4.48,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3504.TW,揚明光,89.5,💎 持股,-5.02,8,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3003.TW,健和興,72.0999984741,💎 持股,-5.21,9,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6887.TW,寶綠特-KY,38.2000007629,☁️ 觀望,-5.35,3,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
00403A.TW,主動統一升級50,10.3599996567,💎 持股,-5.8,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2610.TW,華航,20.3500003815,☁️ 觀望,-6.19,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6425.TWO,易發,65.1999969482,💎 持股,-6.26,7,42.86,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1216.TW,統一,75.6999969482,❄️ 賣出,-6.4,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
6821.TWO,聯寶,41.9500007629,💎 持股,-7.27,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2812.TW,台中銀,18.8500003815,☁️ 觀望,-7.28,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
00400A.TW,主動國泰動能高息,15.0,💎 持股,-7.62,2,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
5701.TWO,劍湖山,4.3000001907,🟡 預警 (🚀 動能初現),-7.64,7,42.86,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.7%)
5703.TWO,亞都,14.1499996185,❄️ 賣出,-7.67,8,25.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
3679.TW,新至陞,106.5,☁️ 觀望,-7.78,10,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6661.TWO,威健生技,16.3999996185,☁️ 觀望,-7.83,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6259.TWO,百徽,31.75,🟡 預警 (🚀 動能初現),-7.87,11,36.36,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:3.8%)
7714.TWO,創泓科技,174.5,💎 持股,-8.33,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4108.TW,懷特,12.3999996185,🔥 買入 (📈 標準 V3),-8.46,4,25.0,[P:0.95/8.0] [🚀 極強] 趨勢突破確認
2617.TW,台航,30.4500007629,💎 持股,-8.72,4,25.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1312.TW,國喬,14.1499996185,💎 持股,-8.8,10,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8085.TWO,福華,16.1000003815,💎 持股,-8.99,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3045.TW,台灣大,115.5,💎 持股,-9.57,10,40.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6498.TWO,久禾光,75.9000015259,💎 持股,-10.25,5,20.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3703.TW,欣陸,19.3999996185,☁️ 觀望,-10.77,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2605.TW,新興,35.0499992371,💎 持股,-11.19,11,36.36,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6933.TW,AMAX-KY,260.0,💎 持股,-11.53,6,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6872.TWO,浩宇生醫,14.3500003815,☁️ 觀望,-11.75,4,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6104.TWO,創惟,99.3000030518,💎 持股,-12.24,7,42.86,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5227.TWO,立凱-KY,30.7000007629,☁️ 觀望,-12.78,6,16.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2354.TW,鴻準,63.9000015259,💎 持股,-13.1,6,16.67,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8092.TWO,建暐,13.1499996185,☁️ 觀望,-14.32,3,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7402.TWO,邑錡,112.5,☁️ 觀望,-17.43,7,14.29,[P:0.95/8.0] [📈 穩定] 等待機會
8039.TW,台虹,343.5,💎 持股,-17.51,14,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4503.TWO,金雨,25.4500007629,☁️ 觀望,-17.76,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
5904.TWO,寶雅,74.1999969482,☁️ 觀望,-17.93,11,18.18,[P:0.95/8.0] [📈 穩定] 等待機會
6753.TW,龍德造船,138.5,☁️ 觀望,-17.96,8,25.0,[P:0.95/8.0] [📈 穩定] 等待機會
4303.TWO,信立,39.0,☁️ 觀望,-19.59,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4529.TWO,淳紳,3.7699999809,☁️ 觀望,-19.68,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
9941.TW,裕融,86.5999984741,💎 持股,-19.96,9,11.11,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2501.TW,國建,22.5,❄️ 賣出,-20.15,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
3706.TW,神達,92.0999984741,🟡 預警 (⚡ 糾結噴發),-21.27,10,10.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3313.TWO,斐成,11.3000001907,💎 持股,-21.37,6,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2606.TW,裕民,72.1999969482,💎 持股,-22.04,11,27.27,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5483.TWO,中美晶,183.5,🟡 預警 (⚡ 糾結噴發),-23.31,8,12.5,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2356.TW,英業達,64.9000015259,☁️ 觀望,-24.1,13,15.38,[P:0.95/8.0] [📈 穩定] 等待機會
6617.TWO,共信-KY,122.5,🚀 持股,-24.33,7,0.0,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2536.TW,宏普,20.7999992371,☁️ 觀望,-24.52,6,0.0,[P:0.95/50.0] [📈 穩定] 等待機會
3548.TWO,兆利,90.9000015259,💎 持股,-24.52,5,20.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2637.TW,慧洋-KY,92.0999984741,💎 持股,-24.95,12,25.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8101.TW,華冠,12.3999996185,🚀 持股,-25.06,7,14.29,[🚀 爆發 5D30%] [P:0.95/8.0] [📉 轉弱] 趨勢維持
2371.TW,大同,28.5,💎 持股,-25.63,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3049.TW,精金,13.5,💎 持股,-25.83,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4192.TWO,杏國,19.0499992371,❄️ 賣出,-26.03,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
4939.TWO,亞電,92.8000030518,💎 持股,-26.38,12,33.33,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4714.TWO,永捷,11.3999996185,💎 持股,-26.67,8,12.5,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1213.TW,大飲,7.6999998093,🟡 預警 (⚡ 糾結噴發),-26.76,7,14.29,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6272.TW,驊陞,26.5,🟡 預警 (🚀 動能初現),-27.42,6,16.67,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.5%)
6269.TW,台郡,75.0,💎 持股,-28.3,8,12.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6179.TWO,亞通,30.3999996185,💎 持股,-28.33,7,14.29,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
3693.TWO,營邦,587.0,💎 持股,-28.72,10,30.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2201.TW,裕隆,28.3999996185,💎 持股,-29.57,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3712.TW,永崴投控,20.75,❄️ 賣出,-29.61,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢轉弱(強制)
5906.TW,台南-KY,37.75,☁️ 觀望,-29.87,9,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3374.TWO,精材,386.0,💎 持股,-30.5,13,30.77,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4938.TW,和碩,88.5,❄️ 賣出,-30.5,10,30.0,[P:0.95/8.0] [📈 穩定] 今日觸發 TrendDead
2321.TW,東訊,13.6499996185,☁️ 觀望,-30.62,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2105.TW,正新,30.5499992371,❄️ 賣出,-30.66,11,9.09,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2103.TW,台橡,28.2000007629,☁️ 觀望,-30.72,9,22.22,[P:0.95/50.0] [📈 穩定] 等待機會
9904.TW,寶成,24.3500003815,❄️ 賣出,-31.39,9,22.22,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2106.TW,建大,16.8500003815,☁️ 觀望,-32.43,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
1402.TW,遠東新,28.1000003815,💎 持股,-33.96,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3530.TW,晶相光,59.7999992371,💎 持股,-37.15,8,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3376.TW,新日興,217.0,💎 持股,-37.36,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6284.TWO,佳邦,81.4000015259,💎 持股,-37.39,9,22.22,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
1316.TW,上曜,11.1499996185,💎 持股,-37.56,7,28.57,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3150.TW,鈺寶-創,16.75,☁️ 觀望,-37.6,9,11.11,[P:0.95/8.0] [📈 穩定] 等待機會
8444.TWO,綠河-KY,5.0900001526,☁️ 觀望,-38.81,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2208.TW,台船,19.2000007629,☁️ 觀望,-42.02,8,12.5,[P:0.95/8.0] [📈 穩定] 等待機會
7715.TWO,裕山,29.1000003815,☁️ 觀望,-42.93,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2924.TWO,宏太-KY,17.3500003815,☁️ 觀望,-43.45,6,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7842.TWO,天能綠電,101.5,💎 持股,-43.5,7,0.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2392.TW,正崴,44.5,💎 持股,-46.14,9,22.22,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2353.TW,宏��,30.8500003815,❄️ 賣出,-50.24,12,8.33,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
8937.TWO,合騏*,28.3999996185,💎 持股,-51.23,8,0.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4909.TWO,新復興,40.3499984741,💎 持股,-51.54,6,16.67,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
8111.TWO,立��,62.4000015259,☁️ 觀望,-52.95,9,11.11,[P:0.95/50.0] [📈 穩定] 等待機會
4551.TW,智伸科,162.0,☁️ 觀望,-58.39,10,0.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6854.TW,錼創科技-KY創,90.6999969482,☁️ 觀望,-61.76,9,11.11,[P:0.95/8.0] [📉 轉弱] 等待機會
8215.TW,明基材,26.2000007629,🔥 買入 (📈 標準 V3),-65.88,9,0.0,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2923.TW,鼎固-KY,25.8500003815,☁️ 觀望,-67.83,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3664.TWO,安瑞-KY,6.2800002098,🟡 預警 (🚀 動能初現),-68.21,5,0.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:4.7%)
