id,name,price,signal,pnl,count,win_rate,reason
8021.TW,尖點,435.0,💎 持股,179.06,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6959.TWO,兆捷科技,109.5,☁️ 觀望,178.66,7,57.14,[P:0.85/5.0] [📈 穩定] 等待機會
3026.TW,禾伸堂,742.0,☁️ 觀望,176.38,8,87.5,[P:0.95/50.0] [🚀 極強] 等待機會
6467.TWO,泰合,154.5,💎 持股,175.22,5,60.0,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
6861.TW,睿生光電,188.0,☁️ 觀望,172.76,8,50.0,[P:0.96/5.0] [📉 轉弱] 等待機會
6826.TWO,和淞,442.0,☁️ 觀望,172.75,6,83.33,[P:0.85/5.0] [📉 轉弱] 等待機會
6945.TWO,圓祥生技,98.3000030518,☁️ 觀望,171.4,5,60.0,[P:0.95/8.0] [📈 穩定] 等待機會
4304.TWO,勝昱,25.2999992371,🚀 持股,169.74,7,57.14,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6147.TWO,頎邦,175.5,💎 持股,166.68,9,55.56,[📈 標準 V3] [P:0.96/50.0] [📈 穩定] 趨勢維持
4573.TWO,高明鐵,600.0,💎 持股,166.13,7,71.43,[📈 標準 V3] [P:0.92/50.0] [🚀 極強] 趨勢維持
5297.TWO,廣化,69.1999969482,☁️ 觀望,165.78,6,50.0,[P:0.98/5.0] [📈 穩定] 等待機會
3653.TW,健策,5990.0,💎 持股,165.17,8,87.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6291.TWO,沛亨,405.0,💎 持股,164.2,10,90.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6586.TWO,醣基,110.0,☁️ 觀望,162.08,4,75.0,[P:0.98/5.0] [📉 轉弱] 等待機會
7763.TWO,崇舜,146.5,💎 持股,159.87,9,44.44,[📈 標準 V3] [P:0.94/5.0] [🚀 極強] 趨勢維持
6983.TWO,華洋精機,348.0,💎 持股,159.8,8,75.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2367.TW,燿華,44.4500007629,☁️ 觀望,157.05,5,60.0,[P:0.85/50.0] [📈 穩定] 等待機會
6990.TWO,華鉬,173.5,☁️ 觀望,155.82,7,42.86,[P:0.97/50.0] [🚀 極強] 等待機會
6536.TWO,碩豐,16.75,☁️ 觀望,155.43,3,33.33,[P:0.85/5.0] [📉 轉弱] 等待機會
3577.TWO,泓格,117.0,☁️ 觀望,154.36,5,60.0,[P:0.95/5.0] [📉 轉弱] 等待機會
6223.TWO,旺矽,5130.0,☁️ 觀望,153.46,7,57.14,[P:0.97/5.0] [📉 轉弱] 等待機會
8358.TWO,金居,540.0,💎 持股,152.73,13,61.54,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6820.TWO,連訊,319.5,💎 持股,152.6,13,46.15,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7750.TW,新代,2270.0,☁️ 觀望,152.24,9,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
8033.TW,雷虎,187.0,☁️ 觀望,148.85,7,28.57,[P:0.95/8.0] [📈 穩定] 等待機會
3017.TW,奇鋐,3425.0,🚀 持股,148.46,7,71.43,[🚀 爆發 5D30%] [P:0.99/50.0] [🚀 極強] 趨勢維持
6830.TW,汎銓,520.0,🚀 持股,147.89,10,40.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
4587.TWO,寶元數控,44.2999992371,🟡 預警 (⚡ 糾結噴發),146.13,9,44.44,[P:0.85/5.0] [📉 轉弱] 均線糾結且短均線轉強
7769.TW,鴻勁,5860.0,☁️ 觀望,145.78,6,83.33,[P:0.96/5.0] [📉 轉弱] 等待機會
3260.TWO,威剛,413.5,☁️ 觀望,144.81,10,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
4946.TWO,辣椒,92.9000015259,💎 持股,143.66,8,62.5,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8047.TWO,星雲,44.0,☁️ 觀望,143.26,5,40.0,[P:1.0/5.0] [📉 轉弱] 等待機會
7822.TW,倍利科,914.0,☁️ 觀望,141.62,4,75.0,[P:1.01/50.0] [📈 穩定] 等待機會
2383.TW,台光電,5485.0,☁️ 觀望,141.27,8,50.0,[P:0.94/5.0] [🚀 極強] 等待機會
6428.TWO,淘米,29.0,☁️ 觀望,140.95,7,57.14,[P:0.85/50.0] [🚀 極強] 等待機會
6715.TW,嘉基,318.5,☁️ 觀望,140.22,8,12.5,[P:0.85/5.0] [📉 轉弱] 等待機會
6878.TWO,歐付寶,20.2000007629,☁️ 觀望,139.86,4,50.0,[P:0.96/5.0] [🚀 極強] 等待機會
6682.TWO,華旭先進,33.8499984741,☁️ 觀望,139.49,9,33.33,[P:0.91/5.0] [📉 轉弱] 等待機會
5289.TWO,宜鼎,1450.0,☁️ 觀望,139.46,8,75.0,[P:0.98/5.0] [📈 穩定] 等待機會
5464.TWO,霖宏,70.8000030518,☁️ 觀望,138.96,10,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
3685.TWO,元創精密,38.0499992371,🟡 預警 (🚀 動能初現),138.89,8,37.5,[P:0.85/5.0] [🚀 極強] 帶量突破短高 (漲幅:3.1%)
2327.TW,國巨*,545.0,☁️ 觀望,136.72,6,66.67,[P:0.98/5.0] [📉 轉弱] 等待機會
6924.TW,榮惠-KY創,112.0,☁️ 觀望,134.8,6,83.33,[P:0.97/50.0] [📈 穩定] 等待機會
5267.TWO,龍翩,44.3499984741,☁️ 觀望,133.38,7,57.14,[P:0.95/5.0] [📈 穩定] 等待機會
3135.TW,凌航,170.9347229004,💎 持股,133.19,10,30.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
3054.TW,立萬利,57.9000015259,💎 持股,131.57,8,62.5,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
6920.TWO,恆勁科技,93.1999969482,💎 持股,131.52,7,57.14,[📈 標準 V3] [P:0.94/50.0] [🚀 極強] 趨勢維持
8271.TW,宇瞻,227.5,❄️ 賣出,131.28,8,75.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢轉弱(強制)
4991.TWO,環宇-KY,539.0,🔥 買入 (📈 標準 V3),130.0,10,70.0,[P:0.85/50.0] [🚀 極強] 趨勢突破確認
6217.TWO,中探針,172.5,☁️ 觀望,129.43,11,45.45,[P:0.96/50.0] [📈 穩定] 等待機會
4973.TWO,廣穎,154.0,☁️ 觀望,128.56,4,100.0,[P:1.01/5.0] [🚀 極強] 等待機會
2483.TW,百容,35.2000007629,☁️ 觀望,128.5,4,75.0,[P:1.0/5.0] [📉 轉弱] 等待機會
6770.TW,力積電,73.0,🟡 預警 (🚀 動能初現),127.95,9,55.56,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:5.8%)
4542.TWO,科嶠,293.0,🟡 預警 (🚀 動能初現),127.82,9,44.44,[P:0.97/50.0] [🚀 極強] 帶量突破短高 (漲幅:4.5%)
3037.TW,欣興,999.0,❄️ 賣出,127.7,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
4958.TW,臻鼎-KY,500.0,🟡 預警 (🚀 動能初現),127.35,7,42.86,[P:0.94/50.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
5386.TWO,青雲,280.0,🟡 預警 (🚀 動能初現),126.9,10,60.0,[P:0.85/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.7%)
7858.TWO,芝普,141.0,☁️ 觀望,126.51,3,100.0,[P:0.85/5.0] [🚀 極強] 等待機會
6265.TWO,方土昶,57.4000015259,❄️ 賣出,126.05,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
2404.TW,漢唐,1060.0,☁️ 觀望,125.85,4,50.0,[P:1.0/5.0] [📉 轉弱] 等待機會
8210.TW,勤誠,969.0,☁️ 觀望,125.52,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6274.TWO,台燿,1435.0,☁️ 觀望,124.24,13,46.15,[P:0.95/50.0] [📈 穩定] 等待機會
8438.TW,昶昕,71.6999969482,💎 持股,123.63,10,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6610.TWO,安成生技,40.25,💎 持股,122.17,5,80.0,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
2313.TW,華通,248.5,💎 持股,121.08,10,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8110.TW,華東,45.6500015259,🚀 持股,119.92,10,60.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
6173.TWO,信昌電,246.0,🚀 持股,119.4,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
2059.TW,川湖,14180.0,☁️ 觀望,119.04,10,60.0,[P:0.93/50.0] [📈 穩定] 等待機會
4916.TW,事欣科,99.9000015259,☁️ 觀望,118.74,4,100.0,[P:0.95/5.0] [📈 穩定] 等待機會
6213.TW,聯茂,548.0,💎 持股,118.19,12,58.33,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
8299.TWO,群聯,2165.0,☁️ 觀望,117.32,4,100.0,[P:1.01/50.0] [📈 穩定] 等待機會
4537.TWO,旭東,132.0,☁️ 觀望,116.77,7,42.86,[P:0.91/5.0] [🚀 極強] 等待機會
4949.TW,有成精密,76.6999969482,💎 持股,116.08,9,77.78,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
8472.TWO,夠麻吉,65.0,☁️ 觀望,115.98,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3229.TW,晟鈦,53.4000015259,💎 持股,115.8,8,87.5,[📈 標準 V3] [P:0.97/50.0] [📈 穩定] 趨勢維持
6640.TWO,均華,1140.0,💎 持股,115.51,7,71.43,[📈 標準 V3] [P:0.93/50.0] [🚀 極強] 趨勢維持
5864.TWO,致和證,35.75,💎 持股,114.77,8,100.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2645.TW,長榮航太,173.0,☁️ 觀望,114.25,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2492.TW,華新科,295.0,🟡 預警 (⚡ 糾結噴發),111.88,11,27.27,[P:0.85/50.0] [📈 穩定] 均線糾結且短均線轉強
3485.TWO,敘豐,217.0,💎 持股,111.1,14,57.14,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
6683.TWO,雍智科技,1210.0,🟡 預警 (⚡ 糾結噴發),110.71,9,55.56,[P:0.85/50.0] [🚀 極強] 均線糾結且短均線轉強
6819.TWO,眾智,39.5499992371,☁️ 觀望,110.71,6,50.0,[P:0.85/5.0] [📈 穩定] 等待機會
6588.TWO,東典光電,110.5,💎 持股,110.52,10,60.0,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7825.TWO,和亞智慧,98.5,💎 持股,110.38,6,66.67,[📈 標準 V3] [P:0.98/50.0] [🚀 極強] 趨勢維持
2491.TW,吉祥全,50.7999992371,💎 持股,109.09,6,66.67,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
00735.TW,國泰臺韓科技,102.6999969482,☁️ 觀望,108.83,7,57.14,[P:0.98/5.0] [📈 穩定] 等待機會
6739.TWO,竹陞科技,1180.0,☁️ 觀望,108.4,8,75.0,[P:0.97/50.0] [🚀 極強] 等待機會
7810.TWO,捷創科技,226.0,☁️ 觀望,108.18,5,60.0,[P:1.0/50.0] [🚀 極強] 等待機會
3441.TWO,聯一光,136.0,💎 持股,108.16,7,57.14,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
2375.TW,凱美,127.0,💎 持股,107.59,6,50.0,[📈 標準 V3] [P:0.85/5.0] [📈 穩定] 趨勢維持
3715.TW,定穎投控,120.5,☁️ 觀望,107.44,4,75.0,[P:1.01/50.0] [📈 穩定] 等待機會
4577.TWO,達航科技,86.0,💎 持股,107.04,7,57.14,[📈 標準 V3] [P:1.0/50.0] [🚀 極強] 趨勢維持
7772.TWO,耀穎,88.5,☁️ 觀望,106.41,5,40.0,[P:0.95/8.0] [📈 穩定] 等待機會
6418.TWO,詠昇,34.3499984741,💎 持股,106.33,6,33.33,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
6979.TWO,勝釩,107.0,☁️ 觀望,106.13,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
7846.TWO,德揚,81.5,☁️ 觀望,105.91,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
3167.TW,大量,794.0,🔥 買入 (📈 標準 V3),105.64,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
6672.TW,騰輝電子-KY,275.0,💎 持股,105.02,11,45.45,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
2368.TW,金像電,1165.0,💎 持股,104.21,9,55.56,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6239.TW,力成,277.0,☁️ 觀望,102.45,6,66.67,[P:0.98/50.0] [📈 穩定] 等待機會
2337.TW,旺宏,126.0,🟡 預警 (⚡ 糾結噴發),102.33,9,44.44,[P:0.85/50.0] [📈 穩定] 均線糾結且短均線轉強
00877.TWO,復華中國5G,37.3699989319,🟡 預警 (⚡ 糾結噴發),102.01,9,44.44,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00981A.TW,主動統一台股增長,29.3999996185,☁️ 觀望,101.94,2,100.0,[P:0.99/5.0] [📈 穩定] 等待機會
3555.TWO,博士旺,202.0,💎 持股,101.86,9,44.44,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
6842.TWO,瑞宇,67.8000030518,🟡 預警 (⚡ 糾結噴發),101.5,7,57.14,[P:0.88/5.0] [📈 穩定] 均線糾結且短均線轉強
5274.TWO,信驊,16065.0,🟡 預警 (🚀 動能初現),101.33,7,57.14,[P:0.98/5.0] [🚀 極強] 帶量突破短高 (漲幅:2.8%)
6707.TWO,富基電通,34.0999984741,🟡 預警 (⚡ 糾結噴發),101.07,7,57.14,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
6182.TWO,合晶,105.5,🚀 持股,100.68,10,50.0,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
7795.TW,長廣,508.0,❄️ 賣出,100.59,9,33.33,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
00690.TW,兆豐藍籌30,77.5,💎 持股,100.4,6,83.33,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00894.TW,中信小資高價30,46.5200004578,🟡 預警 (⚡ 糾結噴發),100.12,5,60.0,[P:0.98/5.0] [🚀 極強] 均線糾結且短均線轉強
3149.TW,正達,64.0999984741,☁️ 觀望,98.66,6,66.67,[P:1.0/5.0] [📉 轉弱] 等待機會
2243.TW,宏旭-KY,42.0,🟡 預警 (⚡ 糾結噴發),98.48,4,50.0,[P:0.99/5.0] [📉 轉弱] 均線糾結且短均線轉強
6834.TW,天二科技,89.9000015259,☁️ 觀望,96.45,7,57.14,[P:0.95/8.0] [📈 穩定] 等待機會
4760.TWO,勤凱,255.8993682861,☁️ 觀望,95.43,8,50.0,[P:0.92/50.0] [📈 穩定] 等待機會
3131.TWO,弘塑,2410.0,☁️ 觀望,94.99,7,28.57,[P:0.85/5.0] [📉 轉弱] 等待機會
6705.TWO,振躍精密,99.9000015259,❄️ 賣出,93.94,8,37.5,[P:0.98/5.0] [📈 穩定] 今日觸發 WeakFail
2308.TW,台達電,1840.0,🔥 買入 (📈 標準 V3),93.35,8,62.5,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
3030.TW,德律,290.5,🟡 預警 (⚡ 糾結噴發),92.68,8,75.0,[P:0.95/5.0] [📈 穩定] 均線糾結且短均線轉強
4960.TW,誠美材,21.2000007629,☁️ 觀望,92.67,9,44.44,[P:0.85/5.0] [📈 穩定] 等待機會
8046.TW,南電,1230.0,☁️ 觀望,92.65,9,44.44,[P:0.98/50.0] [📈 穩定] 等待機會
8103.TW,瀚荃,119.0,💎 持股,92.62,5,80.0,[📈 標準 V3] [P:0.99/50.0] [🚀 極強] 趨勢維持
3528.TW,安馳,82.1999969482,☁️ 觀望,92.54,6,33.33,[P:0.98/5.0] [📉 轉弱] 等待機會
8045.TW,達運光電,52.2999992371,☁️ 觀望,92.29,3,66.67,[P:0.95/5.0] [📉 轉弱] 等待機會
3184.TWO,微邦,13.1000003815,☁️ 觀望,92.04,8,62.5,[P:0.98/5.0] [📉 轉弱] 等待機會
3219.TWO,倚強科,91.0,💎 持股,91.75,9,44.44,[📈 標準 V3] [P:0.91/50.0] [🚀 極強] 趨勢維持
7768.TW,頌勝科技,291.5,☁️ 觀望,91.7,5,20.0,[P:0.96/50.0] [📈 穩定] 等待機會
6919.TW,康霈*,94.8000030518,☁️ 觀望,91.66,5,60.0,[P:1.0/5.0] [📉 轉弱] 等待機會
4722.TW,國精化,208.0,☁️ 觀望,90.76,9,55.56,[P:0.98/5.0] [📈 穩定] 等待機會
4768.TWO,晶呈科技,310.5,☁️ 觀望,90.38,5,60.0,[P:0.99/50.0] [📈 穩定] 等待機會
7751.TWO,竑騰,1615.0,🚀 持股,90.36,9,55.56,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,43.3499984741,💎 持股,90.14,8,50.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
00685L.TW,群益臺灣加權正2,11.8199996948,🔥 買入 (📈 標準 V3),89.74,8,75.0,[P:0.94/50.0] [📈 穩定] 趨勢突破確認
7703.TWO,銳澤,179.0,💎 持股,89.5,6,66.67,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
7866.TWO,丹立,161.0,☁️ 觀望,89.47,3,66.67,[P:0.94/5.0] [🚀 極強] 等待機會
6915.TWO,美強光,42.1500015259,☁️ 觀望,89.34,6,33.33,[P:0.95/5.0] [📈 穩定] 等待機會
7744.TWO,崴寶,503.0,💎 持股,89.34,11,63.64,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
6735.TWO,美達科技,63.7999992371,🟡 預警 (⚡ 糾結噴發),89.14,8,62.5,[P:0.87/5.0] [🚀 極強] 均線糾結且短均線轉強
1802.TW,台玻,60.7999992371,🔥 買入 (📈 標準 V3),89.0,9,44.44,[P:0.95/50.0] [📈 穩定] 趨勢突破確認
4976.TW,佳凌,38.7000007629,☁️ 觀望,88.96,3,66.67,[P:0.97/5.0] [📈 穩定] 等待機會
3624.TWO,光頡,88.3000030518,☁️ 觀望,88.57,9,55.56,[P:0.95/50.0] [📈 穩定] 等待機會
6449.TW,鈺邦,232.0,🟡 預警 (⚡ 糾結噴發),88.41,10,60.0,[P:0.85/5.0] [🚀 極強] 均線糾結且短均線轉強
00892.TW,富邦台灣半導體,39.5200004578,☁️ 觀望,87.96,9,44.44,[P:0.95/8.0] [📈 穩定] 等待機會
6426.TW,統新,261.0,🚀 持股,87.61,11,54.55,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢維持
00911.TW,兆豐洲際半導體,51.25,☁️ 觀望,87.48,9,44.44,[P:0.85/5.0] [📉 轉弱] 等待機會
4989.TW,榮科,64.6999969482,☁️ 觀望,87.48,10,30.0,[P:0.95/5.0] [📈 穩定] 等待機會
2345.TW,智邦,2035.0,☁️ 觀望,87.17,5,60.0,[P:0.99/5.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.5,☁️ 觀望,87.13,3,33.33,[P:1.0/5.0] [🚀 極強] 等待機會
3430.TWO,奇鈦科,113.0,☁️ 觀望,87.12,5,60.0,[P:0.85/5.0] [📈 穩定] 等待機會
5321.TWO,美而快,86.6999969482,💎 持股,86.94,5,60.0,[📈 標準 V3] [P:0.99/50.0] [📈 穩定] 趨勢維持
7820.TWO,立盈,122.0,💎 持股,86.49,6,66.67,[📈 標準 V3] [P:0.85/50.0] [📈 穩定] 趨勢維持
7730.TW,暉盛-創,173.0,💎 持股,85.59,10,40.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
3443.TW,創意,6100.0,💎 持股,85.56,6,50.0,[📈 標準 V3] [P:1.0/50.0] [📈 穩定] 趨勢維持
3563.TW,牧德,682.0,☁️ 觀望,85.43,6,66.67,[P:0.85/5.0] [📈 穩定] 等待機會
006208.TW,富邦台50,242.8999938965,🟡 預警 (⚡ 糾結噴發),84.73,6,66.67,[P:0.85/5.0] [📈 穩定] 均線糾結且短均線轉強
3189.TW,景碩,819.0,☁️ 觀望,84.73,10,50.0,[P:0.85/50.0] [📈 穩定] 等待機會
7792.TWO,安葆,301.0,💎 持股,84.43,4,75.0,[📈 標準 V3] [P:1.01/50.0] [📈 穩定] 趨勢維持
3630.TWO,新鉅科,26.5,🟡 預警 (⚡ 糾結噴發),84.2,5,80.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
5248.TWO,景傳,38.0,❄️ 賣出,83.75,11,9.09,[📈 標準 V3] [P:0.85/5.0] [📉 轉弱] 趨勢轉弱(強制)
7829.TWO,思捷優達-KY,46.5499992371,💎 持股,83.7,5,60.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
7762.TWO,吉晟生,58.2999992371,💎 持股,83.18,6,50.0,[📈 標準 V3] [P:0.93/50.0] [📈 穩定] 趨勢維持
6510.TWO,精測,2845.0,🟡 預警 (🚀 動能初現),82.96,7,71.43,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:6.2%)
8455.TWO,大拓-KY,22.7000007629,☁️ 觀望,82.92,4,50.0,[P:0.95/5.0] [📉 轉弱] 等待機會
4951.TWO,精拓科,78.4000015259,🟡 預警 (⚡ 糾結噴發),81.63,8,62.5,[P:0.87/5.0] [📉 轉弱] 均線糾結且短均線轉強
2464.TW,盟立,180.0,❄️ 賣出,81.57,7,71.43,[🚀 爆發 5D30%] [P:0.85/50.0] [📈 穩定] 趨勢轉弱(強制)
7777.TWO,能率亞洲,40.5999984741,🟡 預警 (⚡ 糾結噴發),81.49,10,40.0,[P:0.85/5.0] [📈 穩定] 均線糾結且短均線轉強
00927.TW,群益半導體收益,35.9000015259,☁️ 觀望,80.97,6,100.0,[P:0.92/5.0] [📈 穩定] 等待機會
3576.TW,聯合再生,18.2000007629,🟡 預警 (🚀 動能初現),80.88,8,50.0,[P:0.94/5.0] [🚀 極強] 帶量突破短高 (漲幅:4.9%)
4979.TWO,華星光,609.0,🚀 持股,80.71,11,45.45,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6891.TWO,樂迦再生,42.0,☁️ 觀望,80.66,9,33.33,[P:0.95/8.0] [📈 穩定] 等待機會
3008.TW,大立光,7650.0,💎 持股,80.58,10,50.0,[📈 標準 V3] [P:0.85/50.0] [🚀 極強] 趨勢維持
2478.TW,大毅,123.5,☁️ 觀望,79.93,9,44.44,[P:0.96/5.0] [📈 穩定] 等待機會
7711.TW,永擎,535.0,🚀 持股,79.57,2,100.0,[🚀 爆發 5D30%] [P:0.85/50.0] [🚀 極強] 趨勢維持
1717.TW,長興,82.5,🔥 買入 (📈 標準 V3),79.52,4,50.0,[P:1.01/50.0] [🚀 極強] 趨勢突破確認
5234.TW,達興材料,295.5,☁️ 觀望,79.51,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
