=== 殖利率掃描報告 (20260526) ===
基準條件: 10日新高 或 歷史分位 > 80%
[💎 歷史高位] 1440.TW: 2.56% (歷史分位: 97.3%)
[💎 歷史高位] 1541.TW: 2.45% (歷史分位: 96.6%)
[💎 歷史高位] 3232.TWO: 2.36% (歷史分位: 92.0%)
[💎 歷史高位] 6578.TWO: 2.31% (歷史分位: 85.3%)
[💎 歷史高位] 2101.TW: 2.3% (歷史分位: 97.3%)
[💎 歷史高位] 2905.TW: 2.2% (歷史分位: 80.8%)
[💎 歷史高位] 9902.TW: 2.17% (歷史分位: 97.9%)
[💎 歷史高位] 1110.TW: 2.14% (歷史分位: 98.6%)
[💎 歷史高位] 1599.TWO: 2.13% (歷史分位: 98.0%)
[💎 歷史高位] 1259.TWO: 2.11% (歷史分位: 96.7%)
[💎 歷史高位] 6179.TWO: 2.06% (歷史分位: 87.3%)
[💎 歷史高位] 4190.TW: 2.02% (歷史分位: 92.5%)
[💎 歷史高位] 1517.TW: 1.99% (歷史分位: 97.3%)
[💎 歷史高位] 3047.TW: 1.99% (歷史分位: 87.7%)
[💎 歷史高位] 6955.TW: 1.98% (歷史分位: 98.6%)
[💎 歷史高位] 1324.TW: 1.97% (歷史分位: 97.3%)
[💎 歷史高位] 7740.TW: 1.94% (歷史分位: 93.8%)
[💎 歷史高位] 1439.TW: 1.92% (歷史分位: 95.9%)
[💎 歷史高位] 1796.TWO: 1.92% (歷史分位: 93.3%)
[💎 歷史高位] 6895.TWO: 1.9% (歷史分位: 96.7%)
[💎 歷史高位] 1587.TW: 1.77% (歷史分位: 97.9%)
[💎 歷史高位] 6603.TWO: 1.75% (歷史分位: 80.7%)
[💎 歷史高位] 1459.TW: 1.72% (歷史分位: 87.7%)
[💎 歷史高位] 3311.TW: 1.69% (歷史分位: 90.4%)
[💎 歷史高位] 3543.TW: 1.68% (歷史分位: 98.6%)
[💎 歷史高位] 2901.TW: 1.63% (歷史分位: 97.9%)
[💎 歷史高位] 5529.TWO: 1.62% (歷史分位: 86.0%)
[💎 歷史高位] 6840.TWO: 1.58% (歷史分位: 82.0%)
[💎 歷史高位] 1536.TW: 1.57% (歷史分位: 82.9%)
[💎 歷史高位] 5521.TW: 1.46% (歷史分位: 99.3%)
[💎 歷史高位] 2754.TWO: 1.42% (歷史分位: 96.7%)
[💎 歷史高位] 9919.TW: 1.41% (歷史分位: 94.5%)
[💎 歷史高位] 1466.TW: 1.38% (歷史分位: 98.6%)
[💎 歷史高位] 1321.TW: 1.31% (歷史分位: 99.3%)
[💎 歷史高位] 2033.TW: 1.3% (歷史分位: 89.7%)
[💎 歷史高位] 4528.TWO: 1.29% (歷史分位: 97.3%)
[💎 歷史高位] 2926.TWO: 1.28% (歷史分位: 97.3%)
[💎 歷史高位] 7820.TWO: 1.24% (歷史分位: 94.4%)
[💎 歷史高位] 3083.TWO: 1.22% (歷史分位: 84.7%)
[💎 歷史高位] 6931.TW: 1.2% (歷史分位: 99.3%)
[💎 歷史高位] 3054.TW: 1.17% (歷史分位: 93.8%)
[💎 歷史高位] 3540.TWO: 1.13% (歷史分位: 92.7%)
[💎 歷史高位] 1325.TW: 1.11% (歷史分位: 80.8%)
[💎 歷史高位] 5601.TWO: 1.09% (歷史分位: 99.3%)
[💎 歷史高位] 6928.TW: 1.07% (歷史分位: 85.4%)
[💎 歷史高位] 6477.TW: 1.02% (歷史分位: 84.2%)
[💎 歷史高位] 4772.TWO: 0.99% (歷史分位: 84.7%)
[💎 歷史高位] 6739.TWO: 0.96% (歷史分位: 83.3%)
[💎 歷史高位] 1815.TWO: 0.93% (歷史分位: 94.7%)
[💎 歷史高位] 8411.TW: 0.83% (歷史分位: 93.8%)
[💎 歷史高位] 7722.TW: 0.77% (歷史分位: 97.9%)
[💎 歷史高位] 6805.TW: 0.7% (歷史分位: 90.3%)
[💎 歷史高位] 2722.TW: 0.67% (歷史分位: 95.9%)
[💎 歷史高位] 7822.TW: 0.59% (歷史分位: 84.4%)
[💎 歷史高位] 8932.TWO: 0.59% (歷史分位: 95.8%)
[💎 歷史高位] 5340.TWO: 0.56% (歷史分位: 85.3%)
[💎 歷史高位] 3276.TWO: 0.43% (歷史分位: 88.0%)
--------------------------------------------------
總計發現: 438 檔標的
