id,name,price,signal,pnl,count,win_rate,reason
1519.TW,華城,830.0,☁️ 觀望,21.42,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
5607.TW,遠雄港,50.5,🟡 預警 (⚡ 糾結噴發),19.55,5,40.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
3211.TWO,順達,426.5,🟡 預警 (⚡ 糾結噴發),17.77,5,40.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3357.TWO,臺慶科,274.0,💎 持股,17.31,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2301.TW,光寶科,227.5,🟡 預警 (🚀 動能初現),9.64,8,37.5,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:7.3%)
1504.TW,東元,72.0,☁️ 觀望,6.63,7,42.86,[P:0.95/50.0] [🚀 極強] 等待機會
3324.TWO,雙鴻,1010.0,☁️ 觀望,-2.16,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
1513.TW,中興電,160.0,🟡 預警 (⚡ 糾結噴發),-4.56,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2382.TW,廣達,316.5,☁️ 觀望,-5.34,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3231.TW,緯創,149.0,🟡 預警 (⚡ 糾結噴發),-11.41,8,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
1503.TW,士電,201.5,☁️ 觀望,-15.02,7,28.57,[P:0.95/8.0] [🚀 極強] 等待機會
2457.TW,飛宏,26.8500003815,🟡 預警 (⚡ 糾結噴發),-16.98,6,50.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
3013.TW,晟銘電,121.5,🟡 預警 (🚀 動能初現),-22.1,5,20.0,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:7.0%)
6781.TW,AES-KY,1260.0,🟡 預警 (⚡ 糾結噴發),-25.93,5,20.0,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
2417.TW,圓剛,51.9000015259,🟡 預警 (⚡ 糾結噴發),-27.9,6,16.67,[P:0.95/50.0] [🚀 極強] 均線糾結且短均線轉強
1514.TW,亞力,122.5,🟡 預警 (⚡ 糾結噴發),-31.07,8,12.5,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6117.TW,迎廣,91.9000015259,🟡 預警 (⚡ 糾結噴發),-37.61,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
