id,name,price,signal,pnl,count,win_rate,reason
4989.TW,榮科,64.9000015259,☁️ 觀望,94.74,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
2630.TW,亞航,53.5999984741,💎 持股,94.42,4,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1711.TW,永光,36.75,☁️ 觀望,92.5,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
5371.TWO,中光電,83.8000030518,☁️ 觀望,88.15,4,25.0,[P:0.95/50.0] [📈 穩定] 等待機會
3229.TW,晟鈦,37.6500015259,☁️ 觀望,87.8,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8261.TW,富鼎,229.0,🟡 預警 (⚠️ 乖離過高),87.7,9,44.44,[P:0.95/8.0] [📉 轉弱] 乖離率 16.5% 謹慎追價
00927.TW,群益半導體收益,34.5,☁️ 觀望,85.5,6,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2478.TW,大毅,131.0,☁️ 觀望,84.31,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00685L.TW,群益臺灣加權正2,10.4099998474,☁️ 觀望,83.95,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2472.TW,立隆電,265.5,☁️ 觀望,81.07,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
006208.TW,富邦台50,226.0,☁️ 觀望,78.73,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
6220.TWO,岳豐,29.1000003815,☁️ 觀望,76.34,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3090.TW,日電貿,175.5,☁️ 觀望,76.0,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8045.TW,達運光電,61.2999992371,🟡 預警 (⚡ 糾結噴發),75.38,4,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5328.TWO,華容,54.9000015259,🟡 預警 (⚠️ 乖離過高),75.18,10,60.0,[P:0.95/8.0] [📉 轉弱] 乖離率 8.2% 謹慎追價
6175.TWO,立敦,89.0999984741,☁️ 觀望,75.01,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
4764.TW,雙鍵,266.5,❄️ 賣出,74.98,12,66.67,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
00935.TW,野村臺灣新科技50,52.2000007629,☁️ 觀望,74.15,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
3576.TW,聯合再生,18.4500007629,🟡 預警 (🚀 動能初現),70.92,8,37.5,[P:0.95/8.0] [🚀 極強] 帶量突破短高 (漲幅:2.5%)
6525.TW,捷敏-KY,155.5,🟡 預警 (⚠️ 乖離過高),70.36,9,66.67,[P:0.95/8.0] [📈 穩定] 乖離率 16.2% 謹慎追價
4707.TWO,磐亞,36.4500007629,❄️ 賣出,69.02,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
3264.TWO,欣銓,197.5,☁️ 觀望,67.59,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2882.TW,國泰金,94.0,☁️ 觀望,67.17,6,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2351.TW,順德,156.0,☁️ 觀望,66.94,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2885.TW,元大金,62.9000015259,☁️ 觀望,66.57,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3624.TWO,光頡,89.5,☁️ 觀望,63.9,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
6116.TW,彩晶,14.3000001907,☁️ 觀望,61.34,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00631L.TW,元大台灣50正2,32.0600013733,☁️ 觀望,61.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6488.TWO,環球晶,1265.0,🚀 持股,61.15,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
2486.TW,一詮,216.5,☁️ 觀望,60.98,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00888.TWO,永豐台灣ESG,33.1899986267,☁️ 觀望,59.26,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
4943.TW,康控-KY,9.0,☁️ 觀望,59.12,5,40.0,[P:0.95/8.0] [🚀 極強] 等待機會
6624.TWO,萬年清,41.5,☁️ 觀望,58.46,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00980A.TW,主動野村臺灣優選,21.1299991608,☁️ 觀望,56.86,3,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00881.TW,國泰台灣科技龍頭,48.8499984741,☁️ 觀望,56.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2887.TW,台新新光金,35.1500015259,💎 持股,56.12,7,71.43,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
2867.TW,三商壽,9.2299995422,💎 持股,55.66,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6443.TW,元晶,27.8500003815,☁️ 觀望,55.39,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
3297.TWO,杭特,29.1499996185,☁️ 觀望,55.22,5,60.0,[P:0.95/8.0] [📉 轉弱] 等待機會
8150.TW,南茂,103.0,❄️ 賣出,53.68,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
8042.TWO,金山電,117.5,☁️ 觀望,53.43,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2027.TW,大成鋼,40.4500007629,☁️ 觀望,52.52,5,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1303.TW,南亞,186.5,💎 持股,52.44,11,54.55,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00922.TW,國泰台灣領袖50,37.5,☁️ 觀望,51.97,7,85.71,[P:0.95/8.0] [📉 轉弱] 等待機會
4541.TWO,晟田,68.9000015259,🚀 持股,50.66,8,37.5,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
6548.TWO,長科*,66.5999984741,☁️ 觀望,50.11,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
1409.TW,新纖,23.7000007629,☁️ 觀望,48.14,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00878.TW,國泰永續高股息,31.3600006104,☁️ 觀望,47.39,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
2891.TW,中信金,61.5,☁️ 觀望,47.31,8,62.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3532.TW,台勝科,466.0,☁️ 觀望,45.29,10,50.0,[P:0.95/50.0] [📈 穩定] 等待機會
2634.TW,漢翔,65.0,☁️ 觀望,43.95,7,42.86,[P:0.95/50.0] [📈 穩定] 等待機會
4127.TWO,天良,76.0,💎 持股,43.76,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
1314.TW,中石化,8.279999733,☁️ 觀望,43.14,7,71.43,[P:0.95/8.0] [📈 穩定] 等待機會
6005.TW,群益證,32.7999992371,☁️ 觀望,43.13,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2434.TW,統懋,73.6999969482,❄️ 賣出,42.99,8,25.0,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
2233.TW,宇隆,202.0,☁️ 觀望,42.73,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00954.TW,中信日本半導體,19.3700008392,☁️ 觀望,41.89,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2406.TW,國碩,30.25,☁️ 觀望,41.07,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
00918.TW,大華優利高填息30,30.9200000763,☁️ 觀望,39.89,9,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
2881.TW,富邦金,123.5,☁️ 觀望,38.93,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
00642U.TW,期元大S&P石油,27.4599990845,🔥 買入 (📈 標準 V3),37.61,9,44.44,[P:0.95/50.0] [🚀 極強] 趨勢突破確認
2484.TW,希華,72.6999969482,❄️ 賣出,36.96,10,50.0,[P:0.95/8.0] [📈 穩定] 今日觸發 WeakFail
00715L.TW,期街口S&P布蘭特油正2,49.0,🚀 持股,36.85,7,42.86,[🚀 爆發 5D30%] [P:0.95/50.0] [🚀 極強] 趨勢維持
1326.TW,台化,64.1999969482,💎 持股,36.46,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
5425.TWO,台半,86.0,☁️ 觀望,36.05,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3625.TWO,西勝,18.3500003815,🟡 預警 (🚀 動能初現),35.6,7,28.57,[P:0.95/50.0] [🚀 極強] 帶量突破短高 (漲幅:9.9%)
1515.TW,力山,44.0,☁️ 觀望,35.08,6,50.0,[P:0.95/50.0] [🚀 極強] 等待機會
00984A.TW,主動安聯台灣高息,14.470000267,☁️ 觀望,35.0,4,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00951.TW,台新日本半導體,18.2199993134,☁️ 觀望,34.06,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
1810.TW,和成,28.25,💎 持股,33.69,7,57.14,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6505.TW,台塑化,77.6999969482,💎 持股,33.54,9,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6191.TW,精成科,90.5,☁️ 觀望,33.39,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
00900.TW,富邦特選高股息30,17.7299995422,☁️ 觀望,32.79,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6584.TWO,南俊國際,540.0,☁️ 觀望,32.33,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
00753L.TW,中信中國50正2,9.5200004578,💎 持股,31.92,9,44.44,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
2883.TW,凱基金,29.5499992371,☁️ 觀望,31.85,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1727.TW,中華化,77.0,☁️ 觀望,31.84,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
00940.TW,元大台灣價值高息,11.75,☁️ 觀望,31.83,8,75.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2489.TW,瑞軒,30.6000003815,☁️ 觀望,31.25,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
5347.TWO,世界,152.5,☁️ 觀望,30.97,7,71.43,[P:0.95/8.0] [📉 轉弱] 等待機會
00919.TW,群益台灣精選高息,28.5499992371,☁️ 觀望,30.9,8,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
6290.TWO,良維,239.5,☁️ 觀望,30.7,11,36.36,[P:0.95/8.0] [📉 轉弱] 等待機會
4556.TWO,旭然,114.5,☁️ 觀望,28.52,8,37.5,[P:0.95/50.0] [📈 穩定] 等待機會
2061.TWO,風青,51.0999984741,🟡 預警 (⚠️ 乖離過高),28.37,9,33.33,[P:0.95/8.0] [📉 轉弱] 乖離率 13.5% 謹慎追價
9105.TW,泰金寶-DR,8.4300003052,☁️ 觀望,28.3,6,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00891.TW,中信關鍵半導體,32.6699981689,☁️ 觀望,27.91,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
8091.TWO,翔名,241.5,❄️ 賣出,26.62,7,42.86,[P:0.95/8.0] [📉 轉弱] 今日觸發 TrendDead
2884.TW,玉山金,35.8499984741,💎 持股,25.89,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8421.TWO,旭源,14.25,💎 持股,23.72,6,83.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00752.TW,中信中國50,23.6000003815,💎 持股,23.63,6,66.67,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
3036.TW,文曄,187.0,☁️ 觀望,23.63,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6538.TWO,倉和,141.5,🚀 持股,23.51,7,28.57,[🚀 爆發 5D30%] [P:0.95/50.0] [📈 穩定] 趨勢維持
00882.TW,中信中國高股息,15.0100002289,🟡 預警 (⚡ 糾結噴發),22.47,6,66.67,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
8155.TWO,博智,282.0,☁️ 觀望,21.94,10,50.0,[P:0.95/8.0] [📉 轉弱] 等待機會
3285.TWO,微端,38.5999984741,☁️ 觀望,21.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1785.TWO,光洋科,104.5,☁️ 觀望,21.49,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
2892.TW,第一金,33.9500007629,💎 持股,20.95,6,33.33,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1468.TW,昶和,14.9499998093,💎 持股,20.78,7,57.14,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2890.TW,永豐金,39.7000007629,☁️ 觀望,20.19,11,54.55,[P:0.95/8.0] [📉 轉弱] 等待機會
4534.TWO,慶騰,37.5499992371,💎 持股,19.48,6,50.0,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
2481.TW,強茂,139.5,☁️ 觀望,19.41,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
6829.TWO,千附精密,194.5,❄️ 賣出,19.11,7,14.29,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢轉弱(強制)
1410.TW,南染,27.6000003815,💎 持股,19.0,5,60.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
8162.TW,微矽電子-創,61.0,☁️ 觀望,18.8,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
3317.TWO,尼克森,77.8000030518,☁️ 觀望,18.18,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
8383.TWO,千附,80.1999969482,❄️ 賣出,17.93,7,28.57,[P:0.95/50.0] [📈 穩定] 今日觸發 Trailing
1301.TW,台塑,60.5999984741,💎 持股,15.78,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
6969.TW,成信實業*-創,26.3999996185,🟡 預警 (⚡ 糾結噴發),15.49,4,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2376.TW,技嘉,331.0,☁️ 觀望,14.41,6,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
3042.TW,晶技,157.0,☁️ 觀望,13.89,9,22.22,[P:0.95/8.0] [📉 轉弱] 等待機會
2834.TW,臺企銀,18.0,🟡 預警 (⚡ 糾結噴發),13.76,10,50.0,[P:0.95/8.0] [📈 穩定] 均線糾結且短均線轉強
2801.TW,彰銀,23.8500003815,💎 持股,13.63,9,55.56,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
1101.TW,台泥,23.7999992371,🟡 預警 (⚡ 糾結噴發),13.45,4,75.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00756B.TWO,群益投等新興公債,31.8799991608,🟡 預警 (⚡ 糾結噴發),13.4,6,50.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00885.TW,富邦越南,17.9099998474,☁️ 觀望,13.31,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
5522.TW,遠雄,67.0999984741,💎 持股,12.92,10,20.0,[📈 標準 V3] [P:0.95/8.0] [📉 轉弱] 趨勢維持
6226.TW,光鼎,20.2999992371,☁️ 觀望,12.79,7,28.57,[P:0.95/50.0] [📈 穩定] 等待機會
1605.TW,華新,31.7999992371,☁️ 觀望,12.28,7,57.14,[P:0.95/8.0] [📉 轉弱] 等待機會
00700.TW,富邦�琤肭磪�,17.4599990845,💎 持股,11.24,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5398.TWO,慕康生醫,15.5,🟡 預警 (🚀 動能初現),10.7,5,40.0,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:6.9%)
4131.TWO,浩泰,33.9500007629,🟡 預警 (⚡ 糾結噴發),10.41,7,14.29,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2426.TW,鼎元,53.5,☁️ 觀望,10.22,12,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2897.TW,王道銀行,10.3999996185,☁️ 觀望,9.68,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2002.TW,中鋼,18.5499992371,☁️ 觀望,9.28,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
2347.TW,聯強,84.0,☁️ 觀望,9.17,9,33.33,[P:0.95/8.0] [📉 轉弱] 等待機會
2724.TWO,藝舍-KY,11.6999998093,☁️ 觀望,9.12,1,100.0,[P:0.95/8.0] [📉 轉弱] 等待機會
1815.TWO,富喬,77.3000030518,☁️ 觀望,8.82,9,44.44,[P:0.95/8.0] [📉 轉弱] 等待機會
3675.TWO,德微,264.5,☁️ 觀望,8.52,7,42.86,[P:0.95/8.0] [📉 轉弱] 等待機會
5284.TW,jpp-KY,288.5,☁️ 觀望,8.22,9,55.56,[P:0.95/8.0] [📉 轉弱] 等待機會
6928.TW,攸泰科技,54.0,🟡 預警 (⚡ 糾結噴發),8.16,6,16.67,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
8905.TWO,裕國,29.9500007629,🟡 預警 (⚡ 糾結噴發),8.11,9,22.22,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
00865B.TW,國泰US短期公債,49.4500007629,💎 持股,8.02,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6174.TWO,安��,48.7000007629,☁️ 觀望,7.79,11,27.27,[P:0.95/8.0] [📉 轉弱] 等待機會
7767.TWO,仁大資訊,46.0,💎 持股,7.63,6,33.33,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
4198.TWO,欣大健康,40.1500015259,☁️ 觀望,7.45,12,50.0,[P:0.95/8.0] [🚀 極強] 等待機會
4919.TW,新唐,135.5,☁️ 觀望,7.02,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00982A.TW,主動群益台灣強棒,21.0799999237,☁️ 觀望,6.76,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2845.TW,遠東銀,13.3000001907,💎 持股,6.37,8,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00712.TW,復華富時不動產,9.029999733,💎 持股,6.19,10,50.0,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
6517.TWO,保勝光學,76.3000030518,🟡 預警 (🚀 動能初現),6.16,6,66.67,[P:0.95/8.0] [📉 轉弱] 帶量突破短高 (漲幅:4.4%)
5488.TWO,松普,14.6000003815,❄️ 賣出,5.78,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢轉弱(強制)
2527.TW,宏璟,50.4000015259,💎 持股,5.61,8,37.5,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
4550.TWO,長佳,25.25,💎 持股,5.59,10,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00687B.TWO,國泰20年美債,28.0699996948,🟡 預警 (⚡ 糾結噴發),5.14,5,20.0,[P:0.95/8.0] [⏳ 猶豫] 均線糾結且短均線轉強
00953B.TW,群益優選非投等債,9.8000001907,💎 持股,4.78,7,57.14,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00725B.TWO,國泰投資級公司債,35.0,🟡 預警 (⚡ 糾結噴發),4.77,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
2615.TW,萬海,80.5,💎 持股,4.41,8,12.5,[📈 標準 V3] [P:0.95/8.0] [⏳ 猶豫] 趨勢維持
00985B.TW,群益ESG投等債0-5,10.4099998474,💎 持股,4.21,4,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00679B.TWO,元大美債20年,26.9899997711,🟡 預警 (⚡ 糾結噴發),4.2,6,33.33,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
2610.TW,華航,20.9500007629,☁️ 觀望,4.16,7,28.57,[P:0.95/8.0] [📉 轉弱] 等待機會
6477.TW,安集,41.0,💎 持股,3.99,7,42.86,[📈 標準 V3] [P:0.95/50.0] [📈 穩定] 趨勢維持
00673R.TW,期元大S&P原油反1,13.029999733,☁️ 觀望,3.83,3,66.67,[P:0.95/8.0] [📉 轉弱] 等待機會
00650L.TW,復華香港正2,16.8899993896,💎 持股,3.75,11,36.36,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
6435.TWO,大中,267.0,☁️ 觀望,3.67,10,40.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00637L.TW,元大滬深300正2,20.1200008392,☁️ 觀望,3.65,8,37.5,[P:0.95/8.0] [📉 轉弱] 等待機會
2886.TW,兆豐金,48.2000007629,💎 持股,3.25,8,50.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
6856.TWO,鑫傳,45.7000007629,🟡 預警 (⚡ 糾結噴發),3.01,6,50.0,[P:0.95/8.0] [🚀 極強] 均線糾結且短均線轉強
6141.TW,柏承,37.7000007629,💎 持股,2.88,8,37.5,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
5351.TWO,鈺創,82.8000030518,❄️ 賣出,2.7,10,10.0,[P:0.95/8.0] [📉 轉弱] 今日觸發 ATR_Stop(2.2x)
1435.TW,中福,20.6499996185,☁️ 觀望,2.68,3,33.33,[P:0.95/50.0] [📈 穩定] 等待機會
6278.TW,台表科,157.5,☁️ 觀望,2.63,8,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2945.TW,三商家購,41.3499984741,🟡 預警 (⚡ 糾結噴發),2.45,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00981D.TWO,主動中信非投等債,10.4899997711,💎 持股,2.39,5,40.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
5880.TW,合庫金,25.5,💎 持股,2.39,10,30.0,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
8921.TWO,沈氏,17.6499996185,☁️ 觀望,2.38,4,25.0,[P:0.95/8.0] [📉 轉弱] 等待機會
00720B.TWO,元大投資級公司債,33.3600006104,🟡 預警 (⚡ 糾結噴發),2.27,7,42.86,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00772B.TWO,中信高評級公司債,33.6800003052,🟡 預警 (⚡ 糾結噴發),2.16,9,33.33,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
5871.TW,中租-KY,122.5,💎 持股,2.1,8,62.5,[📈 標準 V3] [P:0.95/8.0] [🚀 極強] 趨勢維持
00632R.TW,元大台灣50反1,10.8999996185,💎 持股,2.04,4,50.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
2887I.TW,台新新光辛特,9.4600000381,☁️ 觀望,1.82,4,75.0,[P:0.95/8.0] [⏳ 猶豫] 等待機會
00664R.TW,國泰臺灣加權反1,1.75,💎 持股,1.55,5,40.0,[📈 標準 V3] [P:0.95/50.0] [🚀 極強] 趨勢維持
00937B.TWO,群益ESG投等債20+,14.8299999237,🟡 預警 (⚡ 糾結噴發),1.29,8,12.5,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
00795B.TWO,中信美國公債20年,27.1599998474,🟡 預警 (⚡ 糾結噴發),1.19,7,28.57,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
1336.TWO,台翰,15.1499996185,☁️ 觀望,1.07,5,20.0,[P:0.95/8.0] [📉 轉弱] 等待機會
2880.TW,華南金,39.9000015259,💎 持股,0.98,11,36.36,[📈 標準 V3] [P:0.95/8.0] [📈 穩定] 趨勢維持
00948B.TWO,中信優息投資級債,9.470000267,🟡 預警 (⚡ 糾結噴發),0.41,8,25.0,[P:0.95/8.0] [📉 轉弱] 均線糾結且短均線轉強
